datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-13T12:45:58,35.458961,-5.403018,232.1,29.23,57.3,6,1.4,83.2,4.041,-4.2,0,1,80962
2026-05-13T12:46:28,35.456745,-5.399586,238.2,25.05,163.2,7,1.4,83.5,4.048,-4.4,0,1,80963
2026-05-13T12:46:58,35.453278,-5.398188,220.5,26.87,145.7,5,3.0,83.4,4.048,-4.4,0,1,80964
2026-05-13T12:47:28,35.451572,-5.396198,214.2,26.34,219.6,8,1.0,83.4,4.040,-4.4,0,1,80965
2026-05-13T12:47:58,35.448204,-5.395088,236.4,28.29,130.0,4,1.5,83.4,4.035,-4.4,0,1,80966
2026-05-13T12:48:28,35.445469,-5.392868,249.0,28.11,163.7,5,1.8,83.5,4.043,-4.4,0,1,80967
2026-05-13T12:48:58,35.441158,-5.391698,241.6,32.94,137.8,6,3.9,83.4,4.039,-4.4,0,1,80968
2026-05-13T12:49:28,35.436935,-5.391900,221.5,33.50,211.1,7,1.1,83.2,4.037,-4.2,0,1,80969
2026-05-13T12:49:58,35.431988,-5.391473,205.7,39.99,201.8,7,1.0,82.9,4.043,-4.4,0,1,80970
2026-05-13T12:50:28,35.427284,-5.393157,211.9,32.55,166.8,8,1.1,83.2,4.037,-4.2,0,1,80971
2026-05-13T12:50:58,35.422646,-5.392243,232.8,38.74,170.3,7,2.0,82.5,4.039,-4.4,0,1,80972
2026-05-13T12:51:28,35.418915,-5.388452,226.6,36.25,119.7,8,1.1,83.2,4.046,-4.2,0,1,80973
2026-05-13T12:51:58,35.415413,-5.385535,231.2,25.35,147.6,7,1.2,82.9,4.040,-4.4,0,1,80974
2026-05-13T12:52:28,35.413448,-5.383952,243.5,11.00,148.8,9,1.1,82.5,4.039,-4.4,0,1,80975
2026-05-13T12:52:58,35.411091,-5.381251,258.2,29.38,131.4,6,1.5,82.7,4.044,-4.4,0,1,80976
2026-05-13T12:53:28,35.408707,-5.378095,273.7,31.88,102.5,5,4.1,82.9,4.048,-4.4,0,1,80977
2026-05-13T12:53:58,35.404541,-5.376156,303.1,38.06,172.2,8,1.1,83.2,4.035,-4.2,0,1,80978
2026-05-13T12:54:28,35.399448,-5.372743,332.5,44.60,129.2,6,1.4,82.9,4.046,-4.4,0,1,80979
2026-05-13T12:54:58,35.394791,-5.372210,376.8,38.36,194.6,5,1.6,82.7,4.044,-4.4,0,1,80980
2026-05-13T12:55:28,35.389599,-5.373100,422.2,31.91,187.2,7,1.1,83.4,4.037,-4.4,0,1,80981
2026-05-13T12:55:58,35.386585,-5.375021,431.3,29.12,219.1,9,1.5,82.9,4.039,-4.4,0,1,80982
2026-05-13T12:56:28,35.382267,-5.373545,450.2,28.87,191.2,8,1.1,82.7,4.045,-4.4,0,1,80983
2026-05-13T12:56:58,35.378174,-5.374103,464.4,33.47,218.8,4,5.3,82.7,4.045,-4.4,0,1,80984
2026-05-13T12:57:28,35.373589,-5.372306,477.1,33.23,161.6,7,1.5,83.0,4.035,-4.4,0,1,80985
2026-05-13T12:57:58,35.369724,-5.374700,484.7,29.33,171.2,8,1.1,82.7,4.039,-4.4,0,1,80986
2026-05-13T12:58:28,35.366459,-5.371747,494.7,30.37,104.1,6,1.9,82.7,4.041,-4.4,0,1,80987
2026-05-13T12:58:58,35.362217,-5.371815,511.3,31.63,209.0,4,1.9,82.9,4.031,-4.4,0,1,80988
2026-05-13T12:59:28,35.357491,-5.372142,528.8,38.75,151.9,4,5.0,82.7,4.046,-4.4,0,1,80989
2026-05-13T12:59:58,35.352436,-5.370058,553.8,40.56,175.0,7,1.9,82.5,4.034,-4.4,0,1,80990
2026-05-13T13:00:28,35.349731,-5.366525,584.5,31.64,140.6,6,2.0,82.7,4.031,-4.4,0,1,80991
2026-05-13T13:00:58,35.345055,-5.368116,604.4,37.26,208.2,9,0.9,82.4,4.034,-4.4,0,1,80992
2026-05-13T13:01:28,35.341923,-5.367360,616.9,33.58,83.6,7,1.1,82.4,4.043,-4.4,0,1,80993
2026-05-13T13:01:58,35.339066,-5.363721,654.0,29.97,140.9,9,1.1,82.2,4.041,-4.4,0,1,80994
2026-05-13T13:02:28,35.336102,-5.361147,631.8,31.81,155.1,8,1.2,82.2,4.044,-4.4,0,1,80995
2026-05-13T13:02:58,35.331696,-5.360273,620.7,27.76,166.0,7,1.2,82.7,4.035,-4.4,0,1,80996
2026-05-13T13:03:28,35.327877,-5.359533,613.8,26.54,173.6,9,1.1,82.2,4.032,-4.4,0,1,80997
2026-05-13T13:03:58,35.323917,-5.358763,609.8,31.26,168.5,7,1.3,82.2,4.044,-4.4,0,1,80998
2026-05-13T13:04:28,35.320511,-5.357401,600.6,18.53,162.5,6,3.5,82.4,4.035,-4.4,0,1,80999
2026-05-13T13:04:58,35.319790,-5.357113,608.4,6.08,160.2,9,1.1,82.5,4.035,-4.4,0,1,81000
2026-05-13T13:05:28,35.318619,-5.356628,608.7,13.15,165.1,7,1.5,82.2,4.043,-4.4,0,1,81001
2026-05-13T13:05:58,35.315639,-5.355503,598.8,31.93,160.0,9,0.9,82.4,4.032,-4.4,0,1,81002
2026-05-13T13:06:28,35.311611,-5.353585,584.7,34.18,152.1,7,1.0,82.2,4.041,-4.4,0,1,81003
2026-05-13T13:06:58,35.308041,-5.352113,569.6,23.02,191.2,8,1.3,82.2,4.034,-4.4,0,1,81004
2026-05-13T13:07:28,35.304790,-5.349776,564.7,28.05,146.8,8,1.4,81.9,4.032,-4.2,0,1,81005
2026-05-13T13:07:58,35.301025,-5.349292,568.1,28.35,206.3,8,1.8,82.2,4.040,-4.4,0,1,81006
2026-05-13T13:08:28,35.297604,-5.351177,569.6,25.30,203.8,9,1.3,82.1,4.034,-4.4,0,1,81007
2026-05-13T13:08:58,35.293892,-5.350061,561.2,29.84,141.7,8,1.3,82.2,4.044,-4.4,0,1,81008
2026-05-13T13:09:28,35.290016,-5.349677,534.7,31.80,195.2,9,1.1,81.9,4.043,-4.2,0,1,81009
2026-05-13T13:09:58,35.286411,-5.348813,508.9,30.56,187.6,9,1.0,82.2,4.029,2188.8,0,1,81010
2026-05-13T13:10:28,35.283257,-5.349750,485.9,19.79,177.9,8,1.3,82.1,4.040,-4.4,0,1,81011
2026-05-13T13:10:58,35.281002,-5.352068,480.9,20.13,214.2,11,0.9,82.1,4.031,2184.4,0,1,81012
2026-05-13T13:11:28,35.278503,-5.351558,476.9,25.35,133.1,7,3.3,82.1,4.035,-4.4,0,1,81013
2026-05-13T13:11:58,35.276237,-5.349878,464.0,18.76,150.0,7,1.4,81.9,4.034,-4.2,0,1,81014
2026-05-13T13:12:28,35.274536,-5.348138,435.4,22.54,177.4,10,1.0,82.1,4.034,-4.4,0,1,81015
2026-05-13T13:12:58,35.272549,-5.350055,427.7,18.67,229.1,10,0.9,82.5,4.030,-4.4,0,1,81016
2026-05-13T13:13:28,35.270561,-5.350081,405.2,12.77,167.0,6,1.4,82.2,4.041,-4.4,0,1,81017
2026-05-13T13:13:58,35.268620,-5.350173,403.2,19.74,135.1,7,1.3,82.1,4.039,2184.4,0,1,81018
2026-05-13T13:14:28,35.266277,-5.349082,390.4,21.06,197.7,6,1.4,81.9,4.034,2180.3,0,1,81019
2026-05-13T13:14:58,35.264427,-5.346948,381.9,19.52,120.1,5,1.6,81.9,4.039,-4.2,0,1,81020
2026-05-13T13:15:28,35.261852,-5.346543,381.4,18.56,179.6,6,1.3,81.7,4.032,-4.4,0,1,81021
2026-05-13T13:15:58,35.260029,-5.343647,374.0,28.02,97.3,7,1.6,81.9,4.037,-4.2,0,1,81022
2026-05-13T13:16:28,35.256767,-5.341060,335.6,32.42,171.3,7,1.4,81.9,4.031,-4.2,0,1,81023
2026-05-13T13:19:19,35.240086,-5.325165,294.6,25.28,171.7,10,1.0,82.2,4.035,-4.4,0,1,81029
2026-05-13T13:19:49,35.236813,-5.324228,297.3,20.78,163.3,6,1.2,81.7,4.037,-4.4,0,1,81030
2026-05-13T13:20:19,35.233765,-5.324417,292.8,19.33,195.1,10,1.1,81.6,4.028,-4.4,0,1,81031
2026-05-13T13:20:49,35.230537,-5.323318,285.5,27.28,155.7,7,1.2,82.1,4.035,-4.4,0,1,81032
2026-05-13T13:21:19,35.226933,-5.322436,278.6,31.44,181.1,13,0.9,81.4,4.029,-4.4,0,1,81033
2026-05-13T13:21:49,35.223934,-5.321718,282.1,15.21,139.2,9,1.1,81.4,4.036,-4.4,0,1,81034
2026-05-13T13:22:19,35.222538,-5.318885,274.7,21.60,119.2,9,1.4,81.9,4.029,-4.2,0,1,81035
2026-05-13T13:22:49,35.220497,-5.315130,271.8,29.01,127.7,9,1.4,81.7,4.030,-4.4,0,1,81036
2026-05-13T13:23:19,35.215992,-5.315981,273.1,35.12,185.4,9,0.9,81.6,4.036,-4.4,0,1,81037
2026-05-13T13:23:49,35.211418,-5.316920,275.7,31.97,193.9,8,1.1,81.6,4.028,-4.4,0,1,81038
2026-05-13T13:24:19,35.207409,-5.318031,279.1,33.54,180.8,7,1.2,81.4,4.035,-4.4,0,1,81039
2026-05-13T13:27:37,35.191963,-5.299235,358.6,29.11,38.4,10,0.8,81.4,4.023,-4.4,0,1,81046
2026-05-13T13:28:07,35.192467,-5.295413,383.6,23.85,124.5,12,1.0,81.6,4.028,-4.4,0,1,81047
2026-05-13T13:28:37,35.191879,-5.291988,418.0,21.45,110.3,10,1.1,81.4,4.031,-4.4,0,1,81048
2026-05-13T13:29:07,35.190887,-5.288215,447.1,25.90,115.0,6,1.8,81.1,4.032,-4.4,0,1,81049
2026-05-13T13:29:37,35.189083,-5.285886,485.5,20.19,133.1,10,2.9,81.4,4.024,-4.4,0,1,81050
2026-05-13T13:30:07,35.184917,-5.285305,508.8,31.68,176.4,11,0.9,81.2,4.021,-4.4,0,1,81051
2026-05-13T13:30:37,35.181797,-5.284906,531.4,16.68,171.5,10,0.9,81.4,4.032,-4.4,0,1,81052
2026-05-13T13:31:07,35.180199,-5.283269,528.9,26.78,207.9,7,1.3,81.4,4.034,-4.4,0,1,81053
2026-05-13T13:31:37,35.176956,-5.283415,521.7,20.26,183.6,5,3.2,80.9,4.032,-4.4,0,1,81054
2026-05-13T13:32:07,35.175282,-5.281453,533.7,22.57,87.8,3,3.4,81.4,4.030,-4.4,0,1,81055
2026-05-13T13:32:37,35.173801,-5.278222,551.7,25.07,130.4,11,1.1,81.2,4.014,-4.4,0,1,81056
2026-05-13T13:33:07,35.172707,-5.275051,556.3,24.87,79.1,5,2.2,81.1,4.024,-4.4,0,1,81057
2026-05-13T13:33:37,35.173538,-5.273855,556.5,15.72,289.1,3,2.7,81.2,4.034,-4.4,0,1,81058
2026-05-13T13:34:07,35.173634,-5.274716,575.7,18.03,107.0,6,1.4,81.2,4.025,-4.4,0,1,81059
2026-05-13T13:34:37,35.174995,-5.273186,618.8,16.84,129.4,7,1.7,81.4,4.021,-4.4,0,1,81060
2026-05-13T13:35:07,35.176167,-5.272915,636.8,19.21,316.2,8,1.7,81.1,4.026,-4.4,0,1,81061
2026-05-13T13:35:37,35.176445,-5.270973,655.2,20.87,113.9,10,1.0,81.2,4.024,-4.4,0,1,81062
2026-05-13T13:36:07,35.174728,-5.267366,678.7,23.68,114.1,8,1.4,81.2,4.029,-4.4,0,1,81063
2026-05-13T13:36:37,35.173836,-5.264663,699.5,21.35,80.0,7,1.3,81.1,4.032,-4.4,0,1,81064
2026-05-13T13:37:07,35.172646,-5.261633,695.3,16.99,153.1,10,1.0,80.9,4.026,-4.4,0,1,81065
2026-05-13T13:37:37,35.171589,-5.261155,685.3,3.32,162.6,7,1.2,80.9,4.030,-4.4,0,1,81066
2026-05-13T13:38:07,35.171604,-5.261200,686.6,0.92,337.2,7,1.2,81.1,4.029,-4.4,0,1,81067
2026-05-13T13:38:37,35.171608,-5.261217,686.5,0.57,12.5,7,1.3,80.7,4.024,-4.4,0,1,81068
2026-05-13T13:41:42,35.171619,-5.261260,688.5,1.47,0.5,10,1.1,81.2,4.021,-4.4,0,1,81069
2026-05-13T13:44:47,35.172276,-5.261350,692.2,9.77,327.0,8,1.0,80.9,4.029,-4.4,0,1,81070
2026-05-13T13:45:17,35.173431,-5.262920,703.7,8.03,206.7,4,3.5,80.9,4.029,-4.4,0,1,81071
2026-05-13T13:45:47,35.172279,-5.263407,687.5,8.44,196.7,6,1.2,80.6,4.030,-4.2,0,1,81072
2026-05-13T13:46:17,35.171967,-5.263422,677.4,3.38,132.6,9,1.0,80.7,4.023,-4.4,0,1,81073
2026-05-13T13:46:47,35.171497,-5.262932,660.7,9.24,203.2,9,1.0,80.6,4.029,-4.2,0,1,81074
2026-05-13T13:47:17,35.170677,-5.263130,641.4,1.48,250.9,6,1.6,80.7,4.021,-4.4,0,1,81075
2026-05-13T13:47:47,35.170719,-5.263098,641.6,0.55,345.0,9,1.1,80.4,4.021,-4.4,0,1,81076
2026-05-13T13:48:17,35.170673,-5.263077,642.8,0.17,207.1,9,0.9,80.7,4.030,-4.4,0,1,81077
2026-05-13T13:51:22,35.170597,-5.262845,642.5,0.95,59.6,3,1.8,80.6,4.020,-4.2,0,1,81078
2026-05-13T13:51:22,,,,,,,,80.6,4.025,-4.2,0,0,81079
2026-05-13T13:58:00,35.170349,-5.263252,634.1,0.69,221.9,11,0.9,80.6,4.021,-4.2,0,1,81080
2026-05-13T14:01:04,35.170357,-5.263168,633.8,0.38,102.8,9,1.1,80.4,4.016,-4.4,0,1,81081
2026-05-13T14:01:04,,,,,,,,80.3,4.024,-4.4,0,0,81082
2026-05-13T14:01:04,,,,,,,,79.9,4.023,-4.4,0,0,81083
2026-05-13T14:01:04,,,,,,,,79.9,4.017,-4.4,0,0,81084
2026-05-13T14:16:47,35.170277,-5.263280,631.0,0.37,328.1,9,1.0,79.9,4.012,-4.4,0,1,81085
2026-05-13T14:19:52,35.170273,-5.263295,629.3,0.67,45.7,11,0.9,79.8,4.020,-4.4,0,1,81086
2026-05-13T14:22:57,35.170296,-5.263361,626.2,0.15,45.0,10,1.0,79.4,4.009,-4.4,0,1,81087
2026-05-13T14:26:02,35.170292,-5.263393,625.3,0.47,45.0,9,1.0,79.4,4.008,-4.4,0,1,81088
2026-05-13T14:29:07,35.170284,-5.263422,625.2,0.22,280.3,8,1.2,79.4,4.009,-4.4,0,1,81089
2026-05-13T14:32:12,35.170288,-5.263337,629.2,0.28,280.3,10,1.1,79.4,4.004,-4.4,0,1,81090
2026-05-13T14:35:17,35.170288,-5.263317,630.1,0.27,280.3,11,0.9,79.3,4.015,-4.2,0,1,81091
2026-05-13T14:38:21,35.170292,-5.263278,631.2,0.49,177.6,11,0.9,79.0,4.005,-4.4,0,1,81092
2026-05-13T14:41:25,35.170288,-5.263247,632.0,0.04,177.6,10,1.3,78.8,4.004,-4.4,0,1,81093
2026-05-13T14:44:30,35.170319,-5.263240,634.4,1.66,85.7,10,1.3,78.8,4.005,-4.4,0,1,81094
2026-05-13T14:47:35,35.170380,-5.263235,631.3,0.59,302.0,5,2.5,89.0,4.097,-4.4,0,1,81095
2026-05-13T14:57:08,35.170792,-5.263593,575.7,0.01,341.0,13,1.0,88.5,4.012,-25.4,0,1,81096
2026-05-13T15:00:11,35.170773,-5.263533,579.1,0.54,117.5,9,1.0,79.1,4.009,-4.4,0,1,81097
2026-05-13T15:03:15,35.170738,-5.263478,580.8,0.17,158.9,11,1.0,79.3,4.010,-4.2,0,1,81098
2026-05-13T15:09:24,35.170376,-5.263083,605.7,1.89,125.1,5,1.4,79.3,4.014,-4.2,0,1,81100
2026-05-13T15:09:55,35.170372,-5.263088,606.9,0.11,255.6,4,1.9,79.1,4.017,-4.4,0,1,81101
2026-05-13T15:10:25,35.170395,-5.263073,608.7,0.16,27.3,3,8.9,78.8,4.016,-4.4,0,1,81102
2026-05-13T15:13:30,35.170296,-5.263087,616.9,0.80,203.5,4,3.5,79.0,4.016,-4.4,0,1,81103
2026-05-13T15:17:03,35.170444,-5.263118,616.5,0.91,16.1,4,1.9,78.6,4.008,-4.4,0,1,81104
2026-05-13T15:17:03,,,,,,,,78.3,4.008,-4.4,0,0,81105
2026-05-13T15:23:40,35.170269,-5.262793,677.9,1.17,27.5,6,1.4,78.1,3.999,-4.4,0,1,81106
2026-05-13T15:24:12,35.170277,-5.262868,674.0,1.32,231.6,3,5.4,77.8,3.993,-4.4,0,1,81107
2026-05-13T15:24:45,35.170368,-5.262758,670.5,0.00,71.5,4,3.4,78.0,4.004,-4.2,0,1,81108
2026-05-13T15:25:15,35.170338,-5.262713,670.5,0.35,78.0,7,1.4,78.1,3.993,-4.4,0,1,81109
2026-05-13T15:28:19,35.170029,-5.262999,666.4,0.54,178.2,9,1.1,78.5,3.995,-4.4,0,1,81110
2026-05-13T15:31:24,35.169979,-5.262925,664.2,0.52,73.5,5,2.0,78.1,3.996,-4.4,0,1,81111
2026-05-13T15:34:28,35.169937,-5.261937,650.6,0.30,322.0,7,1.4,78.1,3.996,-4.4,0,1,81112
2026-05-13T15:37:33,35.169395,-5.262080,646.4,1.62,301.0,6,1.6,77.6,4.005,-4.4,0,1,81113
2026-05-13T15:40:37,35.168648,-5.262467,631.9,0.61,279.5,10,0.9,78.0,3.995,-4.2,0,1,81114
2026-05-13T15:43:42,35.168545,-5.263027,626.5,1.07,267.5,9,1.1,77.8,3.986,-4.4,0,1,81115
2026-05-13T15:46:48,35.168167,-5.263711,615.6,0.36,242.0,3,4.6,77.6,3.994,-4.4,0,1,81116
2026-05-13T15:49:53,35.167316,-5.264047,607.6,0.03,194.9,6,1.7,77.8,3.991,-4.4,0,1,81117
2026-05-13T15:52:58,35.166805,-5.263793,612.8,0.82,161.5,5,1.8,77.6,4.004,-4.4,0,1,81118
2026-05-13T15:56:03,35.166801,-5.263803,609.8,0.43,84.0,6,1.4,77.5,3.996,-4.4,0,1,81119
2026-05-13T15:59:08,35.166840,-5.263837,607.9,0.29,316.3,8,1.4,77.8,3.993,-4.4,0,1,81120
2026-05-13T16:02:13,35.166851,-5.263823,606.3,0.26,331.8,9,1.0,77.2,4.003,-4.4,0,1,81121
2026-05-13T16:05:18,35.166920,-5.264000,603.2,1.09,284.0,8,1.3,77.2,3.999,-4.4,0,1,81122
2026-05-13T16:13:45,35.168526,-5.263055,600.6,0.50,96.7,8,1.5,74.9,3.994,-4.4,0,1,81129
2026-05-13T16:16:50,35.168571,-5.262867,601.4,0.83,157.4,8,1.3,76.8,3.987,-4.4,0,1,81130
2026-05-13T16:19:55,35.168816,-5.262281,603.0,0.36,66.0,6,1.5,76.5,3.989,-4.4,0,1,81131
2026-05-13T16:23:00,35.168995,-5.261768,601.7,0.82,234.0,8,1.5,76.7,3.994,-4.2,0,1,81132
2026-05-13T16:26:04,35.169086,-5.261102,591.6,0.55,104.8,10,1.1,76.3,3.994,-4.4,0,1,81133
2026-05-13T16:29:09,35.169094,-5.261068,592.6,0.55,347.4,10,1.0,76.2,3.983,-4.4,0,1,81134
2026-05-13T16:32:14,35.169136,-5.260998,596.0,0.33,57.7,8,1.1,76.0,3.991,-4.4,0,1,81135
2026-05-13T16:35:19,35.169052,-5.260905,601.9,0.42,132.2,9,1.1,76.2,3.981,-4.4,0,1,81136
2026-05-13T16:38:24,35.169048,-5.261211,607.2,0.91,263.0,10,1.0,75.9,3.985,-4.4,0,1,81137
2026-05-13T16:41:29,35.168949,-5.262117,613.8,0.42,263.9,5,2.1,76.0,3.979,-4.4,0,1,81138
2026-05-13T16:44:34,35.169048,-5.262217,613.2,0.36,97.1,4,5.2,76.0,3.990,-4.4,0,1,81139
2026-05-13T16:47:40,35.169010,-5.262183,615.0,0.22,109.3,3,2.8,75.5,3.973,-4.4,0,1,81140
2026-05-13T16:50:45,35.169006,-5.262239,615.9,0.87,278.9,3,2.7,75.5,3.979,-4.4,0,1,81141
2026-05-13T16:53:50,35.169006,-5.262212,616.3,1.48,282.3,4,2.6,75.5,3.976,-4.4,0,1,81142
2026-05-13T16:56:55,35.169022,-5.262210,615.0,0.85,25.4,5,2.1,75.5,3.977,-4.4,0,1,81143
2026-05-13T17:00:00,35.169006,-5.262245,614.8,0.45,125.6,4,3.1,75.0,3.976,-4.4,0,1,81144
2026-05-13T17:03:05,35.169003,-5.262240,615.0,0.36,309.5,3,4.7,75.2,3.973,-4.4,0,1,81145
2026-05-13T17:06:10,35.169006,-5.262193,613.0,0.56,26.6,5,2.0,74.9,3.970,-4.4,0,1,81146
2026-05-13T17:09:15,35.168991,-5.262230,614.0,0.16,344.7,5,1.8,74.9,3.983,-4.4,0,1,81147
2026-05-13T17:12:20,35.169025,-5.262183,613.8,0.57,344.7,3,4.7,74.7,3.974,-4.4,0,1,81148
2026-05-13T17:15:24,35.169006,-5.262235,617.1,0.28,359.0,4,2.2,74.7,3.973,-4.4,0,1,81149
2026-05-13T17:18:29,35.169006,-5.262178,618.4,2.86,145.4,5,1.6,74.9,3.980,-4.4,0,1,81150
2026-05-13T17:21:34,35.169014,-5.262157,619.3,1.33,172.6,4,1.6,74.2,3.970,-4.4,0,1,81151
2026-05-13T17:22:04,35.169052,-5.262140,618.7,0.69,196.8,4,4.2,74.5,3.973,-4.4,0,1,81152
2026-05-13T17:22:34,35.169025,-5.262138,619.0,0.19,194.6,5,3.7,74.4,3.969,-4.4,0,1,81153
2026-05-13T17:25:39,35.169029,-5.262120,619.3,0.26,202.3,4,1.9,74.2,3.967,-4.4,0,1,81154
2026-05-13T17:28:44,35.168926,-5.262182,621.2,0.65,26.5,7,1.4,74.2,3.967,-4.4,0,1,81155
2026-05-13T17:31:49,35.169048,-5.262150,620.6,0.44,149.8,4,3.2,74.2,3.977,-4.4,0,1,81156
2026-05-13T17:34:54,35.169006,-5.262237,620.3,0.56,10.0,4,2.4,74.1,3.966,-4.4,0,1,81157
2026-05-13T17:37:59,35.168968,-5.262113,622.0,0.06,225.4,3,4.5,73.9,3.965,-4.4,0,1,81158
2026-05-13T17:41:04,35.168991,-5.262187,620.7,0.12,194.6,3,5.5,73.4,3.964,-4.4,0,1,81159
2026-05-13T17:44:08,35.168922,-5.262132,620.6,1.75,26.0,9,1.2,73.1,3.970,-4.4,0,1,81160
2026-05-13T17:50:15,35.169174,-5.261903,619.9,0.33,95.2,11,1.1,73.2,3.959,-4.4,0,1,81162
2026-05-13T17:53:20,35.169178,-5.261867,619.3,0.76,194.2,9,1.0,73.2,3.970,-4.4,0,1,81163
2026-05-13T17:56:25,35.169186,-5.261833,619.3,0.11,194.2,7,1.1,73.1,3.955,-4.4,0,1,81164
2026-05-13T17:59:30,35.169182,-5.261800,619.6,0.53,169.2,9,1.2,72.9,3.957,-4.4,0,1,81165
2026-05-13T18:02:35,35.169178,-5.261860,620.2,0.34,206.6,11,0.9,72.9,3.959,-4.4,0,1,81166
2026-05-13T18:05:40,35.169167,-5.261885,620.3,0.56,213.4,8,1.1,72.4,3.967,-4.4,0,1,81167
2026-05-13T18:45:36,35.169201,-5.261843,625.0,0.23,32.8,13,0.8,71.1,3.947,-4.4,0,1,81180
2026-05-13T18:54:50,35.169182,-5.261853,629.1,1.10,134.1,7,1.6,70.9,3.954,-4.4,0,1,81183
2026-05-13T18:57:55,35.169147,-5.261840,630.2,0.13,115.0,12,0.8,70.6,3.941,-4.4,0,1,81184
2026-05-13T19:00:59,35.169224,-5.261895,630.2,0.88,62.1,6,1.3,70.9,3.943,-4.4,0,1,81185
2026-05-13T19:04:04,35.169285,-5.261950,631.0,1.50,313.1,4,2.3,70.8,3.941,-4.4,0,1,81186
2026-05-13T19:07:09,35.169247,-5.261953,632.9,0.00,206.6,4,3.5,71.1,3.953,-4.4,0,1,81187
2026-05-13T19:10:14,35.169243,-5.261981,628.8,1.17,192.1,6,3.2,70.8,3.951,-4.4,0,1,81188
2026-05-13T19:13:19,35.169270,-5.261959,631.2,0.29,307.7,5,1.9,70.6,3.938,-4.4,0,1,81189
2026-05-13T19:16:24,35.169247,-5.262022,635.7,0.42,340.3,7,1.4,70.3,3.936,-4.4,0,1,81190
2026-05-13T19:19:29,35.169254,-5.261927,633.5,0.75,119.2,6,1.8,70.3,3.947,-4.4,0,1,81191
2026-05-13T19:22:34,35.169250,-5.261940,633.3,0.69,25.9,4,2.0,70.1,3.945,-4.4,0,1,81192
2026-05-13T19:25:39,35.169186,-5.261863,630.8,1.06,131.0,6,2.2,70.6,3.936,-4.4,0,1,81193
2026-05-13T19:25:39,,,,,,,,70.0,3.944,-4.4,0,0,81194
2026-05-13T19:32:16,35.169670,-5.261897,638.5,1.24,15.6,11,0.9,70.3,3.936,-4.4,0,1,81195
2026-05-13T19:32:46,35.169640,-5.261877,638.5,0.67,15.6,6,2.0,70.3,3.932,-4.4,0,1,81196
2026-05-13T19:33:16,35.169880,-5.261848,639.0,0.98,15.6,7,1.2,69.6,3.935,-4.4,0,1,81197
2026-05-13T19:36:20,35.170071,-5.262599,647.4,0.17,250.1,7,1.1,70.0,3.932,-4.4,0,1,81198
2026-05-13T19:39:25,35.170437,-5.262742,658.3,0.63,9.5,5,1.7,69.8,3.947,-4.4,0,1,81199
2026-05-13T19:42:30,35.170502,-5.262928,663.3,1.54,176.1,9,1.1,70.0,3.936,-4.4,0,1,81200
2026-05-13T19:42:30,,,,,,,,69.8,3.941,-4.4,0,0,81201
2026-05-13T19:42:30,,,,,,,,69.6,3.941,-4.4,0,0,81202
2026-05-13T19:42:30,,,,,,,,69.3,3.929,-4.4,0,0,81203
2026-05-13T19:58:13,35.170349,-5.263083,639.3,1.30,76.2,4,5.9,68.2,3.938,-4.0,0,1,81204
2026-05-13T19:58:43,35.170464,-5.263082,639.6,1.64,312.3,5,2.3,69.0,3.928,-4.4,0,1,81205
2026-05-13T19:59:13,35.170517,-5.263040,638.5,1.27,283.8,4,3.5,68.5,3.938,-4.4,0,1,81206
2026-05-13T19:59:46,35.170490,-5.263058,638.8,1.40,242.8,5,2.4,69.0,3.924,1836.2,0,1,81207
2026-05-13T20:00:16,35.170456,-5.263125,638.9,0.82,119.2,4,3.3,68.5,3.930,-4.4,0,1,81208
2026-05-13T20:00:46,35.170418,-5.263132,638.8,0.06,179.3,3,3.3,68.5,3.936,-4.4,0,1,81209
2026-05-13T20:03:52,35.170418,-5.263341,637.9,0.18,318.0,3,3.0,81.9,4.037,-4.2,0,1,81210
2026-05-13T20:06:57,35.170349,-5.263150,636.9,1.82,46.2,3,2.9,82.7,4.043,-4.4,0,1,81211
2026-05-13T20:10:03,35.170353,-5.263031,643.5,0.88,111.7,3,2.8,83.4,4.049,-4.4,0,1,81212
2026-05-13T20:13:08,35.170307,-5.263208,642.4,1.35,290.7,4,2.4,84.0,4.055,-4.4,0,1,81213
2026-05-13T20:16:13,35.170250,-5.263182,645.0,0.04,161.1,4,4.2,84.5,4.057,-3.7,0,1,81214
2026-05-13T20:19:18,35.170330,-5.263113,644.1,0.11,209.5,5,2.3,85.1,4.062,-3.7,0,1,81215
2026-05-13T20:22:25,35.170338,-5.263170,642.7,0.96,43.7,4,3.5,85.6,4.068,-3.7,0,1,81216
2026-05-13T20:25:30,35.170376,-5.263153,631.8,2.65,42.0,3,2.3,86.3,4.073,-3.7,0,1,81217
2026-05-13T20:28:36,35.170429,-5.263041,636.1,0.14,42.0,3,7.1,86.6,4.076,-3.7,0,1,81218
2026-05-13T20:31:49,35.170605,-5.263487,573.5,9.66,303.2,4,3.8,87.4,4.081,-3.7,0,1,81219
2026-05-13T20:34:54,35.170303,-5.263222,630.7,0.04,337.8,4,6.9,87.6,4.085,-4.0,0,1,81220
2026-05-13T20:37:58,35.170315,-5.263115,642.4,1.02,36.2,4,1.7,88.5,4.090,-3.7,0,1,81221
