datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-02T05:31:02,26.719402,-21.109747,-2.0,13.27,72.1,8,1.3,102.9,4.209,-4.4,0,1,70046
2026-05-02T05:31:31,26.719751,-21.107792,-0.9,13.34,76.0,8,1.3,103.0,4.206,-4.2,0,1,70047
2026-05-02T05:32:01,26.720192,-21.105818,3.5,13.17,74.5,9,1.2,103.0,4.206,-4.2,0,1,70048
2026-05-02T05:32:30,26.720545,-21.103798,6.5,13.02,75.8,9,1.2,103.0,4.206,-4.2,0,1,70049
2026-05-02T05:32:59,26.720955,-21.101879,10.2,13.51,73.9,8,2.5,103.0,4.206,-4.2,0,1,70050
2026-05-02T05:33:29,26.721439,-21.099857,8.0,12.81,69.4,10,1.2,103.0,4.207,-4.2,0,1,70051
2026-05-02T05:33:58,26.721813,-21.097900,-0.1,13.75,72.5,10,1.2,103.0,4.207,-4.2,0,1,70052
2026-05-02T05:34:28,26.722216,-21.095861,-1.1,13.64,77.1,10,1.2,103.2,4.206,-4.2,0,1,70053
2026-05-02T05:34:57,26.722652,-21.093916,1.1,13.57,74.0,10,1.7,103.0,4.206,-4.2,0,1,70054
2026-05-02T05:35:27,26.723042,-21.091862,-1.3,13.42,78.1,11,1.2,102.9,4.205,-4.4,0,1,70055
2026-05-02T05:35:56,26.723438,-21.089905,4.7,12.97,76.8,10,1.7,103.2,4.206,-4.2,0,1,70056
2026-05-02T05:36:26,26.723909,-21.087889,4.1,12.30,78.0,11,1.1,103.2,4.206,-4.2,0,1,70057
2026-05-02T05:36:55,26.724337,-21.085932,5.3,13.28,76.3,11,1.1,102.9,4.207,-4.4,0,1,70058
2026-05-02T05:37:24,26.724764,-21.083982,8.0,13.27,84.1,10,1.7,103.0,4.206,-4.2,0,1,70059
2026-05-02T05:37:54,26.725153,-21.081923,2.2,14.44,89.2,10,1.7,102.9,4.207,-4.4,0,1,70060
2026-05-02T05:38:23,26.725601,-21.079964,-2.3,13.30,72.6,10,1.7,102.9,4.206,-4.4,0,1,70061
2026-05-02T05:38:53,26.726099,-21.077990,4.7,13.96,66.1,10,1.7,103.0,4.206,-4.2,0,1,70062
2026-05-02T05:39:22,26.726498,-21.075962,-2.8,14.23,67.7,10,1.7,102.9,4.205,-4.4,0,1,70063
2026-05-02T05:39:52,26.726948,-21.073917,-0.5,15.01,67.7,10,1.7,103.0,4.206,-4.2,0,1,70064
2026-05-02T05:40:21,26.727276,-21.071907,7.7,13.53,74.6,10,1.7,103.0,4.206,-4.2,0,1,70065
2026-05-02T05:40:51,26.727749,-21.069855,13.9,13.56,78.0,10,1.7,103.0,4.205,-4.2,0,1,70066
2026-05-02T05:41:20,26.728222,-21.067881,12.1,12.94,72.3,11,1.1,103.0,4.206,-4.2,0,1,70067
2026-05-02T05:41:49,26.728619,-21.065929,10.1,13.86,75.7,11,1.1,103.2,4.205,-4.2,0,1,70068
2026-05-02T05:42:19,26.729025,-21.063890,7.6,13.99,78.3,11,1.1,103.0,4.207,-4.2,0,1,70069
2026-05-02T05:42:48,26.729441,-21.061958,8.8,13.76,76.8,11,1.1,103.0,4.207,-4.2,0,1,70070
2026-05-02T05:43:18,26.729891,-21.059927,3.7,13.86,74.4,11,1.1,103.0,4.207,-4.2,0,1,70071
2026-05-02T05:43:47,26.730297,-21.057953,5.0,13.20,86.2,11,1.1,103.0,4.205,-4.2,0,1,70072
2026-05-02T05:44:17,26.730715,-21.055912,8.6,13.66,72.3,11,1.1,103.4,4.206,-4.2,0,1,70073
2026-05-02T05:44:46,26.731140,-21.053923,9.2,13.58,69.8,11,1.1,103.0,4.207,-4.2,0,1,70074
2026-05-02T05:45:16,26.731573,-21.051846,6.1,13.83,77.9,11,1.1,103.0,4.205,-4.2,0,1,70075
2026-05-02T05:45:46,26.731936,-21.049801,6.9,13.80,76.8,11,1.1,103.0,4.206,-4.2,0,1,70076
2026-05-02T05:46:15,26.732363,-21.047827,15.1,13.19,70.3,11,1.1,103.2,4.206,-4.2,0,1,70077
2026-05-02T05:46:44,26.732718,-21.045856,14.3,13.57,76.8,11,1.1,102.9,4.205,-4.4,0,1,70078
2026-05-02T05:47:14,26.733194,-21.043764,12.5,14.07,77.7,10,1.2,102.9,4.204,-4.4,0,1,70079
2026-05-02T05:47:43,26.733618,-21.041817,10.9,13.81,74.6,10,1.1,103.0,4.206,-4.2,0,1,70080
2026-05-02T05:48:13,26.733952,-21.039663,-2.6,15.89,67.8,10,1.1,102.9,4.206,-4.4,0,1,70081
2026-05-02T05:48:42,26.734318,-21.037720,-18.9,13.17,72.9,10,1.1,103.2,4.206,-4.2,0,1,70082
2026-05-02T05:49:12,26.734732,-21.035650,-17.2,13.44,84.8,10,1.1,103.2,4.206,-4.2,0,1,70083
2026-05-02T05:49:41,26.735207,-21.033665,-4.2,13.19,72.4,11,1.1,102.9,4.206,-4.4,0,1,70084
2026-05-02T05:50:11,26.735582,-21.031590,-11.5,13.92,74.2,11,1.1,103.0,4.206,-4.2,0,1,70085
2026-05-02T05:50:40,26.736105,-21.029613,-9.9,13.42,79.9,11,1.1,103.0,4.206,-4.2,0,1,70086
2026-05-02T05:51:09,26.736420,-21.027569,-11.6,14.09,80.0,11,1.1,103.2,4.205,-4.2,0,1,70087
2026-05-02T05:51:39,26.736862,-21.025513,-5.0,13.70,80.1,10,1.2,102.9,4.205,-4.4,0,1,70088
2026-05-02T05:52:08,26.737238,-21.023508,5.2,13.69,87.3,11,1.1,103.0,4.206,-4.2,0,1,70089
2026-05-02T05:52:38,26.737581,-21.021383,10.2,13.54,78.4,11,1.1,103.0,4.206,-4.2,0,1,70090
2026-05-02T05:53:07,26.738163,-21.019457,19.0,13.50,73.5,11,1.1,102.9,4.206,-4.4,0,1,70091
2026-05-02T05:53:37,26.738525,-21.017330,21.7,13.54,73.4,11,1.1,103.0,4.206,-4.2,0,1,70092
2026-05-02T05:54:06,26.738844,-21.015326,19.2,14.19,83.7,11,1.1,103.2,4.206,-4.2,0,1,70093
2026-05-02T05:54:36,26.739325,-21.013296,24.4,14.23,70.7,11,1.1,103.0,4.206,-4.2,0,1,70094
2026-05-02T05:55:05,26.739679,-21.011297,10.7,14.43,76.8,11,1.1,103.0,4.206,-4.2,0,1,70095
2026-05-02T05:55:34,26.740181,-21.009291,9.0,13.25,83.9,11,1.1,103.2,4.206,-4.2,0,1,70096
2026-05-02T05:56:04,26.740658,-21.007254,14.3,13.18,72.7,11,1.1,103.0,4.206,-4.2,0,1,70097
2026-05-02T05:56:33,26.740990,-21.005304,1.6,12.66,80.8,10,1.1,103.0,4.206,-4.2,0,1,70098
2026-05-02T05:57:03,26.741526,-21.003275,-5.4,14.42,69.4,11,1.1,103.0,4.206,-4.2,0,1,70099
2026-05-02T05:57:32,26.741938,-21.001297,-1.6,13.27,71.1,9,1.7,103.0,4.205,-4.2,0,1,70100
2026-05-02T05:58:02,26.742327,-20.999228,3.5,13.66,70.6,10,1.6,103.0,4.205,-4.2,0,1,70101
2026-05-02T05:58:31,26.742746,-20.997276,7.5,12.54,80.7,9,1.7,102.9,4.206,-4.4,0,1,70102
2026-05-02T05:59:01,26.743166,-20.995230,11.7,13.76,76.7,9,1.7,103.0,4.207,-4.2,0,1,70103
2026-05-02T05:59:30,26.743624,-20.993263,15.2,13.59,69.4,9,1.7,103.0,4.207,-4.2,0,1,70104
2026-05-02T05:59:59,26.744074,-20.991322,19.1,11.94,83.6,9,1.7,103.2,4.206,-4.2,0,1,70105
2026-05-02T06:00:29,26.744524,-20.989258,23.9,13.16,76.5,10,1.6,103.0,4.205,-4.2,0,1,70106
2026-05-02T06:00:59,26.744888,-20.987223,25.9,13.45,85.2,10,1.6,103.0,4.206,-4.2,0,1,70107
2026-05-02T06:01:28,26.745308,-20.985275,28.9,13.44,73.3,10,1.6,103.0,4.207,-4.2,0,1,70108
2026-05-02T06:01:58,26.745798,-20.983238,31.9,14.17,67.4,10,1.6,103.0,4.206,-4.2,0,1,70109
2026-05-02T06:02:28,26.746258,-20.981216,30.7,12.56,72.3,11,1.0,102.9,4.206,-4.4,0,1,70110
2026-05-02T06:02:57,26.746679,-20.979252,31.2,13.48,70.5,10,1.6,102.9,4.206,-4.4,0,1,70111
2026-05-02T06:03:27,26.747089,-20.977169,30.0,13.21,75.3,10,1.6,103.2,4.206,-4.2,0,1,70112
2026-05-02T06:03:57,26.747562,-20.975117,32.8,14.17,72.3,10,1.6,103.0,4.207,-4.2,0,1,70113
2026-05-02T06:04:26,26.747940,-20.973148,35.6,13.53,76.9,11,1.0,102.7,4.205,-4.2,0,1,70114
2026-05-02T06:04:56,26.748386,-20.971081,35.8,13.91,76.4,10,1.5,103.0,4.206,-4.2,0,1,70115
2026-05-02T06:05:26,26.748751,-20.969027,31.7,13.32,76.1,10,1.5,102.9,4.206,-4.4,0,1,70116
2026-05-02T06:05:55,26.749125,-20.967058,30.3,14.46,66.9,10,1.1,103.2,4.206,-4.2,0,1,70117
2026-05-02T06:06:24,26.749577,-20.965090,30.1,13.07,79.1,9,1.6,103.0,4.206,-4.2,0,1,70118
2026-05-02T06:06:54,26.749943,-20.963037,31.0,14.14,70.4,11,1.0,103.0,4.205,-4.2,0,1,70119
2026-05-02T06:07:23,26.750311,-20.961008,34.2,12.80,80.5,9,1.6,103.0,4.207,-4.2,0,1,70120
2026-05-02T06:07:53,26.750721,-20.958977,37.2,13.81,72.3,10,1.5,103.2,4.205,-4.2,0,1,70121
2026-05-02T06:08:22,26.751143,-20.956932,39.1,14.73,62.9,10,1.5,103.4,4.206,-4.2,0,1,70122
2026-05-02T06:08:52,26.751589,-20.954927,40.5,13.95,72.4,10,1.5,102.9,4.205,-4.4,0,1,70123
2026-05-02T06:09:21,26.751951,-20.952948,38.1,13.09,69.6,10,1.5,103.0,4.206,-4.2,0,1,70124
2026-05-02T06:09:51,26.752365,-20.950878,38.4,13.58,79.8,11,1.0,102.9,4.205,-4.4,0,1,70125
2026-05-02T06:10:20,26.752806,-20.948898,41.4,13.44,76.0,10,1.5,103.0,4.206,-4.2,0,1,70126
2026-05-02T06:10:49,26.753162,-20.946899,40.1,13.29,78.1,10,1.5,102.9,4.205,-4.4,0,1,70127
2026-05-02T06:11:19,26.753500,-20.944851,46.3,13.77,87.0,10,1.1,102.9,4.206,-4.4,0,1,70128
2026-05-02T06:11:48,26.753881,-20.942848,45.4,13.92,74.4,10,1.1,102.9,4.206,-4.4,0,1,70129
2026-05-02T06:12:18,26.754354,-20.940825,37.7,14.31,65.1,9,1.6,103.2,4.207,-4.2,0,1,70130
2026-05-02T06:12:47,26.754824,-20.938847,37.6,13.26,77.1,10,1.0,103.0,4.205,-4.2,0,1,70131
2026-05-02T06:13:17,26.755163,-20.936745,36.0,14.31,75.7,9,1.6,102.9,4.206,-4.4,0,1,70132
2026-05-02T06:13:46,26.755596,-20.934780,39.0,12.67,75.7,9,1.5,102.9,4.206,-4.4,0,1,70133
2026-05-02T06:14:16,26.755995,-20.932755,35.1,13.58,77.0,9,1.5,103.0,4.206,-4.2,0,1,70134
2026-05-02T06:14:45,26.756407,-20.930796,29.3,13.74,71.5,10,1.0,103.0,4.206,-4.2,0,1,70135
2026-05-02T06:15:14,26.756870,-20.928799,28.1,12.71,68.9,9,1.5,103.0,4.206,-4.2,0,1,70136
2026-05-02T06:15:44,26.757214,-20.926773,16.3,11.51,64.5,10,1.0,103.2,4.206,-4.2,0,1,70137
2026-05-02T06:16:13,26.757710,-20.924730,8.0,13.86,70.5,9,2.0,103.0,4.207,-4.2,0,1,70138
2026-05-02T06:16:43,26.757977,-20.922615,4.5,13.98,79.4,10,1.4,102.7,4.206,-4.2,0,1,70139
2026-05-02T06:17:13,26.758423,-20.920588,15.7,14.65,75.1,9,2.0,102.9,4.206,-4.4,0,1,70140
2026-05-02T06:17:42,26.758707,-20.918539,16.4,15.78,71.5,9,2.0,103.0,4.207,-4.2,0,1,70141
2026-05-02T06:18:12,26.759035,-20.916523,19.4,13.81,75.3,10,1.4,103.0,4.205,-4.2,0,1,70142
2026-05-02T06:18:41,26.759405,-20.914564,22.7,12.15,81.0,9,2.0,102.9,4.206,-4.4,0,1,70143
2026-05-02T06:19:11,26.759798,-20.912460,29.9,13.41,56.4,10,1.4,102.9,4.206,-4.4,0,1,70144
2026-05-02T06:19:40,26.760202,-20.910387,24.7,15.77,64.7,9,2.0,102.9,4.206,-4.4,0,1,70145
2026-05-02T06:20:09,26.760544,-20.908356,17.3,15.07,69.7,9,2.0,103.2,4.205,-4.2,0,1,70146
2026-05-02T06:20:39,26.760958,-20.906328,21.9,13.63,87.7,9,2.0,103.0,4.206,-4.2,0,1,70147
2026-05-02T06:21:09,26.761438,-20.904299,21.7,13.57,69.0,9,2.0,103.0,4.205,-4.2,0,1,70148
2026-05-02T06:21:38,26.761864,-20.902292,16.3,14.31,73.7,10,1.4,103.2,4.205,-4.2,0,1,70149
2026-05-02T06:22:08,26.762304,-20.900255,16.2,13.37,69.6,10,1.4,102.9,4.205,-4.4,0,1,70150
2026-05-02T06:22:37,26.762701,-20.898239,17.4,14.31,72.2,9,2.0,103.0,4.205,-4.2,0,1,70151
2026-05-02T06:23:07,26.763277,-20.896252,19.0,14.78,80.8,10,1.4,102.9,4.205,-4.4,0,1,70152
2026-05-02T06:23:36,26.763697,-20.894222,16.7,13.26,74.9,9,2.0,102.7,4.206,-4.2,0,1,70153
2026-05-02T06:24:06,26.764114,-20.892153,21.7,13.03,80.2,9,2.1,103.0,4.206,-4.2,0,1,70154
2026-05-02T06:24:35,26.764532,-20.890129,20.5,15.31,66.1,9,2.1,103.2,4.206,-4.2,0,1,70155
2026-05-02T06:25:04,26.764883,-20.888161,14.5,13.48,72.5,9,2.1,103.2,4.207,-4.2,0,1,70156
2026-05-02T06:25:34,26.765549,-20.886166,8.9,14.03,78.4,9,2.1,103.0,4.206,-4.2,0,1,70157
2026-05-02T06:26:03,26.766121,-20.884172,7.2,15.78,65.8,10,1.4,103.0,4.206,-4.2,0,1,70158
2026-05-02T06:26:33,26.766607,-20.882122,8.0,14.64,70.5,9,2.1,103.2,4.205,-4.2,0,1,70159
2026-05-02T06:27:02,26.766882,-20.880123,15.1,13.19,81.6,9,2.1,102.9,4.206,-4.4,0,1,70160
2026-05-02T06:27:32,26.767365,-20.878103,16.2,14.99,67.7,9,2.1,103.0,4.205,-4.2,0,1,70161
2026-05-02T06:28:01,26.767881,-20.876114,10.8,13.88,72.9,10,1.9,103.0,4.207,-4.2,0,1,70162
2026-05-02T06:28:31,26.768215,-20.874092,11.0,13.70,74.7,8,3.0,103.2,4.206,-4.2,0,1,70163
2026-05-02T06:29:00,26.768610,-20.872129,-6.4,13.99,67.7,9,2.1,102.9,4.205,-4.4,0,1,70164
2026-05-02T06:29:29,26.769016,-20.870153,1.8,13.78,72.9,10,1.9,102.9,4.205,-4.4,0,1,70165
2026-05-02T06:29:59,26.769566,-20.868069,5.7,14.04,66.1,9,2.1,102.9,4.206,-4.4,0,1,70166
2026-05-02T06:30:28,26.769934,-20.866095,4.7,13.89,78.6,9,2.1,103.2,4.206,-4.2,0,1,70167
2026-05-02T06:30:58,26.770372,-20.864077,19.9,14.02,69.6,9,2.1,102.9,4.206,-4.4,0,1,70168
2026-05-02T06:31:27,26.770672,-20.862062,15.9,13.31,79.1,9,2.1,103.2,4.206,-4.2,0,1,70169
2026-05-02T06:31:57,26.770998,-20.860081,21.0,13.79,76.8,9,2.1,103.2,4.206,-4.2,0,1,70170
2026-05-02T06:32:26,26.771332,-20.858110,21.6,13.33,79.6,9,2.1,103.0,4.206,-4.2,0,1,70171
2026-05-02T06:32:56,26.771790,-20.856110,27.2,13.70,77.1,9,2.1,102.9,4.206,-4.4,0,1,70172
2026-05-02T06:33:25,26.772203,-20.854082,28.6,13.10,75.4,9,2.1,102.9,4.206,-4.4,0,1,70173
2026-05-02T06:33:54,26.772598,-20.852112,26.6,13.19,78.5,9,2.1,103.0,4.206,-4.2,0,1,70174
2026-05-02T06:34:24,26.773050,-20.850039,28.8,13.01,75.1,9,2.1,103.0,4.206,-4.2,0,1,70175
2026-05-02T06:34:53,26.773443,-20.848064,29.5,13.20,83.4,9,2.1,102.9,4.206,-4.4,0,1,70176
2026-05-02T06:35:23,26.773886,-20.846001,27.3,12.39,80.9,9,2.1,103.2,4.206,-4.2,0,1,70177
2026-05-02T06:35:52,26.774349,-20.844048,32.1,13.57,77.6,9,2.1,103.2,4.205,-4.2,0,1,70178
2026-05-02T06:36:22,26.774738,-20.841997,39.1,13.23,84.6,9,2.1,103.2,4.206,-4.2,0,1,70179
2026-05-02T06:36:51,26.775158,-20.839989,36.0,13.60,75.5,9,2.1,103.2,4.206,-4.2,0,1,70180
2026-05-02T06:37:21,26.775530,-20.837923,28.3,14.14,76.5,9,2.1,103.0,4.206,-4.2,0,1,70181
2026-05-02T06:37:50,26.775888,-20.835947,19.3,13.21,81.3,9,2.1,103.0,4.205,-4.2,0,1,70182
2026-05-02T06:38:19,26.776360,-20.833969,22.0,13.26,79.3,9,2.0,103.2,4.205,-4.2,0,1,70183
2026-05-02T06:38:49,26.776773,-20.831919,20.1,13.62,77.7,9,2.0,102.9,4.205,-4.4,0,1,70184
2026-05-02T06:39:18,26.777182,-20.829889,9.3,13.51,73.9,9,2.0,103.0,4.205,-4.2,0,1,70185
2026-05-02T06:39:48,26.777458,-20.827862,6.5,13.40,80.1,9,2.0,103.2,4.207,-4.2,0,1,70186
2026-05-02T06:40:17,26.777834,-20.825863,9.5,13.43,85.1,9,2.0,103.2,4.205,-4.2,0,1,70187
2026-05-02T06:40:47,26.778379,-20.823870,16.9,13.12,75.6,9,2.0,102.9,4.206,-4.4,0,1,70188
2026-05-02T06:41:16,26.778715,-20.821859,6.5,13.59,73.1,9,2.0,102.9,4.206,-4.4,0,1,70189
2026-05-02T06:41:46,26.779158,-20.819828,-0.3,13.17,74.1,9,2.0,102.9,4.205,-4.4,0,1,70190
2026-05-02T06:42:15,26.779486,-20.817791,0.9,13.46,73.7,9,2.0,103.2,4.206,-4.2,0,1,70191
2026-05-02T06:42:44,26.780064,-20.815844,-5.3,13.67,74.4,9,2.0,103.0,4.205,-4.2,0,1,70192
2026-05-02T06:43:14,26.780605,-20.813807,-1.8,13.87,77.8,9,2.0,102.9,4.207,-4.4,0,1,70193
2026-05-02T06:43:43,26.781092,-20.811802,-9.0,14.17,79.3,9,2.0,102.9,4.207,-4.4,0,1,70194
2026-05-02T06:44:13,26.781548,-20.809740,-16.9,13.70,79.6,9,2.0,103.0,4.206,-4.2,0,1,70195
2026-05-02T06:44:42,26.781948,-20.807758,-23.5,13.11,76.9,9,2.0,102.9,4.207,-4.4,0,1,70196
2026-05-02T06:45:12,26.782473,-20.805748,-20.0,14.09,72.8,9,2.0,102.9,4.205,-4.4,0,1,70197
2026-05-02T06:45:41,26.782816,-20.803730,-13.3,13.52,78.8,9,1.9,102.9,4.206,-4.4,0,1,70198
2026-05-02T06:46:11,26.783138,-20.801708,-9.8,13.39,86.0,9,1.9,102.9,4.207,-4.4,0,1,70199
2026-05-02T06:46:40,26.783632,-20.799725,-2.1,13.21,74.8,8,2.2,102.9,4.205,-4.4,0,1,70200
2026-05-02T06:47:09,26.784014,-20.797768,-1.4,13.18,77.9,9,1.9,103.0,4.205,-4.2,0,1,70201
2026-05-02T06:47:39,26.784407,-20.795721,4.8,13.96,80.9,9,1.9,103.0,4.205,-4.2,0,1,70202
2026-05-02T06:48:08,26.784748,-20.793732,11.4,13.60,87.0,9,1.9,102.9,4.206,-4.4,0,1,70203
2026-05-02T06:48:38,26.785265,-20.791756,16.0,13.26,86.3,9,1.9,103.0,4.206,-4.2,0,1,70204
2026-05-02T06:49:07,26.785709,-20.789751,7.1,13.23,83.1,9,1.9,103.2,4.206,-4.2,0,1,70205
2026-05-02T06:49:37,26.786150,-20.787703,1.7,14.23,73.8,9,1.9,102.9,4.205,-4.4,0,1,70206
2026-05-02T06:50:06,26.786625,-20.785759,8.7,13.93,73.6,9,1.9,103.0,4.205,-4.2,0,1,70207
2026-05-02T06:50:36,26.786850,-20.783705,8.2,12.74,77.6,9,1.8,103.5,4.207,-4.4,0,1,70208
2026-05-02T06:51:05,26.787159,-20.781742,-7.0,11.90,92.4,9,1.8,102.9,4.205,-4.4,0,1,70209
2026-05-02T06:51:34,26.787622,-20.779724,-5.6,13.69,72.3,9,1.8,102.9,4.206,-4.4,0,1,70210
2026-05-02T06:52:04,26.788168,-20.777748,11.9,13.34,78.7,9,1.8,102.9,4.206,-4.4,0,1,70211
2026-05-02T06:52:33,26.788557,-20.775793,17.3,13.85,74.0,9,1.8,102.9,4.206,-4.4,0,1,70212
2026-05-02T06:53:03,26.789017,-20.773769,13.3,13.89,72.9,9,1.8,102.9,4.206,-4.4,0,1,70213
2026-05-02T06:53:32,26.789465,-20.771839,9.7,12.62,73.1,9,1.8,103.0,4.206,-4.2,0,1,70214
2026-05-02T06:54:02,26.789923,-20.769836,17.3,14.41,77.2,8,1.9,102.9,4.205,-4.4,0,1,70215
2026-05-02T06:54:31,26.790339,-20.767838,11.7,13.56,71.8,9,1.8,103.0,4.206,-4.2,0,1,70216
2026-05-02T06:55:01,26.790625,-20.765839,9.2,13.20,82.0,9,1.7,103.4,4.206,-4.2,0,1,70217
2026-05-02T06:55:30,26.791187,-20.763906,21.6,13.06,75.7,9,1.7,102.9,4.207,-4.4,0,1,70218
2026-05-02T06:55:59,26.791681,-20.761972,25.7,13.41,70.3,9,1.7,103.0,4.205,-4.2,0,1,70219
2026-05-02T06:56:29,26.792006,-20.759933,16.8,13.47,91.7,9,1.7,103.0,4.206,-4.2,0,1,70220
2026-05-02T06:56:58,26.792492,-20.757998,17.4,13.41,76.4,8,1.9,103.0,4.207,-4.2,0,1,70221
2026-05-02T06:57:28,26.792810,-20.755981,18.0,13.48,75.9,8,1.9,103.0,4.205,-4.2,0,1,70222
2026-05-02T06:57:57,26.793280,-20.754007,24.7,13.48,82.7,8,1.9,103.0,4.206,-4.2,0,1,70223
2026-05-02T06:58:27,26.793659,-20.751995,23.0,12.74,78.7,7,2.0,103.0,4.206,-4.2,0,1,70224
2026-05-02T06:58:56,26.794069,-20.749987,24.7,14.49,77.9,9,1.8,102.9,4.206,-4.4,0,1,70225
2026-05-02T06:59:26,26.794369,-20.747940,18.8,13.13,78.6,9,1.8,102.9,4.205,-4.4,0,1,70226
2026-05-02T06:59:55,26.794821,-20.745972,1.1,13.30,76.0,9,1.8,102.9,4.207,-4.4,0,1,70227
2026-05-02T07:00:24,26.795235,-20.743979,-9.4,14.27,74.2,9,1.7,103.2,4.206,-4.2,0,1,70228
2026-05-02T07:00:54,26.795618,-20.741947,-21.9,13.41,72.4,9,1.7,103.4,4.206,-4.2,0,1,70229
2026-05-02T07:01:23,26.795988,-20.739977,-25.7,13.68,74.7,9,1.7,102.9,4.206,-4.4,0,1,70230
2026-05-02T07:01:53,26.796377,-20.737957,-31.7,12.82,74.3,9,1.7,103.0,4.206,-4.2,0,1,70231
2026-05-02T07:02:22,26.796654,-20.735914,-42.2,14.42,82.1,11,1.5,103.4,4.206,-4.2,0,1,70232
2026-05-02T07:02:52,26.797064,-20.733986,-42.6,11.87,86.2,10,1.6,103.0,4.204,-4.2,0,1,70233
2026-05-02T07:03:21,26.797462,-20.732038,-39.5,13.84,75.8,10,1.6,103.0,4.206,-4.2,0,1,70234
2026-05-02T07:03:51,26.797882,-20.729990,-47.6,13.03,79.0,10,1.6,102.9,4.206,-4.4,0,1,70235
2026-05-02T07:04:20,26.798281,-20.728012,-48.8,14.61,74.9,11,1.4,103.0,4.205,-4.2,0,1,70236
2026-05-02T07:04:49,26.798620,-20.726112,-43.0,13.22,74.0,10,1.6,103.2,4.206,-4.2,0,1,70237
2026-05-02T07:05:19,26.799149,-20.724194,-33.6,12.11,79.9,10,1.6,103.0,4.207,-4.2,0,1,70238
2026-05-02T07:05:48,26.799583,-20.722231,-37.8,13.73,82.4,10,1.6,103.0,4.206,-4.2,0,1,70239
2026-05-02T07:06:18,26.799955,-20.720226,-41.4,13.89,81.8,10,1.6,102.9,4.206,-4.4,0,1,70240
2026-05-02T07:06:47,26.800476,-20.718338,-32.8,13.34,69.0,10,1.5,103.2,4.207,-4.2,0,1,70241
2026-05-02T07:07:17,26.800823,-20.716322,-34.1,12.48,74.3,10,1.5,102.9,4.206,-4.4,0,1,70242
2026-05-02T07:07:46,26.801157,-20.714401,-30.0,13.27,76.1,10,1.5,102.9,4.206,-4.4,0,1,70243
2026-05-02T07:08:16,26.801598,-20.712416,-32.2,13.24,81.4,10,1.5,103.2,4.205,-4.2,0,1,70244
2026-05-02T07:08:45,26.802065,-20.710512,-17.0,13.69,79.6,10,1.5,103.0,4.205,-4.2,0,1,70245
2026-05-02T07:09:14,26.802542,-20.708626,-12.6,14.22,68.3,10,1.5,102.7,4.206,-4.2,0,1,70246
2026-05-02T07:09:44,26.802967,-20.706636,-8.5,12.86,75.0,10,1.5,102.9,4.204,-4.4,0,1,70247
2026-05-02T07:10:13,26.803406,-20.704754,-4.7,13.23,71.3,10,1.5,103.0,4.205,-4.2,0,1,70248
2026-05-02T07:10:43,26.803741,-20.702717,-7.8,13.10,70.5,10,1.5,103.0,4.205,-4.2,0,1,70249
2026-05-02T07:11:12,26.804125,-20.700794,-9.0,12.02,69.7,10,1.5,102.9,4.206,-4.4,0,1,70250
2026-05-02T07:11:42,26.804472,-20.698814,-5.8,12.86,74.0,10,1.5,102.9,4.206,-4.4,0,1,70251
2026-05-02T07:12:11,26.804815,-20.696878,-11.6,13.01,72.2,10,1.5,102.9,4.206,-4.4,0,1,70252
2026-05-02T07:12:41,26.805193,-20.694891,-18.4,14.35,66.2,10,1.5,103.0,4.206,-4.2,0,1,70253
2026-05-02T07:13:10,26.805565,-20.692978,-5.1,13.18,72.8,10,1.5,103.0,4.206,-4.2,0,1,70254
2026-05-02T07:13:39,26.805876,-20.691051,2.3,12.59,68.5,10,1.5,102.9,4.205,-4.4,0,1,70255
2026-05-02T07:14:09,26.806231,-20.689039,-1.6,12.60,92.1,10,1.5,102.9,4.205,-4.4,0,1,70256
2026-05-02T07:14:38,26.806602,-20.687088,4.9,14.00,81.3,10,1.4,102.9,4.206,-4.4,0,1,70257
2026-05-02T07:15:08,26.807062,-20.685108,0.0,13.34,70.8,9,1.5,103.0,4.206,-4.2,0,1,70258
2026-05-02T07:15:37,26.807331,-20.683149,3.3,13.19,72.2,10,1.4,102.7,4.205,-4.2,0,1,70259
2026-05-02T07:16:07,26.807783,-20.681173,4.1,12.98,75.5,10,1.4,102.9,4.207,-4.4,0,1,70260
2026-05-02T07:16:36,26.808046,-20.679176,-5.6,13.18,80.7,10,1.4,102.9,4.207,-4.4,0,1,70261
2026-05-02T07:17:06,26.808523,-20.677231,-6.4,12.96,68.4,10,1.4,103.0,4.204,-4.2,0,1,70262
2026-05-02T07:17:35,26.808945,-20.675289,-1.5,13.25,78.6,10,1.4,103.4,4.206,-4.2,0,1,70263
2026-05-02T07:18:04,26.809402,-20.673401,5.3,13.15,74.2,10,1.4,103.0,4.206,-4.2,0,1,70264
2026-05-02T07:18:34,26.809759,-20.671387,10.0,13.56,81.7,10,1.4,102.9,4.205,-4.4,0,1,70265
2026-05-02T07:19:03,26.810198,-20.669527,15.4,12.27,65.8,10,1.4,102.9,4.206,-4.4,0,1,70266
2026-05-02T07:19:33,26.810633,-20.667501,7.2,12.92,75.4,9,1.4,103.0,4.206,-4.2,0,1,70267
2026-05-02T07:20:02,26.811003,-20.665607,5.9,14.10,67.8,10,1.4,103.0,4.205,-4.2,0,1,70268
