datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-12T07:41:29,36.501358,-4.812543,26.7,0.28,32.7,7,1.1,95.0,4.134,-4.2,0,1,80045
2026-05-12T07:41:59,36.501369,-4.812529,26.5,0.51,196.6,4,1.8,94.8,4.141,-4.2,0,1,80046
2026-05-12T07:45:03,36.501423,-4.812551,23.6,0.16,42.8,6,1.9,95.3,4.131,-4.4,0,1,80047
2026-05-12T07:48:07,36.501347,-4.812622,25.1,1.25,223.1,6,1.1,94.7,4.141,-4.4,0,1,80048
2026-05-12T07:51:11,36.501434,-4.812533,25.4,2.26,34.3,6,1.8,94.5,4.137,-4.2,0,1,80049
2026-05-12T07:51:41,36.501339,-4.812590,26.1,1.35,51.2,5,2.8,94.2,4.139,-4.2,0,1,80050
2026-05-12T07:52:11,36.501301,-4.812577,25.5,0.17,93.7,6,1.8,94.7,4.125,-4.4,0,1,80051
2026-05-12T07:52:41,36.501362,-4.812481,25.7,0.64,75.8,7,1.4,94.0,4.129,-4.4,0,1,80052
2026-05-12T07:55:45,36.501419,-4.812505,30.1,0.62,330.3,5,3.2,94.3,4.141,-4.2,0,1,80053
2026-05-12T07:58:50,36.501255,-4.812630,28.7,0.03,249.6,6,1.4,94.2,4.136,-4.2,0,1,80054
2026-05-12T08:01:54,36.501400,-4.812521,25.5,0.10,348.0,5,4.6,94.2,4.133,-4.2,0,1,80055
2026-05-12T08:04:58,36.501377,-4.812562,23.1,0.84,3.4,8,1.4,93.9,4.124,-4.2,0,1,80056
2026-05-12T08:08:03,36.501369,-4.812623,20.7,1.32,233.8,6,1.6,93.5,4.131,-4.2,0,1,80057
2026-05-12T08:11:08,36.501438,-4.812612,18.3,0.35,345.4,5,2.4,93.5,4.121,-4.2,0,1,80058
2026-05-12T08:14:12,36.501354,-4.812565,15.9,1.56,208.6,7,1.6,94.0,4.130,-4.4,0,1,80059
2026-05-12T08:17:16,36.501369,-4.812650,14.8,2.58,74.2,6,1.8,93.4,4.129,-4.4,0,1,80060
2026-05-12T08:17:46,36.501320,-4.812680,12.8,0.08,237.6,5,3.0,93.2,4.119,-4.2,0,1,80061
2026-05-12T08:18:16,36.501461,-4.812613,12.6,0.13,237.6,4,1.9,92.8,4.121,-4.4,0,1,80062
2026-05-12T08:21:20,36.501415,-4.812632,8.0,1.46,285.0,5,1.5,93.1,4.130,-4.2,0,1,80063
2026-05-12T08:24:24,36.501362,-4.812705,13.7,0.61,279.5,7,1.2,92.8,4.125,-4.4,0,1,80064
2026-05-12T08:27:29,36.501305,-4.812680,21.9,5.16,205.3,7,1.6,92.9,4.116,-4.2,0,1,80065
2026-05-12T08:30:34,36.501385,-4.812525,22.9,1.13,107.7,3,3.1,92.9,4.115,-4.2,0,1,80066
2026-05-12T08:31:04,36.501385,-4.812600,20.7,1.63,229.0,7,1.5,93.1,4.113,-4.2,0,1,80067
2026-05-12T08:31:34,36.501385,-4.812638,18.9,3.78,250.3,6,1.2,92.6,4.119,-4.2,0,1,80068
2026-05-12T08:32:04,36.501415,-4.812675,18.9,3.14,255.4,5,1.7,92.6,4.126,-4.2,0,1,80069
2026-05-12T08:32:34,36.501389,-4.812645,18.4,1.65,214.0,4,2.8,92.6,4.125,-4.2,0,1,80070
2026-05-12T08:33:04,36.501404,-4.812550,18.0,0.45,111.2,5,1.5,92.8,4.117,2469.4,0,1,80071
2026-05-12T08:33:34,36.501392,-4.812600,17.9,0.61,303.3,4,1.5,92.3,4.115,-4.2,0,1,80072
2026-05-12T08:36:38,36.501377,-4.812537,19.6,0.43,53.2,5,1.6,92.6,4.120,-4.2,0,1,80073
2026-05-12T08:39:42,36.501480,-4.812663,16.0,8.87,307.2,8,1.5,92.6,4.117,-4.2,0,1,80074
2026-05-12T08:42:47,36.501362,-4.812588,19.7,1.37,126.9,7,1.1,92.4,4.110,-4.2,0,1,80075
2026-05-12T08:43:17,36.501404,-4.812517,21.8,2.16,300.6,5,1.4,91.8,4.120,-4.2,0,1,80076
2026-05-12T08:43:49,36.501442,-4.812543,21.4,0.83,203.6,5,3.6,92.4,4.111,-4.2,0,1,80077
2026-05-12T08:44:19,36.501385,-4.812632,21.6,0.37,251.8,6,1.6,92.0,4.108,-4.2,0,1,80078
2026-05-12T08:47:24,36.501396,-4.812550,15.1,0.68,283.3,4,3.1,92.0,4.120,-4.2,0,1,80079
2026-05-12T08:50:28,36.501369,-4.812463,20.4,2.09,129.2,5,2.2,92.0,4.119,-4.2,0,1,80080
2026-05-12T08:53:32,36.501320,-4.812501,22.6,1.53,257.4,6,1.8,91.8,4.117,-4.2,0,1,80081
2026-05-12T08:54:02,36.501369,-4.812590,24.1,1.96,295.0,8,1.5,92.0,4.110,-4.2,0,1,80082
2026-05-12T08:54:32,36.501419,-4.812550,23.4,0.11,34.5,4,2.2,91.6,4.102,-4.2,0,1,80083
2026-05-12T08:55:02,36.501461,-4.812587,22.6,0.10,158.9,4,4.9,92.0,4.110,-4.2,0,1,80084
2026-05-12T08:58:06,36.501427,-4.812565,16.4,0.90,49.7,6,1.3,91.6,4.108,-4.2,0,1,80085
2026-05-12T09:01:10,36.501415,-4.812598,18.4,1.01,304.2,9,1.0,91.8,4.116,-4.2,0,1,80086
2026-05-12T09:04:15,36.501415,-4.812602,22.5,1.54,316.5,6,1.4,91.6,4.106,-4.2,0,1,80087
2026-05-12T09:04:45,36.501484,-4.812618,23.1,0.44,321.3,7,1.2,90.9,4.106,-4.4,0,1,80088
2026-05-12T09:05:15,36.501446,-4.812587,22.8,0.99,157.9,6,1.4,91.2,4.108,-4.2,0,1,80089
2026-05-12T09:08:19,36.501381,-4.812550,22.8,1.44,22.8,6,1.9,91.3,4.115,-4.2,0,1,80090
2026-05-12T09:11:24,36.501362,-4.812592,23.2,0.86,343.6,4,2.1,91.3,4.105,-4.2,0,1,80091
2026-05-12T09:14:28,36.501400,-4.812510,21.6,2.77,164.2,7,1.0,91.3,4.097,-4.2,0,1,80092
2026-05-12T09:17:33,36.501480,-4.812523,18.7,2.25,83.9,6,1.4,90.9,4.113,-4.4,0,1,80093
2026-05-12T09:18:03,36.501469,-4.812620,18.7,0.98,302.9,5,1.1,90.4,4.109,-4.2,0,1,80094
2026-05-12T09:18:33,36.501427,-4.812643,18.3,1.08,202.4,4,1.9,90.9,4.110,-4.4,0,1,80095
2026-05-12T09:19:03,36.501480,-4.812642,18.5,0.58,281.6,6,1.3,90.7,4.097,-4.2,0,1,80096
2026-05-12T09:19:33,36.501427,-4.812590,17.8,1.98,209.0,6,1.8,90.5,4.102,-4.2,0,1,80097
2026-05-12T09:20:03,36.501419,-4.812582,19.4,0.76,227.8,5,1.9,90.4,4.110,-4.2,0,1,80098
2026-05-12T09:20:33,36.501465,-4.812530,20.5,0.06,227.8,7,1.2,90.1,4.101,-4.2,0,1,80099
2026-05-12T09:23:37,36.501434,-4.812592,22.2,2.50,55.0,5,1.4,90.7,4.109,-4.2,0,1,80100
2026-05-12T09:26:42,36.501411,-4.812525,21.8,0.07,2.3,6,1.3,90.4,4.106,-4.2,0,1,80101
2026-05-12T09:29:47,36.501431,-4.812541,22.2,2.27,91.3,6,2.3,90.5,4.104,-4.2,0,1,80102
2026-05-12T09:32:51,36.501328,-4.812485,26.8,0.32,73.7,7,1.1,89.9,4.104,-4.2,0,1,80103
2026-05-12T09:35:56,36.501408,-4.812585,25.3,0.05,71.3,7,1.0,90.1,4.102,-4.2,0,1,80104
2026-05-12T09:39:00,36.501331,-4.812620,24.8,0.39,113.1,7,1.1,90.2,4.097,-4.4,0,1,80105
2026-05-12T09:42:05,36.501366,-4.812578,25.4,0.55,122.9,9,0.9,89.9,4.094,-4.2,0,1,80106
2026-05-12T09:45:10,36.501362,-4.812620,25.2,0.33,75.9,6,1.4,89.6,4.100,-4.4,0,1,80107
2026-05-12T09:48:14,36.501381,-4.812602,24.4,0.61,165.9,6,1.3,89.6,4.102,-4.4,0,1,80108
2026-05-12T09:51:18,36.501362,-4.812622,24.4,1.31,193.3,9,0.9,89.4,4.095,-4.2,0,1,80109
2026-05-12T09:54:23,36.501347,-4.812575,23.8,0.19,219.7,6,1.2,89.4,4.091,-4.2,0,1,80110
2026-05-12T09:57:27,36.501427,-4.812642,24.0,0.34,5.9,9,0.9,89.3,4.097,-4.2,0,1,80111
2026-05-12T10:00:31,36.501392,-4.812620,20.1,1.60,236.1,7,1.1,89.6,4.097,-4.4,0,1,80112
2026-05-12T10:03:35,36.501373,-4.812613,17.6,0.99,228.6,3,2.7,89.0,4.088,-4.4,0,1,80113
2026-05-12T10:06:40,36.501404,-4.812595,18.3,2.12,239.7,6,1.0,88.6,4.084,-4.2,0,1,80114
2026-05-12T10:09:45,36.501362,-4.812590,17.5,0.78,298.4,7,0.9,89.0,4.094,-4.4,0,1,80115
2026-05-12T10:12:53,36.501354,-4.812640,17.8,0.02,168.6,4,1.8,89.0,4.095,-4.4,0,1,80116
2026-05-12T10:15:57,36.501411,-4.812610,20.0,0.78,84.8,7,1.2,88.5,4.094,-3.7,0,1,80117
2026-05-12T10:19:01,36.501312,-4.812572,22.1,2.87,110.9,6,1.2,88.8,4.082,-4.2,0,1,80118
2026-05-12T10:22:05,36.501358,-4.812640,27.5,0.92,0.9,6,1.3,88.4,4.090,-4.0,0,1,80119
2026-05-12T10:25:10,36.501350,-4.812577,30.8,1.18,10.5,7,1.1,88.2,4.081,-3.7,0,1,80120
2026-05-12T10:28:14,36.501350,-4.812593,27.4,0.33,5.2,6,2.0,88.4,4.090,-4.0,0,1,80121
2026-05-12T10:31:19,36.501350,-4.812602,28.3,0.27,38.3,8,1.0,88.2,4.076,-3.7,0,1,80122
2026-05-12T10:34:24,36.501335,-4.812575,26.4,0.93,177.6,6,1.6,88.2,4.085,-3.7,0,1,80123
2026-05-12T10:37:28,36.501297,-4.812640,26.6,2.69,5.3,5,1.6,87.9,4.086,-3.7,0,1,80124
2026-05-12T10:40:32,36.501320,-4.812583,26.3,1.82,67.2,7,1.5,87.9,4.085,-3.7,0,1,80125
2026-05-12T10:41:02,36.501316,-4.812557,25.6,0.85,145.8,6,1.7,87.6,4.079,-4.0,0,1,80126
2026-05-12T10:41:32,36.501282,-4.812572,25.2,1.53,228.2,4,2.8,87.6,4.082,-4.0,0,1,80127
2026-05-12T10:42:02,36.501278,-4.812540,23.0,1.26,170.6,8,0.9,87.5,4.075,-3.7,0,1,80128
2026-05-12T10:42:32,36.501354,-4.812585,19.8,0.09,170.6,4,2.2,87.6,4.085,-4.0,0,1,80129
2026-05-12T10:43:02,36.501339,-4.812667,22.4,1.57,170.6,5,2.0,87.8,4.076,-3.7,0,1,80130
2026-05-12T10:43:32,36.501419,-4.812632,25.2,4.28,3.2,6,2.0,87.5,4.075,-3.7,0,1,80131
2026-05-12T10:44:02,36.501350,-4.812607,24.8,0.08,94.1,6,1.4,87.4,4.076,-3.7,0,1,80132
2026-05-12T10:44:32,36.501350,-4.812630,24.8,0.05,302.3,5,1.9,87.4,4.084,-3.7,0,1,80133
2026-05-12T10:47:36,36.501354,-4.812635,23.5,1.65,254.6,3,5.9,87.4,4.075,-3.7,0,1,80134
2026-05-12T10:50:40,36.501263,-4.812628,19.5,0.87,224.1,9,1.3,87.6,4.084,-4.0,0,1,80135
2026-05-12T10:53:45,36.501308,-4.812602,19.2,0.63,199.9,6,4.1,87.2,4.082,-4.0,0,1,80136
2026-05-12T10:56:50,36.501373,-4.812638,20.1,0.34,309.8,6,2.2,87.4,4.076,-3.7,0,1,80137
2026-05-12T10:59:54,36.501427,-4.812673,22.6,0.26,251.9,5,1.2,87.1,4.077,-3.7,0,1,80138
2026-05-12T11:02:59,36.501339,-4.812587,20.4,1.10,169.0,7,2.0,87.2,4.080,-4.0,0,1,80139
2026-05-12T11:06:04,36.501423,-4.812635,20.6,0.27,331.7,8,1.0,86.9,4.059,-4.0,0,1,80140
2026-05-12T11:09:08,36.501423,-4.812608,19.5,0.86,337.3,8,0.9,86.8,4.076,-3.7,0,1,80141
2026-05-12T11:12:13,36.501381,-4.812572,20.3,0.12,110.9,7,1.4,86.8,4.077,-3.7,0,1,80142
2026-05-12T11:15:18,36.501331,-4.812600,21.3,0.86,28.4,5,1.4,86.6,4.068,-3.7,0,1,80143
2026-05-12T11:18:22,36.501259,-4.812627,23.6,0.90,323.9,8,1.1,86.5,4.064,-4.0,0,1,80144
2026-05-12T11:21:27,36.501316,-4.812615,22.3,0.21,41.2,6,2.3,86.3,4.073,-3.7,0,1,80145
2026-05-12T11:24:32,36.501373,-4.812533,20.9,0.82,132.7,6,1.7,86.5,4.062,-4.0,0,1,80146
2026-05-12T11:27:36,36.501301,-4.812613,18.0,0.68,254.3,9,2.4,86.3,4.073,-3.7,0,1,80147
2026-05-12T11:30:40,36.501274,-4.812665,20.2,2.77,252.3,4,3.5,86.1,4.059,-4.0,0,1,80148
2026-05-12T11:33:45,36.501461,-4.812665,18.3,0.49,306.0,6,3.0,86.1,4.061,-4.0,0,1,80149
2026-05-12T11:36:49,36.501286,-4.812615,21.9,1.91,184.7,7,1.1,85.6,4.070,-3.7,0,1,80150
2026-05-12T11:39:53,36.501297,-4.812550,21.5,1.01,36.2,6,2.1,85.5,4.068,-3.7,0,1,80151
2026-05-12T11:40:23,36.501247,-4.812540,21.1,2.92,170.1,6,2.2,85.8,4.057,-4.0,0,1,80152
2026-05-12T11:40:53,36.501274,-4.812577,20.1,2.73,152.6,6,1.7,85.5,4.057,-3.7,0,1,80153
2026-05-12T11:41:23,36.501347,-4.812660,19.9,0.42,206.9,5,2.1,85.6,4.068,-3.7,0,1,80154
2026-05-12T11:41:53,36.501350,-4.812708,19.8,0.54,309.7,5,2.2,85.6,4.057,-3.7,0,1,80155
2026-05-12T11:44:57,36.501362,-4.812665,15.5,0.11,322.0,6,1.3,85.6,4.060,-3.7,0,1,80156
2026-05-12T11:48:02,36.501381,-4.812657,12.6,0.92,55.4,7,1.0,85.5,4.055,-3.7,0,1,80157
2026-05-12T11:51:06,36.501408,-4.812725,15.7,2.06,247.6,5,2.1,85.6,4.065,-3.7,0,1,80158
2026-05-12T11:54:10,36.501289,-4.812568,14.9,1.02,151.3,7,2.2,85.6,4.057,-3.7,0,1,80159
2026-05-12T11:54:40,36.501270,-4.812549,15.2,0.76,182.4,3,4.1,85.3,4.057,-4.0,0,1,80160
2026-05-12T11:55:10,36.501328,-4.812577,14.7,0.36,157.8,5,2.7,85.5,4.065,-3.7,0,1,80161
2026-05-12T11:58:15,36.501419,-4.812703,15.4,2.02,272.5,4,2.7,85.6,4.055,-3.7,0,1,80162
2026-05-12T12:01:19,36.501415,-4.812595,17.1,1.46,318.6,6,1.2,85.2,4.061,-3.7,0,1,80163
2026-05-12T12:01:49,36.501457,-4.812610,17.2,0.39,184.3,5,2.4,85.1,4.056,-3.7,0,1,80164
2026-05-12T12:02:19,36.501438,-4.812620,17.0,1.85,295.7,5,1.9,84.8,4.060,-3.7,0,1,80165
2026-05-12T12:02:49,36.501400,-4.812602,16.6,1.08,210.5,6,1.5,84.8,4.051,2256.8,0,1,80166
2026-05-12T12:03:19,36.501419,-4.812610,16.7,0.60,241.6,6,1.6,84.8,4.055,-3.7,0,1,80167
2026-05-12T12:03:49,36.501499,-4.812521,16.3,2.92,57.7,4,2.8,84.5,4.062,-3.7,0,1,80168
2026-05-12T12:04:19,36.501472,-4.812543,14.7,0.44,125.7,4,3.7,85.2,4.054,-3.7,0,1,80169
2026-05-12T12:04:49,36.501423,-4.812551,16.1,0.88,99.3,4,3.2,84.9,4.054,-4.0,0,1,80170
2026-05-12T12:07:53,36.501320,-4.812637,15.5,1.00,126.6,5,3.2,84.8,4.061,-3.7,0,1,80171
2026-05-12T12:10:58,36.501408,-4.812521,13.6,0.34,296.4,6,2.7,84.8,4.057,-3.7,0,1,80172
2026-05-12T12:14:03,36.501392,-4.812587,14.5,0.74,316.9,5,1.2,84.6,4.049,-4.0,0,1,80173
2026-05-12T12:17:07,36.501339,-4.812530,14.9,0.55,213.5,8,1.7,84.8,4.056,-3.7,0,1,80174
2026-05-12T12:20:11,36.501328,-4.812600,16.0,0.67,219.5,9,1.1,84.5,4.054,-3.7,0,1,80175
2026-05-12T12:23:15,36.501381,-4.812535,14.6,0.42,108.6,6,1.1,84.5,4.044,-3.7,0,1,80176
2026-05-12T12:26:20,36.501415,-4.812545,15.0,0.83,335.9,8,1.2,83.8,4.045,-4.4,0,1,80177
2026-05-12T12:29:25,36.501381,-4.812660,18.1,0.14,208.6,7,1.5,84.0,4.054,-4.4,0,1,80178
2026-05-12T12:32:30,36.501347,-4.812630,20.5,0.80,76.1,8,1.5,84.3,4.051,-3.7,0,1,80179
2026-05-12T12:35:35,36.501366,-4.812602,19.5,1.55,232.3,7,1.6,84.0,4.049,-4.4,0,1,80180
2026-05-12T12:38:40,36.501381,-4.812602,24.7,0.43,145.1,6,1.6,84.2,4.051,-4.4,0,1,80181
2026-05-12T12:41:44,36.501415,-4.812610,27.9,0.72,109.7,7,1.2,84.0,4.051,-4.4,0,1,80182
2026-05-12T12:44:49,36.501373,-4.812625,29.2,1.73,171.6,6,1.4,83.7,4.039,-4.4,0,1,80183
2026-05-12T12:47:54,36.501446,-4.812632,30.2,0.93,53.2,7,1.2,83.7,4.050,-4.4,0,1,80184
2026-05-12T12:50:58,36.501419,-4.812595,32.1,0.86,232.4,8,1.1,83.5,4.046,-4.4,0,1,80185
2026-05-12T12:54:03,36.501408,-4.812545,31.2,0.56,298.7,4,4.6,83.4,4.036,-4.4,0,1,80186
2026-05-12T12:57:07,36.501415,-4.812553,29.2,1.75,249.6,4,1.6,83.4,4.048,-4.4,0,1,80187
2026-05-12T13:00:11,36.501335,-4.812658,28.2,1.25,188.3,7,1.5,83.2,4.046,-4.2,0,1,80188
2026-05-12T13:00:41,36.501347,-4.812647,28.6,0.50,73.3,8,1.1,83.2,4.036,-4.2,0,1,80189
2026-05-12T13:01:11,36.501381,-4.812622,28.5,0.41,189.3,6,1.3,82.5,4.035,-4.4,0,1,80190
2026-05-12T13:04:15,36.501400,-4.812615,27.5,0.35,13.1,8,1.2,83.0,4.043,-4.4,0,1,80191
2026-05-12T13:07:19,36.501400,-4.812643,26.0,0.78,99.8,10,1.2,82.9,4.044,2206.3,0,1,80192
2026-05-12T13:10:24,36.501408,-4.812613,30.2,0.45,60.6,9,1.2,82.4,4.043,-4.4,0,1,80193
2026-05-12T13:13:28,36.501381,-4.812607,30.4,0.51,111.6,6,2.1,82.4,4.043,-4.4,0,1,80194
2026-05-12T13:16:33,36.501465,-4.812652,29.4,1.06,336.2,6,1.3,82.5,4.041,-4.4,0,1,80195
2026-05-12T13:19:37,36.501495,-4.812648,26.6,0.13,219.7,8,1.0,82.5,4.039,-4.4,0,1,80196
2026-05-12T13:22:41,36.501438,-4.812602,22.5,1.10,91.4,9,1.0,82.4,4.039,-4.4,0,1,80197
2026-05-12T13:25:45,36.501389,-4.812640,18.0,0.46,201.6,5,3.2,82.1,4.026,-4.4,0,1,80198
2026-05-12T13:28:50,36.501419,-4.812605,18.8,1.04,145.1,10,0.9,82.1,4.036,-4.4,0,1,80199
2026-05-12T13:31:54,36.501396,-4.812652,19.0,0.84,281.5,7,1.7,81.9,4.037,-4.2,0,1,80200
2026-05-12T13:34:58,36.501396,-4.812617,20.4,0.45,177.6,8,1.1,82.2,4.032,-4.4,0,1,80201
2026-05-12T13:38:03,36.501415,-4.812633,19.0,0.95,268.1,9,1.0,81.4,4.034,-4.4,0,1,80202
2026-05-12T13:41:07,36.501415,-4.812597,20.3,0.42,170.2,9,1.0,81.6,4.035,-4.4,0,1,80203
2026-05-12T13:44:11,36.501423,-4.812617,22.1,1.57,310.2,7,1.6,81.9,4.034,-4.2,0,1,80204
2026-05-12T13:47:15,36.501408,-4.812607,19.8,0.67,277.7,6,1.5,81.4,4.031,-4.4,0,1,80205
2026-05-12T13:50:20,36.501396,-4.812623,18.4,1.12,131.4,7,1.1,81.4,4.010,-4.4,0,1,80206
2026-05-12T13:53:24,36.501461,-4.812600,19.1,1.00,301.3,8,1.1,81.4,4.031,-4.4,0,1,80207
2026-05-12T13:56:29,36.501427,-4.812645,20.0,1.39,223.7,7,1.8,81.1,4.031,-4.4,0,1,80208
2026-05-12T13:59:33,36.501438,-4.812583,21.9,2.43,127.6,7,1.5,81.1,4.030,-4.4,0,1,80209
2026-05-12T14:00:03,36.501461,-4.812580,21.9,0.17,127.0,7,1.4,80.6,4.029,-4.2,0,1,80210
2026-05-12T14:00:33,36.501499,-4.812588,22.3,0.87,351.1,8,0.9,80.7,4.016,-4.4,0,1,80211
2026-05-12T14:03:37,36.501350,-4.812628,24.1,0.53,273.1,9,1.2,80.7,4.029,-4.4,0,1,80212
2026-05-12T14:06:41,36.501373,-4.812573,26.9,1.03,117.9,7,1.5,80.7,4.026,-4.4,0,1,80213
2026-05-12T14:09:45,36.501453,-4.812608,26.9,4.30,10.6,7,2.0,80.4,4.026,-4.4,0,1,80214
2026-05-12T14:10:15,36.501442,-4.812605,27.0,0.84,348.7,7,1.4,80.4,4.019,-4.4,0,1,80215
2026-05-12T14:10:45,36.501350,-4.812633,25.5,1.32,305.7,9,0.9,80.6,4.020,-4.2,0,1,80216
2026-05-12T14:11:15,36.501312,-4.812652,23.8,0.43,166.9,6,2.0,80.6,4.024,-4.2,0,1,80217
2026-05-12T14:11:45,36.501347,-4.812655,24.0,1.01,101.2,4,3.2,80.6,4.016,-4.2,0,1,80218
2026-05-12T14:12:15,36.501331,-4.812610,23.3,2.38,173.5,6,2.9,80.3,4.025,-4.4,0,1,80219
2026-05-12T14:12:45,36.501263,-4.812583,22.8,2.38,194.5,6,2.0,80.1,4.010,-4.4,0,1,80220
2026-05-12T14:13:17,36.501263,-4.812577,22.1,1.08,103.3,3,3.2,79.9,4.025,-4.4,0,1,80221
2026-05-12T14:13:47,36.501328,-4.812578,22.1,0.41,14.4,5,1.3,80.6,4.017,-4.2,0,1,80222
2026-05-12T14:14:17,36.501347,-4.812627,23.2,1.05,173.4,5,1.8,80.1,4.015,-4.4,0,1,80223
2026-05-12T14:14:47,36.501373,-4.812628,23.3,1.14,177.3,4,2.4,79.9,4.025,-4.4,0,1,80224
2026-05-12T14:15:17,36.501404,-4.812597,23.4,0.26,346.2,7,1.6,80.4,4.015,-4.4,0,1,80225
2026-05-12T14:15:47,36.501465,-4.812598,22.7,0.91,22.7,8,1.5,79.8,4.017,-4.4,0,1,80226
2026-05-12T14:18:51,36.501419,-4.812642,20.2,1.54,234.3,8,1.0,80.1,4.024,-4.4,0,1,80227
2026-05-12T14:21:55,36.501328,-4.812638,21.2,0.99,193.2,9,1.5,80.1,4.009,-4.4,0,1,80228
2026-05-12T14:25:00,36.501400,-4.812660,20.4,2.74,319.1,9,0.9,80.1,4.023,-4.4,0,1,80229
2026-05-12T14:28:04,36.501419,-4.812575,17.7,1.53,38.4,7,1.3,79.8,4.021,-4.4,0,1,80230
2026-05-12T14:28:34,36.501434,-4.812573,17.1,1.09,261.6,4,4.7,79.3,4.010,-4.2,0,1,80231
2026-05-12T14:29:04,36.501461,-4.812607,16.1,1.73,316.7,9,1.0,79.8,4.009,-4.4,0,1,80232
2026-05-12T14:29:34,36.501400,-4.812642,16.5,1.78,189.7,10,1.2,79.1,4.012,-4.4,0,1,80233
2026-05-12T14:30:04,36.501446,-4.812595,16.6,0.44,169.7,8,1.2,79.4,4.010,-4.4,0,1,80234
2026-05-12T14:30:34,36.501423,-4.812570,16.9,1.30,116.7,6,1.7,79.3,4.016,-4.2,0,1,80235
2026-05-12T14:31:04,36.501450,-4.812602,19.0,1.01,225.9,8,1.1,79.3,4.011,-4.2,0,1,80236
2026-05-12T14:31:34,36.501465,-4.812580,19.6,0.78,279.5,8,1.3,79.4,4.012,-4.4,0,1,80237
2026-05-12T14:32:04,36.501381,-4.812610,20.3,0.65,239.7,7,1.4,79.3,4.011,-4.2,0,1,80238
2026-05-12T14:35:08,36.501282,-4.812593,22.7,1.12,110.8,8,1.2,79.4,4.016,-4.4,0,1,80239
2026-05-12T14:38:13,36.501457,-4.812575,22.3,0.38,82.5,6,2.1,79.3,4.009,-4.2,0,1,80240
2026-05-12T14:41:17,36.501461,-4.812637,18.8,1.64,300.2,7,1.6,79.4,4.015,-4.4,0,1,80241
2026-05-12T14:44:22,36.501404,-4.812585,15.4,0.83,167.1,5,2.1,79.3,4.005,-4.2,0,1,80242
2026-05-12T14:47:26,36.501408,-4.812602,15.4,1.16,172.6,8,1.1,79.3,4.015,-4.2,0,1,80243
2026-05-12T14:50:30,36.501385,-4.812545,13.4,0.77,108.0,5,1.8,79.0,4.001,-4.4,0,1,80244
2026-05-12T14:53:35,36.501400,-4.812530,13.0,0.70,33.5,8,1.2,78.3,4.008,-4.4,0,1,80245
2026-05-12T14:56:39,36.501389,-4.812573,13.7,1.87,184.3,6,1.3,79.1,4.010,-4.4,0,1,80246
2026-05-12T14:59:43,36.501427,-4.812572,20.1,1.37,182.9,6,1.4,79.0,4.011,-4.4,0,1,80247
2026-05-12T15:00:13,36.501400,-4.812587,20.0,1.56,210.4,6,1.4,78.5,4.004,-4.4,0,1,80248
2026-05-12T15:00:43,36.501434,-4.812623,19.9,0.92,71.5,8,1.2,78.6,4.009,-4.4,0,1,80249
2026-05-12T15:01:13,36.501450,-4.812583,19.5,2.18,14.2,4,1.8,78.1,4.011,-4.4,0,1,80250
2026-05-12T15:01:43,36.501438,-4.812595,19.3,1.06,222.5,7,1.2,78.3,4.001,-4.4,0,1,80251
2026-05-12T15:02:13,36.501431,-4.812608,19.7,1.04,308.4,6,1.5,78.3,4.005,-4.4,0,1,80252
2026-05-12T15:02:43,36.501427,-4.812620,19.8,1.03,107.0,5,1.6,78.3,4.009,-4.4,0,1,80253
2026-05-12T15:03:13,36.501431,-4.812610,19.3,1.08,316.5,7,1.3,78.1,4.003,-4.4,0,1,80254
2026-05-12T15:03:43,36.501396,-4.812635,18.9,0.77,299.4,4,2.0,78.3,4.011,-4.4,0,1,80255
2026-05-12T15:04:13,36.501377,-4.812577,17.3,1.11,224.8,8,1.2,78.1,3.996,-4.4,0,1,80256
2026-05-12T15:04:43,36.501350,-4.812588,16.9,1.37,190.6,10,1.2,78.1,3.997,-4.4,0,1,80257
2026-05-12T15:05:13,36.501347,-4.812597,16.0,0.34,166.3,10,1.0,77.6,4.009,-4.4,0,1,80258
2026-05-12T15:05:43,36.501320,-4.812600,15.6,0.85,188.4,6,1.6,77.8,4.011,-4.4,0,1,80259
2026-05-12T15:08:47,36.501339,-4.812575,15.5,1.43,187.0,9,1.1,78.6,4.008,-4.4,0,1,80260
2026-05-12T15:11:52,36.501381,-4.812527,13.1,0.99,87.7,4,2.1,78.1,4.000,-4.4,0,1,80261
2026-05-12T15:14:56,36.501366,-4.812590,16.2,2.27,218.9,7,1.2,78.0,4.006,-4.2,0,1,80262
2026-05-12T15:18:00,36.501373,-4.812585,18.7,0.52,205.5,6,1.5,78.5,4.006,-4.4,0,1,80263
2026-05-12T15:21:04,36.501381,-4.812540,18.8,1.42,174.4,7,1.4,77.6,4.008,-4.4,0,1,80264
2026-05-12T15:24:09,36.501423,-4.812550,20.1,0.76,250.1,8,1.1,77.8,4.004,-4.4,0,1,80265
2026-05-12T15:27:13,36.501369,-4.812583,19.1,0.42,181.1,9,1.1,77.5,4.003,-4.4,0,1,80266
2026-05-12T15:30:18,36.501362,-4.812583,19.1,0.35,174.9,10,0.9,77.6,3.995,-4.4,0,1,80267
2026-05-12T15:33:22,36.501339,-4.812608,18.7,1.87,225.8,7,1.8,77.8,4.000,-4.4,0,1,80268
