datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-03T01:51:11,27.970655,-16.287703,-11.0,11.95,64.7,6,2.6,71.8,3.956,-4.4,0,1,72481
2026-05-03T01:51:41,27.971373,-16.285868,-12.1,12.22,62.4,6,2.6,71.6,3.953,-4.4,0,1,72482
2026-05-03T01:52:11,27.972162,-16.284067,-5.1,12.74,60.9,6,2.6,71.6,3.953,-4.4,0,1,72483
2026-05-03T01:52:41,27.973030,-16.282314,2.4,12.42,65.0,6,2.6,71.6,3.955,-4.4,0,1,72484
2026-05-03T01:53:11,27.973846,-16.280506,14.8,12.71,58.3,7,2.0,71.4,3.955,-4.4,0,1,72485
2026-05-03T01:53:41,27.974653,-16.278704,17.6,13.81,55.8,7,2.0,71.6,3.954,-4.4,0,1,72486
2026-05-03T01:54:11,27.975523,-16.276920,30.1,13.05,58.9,6,2.0,71.4,3.954,-4.4,0,1,72487
2026-05-03T01:54:41,27.976301,-16.275101,32.5,12.96,60.4,7,2.0,71.3,3.951,-4.4,0,1,72488
2026-05-03T01:55:11,27.976967,-16.273306,22.8,12.78,63.4,7,2.0,71.3,3.953,-4.4,0,1,72489
2026-05-03T01:55:41,27.977945,-16.271540,27.8,12.24,62.8,7,2.0,71.1,3.954,-4.4,0,1,72490
2026-05-03T01:56:11,27.978657,-16.269697,29.7,12.36,63.0,7,2.0,71.6,3.953,-4.4,0,1,72491
2026-05-03T01:56:41,27.979403,-16.267868,34.6,12.86,67.9,7,2.0,70.9,3.954,-4.4,0,1,72492
2026-05-03T01:57:11,27.980196,-16.266085,40.1,12.60,62.5,7,2.0,71.4,3.953,-4.4,0,1,72493
2026-05-03T01:57:41,27.981056,-16.264332,37.4,13.28,60.0,7,2.0,71.3,3.953,-4.4,0,1,72494
2026-05-03T01:58:11,27.981646,-16.262474,22.7,13.06,67.8,7,1.9,71.3,3.951,-4.4,0,1,72495
2026-05-03T01:58:41,27.982143,-16.260448,-1.0,12.56,70.7,7,1.9,71.3,3.951,-4.4,0,1,72496
2026-05-03T01:59:11,27.982828,-16.258614,-5.7,12.19,75.3,7,1.9,70.9,3.951,-4.4,0,1,72497
2026-05-03T01:59:41,27.983677,-16.256794,-6.6,12.41,58.1,7,1.9,70.9,3.950,-4.4,0,1,72498
2026-05-03T02:00:11,27.984257,-16.254951,-13.1,13.15,62.8,7,1.9,71.3,3.951,-4.4,0,1,72499
2026-05-03T02:00:41,27.985023,-16.253136,-13.8,12.30,66.4,6,3.2,71.4,3.953,-4.4,0,1,72500
2026-05-03T02:01:11,27.985746,-16.251318,-11.8,12.44,63.2,6,3.2,71.1,3.951,-4.4,0,1,72501
2026-05-03T02:01:41,27.986538,-16.249479,-7.8,12.97,62.9,7,1.9,71.1,3.950,-4.4,0,1,72502
2026-05-03T02:02:11,27.987427,-16.247749,-6.8,13.02,63.8,7,1.9,71.3,3.950,-4.4,0,1,72503
2026-05-03T02:02:41,27.988474,-16.246063,0.3,13.12,62.2,7,1.9,70.8,3.951,-4.4,0,1,72504
2026-05-03T02:03:11,27.989248,-16.244301,6.1,11.95,62.1,7,1.9,70.9,3.950,-4.4,0,1,72505
2026-05-03T02:03:41,27.990355,-16.242746,7.6,13.04,51.3,7,1.9,70.9,3.950,-4.4,0,1,72506
2026-05-03T02:04:11,27.991478,-16.241245,9.5,12.87,48.7,7,1.9,70.9,3.947,-4.4,0,1,72507
2026-05-03T02:04:41,27.992531,-16.239647,13.0,12.56,45.9,7,1.8,70.9,3.950,-4.4,0,1,72508
2026-05-03T02:05:11,27.993740,-16.238438,6.7,12.13,35.8,7,1.8,70.9,3.950,-4.4,0,1,72509
2026-05-03T02:05:41,27.995029,-16.237057,4.0,12.75,42.0,7,1.8,70.8,3.951,-4.4,0,1,72510
2026-05-03T02:06:11,27.996487,-16.235880,8.7,11.91,35.2,8,1.7,70.8,3.949,-4.4,0,1,72511
2026-05-03T02:06:41,27.997871,-16.234541,9.5,13.06,41.9,8,1.7,70.6,3.947,-4.4,0,1,72512
2026-05-03T02:07:11,27.999132,-16.233164,6.9,12.74,35.7,8,1.7,70.6,3.945,-4.4,0,1,72513
2026-05-03T02:07:41,28.000538,-16.231865,5.2,12.35,41.6,8,1.7,70.8,3.949,-4.4,0,1,72514
2026-05-03T02:08:11,28.001911,-16.230513,5.1,13.20,41.2,8,1.6,70.6,3.949,-4.4,0,1,72515
2026-05-03T02:08:41,28.003239,-16.229221,4.4,12.58,34.8,8,1.6,70.9,3.947,-4.4,0,1,72516
2026-05-03T02:09:11,28.004566,-16.227753,10.6,16.26,47.9,8,1.6,70.6,3.947,-4.4,0,1,72517
2026-05-03T02:09:41,28.005987,-16.226517,7.0,12.72,43.8,8,1.6,70.8,3.946,-4.4,0,1,72518
2026-05-03T02:10:11,28.007334,-16.225233,3.9,11.97,47.2,8,1.6,70.3,3.947,-4.4,0,1,72519
2026-05-03T02:10:41,28.008684,-16.223982,5.3,13.29,34.7,8,1.6,70.6,3.949,-4.4,0,1,72520
2026-05-03T02:11:10,28.010035,-16.222670,10.8,11.87,42.0,7,1.8,70.6,3.953,-4.4,0,1,72521
2026-05-03T02:11:39,28.011456,-16.221481,20.5,12.93,36.6,7,1.8,70.8,3.945,-4.4,0,1,72522
2026-05-03T02:12:09,28.012819,-16.220224,26.6,12.90,40.7,7,1.7,70.9,3.947,-4.4,0,1,72523
2026-05-03T02:12:39,28.014307,-16.218943,26.5,14.07,42.6,7,1.6,70.6,3.951,-4.4,0,1,72524
2026-05-03T02:13:09,28.015604,-16.217655,23.7,12.22,36.8,8,1.6,70.4,3.947,-4.4,0,1,72525
2026-05-03T02:13:39,28.016924,-16.216335,30.0,13.10,35.3,8,1.6,70.6,3.946,-4.4,0,1,72526
2026-05-03T02:14:09,28.018093,-16.215027,33.4,12.84,38.9,7,1.7,70.6,3.946,-4.4,0,1,72527
2026-05-03T02:14:38,28.019327,-16.213730,40.1,13.51,42.2,9,1.4,70.4,3.950,-4.4,0,1,72528
2026-05-03T02:15:08,28.020672,-16.212473,43.6,13.51,37.5,8,1.4,70.4,3.946,-4.4,0,1,72529
2026-05-03T02:15:38,28.021978,-16.211256,46.9,11.12,41.5,8,1.4,70.3,3.945,-4.4,0,1,72530
2026-05-03T02:16:08,28.023329,-16.209867,49.4,14.72,43.3,8,1.4,70.6,3.946,-4.4,0,1,72531
2026-05-03T02:16:38,28.024662,-16.208662,44.4,12.68,37.1,8,1.4,70.6,3.945,-4.4,0,1,72532
2026-05-03T02:17:08,28.026030,-16.207418,45.9,11.68,26.6,8,1.4,70.6,3.944,-4.4,0,1,72533
2026-05-03T02:17:38,28.027420,-16.206169,47.1,13.17,31.5,8,1.4,70.1,3.945,-4.4,0,1,72534
2026-05-03T02:18:08,28.028803,-16.204897,47.0,11.93,38.5,7,1.6,70.4,3.950,-4.4,0,1,72535
2026-05-03T02:18:38,28.030096,-16.203493,46.3,14.10,41.1,8,1.4,70.1,3.944,-4.4,0,1,72536
2026-05-03T02:19:08,28.031389,-16.202267,38.4,12.59,39.5,8,1.4,70.4,3.944,-4.4,0,1,72537
2026-05-03T02:19:38,28.032621,-16.201004,20.6,11.78,38.3,8,1.4,70.4,3.945,-4.4,0,1,72538
2026-05-03T02:20:08,28.034000,-16.199774,4.0,12.88,36.4,8,1.4,70.6,3.945,-4.4,0,1,72539
2026-05-03T02:20:38,28.035238,-16.198481,-5.3,12.50,36.7,8,1.4,70.3,3.944,-4.4,0,1,72540
2026-05-03T02:21:08,28.036514,-16.197136,-9.4,12.97,40.7,8,1.4,70.4,3.944,-4.4,0,1,72541
2026-05-03T02:21:38,28.037853,-16.195900,-16.1,12.76,39.2,8,1.4,70.1,3.946,-4.4,0,1,72542
2026-05-03T02:22:08,28.039148,-16.194561,-19.6,11.93,44.4,8,1.4,70.3,3.943,-4.4,0,1,72543
2026-05-03T02:22:38,28.040451,-16.193308,-24.2,12.47,34.4,8,1.4,70.0,3.944,-4.4,0,1,72544
2026-05-03T02:23:08,28.041763,-16.191990,-26.7,12.42,39.9,8,1.4,70.4,3.944,-4.4,0,1,72545
2026-05-03T02:23:38,28.043104,-16.190706,-29.3,12.64,35.5,7,1.5,70.0,3.945,-4.4,0,1,72546
2026-05-03T02:24:08,28.044445,-16.189373,-27.2,13.03,41.0,7,1.5,70.1,3.941,-4.4,0,1,72547
2026-05-03T02:24:38,28.045786,-16.188091,-24.3,12.63,39.2,8,1.4,70.1,3.943,-4.4,0,1,72548
2026-05-03T02:25:08,28.047127,-16.186728,-26.9,13.02,44.9,8,1.4,70.3,3.944,-4.4,0,1,72549
2026-05-03T02:25:38,28.048393,-16.185415,-30.5,11.80,36.2,8,1.4,70.4,3.943,-4.4,0,1,72550
2026-05-03T02:26:08,28.049711,-16.184137,-36.6,12.10,39.1,8,1.4,70.1,3.944,-4.4,0,1,72551
2026-05-03T02:26:37,28.050951,-16.182840,-35.3,11.40,44.1,8,1.4,70.1,3.949,-4.4,0,1,72552
2026-05-03T02:27:07,28.052294,-16.181585,-40.6,12.30,39.1,8,1.4,70.3,3.943,-4.4,0,1,72553
2026-05-03T02:27:37,28.053593,-16.180296,-46.9,11.87,35.9,7,1.5,70.1,3.946,-4.4,0,1,72554
2026-05-03T02:28:07,28.054893,-16.178989,-51.8,12.75,40.7,8,1.3,69.8,3.941,-4.4,0,1,72555
2026-05-03T02:28:37,28.056225,-16.177740,-49.7,11.96,39.9,8,1.3,70.1,3.944,-4.4,0,1,72556
2026-05-03T02:29:06,28.057491,-16.176472,-48.7,12.42,45.2,8,1.3,70.0,3.946,-4.4,0,1,72557
2026-05-03T02:29:36,28.058918,-16.175138,-32.3,12.29,37.6,8,1.3,70.1,3.941,-4.4,0,1,72558
2026-05-03T02:30:06,28.060286,-16.173773,-14.3,12.66,45.9,7,1.3,69.8,3.941,-4.4,0,1,72559
2026-05-03T02:30:36,28.061613,-16.172487,-7.2,12.79,37.9,7,1.3,69.6,3.941,1853.7,0,1,72560
2026-05-03T02:31:06,28.062963,-16.171206,-13.2,11.66,39.3,7,1.3,69.8,3.939,-4.4,0,1,72561
2026-05-03T02:31:36,28.064178,-16.170074,-26.4,10.71,40.6,7,1.3,70.1,3.943,-4.4,0,1,72562
2026-05-03T02:32:06,28.065329,-16.168896,-34.8,10.01,39.9,7,1.3,70.1,3.941,-4.4,0,1,72563
2026-05-03T02:32:36,28.066551,-16.167738,-28.5,12.15,39.8,7,1.3,69.8,3.941,-4.4,0,1,72564
2026-05-03T02:33:06,28.067757,-16.166670,-20.7,12.00,35.0,7,1.3,69.6,3.941,-4.4,0,1,72565
2026-05-03T02:33:36,28.068918,-16.165623,-25.8,10.91,35.5,7,1.3,69.8,3.941,1858.1,0,1,72566
2026-05-03T02:34:06,28.070038,-16.164448,-25.1,10.21,43.6,7,1.3,70.0,3.940,-4.4,0,1,72567
2026-05-03T02:34:35,28.071190,-16.163311,-21.0,10.30,39.5,8,1.2,69.6,3.946,-4.4,0,1,72568
2026-05-03T02:35:04,28.072323,-16.162090,-22.6,11.01,38.8,8,1.2,70.1,3.939,-4.4,0,1,72569
2026-05-03T02:35:34,28.073616,-16.160801,-22.8,12.00,41.5,8,1.2,70.1,3.941,-4.4,0,1,72570
2026-05-03T02:36:04,28.074953,-16.159563,-27.3,11.57,39.7,8,1.2,69.6,3.939,-4.4,0,1,72571
2026-05-03T02:36:34,28.076193,-16.158268,-31.0,12.20,43.8,8,1.2,69.5,3.941,-4.4,0,1,72572
2026-05-03T02:37:04,28.077444,-16.157003,-37.8,10.75,49.7,8,1.2,69.6,3.939,1853.7,0,1,72573
2026-05-03T02:37:34,28.078806,-16.155725,-49.1,10.58,39.1,8,1.2,69.6,3.940,-4.4,0,1,72574
2026-05-03T02:38:04,28.080048,-16.154413,-60.4,11.34,39.2,8,1.2,69.6,3.940,-4.4,0,1,72575
2026-05-03T02:38:34,28.081383,-16.153204,-79.1,12.16,39.2,8,1.2,69.8,3.939,-4.4,0,1,72576
2026-05-03T02:39:04,28.082714,-16.151857,-82.9,12.14,37.0,8,1.2,69.5,3.940,-4.4,0,1,72577
2026-05-03T02:39:33,28.083933,-16.150509,-93.4,12.53,44.0,8,1.2,69.6,3.943,-4.4,0,1,72578
2026-05-03T02:40:03,28.085274,-16.149200,-100.9,13.19,39.9,7,1.4,69.6,3.940,-4.4,0,1,72579
2026-05-03T02:40:33,28.086582,-16.147898,-108.1,11.87,40.2,7,1.3,69.5,3.938,-4.4,0,1,72580
2026-05-03T02:41:03,28.088036,-16.146517,-79.4,12.92,36.1,7,1.3,69.5,3.940,-4.4,0,1,72581
2026-05-03T02:41:32,28.089369,-16.145321,-74.8,11.15,41.0,7,1.3,69.3,3.941,-4.4,0,1,72582
2026-05-03T02:42:02,28.090637,-16.144028,-83.9,11.65,36.8,7,1.3,69.6,3.936,-4.4,0,1,72583
2026-05-03T02:42:31,28.091881,-16.142797,-95.6,11.15,32.9,8,1.2,69.3,3.941,-4.4,0,1,72584
2026-05-03T02:43:01,28.093031,-16.141518,-110.2,10.24,37.4,8,1.2,69.6,3.938,-4.4,0,1,72585
2026-05-03T02:43:31,28.094637,-16.140291,-100.4,13.27,31.5,8,1.2,69.5,3.935,-4.4,0,1,72586
2026-05-03T02:44:00,28.095926,-16.139095,-102.8,11.58,38.2,8,1.3,69.3,3.941,-4.4,0,1,72587
2026-05-03T02:44:29,28.097273,-16.137844,-101.4,13.47,34.0,8,1.3,69.8,3.934,-4.4,0,1,72588
2026-05-03T02:44:59,28.098663,-16.136604,-109.3,11.01,36.7,8,1.2,69.8,3.940,-4.4,0,1,72589
2026-05-03T02:45:29,28.100029,-16.134773,-103.2,13.12,45.4,6,1.4,69.3,3.943,-4.4,0,1,72590
2026-05-03T02:45:59,28.101353,-16.133446,-113.5,13.25,37.9,6,1.4,69.5,3.938,-4.4,0,1,72591
2026-05-03T02:46:29,28.102545,-16.131998,-107.1,10.68,52.8,5,3.5,69.3,3.941,-4.4,0,1,72592
2026-05-03T02:46:59,28.104042,-16.130775,-38.3,12.90,46.2,6,1.4,69.5,3.936,-4.4,0,1,72593
2026-05-03T02:47:29,28.105392,-16.129524,-23.5,13.91,44.3,6,1.4,69.3,3.934,-4.4,0,1,72594
2026-05-03T02:47:59,28.106823,-16.128122,-15.4,12.36,40.2,5,3.5,69.3,3.941,-4.4,0,1,72595
2026-05-03T02:48:28,28.108215,-16.127045,-1.7,12.41,37.2,6,1.4,69.5,3.943,-4.4,0,1,72596
2026-05-03T02:48:58,28.109632,-16.125748,16.9,12.85,37.9,6,1.4,69.5,3.930,-4.4,0,1,72597
2026-05-03T02:49:28,28.111139,-16.124557,28.9,14.58,31.8,6,1.4,69.3,3.936,-4.4,0,1,72598
2026-05-03T02:49:58,28.112471,-16.123224,34.2,12.59,41.7,6,1.4,68.8,3.935,-4.4,0,1,72599
2026-05-03T02:50:28,28.113836,-16.121992,34.6,11.89,39.0,6,1.4,69.1,3.943,-4.4,0,1,72600
2026-05-03T02:50:58,28.115206,-16.120661,33.6,11.81,38.6,5,3.4,69.0,3.940,-4.4,0,1,72601
2026-05-03T02:51:27,28.116484,-16.119307,31.5,12.11,40.6,7,1.3,69.3,3.940,-4.4,0,1,72602
2026-05-03T02:51:57,28.117868,-16.117935,27.2,12.32,36.7,7,1.3,69.0,3.940,-4.4,0,1,72603
2026-05-03T02:52:27,28.119137,-16.116625,27.1,12.34,36.8,6,1.8,69.0,3.934,-4.4,0,1,72604
2026-05-03T02:52:57,28.120541,-16.115284,14.2,12.77,38.3,7,1.8,69.0,3.934,-4.4,0,1,72605
2026-05-03T02:53:27,28.121849,-16.113800,-5.4,12.20,41.4,8,1.3,69.1,3.932,-4.4,0,1,72606
2026-05-03T02:53:57,28.123081,-16.112249,-10.5,13.88,44.2,7,1.8,68.8,3.936,-4.4,0,1,72607
2026-05-03T02:54:27,28.124350,-16.110826,-19.0,12.48,42.4,8,1.3,69.1,3.936,-4.4,0,1,72608
2026-05-03T02:54:57,28.125731,-16.109501,-12.3,12.82,41.8,7,1.8,68.8,3.932,-4.4,0,1,72609
2026-05-03T02:55:27,28.127037,-16.108025,-10.4,12.07,40.9,7,1.8,69.1,3.932,-4.4,0,1,72610
2026-05-03T02:55:57,28.128351,-16.106686,-8.7,11.80,40.3,8,1.3,68.8,3.935,-4.4,0,1,72611
2026-05-03T02:56:27,28.129753,-16.105404,-2.3,12.17,36.6,7,1.7,68.8,3.934,-4.4,0,1,72612
2026-05-03T02:56:57,28.131159,-16.104172,4.5,11.80,38.4,7,1.7,68.6,3.934,-4.4,0,1,72613
2026-05-03T02:57:27,28.132452,-16.102936,8.7,12.13,35.8,7,1.7,69.0,3.932,-4.4,0,1,72614
2026-05-03T02:57:57,28.133833,-16.101669,13.6,11.86,34.9,7,1.3,69.0,3.934,-4.4,0,1,72615
2026-05-03T02:58:27,28.135178,-16.100410,15.8,11.80,34.7,6,1.8,69.0,3.932,-4.4,0,1,72616
2026-05-03T02:58:57,28.136505,-16.099087,14.1,12.94,37.2,7,1.3,68.6,3.934,-4.4,0,1,72617
2026-05-03T02:59:27,28.137873,-16.097965,20.3,13.10,40.5,7,1.7,68.8,3.934,-4.4,0,1,72618
2026-05-03T02:59:57,28.139273,-16.096695,27.9,12.61,34.7,7,1.7,68.8,3.935,-4.4,0,1,72619
2026-05-03T03:00:27,28.140636,-16.095434,26.0,11.70,40.0,7,1.7,68.5,3.932,-4.4,0,1,72620
2026-05-03T03:00:57,28.142105,-16.094173,30.0,13.06,39.9,6,3.0,68.5,3.938,-4.4,0,1,72621
2026-05-03T03:01:27,28.143335,-16.092894,26.8,11.20,32.1,7,2.8,68.6,3.932,-4.4,0,1,72622
2026-05-03T03:01:57,28.144686,-16.091326,8.5,12.48,38.5,8,1.6,68.6,3.931,-4.4,0,1,72623
2026-05-03T03:02:27,28.145985,-16.089836,-4.7,13.39,41.0,8,1.6,68.6,3.938,-4.4,0,1,72624
2026-05-03T03:02:57,28.147223,-16.088470,-4.1,12.26,42.7,8,1.6,68.6,3.931,-4.4,0,1,72625
2026-05-03T03:03:27,28.148746,-16.087385,2.9,12.93,36.4,8,1.6,68.6,3.930,-4.4,0,1,72626
2026-05-03T03:03:57,28.150061,-16.086031,-4.5,12.28,34.3,8,1.6,68.5,3.932,-4.4,0,1,72627
2026-05-03T03:04:27,28.151457,-16.084723,-10.1,12.32,32.0,8,1.6,68.5,3.929,-4.4,0,1,72628
2026-05-03T03:04:57,28.152803,-16.083380,-3.8,13.38,41.8,8,1.6,68.5,3.931,-4.4,0,1,72629
2026-05-03T03:05:27,28.154135,-16.082113,-3.6,11.99,46.4,8,1.6,68.6,3.931,-4.4,0,1,72630
2026-05-03T03:05:57,28.155491,-16.080830,-0.4,12.95,35.9,8,1.6,68.5,3.931,-4.4,0,1,72631
2026-05-03T03:06:27,28.156813,-16.079674,14.6,12.33,34.4,8,1.6,68.5,3.931,-4.4,0,1,72632
2026-05-03T03:06:57,28.158195,-16.078369,8.6,13.11,37.1,8,1.6,68.5,3.932,-4.4,0,1,72633
2026-05-03T03:07:27,28.159626,-16.077137,5.5,11.95,35.6,8,1.6,68.3,3.931,-4.4,0,1,72634
2026-05-03T03:07:57,28.161108,-16.076036,-4.3,12.14,36.0,9,1.1,68.6,3.930,-4.4,0,1,72635
2026-05-03T03:08:26,28.162516,-16.074966,-16.6,12.04,33.7,9,1.1,68.3,3.935,-4.4,0,1,72636
2026-05-03T03:08:56,28.163828,-16.073605,-12.8,13.06,44.1,8,1.6,68.3,3.929,-4.4,0,1,72637
2026-05-03T03:09:26,28.165123,-16.072191,-6.3,13.07,44.3,8,1.6,68.2,3.930,-4.0,0,1,72638
2026-05-03T03:09:56,28.166435,-16.070858,8.3,12.29,44.1,8,1.6,68.3,3.932,-4.4,0,1,72639
2026-05-03T03:10:26,28.167747,-16.069645,24.3,12.67,36.6,8,1.6,68.2,3.929,-4.0,0,1,72640
2026-05-03T03:10:56,28.169050,-16.068285,19.3,11.76,36.5,8,1.6,68.5,3.930,-4.4,0,1,72641
2026-05-03T03:11:26,28.170374,-16.066828,9.8,12.09,46.9,8,1.6,68.2,3.926,-4.0,0,1,72642
2026-05-03T03:11:56,28.171757,-16.065641,14.5,11.66,35.0,8,1.6,68.6,3.930,-4.4,0,1,72643
2026-05-03T03:12:26,28.173130,-16.064331,15.8,13.00,37.0,8,1.6,68.3,3.929,-4.4,0,1,72644
2026-05-03T03:12:56,28.174482,-16.063126,24.2,11.24,32.1,8,1.5,68.0,3.930,-3.7,0,1,72645
2026-05-03T03:13:26,28.175804,-16.061714,24.8,12.24,40.2,7,2.1,68.3,3.928,-4.4,0,1,72646
2026-05-03T03:13:56,28.177153,-16.060345,20.3,11.76,41.5,8,1.5,68.3,3.926,-4.4,0,1,72647
2026-05-03T03:14:26,28.178484,-16.059036,18.9,12.37,45.1,8,1.5,68.2,3.928,-4.0,0,1,72648
2026-05-03T03:14:56,28.179846,-16.057720,19.8,12.50,40.6,8,1.5,68.0,3.928,-3.7,0,1,72649
2026-05-03T03:15:26,28.181219,-16.056513,20.5,12.40,37.7,8,1.5,68.3,3.928,-4.4,0,1,72650
2026-05-03T03:15:56,28.182547,-16.055250,12.9,11.62,36.6,8,1.5,68.2,3.929,-4.0,0,1,72651
2026-05-03T03:16:26,28.184004,-16.054090,2.0,13.03,39.8,7,2.5,68.2,3.931,-4.0,0,1,72652
2026-05-03T03:16:55,28.185360,-16.052868,-10.9,12.39,38.5,8,1.5,68.2,3.930,-4.0,0,1,72653
2026-05-03T03:17:24,28.186720,-16.051653,-18.9,10.55,37.5,8,1.5,68.3,3.926,-4.4,0,1,72654
2026-05-03T03:17:54,28.188128,-16.050327,-19.9,12.43,45.7,8,1.5,68.0,3.929,-3.7,0,1,72655
2026-05-03T03:18:24,28.189476,-16.049055,-32.3,12.57,35.7,8,1.5,68.2,3.925,-4.0,0,1,72656
2026-05-03T03:18:54,28.190842,-16.047680,-23.8,13.37,40.5,8,1.5,68.0,3.929,-3.7,0,1,72657
2026-05-03T03:19:24,28.192188,-16.046410,-16.9,13.27,43.4,7,2.5,67.9,3.928,-4.0,0,1,72658
2026-05-03T03:19:54,28.193518,-16.045156,-3.6,12.81,39.1,8,1.5,68.0,3.926,-3.7,0,1,72659
2026-05-03T03:20:24,28.194780,-16.043884,5.9,12.36,40.7,7,2.2,68.0,3.926,-3.7,0,1,72660
2026-05-03T03:20:54,28.196177,-16.042603,13.5,12.98,35.7,7,2.2,67.9,3.926,-4.0,0,1,72661
2026-05-03T03:21:24,28.197510,-16.041395,18.1,10.91,35.6,7,2.2,68.2,3.928,-4.0,0,1,72662
2026-05-03T03:21:54,28.198870,-16.040054,18.8,12.85,36.2,7,2.2,67.9,3.922,-4.0,0,1,72663
2026-05-03T03:22:24,28.200262,-16.038809,20.0,13.54,32.1,7,2.2,67.9,3.926,-4.0,0,1,72664
2026-05-03T03:22:54,28.201532,-16.037443,17.8,12.66,37.7,6,3.5,67.9,3.926,-4.0,0,1,72665
2026-05-03T03:23:23,28.202848,-16.036222,15.0,11.73,30.3,8,1.5,67.9,3.930,-4.0,0,1,72666
2026-05-03T03:23:53,28.203997,-16.034906,30.6,11.79,37.0,8,1.5,68.0,3.925,-3.7,0,1,72667
2026-05-03T03:24:23,28.205395,-16.033546,40.2,14.14,37.5,7,2.4,68.2,3.926,-4.0,0,1,72668
2026-05-03T03:24:53,28.206848,-16.032393,39.3,12.15,24.5,7,2.4,68.2,3.926,-4.0,0,1,72669
2026-05-03T03:25:23,28.208157,-16.030985,29.4,12.87,40.9,6,3.6,67.6,3.925,-4.0,0,1,72670
2026-05-03T03:25:52,28.209484,-16.029707,20.6,12.77,36.4,7,2.4,67.6,3.928,1799.4,0,1,72671
2026-05-03T03:26:22,28.210960,-16.028551,20.4,12.80,27.9,7,2.3,68.0,3.925,-3.7,0,1,72672
2026-05-03T03:26:52,28.212208,-16.027082,21.6,12.90,42.3,8,1.5,68.0,3.925,-3.7,0,1,72673
2026-05-03T03:27:22,28.213680,-16.025930,24.3,13.51,31.6,7,2.3,67.9,3.925,-4.0,0,1,72674
2026-05-03T03:27:52,28.215012,-16.024622,27.0,11.91,34.1,7,2.3,67.9,3.924,-4.0,0,1,72675
2026-05-03T03:28:21,28.216272,-16.023382,23.2,5.23,40.8,6,3.6,67.9,3.929,-4.0,0,1,72676
2026-05-03T03:28:51,28.217821,-16.022141,7.1,11.63,38.5,7,2.3,67.9,3.925,-4.0,0,1,72677
2026-05-03T03:29:20,28.219168,-16.020823,2.2,14.09,29.2,7,2.3,67.9,3.925,-4.0,0,1,72678
2026-05-03T03:29:49,28.220409,-16.019518,-5.6,13.03,35.1,7,2.3,68.0,3.924,-3.7,0,1,72679
2026-05-03T03:30:19,28.221703,-16.018183,-1.9,12.90,35.5,8,1.8,67.9,3.925,-4.0,0,1,72680
2026-05-03T03:30:49,28.222940,-16.016788,1.2,11.61,40.7,8,1.8,67.7,3.924,-3.7,0,1,72681
2026-05-03T03:31:19,28.224327,-16.015532,2.4,12.64,32.4,8,1.8,67.7,3.925,-3.7,0,1,72682
2026-05-03T03:31:49,28.225674,-16.014225,5.7,13.42,29.4,10,1.2,67.6,3.924,-4.0,0,1,72683
2026-05-03T03:32:19,28.226978,-16.012871,2.0,13.36,31.4,9,1.6,67.9,3.922,-4.0,0,1,72684
2026-05-03T03:32:49,28.228313,-16.011656,-0.1,12.13,33.2,9,1.6,67.6,3.924,-4.0,0,1,72685
2026-05-03T03:33:19,28.229738,-16.010363,6.9,14.42,28.8,9,1.6,67.6,3.922,-4.0,0,1,72686
2026-05-03T03:33:49,28.231052,-16.009159,9.8,12.26,44.8,9,1.6,67.3,3.922,-4.0,0,1,72687
2026-05-03T03:34:19,28.232407,-16.007847,10.2,12.66,39.5,9,1.6,67.7,3.925,-3.7,0,1,72688
2026-05-03T03:34:48,28.233740,-16.006672,10.9,12.92,30.5,9,1.6,67.6,3.925,-4.0,0,1,72689
2026-05-03T03:35:18,28.235102,-16.005421,17.5,12.81,26.0,9,1.6,67.7,3.920,-3.7,0,1,72690
2026-05-03T03:35:48,28.236439,-16.004150,17.9,12.48,33.5,9,1.6,67.6,3.921,-4.0,0,1,72691
2026-05-03T03:36:18,28.237761,-16.002855,18.2,13.07,36.9,8,1.9,67.3,3.921,-4.0,0,1,72692
2026-05-03T03:36:48,28.239111,-16.001568,19.8,12.79,33.5,9,1.6,67.6,3.921,-4.0,0,1,72693
2026-05-03T03:37:18,28.240438,-16.000278,25.1,13.00,38.9,8,1.9,67.7,3.921,-3.7,0,1,72694
2026-05-03T03:37:48,28.241793,-15.999002,23.2,13.00,38.4,8,1.9,67.4,3.921,-3.7,0,1,72695
2026-05-03T03:38:17,28.243164,-15.997800,16.0,12.98,38.2,9,1.6,67.2,3.929,-3.7,0,1,72696
2026-05-03T03:38:47,28.244484,-15.996490,15.7,12.42,36.3,8,1.9,67.7,3.920,-3.7,0,1,72697
2026-05-03T03:39:17,28.245892,-15.995264,10.8,12.72,29.5,8,1.9,67.4,3.922,-3.7,0,1,72698
2026-05-03T03:39:47,28.247204,-15.993949,11.7,13.33,36.3,9,1.4,67.4,3.922,-3.7,0,1,72699
2026-05-03T03:40:17,28.248508,-15.992627,11.7,13.03,32.3,8,1.9,67.4,3.920,-3.7,0,1,72700
2026-05-03T03:40:46,28.249796,-15.991359,11.5,12.52,43.0,9,1.4,67.3,3.925,-4.0,0,1,72701
2026-05-03T03:41:16,28.251200,-15.990089,3.8,12.41,36.0,8,1.8,67.4,3.921,-3.7,0,1,72702
2026-05-03T03:41:46,28.252596,-15.988824,0.5,12.79,33.6,8,1.8,67.6,3.922,-4.0,0,1,72703
