datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-03T11:17:54,-4.783416,-121.810074,39.3,11.54,68.2,7,2.4,78.1,4.008,-4.4,0,1,223
2026-04-03T11:18:23,-4.783028,-121.808342,36.3,14.65,69.0,7,2.4,78.1,4.008,-4.4,0,1,224
2026-04-03T11:18:51,-4.782515,-121.806602,20.0,13.88,66.2,7,2.4,78.3,4.009,-4.4,0,1,225
2026-04-03T11:19:19,-4.782011,-121.804863,28.5,13.93,69.2,7,2.4,78.5,4.009,-4.4,0,1,226
2026-04-03T11:19:48,-4.781348,-121.803009,21.6,14.33,68.7,7,2.4,78.3,4.009,-4.4,0,1,227
2026-04-03T11:20:16,-4.780886,-121.801254,17.3,13.83,74.4,7,2.4,78.6,4.009,-4.4,0,1,228
2026-04-03T11:20:44,-4.780325,-121.799484,12.4,14.63,72.4,7,2.3,78.6,4.011,-4.4,0,1,229
2026-04-03T11:21:13,-4.779856,-121.797668,6.2,12.86,73.6,7,2.3,78.8,4.012,-4.4,0,1,230
2026-04-03T11:21:41,-4.779356,-121.795967,12.6,12.86,74.9,7,2.3,78.8,4.014,-4.4,0,1,231
2026-04-03T11:22:09,-4.778642,-121.794319,21.5,14.03,65.8,7,2.3,78.8,4.014,-4.4,0,1,232
2026-04-03T11:22:38,-4.778140,-121.792488,30.8,13.25,74.6,7,2.3,78.8,4.015,-4.4,0,1,233
2026-04-03T11:23:06,-4.777520,-121.790733,33.1,14.23,68.8,7,2.3,78.8,4.015,-4.4,0,1,234
2026-04-03T11:23:34,-4.777025,-121.789032,30.0,13.93,69.8,7,2.3,79.1,4.014,-4.4,0,1,235
2026-04-03T11:24:03,-4.776601,-121.787201,11.3,13.94,73.7,7,2.3,79.1,4.016,-4.4,0,1,236
2026-04-03T11:24:31,-4.776126,-121.785522,7.6,13.38,70.0,7,2.3,79.3,4.017,-4.2,0,1,237
2026-04-03T11:24:59,-4.775517,-121.783730,17.3,12.77,71.1,7,2.3,79.4,4.017,-4.4,0,1,238
2026-04-03T11:25:28,-4.774875,-121.781837,21.4,12.93,69.3,7,2.3,79.4,4.016,-4.4,0,1,239
2026-04-03T11:25:56,-4.774283,-121.780067,22.2,14.77,68.7,7,2.3,79.8,4.017,-4.4,0,1,240
2026-04-03T11:26:24,-4.773763,-121.778343,20.5,15.23,67.9,7,2.3,79.4,4.020,-4.4,0,1,241
2026-04-03T11:26:53,-4.773231,-121.776604,33.2,13.46,73.6,7,2.3,79.6,4.019,-4.4,0,1,242
2026-04-03T11:27:21,-4.772643,-121.774849,30.7,15.26,69.2,7,2.3,79.8,4.020,-4.4,0,1,243
2026-04-03T11:27:49,-4.772173,-121.773132,33.8,12.33,69.1,7,2.3,79.9,4.020,-4.4,0,1,244
2026-04-03T11:28:18,-4.771513,-121.771301,37.3,14.83,69.2,7,2.3,79.9,4.020,-4.4,0,1,245
2026-04-03T11:28:46,-4.771083,-121.769562,33.3,13.41,75.3,7,2.3,79.9,4.021,-4.4,0,1,246
2026-04-03T11:29:14,-4.770546,-121.767860,27.0,13.60,73.3,6,2.3,80.1,4.023,-4.4,0,1,247
2026-04-03T11:29:43,-4.769925,-121.765991,34.1,14.30,75.7,6,2.3,80.1,4.024,-4.4,0,1,248
2026-04-03T11:30:11,-4.769453,-121.764259,35.4,14.26,73.6,6,2.5,80.4,4.024,-4.4,0,1,249
2026-04-03T11:30:39,-4.768937,-121.762512,40.8,13.00,73.1,5,2.5,80.1,4.023,-4.4,0,1,250
2026-04-03T11:31:08,-4.768498,-121.760727,43.6,13.11,69.5,5,2.5,80.3,4.025,-4.4,0,1,251
2026-04-03T11:31:36,-4.767970,-121.759026,39.9,15.26,69.4,6,2.3,80.4,4.026,-4.4,0,1,252
2026-04-03T11:32:04,-4.767378,-121.757301,38.1,15.26,67.4,7,2.3,80.6,4.029,-4.2,0,1,253
2026-04-03T11:32:32,-4.766945,-121.755508,32.3,13.62,70.6,6,2.3,80.3,4.025,-4.4,0,1,254
2026-04-03T11:33:01,-4.766412,-121.753754,42.2,13.28,71.7,5,2.8,80.6,4.026,-4.2,0,1,255
2026-04-03T11:33:29,-4.765877,-121.751999,44.3,14.23,68.7,6,2.3,80.9,4.028,-4.4,0,1,256
2026-04-03T11:33:57,-4.765342,-121.750237,43.4,13.73,72.4,6,2.3,80.6,4.030,-4.2,0,1,257
2026-04-03T11:34:25,-4.764789,-121.748520,49.5,13.83,65.5,6,2.3,81.1,4.029,-4.4,0,1,258
2026-04-03T11:34:54,-4.764255,-121.746712,55.0,13.61,67.6,6,2.3,80.7,4.030,-4.4,0,1,259
2026-04-03T11:35:22,-4.763723,-121.744957,53.4,12.95,71.0,7,2.2,81.1,4.031,-4.4,0,1,260
2026-04-03T11:35:50,-4.763277,-121.743141,44.7,14.10,74.3,7,2.2,81.1,4.030,-4.4,0,1,261
2026-04-03T11:36:19,-4.762703,-121.741341,47.7,14.87,68.2,6,2.2,81.2,4.032,-4.4,0,1,262
2026-04-03T11:36:47,-4.762212,-121.739555,43.0,14.24,69.3,6,2.7,81.2,4.034,-4.4,0,1,263
2026-04-03T11:37:15,-4.761800,-121.737770,40.6,12.90,76.5,7,2.2,81.4,4.032,-4.4,0,1,264
2026-04-03T11:37:44,-4.761060,-121.735779,35.5,14.54,64.1,5,3.4,81.6,4.034,-4.4,0,1,265
2026-04-03T11:38:12,-4.760515,-121.734131,36.4,14.05,63.3,6,2.7,81.7,4.032,-4.4,0,1,266
2026-04-03T11:38:40,-4.760155,-121.732414,25.8,14.05,77.5,7,2.2,81.7,4.035,-4.4,0,1,267
2026-04-03T11:39:08,-4.759755,-121.730698,15.5,12.94,73.3,7,2.2,81.9,4.034,-4.2,0,1,268
2026-04-03T11:39:37,-4.759275,-121.728882,8.6,12.16,70.5,5,3.4,81.9,4.035,-4.2,0,1,269
2026-04-03T11:40:05,-4.758837,-121.727219,6.8,13.20,72.0,7,1.9,82.2,4.036,2188.8,0,1,270
2026-04-03T11:40:33,-4.758403,-121.725555,9.6,13.96,73.3,8,1.3,81.9,4.036,-4.2,0,1,271
2026-04-03T11:41:01,-4.757907,-121.723816,17.1,13.01,72.9,9,1.6,82.2,4.037,-4.4,0,1,272
2026-04-03T11:41:29,-4.757347,-121.722137,25.5,12.58,67.8,9,1.2,82.2,4.039,-4.4,0,1,273
2026-04-03T11:41:58,-4.757122,-121.720322,14.7,13.82,75.4,7,1.8,82.4,4.040,-4.4,0,1,274
2026-04-03T11:42:26,-4.756513,-121.718552,14.1,12.82,72.6,9,1.2,82.2,4.040,-4.4,0,1,275
2026-04-03T11:42:54,-4.756053,-121.716736,1.2,13.81,78.9,9,1.2,82.1,4.040,-4.4,0,1,276
2026-04-03T11:43:23,-4.755498,-121.714882,8.5,12.71,74.9,8,1.3,82.4,4.041,-4.4,0,1,277
2026-04-03T11:43:51,-4.755120,-121.713051,1.1,15.03,74.5,10,1.1,82.4,4.041,-4.4,0,1,278
2026-04-03T11:44:19,-4.754635,-121.711319,-1.3,13.67,74.2,10,1.1,82.5,4.043,-4.4,0,1,279
2026-04-03T11:44:48,-4.754065,-121.709480,4.0,13.49,72.6,8,1.5,82.5,4.044,-4.4,0,1,280
2026-04-03T11:45:16,-4.753587,-121.707726,2.6,13.88,77.4,9,1.2,82.9,4.044,-4.4,0,1,281
2026-04-03T11:45:44,-4.753053,-121.705986,4.2,14.29,72.9,9,1.2,83.0,4.045,-4.4,0,1,282
2026-04-03T11:46:13,-4.752431,-121.704163,10.8,14.50,72.9,10,1.0,83.0,4.045,-4.4,0,1,283
2026-04-03T11:46:41,-4.751905,-121.702423,7.1,13.47,69.9,10,1.0,83.0,4.045,-4.4,0,1,284
2026-04-03T11:47:09,-4.751462,-121.700661,3.1,13.86,75.0,10,1.0,83.0,4.045,-4.4,0,1,285
2026-04-03T11:47:38,-4.750967,-121.698830,-1.5,14.18,75.9,11,1.0,83.2,4.045,-4.2,0,1,286
2026-04-03T11:48:06,-4.750465,-121.697075,4.5,14.52,75.9,10,1.3,83.2,4.048,-4.2,0,1,287
2026-04-03T11:48:34,-4.749968,-121.695335,2.2,14.19,74.9,11,1.0,83.5,4.046,-4.4,0,1,288
2026-04-03T11:49:03,-4.749443,-121.693489,0.9,13.89,73.6,10,1.3,83.2,4.048,-4.2,0,1,289
2026-04-03T11:49:31,-4.748913,-121.691772,-1.5,13.74,76.3,11,1.0,83.5,4.049,-4.4,0,1,290
2026-04-03T11:49:59,-4.748400,-121.690025,6.4,13.52,67.3,10,1.3,83.5,4.050,-4.4,0,1,291
2026-04-03T11:50:28,-4.747840,-121.688240,10.3,14.36,75.2,10,1.3,83.8,4.050,-4.4,0,1,292
2026-04-03T11:50:56,-4.747368,-121.686440,13.8,13.69,70.2,10,1.3,83.7,4.051,-4.4,0,1,293
2026-04-03T11:51:24,-4.747006,-121.684555,20.5,13.61,75.5,11,1.0,84.0,4.051,-4.4,0,1,294
2026-04-03T11:51:53,-4.746526,-121.682755,16.4,13.78,75.9,10,1.3,83.8,4.052,-4.4,0,1,295
2026-04-03T11:52:21,-4.745965,-121.681038,26.1,13.29,72.6,11,1.0,83.8,4.054,-4.4,0,1,296
2026-04-03T11:52:49,-4.745419,-121.679344,26.3,13.76,78.0,10,1.3,84.0,4.055,-4.4,0,1,297
2026-04-03T11:53:18,-4.744846,-121.677559,17.9,13.57,74.6,10,1.3,84.5,4.055,-3.7,0,1,298
2026-04-03T11:53:46,-4.744328,-121.675842,15.3,13.72,72.4,11,1.0,84.5,4.056,-3.7,0,1,299
2026-04-03T11:54:14,-4.743816,-121.674110,15.7,14.37,74.1,10,1.3,84.5,4.056,-3.7,0,1,300
2026-04-03T11:54:43,-4.743281,-121.672310,17.0,13.94,72.6,10,1.3,84.5,4.056,-3.7,0,1,301
2026-04-03T11:55:11,-4.742766,-121.670555,19.2,14.21,71.9,10,1.3,84.3,4.057,2245.4,0,1,302
2026-04-03T11:55:39,-4.742275,-121.668816,17.2,14.03,72.4,11,1.0,84.5,4.056,-3.7,0,1,303
2026-04-03T11:56:08,-4.741785,-121.666992,13.8,13.68,75.4,11,1.0,84.6,4.059,-4.0,0,1,304
2026-04-03T11:56:36,-4.741298,-121.665230,8.7,14.56,73.7,10,1.3,84.9,4.060,-4.0,0,1,305
2026-04-03T11:57:04,-4.740777,-121.663536,6.5,14.15,73.9,11,1.0,85.1,4.059,-3.7,0,1,306
2026-04-03T11:57:33,-4.740266,-121.661736,4.3,13.31,73.9,11,1.0,84.6,4.060,-4.0,0,1,307
2026-04-03T11:58:01,-4.739762,-121.660004,-0.6,13.13,75.2,10,1.4,84.8,4.060,-3.7,0,1,308
2026-04-03T11:58:29,-4.739266,-121.658226,-2.8,13.51,75.5,10,1.0,85.2,4.062,-3.7,0,1,309
2026-04-03T11:58:58,-4.738763,-121.656448,-0.9,12.91,73.4,10,1.4,85.1,4.061,-3.7,0,1,310
2026-04-03T11:59:26,-4.738327,-121.654671,6.2,13.91,74.7,11,1.0,85.1,4.064,-3.7,0,1,311
2026-04-03T11:59:54,-4.737772,-121.652977,15.0,13.84,72.9,9,1.4,84.9,4.064,-4.0,0,1,312
2026-04-03T12:00:23,-4.737183,-121.651176,18.6,14.81,68.1,10,1.4,85.5,4.065,-3.7,0,1,313
2026-04-03T12:00:51,-4.736743,-121.649406,19.8,13.34,73.0,10,1.4,85.3,4.065,-4.0,0,1,314
2026-04-03T12:01:19,-4.736192,-121.647644,17.6,14.49,75.6,10,1.4,85.3,4.066,-4.0,0,1,315
2026-04-03T12:01:48,-4.735636,-121.645836,16.7,13.79,70.1,9,1.4,85.6,4.065,-3.7,0,1,316
2026-04-03T12:02:16,-4.735085,-121.644135,2.4,13.70,70.7,9,1.4,85.5,4.065,-3.7,0,1,317
2026-04-03T12:02:44,-4.734511,-121.642403,3.4,13.63,70.5,9,1.4,85.6,4.068,-3.7,0,1,318
2026-04-03T12:03:13,-4.733915,-121.640549,5.9,13.68,70.1,10,1.4,85.6,4.069,-3.7,0,1,319
2026-04-03T12:03:41,-4.733378,-121.638786,7.2,14.05,71.8,9,1.4,85.9,4.069,-3.7,0,1,320
2026-04-03T12:04:09,-4.732846,-121.637054,7.7,14.14,73.4,9,1.4,85.9,4.069,-3.7,0,1,321
2026-04-03T12:04:38,-4.732236,-121.635254,10.5,13.82,69.4,10,1.4,85.9,4.069,-3.7,0,1,322
2026-04-03T12:05:06,-4.731717,-121.633507,12.3,14.79,71.0,10,1.4,86.2,4.070,-3.7,0,1,323
2026-04-03T12:05:34,-4.731215,-121.631744,10.5,14.60,69.7,10,1.4,86.2,4.070,-3.7,0,1,324
2026-04-03T12:06:03,-4.730615,-121.629974,11.1,14.14,66.9,10,1.4,86.2,4.073,-3.7,0,1,325
2026-04-03T12:06:31,-4.730096,-121.628227,12.7,14.41,72.4,10,1.4,86.3,4.071,-3.7,0,1,326
2026-04-03T12:06:59,-4.729523,-121.626518,16.7,13.18,64.7,10,1.4,86.3,4.073,-3.7,0,1,327
2026-04-03T12:07:28,-4.728968,-121.624741,16.1,13.79,72.4,10,1.4,86.6,4.074,-3.7,0,1,328
2026-04-03T12:07:56,-4.728477,-121.622978,17.3,14.27,77.8,10,1.4,86.6,4.073,-3.7,0,1,329
2026-04-03T12:08:24,-4.727946,-121.621223,18.7,14.94,78.2,10,1.4,86.5,4.074,-4.0,0,1,330
2026-04-03T12:08:53,-4.727373,-121.619453,22.0,13.63,69.3,10,1.4,86.6,4.079,-3.7,0,1,331
2026-04-03T12:09:21,-4.726816,-121.617729,19.5,13.96,66.6,10,1.4,86.6,4.076,-3.7,0,1,332
2026-04-03T12:09:49,-4.726300,-121.615997,21.6,13.97,72.1,10,1.4,86.9,4.077,-4.0,0,1,333
2026-04-03T12:10:18,-4.725725,-121.614220,21.4,13.71,70.3,10,1.4,86.9,4.077,-4.0,0,1,334
2026-04-03T12:10:46,-4.725213,-121.612457,17.3,13.88,78.3,9,1.5,87.1,4.077,-3.7,0,1,335
2026-04-03T12:11:14,-4.724763,-121.610687,15.3,14.36,81.2,9,1.5,87.1,4.077,-3.7,0,1,336
2026-04-03T12:11:43,-4.724196,-121.608871,14.2,13.42,78.3,9,1.5,87.5,4.079,-3.7,0,1,337
2026-04-03T12:12:11,-4.723708,-121.607094,9.5,13.64,73.4,9,1.5,87.1,4.079,-3.7,0,1,338
2026-04-03T12:12:39,-4.723245,-121.605339,5.7,13.85,75.9,10,1.4,87.2,4.080,-4.0,0,1,339
2026-04-03T12:13:08,-4.722718,-121.603561,8.4,14.03,69.6,10,1.4,87.5,4.081,-3.7,0,1,340
2026-04-03T12:13:36,-4.722241,-121.601768,2.4,13.69,69.6,10,1.4,87.5,4.082,-3.7,0,1,341
2026-04-03T12:14:04,-4.721695,-121.600037,6.5,14.17,70.2,10,1.4,87.5,4.081,-3.7,0,1,342
2026-04-03T12:14:33,-4.721210,-121.598221,3.5,14.03,72.7,10,1.4,87.5,4.086,-3.7,0,1,343
2026-04-03T12:15:01,-4.720702,-121.596497,11.0,14.70,70.4,9,1.4,87.6,4.085,-4.0,0,1,344
2026-04-03T12:15:29,-4.720185,-121.594765,9.0,14.32,79.6,9,1.5,87.6,4.086,-4.0,0,1,345
2026-04-03T12:15:58,-4.719643,-121.592957,4.8,13.70,76.4,9,1.5,87.8,4.084,-3.7,0,1,346
2026-04-03T12:16:26,-4.719160,-121.591217,4.6,14.24,71.7,9,1.5,87.9,4.086,-3.7,0,1,347
2026-04-03T12:16:54,-4.718628,-121.589516,6.0,13.30,70.9,9,1.5,88.1,4.088,-4.0,0,1,348
2026-04-03T12:17:23,-4.718085,-121.587700,9.9,13.82,76.2,9,1.5,88.1,4.088,-4.0,0,1,349
2026-04-03T12:17:51,-4.717555,-121.585945,12.8,14.45,68.5,9,1.5,88.1,4.088,-4.0,0,1,350
2026-04-03T12:18:19,-4.717021,-121.584229,10.2,14.03,73.5,9,1.5,88.4,4.090,-4.0,0,1,351
2026-04-03T12:18:48,-4.716430,-121.582474,11.1,13.99,66.6,9,1.5,88.2,4.090,-3.7,0,1,352
2026-04-03T12:19:16,-4.715960,-121.580658,8.5,13.68,74.5,9,1.5,88.2,4.090,-3.7,0,1,353
2026-04-03T12:19:44,-4.715365,-121.578972,14.5,13.56,68.9,9,1.5,88.4,4.090,-4.0,0,1,354
2026-04-03T12:20:13,-4.714877,-121.577148,10.8,13.59,69.2,9,1.5,88.5,4.091,-3.7,0,1,355
2026-04-03T12:20:41,-4.714423,-121.575401,11.7,12.96,70.9,9,1.5,88.8,4.094,-4.2,0,1,356
2026-04-03T12:21:09,-4.713922,-121.573708,16.4,13.52,72.2,9,1.5,88.6,4.093,-4.2,0,1,357
2026-04-03T12:21:38,-4.713355,-121.571930,21.0,14.50,68.2,8,1.6,88.6,4.093,-4.2,0,1,358
2026-04-03T12:22:06,-4.712840,-121.570213,22.7,14.43,71.4,8,1.5,88.8,4.094,-4.2,0,1,359
2026-04-03T12:22:34,-4.712407,-121.568474,27.3,14.11,70.0,8,1.5,88.8,4.095,-4.2,0,1,360
2026-04-03T12:23:03,-4.711897,-121.566734,21.9,13.46,72.9,9,1.5,89.1,4.096,-4.2,0,1,361
2026-04-03T12:23:31,-4.711363,-121.564957,29.1,14.86,71.1,8,1.5,88.8,4.097,-4.2,0,1,362
2026-04-03T12:23:59,-4.710873,-121.563187,18.4,13.34,72.0,8,1.5,89.1,4.097,-4.2,0,1,363
2026-04-03T12:24:28,-4.710371,-121.561333,13.0,14.02,73.3,8,1.5,89.3,4.097,-4.2,0,1,364
2026-04-03T12:24:56,-4.709828,-121.559601,17.8,13.21,73.8,8,1.4,89.3,4.100,-4.2,0,1,365
2026-04-03T12:25:24,-4.709353,-121.557785,12.7,14.20,74.8,8,1.4,89.4,4.099,-4.2,0,1,366
2026-04-03T12:25:53,-4.708797,-121.556007,12.5,13.92,68.5,8,1.4,89.4,4.100,-4.2,0,1,367
2026-04-03T12:26:21,-4.708280,-121.554253,0.5,13.85,80.1,9,1.4,89.4,4.100,-4.2,0,1,368
2026-04-03T12:26:49,-4.707805,-121.552475,-19.8,13.57,66.1,10,1.2,89.6,4.101,-4.4,0,1,369
2026-04-03T12:27:18,-4.707328,-121.550667,-22.6,14.69,74.6,9,1.4,89.9,4.101,-4.2,0,1,370
2026-04-03T12:27:46,-4.706801,-121.548927,-22.1,13.39,74.1,9,1.4,89.9,4.102,-4.2,0,1,371
2026-04-03T12:28:14,-4.706327,-121.547165,-18.9,13.65,81.3,10,1.2,89.9,4.102,-4.2,0,1,372
2026-04-03T12:28:43,-4.705765,-121.545319,0.1,13.98,74.3,9,1.4,89.9,4.102,-4.2,0,1,373
2026-04-03T12:29:11,-4.705223,-121.543602,12.9,13.84,77.3,9,1.2,90.1,4.106,-4.2,0,1,374
2026-04-03T12:29:39,-4.704669,-121.541878,11.7,13.16,73.3,10,1.2,90.1,4.105,-4.2,0,1,375
2026-04-03T12:30:08,-4.704163,-121.540054,13.8,13.74,75.1,10,1.2,90.1,4.105,-4.2,0,1,376
2026-04-03T12:30:36,-4.703710,-121.538269,11.2,14.53,74.2,10,1.2,90.2,4.106,-4.4,0,1,377
2026-04-03T12:31:04,-4.703243,-121.536484,10.5,13.81,72.4,10,1.2,90.4,4.106,-4.2,0,1,378
2026-04-03T12:31:33,-4.702722,-121.534668,8.2,13.46,69.1,10,1.2,90.4,4.106,-4.2,0,1,379
2026-04-03T12:32:01,-4.702230,-121.532867,6.9,13.68,81.6,10,1.2,90.5,4.108,-4.2,0,1,380
2026-04-03T12:32:29,-4.701740,-121.531082,7.5,14.29,74.2,10,1.2,90.5,4.110,-4.2,0,1,381
2026-04-03T12:32:58,-4.701147,-121.529320,11.8,13.90,76.4,10,1.2,90.9,4.109,-4.4,0,1,382
2026-04-03T12:33:26,-4.700593,-121.527565,14.8,14.21,75.7,10,1.2,90.9,4.109,-4.4,0,1,383
2026-04-03T12:33:54,-4.700095,-121.525787,15.4,13.50,70.2,10,1.2,91.0,4.113,-4.2,0,1,384
2026-04-03T12:34:23,-4.699492,-121.523979,14.9,13.44,72.4,10,1.2,91.0,4.111,-4.2,0,1,385
2026-04-03T12:34:51,-4.698985,-121.522186,13.7,14.37,71.8,10,1.2,91.2,4.114,-4.2,0,1,386
2026-04-03T12:35:19,-4.698503,-121.520424,16.4,14.38,70.9,10,1.2,91.2,4.114,-4.2,0,1,387
2026-04-03T12:35:48,-4.698155,-121.518532,17.5,13.73,73.2,10,1.2,91.3,4.115,-4.2,0,1,388
2026-04-03T12:36:16,-4.697668,-121.516762,16.8,14.93,75.7,10,1.2,91.3,4.116,-4.2,0,1,389
2026-04-03T12:36:44,-4.697182,-121.515022,15.8,12.95,71.8,10,1.2,91.6,4.117,-4.2,0,1,390
2026-04-03T12:37:13,-4.696695,-121.513191,17.2,13.76,74.2,10,1.2,91.8,4.116,-4.2,0,1,391
2026-04-03T12:37:41,-4.696220,-121.511398,16.4,14.15,71.3,10,1.2,92.0,4.117,-4.2,0,1,392
2026-04-03T12:38:09,-4.695703,-121.509605,14.4,14.66,75.8,10,1.2,91.8,4.117,-4.2,0,1,393
2026-04-03T12:38:38,-4.695128,-121.507805,16.2,14.06,67.0,10,1.2,91.8,4.117,-4.2,0,1,394
2026-04-03T12:39:06,-4.694633,-121.505981,5.6,14.10,75.9,10,1.2,91.8,4.119,-4.2,0,1,395
2026-04-03T12:39:34,-4.694070,-121.504227,1.6,14.00,74.0,10,1.2,91.8,4.120,-4.2,0,1,396
2026-04-03T12:40:03,-4.693495,-121.502411,3.6,13.97,72.8,9,1.2,92.0,4.119,-4.2,0,1,397
2026-04-03T12:40:31,-4.692962,-121.500648,3.9,13.48,73.4,8,1.4,92.0,4.121,-4.2,0,1,398
2026-04-03T12:40:59,-4.692496,-121.498825,4.9,13.68,71.1,7,2.9,92.3,4.121,-4.2,0,1,399
2026-04-03T12:41:28,-4.692048,-121.496964,-1.5,14.36,74.6,8,2.0,92.6,4.121,-4.2,0,1,400
2026-04-03T12:41:56,-4.691558,-121.495178,-8.1,13.67,72.5,7,2.9,92.4,4.124,-4.2,0,1,401
2026-04-03T12:42:24,-4.691061,-121.493385,-5.6,14.00,69.9,7,3.0,92.4,4.121,-4.2,0,1,402
2026-04-03T12:42:53,-4.690490,-121.491585,-5.1,14.15,75.2,7,3.0,92.4,4.125,-4.2,0,1,403
2026-04-03T12:43:21,-4.689930,-121.489815,-6.8,15.21,76.8,7,3.0,92.6,4.128,-4.2,0,1,404
2026-04-03T12:43:49,-4.689388,-121.488037,-12.9,14.67,70.1,8,1.3,92.6,4.128,-4.2,0,1,405
2026-04-03T12:44:18,-4.688863,-121.486206,-5.8,13.61,71.7,8,1.6,92.9,4.128,-4.2,0,1,406
2026-04-03T12:44:46,-4.688295,-121.484451,-0.9,13.81,73.3,8,1.9,92.9,4.126,-4.2,0,1,407
2026-04-03T12:45:14,-4.687772,-121.482689,-3.0,13.87,75.0,8,1.9,93.1,4.129,-4.2,0,1,408
2026-04-03T12:45:43,-4.687201,-121.480858,-3.6,14.10,70.5,8,1.9,93.2,4.129,-4.2,0,1,409
2026-04-03T12:46:11,-4.686548,-121.479141,4.3,14.78,75.3,9,1.3,93.2,4.131,-4.2,0,1,410
2026-04-03T12:46:39,-4.686061,-121.477310,5.5,15.16,74.8,9,1.3,93.2,4.128,-4.2,0,1,411
2026-04-03T12:47:08,-4.685470,-121.475479,3.3,14.31,71.3,9,1.6,93.4,4.130,-4.4,0,1,412
2026-04-03T12:47:36,-4.684920,-121.473724,2.7,14.18,71.9,9,1.3,93.4,4.131,-4.4,0,1,413
2026-04-03T12:48:04,-4.684353,-121.471962,7.8,14.23,71.7,8,1.8,93.4,4.131,-4.4,0,1,414
2026-04-03T12:48:33,-4.683760,-121.470146,7.9,14.46,71.2,8,1.8,93.9,4.133,-4.2,0,1,415
2026-04-03T12:49:01,-4.683229,-121.468376,12.1,14.25,72.6,9,1.3,93.7,4.134,-4.2,0,1,416
2026-04-03T12:49:29,-4.682770,-121.466560,11.6,14.28,74.4,9,1.3,93.9,4.134,-4.2,0,1,417
2026-04-03T12:49:58,-4.682220,-121.464729,9.6,13.40,68.9,9,1.3,94.0,4.135,-4.4,0,1,418
2026-04-03T12:50:26,-4.681636,-121.462975,16.5,14.21,72.3,9,1.3,94.2,4.136,-4.2,0,1,419
2026-04-03T12:50:54,-4.681091,-121.461174,13.2,14.90,75.5,9,1.2,94.3,4.135,-4.2,0,1,420
2026-04-03T12:51:23,-4.680411,-121.459381,17.7,14.14,68.5,9,1.2,94.2,4.137,-4.2,0,1,421
2026-04-03T12:51:51,-4.679922,-121.457550,4.9,14.85,74.5,9,1.2,94.5,4.137,-4.2,0,1,422
2026-04-03T12:52:19,-4.679377,-121.455772,12.2,15.01,73.8,9,1.2,94.5,4.137,-4.2,0,1,423
2026-04-03T12:52:48,-4.678791,-121.453941,12.3,14.27,68.0,9,1.2,94.3,4.140,-4.2,0,1,424
2026-04-03T12:53:16,-4.678305,-121.452148,5.9,14.22,76.1,8,1.3,94.7,4.139,-4.4,0,1,425
2026-04-03T12:53:44,-4.677775,-121.450378,7.6,14.42,78.9,9,1.2,94.8,4.140,-4.2,0,1,426
2026-04-03T12:54:13,-4.677168,-121.448578,18.9,14.05,73.6,9,1.2,95.1,4.140,-4.2,0,1,427
2026-04-03T12:54:41,-4.676628,-121.446808,17.9,14.68,72.0,9,1.2,95.0,4.141,-4.2,0,1,428
2026-04-03T12:55:09,-4.676091,-121.444992,14.0,13.84,71.0,9,1.2,95.0,4.141,-4.2,0,1,429
2026-04-03T12:55:37,-4.675546,-121.443222,26.6,14.09,70.5,9,1.2,95.3,4.144,-4.4,0,1,430
2026-04-03T12:56:06,-4.675003,-121.441422,31.1,13.35,69.5,8,1.7,95.0,4.145,-4.2,0,1,431
2026-04-03T12:56:34,-4.674442,-121.439690,31.8,14.52,76.4,9,1.2,95.3,4.144,-4.4,0,1,432
2026-04-03T12:57:02,-4.673910,-121.437950,33.9,14.09,73.6,9,1.2,95.4,4.145,-4.2,0,1,433
2026-04-03T12:57:31,-4.673355,-121.436134,32.4,14.39,74.2,7,2.7,95.3,4.148,-4.4,0,1,434
2026-04-03T12:57:59,-4.672918,-121.434326,36.8,14.74,80.3,8,1.2,95.4,4.146,-4.2,0,1,435
2026-04-03T12:58:27,-4.672347,-121.432564,37.4,14.35,75.0,8,1.2,95.8,4.148,-4.2,0,1,436
2026-04-03T12:58:56,-4.671805,-121.430672,24.8,14.81,69.9,8,1.2,95.6,4.149,-4.2,0,1,437
2026-04-03T12:59:24,-4.671233,-121.428925,29.4,14.68,71.0,8,1.2,95.8,4.148,-4.2,0,1,438
2026-04-03T12:59:53,-4.670723,-121.427063,28.3,14.01,75.6,7,2.6,95.9,4.149,-4.4,0,1,439
2026-04-03T13:00:21,-4.670162,-121.425308,24.4,13.51,72.8,8,1.2,95.9,4.151,-4.4,0,1,440
2026-04-03T13:00:49,-4.669706,-121.423538,21.2,13.42,79.1,8,1.2,96.2,4.151,-4.2,0,1,441
2026-04-03T13:01:18,-4.669233,-121.421700,16.2,13.26,74.7,8,1.2,96.1,4.151,-4.2,0,1,442
2026-04-03T13:01:46,-4.668783,-121.419914,16.1,14.39,78.8,8,1.6,96.2,4.153,-4.2,0,1,443
2026-04-03T13:02:14,-4.668245,-121.418159,15.8,14.30,75.9,8,1.6,96.4,4.153,-4.2,0,1,444
2026-04-03T13:02:43,-4.667655,-121.416336,21.8,14.08,74.9,8,1.2,96.6,4.155,-4.4,0,1,445
2026-04-03T13:03:11,-4.667121,-121.414551,25.8,14.07,74.5,9,1.1,96.6,4.155,-4.4,0,1,446
