datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-04T12:18:08,-3.136930,-116.277428,24.0,14.46,76.7,12,1.1,87.6,4.085,-4.0,0,1,3400
2026-04-04T12:18:36,-3.136330,-116.275620,20.5,14.01,76.2,12,1.1,87.6,4.086,-4.0,0,1,3401
2026-04-04T12:19:04,-3.135710,-116.273857,21.8,14.17,73.6,12,1.2,87.6,4.081,-4.0,0,1,3402
2026-04-04T12:19:33,-3.135125,-116.271965,19.2,14.17,72.8,12,1.1,87.9,4.080,-3.7,0,1,3403
2026-04-04T12:20:01,-3.134620,-116.270157,24.1,14.26,71.0,12,1.1,87.5,4.084,-3.7,0,1,3404
2026-04-04T12:20:29,-3.134015,-116.268326,21.3,15.45,72.7,12,1.1,87.6,4.084,-4.0,0,1,3405
2026-04-04T12:20:58,-3.133417,-116.266457,20.4,14.40,71.1,12,1.1,87.8,4.080,-3.7,0,1,3406
2026-04-04T12:21:26,-3.132858,-116.264626,15.5,15.11,78.2,12,1.1,87.5,4.086,-3.7,0,1,3407
2026-04-04T12:21:54,-3.132195,-116.262825,14.6,14.93,70.8,12,1.1,87.6,4.080,-4.0,0,1,3408
2026-04-04T12:22:23,-3.131508,-116.260994,13.7,14.87,71.6,12,1.1,87.6,4.082,2333.1,0,1,3409
2026-04-04T12:22:51,-3.130985,-116.259148,14.1,14.66,72.6,12,1.1,87.5,4.082,-3.7,0,1,3410
2026-04-04T12:23:19,-3.130495,-116.257309,10.8,14.28,73.2,12,1.1,87.6,4.079,-4.0,0,1,3411
2026-04-04T12:23:48,-3.129943,-116.255447,10.3,14.77,78.3,12,1.1,87.5,4.079,-3.7,0,1,3412
2026-04-04T12:24:16,-3.129298,-116.253609,11.9,16.04,79.1,12,1.1,87.5,4.084,-3.7,0,1,3413
2026-04-04T12:24:44,-3.128672,-116.251823,14.3,14.80,71.1,12,1.1,87.5,4.080,-3.7,0,1,3414
2026-04-04T12:25:13,-3.128077,-116.249969,14.9,15.24,67.2,12,1.1,87.4,4.082,-3.7,0,1,3415
2026-04-04T12:25:41,-3.127472,-116.248131,8.2,14.03,73.9,11,1.2,87.2,4.082,-4.0,0,1,3416
2026-04-04T12:26:09,-3.126923,-116.246284,8.8,14.75,75.0,11,1.2,87.5,4.077,-3.7,0,1,3417
2026-04-04T12:26:38,-3.126347,-116.244438,2.6,14.68,73.8,11,1.2,87.5,4.084,-3.7,0,1,3418
2026-04-04T12:27:06,-3.125748,-116.242676,0.6,15.05,75.9,11,1.2,87.2,4.081,-4.0,0,1,3419
2026-04-04T12:27:34,-3.125208,-116.240860,6.2,14.60,72.8,11,1.2,87.2,4.079,-4.0,0,1,3420
2026-04-04T12:28:03,-3.124622,-116.238991,1.4,14.99,68.7,11,1.2,87.5,4.079,-3.7,0,1,3421
2026-04-04T12:28:31,-3.124125,-116.237144,0.6,14.30,73.6,11,1.2,87.4,4.081,-3.7,0,1,3422
2026-04-04T12:28:59,-3.123540,-116.235329,-5.7,14.15,72.4,10,1.4,87.6,4.076,-4.0,0,1,3423
2026-04-04T12:29:28,-3.123040,-116.233360,-17.6,15.16,77.7,10,1.4,87.4,4.081,-3.7,0,1,3424
2026-04-04T12:29:56,-3.122390,-116.231590,-10.9,15.67,71.9,10,1.8,87.5,4.081,-3.7,0,1,3425
2026-04-04T12:30:24,-3.121845,-116.229782,-15.4,14.73,74.3,10,1.4,87.2,4.075,-4.0,0,1,3426
2026-04-04T12:30:53,-3.121257,-116.227890,-18.4,14.37,73.9,9,2.1,87.2,4.075,-4.0,0,1,3427
2026-04-04T12:31:21,-3.120743,-116.226059,-14.1,14.54,73.9,10,1.4,87.1,4.081,-3.7,0,1,3428
2026-04-04T12:31:49,-3.120223,-116.224205,-15.9,14.92,70.2,10,1.4,87.4,4.075,-3.7,0,1,3429
2026-04-04T12:32:18,-3.119618,-116.222389,-5.5,14.93,71.8,10,1.3,87.6,4.079,-4.0,0,1,3430
2026-04-04T12:32:46,-3.119120,-116.220581,-2.2,14.17,69.1,10,1.3,87.1,4.081,-3.7,0,1,3431
2026-04-04T12:33:14,-3.118507,-116.218765,-10.7,14.12,72.9,10,1.3,87.4,4.080,-3.7,0,1,3432
2026-04-04T12:33:43,-3.117897,-116.216896,-11.4,14.86,73.5,10,1.3,87.2,4.080,-4.0,0,1,3433
2026-04-04T12:34:11,-3.117368,-116.215118,-10.3,15.16,73.8,10,1.3,86.9,4.080,-4.0,0,1,3434
2026-04-04T12:34:39,-3.116835,-116.213303,-11.3,14.36,72.8,10,1.3,87.2,4.076,-4.0,0,1,3435
2026-04-04T12:35:08,-3.116333,-116.211395,-13.0,14.55,73.4,10,1.3,87.4,4.079,-3.7,0,1,3436
2026-04-04T12:35:36,-3.115819,-116.209587,-13.1,13.88,72.8,10,1.3,87.1,4.073,-3.7,0,1,3437
2026-04-04T12:36:04,-3.115228,-116.207832,-7.3,14.35,70.8,10,1.3,86.9,4.077,-4.0,0,1,3438
2026-04-04T12:36:33,-3.114577,-116.205994,-5.4,15.19,76.6,10,1.3,87.2,4.079,-4.0,0,1,3439
2026-04-04T12:37:01,-3.113995,-116.204185,-5.1,13.46,70.5,10,1.3,86.8,4.079,-3.7,0,1,3440
2026-04-04T12:37:29,-3.113472,-116.202370,-4.0,14.82,74.1,10,1.3,87.1,4.080,-3.7,0,1,3441
2026-04-04T12:37:58,-3.112935,-116.200470,-2.5,14.75,74.7,10,1.3,87.1,4.079,-3.7,0,1,3442
2026-04-04T12:38:26,-3.112383,-116.198654,-2.1,14.41,71.4,10,1.3,86.8,4.079,-3.7,0,1,3443
2026-04-04T12:38:54,-3.111860,-116.196861,5.6,14.59,76.1,10,1.3,87.1,4.077,-3.7,0,1,3444
2026-04-04T12:39:23,-3.111275,-116.194984,5.6,14.57,73.5,10,1.3,86.9,4.079,-4.0,0,1,3445
2026-04-04T12:39:51,-3.110739,-116.193161,6.3,15.15,76.1,10,1.3,86.9,4.076,-4.0,0,1,3446
2026-04-04T12:40:19,-3.110230,-116.191376,8.5,14.06,75.1,10,1.3,86.8,4.076,-3.7,0,1,3447
2026-04-04T12:40:48,-3.109707,-116.189468,10.8,14.86,75.8,10,1.3,87.1,4.080,-3.7,0,1,3448
2026-04-04T12:41:16,-3.109123,-116.187698,15.1,14.50,74.7,10,1.3,86.6,4.079,-3.7,0,1,3449
2026-04-04T12:41:44,-3.108578,-116.185898,16.2,14.21,74.2,10,1.3,86.6,4.077,-3.7,0,1,3450
2026-04-04T12:42:13,-3.108060,-116.184013,15.4,14.26,74.6,10,1.3,86.9,4.076,-4.0,0,1,3451
2026-04-04T12:42:41,-3.107445,-116.182220,17.9,14.45,75.0,10,1.3,86.8,4.071,-3.7,0,1,3452
2026-04-04T12:43:09,-3.106910,-116.180443,22.8,13.80,73.4,10,1.3,86.8,4.076,-3.7,0,1,3453
2026-04-04T12:43:38,-3.106300,-116.178574,32.0,14.15,72.9,10,1.3,86.9,4.079,-4.0,0,1,3454
2026-04-04T12:44:06,-3.105830,-116.176743,28.8,14.34,76.8,10,1.3,86.6,4.071,-3.7,0,1,3455
2026-04-04T12:44:34,-3.105347,-116.174950,24.1,14.39,73.7,10,1.3,86.6,4.077,-3.7,0,1,3456
2026-04-04T12:45:03,-3.104802,-116.173065,25.9,15.27,75.9,10,1.2,86.9,4.077,-4.0,0,1,3457
2026-04-04T12:45:31,-3.104330,-116.171242,23.7,15.54,78.5,10,1.2,86.5,4.076,-4.0,0,1,3458
2026-04-04T12:45:59,-3.103857,-116.169380,22.7,15.01,78.3,10,1.2,86.6,4.077,-3.7,0,1,3459
2026-04-04T12:46:28,-3.103245,-116.167549,28.6,14.74,71.0,9,1.3,86.8,4.076,-3.7,0,1,3460
2026-04-04T12:46:56,-3.102727,-116.165749,33.6,14.46,78.6,10,1.2,86.6,4.076,-3.7,0,1,3461
2026-04-04T12:47:24,-3.102167,-116.163933,32.4,15.01,68.0,10,1.2,86.6,4.076,-3.7,0,1,3462
2026-04-04T12:47:53,-3.101700,-116.162048,27.2,15.14,75.7,10,1.2,86.5,4.076,-4.0,0,1,3463
2026-04-04T12:48:21,-3.101160,-116.160233,24.8,14.26,70.1,10,1.2,86.5,4.075,-4.0,0,1,3464
2026-04-04T12:48:49,-3.100687,-116.158386,21.4,14.18,71.8,10,1.2,86.5,4.075,-4.0,0,1,3465
2026-04-04T12:49:18,-3.100245,-116.156456,3.7,13.23,69.7,10,1.2,86.6,4.076,-3.7,0,1,3466
2026-04-04T12:49:46,-3.099768,-116.154625,3.5,13.86,74.7,9,1.8,86.5,4.075,-4.0,0,1,3467
2026-04-04T12:50:14,-3.099233,-116.152870,10.6,14.44,72.5,9,1.8,86.6,4.075,-3.7,0,1,3468
2026-04-04T12:50:43,-3.098748,-116.150978,0.7,13.54,74.8,10,1.2,86.6,4.074,-3.7,0,1,3469
2026-04-04T12:51:11,-3.098217,-116.149185,0.4,14.38,74.5,9,1.7,86.5,4.075,-4.0,0,1,3470
2026-04-04T12:51:39,-3.097753,-116.147339,-4.6,14.24,76.5,9,1.7,86.3,4.074,-3.7,0,1,3471
2026-04-04T12:52:08,-3.097332,-116.145348,-22.5,14.84,75.7,9,1.7,86.3,4.073,-3.7,0,1,3472
2026-04-04T12:52:36,-3.096848,-116.143524,-26.4,13.69,75.6,9,1.7,86.3,4.075,-3.7,0,1,3473
2026-04-04T12:53:04,-3.096410,-116.141693,-28.6,14.61,76.7,9,1.7,86.3,4.074,-3.7,0,1,3474
2026-04-04T12:53:33,-3.095832,-116.139816,-24.0,14.74,70.2,9,1.7,86.6,4.074,-3.7,0,1,3475
2026-04-04T12:54:01,-3.095280,-116.138115,-16.4,14.65,64.9,9,1.7,86.3,4.073,-3.7,0,1,3476
2026-04-04T12:54:29,-3.094765,-116.136230,-25.0,15.02,64.6,9,1.7,86.1,4.075,-4.0,0,1,3477
2026-04-04T12:54:58,-3.094140,-116.134361,-21.1,13.46,71.2,9,1.7,86.5,4.074,-4.0,0,1,3478
2026-04-04T12:55:26,-3.093560,-116.132515,-15.9,14.84,76.2,9,1.7,86.1,4.066,-4.0,0,1,3479
2026-04-04T12:55:54,-3.092992,-116.130775,-18.6,14.08,71.6,9,1.6,86.2,4.071,-3.7,0,1,3480
2026-04-04T12:56:23,-3.092532,-116.128860,-26.3,13.98,73.9,10,1.2,86.5,4.074,-4.0,0,1,3481
2026-04-04T12:56:51,-3.091985,-116.127037,-25.6,14.56,75.2,10,1.1,86.1,4.068,-4.0,0,1,3482
2026-04-04T12:57:19,-3.091425,-116.125259,-26.1,14.55,69.8,10,1.1,86.1,4.073,-4.0,0,1,3483
2026-04-04T12:57:48,-3.090847,-116.123329,-35.2,14.84,72.4,10,1.1,86.5,4.073,-4.0,0,1,3484
2026-04-04T12:58:16,-3.090293,-116.121552,-24.7,14.51,73.1,10,1.1,85.9,4.071,-3.7,0,1,3485
2026-04-04T12:58:44,-3.089723,-116.119766,-34.0,13.62,75.0,10,1.1,86.1,4.073,-4.0,0,1,3486
2026-04-04T12:59:13,-3.089098,-116.117966,-25.1,13.95,70.6,10,1.1,86.3,4.073,-3.7,0,1,3487
2026-04-04T12:59:41,-3.088652,-116.116119,-24.0,12.97,74.4,10,1.1,85.9,4.073,-3.7,0,1,3488
2026-04-04T13:00:09,-3.088198,-116.114304,-29.8,14.57,73.4,10,1.1,86.1,4.069,-4.0,0,1,3489
2026-04-04T13:00:38,-3.087560,-116.112434,-23.3,14.54,72.4,10,1.1,86.2,4.070,-3.7,0,1,3490
2026-04-04T13:01:06,-3.087002,-116.110603,-24.6,14.01,69.3,9,1.6,86.2,4.065,-3.7,0,1,3491
2026-04-04T13:01:34,-3.086463,-116.108749,-26.8,14.59,72.7,10,1.1,86.1,4.071,-4.0,0,1,3492
2026-04-04T13:02:03,-3.085895,-116.106865,-29.4,14.14,77.3,10,1.1,86.2,4.073,-3.7,0,1,3493
2026-04-04T13:02:31,-3.085373,-116.105034,-26.8,14.34,75.6,10,1.1,85.9,4.065,-3.7,0,1,3494
2026-04-04T13:02:59,-3.084840,-116.103180,-32.3,14.98,74.3,10,1.1,86.1,4.070,-4.0,0,1,3495
2026-04-04T13:03:28,-3.084230,-116.101311,-28.5,14.82,72.8,10,1.1,85.9,4.070,-3.7,0,1,3496
2026-04-04T13:03:56,-3.083732,-116.099442,-28.1,13.94,73.5,10,1.1,86.2,4.069,-3.7,0,1,3497
2026-04-04T13:04:24,-3.083105,-116.097649,-28.9,14.26,75.6,9,1.1,86.1,4.073,-4.0,0,1,3498
2026-04-04T13:04:53,-3.082590,-116.095772,-33.9,14.98,77.5,10,1.1,86.5,4.070,-4.0,0,1,3499
2026-04-04T13:05:21,-3.081987,-116.094017,-24.2,14.41,75.1,10,1.1,85.8,4.070,-4.0,0,1,3500
2026-04-04T13:05:49,-3.081455,-116.092224,-17.8,14.36,73.8,9,1.5,85.9,4.070,-3.7,0,1,3501
2026-04-04T13:06:18,-3.080787,-116.090370,-17.6,14.58,66.9,10,1.1,85.9,4.070,2287.4,0,1,3502
2026-04-04T13:06:46,-3.080238,-116.088539,-20.5,15.25,71.1,9,1.1,85.8,4.070,-4.0,0,1,3503
2026-04-04T13:07:14,-3.079720,-116.086708,-19.9,14.09,73.4,10,1.1,85.6,4.068,-3.7,0,1,3504
2026-04-04T13:07:43,-3.079175,-116.084816,-18.9,14.54,76.5,9,1.1,85.9,4.068,-3.7,0,1,3505
2026-04-04T13:08:11,-3.078637,-116.082993,-9.5,14.79,72.8,9,1.5,85.8,4.070,-4.0,0,1,3506
2026-04-04T13:08:39,-3.078113,-116.081253,-10.7,15.09,72.6,10,1.1,86.1,4.069,-4.0,0,1,3507
2026-04-04T13:09:08,-3.077595,-116.079361,-8.7,15.19,74.9,9,1.1,86.1,4.070,-4.0,0,1,3508
2026-04-04T13:09:36,-3.077027,-116.077507,-14.2,15.80,70.1,10,1.1,85.8,4.068,-4.0,0,1,3509
2026-04-04T13:10:04,-3.076415,-116.075722,1.2,14.86,69.9,10,1.1,85.8,4.068,-4.0,0,1,3510
2026-04-04T13:10:33,-3.075883,-116.073883,6.6,14.26,74.0,8,2.0,86.1,4.069,-4.0,0,1,3511
2026-04-04T13:11:01,-3.075353,-116.072037,3.9,15.32,75.5,9,1.4,85.8,4.066,-4.0,0,1,3512
2026-04-04T13:11:29,-3.074845,-116.070236,2.3,14.80,70.0,9,1.4,85.8,4.064,-4.0,0,1,3513
2026-04-04T13:11:58,-3.074320,-116.068336,-6.4,15.10,74.2,8,1.9,85.8,4.066,-4.0,0,1,3514
2026-04-04T13:12:26,-3.073738,-116.066574,-2.1,14.28,70.8,8,1.9,85.8,4.062,-4.0,0,1,3515
2026-04-04T13:12:54,-3.073195,-116.064743,-0.8,13.97,71.5,9,1.4,85.8,4.061,-4.0,0,1,3516
2026-04-04T13:13:23,-3.072638,-116.062874,1.7,14.63,74.9,8,1.9,85.9,4.065,-3.7,0,1,3517
2026-04-04T13:13:51,-3.072158,-116.061066,5.8,14.22,77.5,9,1.4,85.5,4.065,-3.7,0,1,3518
2026-04-04T13:14:19,-3.071690,-116.059227,15.2,14.13,73.0,8,1.9,85.3,4.061,-4.0,0,1,3519
2026-04-04T13:14:48,-3.071077,-116.057358,7.9,14.82,74.3,9,1.1,85.8,4.062,-4.0,0,1,3520
2026-04-04T13:15:16,-3.070615,-116.055542,-9.0,15.72,75.8,9,1.8,85.6,4.059,-3.7,0,1,3521
2026-04-04T13:15:44,-3.070098,-116.053719,-17.8,14.30,78.1,8,1.8,85.3,4.066,-4.0,0,1,3522
2026-04-04T13:16:13,-3.069592,-116.051811,-12.9,14.56,76.1,8,1.8,85.5,4.062,-3.7,0,1,3523
2026-04-04T13:16:41,-3.069165,-116.049957,-29.8,14.28,71.2,8,1.8,85.3,4.068,-4.0,0,1,3524
2026-04-04T13:17:09,-3.068638,-116.048180,-23.2,14.29,72.3,9,1.3,85.6,4.066,-3.7,0,1,3525
2026-04-04T13:17:38,-3.068178,-116.046234,-16.7,14.47,75.9,8,1.8,85.8,4.061,-4.0,0,1,3526
2026-04-04T13:18:06,-3.067638,-116.044403,-21.9,14.74,69.3,8,1.8,85.5,4.066,-3.7,0,1,3527
2026-04-04T13:18:34,-3.067210,-116.042610,-16.6,14.45,77.3,7,1.8,85.3,4.066,-4.0,0,1,3528
2026-04-04T13:19:03,-3.066692,-116.040733,-21.0,14.75,77.5,8,1.8,85.5,4.061,-3.7,0,1,3529
2026-04-04T13:19:31,-3.066140,-116.038872,-29.9,15.28,74.8,8,1.7,85.2,4.065,-3.7,0,1,3530
2026-04-04T13:19:59,-3.065630,-116.037056,-32.4,14.58,72.3,8,1.7,85.3,4.065,-4.0,0,1,3531
2026-04-04T13:20:28,-3.065098,-116.035172,-33.4,15.01,74.6,8,1.7,85.6,4.065,-3.7,0,1,3532
2026-04-04T13:20:56,-3.064692,-116.033340,-9.8,15.60,70.3,8,1.7,85.3,4.065,-4.0,0,1,3533
2026-04-04T13:21:24,-3.064167,-116.031517,-4.3,13.82,74.7,8,1.7,85.3,4.066,-4.0,0,1,3534
2026-04-04T13:21:53,-3.063673,-116.029610,2.1,14.60,74.2,8,1.7,85.3,4.066,-4.0,0,1,3535
2026-04-04T13:22:21,-3.063220,-116.027748,2.4,14.13,74.1,9,1.3,85.2,4.065,-3.7,0,1,3536
2026-04-04T13:22:49,-3.062797,-116.025917,1.5,14.77,74.1,8,1.7,85.5,4.065,-3.7,0,1,3537
2026-04-04T13:23:18,-3.062300,-116.024025,-4.5,14.51,78.1,7,1.7,85.5,4.065,-3.7,0,1,3538
2026-04-04T13:23:46,-3.061763,-116.022156,-5.1,14.45,77.0,8,1.7,85.3,4.065,-4.0,0,1,3539
2026-04-04T13:24:14,-3.061219,-116.020355,-9.3,14.39,75.0,9,1.3,85.2,4.065,-3.7,0,1,3540
2026-04-04T13:24:43,-3.060712,-116.018494,4.3,14.54,70.6,8,1.6,85.3,4.064,-4.0,0,1,3541
2026-04-04T13:25:11,-3.060305,-116.016602,-6.7,13.72,67.3,8,1.6,85.2,4.062,-3.7,0,1,3542
2026-04-04T13:25:39,-3.059805,-116.014786,-7.7,15.09,69.2,8,1.6,85.2,4.064,-3.7,0,1,3543
2026-04-04T13:26:08,-3.059287,-116.012863,-11.8,14.88,71.2,8,1.6,85.1,4.064,-3.7,0,1,3544
2026-04-04T13:26:36,-3.058858,-116.010994,-11.9,14.96,74.4,8,1.6,84.9,4.065,-4.0,0,1,3545
2026-04-04T13:27:04,-3.058375,-116.009239,-8.0,14.61,73.9,8,1.6,85.1,4.061,-3.7,0,1,3546
2026-04-04T13:27:33,-3.057865,-116.007324,-11.4,14.76,75.4,8,1.6,85.2,4.065,-3.7,0,1,3547
2026-04-04T13:28:01,-3.057340,-116.005516,-6.0,15.33,71.4,8,1.6,84.9,4.062,-4.0,0,1,3548
2026-04-04T13:28:29,-3.056890,-116.003677,-4.1,14.70,73.8,8,1.6,84.9,4.062,-4.0,0,1,3549
2026-04-04T13:28:58,-3.056400,-116.001808,-5.3,14.85,69.7,9,1.5,85.1,4.062,-3.7,0,1,3550
2026-04-04T13:29:26,-3.055863,-116.000000,-10.5,15.29,71.7,9,1.5,85.3,4.061,-4.0,0,1,3551
2026-04-04T13:29:54,-3.055427,-115.998184,-9.0,14.13,69.8,9,1.5,85.3,4.064,-4.0,0,1,3552
2026-04-04T13:30:23,-3.054909,-115.996284,-9.2,14.17,71.9,9,1.5,85.1,4.064,-3.7,0,1,3553
2026-04-04T13:30:51,-3.054427,-115.994461,-9.9,14.80,72.2,9,1.5,85.1,4.054,-3.7,0,1,3554
2026-04-04T13:31:19,-3.053903,-115.992630,-15.9,14.76,71.1,8,1.5,85.3,4.064,-4.0,0,1,3555
2026-04-04T13:31:48,-3.053298,-115.990707,-24.4,14.91,70.1,8,1.5,85.2,4.064,-3.7,0,1,3556
2026-04-04T13:32:16,-3.052775,-115.988899,-20.9,14.27,80.2,8,1.5,84.9,4.061,-4.0,0,1,3557
2026-04-04T13:32:44,-3.052247,-115.987061,-25.9,14.99,71.1,8,1.5,85.1,4.061,-3.7,0,1,3558
2026-04-04T13:33:13,-3.051707,-115.985176,-25.2,14.43,75.8,8,1.5,85.3,4.062,-4.0,0,1,3559
2026-04-04T13:33:41,-3.051192,-115.983337,-28.8,15.79,69.2,8,1.5,85.1,4.061,-3.7,0,1,3560
2026-04-04T13:34:09,-3.050723,-115.981544,-21.7,14.55,75.7,8,1.5,84.8,4.059,-3.7,0,1,3561
2026-04-04T13:34:38,-3.050117,-115.979675,-10.0,13.70,72.1,8,1.5,85.1,4.060,-3.7,0,1,3562
2026-04-04T13:35:06,-3.049560,-115.977867,-11.2,13.80,74.4,8,1.5,84.9,4.061,-4.0,0,1,3563
2026-04-04T13:35:34,-3.049047,-115.976051,-6.9,14.93,73.7,8,1.5,84.8,4.060,-3.7,0,1,3564
2026-04-04T13:36:03,-3.048473,-115.974144,-2.8,14.88,74.0,8,1.5,84.9,4.060,-4.0,0,1,3565
2026-04-04T13:36:31,-3.047928,-115.972328,0.3,15.11,76.6,8,1.4,84.6,4.060,-4.0,0,1,3566
2026-04-04T13:36:59,-3.047418,-115.970482,0.7,14.19,74.0,8,1.4,84.8,4.060,-3.7,0,1,3567
2026-04-04T13:37:28,-3.046863,-115.968628,2.1,13.88,73.0,8,1.4,84.9,4.060,-4.0,0,1,3568
2026-04-04T13:37:56,-3.046325,-115.966820,-1.5,15.22,72.7,8,1.4,84.6,4.057,-4.0,0,1,3569
2026-04-04T13:38:24,-3.045805,-115.964989,2.7,14.51,70.7,7,2.2,84.8,4.057,-3.7,0,1,3570
2026-04-04T13:38:53,-3.045253,-115.963120,-0.6,13.95,67.1,7,2.2,84.9,4.060,-4.0,0,1,3571
2026-04-04T13:39:21,-3.044728,-115.961304,-15.1,13.96,72.9,7,2.2,84.6,4.059,-4.0,0,1,3572
2026-04-04T13:39:49,-3.044210,-115.959450,-18.2,14.66,73.4,7,2.1,84.6,4.056,-4.0,0,1,3573
2026-04-04T13:40:18,-3.043577,-115.957619,-15.9,14.19,71.3,8,1.8,84.8,4.059,-3.7,0,1,3574
2026-04-04T13:40:46,-3.043023,-115.955818,-19.2,14.40,70.6,8,1.8,84.3,4.060,-3.7,0,1,3575
2026-04-04T13:41:14,-3.042505,-115.954033,-1.7,14.10,68.8,9,2.5,84.5,4.059,-3.7,0,1,3576
2026-04-04T13:41:43,-3.041902,-115.952194,8.3,14.54,69.8,10,1.1,84.5,4.055,-3.7,0,1,3577
2026-04-04T13:42:11,-3.041348,-115.950371,4.7,15.07,71.7,10,1.1,84.8,4.057,-3.7,0,1,3578
2026-04-04T13:42:39,-3.040808,-115.948570,7.7,14.40,71.8,10,1.1,84.6,4.054,-4.0,0,1,3579
2026-04-04T13:43:08,-3.040172,-115.946663,11.4,14.30,73.1,10,1.1,84.8,4.055,-3.7,0,1,3580
2026-04-04T13:43:36,-3.039608,-115.944847,11.3,14.18,68.9,10,1.1,84.6,4.056,-4.0,0,1,3581
2026-04-04T13:44:04,-3.038962,-115.943062,13.7,14.00,66.4,10,1.1,84.5,4.054,-3.7,0,1,3582
2026-04-04T13:44:33,-3.038395,-115.941170,17.4,13.82,73.8,10,1.1,84.5,4.055,-3.7,0,1,3583
2026-04-04T13:45:01,-3.037855,-115.939354,9.0,13.95,70.1,10,1.1,84.6,4.057,-4.0,0,1,3584
2026-04-04T13:45:29,-3.037223,-115.937538,16.0,13.93,68.4,10,1.1,84.3,4.054,-3.7,0,1,3585
2026-04-04T13:45:58,-3.036575,-115.935669,15.5,13.92,70.3,10,1.1,84.9,4.055,-4.0,0,1,3586
2026-04-04T13:46:26,-3.036005,-115.933861,18.2,15.02,69.4,10,1.1,84.6,4.057,-4.0,0,1,3587
2026-04-04T13:46:54,-3.035487,-115.932068,13.0,13.74,75.3,11,1.1,84.5,4.059,-3.7,0,1,3588
2026-04-04T13:47:23,-3.034945,-115.930176,11.8,14.47,72.0,11,1.1,84.5,4.052,-3.7,0,1,3589
2026-04-04T13:47:51,-3.034312,-115.928383,22.4,14.66,69.1,11,1.1,84.2,4.050,-4.4,0,1,3590
2026-04-04T13:48:19,-3.033745,-115.926567,24.4,14.34,69.9,11,1.1,84.5,4.052,-3.7,0,1,3591
2026-04-04T13:48:48,-3.033183,-115.924713,20.9,14.53,68.7,10,1.6,84.5,4.050,-3.7,0,1,3592
2026-04-04T13:49:16,-3.032677,-115.922905,15.9,14.32,74.2,11,1.1,84.2,4.055,-4.4,0,1,3593
2026-04-04T13:49:44,-3.032128,-115.921089,23.5,14.09,71.4,11,1.6,84.3,4.052,-3.7,0,1,3594
2026-04-04T13:50:13,-3.031425,-115.919167,36.1,15.31,67.8,12,1.1,84.5,4.056,2249.1,0,1,3595
2026-04-04T13:50:41,-3.030895,-115.917374,37.1,14.41,71.1,12,1.1,84.2,4.056,-4.4,0,1,3596
2026-04-04T13:51:09,-3.030355,-115.915558,40.0,15.12,68.2,12,1.1,84.3,4.051,-3.7,0,1,3597
2026-04-04T13:51:38,-3.029860,-115.913666,35.1,14.55,74.9,12,1.1,84.3,4.050,-3.7,0,1,3598
2026-04-04T13:52:06,-3.029273,-115.911873,37.1,14.77,75.3,11,1.6,84.2,4.055,-4.4,0,1,3599
2026-04-04T13:52:34,-3.028735,-115.910065,34.6,15.01,74.6,12,1.1,84.0,4.051,-4.4,0,1,3600
2026-04-04T13:53:03,-3.028177,-115.908134,29.8,14.47,70.4,11,1.6,84.2,4.056,-4.4,0,1,3601
2026-04-04T13:53:31,-3.027667,-115.906303,28.9,14.58,71.8,11,1.5,84.3,4.055,-3.7,0,1,3602
2026-04-04T13:53:59,-3.027133,-115.904449,33.8,14.45,71.8,11,1.5,84.2,4.050,-4.4,0,1,3603
2026-04-04T13:54:28,-3.026512,-115.902527,38.1,14.31,70.7,11,1.5,84.3,4.048,-3.7,0,1,3604
2026-04-04T13:54:56,-3.026078,-115.900726,34.7,15.19,75.0,11,1.5,83.8,4.055,-4.4,0,1,3605
2026-04-04T13:55:24,-3.025452,-115.898918,40.1,14.86,71.1,11,1.5,84.3,4.049,-3.7,0,1,3606
2026-04-04T13:55:53,-3.024763,-115.897026,52.1,15.32,71.7,11,1.5,84.2,4.051,-4.4,0,1,3607
2026-04-04T13:56:21,-3.024185,-115.895180,58.8,15.66,73.5,11,1.5,84.0,4.054,-4.4,0,1,3608
2026-04-04T13:56:49,-3.023655,-115.893341,57.0,14.09,73.3,11,1.5,84.0,4.050,-4.4,0,1,3609
2026-04-04T13:57:18,-3.023090,-115.891441,51.8,14.54,73.7,11,1.5,84.2,4.048,-4.4,0,1,3610
2026-04-04T13:57:46,-3.022638,-115.889610,40.3,15.54,71.0,11,1.5,84.0,4.049,-4.4,0,1,3611
2026-04-04T13:58:14,-3.022013,-115.887794,40.1,14.88,72.9,11,1.5,83.8,4.049,-4.4,0,1,3612
2026-04-04T13:58:43,-3.021490,-115.885864,38.5,14.30,72.1,11,1.5,83.8,4.052,-4.4,0,1,3613
2026-04-04T13:59:11,-3.020943,-115.884033,39.8,13.68,71.4,11,1.5,84.0,4.052,-4.4,0,1,3614
2026-04-04T13:59:39,-3.020422,-115.882202,39.8,14.80,72.9,11,1.5,83.8,4.050,-4.4,0,1,3615
2026-04-04T14:00:08,-3.019873,-115.880318,30.7,14.49,74.7,11,1.5,84.2,4.052,-4.4,0,1,3616
2026-04-04T14:00:36,-3.019322,-115.878517,27.5,12.71,71.3,11,1.5,83.7,4.046,-4.4,0,1,3617
2026-04-04T14:01:04,-3.018800,-115.876656,25.8,14.69,71.4,11,1.5,83.8,4.048,-4.4,0,1,3618
