datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-05T09:41:08,36.486275,-4.974140,8.1,15.65,262.8,14,0.8,19.1,3.727,-6.9,0,1,74321
2026-05-05T09:41:38,36.485687,-4.977487,10.0,29.60,256.9,11,0.9,19.1,3.730,-6.9,0,1,74322
2026-05-05T09:42:08,36.486088,-4.981309,18.0,13.98,330.6,11,0.9,19.6,3.729,-6.9,0,1,74323
2026-05-05T09:42:38,36.487766,-4.982338,16.9,19.83,338.1,10,1.1,19.6,3.734,-6.9,0,1,74324
2026-05-05T09:43:08,36.491135,-4.984023,23.5,30.57,336.9,12,0.9,19.1,3.727,-6.9,0,1,74325
2026-05-05T09:43:38,36.494114,-4.987876,36.1,25.04,281.1,13,0.8,18.5,3.729,-6.9,0,1,74326
2026-05-05T09:44:08,36.494198,-4.988542,31.6,12.64,276.3,11,0.9,18.8,3.733,-6.9,0,1,74327
2026-05-05T09:44:38,36.494373,-4.989913,41.4,7.49,281.7,12,0.9,18.5,3.727,-6.9,0,1,74328
2026-05-05T09:45:08,36.494663,-4.992076,49.8,11.69,285.9,9,1.0,19.1,3.731,-6.9,0,1,74329
2026-05-05T09:45:38,36.494999,-4.994711,59.4,28.40,287.8,11,0.9,19.1,3.726,-6.9,0,1,74330
2026-05-05T09:46:08,36.497780,-4.997480,50.6,18.89,338.5,9,0.9,18.5,3.731,-6.9,0,1,74331
2026-05-05T09:46:38,36.498985,-4.999812,43.6,27.31,308.2,12,0.8,18.0,3.726,-6.9,0,1,74332
2026-05-05T09:47:08,36.502071,-5.002861,68.9,23.41,319.1,8,1.2,18.8,3.733,-6.9,0,1,74333
2026-05-05T09:47:38,36.504002,-5.004805,88.3,26.33,343.0,11,0.9,18.3,3.726,486.5,0,1,74334
2026-05-05T09:48:08,36.508022,-5.005611,95.4,27.77,327.0,10,1.0,18.3,3.725,-7.1,0,1,74335
2026-05-05T09:48:38,36.510605,-5.006659,121.2,13.38,263.4,9,0.9,18.3,3.731,-7.1,0,1,74336
2026-05-05T09:49:08,36.512299,-5.008157,148.6,26.53,31.0,10,1.0,18.5,3.726,-6.9,0,1,74337
2026-05-05T09:49:38,36.516094,-5.005507,168.0,33.77,50.1,8,1.1,18.5,3.731,-6.9,0,1,74338
2026-05-05T09:50:08,36.519005,-5.005245,199.3,23.24,313.5,10,0.9,18.3,3.727,-7.1,0,1,74339
2026-05-05T09:50:38,36.520802,-5.006578,223.8,17.72,262.3,9,1.0,18.5,3.731,-6.9,0,1,74340
2026-05-05T09:51:08,36.522778,-5.008203,247.3,25.79,338.8,10,1.0,18.3,3.727,-7.1,0,1,74341
2026-05-05T09:51:38,36.526577,-5.009315,273.9,31.95,1.8,8,1.2,18.3,3.727,-7.1,0,1,74342
2026-05-05T09:52:08,36.529774,-5.007363,278.8,28.45,5.8,10,0.9,18.5,3.727,-6.9,0,1,74343
2026-05-05T09:52:38,36.532928,-5.008703,295.2,20.63,328.5,8,1.1,18.5,3.727,-6.9,0,1,74344
2026-05-05T09:53:08,36.535976,-5.007838,314.0,27.08,350.9,9,1.1,18.8,3.726,-6.9,0,1,74345
2026-05-05T09:53:38,36.539127,-5.008608,334.5,27.29,307.5,8,1.3,18.3,3.725,-7.1,0,1,74346
2026-05-05T09:54:08,36.541336,-5.008085,341.7,25.17,290.0,9,1.1,18.3,3.726,-7.1,0,1,74347
2026-05-05T09:54:38,36.541557,-5.011450,367.2,31.96,271.7,7,1.4,18.3,3.726,-7.1,0,1,74348
2026-05-05T09:55:08,36.541542,-5.016540,395.8,32.46,285.4,6,1.5,18.0,3.725,-6.9,0,1,74349
2026-05-05T09:55:38,36.543159,-5.020488,412.1,27.85,337.9,6,1.4,18.0,3.726,-6.9,0,1,74350
2026-05-05T09:56:08,36.545670,-5.024149,418.7,22.00,350.0,10,0.9,18.3,3.725,-7.1,0,1,74351
2026-05-05T09:56:38,36.549137,-5.024946,451.4,32.65,16.2,10,1.0,18.0,3.727,-6.9,0,1,74352
2026-05-05T09:57:08,36.551575,-5.028080,469.3,34.15,251.8,12,0.8,18.0,3.725,-6.9,0,1,74353
2026-05-05T09:57:38,36.552635,-5.031265,489.8,25.06,329.5,9,1.0,18.3,3.730,-7.1,0,1,74354
2026-05-05T09:58:08,36.554138,-5.034325,507.8,21.76,275.3,10,1.0,18.3,3.723,-7.1,0,1,74355
2026-05-05T09:58:38,36.554981,-5.038443,514.6,32.50,322.3,9,1.0,18.0,3.726,-6.9,0,1,74356
2026-05-05T09:59:08,36.556301,-5.042831,535.3,33.73,304.4,8,1.5,17.8,3.725,-6.9,0,1,74357
2026-05-05T09:59:38,36.558506,-5.046597,553.9,34.10,269.6,10,1.0,18.0,3.726,-6.9,0,1,74358
2026-05-05T10:00:08,36.558407,-5.052301,575.8,31.25,266.6,9,1.1,18.0,3.725,-6.9,0,1,74359
2026-05-05T10:00:38,36.559845,-5.056008,604.3,32.13,284.4,11,0.9,18.0,3.726,-6.9,0,1,74360
2026-05-05T10:01:08,36.561157,-5.058498,630.1,27.56,17.5,8,1.3,18.3,3.729,-7.1,0,1,74361
2026-05-05T10:01:38,36.564789,-5.059038,655.0,25.04,345.5,8,1.3,17.8,3.729,-6.9,0,1,74362
2026-05-05T10:02:08,36.567894,-5.057782,682.0,23.85,348.4,9,1.0,18.0,3.723,-6.9,0,1,74363
2026-05-05T10:02:38,36.570122,-5.062153,707.4,29.43,276.3,8,1.1,18.0,3.729,-6.9,0,1,74364
2026-05-05T10:03:08,36.572990,-5.061977,731.4,30.55,27.7,9,0.9,17.8,3.725,-6.9,0,1,74365
2026-05-05T10:03:38,36.575798,-5.060059,760.0,26.53,308.5,7,1.2,17.8,3.729,-6.9,0,1,74366
2026-05-05T10:04:08,36.577896,-5.064540,782.2,22.55,256.9,7,1.3,18.0,3.723,-6.9,0,1,74367
2026-05-05T10:04:38,36.577915,-5.068242,796.0,28.72,7.9,9,1.0,18.0,3.724,-6.9,0,1,74368
2026-05-05T10:05:08,36.582394,-5.067223,812.4,29.98,18.7,9,1.0,17.8,3.724,-6.9,0,1,74369
2026-05-05T10:05:38,36.584858,-5.070261,823.5,25.03,14.9,10,0.9,17.5,3.721,-6.9,0,1,74370
2026-05-05T10:06:08,36.588219,-5.066361,840.4,31.80,46.3,8,1.1,17.5,3.727,-6.9,0,1,74371
2026-05-05T10:06:38,36.590473,-5.063993,862.5,25.26,282.9,8,1.1,17.5,3.721,-6.9,0,1,74372
2026-05-05T10:07:08,36.591999,-5.069048,875.4,25.34,347.5,10,1.0,17.8,3.724,-6.9,0,1,74373
2026-05-05T10:07:38,36.595554,-5.068526,900.5,23.66,29.2,9,1.0,17.5,3.723,-6.9,0,1,74374
2026-05-05T10:08:08,36.598270,-5.070278,922.7,23.02,303.5,10,1.1,17.8,3.723,-6.9,0,1,74375
2026-05-05T10:08:38,36.599468,-5.073707,944.3,17.79,6.1,9,1.0,17.5,3.726,-6.9,0,1,74376
2026-05-05T10:09:08,36.602707,-5.071796,963.6,33.41,61.9,5,1.8,17.5,3.729,-6.9,0,1,74377
2026-05-05T10:09:38,36.605659,-5.071726,991.1,24.42,348.2,9,1.1,17.5,3.721,-6.9,0,1,74378
2026-05-05T10:10:08,36.608227,-5.073329,1022.6,21.40,302.6,10,1.0,17.5,3.723,-6.9,0,1,74379
2026-05-05T10:10:38,36.611359,-5.074268,1051.5,21.85,356.3,7,1.5,17.8,3.726,-6.9,0,1,74380
2026-05-05T10:11:08,36.613781,-5.071603,1058.6,29.98,59.0,7,1.2,17.8,3.724,-6.9,0,1,74381
2026-05-05T10:11:38,36.613712,-5.067638,1056.8,19.68,106.8,8,1.2,17.5,3.723,-6.9,0,1,74382
2026-05-05T10:12:08,36.616707,-5.065473,1054.2,22.04,352.5,8,1.1,17.8,3.721,-6.9,0,1,74383
2026-05-05T10:12:38,36.618465,-5.062183,1047.2,19.50,51.8,8,1.1,17.5,3.719,-6.9,0,1,74384
2026-05-05T10:13:08,36.620049,-5.064142,1047.0,26.09,255.1,9,1.0,17.5,3.721,-6.9,0,1,74385
2026-05-05T10:13:38,36.620918,-5.068058,1050.8,24.76,259.7,10,0.9,17.2,3.723,-6.9,0,1,74386
2026-05-05T10:14:08,36.622936,-5.066813,1051.2,31.35,38.9,6,1.5,17.8,3.727,-6.9,0,1,74387
2026-05-05T10:14:38,36.625221,-5.066383,1050.6,30.94,305.2,8,1.1,17.2,3.720,-6.9,0,1,74388
2026-05-05T10:15:08,36.626789,-5.067416,1047.4,18.25,345.1,7,1.2,17.2,3.725,-6.9,0,1,74389
2026-05-05T10:15:38,36.628559,-5.071450,1043.5,26.54,330.9,7,1.3,17.2,3.721,-6.9,0,1,74390
2026-05-05T10:16:08,36.626991,-5.073348,1044.0,27.85,189.9,7,1.2,17.5,3.719,-6.9,0,1,74391
2026-05-05T10:16:38,36.625877,-5.077375,1035.2,27.49,285.2,7,1.1,17.0,3.721,-6.9,0,1,74392
2026-05-05T10:17:08,36.625996,-5.080845,1025.2,23.73,336.3,6,1.4,17.2,3.725,-6.9,0,1,74393
2026-05-05T10:17:38,36.626854,-5.083053,1018.5,30.97,229.9,7,1.2,17.0,3.720,-6.9,0,1,74394
2026-05-05T10:18:08,36.624893,-5.086165,1026.5,25.62,224.8,7,1.2,17.5,3.720,-6.9,0,1,74395
2026-05-05T10:18:38,36.624500,-5.091453,1024.1,35.15,294.0,8,1.0,17.5,3.717,-6.9,0,1,74396
2026-05-05T10:19:08,36.627213,-5.094687,1027.1,24.83,332.0,7,1.3,17.0,3.720,-6.9,0,1,74397
2026-05-05T10:19:38,36.629951,-5.095048,1042.2,17.91,345.8,8,1.0,17.0,3.721,-6.9,0,1,74398
2026-05-05T10:20:08,36.633045,-5.092587,1066.8,28.43,9.3,8,1.0,17.0,3.721,-6.9,0,1,74399
2026-05-05T10:20:38,36.635319,-5.090285,1093.3,29.96,350.1,7,1.1,17.0,3.721,-6.9,0,1,74400
2026-05-05T10:21:08,36.639904,-5.090231,1113.8,33.98,327.6,8,1.1,17.0,3.717,-6.9,0,1,74401
2026-05-05T10:21:38,36.643608,-5.088010,1116.5,31.17,356.0,7,1.3,17.2,3.721,-6.9,0,1,74402
2026-05-05T10:22:08,36.647926,-5.090959,1110.7,40.00,334.2,9,1.0,16.7,3.719,445.3,0,1,74403
2026-05-05T10:22:38,36.653446,-5.091961,1090.1,38.65,352.4,8,1.0,16.7,3.720,-6.9,0,1,74404
2026-05-05T10:23:08,36.656319,-5.095703,1073.5,32.64,267.3,8,1.0,17.0,3.719,-6.9,0,1,74405
2026-05-05T10:23:38,36.658669,-5.099373,1061.1,30.73,360.0,10,0.8,16.7,3.719,-6.9,0,1,74406
2026-05-05T10:24:08,36.661591,-5.100809,1055.4,28.33,295.9,9,0.9,16.5,3.724,-6.9,0,1,74407
2026-05-05T10:24:38,36.664028,-5.104515,1037.1,23.51,325.1,9,0.9,16.7,3.719,-6.9,0,1,74408
2026-05-05T10:25:08,36.666019,-5.107597,1036.2,24.07,321.3,8,1.0,17.0,3.724,-6.9,0,1,74409
2026-05-05T10:25:38,36.667389,-5.112005,1034.4,24.04,290.3,9,1.0,17.2,3.716,-6.9,0,1,74410
2026-05-05T10:26:08,36.669380,-5.114857,1013.3,20.58,310.1,9,1.0,16.7,3.719,-6.9,0,1,74411
2026-05-05T10:26:38,36.670994,-5.117806,999.9,17.33,284.0,9,0.9,17.2,3.719,-6.9,0,1,74412
2026-05-05T10:27:08,36.674465,-5.119691,985.6,30.27,17.2,10,0.8,17.0,3.719,-6.9,0,1,74413
2026-05-05T10:27:38,36.678612,-5.118095,969.3,36.97,17.7,9,0.9,16.5,3.716,-6.9,0,1,74414
2026-05-05T10:28:08,36.682560,-5.114967,956.3,34.12,5.4,8,1.0,16.5,3.724,-6.9,0,1,74415
2026-05-05T10:28:38,36.687851,-5.116108,929.3,42.48,340.4,10,0.8,16.7,3.717,-6.9,0,1,74416
2026-05-05T10:29:08,36.690434,-5.120566,930.9,31.79,353.5,9,0.9,17.0,3.721,-6.9,0,1,74417
2026-05-05T10:29:38,36.695713,-5.119250,940.6,40.54,6.4,9,0.9,16.5,3.719,-6.9,0,1,74418
2026-05-05T10:30:08,36.699944,-5.117222,950.9,30.13,334.5,9,0.9,16.5,3.721,-6.9,0,1,74419
2026-05-05T10:30:38,36.701683,-5.122523,946.7,34.12,264.5,8,1.0,16.5,3.724,-6.9,0,1,74420
2026-05-05T10:31:08,36.702656,-5.127731,919.2,33.53,310.4,9,0.9,16.7,3.720,-6.9,0,1,74421
2026-05-05T10:31:38,36.707058,-5.130256,901.2,36.67,10.1,8,1.0,17.0,3.719,-6.9,0,1,74422
2026-05-05T10:32:08,36.709763,-5.132530,862.5,30.45,40.2,8,1.0,16.5,3.721,-6.9,0,1,74423
2026-05-05T10:32:38,36.713749,-5.133603,821.4,36.72,304.6,9,0.9,16.5,3.717,-6.9,0,1,74424
2026-05-05T10:33:08,36.715179,-5.138721,787.6,33.43,324.9,9,0.9,16.5,3.717,-6.9,0,1,74425
2026-05-05T10:33:38,36.719872,-5.140980,754.9,32.64,306.9,9,0.9,16.7,3.721,-6.9,0,1,74426
2026-05-05T10:34:08,36.721664,-5.145485,737.9,27.76,331.0,9,0.9,15.9,3.719,-6.9,0,1,74427
2026-05-05T10:34:38,36.725636,-5.146390,728.1,24.52,346.5,9,0.9,16.5,3.717,-6.9,0,1,74428
2026-05-05T10:35:08,36.725861,-5.147765,724.6,9.85,283.8,9,0.9,15.9,3.723,-6.9,0,1,74429
2026-05-05T10:35:38,36.726929,-5.150463,721.1,21.24,296.2,9,0.9,16.5,3.716,-6.9,0,1,74430
2026-05-05T10:36:08,36.727898,-5.152862,715.3,18.41,290.5,9,0.9,16.2,3.716,-7.1,0,1,74431
2026-05-05T10:36:38,36.729355,-5.156641,698.5,27.16,287.7,8,1.0,16.2,3.716,-7.1,0,1,74432
2026-05-05T10:37:08,36.732117,-5.160380,668.5,27.64,293.7,9,0.9,15.9,3.717,-6.9,0,1,74433
2026-05-05T10:37:38,36.733940,-5.163043,685.3,8.78,298.7,9,0.9,15.9,3.715,-6.9,0,1,74434
2026-05-05T10:38:08,36.734509,-5.164605,683.3,7.99,263.5,8,1.0,16.2,3.717,-7.1,0,1,74435
2026-05-05T10:38:38,36.735546,-5.164212,695.6,11.36,46.1,8,1.0,16.5,3.715,-6.9,0,1,74436
2026-05-05T10:39:08,36.736816,-5.164677,706.7,9.94,352.0,7,1.1,16.2,3.716,-7.1,0,1,74437
2026-05-05T10:39:38,36.737400,-5.165009,711.5,0.12,299.3,6,1.4,15.9,3.716,-6.9,0,1,74438
2026-05-05T10:40:08,36.737293,-5.165190,702.0,4.37,227.6,7,1.1,15.9,3.716,-6.9,0,1,74439
2026-05-05T10:40:38,36.736847,-5.165663,689.5,5.17,148.9,8,1.0,15.9,3.715,-6.9,0,1,74440
2026-05-05T10:41:08,36.736946,-5.165142,690.3,3.60,351.7,8,1.0,15.7,3.719,-6.9,0,1,74441
2026-05-05T10:41:38,36.737400,-5.164860,697.1,3.08,93.3,7,1.1,16.2,3.717,-7.1,0,1,74442
2026-05-05T10:42:08,36.737278,-5.164748,696.4,6.53,170.8,7,1.1,15.9,3.716,-6.9,0,1,74443
2026-05-05T10:42:38,36.735870,-5.164283,689.9,13.54,170.2,7,1.2,15.9,3.719,-6.9,0,1,74444
2026-05-05T10:43:08,36.734581,-5.164993,680.1,13.30,147.1,8,1.0,16.7,3.715,-6.9,0,1,74445
2026-05-05T10:43:38,36.734493,-5.165025,684.1,6.18,316.1,8,1.0,16.2,3.719,-7.1,0,1,74446
2026-05-05T10:44:08,36.735184,-5.165625,688.8,6.33,322.4,8,1.0,15.9,3.717,-6.9,0,1,74447
2026-05-05T10:44:38,36.735828,-5.166372,684.2,2.45,330.3,9,0.9,15.9,3.711,-6.9,0,1,74448
2026-05-05T10:45:08,36.735870,-5.166845,679.7,4.04,241.9,9,0.9,15.7,3.714,-6.9,0,1,74449
2026-05-05T10:45:38,36.735340,-5.166401,677.6,7.07,134.1,9,0.9,15.9,3.719,-6.9,0,1,74450
2026-05-05T10:46:08,36.736012,-5.166520,674.9,5.52,320.8,8,1.1,15.4,3.719,-6.9,0,1,74451
2026-05-05T10:46:38,36.736099,-5.167418,661.2,9.13,236.5,9,0.9,15.9,3.715,-6.9,0,1,74452
2026-05-05T10:47:08,36.735252,-5.168200,648.0,9.41,271.9,9,0.9,15.7,3.717,-6.9,0,1,74453
2026-05-05T10:47:38,36.735146,-5.169561,637.3,10.03,288.3,9,0.9,15.7,3.716,-6.9,0,1,74454
2026-05-05T10:48:08,36.735195,-5.171093,621.1,6.33,298.5,9,0.9,15.9,3.715,-6.9,0,1,74455
2026-05-05T10:48:38,36.735798,-5.172080,615.3,9.52,302.3,9,0.9,15.4,3.716,-6.9,0,1,74456
2026-05-05T10:49:08,36.736332,-5.172926,612.2,7.14,323.3,9,0.9,15.9,3.717,-6.9,0,1,74457
2026-05-05T10:49:38,36.737083,-5.173606,609.7,7.86,325.6,8,1.0,15.9,3.717,-6.9,0,1,74458
2026-05-05T10:50:08,36.737640,-5.173931,609.2,0.16,356.8,9,0.9,15.7,3.713,417.7,0,1,74459
2026-05-05T10:50:38,36.737797,-5.173862,610.9,1.29,346.0,9,0.9,15.7,3.717,-6.9,0,1,74460
2026-05-05T10:51:08,36.737820,-5.173868,609.9,0.42,170.4,8,1.0,15.7,3.717,-6.9,0,1,74461
2026-05-05T10:51:38,36.738171,-5.174065,606.9,3.83,320.5,9,0.9,15.4,3.715,-6.9,0,1,74462
2026-05-05T10:52:08,36.738194,-5.174069,606.8,1.21,107.3,9,0.9,15.9,3.715,-6.9,0,1,74463
2026-05-05T10:52:38,36.738270,-5.174103,608.2,0.72,41.5,8,1.0,15.7,3.716,-6.9,0,1,74464
2026-05-05T10:53:08,36.738285,-5.174098,611.2,0.99,43.5,7,1.0,15.4,3.716,-6.9,0,1,74465
2026-05-05T10:56:12,36.738258,-5.174123,615.7,0.68,315.5,15,0.8,15.7,3.713,-6.9,0,1,74466
2026-05-05T10:59:16,36.738235,-5.174129,616.8,0.91,208.6,14,0.8,15.9,3.714,-6.9,0,1,74467
2026-05-05T11:02:20,36.738247,-5.174133,618.3,1.34,321.1,11,1.0,15.4,3.710,-6.9,0,1,74468
2026-05-05T11:05:24,36.735466,-5.171180,615.7,5.93,109.7,6,1.6,15.4,3.715,-6.9,0,1,74469
2026-05-05T11:05:54,36.735176,-5.169798,626.6,9.04,97.1,9,1.1,14.9,3.710,-6.9,0,1,74470
2026-05-05T11:06:24,36.735191,-5.168375,638.5,7.91,79.7,10,1.1,15.2,3.715,-6.9,0,1,74471
2026-05-05T11:06:54,36.735779,-5.167528,646.8,5.39,20.6,8,1.4,14.7,3.715,-6.9,0,1,74472
2026-05-05T11:07:24,36.736248,-5.166883,657.3,0.03,68.2,5,1.7,14.9,3.715,-6.9,0,1,74473
2026-05-05T11:07:54,36.736603,-5.167738,661.3,7.25,267.3,8,1.1,15.2,3.707,-6.9,0,1,74474
2026-05-05T11:08:24,36.737034,-5.168488,651.2,5.69,293.0,8,1.2,14.7,3.709,-6.9,0,1,74475
2026-05-05T11:08:54,36.737526,-5.168738,640.0,6.02,340.0,7,2.0,14.9,3.710,-6.9,0,1,74476
2026-05-05T11:09:24,36.737690,-5.168941,636.8,0.84,306.0,11,1.0,15.2,3.709,-6.9,0,1,74477
2026-05-05T11:09:54,36.737717,-5.168948,636.5,0.38,226.2,11,0.9,14.9,3.709,-6.9,0,1,74478
2026-05-05T11:12:58,36.737701,-5.168931,636.1,0.50,27.5,13,0.8,15.2,3.707,-6.9,0,1,74479
2026-05-05T11:16:02,36.737698,-5.168925,636.2,0.39,27.5,10,1.0,15.4,3.714,-6.9,0,1,74480
2026-05-05T11:19:06,36.737709,-5.168908,636.6,1.88,55.8,10,1.0,14.9,3.711,-6.9,0,1,74481
2026-05-05T11:22:10,36.737701,-5.168910,636.8,0.26,51.7,10,1.0,14.9,3.706,-6.9,0,1,74482
2026-05-05T11:25:14,36.737694,-5.168906,637.0,0.96,137.0,10,1.1,14.9,3.711,-6.9,0,1,74483
2026-05-05T11:28:18,36.737698,-5.168911,637.1,0.15,150.1,12,0.9,14.7,3.706,390.2,0,1,74484
2026-05-05T11:31:22,36.737698,-5.168893,637.3,1.38,122.4,9,1.2,14.1,3.707,-7.1,0,1,74485
2026-05-05T11:34:26,36.737682,-5.168643,655.8,1.08,304.7,13,0.8,14.1,3.704,-7.1,0,1,74486
2026-05-05T11:34:55,36.737862,-5.168745,661.6,1.79,326.3,9,1.2,13.9,3.710,-6.9,0,1,74487
2026-05-05T11:35:25,36.738155,-5.168799,663.2,1.56,326.3,13,0.7,14.4,3.701,-6.9,0,1,74488
2026-05-05T11:35:55,36.738289,-5.168725,663.1,1.58,358.9,13,0.8,14.1,3.706,-7.1,0,1,74489
2026-05-05T11:36:25,36.738392,-5.168585,661.6,1.26,47.6,14,0.8,13.9,3.703,-6.9,0,1,74490
2026-05-05T11:36:55,36.738464,-5.168362,667.6,1.53,78.1,13,1.0,13.6,3.707,-6.9,0,1,74491
2026-05-05T11:37:25,36.738552,-5.168069,672.5,1.96,70.1,12,0.9,13.4,3.704,-6.9,0,1,74492
2026-05-05T11:37:55,36.738670,-5.167823,684.2,0.91,68.9,14,0.9,13.4,3.701,-6.9,0,1,74493
2026-05-05T11:38:25,36.738823,-5.167531,690.2,1.04,23.0,11,0.9,13.9,3.709,-6.9,0,1,74494
2026-05-05T11:38:55,36.739010,-5.167350,696.1,0.84,344.6,11,0.9,13.4,3.704,-6.9,0,1,74495
2026-05-05T11:39:25,36.739017,-5.167318,696.2,0.41,277.0,12,0.9,13.9,3.703,-6.9,0,1,74496
2026-05-05T11:42:29,36.738575,-5.167113,718.0,1.20,69.3,12,0.9,14.1,3.701,-7.1,0,1,74497
2026-05-05T11:45:33,36.738338,-5.167263,724.0,0.30,77.6,10,0.9,13.9,3.705,-6.9,0,1,74498
2026-05-05T11:48:37,36.738274,-5.166910,728.9,0.26,18.9,13,0.8,13.1,3.704,-6.9,0,1,74499
2026-05-05T11:51:41,36.738632,-5.166665,736.0,0.43,344.3,13,0.7,12.8,3.701,-6.9,0,1,74500
2026-05-05T11:54:45,36.739433,-5.166043,749.2,1.45,85.4,8,1.1,13.1,3.699,-6.9,0,1,74501
2026-05-05T11:57:49,36.739891,-5.165647,749.0,0.31,182.6,7,1.3,12.6,3.695,-6.9,0,1,74502
2026-05-05T12:00:53,36.739872,-5.165717,746.6,0.95,70.4,6,1.8,12.3,3.694,-6.9,0,1,74503
2026-05-05T12:03:57,36.739861,-5.165700,741.9,0.32,51.4,10,1.0,12.1,3.694,-7.1,0,1,74504
2026-05-05T12:07:01,36.739872,-5.165693,741.5,0.09,51.4,10,0.9,12.3,3.700,-6.9,0,1,74505
2026-05-05T12:10:05,36.739864,-5.165709,737.9,1.91,250.3,9,1.3,12.1,3.694,-7.1,0,1,74506
2026-05-05T12:13:09,36.739887,-5.165683,739.1,0.50,217.8,7,1.7,11.6,3.689,-6.9,0,1,74507
2026-05-05T12:16:13,36.739902,-5.165680,738.7,0.21,223.2,8,1.5,11.3,3.691,-6.9,0,1,74508
2026-05-05T12:19:17,36.739876,-5.165709,732.0,0.13,158.3,8,1.1,11.3,3.695,-6.9,0,1,74509
2026-05-05T12:22:21,36.739857,-5.165717,730.5,0.83,242.2,7,1.7,11.0,3.689,-6.9,0,1,74510
2026-05-05T12:25:25,36.739830,-5.165705,729.0,0.26,52.6,5,2.0,10.5,3.686,-6.9,0,1,74511
2026-05-05T12:28:29,36.739765,-5.165743,727.7,1.65,277.4,8,1.1,10.8,3.691,-6.9,0,1,74512
2026-05-05T12:31:33,36.739712,-5.165751,721.2,0.35,194.2,8,1.1,10.3,3.686,-6.9,0,1,74513
2026-05-05T12:34:37,36.739677,-5.165805,717.4,1.72,230.2,9,1.3,10.0,3.684,-7.1,0,1,74514
2026-05-05T12:37:41,36.739697,-5.165790,716.4,0.11,208.7,5,2.0,9.7,3.682,-6.9,0,1,74515
2026-05-05T12:40:45,36.739727,-5.165783,717.3,1.01,75.2,8,1.4,9.2,3.680,-6.9,0,1,74516
2026-05-05T12:43:49,36.739712,-5.165813,710.6,0.09,223.8,9,1.1,9.5,3.685,-6.9,0,1,74517
2026-05-05T12:46:53,36.739689,-5.165862,702.4,0.26,225.2,10,1.0,9.2,3.682,-6.9,0,1,74518
2026-05-05T12:49:57,36.739681,-5.165910,695.3,0.34,61.8,8,1.1,9.0,3.684,-6.9,0,1,74519
2026-05-05T12:53:01,36.739685,-5.165932,691.5,0.65,72.7,10,0.9,9.2,3.684,-6.9,0,1,74520
2026-05-05T12:56:05,36.739700,-5.165952,691.5,0.70,247.9,10,1.2,9.0,3.682,-6.9,0,1,74521
2026-05-05T12:59:09,36.739719,-5.165948,681.0,0.18,305.3,9,1.0,8.6,3.681,-3.3,0,1,74522
2026-05-05T13:02:13,36.739731,-5.165962,682.1,0.82,323.1,9,1.0,8.5,3.674,-3.3,0,1,74523
2026-05-05T13:05:17,36.739719,-5.165978,681.8,0.25,323.1,9,1.3,8.6,3.679,-3.3,0,1,74524
2026-05-05T13:08:21,36.739738,-5.165945,682.6,0.31,323.1,9,1.1,8.6,3.680,-3.3,0,1,74525
2026-05-05T13:11:25,36.739738,-5.165950,683.5,0.22,323.1,9,1.3,8.6,3.666,-3.3,0,1,74526
2026-05-05T13:14:29,36.739750,-5.165922,684.1,1.60,35.1,11,0.9,8.0,3.675,-3.3,0,1,74527
2026-05-05T13:17:33,36.739677,-5.165875,686.3,2.29,176.3,8,1.3,8.2,3.669,-3.3,0,1,74528
2026-05-05T13:18:03,36.739647,-5.165887,682.8,0.67,190.9,10,1.0,8.1,3.671,-3.3,0,1,74529
2026-05-05T13:18:33,36.739666,-5.165887,683.9,0.59,359.5,10,1.0,7.7,3.674,-3.3,0,1,74530
2026-05-05T13:21:37,36.739780,-5.165680,695.8,1.44,300.0,8,1.4,8.1,3.674,-3.3,0,1,74531
2026-05-05T13:24:41,36.739849,-5.165812,705.8,4.16,299.0,9,1.2,8.1,3.670,-3.3,0,1,74532
2026-05-05T13:25:10,36.739841,-5.165787,707.4,0.49,207.4,9,1.2,7.7,3.675,-3.3,0,1,74533
2026-05-05T13:25:40,36.739845,-5.165769,708.3,0.80,20.2,8,1.4,8.2,3.671,-3.3,0,1,74534
2026-05-05T13:28:44,36.740025,-5.165542,731.1,1.72,359.4,6,1.7,7.7,3.670,-3.3,0,1,74535
2026-05-05T13:31:48,36.740314,-5.165567,743.2,0.76,136.3,9,1.1,7.7,3.670,-3.3,0,1,74536
2026-05-05T13:34:52,36.740425,-5.165603,742.3,1.13,22.8,7,1.1,7.7,3.669,-3.3,0,1,74537
2026-05-05T13:37:56,36.740498,-5.165337,744.1,0.64,124.3,10,0.9,7.8,3.669,-3.1,0,1,74538
2026-05-05T13:41:00,36.740551,-5.165410,741.8,0.41,58.7,12,0.9,7.8,3.670,-3.1,0,1,74539
2026-05-05T13:44:04,36.741112,-5.165997,734.9,1.47,46.0,11,1.0,7.7,3.668,-3.3,0,1,74540
2026-05-05T13:47:08,36.741699,-5.166377,736.3,0.21,169.2,12,1.0,7.5,3.671,-3.3,0,1,74541
2026-05-05T13:50:12,36.741989,-5.166492,733.4,1.26,341.1,6,2.3,7.6,3.670,-3.3,0,1,74542
2026-05-05T13:53:16,36.741924,-5.166983,742.5,0.66,232.3,14,0.7,7.5,3.661,-3.3,0,1,74543
2026-05-05T13:56:20,36.742138,-5.167571,742.7,0.10,332.7,12,0.8,7.5,3.662,-3.3,0,1,74544
