datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-14T22:55:10,35.170246,-5.263133,651.7,1.00,264.5,3,3.6,102.7,4.204,-4.2,0,1,81757
2026-05-14T22:58:15,35.170330,-5.263258,650.6,1.03,42.4,7,1.6,103.4,4.207,-4.2,0,1,81758
2026-05-14T23:01:20,35.170319,-5.263300,640.1,1.91,289.4,5,1.5,104.0,4.211,-4.2,0,1,81759
2026-05-14T23:01:50,35.170258,-5.263130,640.2,1.79,21.4,5,1.5,103.7,4.211,-4.2,0,1,81760
2026-05-14T23:02:20,35.170277,-5.263145,641.2,2.63,311.5,7,1.3,104.1,4.213,-4.4,0,1,81761
2026-05-14T23:02:50,35.170277,-5.263200,640.7,1.19,202.4,5,1.4,103.8,4.213,-4.2,0,1,81762
2026-05-14T23:03:20,35.170139,-5.263225,640.8,1.27,229.2,4,1.5,103.8,4.213,-4.2,0,1,81763
2026-05-14T23:03:51,35.170246,-5.263225,641.1,0.25,251.8,4,2.9,103.7,4.213,-4.2,0,1,81764
2026-05-14T23:04:21,35.170216,-5.263098,641.5,0.38,73.5,5,1.4,103.8,4.214,-4.2,0,1,81765
2026-05-14T23:07:25,35.170292,-5.263167,642.4,0.48,165.6,4,2.8,103.8,4.214,-4.2,0,1,81766
2026-05-14T23:10:30,35.170212,-5.263187,644.5,0.16,31.8,4,2.3,104.0,4.214,-4.2,0,1,81767
2026-05-14T23:13:35,35.170315,-5.263147,644.0,1.05,334.9,5,1.3,104.0,4.214,-4.2,0,1,81768
2026-05-14T23:16:40,35.170277,-5.263088,642.0,1.43,57.3,8,1.1,103.8,4.213,-4.2,0,1,81769
2026-05-14T23:17:10,35.170330,-5.263162,640.0,0.70,14.4,5,1.6,104.1,4.214,-4.4,0,1,81770
2026-05-14T23:17:40,35.170235,-5.263233,640.9,1.08,261.0,3,3.0,104.0,4.214,-4.2,0,1,81771
2026-05-14T23:18:10,35.170216,-5.263140,639.9,1.54,170.4,5,1.3,104.0,4.215,-4.2,0,1,81772
2026-05-14T23:18:40,35.170155,-5.263273,639.8,0.57,26.1,3,1.5,104.1,4.215,-4.4,0,1,81773
2026-05-14T23:19:10,35.170273,-5.263223,639.6,2.68,359.6,5,1.5,104.1,4.214,-4.4,0,1,81774
2026-05-14T23:19:40,35.170296,-5.263143,639.1,0.62,231.2,5,2.7,103.8,4.215,-4.2,0,1,81775
2026-05-14T23:20:10,35.170322,-5.263173,638.3,1.34,279.4,4,2.8,104.1,4.214,-4.4,0,1,81776
2026-05-14T23:20:40,35.170330,-5.263213,638.2,0.65,25.0,5,1.6,104.0,4.215,-4.2,0,1,81777
2026-05-14T23:21:10,35.170303,-5.263147,638.0,0.11,240.9,5,1.3,104.3,4.215,-4.2,0,1,81778
2026-05-14T23:24:15,35.170277,-5.263160,638.6,0.48,269.0,4,2.6,104.0,4.215,-4.2,0,1,81779
2026-05-14T23:27:20,35.170319,-5.263070,639.2,0.05,69.6,5,2.4,104.0,4.216,-4.2,0,1,81780
2026-05-14T23:30:25,35.170338,-5.262961,638.4,1.49,107.2,4,2.9,104.5,4.215,-4.2,0,1,81781
2026-05-14T23:33:30,35.170341,-5.263088,630.8,0.07,222.0,7,1.3,104.1,4.216,-4.4,0,1,81782
2026-05-14T23:36:35,35.170341,-5.263107,631.5,0.39,201.7,4,2.4,104.1,4.216,-4.4,0,1,81783
2026-05-14T23:39:40,35.170330,-5.263120,632.7,0.73,163.4,7,1.7,104.0,4.215,-4.2,0,1,81784
2026-05-14T23:42:45,35.170311,-5.263148,633.6,0.25,166.4,5,2.0,104.3,4.216,-4.2,0,1,81785
2026-05-14T23:45:50,35.170280,-5.263152,633.2,0.03,240.8,7,1.3,104.3,4.214,-4.2,0,1,81786
2026-05-14T23:48:56,35.170303,-5.263167,627.7,0.42,236.9,3,3.2,104.3,4.216,-4.2,0,1,81787
2026-05-14T23:52:00,35.170341,-5.263162,626.0,1.22,217.6,4,1.9,104.3,4.218,-4.2,0,1,81788
2026-05-14T23:55:05,35.170353,-5.263120,624.4,0.18,5.2,4,2.6,104.5,4.218,-4.2,0,1,81789
2026-05-14T23:58:10,35.170334,-5.263167,630.2,0.26,87.4,4,3.8,104.5,4.216,-4.2,0,1,81790
