datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-01T12:37:45,-7.771711,-131.888718,24.5,13.60,72.2,7,3.8,90.4,4.104,-4.2,0,1,447
2026-04-01T12:38:13,-7.771291,-131.886993,20.5,12.72,69.4,7,2.4,90.2,4.104,-4.4,0,1,448
2026-04-01T12:38:41,-7.770851,-131.885223,23.8,15.46,78.7,9,1.6,90.5,4.105,-4.2,0,1,449
2026-04-01T12:39:09,-7.770308,-131.883514,26.0,13.91,72.4,9,1.6,90.4,4.104,-4.2,0,1,450
2026-04-01T12:39:37,-7.769641,-131.881821,34.7,13.20,73.5,9,1.6,90.4,4.105,-4.2,0,1,451
2026-04-01T12:40:05,-7.769071,-131.880020,48.9,16.14,74.3,9,1.3,90.4,4.104,-4.2,0,1,452
2026-04-01T12:40:33,-7.768548,-131.878250,49.4,14.49,68.0,9,1.3,90.2,4.102,-4.4,0,1,453
2026-04-01T12:41:01,-7.767997,-131.876511,54.1,16.08,72.1,8,1.7,90.1,4.104,-4.2,0,1,454
2026-04-01T12:41:29,-7.767463,-131.874710,55.7,14.35,72.4,8,2.2,90.1,4.102,-4.2,0,1,455
2026-04-01T12:41:57,-7.766894,-131.872940,62.9,13.58,71.7,8,2.1,90.2,4.104,-4.4,0,1,456
2026-04-01T12:42:25,-7.766432,-131.871201,59.0,13.29,70.5,8,2.1,89.9,4.102,-4.2,0,1,457
2026-04-01T12:42:53,-7.766049,-131.869507,41.3,12.86,80.3,8,2.7,90.1,4.102,-4.2,0,1,458
2026-04-01T12:43:21,-7.765598,-131.867752,35.4,14.84,73.9,8,2.7,89.9,4.104,-4.2,0,1,459
2026-04-01T12:43:49,-7.765114,-131.865967,40.2,14.61,73.3,9,1.7,90.2,4.102,-4.4,0,1,460
2026-04-01T12:44:17,-7.764648,-131.864273,41.7,15.50,74.3,9,1.7,90.4,4.101,-4.2,0,1,461
2026-04-01T12:44:45,-7.764061,-131.862534,51.0,12.69,74.3,9,1.7,89.9,4.101,-4.2,0,1,462
2026-04-01T12:45:13,-7.763632,-131.860794,38.5,13.54,70.6,9,1.7,90.2,4.100,-4.4,0,1,463
2026-04-01T12:45:41,-7.763200,-131.858994,38.8,13.14,73.5,9,1.7,90.1,4.101,-4.2,0,1,464
2026-04-01T12:46:09,-7.762639,-131.857224,42.7,14.47,72.1,9,1.4,89.9,4.102,-4.2,0,1,465
2026-04-01T12:46:37,-7.762045,-131.855499,47.2,13.36,72.8,9,1.4,90.1,4.102,-4.2,0,1,466
2026-04-01T12:47:05,-7.761619,-131.853760,39.7,14.06,74.8,9,1.7,89.6,4.101,-4.4,0,1,467
2026-04-01T12:47:33,-7.761188,-131.851974,38.8,13.04,74.3,9,1.7,89.9,4.102,-4.2,0,1,468
2026-04-01T12:48:01,-7.760674,-131.850220,39.5,13.75,74.5,9,1.7,90.1,4.100,-4.2,0,1,469
2026-04-01T12:48:29,-7.760260,-131.848480,36.3,14.69,73.1,8,2.6,89.9,4.100,-4.2,0,1,470
2026-04-01T12:48:57,-7.759685,-131.846725,42.1,15.11,71.9,10,1.4,89.9,4.101,-4.2,0,1,471
2026-04-01T12:49:25,-7.759286,-131.844955,38.6,12.67,70.8,10,1.4,89.7,4.101,-4.2,0,1,472
2026-04-01T12:49:53,-7.758765,-131.843262,28.8,11.76,70.7,11,1.3,90.1,4.100,-4.2,0,1,473
2026-04-01T12:50:21,-7.758165,-131.841568,27.0,13.24,68.2,11,1.3,89.6,4.100,-4.4,0,1,474
2026-04-01T12:50:49,-7.757785,-131.839798,27.5,12.25,78.2,11,1.3,89.9,4.101,-4.2,0,1,475
2026-04-01T12:51:17,-7.757340,-131.837982,21.3,12.84,74.4,11,1.3,90.1,4.101,-4.2,0,1,476
2026-04-01T12:51:45,-7.756760,-131.836243,21.8,15.19,73.9,11,1.3,90.1,4.099,-4.2,0,1,477
2026-04-01T12:52:13,-7.756217,-131.834579,31.0,13.46,72.1,11,1.1,89.7,4.100,-4.2,0,1,478
2026-04-01T12:52:41,-7.755671,-131.832870,36.3,13.39,66.0,11,1.3,89.6,4.101,-4.4,0,1,479
2026-04-01T12:53:09,-7.755043,-131.831146,42.7,13.63,66.9,10,1.5,89.7,4.099,-4.2,0,1,480
2026-04-01T12:53:37,-7.754658,-131.829361,37.0,13.80,79.1,11,1.3,89.6,4.099,-4.4,0,1,481
2026-04-01T12:54:05,-7.754158,-131.827591,29.6,14.41,71.1,10,1.5,89.6,4.100,-4.4,0,1,482
2026-04-01T12:54:33,-7.753640,-131.825836,36.0,14.52,74.0,11,1.3,89.7,4.099,-4.2,0,1,483
2026-04-01T12:55:01,-7.753252,-131.824020,31.7,13.99,73.9,12,1.1,89.6,4.097,-4.4,0,1,484
2026-04-01T12:55:29,-7.752765,-131.822235,27.2,14.54,67.3,11,1.3,89.7,4.099,-4.2,0,1,485
2026-04-01T12:55:57,-7.752252,-131.820480,23.7,13.18,71.0,11,1.3,89.6,4.099,-4.4,0,1,486
2026-04-01T12:56:25,-7.751697,-131.818726,27.3,15.40,71.6,11,1.3,89.6,4.096,-4.4,0,1,487
2026-04-01T12:56:53,-7.751218,-131.816940,26.3,14.33,77.3,11,1.3,89.4,4.096,-4.2,0,1,488
2026-04-01T12:57:21,-7.750800,-131.815170,21.5,14.69,75.7,11,1.3,89.4,4.097,-4.2,0,1,489
2026-04-01T12:57:49,-7.750203,-131.813431,22.4,14.02,70.1,11,1.3,89.4,4.096,-4.2,0,1,490
2026-04-01T12:58:17,-7.749715,-131.811661,16.1,14.23,72.1,11,1.1,89.7,4.097,-4.2,0,1,491
2026-04-01T12:58:45,-7.749217,-131.809906,9.9,14.64,69.4,11,1.1,89.4,4.100,-4.2,0,1,492
2026-04-01T12:59:13,-7.748747,-131.808136,14.9,13.24,75.6,11,1.3,89.3,4.096,2376.8,0,1,493
2026-04-01T12:59:41,-7.748224,-131.806366,17.9,15.01,74.7,11,1.3,89.3,4.097,-4.2,0,1,494
2026-04-01T13:00:09,-7.747738,-131.804565,8.1,15.31,67.9,11,1.3,89.1,4.097,-4.2,0,1,495
2026-04-01T13:00:37,-7.747320,-131.802780,7.0,14.14,76.3,10,1.3,89.1,4.095,2372.7,0,1,496
2026-04-01T13:01:05,-7.746800,-131.801010,8.4,14.40,73.9,11,1.3,89.1,4.095,-4.2,0,1,497
2026-04-01T13:01:33,-7.746330,-131.799271,3.5,14.12,69.0,10,1.4,89.3,4.097,-4.2,0,1,498
2026-04-01T13:02:01,-7.745878,-131.797531,-3.8,13.36,68.5,11,1.1,89.1,4.095,-4.2,0,1,499
2026-04-01T13:02:29,-7.745354,-131.795807,-7.2,13.93,77.4,11,1.3,89.3,4.096,-4.2,0,1,500
2026-04-01T13:02:57,-7.744870,-131.794037,-15.0,14.57,76.2,10,1.5,89.3,4.095,-4.2,0,1,501
2026-04-01T13:03:25,-7.744169,-131.792267,-4.4,14.15,69.6,10,1.2,89.1,4.096,-4.2,0,1,502
2026-04-01T13:03:53,-7.743580,-131.790588,-5.1,13.99,70.9,10,1.3,89.1,4.093,-4.2,0,1,503
2026-04-01T13:04:21,-7.742986,-131.788879,2.4,13.20,72.7,10,1.3,89.1,4.095,-4.2,0,1,504
2026-04-01T13:04:49,-7.742529,-131.787079,-3.9,14.89,72.3,10,1.5,89.0,4.096,-4.4,0,1,505
2026-04-01T13:05:17,-7.741921,-131.785324,-3.4,14.34,74.2,9,2.0,89.0,4.094,-4.4,0,1,506
2026-04-01T13:05:45,-7.741338,-131.783585,-4.6,14.95,67.9,11,1.3,89.3,4.093,-4.2,0,1,507
2026-04-01T13:06:13,-7.740772,-131.781830,-6.5,13.88,71.8,11,1.1,89.4,4.094,-4.2,0,1,508
2026-04-01T13:06:41,-7.740213,-131.780060,-5.5,13.39,76.1,11,1.1,88.8,4.094,-4.2,0,1,509
2026-04-01T13:07:09,-7.739552,-131.778336,-1.0,13.65,69.0,10,1.3,89.1,4.090,-4.2,0,1,510
2026-04-01T13:07:37,-7.739017,-131.776581,5.6,13.60,71.6,10,1.3,89.1,4.093,-4.2,0,1,511
2026-04-01T13:08:05,-7.738443,-131.774841,26.5,14.54,73.7,10,1.5,88.8,4.093,-4.2,0,1,512
2026-04-01T13:08:33,-7.737918,-131.773102,24.8,14.21,70.0,10,1.3,89.0,4.094,-4.4,0,1,513
2026-04-01T13:09:01,-7.737272,-131.771362,18.1,14.48,68.1,10,1.3,89.0,4.093,-4.4,0,1,514
2026-04-01T13:09:29,-7.736785,-131.769608,18.6,13.97,69.6,10,1.5,88.8,4.093,-4.2,0,1,515
2026-04-01T13:09:57,-7.736257,-131.767853,25.7,14.98,67.9,10,1.5,88.8,4.093,-4.2,0,1,516
2026-04-01T13:10:25,-7.735715,-131.766098,22.7,12.63,72.9,11,1.1,89.0,4.091,-4.4,0,1,517
2026-04-01T13:10:53,-7.735087,-131.764343,21.0,13.74,75.6,10,1.3,88.8,4.093,-4.2,0,1,518
2026-04-01T13:11:21,-7.734487,-131.762604,32.5,15.21,72.8,9,1.8,88.8,4.091,-4.2,0,1,519
2026-04-01T13:11:49,-7.733907,-131.760834,35.6,14.08,75.4,10,1.5,88.6,4.091,-4.2,0,1,520
2026-04-01T13:12:17,-7.733291,-131.759109,31.0,14.36,69.7,9,1.5,88.6,4.091,-4.2,0,1,521
2026-04-01T13:12:45,-7.732720,-131.757370,23.8,13.75,73.0,10,1.3,89.1,4.093,-4.2,0,1,522
2026-04-01T13:13:13,-7.732151,-131.755615,33.6,13.90,73.4,10,1.5,88.6,4.093,-4.2,0,1,523
2026-04-01T13:13:41,-7.731687,-131.753876,33.0,13.40,74.7,10,1.5,88.6,4.091,-4.2,0,1,524
2026-04-01T13:14:09,-7.731111,-131.752075,38.3,13.56,69.9,10,1.3,88.6,4.091,-4.2,0,1,525
2026-04-01T13:14:37,-7.730538,-131.750336,42.7,13.88,73.9,10,1.3,88.8,4.093,-4.2,0,1,526
2026-04-01T13:15:05,-7.729990,-131.748566,36.1,14.34,68.9,10,1.3,88.8,4.091,-4.2,0,1,527
2026-04-01T13:15:33,-7.729433,-131.746826,33.8,14.14,64.9,10,1.5,88.6,4.091,-4.2,0,1,528
2026-04-01T13:16:01,-7.728909,-131.745056,21.6,13.98,73.3,9,1.5,88.5,4.091,-3.7,0,1,529
2026-04-01T13:16:29,-7.728363,-131.743301,18.2,14.28,70.8,9,1.5,88.6,4.091,-4.2,0,1,530
2026-04-01T13:16:57,-7.727853,-131.741531,18.6,15.35,75.9,10,1.5,88.6,4.091,-4.2,0,1,531
2026-04-01T13:17:25,-7.727353,-131.739731,23.2,16.36,77.6,10,1.5,88.6,4.090,-4.2,0,1,532
2026-04-01T13:17:53,-7.726958,-131.737930,11.9,13.80,71.7,9,1.5,88.6,4.090,-4.2,0,1,533
2026-04-01T13:18:21,-7.726449,-131.736160,16.8,15.58,75.1,9,1.4,88.5,4.090,-3.7,0,1,534
2026-04-01T13:18:49,-7.725925,-131.734375,14.5,14.16,72.0,9,1.5,88.6,4.090,-4.2,0,1,535
2026-04-01T13:19:17,-7.725421,-131.732590,15.9,14.12,72.0,9,1.4,88.6,4.089,-4.2,0,1,536
2026-04-01T13:19:45,-7.724813,-131.730835,12.8,14.48,69.8,9,1.5,88.4,4.089,-4.0,0,1,537
2026-04-01T13:20:13,-7.724313,-131.729050,17.8,14.17,75.9,10,1.5,88.4,4.090,-4.0,0,1,538
2026-04-01T13:20:41,-7.723798,-131.727264,18.2,14.19,76.6,10,1.5,88.5,4.089,-3.7,0,1,539
2026-04-01T13:21:09,-7.723274,-131.725510,18.6,13.70,80.3,9,1.4,88.5,4.090,-3.7,0,1,540
2026-04-01T13:21:37,-7.722734,-131.723709,17.2,15.84,73.3,9,1.5,88.5,4.088,-3.7,0,1,541
2026-04-01T13:22:05,-7.722227,-131.721954,19.8,13.82,73.4,9,1.5,88.5,4.089,-3.7,0,1,542
2026-04-01T13:22:33,-7.721634,-131.720200,18.4,14.77,74.8,9,1.5,88.5,4.089,-3.7,0,1,543
2026-04-01T13:23:01,-7.721075,-131.718445,18.1,13.24,79.8,10,1.2,88.5,4.090,-3.7,0,1,544
2026-04-01T13:23:29,-7.720550,-131.716644,28.0,14.94,75.6,9,1.5,88.5,4.089,-3.7,0,1,545
2026-04-01T13:23:57,-7.720094,-131.714874,23.3,13.80,77.1,10,1.5,88.5,4.089,-3.7,0,1,546
2026-04-01T13:24:25,-7.719615,-131.713074,15.1,12.59,72.5,10,1.2,88.2,4.088,-3.7,0,1,547
2026-04-01T13:24:53,-7.719198,-131.711288,5.3,13.43,74.4,9,1.4,88.2,4.089,-3.7,0,1,548
2026-04-01T13:25:21,-7.718633,-131.709534,9.6,14.80,74.3,9,1.5,88.4,4.086,-4.0,0,1,549
2026-04-01T13:25:49,-7.718188,-131.707764,13.6,14.13,75.0,9,1.5,88.2,4.088,-3.7,0,1,550
2026-04-01T13:26:17,-7.717776,-131.705978,11.9,14.82,78.4,9,1.5,88.1,4.088,-4.0,0,1,551
2026-04-01T13:26:45,-7.717271,-131.704224,-2.9,13.81,75.8,9,1.4,88.4,4.086,-4.0,0,1,552
2026-04-01T13:27:13,-7.716813,-131.702438,-4.1,14.09,69.8,9,1.5,88.2,4.086,-3.7,0,1,553
2026-04-01T13:27:41,-7.716272,-131.700668,-14.2,12.74,76.5,9,1.5,88.4,4.088,-4.0,0,1,554
2026-04-01T13:28:09,-7.715722,-131.698929,-14.9,13.84,71.5,9,1.5,88.1,4.086,-4.0,0,1,555
2026-04-01T13:28:37,-7.715254,-131.697159,-10.5,13.46,73.7,9,1.5,88.2,4.086,-3.7,0,1,556
2026-04-01T13:29:05,-7.714783,-131.695404,-8.1,14.48,78.5,9,1.5,88.2,4.086,-3.7,0,1,557
2026-04-01T13:29:33,-7.714134,-131.693680,4.5,13.28,72.0,9,1.5,88.2,4.086,-3.7,0,1,558
2026-04-01T13:30:01,-7.713585,-131.691940,10.4,13.86,71.4,9,1.5,88.1,4.086,2344.6,0,1,559
2026-04-01T13:30:29,-7.713005,-131.690216,8.8,13.76,69.2,9,1.5,88.1,4.086,-4.0,0,1,560
2026-04-01T13:30:57,-7.712537,-131.688446,4.1,13.80,77.9,10,1.3,87.9,4.084,-3.7,0,1,561
2026-04-01T13:31:25,-7.712028,-131.686676,3.6,14.59,73.8,10,1.3,88.1,4.085,-4.0,0,1,562
2026-04-01T13:31:53,-7.711506,-131.684937,7.8,13.65,76.9,11,1.3,87.9,4.085,-3.7,0,1,563
2026-04-01T13:32:21,-7.711025,-131.683167,7.4,15.38,78.4,11,1.3,88.1,4.084,-4.0,0,1,564
2026-04-01T13:32:49,-7.710472,-131.681412,10.5,13.51,77.7,11,1.3,87.8,4.085,-3.7,0,1,565
2026-04-01T13:33:17,-7.709954,-131.679626,12.2,14.04,74.8,11,1.3,87.9,4.085,-3.7,0,1,566
2026-04-01T13:33:45,-7.709408,-131.677887,8.8,13.73,79.6,12,1.2,88.2,4.086,-3.7,0,1,567
2026-04-01T13:34:13,-7.708934,-131.676102,10.6,14.52,74.5,10,1.3,88.2,4.085,-3.7,0,1,568
2026-04-01T13:34:41,-7.708478,-131.674332,13.9,14.80,77.3,11,1.3,87.8,4.085,-3.7,0,1,569
2026-04-01T13:35:09,-7.707925,-131.672562,13.3,13.83,76.3,11,1.3,87.8,4.084,-3.7,0,1,570
2026-04-01T13:35:37,-7.707438,-131.670807,14.2,14.56,79.9,11,1.2,87.9,4.084,-3.7,0,1,571
2026-04-01T13:36:05,-7.706937,-131.669113,18.9,14.11,72.0,11,1.2,87.8,4.084,-3.7,0,1,572
2026-04-01T13:36:33,-7.706459,-131.667328,19.7,13.68,71.7,11,1.2,87.8,4.084,-3.7,0,1,573
2026-04-01T13:37:01,-7.705865,-131.665619,13.7,13.76,69.3,11,1.3,87.9,4.082,-3.7,0,1,574
2026-04-01T13:37:29,-7.705390,-131.663803,12.9,14.11,72.6,11,1.2,87.6,4.085,-4.0,0,1,575
2026-04-01T13:37:57,-7.704828,-131.662064,8.7,13.82,70.7,11,1.3,87.9,4.085,-3.7,0,1,576
2026-04-01T13:38:25,-7.704345,-131.660294,10.7,14.12,68.0,11,1.2,87.8,4.085,-3.7,0,1,577
2026-04-01T13:38:53,-7.703798,-131.658554,9.5,13.44,77.4,11,1.2,88.1,4.084,-4.0,0,1,578
2026-04-01T13:39:21,-7.703317,-131.656799,8.4,13.69,74.2,11,1.2,87.9,4.084,-3.7,0,1,579
2026-04-01T13:39:49,-7.702718,-131.655060,9.1,14.44,68.5,11,1.2,88.1,4.082,-4.0,0,1,580
2026-04-01T13:40:17,-7.702129,-131.653336,-0.1,13.87,70.9,11,1.2,87.8,4.084,-3.7,0,1,581
2026-04-01T13:40:45,-7.701653,-131.651581,13.9,14.04,78.7,11,1.3,87.8,4.082,-3.7,0,1,582
2026-04-01T13:41:13,-7.701159,-131.649872,11.4,13.57,73.8,11,1.2,87.9,4.082,-3.7,0,1,583
2026-04-01T13:41:41,-7.700665,-131.648087,11.4,14.43,76.1,11,1.2,87.8,4.085,-3.7,0,1,584
2026-04-01T13:42:09,-7.700191,-131.646332,-1.8,13.51,74.6,11,1.2,87.5,4.084,-3.7,0,1,585
2026-04-01T13:42:37,-7.699670,-131.644608,-13.3,14.01,68.2,11,1.3,87.5,4.081,-3.7,0,1,586
2026-04-01T13:43:05,-7.699120,-131.642868,-17.1,13.95,70.0,11,1.2,87.8,4.081,-3.7,0,1,587
2026-04-01T13:43:33,-7.698649,-131.641083,-21.7,14.63,73.7,11,1.2,87.5,4.080,-3.7,0,1,588
2026-04-01T13:44:01,-7.698153,-131.639359,-17.3,14.06,70.0,11,1.2,87.5,4.082,-3.7,0,1,589
2026-04-01T13:44:29,-7.697646,-131.637634,-11.8,13.80,74.4,11,1.2,87.5,4.081,-3.7,0,1,590
2026-04-01T13:44:57,-7.697072,-131.635910,-5.6,14.20,78.2,11,1.2,87.5,4.081,-3.7,0,1,591
2026-04-01T13:45:25,-7.696567,-131.634201,-1.1,14.20,73.6,11,1.3,87.5,4.081,-3.7,0,1,592
2026-04-01T13:45:53,-7.696120,-131.632416,-4.4,14.75,75.3,11,1.2,87.5,4.081,-3.7,0,1,593
2026-04-01T13:46:21,-7.695615,-131.630661,-2.0,13.94,77.1,11,1.3,87.8,4.080,-3.7,0,1,594
2026-04-01T13:46:49,-7.695109,-131.628906,9.5,13.40,72.2,11,1.3,87.4,4.080,2325.6,0,1,595
2026-04-01T13:47:17,-7.694627,-131.627182,10.3,14.47,78.0,11,1.3,87.5,4.080,-3.7,0,1,596
2026-04-01T13:47:45,-7.694203,-131.625427,11.5,13.53,74.6,11,1.3,87.2,4.081,-4.0,0,1,597
2026-04-01T13:48:13,-7.693667,-131.623672,7.7,14.27,72.7,11,1.3,87.4,4.081,-3.7,0,1,598
2026-04-01T13:48:41,-7.693112,-131.621918,6.8,14.40,66.5,11,1.3,87.5,4.080,-3.7,0,1,599
2026-04-01T13:49:09,-7.692478,-131.620148,-1.2,12.43,69.9,11,1.3,87.4,4.080,-3.7,0,1,600
2026-04-01T13:49:37,-7.691994,-131.618408,-3.5,14.12,71.5,11,1.3,87.5,4.080,-3.7,0,1,601
2026-04-01T13:50:05,-7.691545,-131.616638,13.0,14.05,74.7,12,1.2,87.4,4.079,-3.7,0,1,602
2026-04-01T13:50:33,-7.691032,-131.614899,8.8,13.73,74.4,12,1.1,87.4,4.077,-3.7,0,1,603
2026-04-01T13:51:01,-7.690542,-131.613129,2.1,14.20,70.5,12,1.2,87.2,4.080,-4.0,0,1,604
2026-04-01T13:51:29,-7.689997,-131.611420,-6.6,15.02,74.7,12,1.2,86.9,4.080,-4.0,0,1,605
2026-04-01T13:51:57,-7.689460,-131.609680,2.0,12.59,71.3,12,1.1,87.4,4.080,-3.7,0,1,606
2026-04-01T13:52:25,-7.688894,-131.607956,1.7,13.14,75.5,11,1.3,87.4,4.079,-3.7,0,1,607
2026-04-01T13:52:53,-7.688352,-131.606216,9.2,13.87,72.4,12,1.1,87.2,4.080,-4.0,0,1,608
2026-04-01T13:53:21,-7.687807,-131.604492,10.2,14.05,69.3,12,1.2,87.1,4.077,-3.7,0,1,609
2026-04-01T13:53:49,-7.687249,-131.602783,7.4,14.05,72.2,12,1.2,87.4,4.080,-3.7,0,1,610
2026-04-01T13:54:17,-7.686735,-131.601089,18.7,14.55,74.2,13,1.2,87.4,4.076,-3.7,0,1,611
2026-04-01T13:54:45,-7.686243,-131.599350,21.3,14.66,76.9,12,1.2,87.1,4.079,-3.7,0,1,612
2026-04-01T13:55:13,-7.685710,-131.597610,22.3,13.99,71.9,12,1.1,87.2,4.077,-4.0,0,1,613
2026-04-01T13:55:41,-7.685174,-131.595886,25.6,14.48,76.1,12,1.2,87.4,4.079,2325.6,0,1,614
2026-04-01T13:56:09,-7.684669,-131.594147,27.7,14.13,74.6,11,1.1,87.1,4.081,-3.7,0,1,615
2026-04-01T13:56:37,-7.684130,-131.592422,24.7,13.69,75.7,12,1.2,87.4,4.076,-3.7,0,1,616
2026-04-01T13:57:05,-7.683595,-131.590714,21.7,13.26,79.9,12,1.1,87.1,4.077,-3.7,0,1,617
2026-04-01T13:57:33,-7.683031,-131.588974,20.0,14.14,71.6,13,1.2,86.8,4.077,-3.7,0,1,618
2026-04-01T13:58:01,-7.682559,-131.587234,20.5,14.14,70.9,13,1.1,86.8,4.076,-3.7,0,1,619
2026-04-01T13:58:29,-7.682037,-131.585541,20.7,13.65,73.7,13,1.1,87.2,4.076,-4.0,0,1,620
2026-04-01T13:58:57,-7.681548,-131.583801,20.1,13.94,73.5,13,1.2,87.2,4.075,-4.0,0,1,621
2026-04-01T13:59:25,-7.681010,-131.582092,25.1,13.68,72.8,13,1.2,86.9,4.075,2314.0,0,1,622
2026-04-01T13:59:53,-7.680543,-131.580338,22.5,14.25,74.6,13,1.0,86.9,4.076,-4.0,0,1,623
2026-04-01T14:00:21,-7.680031,-131.578613,18.1,12.72,76.4,12,1.2,86.8,4.079,-3.7,0,1,624
2026-04-01T14:00:49,-7.679578,-131.576843,12.6,13.71,71.5,11,1.2,86.9,4.076,-4.0,0,1,625
2026-04-01T14:01:17,-7.679085,-131.575134,10.2,12.94,79.1,11,1.1,86.9,4.076,-4.0,0,1,626
2026-04-01T14:01:45,-7.678570,-131.573334,1.1,14.13,76.4,11,1.2,86.8,4.076,-3.7,0,1,627
2026-04-01T14:02:13,-7.678056,-131.571564,-3.4,14.20,70.9,11,1.2,86.8,4.076,-3.7,0,1,628
2026-04-01T14:02:41,-7.677530,-131.569901,15.9,13.62,74.2,11,1.2,86.8,4.076,-3.7,0,1,629
2026-04-01T14:03:09,-7.677013,-131.568176,16.3,12.67,74.4,11,1.2,86.9,4.076,-4.0,0,1,630
2026-04-01T14:03:37,-7.676511,-131.566467,17.2,13.83,78.2,11,1.3,86.8,4.075,-3.7,0,1,631
2026-04-01T14:04:05,-7.676038,-131.564697,7.2,13.58,77.2,10,1.3,86.8,4.080,-3.7,0,1,632
2026-04-01T14:04:33,-7.675525,-131.562988,15.4,13.90,73.3,11,1.4,86.9,4.075,-4.0,0,1,633
2026-04-01T14:05:01,-7.674971,-131.561295,20.8,13.27,70.7,11,1.4,86.8,4.073,-3.7,0,1,634
2026-04-01T14:05:29,-7.674493,-131.559570,18.1,13.96,75.7,11,1.4,86.6,4.075,-3.7,0,1,635
2026-04-01T14:05:57,-7.673940,-131.557877,21.3,13.39,72.9,11,1.4,86.6,4.075,-3.7,0,1,636
2026-04-01T14:06:25,-7.673408,-131.556168,22.6,13.51,74.6,12,1.2,86.8,4.075,-3.7,0,1,637
2026-04-01T14:06:53,-7.672913,-131.554474,22.8,13.23,75.0,11,1.4,87.1,4.073,-3.7,0,1,638
2026-04-01T14:07:21,-7.672425,-131.552750,22.1,12.98,77.0,12,1.2,86.8,4.074,-3.7,0,1,639
2026-04-01T14:07:49,-7.671908,-131.550995,21.3,14.21,72.1,10,1.4,86.9,4.074,-4.0,0,1,640
2026-04-01T14:08:17,-7.671370,-131.549286,21.6,13.13,75.6,10,1.4,86.6,4.074,-3.7,0,1,641
2026-04-01T14:08:45,-7.670860,-131.547562,20.9,14.16,68.8,10,1.4,86.6,4.074,-3.7,0,1,642
2026-04-01T14:09:13,-7.670351,-131.545853,22.3,13.11,69.1,10,1.4,86.6,4.074,-3.7,0,1,643
2026-04-01T14:09:41,-7.669853,-131.544128,20.1,13.73,74.7,10,1.4,86.6,4.074,-3.7,0,1,644
2026-04-01T14:10:09,-7.669348,-131.542419,20.9,14.04,73.3,10,1.3,86.5,4.073,-4.0,0,1,645
2026-04-01T14:10:37,-7.668879,-131.540695,17.1,14.15,71.3,11,1.2,86.6,4.071,-3.7,0,1,646
2026-04-01T14:11:05,-7.668397,-131.538986,14.2,13.63,76.1,10,1.3,86.8,4.074,-3.7,0,1,647
2026-04-01T14:11:33,-7.667922,-131.537277,14.7,12.54,68.6,12,1.1,86.5,4.074,-4.0,0,1,648
2026-04-01T14:12:01,-7.667398,-131.535583,16.3,13.46,76.1,11,1.1,86.6,4.071,-3.7,0,1,649
2026-04-01T14:12:29,-7.666918,-131.533890,15.2,13.12,70.6,10,1.3,86.3,4.073,2298.8,0,1,650
2026-04-01T14:12:57,-7.666377,-131.532181,11.5,13.88,72.4,11,1.1,86.3,4.073,-3.7,0,1,651
2026-04-01T14:13:26,-7.665875,-131.530502,15.5,13.64,73.1,12,1.1,86.3,4.073,-3.7,0,1,652
2026-04-01T14:13:54,-7.665388,-131.528778,12.4,13.36,75.9,12,1.0,86.5,4.073,-4.0,0,1,653
2026-04-01T14:14:22,-7.664885,-131.527069,17.2,13.34,75.5,11,1.0,86.3,4.074,-3.7,0,1,654
2026-04-01T14:14:50,-7.664398,-131.525375,19.0,13.35,73.3,12,1.0,86.5,4.070,-4.0,0,1,655
2026-04-01T14:15:18,-7.663954,-131.523636,14.2,13.58,70.1,11,1.3,86.5,4.073,-4.0,0,1,656
2026-04-01T14:15:46,-7.663463,-131.521927,16.5,13.64,75.7,11,1.1,86.2,4.070,2295.1,0,1,657
2026-04-01T14:16:14,-7.662935,-131.520187,17.4,13.19,75.0,12,1.1,86.3,4.071,-3.7,0,1,658
2026-04-01T14:16:42,-7.662445,-131.518509,15.0,13.28,72.7,12,1.1,86.5,4.070,-4.0,0,1,659
2026-04-01T14:17:10,-7.661983,-131.516815,16.7,13.51,73.7,12,1.0,86.3,4.071,-3.7,0,1,660
2026-04-01T14:17:38,-7.661497,-131.515106,26.0,13.60,70.4,12,1.1,86.1,4.071,-4.0,0,1,661
2026-04-01T14:18:06,-7.660965,-131.513351,23.6,13.40,75.5,12,1.0,86.2,4.070,-3.7,0,1,662
2026-04-01T14:18:34,-7.660455,-131.511627,17.3,13.40,71.1,12,1.1,86.2,4.071,-3.7,0,1,663
2026-04-01T14:19:02,-7.659922,-131.509903,16.0,12.26,67.8,12,1.0,86.2,4.070,-3.7,0,1,664
2026-04-01T14:19:30,-7.659440,-131.508179,17.6,14.21,72.7,12,1.0,86.5,4.070,-4.0,0,1,665
2026-04-01T14:19:58,-7.658906,-131.506454,21.6,14.86,73.8,12,1.0,86.1,4.070,-4.0,0,1,666
2026-04-01T14:20:26,-7.658425,-131.504761,17.6,12.85,73.1,11,1.2,86.3,4.073,-3.7,0,1,667
2026-04-01T14:20:54,-7.657866,-131.503052,20.1,13.94,72.1,12,1.0,86.3,4.069,-3.7,0,1,668
2026-04-01T14:21:22,-7.657315,-131.501328,19.1,12.90,76.7,11,1.2,86.5,4.068,-4.0,0,1,669
2026-04-01T14:21:50,-7.656814,-131.499603,15.7,14.07,75.7,11,1.2,85.9,4.070,-3.7,0,1,670
