datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-05T06:24:14,-1.978530,-112.389084,17.8,12.48,69.1,10,1.2,42.0,3.804,-11.0,0,1,5665
2026-04-05T06:24:43,-1.978030,-112.387405,24.1,12.88,69.5,10,1.2,42.0,3.804,-11.0,0,1,5666
2026-04-05T06:25:11,-1.977627,-112.385834,22.1,12.55,71.6,9,1.6,41.2,3.796,-10.8,0,1,5667
2026-04-05T06:25:39,-1.977173,-112.384254,22.4,12.77,73.6,10,1.2,41.2,3.803,-10.8,0,1,5668
2026-04-05T06:26:08,-1.976738,-112.382668,16.3,12.69,74.7,10,1.2,41.6,3.804,-10.8,0,1,5669
2026-04-05T06:26:36,-1.976335,-112.381058,13.5,12.52,76.0,9,1.6,42.0,3.805,-11.0,0,1,5670
2026-04-05T06:27:04,-1.975893,-112.379547,8.5,12.93,74.2,10,1.1,41.6,3.804,-10.8,0,1,5671
2026-04-05T06:27:33,-1.975383,-112.377998,9.0,11.85,75.3,9,1.5,41.6,3.805,-10.8,0,1,5672
2026-04-05T06:28:01,-1.974840,-112.376450,14.1,13.16,75.9,9,1.5,41.6,3.804,-10.8,0,1,5673
2026-04-05T06:28:29,-1.974388,-112.374908,10.5,12.42,70.6,9,1.5,41.2,3.804,-10.8,0,1,5674
2026-04-05T06:28:58,-1.973928,-112.373299,11.1,12.43,77.8,8,1.6,41.2,3.804,-10.8,0,1,5675
2026-04-05T06:29:26,-1.973497,-112.371765,7.6,13.29,78.7,9,1.1,40.5,3.799,-9.6,0,1,5676
2026-04-05T06:29:54,-1.972975,-112.370262,19.2,13.18,68.9,10,1.1,41.2,3.799,-10.8,0,1,5677
2026-04-05T06:30:23,-1.972455,-112.368706,32.8,12.29,70.7,8,1.7,41.6,3.805,-10.8,0,1,5678
2026-04-05T06:30:51,-1.971955,-112.367157,36.9,12.44,68.9,9,1.5,40.8,3.803,-9.8,0,1,5679
2026-04-05T06:31:19,-1.971532,-112.365593,39.7,11.89,78.9,9,1.5,40.8,3.804,-9.8,0,1,5680
2026-04-05T06:31:48,-1.970958,-112.364021,51.5,11.82,73.0,9,1.5,41.6,3.804,-10.8,0,1,5681
2026-04-05T06:32:16,-1.970502,-112.362480,54.9,12.84,75.7,9,1.5,41.2,3.803,-10.8,0,1,5682
2026-04-05T06:32:44,-1.970018,-112.360947,64.1,12.16,74.4,9,1.5,40.8,3.804,-9.8,0,1,5683
2026-04-05T06:33:13,-1.969553,-112.359375,62.8,12.51,71.2,9,1.5,42.4,3.804,-10.8,0,1,5684
2026-04-05T06:33:41,-1.969095,-112.357864,68.4,11.54,76.8,8,1.6,40.5,3.796,-9.6,0,1,5685
2026-04-05T06:34:09,-1.968693,-112.356300,68.0,12.65,72.9,7,3.2,40.5,3.803,-9.6,0,1,5686
2026-04-05T06:34:38,-1.968260,-112.354660,64.4,12.30,77.4,8,1.6,41.6,3.801,-10.8,0,1,5687
2026-04-05T06:35:06,-1.967838,-112.353111,65.4,13.23,65.1,9,1.5,41.2,3.797,-10.8,0,1,5688
2026-04-05T06:35:34,-1.967353,-112.351601,62.4,12.04,79.6,8,1.7,41.2,3.801,-10.8,0,1,5689
2026-04-05T06:36:03,-1.966907,-112.349991,62.9,12.23,75.3,8,1.7,41.2,3.803,-10.8,0,1,5690
2026-04-05T06:36:31,-1.966507,-112.348457,69.1,12.22,76.6,9,1.4,40.8,3.794,-9.8,0,1,5691
2026-04-05T06:36:59,-1.965993,-112.346909,69.0,12.31,70.6,9,1.4,41.2,3.803,-10.8,0,1,5692
2026-04-05T06:37:28,-1.965700,-112.345268,60.0,12.32,76.2,8,1.6,41.2,3.803,-10.8,0,1,5693
2026-04-05T06:37:56,-1.965228,-112.343697,63.5,12.64,74.0,9,1.4,40.8,3.803,-9.8,0,1,5694
2026-04-05T06:38:24,-1.964708,-112.342155,71.0,12.52,67.2,9,1.4,41.6,3.800,-10.8,0,1,5695
2026-04-05T06:38:53,-1.964182,-112.340584,73.9,11.50,66.8,8,1.6,40.8,3.801,-9.8,0,1,5696
2026-04-05T06:39:21,-1.963800,-112.339035,60.2,13.14,66.1,7,3.7,40.5,3.803,-9.6,0,1,5697
2026-04-05T06:39:49,-1.963378,-112.337456,58.7,11.50,74.0,9,1.4,40.8,3.799,-9.8,0,1,5698
2026-04-05T06:40:18,-1.962932,-112.335861,54.1,12.31,72.7,8,2.2,41.2,3.800,-10.8,0,1,5699
2026-04-05T06:40:46,-1.962422,-112.334312,61.4,12.72,72.3,8,1.6,40.5,3.796,-9.6,0,1,5700
2026-04-05T06:41:14,-1.962043,-112.332764,58.0,12.09,72.2,8,1.6,40.5,3.800,-9.6,0,1,5701
2026-04-05T06:41:43,-1.961575,-112.331146,49.7,12.11,73.0,8,1.6,40.5,3.801,-9.6,0,1,5702
2026-04-05T06:42:11,-1.961070,-112.329636,54.6,13.31,75.6,8,1.6,40.5,3.800,-9.6,0,1,5703
2026-04-05T06:42:39,-1.960625,-112.328117,44.7,12.30,71.1,8,1.6,40.1,3.800,-9.6,0,1,5704
2026-04-05T06:43:08,-1.960148,-112.326530,47.0,12.12,71.6,8,1.6,40.1,3.801,-9.6,0,1,5705
2026-04-05T06:43:36,-1.959650,-112.325043,45.6,11.84,73.0,9,1.4,40.1,3.795,-9.6,0,1,5706
2026-04-05T06:44:04,-1.959222,-112.323509,47.2,11.83,70.2,8,1.6,40.5,3.800,-9.6,0,1,5707
2026-04-05T06:44:33,-1.958773,-112.321922,49.2,12.19,72.0,8,1.6,40.5,3.801,-9.6,0,1,5708
2026-04-05T06:45:01,-1.958315,-112.320412,53.8,12.07,72.2,7,1.6,40.1,3.797,-9.6,0,1,5709
2026-04-05T06:45:29,-1.957817,-112.318810,51.2,12.70,71.5,7,1.6,40.1,3.795,-9.6,0,1,5710
2026-04-05T06:45:58,-1.957458,-112.317261,47.1,12.02,70.4,7,1.6,40.8,3.799,-9.8,0,1,5711
2026-04-05T06:46:26,-1.957082,-112.315697,41.0,12.54,74.1,8,1.4,40.1,3.801,-9.6,0,1,5712
2026-04-05T06:46:54,-1.956603,-112.314125,39.0,11.76,73.2,8,1.4,40.1,3.799,-9.6,0,1,5713
2026-04-05T06:47:23,-1.956207,-112.312538,34.8,12.13,79.3,9,1.4,40.8,3.800,-9.8,0,1,5714
2026-04-05T06:47:51,-1.955727,-112.311012,38.1,12.91,73.1,9,1.4,40.1,3.793,-9.6,0,1,5715
2026-04-05T06:48:19,-1.955305,-112.309502,35.0,11.97,73.2,9,1.4,40.5,3.801,-9.6,0,1,5716
2026-04-05T06:48:48,-1.954930,-112.307838,40.9,12.83,76.7,9,1.4,40.1,3.799,-9.6,0,1,5717
2026-04-05T06:49:16,-1.954353,-112.306343,53.2,12.90,68.5,9,1.3,39.7,3.800,-9.6,0,1,5718
2026-04-05T06:49:44,-1.953867,-112.304817,64.2,12.82,74.2,9,1.3,40.1,3.797,-9.6,0,1,5719
2026-04-05T06:50:13,-1.953395,-112.303185,65.2,13.09,69.7,9,1.3,40.8,3.799,-9.8,0,1,5720
2026-04-05T06:50:41,-1.952893,-112.301697,65.7,12.50,70.7,9,1.3,39.7,3.799,-9.6,0,1,5721
2026-04-05T06:51:09,-1.952435,-112.300125,68.4,12.38,77.2,9,1.3,40.5,3.794,-9.6,0,1,5722
2026-04-05T06:51:38,-1.952027,-112.298538,62.7,12.32,75.0,9,1.3,40.5,3.797,-9.6,0,1,5723
2026-04-05T06:52:06,-1.951530,-112.296997,68.4,12.37,71.4,9,1.3,39.4,3.799,-9.6,0,1,5724
2026-04-05T06:52:34,-1.951080,-112.295464,68.6,11.87,70.1,9,1.3,39.7,3.795,-9.6,0,1,5725
2026-04-05T06:53:03,-1.950707,-112.293823,59.0,12.67,75.3,9,1.3,40.1,3.799,-9.6,0,1,5726
2026-04-05T06:53:31,-1.950232,-112.292297,58.8,12.53,72.6,9,1.3,39.7,3.797,-9.6,0,1,5727
2026-04-05T06:53:59,-1.949792,-112.290764,61.6,12.55,71.9,9,1.3,39.7,3.795,-9.6,0,1,5728
2026-04-05T06:54:28,-1.949440,-112.289154,49.0,11.92,73.9,9,1.3,40.1,3.799,-9.6,0,1,5729
2026-04-05T06:54:56,-1.949083,-112.287613,40.8,13.16,69.7,9,1.3,39.7,3.799,-9.6,0,1,5730
2026-04-05T06:55:24,-1.948635,-112.286079,37.3,12.23,68.7,9,1.3,39.0,3.795,-9.6,0,1,5731
2026-04-05T06:55:53,-1.948120,-112.284531,43.6,12.21,67.1,9,1.3,39.7,3.797,-9.6,0,1,5732
2026-04-05T06:56:21,-1.947608,-112.283005,43.7,11.51,69.6,9,1.3,39.0,3.791,-9.6,0,1,5733
2026-04-05T06:56:49,-1.947210,-112.281487,38.8,12.67,73.9,9,1.3,39.4,3.799,-9.6,0,1,5734
2026-04-05T06:57:18,-1.946742,-112.279907,39.9,12.11,72.3,9,1.3,40.1,3.797,-9.6,0,1,5735
2026-04-05T06:57:46,-1.946318,-112.278374,37.1,12.78,76.0,9,1.3,39.0,3.797,-9.6,0,1,5736
2026-04-05T06:58:14,-1.945957,-112.276848,32.7,11.86,72.8,8,1.4,39.4,3.795,-9.6,0,1,5737
2026-04-05T06:58:43,-1.945540,-112.275276,31.9,11.74,71.7,7,1.4,39.7,3.797,-9.6,0,1,5738
2026-04-05T06:59:11,-1.945073,-112.273788,37.2,12.15,73.4,7,1.4,39.0,3.796,-9.6,0,1,5739
2026-04-05T06:59:39,-1.944585,-112.272308,45.1,11.91,71.5,7,1.4,39.7,3.797,-9.6,0,1,5740
2026-04-05T07:00:08,-1.944058,-112.270729,48.8,12.40,67.3,7,1.4,39.7,3.797,-9.6,0,1,5741
2026-04-05T07:00:36,-1.943653,-112.269196,47.6,12.76,73.2,7,1.4,39.0,3.796,-9.6,0,1,5742
2026-04-05T07:01:04,-1.943148,-112.267677,49.2,13.30,70.3,7,1.4,39.0,3.797,-9.6,0,1,5743
2026-04-05T07:01:33,-1.942718,-112.266113,45.7,12.11,73.7,7,1.4,39.4,3.797,-9.6,0,1,5744
2026-04-05T07:02:01,-1.942257,-112.264587,44.8,12.03,73.2,7,1.4,39.0,3.793,-9.6,0,1,5745
2026-04-05T07:02:29,-1.941868,-112.263039,40.8,12.45,72.8,7,1.4,39.4,3.796,-9.6,0,1,5746
2026-04-05T07:02:58,-1.941437,-112.261436,37.7,12.65,72.9,8,1.4,39.7,3.797,-9.6,0,1,5747
2026-04-05T07:03:26,-1.941020,-112.259926,39.9,12.29,76.6,7,1.4,39.4,3.796,-9.6,0,1,5748
2026-04-05T07:03:54,-1.940675,-112.258377,41.2,12.23,79.8,7,1.9,39.4,3.796,-9.6,0,1,5749
2026-04-05T07:04:23,-1.940227,-112.256744,39.1,12.15,71.2,6,2.0,39.0,3.797,-9.6,0,1,5750
2026-04-05T07:04:51,-1.939780,-112.255203,39.7,11.78,77.9,7,1.4,39.0,3.790,-9.6,0,1,5751
2026-04-05T07:05:19,-1.939330,-112.253670,39.1,12.39,72.3,5,2.1,38.7,3.796,-9.6,0,1,5752
2026-04-05T07:05:48,-1.938818,-112.252083,38.0,11.61,72.6,7,1.5,39.0,3.793,-9.6,0,1,5753
2026-04-05T07:06:16,-1.938443,-112.250534,35.1,12.08,75.1,6,1.5,38.7,3.796,-9.6,0,1,5754
2026-04-05T07:06:44,-1.937995,-112.248985,33.9,12.79,72.1,5,2.1,39.0,3.797,-9.6,0,1,5755
2026-04-05T07:07:13,-1.937588,-112.247383,31.9,12.87,72.8,5,2.1,38.7,3.795,-9.6,0,1,5756
2026-04-05T07:07:41,-1.937173,-112.245811,27.3,11.64,76.5,6,1.5,38.7,3.796,-9.6,0,1,5757
2026-04-05T07:08:09,-1.936790,-112.244240,24.1,12.20,71.5,5,2.1,39.0,3.795,-9.6,0,1,5758
2026-04-05T07:08:38,-1.936457,-112.242577,13.8,12.20,76.6,5,2.1,38.7,3.796,-9.6,0,1,5759
2026-04-05T07:09:06,-1.936087,-112.241051,0.2,11.23,73.0,5,2.1,38.7,3.789,-9.6,0,1,5760
2026-04-05T07:09:34,-1.935725,-112.239471,-7.7,11.99,72.6,6,2.0,38.7,3.791,-9.6,0,1,5761
2026-04-05T07:10:03,-1.935287,-112.237862,-15.5,12.35,73.4,6,2.0,39.0,3.791,-9.6,0,1,5762
2026-04-05T07:10:31,-1.934863,-112.236336,-18.9,10.17,74.1,6,2.0,38.7,3.787,-9.6,0,1,5763
2026-04-05T07:10:59,-1.934370,-112.234779,-22.0,12.13,70.9,6,2.0,38.3,3.795,-9.6,0,1,5764
2026-04-05T07:11:28,-1.933907,-112.233162,-22.3,11.96,73.7,6,2.0,38.7,3.795,-9.6,0,1,5765
2026-04-05T07:11:56,-1.933402,-112.231628,-21.9,14.32,72.3,6,2.0,38.7,3.795,-9.6,0,1,5766
2026-04-05T07:12:24,-1.932972,-112.230080,-19.9,12.47,73.8,6,2.0,39.0,3.794,-9.6,0,1,5767
2026-04-05T07:12:53,-1.932350,-112.228531,-8.0,12.44,70.3,6,2.0,38.7,3.795,-9.6,0,1,5768
2026-04-05T07:13:21,-1.931863,-112.227036,0.5,11.24,68.9,6,2.0,38.7,3.795,-9.6,0,1,5769
2026-04-05T07:13:49,-1.931273,-112.225510,15.5,13.48,68.3,6,2.0,38.7,3.794,-9.6,0,1,5770
2026-04-05T07:14:18,-1.930863,-112.223938,16.8,13.53,74.0,6,2.0,38.3,3.793,-9.6,0,1,5771
2026-04-05T07:14:46,-1.930378,-112.222389,20.6,11.47,68.3,7,1.5,37.9,3.795,-9.8,0,1,5772
2026-04-05T07:15:14,-1.929960,-112.220810,19.8,12.71,74.0,6,2.0,38.7,3.795,-9.6,0,1,5773
2026-04-05T07:15:43,-1.929335,-112.219238,24.2,13.08,69.3,8,1.3,38.7,3.795,-9.6,0,1,5774
2026-04-05T07:16:11,-1.928980,-112.217690,21.6,12.84,68.4,7,1.7,37.9,3.793,-9.8,0,1,5775
2026-04-05T07:16:39,-1.928447,-112.216141,23.8,13.22,70.2,7,1.7,39.0,3.794,-9.6,0,1,5776
2026-04-05T07:17:08,-1.927925,-112.214554,29.5,12.58,66.5,7,1.7,38.7,3.794,-9.6,0,1,5777
2026-04-05T07:17:36,-1.927433,-112.213028,26.0,14.02,74.2,8,1.3,38.3,3.786,-9.6,0,1,5778
2026-04-05T07:18:04,-1.927005,-112.211494,25.4,12.14,74.3,7,1.7,39.0,3.793,-9.6,0,1,5779
2026-04-05T07:18:33,-1.926550,-112.209908,27.6,12.32,73.6,7,1.7,38.3,3.793,-9.6,0,1,5780
2026-04-05T07:19:01,-1.926115,-112.208435,23.0,12.00,74.3,7,1.7,37.9,3.794,-9.8,0,1,5781
2026-04-05T07:19:29,-1.925690,-112.206902,22.0,12.29,76.5,7,1.7,37.9,3.794,-9.8,0,1,5782
2026-04-05T07:19:58,-1.925228,-112.205246,24.5,12.95,75.1,7,1.7,38.3,3.791,-9.6,0,1,5783
2026-04-05T07:20:26,-1.924825,-112.203728,16.7,12.05,75.0,7,1.7,37.9,3.794,-9.8,0,1,5784
2026-04-05T07:20:54,-1.924347,-112.202255,5.4,11.65,67.7,7,1.7,37.9,3.793,-9.8,0,1,5785
2026-04-05T07:21:23,-1.923875,-112.200638,9.3,13.07,68.2,7,1.7,38.7,3.790,-9.6,0,1,5786
2026-04-05T07:21:51,-1.923500,-112.199104,9.7,12.37,72.6,7,1.6,37.6,3.790,-9.6,0,1,5787
2026-04-05T07:22:19,-1.923070,-112.197594,-0.6,11.88,70.3,7,1.6,37.9,3.791,-9.8,0,1,5788
2026-04-05T07:22:48,-1.922598,-112.195969,0.4,12.41,69.1,7,1.6,38.3,3.794,-9.6,0,1,5789
2026-04-05T07:23:16,-1.922178,-112.194405,0.1,13.19,69.2,7,1.6,37.9,3.793,-9.8,0,1,5790
2026-04-05T07:23:44,-1.921783,-112.192856,-2.2,12.92,70.7,7,1.6,38.3,3.793,-9.6,0,1,5791
2026-04-05T07:24:13,-1.921338,-112.191307,0.9,12.05,70.0,7,1.6,38.3,3.791,-9.6,0,1,5792
2026-04-05T07:24:41,-1.920880,-112.189758,-4.9,12.36,73.7,7,1.6,37.9,3.784,-9.8,0,1,5793
2026-04-05T07:25:09,-1.920448,-112.188225,-9.3,12.00,71.0,7,1.6,37.6,3.791,-9.6,0,1,5794
2026-04-05T07:25:38,-1.920065,-112.186569,-14.5,12.06,71.5,7,1.6,38.7,3.791,-9.6,0,1,5795
2026-04-05T07:26:06,-1.919698,-112.185013,-9.8,11.05,74.3,7,1.6,37.6,3.784,-9.6,0,1,5796
2026-04-05T07:26:34,-1.919198,-112.183426,0.1,12.99,70.1,7,1.6,37.9,3.791,-9.8,0,1,5797
2026-04-05T07:27:03,-1.918747,-112.181923,-2.1,11.84,73.1,7,1.6,38.3,3.787,-9.6,0,1,5798
2026-04-05T07:27:31,-1.918303,-112.180351,8.0,11.22,74.6,7,1.6,37.2,3.790,-9.6,0,1,5799
2026-04-05T07:27:59,-1.917863,-112.178856,-1.6,12.11,73.2,7,1.6,37.6,3.783,-9.6,0,1,5800
2026-04-05T07:28:28,-1.917485,-112.177269,-13.6,12.01,78.1,7,1.6,37.9,3.790,-9.8,0,1,5801
2026-04-05T07:28:56,-1.917043,-112.175720,-7.1,11.72,68.0,7,1.6,37.2,3.791,-9.6,0,1,5802
2026-04-05T07:29:24,-1.916602,-112.174232,-15.1,12.06,75.9,7,1.6,37.6,3.784,-9.6,0,1,5803
2026-04-05T07:29:53,-1.916132,-112.172646,-19.4,12.61,72.2,7,1.6,37.9,3.787,-9.8,0,1,5804
2026-04-05T07:30:21,-1.915693,-112.171082,-13.7,13.02,75.1,7,1.6,37.2,3.791,-9.6,0,1,5805
2026-04-05T07:30:49,-1.915195,-112.169533,-13.5,12.02,75.0,7,1.6,37.6,3.790,-9.6,0,1,5806
2026-04-05T07:31:18,-1.914688,-112.167999,-8.4,12.58,74.4,7,1.5,37.2,3.790,-9.6,0,1,5807
2026-04-05T07:31:46,-1.914237,-112.166451,-8.3,12.66,74.2,7,1.5,36.9,3.783,-9.6,0,1,5808
2026-04-05T07:32:14,-1.913783,-112.164902,-4.5,12.70,73.5,7,1.5,37.2,3.790,-9.6,0,1,5809
2026-04-05T07:32:43,-1.913338,-112.163300,-6.6,13.05,69.6,7,1.5,37.6,3.790,-9.6,0,1,5810
2026-04-05T07:33:11,-1.912915,-112.161789,-12.7,12.39,73.4,7,1.5,37.2,3.787,-9.6,0,1,5811
2026-04-05T07:33:39,-1.912512,-112.160217,-6.4,11.95,76.4,7,1.5,37.2,3.790,-9.6,0,1,5812
2026-04-05T07:34:08,-1.912008,-112.158615,-2.1,11.83,74.2,7,1.5,37.6,3.790,-9.6,0,1,5813
2026-04-05T07:34:36,-1.911500,-112.157082,-1.8,12.31,72.4,7,1.5,37.6,3.791,-9.6,0,1,5814
2026-04-05T07:35:04,-1.911057,-112.155548,-3.7,12.56,71.8,7,1.5,36.9,3.789,-9.6,0,1,5815
2026-04-05T07:35:33,-1.910572,-112.153961,-0.7,11.51,70.6,7,1.5,37.6,3.791,-9.6,0,1,5816
2026-04-05T07:36:01,-1.910128,-112.152359,-0.5,12.39,78.0,7,1.5,36.5,3.789,-9.6,0,1,5817
2026-04-05T07:36:29,-1.909678,-112.150833,-3.2,12.38,71.8,7,1.5,36.9,3.790,-9.6,0,1,5818
2026-04-05T07:36:58,-1.909273,-112.149147,8.2,13.29,71.9,7,1.5,36.9,3.789,-9.6,0,1,5819
2026-04-05T07:37:26,-1.908792,-112.147598,11.1,12.30,78.0,7,1.5,36.9,3.783,-9.6,0,1,5820
2026-04-05T07:37:54,-1.908337,-112.146049,7.0,13.07,75.4,7,1.5,37.2,3.787,-9.6,0,1,5821
2026-04-05T07:38:23,-1.907788,-112.144447,6.8,12.58,72.1,7,1.5,36.9,3.789,-9.6,0,1,5822
2026-04-05T07:38:51,-1.907353,-112.142876,17.8,13.02,76.5,7,1.5,36.5,3.789,-9.6,0,1,5823
2026-04-05T07:39:19,-1.906898,-112.141335,11.6,12.03,70.6,7,1.5,36.9,3.789,-9.6,0,1,5824
2026-04-05T07:39:48,-1.906443,-112.139740,8.4,12.53,76.1,7,1.5,37.6,3.789,-9.6,0,1,5825
2026-04-05T07:40:16,-1.905980,-112.138153,2.8,12.81,73.2,8,1.4,36.5,3.789,-9.6,0,1,5826
2026-04-05T07:40:44,-1.905578,-112.136642,-5.5,11.70,78.8,8,1.4,36.5,3.789,-9.6,0,1,5827
2026-04-05T07:41:13,-1.905118,-112.135002,-8.6,12.30,75.3,8,1.4,36.9,3.787,-9.6,0,1,5828
2026-04-05T07:41:41,-1.904710,-112.133430,-21.1,13.20,76.4,8,1.4,36.5,3.783,-9.6,0,1,5829
2026-04-05T07:42:09,-1.904247,-112.131866,-13.7,12.43,73.6,8,1.4,36.9,3.781,-9.6,0,1,5830
2026-04-05T07:42:38,-1.903720,-112.130249,-6.9,12.45,72.3,8,1.4,37.2,3.785,-9.6,0,1,5831
2026-04-05T07:43:06,-1.903267,-112.128677,-2.8,11.67,77.8,8,1.4,36.1,3.779,-9.6,0,1,5832
2026-04-05T07:43:34,-1.902752,-112.127113,-3.7,12.77,70.3,8,1.4,36.5,3.789,-9.6,0,1,5833
2026-04-05T07:44:03,-1.902368,-112.125488,-18.6,12.91,77.4,7,1.4,36.5,3.784,-9.6,0,1,5834
2026-04-05T07:44:31,-1.901898,-112.123932,-20.4,12.33,75.4,8,1.4,36.1,3.779,-9.6,0,1,5835
2026-04-05T07:44:59,-1.901492,-112.122391,-24.3,12.23,73.2,8,1.4,37.2,3.784,-9.6,0,1,5836
2026-04-05T07:45:28,-1.901022,-112.120766,-18.5,11.94,75.5,8,1.4,36.9,3.783,-9.6,0,1,5837
2026-04-05T07:45:56,-1.900577,-112.119194,-20.3,12.41,77.1,8,1.6,36.5,3.787,-9.6,0,1,5838
2026-04-05T07:46:24,-1.900183,-112.117607,-13.5,12.54,75.2,8,1.4,36.5,3.780,-9.6,0,1,5839
2026-04-05T07:46:53,-1.899660,-112.115967,-1.2,12.65,74.8,8,1.4,36.5,3.783,-9.6,0,1,5840
2026-04-05T07:47:21,-1.899178,-112.114395,-2.7,12.18,76.3,8,1.4,36.1,3.785,-9.6,0,1,5841
2026-04-05T07:47:49,-1.898653,-112.112816,4.7,11.46,76.0,8,1.4,35.8,3.786,-9.6,0,1,5842
2026-04-05T07:48:18,-1.898140,-112.111206,5.2,10.76,68.8,8,1.4,37.2,3.783,-9.6,0,1,5843
2026-04-05T07:48:46,-1.897755,-112.109619,-2.7,11.94,79.5,8,1.4,36.1,3.780,-9.6,0,1,5844
2026-04-05T07:49:14,-1.897350,-112.108070,2.9,12.12,78.7,8,1.3,36.5,3.786,-9.6,0,1,5845
2026-04-05T07:49:43,-1.896877,-112.106430,0.5,12.34,79.7,7,1.4,36.5,3.786,-9.6,0,1,5846
2026-04-05T07:50:11,-1.896430,-112.104874,-7.5,11.81,76.3,8,1.3,36.5,3.786,-9.6,0,1,5847
2026-04-05T07:50:39,-1.896040,-112.103294,-8.8,11.07,84.6,8,1.3,36.5,3.783,-9.6,0,1,5848
2026-04-05T07:51:08,-1.895548,-112.101646,-4.7,12.11,72.7,7,1.4,37.2,3.785,-9.6,0,1,5849
2026-04-05T07:51:36,-1.894995,-112.100060,-7.2,13.15,73.2,7,1.4,35.8,3.784,-9.6,0,1,5850
2026-04-05T07:52:04,-1.894538,-112.098473,-13.3,12.97,68.9,7,1.3,35.8,3.785,-9.6,0,1,5851
2026-04-05T07:52:33,-1.894042,-112.096893,-15.0,12.03,73.8,7,1.4,36.1,3.781,-9.6,0,1,5852
2026-04-05T07:53:01,-1.893577,-112.095360,-12.7,12.12,71.5,7,1.4,35.8,3.786,-9.6,0,1,5853
2026-04-05T07:53:29,-1.893110,-112.093811,-8.8,12.35,80.3,7,1.4,36.1,3.780,-9.6,0,1,5854
2026-04-05T07:53:58,-1.892753,-112.092171,-8.0,12.21,73.8,8,1.3,36.1,3.781,-9.6,0,1,5855
2026-04-05T07:54:26,-1.892312,-112.090652,-11.5,11.91,76.4,8,1.3,35.4,3.785,-9.6,0,1,5856
2026-04-05T07:54:54,-1.891888,-112.089073,-8.2,12.57,73.8,8,1.3,35.8,3.780,-9.6,0,1,5857
2026-04-05T07:55:23,-1.891412,-112.087479,-5.2,11.67,71.0,9,1.3,35.8,3.783,-9.6,0,1,5858
2026-04-05T07:55:51,-1.890868,-112.085930,-6.7,11.88,67.7,8,1.3,35.1,3.786,-9.8,0,1,5859
2026-04-05T07:56:19,-1.890505,-112.084351,-10.1,12.45,74.7,8,1.3,35.8,3.781,-9.6,0,1,5860
2026-04-05T07:56:48,-1.889975,-112.082710,-6.8,12.17,72.5,8,1.3,36.1,3.780,-9.6,0,1,5861
2026-04-05T07:57:16,-1.889535,-112.081123,0.9,12.61,72.3,7,1.9,35.4,3.775,-9.6,0,1,5862
2026-04-05T07:57:44,-1.889040,-112.079514,7.6,12.16,70.6,7,1.9,35.1,3.777,-9.8,0,1,5863
2026-04-05T07:58:13,-1.888548,-112.077850,17.2,12.74,74.5,7,1.7,35.4,3.781,-9.6,0,1,5864
2026-04-05T07:58:41,-1.887955,-112.076363,18.0,11.03,69.8,9,1.3,35.4,3.783,-9.6,0,1,5865
2026-04-05T07:59:09,-1.887565,-112.074829,14.9,11.81,78.7,8,1.3,35.4,3.775,-9.6,0,1,5866
2026-04-05T07:59:38,-1.887200,-112.073181,8.1,11.76,66.2,7,1.7,35.8,3.781,-9.6,0,1,5867
2026-04-05T08:00:06,-1.886670,-112.071655,6.4,12.79,73.4,8,1.3,35.4,3.785,-9.6,0,1,5868
2026-04-05T08:00:34,-1.886217,-112.070084,13.3,11.39,71.5,8,1.3,35.8,3.784,-9.6,0,1,5869
2026-04-05T08:01:03,-1.885612,-112.068481,18.4,12.05,68.0,7,1.7,35.4,3.779,-9.6,0,1,5870
2026-04-05T08:01:31,-1.884955,-112.066956,24.5,13.14,72.6,8,1.3,35.4,3.783,-9.6,0,1,5871
2026-04-05T08:01:59,-1.884553,-112.065407,16.9,12.23,70.7,7,2.0,35.1,3.776,-9.8,0,1,5872
2026-04-05T08:02:28,-1.884080,-112.063782,17.1,12.70,72.4,8,1.3,35.8,3.780,-9.6,0,1,5873
2026-04-05T08:02:56,-1.883542,-112.062248,24.4,12.16,63.2,8,1.3,35.1,3.784,-9.8,0,1,5874
2026-04-05T08:03:24,-1.883003,-112.060593,29.5,13.34,66.2,7,1.7,35.8,3.775,-9.6,0,1,5875
2026-04-05T08:03:53,-1.882540,-112.058998,20.9,12.55,70.7,7,1.7,36.1,3.780,-9.6,0,1,5876
2026-04-05T08:04:21,-1.882148,-112.057457,14.5,11.56,76.5,8,1.3,35.1,3.777,-9.8,0,1,5877
2026-04-05T08:04:49,-1.881753,-112.055870,5.4,12.51,73.7,7,1.3,35.4,3.783,-9.6,0,1,5878
2026-04-05T08:05:18,-1.881200,-112.054245,4.8,11.34,67.6,8,1.9,35.1,3.779,-9.8,0,1,5879
2026-04-05T08:05:46,-1.880780,-112.052696,6.3,12.48,77.8,8,1.4,34.7,3.783,-9.6,0,1,5880
2026-04-05T08:06:14,-1.880312,-112.051094,11.3,11.61,71.9,8,1.3,35.4,3.784,-9.6,0,1,5881
2026-04-05T08:06:43,-1.879758,-112.049484,12.3,12.02,75.2,6,1.7,36.1,3.779,-9.6,0,1,5882
2026-04-05T08:07:11,-1.879363,-112.047951,11.7,11.52,74.6,9,1.3,34.7,3.781,-9.6,0,1,5883
2026-04-05T08:07:39,-1.878842,-112.046387,10.2,11.74,73.4,7,2.0,35.1,3.783,-9.8,0,1,5884
