datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-07T04:25:44,0.852582,-102.899734,-13.5,11.94,75.2,7,1.5,102.7,4.206,-4.2,0,1,11508
2026-04-07T04:26:13,0.853093,-102.898071,-12.6,13.25,79.6,5,1.7,103.0,4.204,-4.2,0,1,11509
2026-04-07T04:26:41,0.853587,-102.896500,-11.2,13.21,68.3,6,1.6,102.7,4.202,-4.2,0,1,11510
2026-04-07T04:27:09,0.854102,-102.894920,-9.6,12.48,72.6,5,1.6,102.9,4.204,-4.4,0,1,11511
2026-04-07T04:27:38,0.854637,-102.893303,4.3,13.23,71.5,7,1.5,102.6,4.205,-4.2,0,1,11512
2026-04-07T04:28:07,0.855157,-102.891640,10.6,12.58,69.8,7,1.5,102.7,4.202,-4.2,0,1,11513
2026-04-07T04:28:36,0.855727,-102.890045,11.9,12.36,71.2,6,1.6,102.9,4.205,-4.4,0,1,11514
2026-04-07T04:29:04,0.856178,-102.888420,3.7,12.56,79.2,6,1.6,102.9,4.205,2738.9,0,1,11515
2026-04-07T04:29:33,0.856678,-102.886765,6.2,12.70,74.3,5,1.6,102.6,4.205,-4.2,0,1,11516
2026-04-07T04:30:01,0.857160,-102.885170,6.7,12.37,74.1,6,1.6,102.7,4.205,-4.2,0,1,11517
2026-04-07T04:30:29,0.857658,-102.883591,3.9,12.77,71.5,6,1.6,102.9,4.204,-4.4,0,1,11518
2026-04-07T04:30:58,0.858095,-102.881950,3.0,12.68,75.1,6,1.5,102.7,4.202,-4.2,0,1,11519
2026-04-07T04:31:27,0.858703,-102.880318,4.5,12.91,66.2,6,1.5,102.7,4.205,-4.2,0,1,11520
2026-04-07T04:31:56,0.859198,-102.878685,3.6,12.39,71.3,6,1.5,102.9,4.201,-4.4,0,1,11521
2026-04-07T04:32:24,0.859653,-102.877106,1.7,13.18,72.0,6,1.5,102.7,4.204,-4.2,0,1,11522
2026-04-07T04:32:53,0.860148,-102.875458,1.0,12.31,70.7,6,1.5,102.7,4.202,-4.2,0,1,11523
2026-04-07T04:33:21,0.860617,-102.873871,1.6,13.14,72.4,6,1.5,102.9,4.205,-4.4,0,1,11524
2026-04-07T04:33:49,0.861133,-102.872292,0.0,12.55,75.6,8,1.3,102.7,4.202,-4.2,0,1,11525
2026-04-07T04:34:18,0.861648,-102.870621,-13.3,13.70,71.2,8,1.3,102.9,4.205,-4.4,0,1,11526
2026-04-07T04:34:46,0.862115,-102.869049,-14.2,12.98,72.3,8,1.3,102.6,4.204,-4.2,0,1,11527
2026-04-07T04:35:14,0.862627,-102.867447,-14.4,12.52,72.1,8,1.3,102.9,4.204,-4.4,0,1,11528
2026-04-07T04:35:43,0.863117,-102.865776,-9.7,12.51,72.1,8,1.3,102.7,4.204,-4.2,0,1,11529
2026-04-07T04:36:11,0.863577,-102.864189,-8.0,12.54,72.6,8,1.3,103.0,4.204,-4.2,0,1,11530
2026-04-07T04:36:39,0.864112,-102.862587,-14.3,12.57,70.6,8,1.3,102.9,4.205,-4.4,0,1,11531
2026-04-07T04:37:08,0.864625,-102.860970,-11.6,12.36,73.6,8,1.3,102.9,4.205,-4.4,0,1,11532
2026-04-07T04:37:36,0.865107,-102.859383,-10.0,12.69,71.9,8,1.3,102.6,4.204,-4.2,0,1,11533
2026-04-07T04:38:04,0.865612,-102.857788,-10.4,13.25,71.7,7,1.3,103.2,4.204,-4.2,0,1,11534
2026-04-07T04:38:33,0.866098,-102.856201,-6.4,12.72,72.1,7,2.5,102.9,4.204,-4.4,0,1,11535
2026-04-07T04:39:02,0.866657,-102.854546,-2.1,12.90,67.6,8,1.3,103.0,4.205,-4.2,0,1,11536
2026-04-07T04:39:30,0.867093,-102.852966,4.2,12.48,75.9,8,1.3,102.7,4.204,-4.2,0,1,11537
2026-04-07T04:39:59,0.867650,-102.851341,20.2,12.44,71.9,7,2.5,102.9,4.204,-4.4,0,1,11538
2026-04-07T04:40:28,0.868110,-102.849693,27.1,12.38,75.8,7,2.5,102.7,4.204,-4.2,0,1,11539
2026-04-07T04:40:57,0.868643,-102.848030,27.7,13.07,72.4,7,2.5,102.9,4.204,-4.4,0,1,11540
2026-04-07T04:41:26,0.869163,-102.846405,25.5,12.77,75.8,7,4.3,103.0,4.202,-4.2,0,1,11541
2026-04-07T04:41:54,0.869637,-102.844803,4.2,13.14,67.5,7,2.4,102.9,4.204,-4.4,0,1,11542
2026-04-07T04:42:23,0.870038,-102.843178,-6.3,10.88,76.9,7,2.4,102.9,4.205,-4.4,0,1,11543
2026-04-07T04:42:51,0.870440,-102.841599,-9.7,13.06,75.3,7,2.4,102.9,4.204,-4.4,0,1,11544
2026-04-07T04:43:19,0.870870,-102.839996,-12.2,12.78,73.6,7,4.5,102.7,4.205,-4.2,0,1,11545
2026-04-07T04:43:48,0.871178,-102.838379,-34.7,13.13,73.8,7,2.4,102.9,4.205,-4.4,0,1,11546
2026-04-07T04:44:16,0.871540,-102.836754,-55.0,13.05,73.1,7,2.4,102.7,4.204,-4.2,0,1,11547
2026-04-07T04:44:44,0.871995,-102.835159,-68.1,12.62,74.1,7,2.4,102.9,4.204,-4.4,0,1,11548
2026-04-07T04:45:13,0.872412,-102.833466,-80.1,12.82,70.0,7,2.4,103.0,4.205,-4.2,0,1,11549
2026-04-07T04:45:42,0.872835,-102.831825,-91.6,12.60,72.6,7,2.3,102.7,4.205,-4.2,0,1,11550
2026-04-07T04:46:10,0.873290,-102.830254,-98.1,12.94,70.3,7,2.3,102.9,4.204,-4.4,0,1,11551
2026-04-07T04:46:39,0.873705,-102.828575,-103.9,12.96,73.5,7,2.3,102.6,4.204,-4.2,0,1,11552
2026-04-07T04:47:07,0.874232,-102.826973,-104.4,12.77,73.2,7,2.3,102.9,4.204,-4.4,0,1,11553
2026-04-07T04:47:36,0.874675,-102.825256,-102.1,12.68,73.0,7,2.3,102.9,4.205,-4.4,0,1,11554
2026-04-07T04:48:04,0.874988,-102.823677,-101.8,12.98,71.4,7,2.3,102.6,4.204,-4.2,0,1,11555
2026-04-07T04:48:33,0.875420,-102.822044,-118.2,15.33,75.8,7,2.3,102.9,4.205,-4.4,0,1,11556
2026-04-07T04:49:02,0.875718,-102.820381,-138.3,12.59,83.3,7,2.3,102.7,4.204,-4.2,0,1,11557
2026-04-07T04:49:30,0.876210,-102.818756,-152.2,12.45,78.3,8,2.2,103.0,4.205,-4.2,0,1,11558
2026-04-07T04:49:59,0.876683,-102.817078,-150.6,12.87,78.9,8,2.2,102.7,4.205,-4.2,0,1,11559
2026-04-07T04:50:28,0.877138,-102.815361,-160.7,12.54,77.6,8,2.2,102.9,4.204,-4.4,0,1,11560
2026-04-07T04:50:56,0.877613,-102.813744,-160.8,12.27,82.4,8,2.2,102.7,4.205,2734.8,0,1,11561
2026-04-07T04:51:24,0.878100,-102.812096,-169.0,12.94,76.6,9,2.1,102.6,4.204,-4.2,0,1,11562
2026-04-07T04:51:53,0.878655,-102.810478,-162.9,12.95,77.4,9,2.1,102.7,4.204,-4.2,0,1,11563
2026-04-07T04:52:21,0.879258,-102.808838,-137.9,13.05,71.0,9,2.0,102.7,4.204,2734.8,0,1,11564
2026-04-07T04:52:49,0.879963,-102.807205,-105.5,13.63,74.1,10,1.9,103.0,4.202,-4.2,0,1,11565
2026-04-07T04:53:18,0.880735,-102.805542,-67.7,12.51,73.7,9,2.0,102.6,4.205,-4.2,0,1,11566
2026-04-07T04:53:46,0.881685,-102.803879,12.1,12.75,77.8,9,2.0,102.7,4.205,-4.2,0,1,11567
2026-04-07T04:54:14,0.882263,-102.802315,32.2,13.37,71.1,9,2.0,102.6,4.205,-4.2,0,1,11568
2026-04-07T04:54:43,0.882762,-102.800636,28.6,12.60,73.0,10,1.9,103.0,4.204,-4.2,0,1,11569
2026-04-07T04:55:12,0.883090,-102.798935,22.9,13.14,77.0,9,2.0,103.0,4.204,-4.2,0,1,11570
2026-04-07T04:55:41,0.883607,-102.797272,23.4,12.78,71.8,10,1.9,102.6,4.205,-4.2,0,1,11571
2026-04-07T04:56:09,0.884005,-102.795677,24.4,13.65,69.8,11,1.5,102.9,4.205,-4.4,0,1,11572
2026-04-07T04:56:38,0.884522,-102.794037,24.9,12.38,73.2,10,1.6,102.7,4.204,-4.2,0,1,11573
2026-04-07T04:57:06,0.884920,-102.792412,19.5,12.42,68.2,11,1.5,102.7,4.204,-4.2,0,1,11574
2026-04-07T04:57:34,0.885405,-102.790794,20.1,13.12,71.9,10,1.6,102.6,4.202,-4.2,0,1,11575
2026-04-07T04:58:03,0.885805,-102.789101,17.0,13.09,73.3,10,1.6,102.7,4.204,-4.2,0,1,11576
2026-04-07T04:58:31,0.886203,-102.787476,9.1,12.75,75.2,10,1.6,102.7,4.205,-4.2,0,1,11577
2026-04-07T04:58:59,0.886725,-102.785851,12.8,13.16,69.3,11,1.5,102.7,4.205,-4.2,0,1,11578
2026-04-07T04:59:28,0.887248,-102.784164,16.7,13.54,69.2,10,1.6,102.9,4.205,-4.4,0,1,11579
2026-04-07T04:59:56,0.887723,-102.782570,20.7,13.01,72.5,10,1.6,103.0,4.205,-4.2,0,1,11580
2026-04-07T05:00:24,0.888150,-102.780945,11.3,13.21,74.3,11,1.5,102.6,4.205,-4.2,0,1,11581
2026-04-07T05:00:53,0.888683,-102.779289,15.0,12.74,78.4,10,1.6,102.9,4.205,-4.4,0,1,11582
2026-04-07T05:01:21,0.889190,-102.777679,19.1,13.21,73.2,10,1.6,103.0,4.204,-4.2,0,1,11583
2026-04-07T05:01:49,0.889653,-102.776093,20.8,12.65,70.9,10,1.6,103.0,4.204,-4.2,0,1,11584
2026-04-07T05:02:18,0.890150,-102.774445,27.8,12.46,78.5,10,1.6,102.6,4.205,-4.2,0,1,11585
2026-04-07T05:02:46,0.890625,-102.772835,29.0,12.94,72.3,10,1.6,102.7,4.205,-4.2,0,1,11586
2026-04-07T05:03:14,0.891057,-102.771248,28.3,13.02,70.9,10,1.6,102.7,4.205,-4.2,0,1,11587
2026-04-07T05:03:43,0.891528,-102.769615,27.5,13.27,72.1,10,1.6,103.0,4.206,-4.2,0,1,11588
2026-04-07T05:04:11,0.892020,-102.767982,29.7,12.61,78.8,10,1.6,102.7,4.204,-4.2,0,1,11589
2026-04-07T05:04:39,0.892493,-102.766411,39.6,12.88,71.0,10,1.6,102.9,4.204,-4.4,0,1,11590
2026-04-07T05:05:08,0.892887,-102.764763,37.4,13.22,77.7,11,1.5,102.9,4.205,-4.4,0,1,11591
2026-04-07T05:05:36,0.893442,-102.763222,41.2,12.76,71.2,10,1.6,102.6,4.205,-4.2,0,1,11592
2026-04-07T05:06:04,0.893852,-102.761635,40.8,12.04,74.4,10,1.6,102.9,4.204,-4.4,0,1,11593
2026-04-07T05:06:33,0.894198,-102.759979,32.1,12.64,69.8,11,1.5,102.7,4.204,-4.2,0,1,11594
2026-04-07T05:07:02,0.894768,-102.758377,34.1,12.83,74.0,10,1.6,102.9,4.204,-4.4,0,1,11595
2026-04-07T05:07:31,0.895207,-102.756775,39.6,12.92,71.2,10,1.6,102.9,4.205,-4.4,0,1,11596
2026-04-07T05:07:59,0.895675,-102.755188,43.0,12.83,71.7,10,1.6,102.7,4.202,-4.2,0,1,11597
2026-04-07T05:08:28,0.895997,-102.753510,39.1,12.33,66.6,11,1.5,102.9,4.202,-4.4,0,1,11598
2026-04-07T05:08:57,0.896453,-102.751869,39.9,12.02,76.0,11,1.5,102.6,4.204,-4.2,0,1,11599
2026-04-07T05:09:25,0.896903,-102.750298,34.8,12.37,70.5,11,1.5,102.7,4.204,-4.2,0,1,11600
2026-04-07T05:09:54,0.897435,-102.748665,40.5,12.69,65.7,11,1.5,103.0,4.204,-4.2,0,1,11601
2026-04-07T05:10:22,0.897838,-102.747063,41.9,12.82,72.4,10,1.6,102.9,4.204,-4.4,0,1,11602
2026-04-07T05:10:51,0.898075,-102.745384,23.2,12.24,81.9,10,1.6,102.7,4.205,-4.2,0,1,11603
2026-04-07T05:11:19,0.898562,-102.743835,22.1,12.72,72.1,11,1.5,102.7,4.206,-4.2,0,1,11604
2026-04-07T05:11:48,0.899082,-102.742187,24.2,12.08,76.7,10,1.5,102.9,4.205,-4.4,0,1,11605
2026-04-07T05:12:16,0.899647,-102.740623,30.3,12.91,78.9,10,1.6,102.7,4.205,-4.2,0,1,11606
2026-04-07T05:12:44,0.900242,-102.739067,37.3,12.78,74.4,11,1.5,102.7,4.204,-4.2,0,1,11607
2026-04-07T05:13:13,0.900638,-102.737373,32.2,12.78,75.3,10,1.5,102.9,4.202,-4.4,0,1,11608
2026-04-07T05:13:41,0.901147,-102.735794,33.6,12.59,72.4,10,1.5,102.9,4.204,-4.4,0,1,11609
2026-04-07T05:14:09,0.901537,-102.734192,30.8,12.25,78.5,10,1.8,102.9,4.205,-4.4,0,1,11610
2026-04-07T05:14:38,0.902052,-102.732544,30.6,12.88,75.3,10,1.8,102.7,4.204,-4.2,0,1,11611
2026-04-07T05:15:07,0.902555,-102.730888,24.8,12.67,69.4,10,1.5,103.0,4.205,-4.2,0,1,11612
2026-04-07T05:15:36,0.902913,-102.729271,27.0,11.85,68.6,10,1.5,102.9,4.204,-4.4,0,1,11613
2026-04-07T05:16:04,0.903302,-102.727623,22.2,11.94,74.3,10,1.5,102.7,4.202,-4.2,0,1,11614
2026-04-07T05:16:33,0.903747,-102.725990,20.5,12.19,79.6,10,1.5,102.7,4.204,-4.2,0,1,11615
2026-04-07T05:17:01,0.904333,-102.724457,18.0,12.60,72.4,10,1.5,102.9,4.205,-4.4,0,1,11616
2026-04-07T05:17:29,0.904775,-102.722855,23.4,12.33,79.7,9,1.5,102.9,4.205,-4.4,0,1,11617
2026-04-07T05:17:58,0.905208,-102.721222,21.7,13.46,71.0,8,2.2,102.7,4.204,-4.2,0,1,11618
2026-04-07T05:18:26,0.905727,-102.719650,15.1,11.78,78.0,9,2.1,102.7,4.204,-4.2,0,1,11619
2026-04-07T05:18:54,0.906360,-102.718109,27.7,12.89,67.8,9,1.5,102.9,4.204,-4.4,0,1,11620
2026-04-07T05:19:23,0.906897,-102.716492,37.9,13.07,71.5,10,1.5,102.7,4.205,-4.2,0,1,11621
2026-04-07T05:19:51,0.907270,-102.714890,34.8,12.70,71.2,9,1.5,102.7,4.206,-4.2,0,1,11622
2026-04-07T05:20:19,0.907700,-102.713280,32.5,12.74,76.7,8,1.6,102.9,4.206,-4.4,0,1,11623
2026-04-07T05:20:48,0.908033,-102.711601,18.7,12.40,73.9,10,1.5,102.9,4.205,-4.4,0,1,11624
2026-04-07T05:21:16,0.908557,-102.710022,17.8,12.60,71.6,9,1.6,102.7,4.204,-4.2,0,1,11625
2026-04-07T05:21:44,0.908990,-102.708420,17.6,12.86,72.1,9,1.5,102.7,4.204,-4.2,0,1,11626
2026-04-07T05:22:13,0.909592,-102.706825,26.7,12.65,67.5,10,1.5,103.0,4.205,-4.2,0,1,11627
2026-04-07T05:22:41,0.910075,-102.705254,29.6,12.39,74.5,9,1.5,102.9,4.205,-4.4,0,1,11628
2026-04-07T05:23:09,0.910463,-102.703651,26.4,12.26,73.7,9,1.5,102.7,4.205,-4.2,0,1,11629
2026-04-07T05:23:38,0.910643,-102.701942,8.6,12.53,82.6,8,2.2,102.7,4.205,-4.2,0,1,11630
2026-04-07T05:24:06,0.910952,-102.700333,0.5,11.91,73.8,10,1.8,102.6,4.202,-4.2,0,1,11631
2026-04-07T05:24:34,0.911370,-102.698730,0.6,12.67,71.7,8,2.2,102.7,4.206,-4.2,0,1,11632
2026-04-07T05:25:03,0.911843,-102.697113,-3.5,13.35,80.5,9,1.4,102.7,4.206,-4.2,0,1,11633
2026-04-07T05:25:31,0.912347,-102.695549,-7.4,12.58,78.1,10,1.4,102.7,4.205,-4.2,0,1,11634
2026-04-07T05:25:59,0.912848,-102.693939,1.4,12.75,69.2,10,1.4,102.7,4.204,-4.2,0,1,11635
2026-04-07T05:26:28,0.913315,-102.692291,4.4,13.04,72.7,10,1.4,102.9,4.205,-4.4,0,1,11636
2026-04-07T05:26:56,0.913745,-102.690712,1.3,12.64,78.9,10,1.4,102.7,4.205,-4.2,0,1,11637
2026-04-07T05:27:24,0.914237,-102.689163,-0.1,12.73,72.8,10,1.4,102.7,4.204,-4.2,0,1,11638
2026-04-07T05:27:53,0.914770,-102.687492,3.4,12.18,74.7,9,1.4,102.9,4.204,-4.4,0,1,11639
2026-04-07T05:28:21,0.915318,-102.685928,7.9,12.38,71.9,10,1.4,102.9,4.204,-4.4,0,1,11640
2026-04-07T05:28:49,0.915797,-102.684364,10.6,12.46,65.9,10,1.4,103.0,4.204,-4.2,0,1,11641
2026-04-07T05:29:18,0.916315,-102.682709,10.9,12.30,81.2,10,1.4,102.7,4.204,-4.2,0,1,11642
2026-04-07T05:29:47,0.916917,-102.681107,21.0,12.77,69.5,10,1.4,102.7,4.206,-4.2,0,1,11643
2026-04-07T05:30:16,0.917363,-102.679489,24.9,13.05,71.5,9,1.4,102.6,4.206,-4.2,0,1,11644
2026-04-07T05:30:44,0.917800,-102.677872,21.6,12.06,71.6,9,1.4,103.0,4.202,-4.2,0,1,11645
2026-04-07T05:31:13,0.918242,-102.676254,20.0,12.65,76.0,9,1.4,102.6,4.204,-4.2,0,1,11646
2026-04-07T05:31:41,0.918752,-102.674751,26.6,12.52,71.3,9,1.4,102.7,4.205,-4.2,0,1,11647
2026-04-07T05:32:09,0.919232,-102.673180,24.5,12.63,71.6,9,1.3,102.7,4.205,-4.2,0,1,11648
2026-04-07T05:32:38,0.919677,-102.671524,22.7,12.26,77.0,9,1.3,103.0,4.204,-4.2,0,1,11649
2026-04-07T05:33:07,0.920117,-102.669861,17.9,13.27,70.3,9,1.3,102.9,4.205,-4.4,0,1,11650
2026-04-07T05:33:35,0.920545,-102.668304,22.6,12.20,73.2,9,1.3,102.7,4.202,-4.2,0,1,11651
2026-04-07T05:34:04,0.920915,-102.666618,22.5,13.45,70.3,9,1.3,102.9,4.204,-4.4,0,1,11652
2026-04-07T05:34:32,0.921423,-102.665047,26.6,12.76,77.2,9,1.3,102.7,4.204,-4.2,0,1,11653
2026-04-07T05:35:01,0.921857,-102.663376,33.9,12.61,69.3,9,1.3,102.9,4.204,-4.4,0,1,11654
2026-04-07T05:35:29,0.922322,-102.661850,28.8,12.73,74.3,9,1.3,103.0,4.204,-4.2,0,1,11655
2026-04-07T05:35:58,0.922807,-102.660225,21.3,12.92,76.9,9,1.3,102.7,4.205,-4.2,0,1,11656
2026-04-07T05:36:27,0.923308,-102.658615,14.3,12.20,61.6,9,1.3,102.9,4.204,-4.4,0,1,11657
2026-04-07T05:36:55,0.923722,-102.657021,15.0,12.85,78.6,9,1.3,102.7,4.205,-4.2,0,1,11658
2026-04-07T05:37:24,0.924190,-102.655357,16.7,12.95,80.1,9,1.3,102.9,4.202,-4.4,0,1,11659
2026-04-07T05:37:52,0.924652,-102.653809,14.5,12.41,71.4,9,1.3,102.6,4.204,-4.2,0,1,11660
2026-04-07T05:38:21,0.925178,-102.652153,18.2,12.92,71.6,9,1.3,102.9,4.204,-4.4,0,1,11661
2026-04-07T05:38:49,0.925702,-102.650581,19.5,12.18,71.8,9,1.3,102.7,4.204,-4.2,0,1,11662
2026-04-07T05:39:18,0.926132,-102.648918,25.2,13.08,70.4,9,1.3,102.7,4.204,-4.2,0,1,11663
2026-04-07T05:39:46,0.926613,-102.647331,28.9,13.27,71.5,9,1.2,102.7,4.204,-4.2,0,1,11664
2026-04-07T05:40:14,0.927050,-102.645721,31.9,12.51,70.3,8,1.9,102.9,4.202,-4.4,0,1,11665
2026-04-07T05:40:43,0.927470,-102.644073,33.8,13.23,74.2,8,1.9,102.6,4.205,-4.2,0,1,11666
2026-04-07T05:41:12,0.928050,-102.642418,41.8,13.49,71.7,7,2.0,102.9,4.205,-4.4,0,1,11667
2026-04-07T05:41:40,0.928483,-102.640831,34.8,13.54,70.7,8,1.8,102.9,4.204,-4.4,0,1,11668
2026-04-07T05:42:09,0.928935,-102.639183,36.5,13.11,70.6,7,2.0,102.7,4.204,-4.2,0,1,11669
2026-04-07T05:42:37,0.929382,-102.637596,42.9,13.24,68.8,8,1.8,102.7,4.204,-4.2,0,1,11670
2026-04-07T05:43:06,0.929867,-102.635941,39.8,13.26,68.7,7,2.0,102.6,4.205,-4.2,0,1,11671
2026-04-07T05:43:34,0.930287,-102.634354,30.6,12.64,71.0,8,1.8,102.9,4.204,-4.4,0,1,11672
2026-04-07T05:44:03,0.930743,-102.632683,34.1,13.24,70.9,7,2.0,103.0,4.204,-4.2,0,1,11673
2026-04-07T05:44:32,0.931200,-102.631035,31.1,12.69,74.7,8,1.8,102.9,4.204,-4.4,0,1,11674
2026-04-07T05:45:01,0.931643,-102.629395,31.1,13.04,73.3,7,2.0,102.7,4.205,-4.2,0,1,11675
2026-04-07T05:45:29,0.932080,-102.627823,26.7,13.01,71.0,7,2.0,102.9,4.204,2738.9,0,1,11676
2026-04-07T05:45:58,0.932610,-102.626198,20.9,12.21,69.4,8,1.3,102.9,4.205,-4.4,0,1,11677
2026-04-07T05:46:26,0.933118,-102.624611,22.0,13.01,63.5,9,1.1,102.9,4.206,-4.4,0,1,11678
2026-04-07T05:46:54,0.933590,-102.622986,27.8,12.40,70.0,7,1.9,102.9,4.204,-4.4,0,1,11679
2026-04-07T05:47:23,0.933988,-102.621361,32.1,12.91,82.7,7,1.9,102.6,4.204,-4.2,0,1,11680
2026-04-07T05:47:23,,,,,,,,102.6,4.191,-4.2,0,0,11681
2026-04-07T05:47:23,,,,,,,,101.1,4.216,0.0,0,0,11682
2026-04-07T05:47:23,,,,,,,,104.5,4.219,-0.4,0,0,11683
2026-04-07T05:47:23,,,,,,,,104.9,4.220,-1.7,0,0,11684
2026-04-07T05:47:23,,,,,,,,104.0,4.215,-1.9,0,0,11685
2026-04-07T06:20:31,0.966492,-102.508545,25.2,13.06,76.9,7,1.7,102.2,4.196,-4.4,0,1,11686
2026-04-07T06:20:59,0.966952,-102.506989,34.0,13.62,73.3,7,1.4,102.1,4.198,-4.2,0,1,11687
2026-04-07T06:21:28,0.967465,-102.505379,29.4,12.48,67.6,7,1.6,101.9,4.193,-4.2,0,1,11688
2026-04-07T06:21:56,0.967922,-102.503746,36.1,13.21,74.3,8,1.4,102.1,4.199,-4.2,0,1,11689
2026-04-07T06:22:24,0.968373,-102.502129,35.1,13.60,69.3,7,1.6,101.9,4.199,-4.2,0,1,11690
2026-04-07T06:22:53,0.968857,-102.500496,21.9,12.82,70.9,9,1.1,102.1,4.199,-4.2,0,1,11691
2026-04-07T06:23:22,0.969368,-102.498871,8.9,12.60,74.4,9,1.2,101.9,4.199,-4.2,0,1,11692
2026-04-07T06:23:51,0.969890,-102.497223,5.8,13.26,73.5,9,1.2,102.1,4.199,-4.2,0,1,11693
2026-04-07T06:24:19,0.970382,-102.495613,-0.8,12.67,73.3,8,1.4,101.8,4.194,-4.2,0,1,11694
2026-04-07T06:24:48,0.970840,-102.493912,-1.8,12.93,75.3,8,1.4,102.1,4.194,-4.2,0,1,11695
2026-04-07T06:25:16,0.971377,-102.492355,4.8,11.96,73.4,9,1.2,101.8,4.200,-4.2,0,1,11696
2026-04-07T06:25:44,0.971832,-102.490776,6.2,13.30,74.8,8,1.4,102.2,4.196,-4.4,0,1,11697
2026-04-07T06:26:13,0.972277,-102.489136,8.3,12.34,74.5,8,1.4,102.2,4.199,-4.4,0,1,11698
2026-04-07T06:26:42,0.972707,-102.487427,11.4,12.69,81.6,8,1.4,101.6,4.193,-4.4,0,1,11699
2026-04-07T06:27:11,0.973220,-102.485809,21.6,13.03,72.1,7,1.4,101.6,4.193,-4.4,0,1,11700
2026-04-07T06:27:39,0.973663,-102.484200,22.5,12.91,68.2,8,1.4,101.5,4.193,-4.2,0,1,11701
2026-04-07T06:28:08,0.974165,-102.482552,25.1,12.83,72.8,8,1.4,101.9,4.195,-4.2,0,1,11702
2026-04-07T06:28:37,0.974642,-102.480911,26.1,12.89,72.6,8,1.4,101.6,4.191,-4.4,0,1,11703
2026-04-07T06:29:05,0.975163,-102.479286,30.7,13.56,72.9,8,1.4,101.5,4.196,-4.2,0,1,11704
2026-04-07T06:29:34,0.975628,-102.477654,29.4,12.77,71.2,8,1.4,101.5,4.190,-4.2,0,1,11705
2026-04-07T06:30:03,0.976097,-102.475998,25.5,12.67,71.1,8,1.4,101.3,4.191,-4.2,0,1,11706
2026-04-07T06:30:31,0.976498,-102.474388,25.2,12.63,75.8,8,1.3,101.3,4.196,-4.2,0,1,11707
2026-04-07T06:30:59,0.977025,-102.472824,26.3,13.15,69.4,8,1.3,101.5,4.186,-4.2,0,1,11708
2026-04-07T06:31:28,0.977545,-102.471176,27.5,12.66,71.2,8,1.3,101.3,4.189,-4.2,0,1,11709
2026-04-07T06:31:56,0.977917,-102.469528,23.3,12.51,77.5,8,1.3,101.5,4.193,-4.2,0,1,11710
2026-04-07T06:32:24,0.978402,-102.467926,25.1,12.92,71.3,9,1.2,101.5,4.186,-4.2,0,1,11711
2026-04-07T06:32:53,0.978930,-102.466248,24.0,12.27,71.9,9,1.2,101.3,4.190,-4.2,0,1,11712
2026-04-07T06:33:22,0.979387,-102.464592,20.3,12.57,74.0,9,1.2,101.3,4.186,-4.2,0,1,11713
2026-04-07T06:33:50,0.979898,-102.462975,22.9,13.33,71.5,9,1.2,101.0,4.193,-4.4,0,1,11714
2026-04-07T06:34:19,0.980320,-102.461288,16.9,12.85,72.3,9,1.2,101.5,4.186,-4.2,0,1,11715
2026-04-07T06:34:47,0.980725,-102.459663,11.6,13.04,73.7,9,1.2,101.0,4.193,-4.4,0,1,11716
2026-04-07T06:35:16,0.981245,-102.458000,16.4,12.75,73.4,9,1.2,101.3,4.187,-4.2,0,1,11717
2026-04-07T06:35:44,0.981662,-102.456383,21.4,13.19,74.9,9,1.4,101.3,4.187,-4.2,0,1,11718
2026-04-07T06:36:13,0.982155,-102.454727,23.2,13.14,73.0,8,1.5,101.0,4.189,-4.4,0,1,11719
2026-04-07T06:36:41,0.982603,-102.453156,23.5,12.65,71.1,8,1.5,100.8,4.191,-4.2,0,1,11720
2026-04-07T06:37:09,0.983083,-102.451546,25.5,12.96,71.2,8,1.5,100.7,4.181,-4.2,0,1,11721
2026-04-07T06:37:38,0.983528,-102.449898,24.8,12.44,76.4,8,1.5,101.0,4.187,-4.4,0,1,11722
2026-04-07T06:38:06,0.983963,-102.448288,23.9,12.64,72.4,9,1.2,100.7,4.189,-4.2,0,1,11723
2026-04-07T06:38:34,0.984475,-102.446655,27.9,13.01,71.7,9,1.2,100.8,4.184,-4.2,0,1,11724
2026-04-07T06:39:03,0.984967,-102.444984,35.6,12.85,70.7,9,1.2,100.8,4.186,-4.2,0,1,11725
2026-04-07T06:39:32,0.985433,-102.443321,35.7,13.03,72.0,9,1.2,100.5,4.182,-4.2,0,1,11726
2026-04-07T06:40:01,0.985905,-102.441658,36.3,12.83,74.1,9,1.2,100.7,4.185,-4.2,0,1,11727
2026-04-07T06:40:29,0.986302,-102.440056,31.6,12.62,75.3,9,1.2,100.3,4.182,-4.4,0,1,11728
2026-04-07T06:40:58,0.986797,-102.438377,31.2,13.92,68.7,9,1.2,100.7,4.187,-4.2,0,1,11729
2026-04-07T06:41:26,0.987300,-102.436783,33.0,13.28,72.2,9,1.2,100.5,4.187,-4.2,0,1,11730
2026-04-07T06:41:54,0.987797,-102.435188,34.3,12.52,73.1,9,1.2,100.8,4.186,-4.2,0,1,11731
2026-04-07T06:42:23,0.988308,-102.433525,37.6,13.28,73.4,9,1.2,100.7,4.187,-4.2,0,1,11732
