datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-24T10:34:17,51.759998,14.333831,80.6,1.11,98.3,5,7.4,0.1,3.384,0.0,0,1,1520
2026-05-24T10:37:27,51.759926,14.333277,73.8,0.86,127.2,4,4.9,0.1,3.386,0.0,0,1,1521
2026-05-24T10:40:35,51.759975,14.333392,76.0,0.20,263.4,3,6.9,0.1,3.384,0.0,0,1,1522
2026-05-24T10:43:43,51.759960,14.333563,75.9,0.12,59.6,4,4.9,0.1,3.381,-0.2,0,1,1523
2026-05-24T10:46:51,51.759998,14.333656,77.9,0.39,74.2,4,3.0,0.1,3.375,0.0,0,1,1524
2026-05-24T10:49:59,51.759960,14.333624,76.4,0.00,249.0,4,3.4,0.1,3.374,0.0,0,1,1525
2026-05-24T10:53:08,51.759960,14.333570,75.5,0.39,72.9,5,3.0,0.1,3.370,0.0,0,1,1526
2026-05-24T10:56:19,51.759964,14.333522,75.8,1.28,275.4,6,4.8,0.1,3.372,0.0,0,1,1527
2026-05-24T10:59:27,51.760025,14.333667,75.5,0.36,268.7,3,5.8,0.1,3.364,0.0,0,1,1528
2026-05-24T11:02:35,51.759956,14.333941,76.7,0.47,269.6,4,5.5,0.1,3.368,0.0,0,1,1529
2026-05-24T11:05:43,51.759968,14.334103,76.6,0.15,51.8,4,4.8,0.1,3.364,0.0,0,1,1530
2026-05-24T11:08:51,51.759960,14.334004,78.9,0.79,283.2,4,2.7,0.1,3.356,-0.2,0,1,1531
2026-05-24T11:11:59,51.760017,14.333747,87.7,0.02,93.7,3,5.0,0.1,3.359,0.0,0,1,1532
2026-05-24T11:15:08,51.759922,14.333699,89.0,4.95,225.6,5,4.0,0.1,3.350,0.0,0,1,1533
2026-05-24T11:18:17,51.759892,14.333784,87.7,0.52,292.0,5,3.5,0.1,3.348,0.0,0,1,1534
2026-05-24T11:21:26,51.759975,14.333891,87.8,0.34,79.0,5,2.7,0.1,3.344,0.0,0,1,1535
2026-05-24T11:24:34,51.759991,14.333543,86.4,0.26,89.0,4,4.4,0.1,3.346,0.0,0,1,1536
2026-05-24T11:27:43,51.759991,14.333657,88.8,2.84,259.0,6,2.9,0.1,3.338,-0.2,0,1,1537
2026-05-24T11:30:53,51.760033,14.334014,92.1,1.33,43.1,6,1.7,0.1,3.332,-0.2,0,1,1538
2026-05-24T11:31:28,51.760002,14.333896,93.0,0.53,86.3,5,2.7,0.1,3.331,0.0,0,1,1539
2026-05-24T11:32:08,51.759945,14.333702,106.0,2.52,179.6,5,3.1,0.1,3.331,0.0,0,1,1540
2026-05-24T11:32:43,51.759979,14.333859,82.2,0.88,5.7,5,1.9,0.1,3.334,0.0,0,1,1541
2026-05-24T11:33:18,51.759968,14.333899,82.2,1.32,60.3,6,2.1,0.1,3.329,0.0,0,1,1542
2026-05-24T11:33:52,51.759918,14.333690,83.1,0.04,151.9,3,4.0,0.1,3.328,0.0,0,1,1543
2026-05-24T11:34:27,51.759949,14.333662,82.5,7.22,238.5,6,3.9,0.1,3.328,0.0,0,1,1544
2026-05-24T11:35:02,51.759998,14.333488,83.6,0.03,278.6,4,3.2,0.1,3.326,0.0,0,1,1545
2026-05-24T11:35:41,51.759975,14.333319,83.9,0.99,139.4,6,2.5,0.1,3.324,-0.2,0,1,1546
2026-05-24T11:38:53,51.760040,14.333317,78.8,1.02,312.0,4,3.1,0.1,3.320,0.0,0,1,1547
2026-05-24T11:42:03,51.760025,14.333256,80.2,0.03,83.9,4,3.1,0.1,3.322,0.0,0,1,1548
2026-05-24T11:45:12,51.759956,14.333626,75.7,0.18,327.8,4,3.0,0.1,3.314,0.0,0,1,1549
2026-05-24T11:48:20,51.760006,14.333879,77.2,0.00,108.9,3,2.4,0.1,3.310,0.0,0,1,1550
2026-05-24T11:51:31,51.759903,14.333806,78.5,0.47,149.2,3,4.3,0.0,3.310,-0.2,0,1,1551
2026-05-24T11:54:41,51.760063,14.333563,86.0,0.46,298.0,5,2.0,0.0,3.303,0.0,0,1,1552
2026-05-24T11:57:56,51.760017,14.333712,22.1,0.43,100.5,4,4.2,0.0,3.291,0.0,0,1,1553
2026-05-24T12:01:04,51.760075,14.333619,51.8,0.05,105.0,3,5.8,0.0,3.295,0.0,0,1,1554
2026-05-24T12:04:15,51.759987,14.333608,49.5,0.84,123.3,4,2.0,0.0,3.289,-0.2,0,1,1555
2026-05-24T12:07:23,51.759998,14.333683,53.6,0.69,92.5,4,2.8,0.0,3.283,0.0,0,1,1556
2026-05-24T12:10:31,51.759979,14.333735,54.2,0.10,125.2,4,2.5,0.0,3.280,0.0,0,1,1557
2026-05-24T12:13:39,51.759953,14.333741,56.4,0.04,77.8,4,2.3,0.0,3.271,0.0,0,1,1558
2026-05-24T12:16:50,51.759937,14.333824,61.1,1.13,119.0,4,4.1,0.0,3.269,0.0,0,1,1559
2026-05-24T12:19:58,51.759956,14.333508,60.3,0.00,279.8,3,4.7,0.0,3.261,0.0,0,1,1560
2026-05-24T12:23:10,51.760017,14.333563,62.2,0.62,21.7,4,1.9,0.0,3.257,0.0,0,1,1561
2026-05-24T12:26:21,51.759975,14.333571,56.7,2.30,272.7,4,2.1,0.0,3.251,-0.2,0,1,1562
2026-05-24T12:29:30,51.760181,14.333746,89.6,2.47,49.0,3,2.9,0.0,3.253,0.0,0,1,1563
2026-05-24T12:30:05,51.760109,14.333458,77.0,0.13,224.4,5,3.5,0.0,3.246,0.0,0,1,1564
2026-05-24T12:30:39,51.759983,14.333638,87.2,0.00,88.6,3,3.8,0.0,3.249,0.0,0,1,1565
2026-05-24T12:33:48,51.760059,14.333680,92.4,2.15,47.9,3,4.0,0.0,3.241,0.0,0,1,1566
2026-05-24T12:36:56,51.760216,14.333536,90.9,3.91,293.4,3,5.6,0.0,3.234,0.0,0,1,1567
2026-05-24T12:37:39,51.760052,14.333296,65.6,1.62,149.4,5,3.2,0.0,3.233,0.0,0,1,1568
2026-05-24T12:38:15,51.759918,14.333605,65.2,0.09,240.6,3,6.1,0.0,3.235,0.0,0,1,1569
2026-05-24T12:38:50,51.760075,14.333258,68.7,0.78,255.6,4,3.2,0.0,3.227,0.0,0,1,1570
2026-05-24T12:41:58,51.759995,14.333629,74.7,0.04,303.6,3,4.4,0.0,3.227,0.0,0,1,1571
2026-05-24T12:45:07,51.760017,14.333648,73.7,0.61,35.1,3,1.4,0.0,3.219,0.0,0,1,1572
2026-05-24T12:48:18,51.760284,14.333329,78.4,0.32,326.9,5,2.7,0.0,3.215,0.0,0,1,1573
2026-05-24T12:51:27,51.760223,14.333694,90.8,0.01,253.0,4,3.1,0.0,3.206,0.0,0,1,1574
2026-05-24T12:54:40,51.760292,14.333364,97.6,0.17,135.4,6,1.1,0.0,3.199,0.0,0,1,1575
2026-05-24T12:57:49,51.760014,14.333920,111.6,0.09,225.0,4,3.3,0.0,3.195,0.0,0,1,1576
2026-05-24T13:00:58,51.759972,14.333736,104.6,0.02,308.1,3,5.7,0.0,3.185,0.0,0,1,1577
2026-05-24T13:04:07,51.760033,14.333784,99.0,0.88,11.9,4,1.9,0.0,3.185,0.0,0,1,1578
2026-05-24T13:07:16,51.759995,14.333369,77.7,0.01,183.8,4,2.8,0.0,3.174,0.0,0,1,1579
2026-05-24T13:10:26,51.760048,14.332883,21.6,1.10,150.6,4,2.2,0.0,3.166,0.0,0,1,1580
2026-05-24T13:13:34,51.760128,14.333409,24.7,0.38,332.7,4,3.0,0.0,3.160,0.0,0,1,1581
2026-05-24T13:16:43,51.760151,14.333487,27.4,0.82,97.5,3,2.4,0.0,3.150,0.0,0,1,1582
2026-05-24T13:19:51,51.760082,14.333508,45.8,0.54,17.0,3,7.0,0.0,3.145,0.0,0,1,1583
2026-05-24T13:23:00,51.759953,14.333626,50.5,0.08,162.4,3,7.0,0.0,3.140,0.0,0,1,1584
2026-05-24T13:26:09,51.760124,14.333577,55.9,0.01,33.1,4,2.8,0.0,3.129,0.0,0,1,1585
2026-05-24T13:29:18,51.760025,14.333682,61.7,2.07,130.1,3,7.1,0.0,3.119,0.0,0,1,1586
2026-05-24T13:32:27,51.759949,14.333647,65.7,0.57,140.1,4,3.2,0.0,3.110,0.0,0,1,1587
2026-05-24T13:35:35,51.759972,14.333720,91.9,0.30,133.4,3,8.0,0.0,3.101,0.0,0,1,1588
2026-05-24T13:38:43,51.759956,14.333855,91.6,0.08,167.2,4,2.6,0.0,3.096,0.0,0,1,1589
2026-05-24T13:41:51,51.759953,14.333676,90.2,0.46,272.9,3,8.7,0.0,3.085,0.0,0,1,1590
2026-05-24T13:44:59,51.759998,14.333544,87.2,0.24,5.7,4,2.6,0.0,3.074,0.0,0,1,1591
2026-05-24T13:48:07,51.760017,14.333751,88.3,0.00,333.5,5,3.0,0.0,3.061,0.0,0,1,1592
2026-05-24T13:51:16,51.760036,14.333940,88.1,0.27,42.5,5,2.1,0.0,3.053,0.0,0,1,1593
2026-05-24T13:54:24,51.760025,14.333910,86.9,0.46,183.3,4,3.9,0.0,3.044,0.0,0,1,1594
2026-05-24T13:57:32,51.759922,14.333816,85.1,3.49,142.2,5,2.4,0.0,3.027,0.0,0,1,1595
2026-05-24T14:00:40,51.759972,14.333765,84.2,0.00,246.0,5,4.3,0.0,3.016,0.0,0,1,1596
2026-05-24T14:03:48,51.759975,14.333572,83.8,0.09,158.6,6,4.1,0.0,3.009,0.0,0,1,1597
2026-05-24T14:06:56,51.759975,14.333631,83.7,0.04,37.2,7,1.8,0.0,2.989,0.0,0,1,1598
2026-05-24T14:10:05,51.759979,14.333568,80.7,0.67,60.2,5,3.7,0.0,2.973,0.0,0,1,1599
2026-05-24T14:13:13,51.760002,14.333433,80.8,1.06,289.8,4,3.5,0.0,2.959,0.0,0,1,1600
2026-05-24T14:16:21,51.759960,14.333626,81.4,0.25,96.7,5,3.2,0.0,2.946,0.0,0,1,1601
2026-05-24T14:19:29,51.759937,14.333637,77.2,0.23,188.1,6,1.6,0.0,2.922,0.0,0,1,1602
2026-05-24T14:22:37,51.759918,14.333643,75.2,4.16,223.3,4,3.8,0.0,2.904,0.0,0,1,1603
2026-05-24T14:25:45,51.759907,14.333697,73.0,0.18,145.4,7,1.1,0.0,2.879,0.0,0,1,1604
2026-05-24T14:28:53,51.759880,14.333671,72.3,0.00,45.7,3,4.9,0.0,2.854,0.0,0,1,1605
2026-05-24T14:32:01,51.759861,14.333718,73.0,0.04,42.8,5,1.2,0.0,2.819,0.0,0,1,1606
2026-05-24T14:32:01,,,,,,,,0.0,2.761,0.0,0,0,1607
2026-05-24T14:32:01,,,,,,,,0.0,2.706,0.0,0,0,1608
2026-05-24T14:32:01,,,,,,,,0.0,2.675,0.0,0,0,1609
2026-05-24T14:32:01,,,,,,,,0.0,2.645,0.0,0,0,1610
2026-05-24T14:32:01,,,,,,,,0.0,2.631,0.0,0,0,1611
2026-05-24T14:32:01,,,,,,,,0.0,2.620,0.0,0,0,1612
2026-05-24T14:32:01,,,,,,,,0.0,2.611,0.0,0,0,1613
2026-05-24T14:32:01,,,,,,,,0.0,2.601,0.0,0,0,1614
2026-05-24T14:32:01,,,,,,,,0.0,2.596,0.0,0,0,1615
2026-05-24T14:32:01,,,,,,,,0.0,2.579,0.0,0,0,1616
2026-05-24T14:32:01,,,,,,,,0.0,2.555,0.0,0,0,1617
2026-05-24T14:32:01,,,,,,,,0.0,2.527,0.0,0,0,1618
2026-05-24T14:32:01,,,,,,,,0.0,2.501,0.0,0,0,1619
