datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-10T10:36:30,37.258785,-4.792613,375.0,54.70,335.6,6,1.5,90.7,4.108,-4.2,0,1,78549
2026-05-10T10:37:00,37.266056,-4.796255,360.8,54.64,336.9,7,1.7,90.5,4.096,-4.2,0,1,78550
2026-05-10T10:37:30,37.272915,-4.799767,361.0,51.61,334.6,5,1.5,90.2,4.104,-4.4,0,1,78551
2026-05-10T10:38:00,37.276203,-4.806910,382.9,50.35,270.3,6,1.0,90.5,4.097,-4.2,0,1,78552
2026-05-10T10:38:30,37.275051,-4.815482,383.0,48.17,259.9,6,1.3,90.1,4.096,-4.2,0,1,78553
2026-05-10T10:39:00,37.274563,-4.824071,390.9,48.44,276.9,4,4.4,89.7,4.104,-4.2,0,1,78554
2026-05-10T10:39:30,37.275707,-4.831956,436.2,47.19,278.9,8,0.9,89.9,4.096,-4.2,0,1,78555
2026-05-10T10:40:00,37.277832,-4.840172,474.9,54.62,291.6,7,1.0,89.9,4.097,-4.2,0,1,78556
2026-05-10T10:40:30,37.281048,-4.849063,496.3,56.50,293.5,5,1.1,89.7,4.101,-4.2,0,1,78557
2026-05-10T10:41:00,37.284702,-4.857785,491.5,55.35,309.9,9,0.9,89.7,4.091,-4.2,0,1,78558
2026-05-10T10:41:30,37.292263,-4.860320,464.9,57.69,357.7,7,1.5,89.6,4.104,-4.4,0,1,78559
2026-05-10T10:42:00,37.299545,-4.863197,438.9,58.78,316.3,7,1.0,89.6,4.094,-4.4,0,1,78560
2026-05-10T10:42:30,37.301323,-4.871111,446.1,45.26,267.8,7,1.0,89.6,4.097,-4.4,0,1,78561
2026-05-10T10:43:00,37.302776,-4.879896,457.1,57.87,276.5,6,1.4,89.9,4.106,-4.2,0,1,78562
2026-05-10T10:43:30,37.299801,-4.889128,427.8,56.43,229.8,7,1.1,89.7,4.102,-4.2,0,1,78563
2026-05-10T10:44:00,37.295246,-4.895693,424.0,49.88,233.3,6,1.1,89.9,4.102,-4.2,0,1,78564
2026-05-10T10:44:30,37.293640,-4.903595,461.9,45.23,260.4,4,1.5,89.6,4.102,-4.4,0,1,78565
2026-05-10T10:45:00,37.288578,-4.909759,451.4,58.20,217.5,8,0.9,89.9,4.096,-4.2,0,1,78566
2026-05-10T10:45:30,37.282978,-4.916272,435.7,57.72,236.2,5,2.1,89.7,4.085,-4.2,0,1,78567
2026-05-10T10:46:00,37.279846,-4.925590,424.3,56.10,249.8,8,0.9,90.1,4.091,-4.2,0,1,78568
2026-05-10T10:46:30,37.277447,-4.935046,399.1,57.98,251.4,6,1.1,89.6,4.102,-4.4,0,1,78569
2026-05-10T10:47:00,37.273937,-4.943576,383.8,56.23,230.5,7,1.0,89.4,4.094,-4.2,0,1,78570
2026-05-10T10:47:30,37.269627,-4.951447,354.9,54.96,234.4,5,1.1,89.7,4.100,-4.2,0,1,78571
2026-05-10T10:48:00,37.264812,-4.959077,320.4,57.62,236.9,7,1.0,89.7,4.091,-4.2,0,1,78572
2026-05-10T10:48:30,37.262009,-4.968453,305.4,59.60,250.3,7,1.1,89.4,4.099,-4.2,0,1,78573
2026-05-10T10:49:00,37.259453,-4.978115,293.9,56.09,253.1,7,1.0,89.1,4.095,-4.2,0,1,78574
2026-05-10T10:49:30,37.257763,-4.987446,271.8,60.72,274.8,5,2.0,89.4,4.101,-4.2,0,1,78575
2026-05-10T10:50:00,37.256851,-4.997340,246.6,58.12,250.8,6,1.1,89.6,4.091,-4.4,0,1,78576
2026-05-10T10:50:30,37.251472,-5.003897,231.3,54.06,215.8,4,1.7,89.3,4.100,-4.2,0,1,78577
2026-05-10T10:51:00,37.248680,-5.012368,230.7,52.47,229.4,6,1.3,89.6,4.093,-4.4,0,1,78578
2026-05-10T10:51:30,37.246098,-5.021242,241.7,56.47,249.7,6,1.0,89.3,4.095,-4.2,0,1,78579
2026-05-10T10:52:00,37.241920,-5.029653,259.6,57.80,242.0,7,1.0,89.4,4.091,-4.2,0,1,78580
2026-05-10T10:52:30,37.238209,-5.038907,274.1,59.18,242.3,6,1.2,89.4,4.091,-4.2,0,1,78581
2026-05-10T10:53:00,37.235222,-5.048340,293.8,57.34,252.1,5,2.1,89.3,4.100,-4.2,0,1,78582
2026-05-10T10:53:30,37.235069,-5.058013,295.4,57.54,268.0,6,1.7,89.6,4.090,-4.4,0,1,78583
2026-05-10T10:54:00,37.236435,-5.067788,288.0,57.16,283.2,4,1.2,89.0,4.100,-4.4,0,1,78584
2026-05-10T10:54:31,37.236813,-5.077020,283.8,5.33,249.9,4,2.7,89.6,4.099,-4.4,0,1,78585
2026-05-10T10:55:01,37.233913,-5.084182,300.7,48.65,239.3,5,1.6,89.6,4.091,-4.4,0,1,78586
2026-05-10T10:55:31,37.229958,-5.091793,283.6,55.48,234.8,5,1.4,89.6,4.091,-4.4,0,1,78587
2026-05-10T10:56:01,37.228649,-5.100320,260.3,50.39,267.2,7,1.0,89.4,4.091,-4.2,0,1,78588
2026-05-10T10:56:31,37.228153,-5.109618,240.9,58.32,274.2,7,1.1,89.3,4.099,-4.2,0,1,78589
2026-05-10T10:57:01,37.230122,-5.119071,222.2,56.65,291.4,5,1.4,89.4,4.097,-4.2,0,1,78590
2026-05-10T10:57:31,37.234589,-5.127383,207.6,58.48,309.6,3,9.4,89.7,4.090,-4.2,0,1,78591
2026-05-10T10:58:01,37.236790,-5.136746,206.6,63.38,272.5,6,1.2,89.4,4.088,-4.2,0,1,78592
2026-05-10T10:58:31,37.236221,-5.146370,203.7,55.70,257.1,6,1.1,88.8,4.089,-4.2,0,1,78593
2026-05-10T10:59:01,37.234432,-5.156182,205.0,58.93,259.2,6,1.2,88.6,4.097,-4.2,0,1,78594
2026-05-10T10:59:31,37.232975,-5.165810,201.2,55.43,253.0,7,1.2,89.1,4.090,-4.2,0,1,78595
2026-05-10T11:00:01,37.232838,-5.175445,204.2,58.63,285.8,5,1.8,89.1,4.100,-4.2,0,1,78596
2026-05-10T11:00:31,37.233189,-5.184975,205.6,55.36,264.5,3,5.2,89.3,4.097,-4.2,0,1,78597
2026-05-10T11:01:01,37.233631,-5.194859,194.1,55.89,262.3,5,2.2,89.3,4.089,-4.2,0,1,78598
2026-05-10T11:01:31,37.232746,-5.204253,198.3,52.59,262.1,5,1.4,89.3,4.093,-4.2,0,1,78599
2026-05-10T11:02:01,37.233032,-5.213397,227.7,54.06,265.3,6,1.1,89.3,4.089,-4.2,0,1,78600
2026-05-10T11:02:31,37.232189,-5.222995,216.1,57.66,273.6,4,1.3,89.0,4.096,-4.4,0,1,78601
2026-05-10T11:03:01,37.232174,-5.232613,193.5,53.51,267.5,7,1.1,89.4,4.088,-4.2,0,1,78602
2026-05-10T11:03:31,37.231194,-5.242178,164.9,58.79,259.7,5,1.2,88.6,4.094,-4.2,0,1,78603
2026-05-10T11:04:01,37.231506,-5.251915,168.8,57.68,269.6,7,0.9,89.3,4.090,-4.2,0,1,78604
2026-05-10T11:04:31,37.229183,-5.261842,178.9,59.35,247.5,5,1.2,88.8,4.094,-4.2,0,1,78605
2026-05-10T11:05:01,37.227726,-5.271775,180.1,59.32,257.0,4,1.6,89.1,4.096,-4.2,0,1,78606
2026-05-10T11:05:31,37.226120,-5.281593,170.0,58.66,261.5,5,1.2,89.1,4.088,-4.2,0,1,78607
2026-05-10T11:06:01,37.225307,-5.291419,154.7,53.56,250.8,5,2.7,89.0,4.095,-4.4,0,1,78608
2026-05-10T11:06:31,37.228519,-5.298996,141.4,52.62,331.6,6,1.1,89.0,4.086,-4.4,0,1,78609
2026-05-10T11:07:01,37.233189,-5.306038,150.7,55.94,291.7,6,1.1,89.0,4.089,-4.4,0,1,78610
2026-05-10T11:07:31,37.233673,-5.315323,150.9,56.83,252.9,3,1.6,88.6,4.093,-4.2,0,1,78611
2026-05-10T11:08:01,37.230263,-5.323456,148.6,54.12,226.4,5,1.3,89.0,4.086,-4.4,0,1,78612
2026-05-10T11:08:31,37.227051,-5.331722,146.5,57.37,251.7,7,1.1,89.0,4.084,-4.4,0,1,78613
2026-05-10T11:09:01,37.227806,-5.341373,168.7,60.99,286.1,5,1.4,88.6,4.095,-4.2,0,1,78614
2026-05-10T11:09:34,37.230053,-5.351910,178.2,43.72,265.5,4,5.6,89.1,4.085,-4.2,0,1,78615
2026-05-10T11:10:04,37.233746,-5.360557,177.5,54.82,304.8,5,1.4,89.0,4.088,-4.4,0,1,78616
2026-05-10T11:10:34,37.234966,-5.369511,155.3,58.15,246.3,6,1.1,89.0,4.082,-4.4,0,1,78617
2026-05-10T11:11:04,37.237732,-5.377697,147.3,57.05,314.9,7,1.1,88.6,4.084,-4.2,0,1,78618
2026-05-10T11:11:34,37.242496,-5.385810,165.5,62.44,304.5,5,1.1,88.5,4.094,-3.7,0,1,78619
2026-05-10T11:12:04,37.247410,-5.394279,173.6,60.81,305.2,4,1.9,88.8,4.088,-4.2,0,1,78620
2026-05-10T11:12:34,37.252007,-5.402690,166.2,64.05,304.1,5,1.1,89.1,4.085,-4.2,0,1,78621
2026-05-10T11:13:04,37.256420,-5.411773,155.2,57.80,302.3,6,1.2,88.8,4.080,-4.2,0,1,78622
2026-05-10T11:13:34,37.260754,-5.421076,146.5,65.13,297.5,6,1.1,88.5,4.085,-3.7,0,1,78623
2026-05-10T11:14:04,37.265259,-5.430282,143.1,56.97,304.0,4,3.8,88.5,4.094,-3.7,0,1,78624
2026-05-10T11:14:34,37.269981,-5.439050,137.1,62.04,302.8,3,4.1,88.8,4.084,-4.2,0,1,78625
2026-05-10T11:15:04,37.274998,-5.446795,136.9,55.04,309.0,6,1.2,88.6,4.082,-4.2,0,1,78626
2026-05-10T11:15:34,37.277813,-5.455040,141.2,57.73,267.8,6,1.1,88.4,4.085,-4.0,0,1,78627
2026-05-10T11:16:04,37.277348,-5.465337,132.4,58.45,267.2,5,1.4,88.8,4.093,-4.2,0,1,78628
2026-05-10T11:16:34,37.276859,-5.475643,125.3,55.89,269.5,6,1.2,88.8,4.086,-4.2,0,1,78629
2026-05-10T11:17:04,37.275757,-5.485000,133.5,54.56,250.0,6,1.2,88.5,4.085,-3.7,0,1,78630
2026-05-10T11:17:34,37.271858,-5.493868,123.6,57.94,232.9,6,1.0,88.4,4.084,-4.0,0,1,78631
2026-05-10T11:18:04,37.269115,-5.502882,123.0,55.49,250.6,5,1.2,88.4,4.090,-4.0,0,1,78632
2026-05-10T11:18:34,37.266598,-5.512640,112.5,59.67,235.3,7,1.2,88.2,4.084,-3.7,0,1,78633
2026-05-10T11:19:04,37.264107,-5.522148,104.3,57.50,258.1,4,1.4,88.2,4.093,-3.7,0,1,78634
2026-05-10T11:19:34,37.261784,-5.531951,93.9,61.50,246.4,7,0.9,88.5,4.082,-3.7,0,1,78635
2026-05-10T11:20:04,37.256145,-5.539016,94.8,58.57,216.2,6,1.4,88.5,4.088,-3.7,0,1,78636
2026-05-10T11:20:34,37.251610,-5.546608,85.9,57.14,243.6,5,1.3,88.1,4.091,-4.0,0,1,78637
2026-05-10T11:21:04,37.250706,-5.556382,79.6,63.55,285.2,4,1.5,88.1,4.082,-4.0,0,1,78638
2026-05-10T11:21:34,37.255238,-5.564817,78.1,60.94,294.6,7,0.9,88.6,4.082,-4.2,0,1,78639
2026-05-10T11:22:04,37.255989,-5.575085,66.9,60.17,278.0,6,1.3,88.1,4.081,-4.0,0,1,78640
2026-05-10T11:22:34,37.255371,-5.585515,61.5,59.69,261.2,5,1.6,87.9,4.086,-3.7,0,1,78641
2026-05-10T11:23:04,37.255669,-5.595998,59.7,62.57,271.6,8,0.9,88.4,4.077,-4.0,0,1,78642
2026-05-10T11:23:34,37.256580,-5.606697,56.1,62.79,284.1,6,1.2,87.9,4.084,-3.7,0,1,78643
2026-05-10T11:24:04,37.259842,-5.616862,58.2,62.11,291.1,5,2.2,87.9,4.091,-3.7,0,1,78644
2026-05-10T11:24:34,37.262989,-5.626525,62.1,58.79,291.8,6,1.0,88.4,4.079,-4.0,0,1,78645
2026-05-10T11:25:04,37.265842,-5.635200,59.0,53.92,292.1,6,1.0,88.1,4.080,-4.0,0,1,78646
2026-05-10T11:25:34,37.268440,-5.644055,52.4,53.65,292.0,3,5.0,87.9,4.088,-3.7,0,1,78647
2026-05-10T11:26:06,37.271179,-5.654283,59.6,54.77,279.8,4,1.4,88.2,4.081,-3.7,0,1,78648
2026-05-10T11:26:35,37.274117,-5.664323,52.1,58.47,289.5,7,0.9,88.2,4.077,-3.7,0,1,78649
2026-05-10T11:27:05,37.279579,-5.671671,54.5,59.48,317.6,7,1.0,88.1,4.091,-4.0,0,1,78650
2026-05-10T11:27:35,37.283215,-5.680556,57.9,58.31,290.9,4,1.5,88.1,4.075,-4.0,0,1,78651
2026-05-10T11:28:05,37.286160,-5.690575,54.2,63.09,290.6,5,1.4,88.2,4.086,-3.7,0,1,78652
2026-05-10T11:28:35,37.289909,-5.700425,50.1,63.14,295.8,5,1.0,87.9,4.089,-3.7,0,1,78653
2026-05-10T11:29:05,37.294613,-5.709580,47.3,62.29,312.9,6,1.2,88.1,4.075,-4.0,0,1,78654
2026-05-10T11:29:35,37.300316,-5.717343,45.6,55.62,312.4,4,4.7,87.6,4.088,-4.0,0,1,78655
2026-05-10T11:30:05,37.304443,-5.725883,43.6,57.94,280.7,6,1.4,87.8,4.077,-3.7,0,1,78656
2026-05-10T11:30:35,37.306469,-5.736065,37.8,61.59,288.3,6,1.3,87.8,4.081,-3.7,0,1,78657
2026-05-10T11:31:05,37.310333,-5.745481,40.3,60.35,297.6,6,1.2,87.8,4.088,-3.7,0,1,78658
2026-05-10T11:31:35,37.314316,-5.754617,48.1,56.86,297.9,5,1.3,87.9,4.089,-3.7,0,1,78659
2026-05-10T11:32:06,37.318130,-5.764075,53.3,48.17,293.1,3,8.1,88.2,4.081,-3.7,0,1,78660
2026-05-10T11:32:35,37.322571,-5.772367,41.3,58.51,289.1,7,1.0,87.9,4.076,-3.7,0,1,78661
2026-05-10T11:33:05,37.325123,-5.781788,39.2,56.64,291.3,4,1.5,88.4,4.077,-4.0,0,1,78662
2026-05-10T11:33:35,37.324978,-5.791682,45.4,57.11,264.5,6,1.9,87.9,4.085,-3.7,0,1,78663
2026-05-10T11:34:05,37.327240,-5.800549,65.3,56.07,293.2,5,1.9,87.6,4.088,-4.0,0,1,78664
2026-05-10T11:34:35,37.327595,-5.810510,64.7,59.28,281.2,5,1.2,87.9,4.085,-3.7,0,1,78665
2026-05-10T11:35:05,37.328949,-5.819330,54.7,50.84,298.9,4,1.5,88.1,4.080,-4.0,0,1,78666
2026-05-10T11:35:35,37.336403,-5.820871,66.7,56.44,356.9,7,1.0,87.9,4.077,-3.7,0,1,78667
2026-05-10T11:36:05,37.343842,-5.821290,92.4,55.57,352.5,5,1.1,87.8,4.085,-3.7,0,1,78668
2026-05-10T11:36:36,37.347267,-5.829195,94.8,34.50,288.3,3,3.8,87.9,4.085,-3.7,0,1,78669
2026-05-10T11:37:06,37.349617,-5.838088,97.9,53.53,295.2,6,1.3,87.8,4.076,-3.7,0,1,78670
2026-05-10T11:37:36,37.352818,-5.846423,94.2,53.85,288.7,6,1.0,87.6,4.080,-4.0,0,1,78671
2026-05-10T11:38:06,37.354774,-5.855667,80.9,55.81,281.8,4,1.3,87.8,4.086,-3.7,0,1,78672
2026-05-10T11:38:36,37.356155,-5.864540,54.4,47.56,283.8,3,4.1,87.9,4.079,-3.7,0,1,78673
2026-05-10T11:39:06,37.360157,-5.871729,45.4,49.36,318.5,6,1.2,88.1,4.073,-4.0,0,1,78674
2026-05-10T11:39:36,37.365799,-5.877186,33.6,51.96,324.5,7,1.1,87.4,4.082,-3.7,0,1,78675
2026-05-10T11:40:06,37.371925,-5.882693,24.3,51.67,322.9,4,5.7,87.4,4.084,-3.7,0,1,78676
2026-05-10T11:40:36,37.376698,-5.888987,18.7,48.47,297.5,5,1.2,87.8,4.076,-3.7,0,1,78677
2026-05-10T11:41:05,37.379204,-5.896253,20.2,47.63,293.7,7,1.0,87.5,4.075,-3.7,0,1,78678
2026-05-10T11:41:35,37.381950,-5.904101,18.5,54.32,294.0,4,1.4,87.8,4.074,-3.7,0,1,78679
2026-05-10T11:42:05,37.384518,-5.911103,14.9,40.68,294.5,3,2.9,87.4,4.069,-3.7,0,1,78680
2026-05-10T11:42:41,37.385822,-5.918543,22.8,7.73,262.1,4,1.9,87.6,4.084,-4.0,0,1,78681
2026-05-10T11:43:11,37.385902,-5.926350,43.7,40.92,264.1,4,3.9,87.9,4.075,-3.7,0,1,78682
2026-05-10T11:43:41,37.386070,-5.933608,41.4,39.95,269.5,3,2.0,87.6,4.079,-4.0,0,1,78683
2026-05-10T11:44:11,37.386360,-5.937616,28.8,22.71,271.0,3,2.1,87.8,4.081,-3.7,0,1,78684
2026-05-10T11:44:41,37.388580,-5.941458,27.2,33.79,342.0,5,1.4,87.6,4.077,-4.0,0,1,78685
2026-05-10T11:45:11,37.394291,-5.943762,25.3,45.04,342.7,4,1.4,87.5,4.074,-3.7,0,1,78686
2026-05-10T11:45:41,37.400116,-5.945256,21.5,40.52,349.9,5,1.4,87.6,4.076,-4.0,0,1,78687
2026-05-10T11:46:11,37.404827,-5.947935,21.9,33.26,343.9,5,1.3,87.5,4.081,-3.7,0,1,78688
2026-05-10T11:46:41,37.408653,-5.946510,20.7,31.82,66.4,4,1.8,87.4,4.077,-3.7,0,1,78689
2026-05-10T11:47:11,37.409615,-5.941235,22.7,23.41,73.2,6,1.0,87.6,4.071,-4.0,0,1,78690
2026-05-10T11:47:41,37.409355,-5.940968,18.5,12.12,242.4,7,1.0,87.2,4.075,-4.0,0,1,78691
2026-05-10T11:48:11,37.409187,-5.940756,15.7,1.81,182.8,6,1.1,86.9,4.081,-4.0,0,1,78692
2026-05-10T11:48:41,37.409176,-5.940758,13.3,1.29,191.7,4,1.3,87.1,4.081,-3.7,0,1,78693
2026-05-10T11:49:11,37.409294,-5.940750,15.2,1.09,20.9,3,1.5,87.5,4.080,-3.7,0,1,78694
2026-05-10T11:49:41,37.409542,-5.940255,17.5,10.01,65.3,5,1.2,87.2,4.075,-4.0,0,1,78695
2026-05-10T11:50:11,37.409714,-5.940146,16.8,0.57,219.5,4,2.4,87.2,4.073,-4.0,0,1,78696
2026-05-10T11:50:41,37.409718,-5.940138,16.3,0.32,235.6,5,2.0,87.2,4.073,-4.0,0,1,78697
2026-05-10T11:53:45,37.413097,-5.933291,-0.1,24.21,241.2,4,3.0,87.2,4.069,-4.0,0,1,78698
2026-05-10T11:56:49,37.416920,-5.958557,16.7,25.92,290.6,5,1.6,87.2,4.071,-4.0,0,1,78699
2026-05-10T11:57:19,37.417816,-5.963315,17.4,26.04,265.5,4,1.6,86.6,4.068,-3.7,0,1,78700
2026-05-10T11:57:49,37.417221,-5.967249,22.5,25.71,256.3,6,2.6,86.9,4.066,-4.0,0,1,78701
2026-05-10T11:58:19,37.416843,-5.969200,22.1,0.10,245.7,4,5.2,86.8,4.077,-3.7,0,1,78702
2026-05-10T11:58:49,37.416523,-5.970240,20.8,16.99,245.4,4,3.7,87.2,4.071,-4.0,0,1,78703
2026-05-10T11:59:21,37.416027,-5.974347,17.9,15.04,268.8,3,3.8,86.9,4.079,-4.0,0,1,78704
2026-05-10T11:59:51,37.414764,-5.978676,15.9,25.22,246.5,5,1.0,86.9,4.069,-4.0,0,1,78705
2026-05-10T12:00:21,37.413723,-5.982425,0.6,15.74,251.7,6,1.2,86.8,4.068,-3.7,0,1,78706
2026-05-10T12:00:51,37.413662,-5.982655,-2.4,0.46,140.6,7,1.1,86.6,4.068,-3.7,0,1,78707
2026-05-10T12:01:21,37.413509,-5.983933,-4.0,20.16,265.9,6,1.2,86.3,4.079,-3.7,0,1,78708
2026-05-10T12:01:52,37.413536,-5.987830,-7.5,6.82,276.7,3,3.9,86.8,4.079,-3.7,0,1,78709
2026-05-10T12:02:22,37.413582,-5.988700,-4.5,0.68,242.2,6,1.5,86.8,4.065,-3.7,0,1,78710
2026-05-10T12:02:52,37.412086,-5.989473,-0.6,16.00,218.1,5,1.8,86.6,4.074,-3.7,0,1,78711
2026-05-10T12:03:23,37.408821,-5.991698,1.3,19.55,212.2,3,2.8,86.8,4.077,-3.7,0,1,78712
2026-05-10T12:03:53,37.407112,-5.993021,5.8,0.04,210.2,6,1.2,86.9,4.069,2314.0,0,1,78713
2026-05-10T12:04:23,37.405609,-5.993963,14.5,8.67,206.5,3,3.0,86.3,4.077,-3.7,0,1,78714
2026-05-10T12:04:53,37.404099,-5.995288,14.3,21.48,212.9,4,2.8,87.1,4.070,-3.7,0,1,78715
2026-05-10T12:05:25,37.404186,-5.995263,14.6,0.45,177.5,4,1.8,86.6,4.075,-3.7,0,1,78716
2026-05-10T12:05:55,37.402271,-5.997023,12.4,22.04,219.4,3,3.0,86.6,4.068,-3.7,0,1,78717
2026-05-10T12:06:25,37.399296,-6.000070,9.8,32.12,232.6,7,1.1,86.8,4.066,-3.7,0,1,78718
2026-05-10T12:06:55,37.396313,-6.002180,12.3,20.35,211.0,6,1.3,86.1,4.068,-4.0,0,1,78719
2026-05-10T12:07:25,37.394215,-6.003632,10.4,21.41,203.3,5,1.5,86.3,4.076,-3.7,0,1,78720
2026-05-10T12:07:55,37.390980,-6.002975,7.9,28.99,166.1,3,4.2,86.6,4.068,-3.7,0,1,78721
2026-05-10T12:08:25,37.388073,-6.002105,12.8,19.00,167.6,6,1.4,86.8,4.069,-3.7,0,1,78722
2026-05-10T12:08:55,37.387665,-6.001837,14.5,0.02,140.1,4,2.9,86.6,4.073,-3.7,0,1,78723
2026-05-10T12:09:25,37.387501,-6.001643,13.4,7.42,137.9,5,2.6,86.5,4.065,-4.0,0,1,78724
2026-05-10T12:09:56,37.389042,-5.999873,6.0,6.63,12.1,3,3.5,86.6,4.068,-3.7,0,1,78725
2026-05-10T12:10:26,37.389534,-5.999422,5.0,0.17,36.1,5,1.6,86.5,4.064,-4.0,0,1,78726
2026-05-10T12:10:59,37.390060,-5.998420,3.0,0.11,51.9,3,9.8,86.1,4.075,-4.0,0,1,78727
2026-05-10T12:14:03,37.389965,-5.998961,11.9,11.01,31.8,4,9.1,86.5,4.065,-4.0,0,1,78728
2026-05-10T12:17:07,37.391750,-5.999659,20.2,0.78,12.0,4,3.7,86.5,4.060,-4.0,0,1,78729
2026-05-10T12:20:12,37.391705,-5.999712,10.3,1.40,205.3,5,2.2,86.1,4.064,-4.0,0,1,78730
2026-05-10T12:23:16,37.391720,-5.999686,8.5,0.48,66.1,4,2.5,85.8,4.065,-4.0,0,1,78731
2026-05-10T12:26:20,37.391796,-5.999673,9.1,0.33,26.1,6,1.7,86.1,4.056,-4.0,0,1,78732
2026-05-10T12:29:25,37.391743,-5.999745,14.6,0.52,184.4,3,3.6,85.5,4.057,2275.9,0,1,78733
2026-05-10T12:32:29,37.391743,-5.999776,19.9,0.02,179.8,5,2.1,85.8,4.069,-4.0,0,1,78734
2026-05-10T12:35:34,37.391796,-6.001047,34.4,6.66,166.6,3,2.9,85.6,4.060,-3.7,0,1,78735
2026-05-10T12:38:38,37.390900,-6.002267,30.9,0.11,261.4,7,1.0,85.8,4.068,-4.0,0,1,78736
2026-05-10T12:41:42,37.387714,-6.001365,37.6,0.11,27.6,8,1.1,85.8,4.069,-4.0,0,1,78737
2026-05-10T12:44:47,37.389938,-6.001112,64.1,0.87,247.9,6,1.8,85.2,4.057,-3.7,0,1,78738
2026-05-10T12:47:51,37.390114,-6.001117,62.6,1.46,89.0,8,1.1,85.1,4.052,-3.7,0,1,78739
2026-05-10T12:50:55,37.389542,-6.000330,49.8,0.91,73.7,4,2.2,85.3,4.062,-4.0,0,1,78740
2026-05-10T12:54:00,37.389610,-5.999092,30.3,2.96,27.5,7,1.5,85.1,4.054,-3.7,0,1,78741
2026-05-10T12:57:04,37.391045,-5.998445,16.4,0.66,328.1,8,1.5,84.9,4.044,-4.0,0,1,78742
2026-05-10T12:57:04,,,,,,,,84.8,4.060,-3.7,0,0,78743
2026-05-10T13:03:41,37.392765,-5.999152,260.8,14.51,12.0,6,1.8,85.2,4.051,-3.7,0,1,78744
2026-05-10T13:04:11,37.391552,-5.999308,216.5,0.98,178.8,4,2.0,84.9,4.049,-4.0,0,1,78745
2026-05-10T13:04:45,37.391609,-5.999563,200.7,0.18,217.2,5,1.7,84.9,4.052,-4.0,0,1,78746
2026-05-10T13:04:45,,,,,,,,84.6,4.057,-4.0,0,0,78747
2026-05-10T13:04:45,,,,,,,,84.5,4.052,-3.7,0,0,78748
2026-05-10T13:04:45,,,,,,,,84.3,4.059,-3.7,0,0,78749
2026-05-10T13:20:28,37.391144,-6.002253,-51.7,5.40,242.8,3,7.6,84.3,4.054,-3.7,0,1,78750
2026-05-10T13:20:28,,,,,,,,84.2,4.052,2241.0,0,0,78751
2026-05-10T13:24:30,37.391445,-5.999617,27.2,0.71,152.2,5,1.6,84.3,4.052,-3.7,0,1,78752
2026-05-10T13:27:35,37.390934,-5.998833,19.4,0.18,269.7,5,1.3,84.0,4.046,-4.4,0,1,78753
2026-05-10T13:30:39,37.390999,-5.998943,19.3,0.48,63.7,9,1.0,83.8,4.044,-4.4,0,1,78754
2026-05-10T13:33:43,37.391037,-5.999040,20.4,0.39,88.6,7,1.2,83.8,4.041,-4.4,0,1,78755
2026-05-10T13:36:47,37.390465,-5.997783,15.2,0.86,92.9,7,1.6,84.0,4.044,-4.4,0,1,78756
2026-05-10T13:39:51,37.390484,-5.996826,14.7,1.05,166.8,7,1.1,83.7,4.044,-4.4,0,1,78757
2026-05-10T13:42:55,37.389538,-5.996422,20.6,0.88,104.8,7,1.8,83.2,4.048,-4.2,0,1,78758
2026-05-10T13:45:59,37.389454,-5.995228,27.3,1.37,203.8,7,1.2,83.4,4.040,-4.4,0,1,78759
2026-05-10T13:49:03,37.388794,-5.994846,23.2,1.72,171.9,7,1.7,83.5,4.046,-4.4,0,1,78760
2026-05-10T13:49:33,37.388573,-5.994892,29.1,1.31,209.4,10,1.1,83.2,4.046,-4.2,0,1,78761
2026-05-10T13:50:03,37.388458,-5.994898,28.9,1.09,58.2,9,1.4,83.2,4.049,-4.2,0,1,78762
2026-05-10T13:50:33,37.388313,-5.994822,29.1,1.53,135.6,11,1.0,82.7,4.036,-4.4,0,1,78763
2026-05-10T13:51:03,37.388241,-5.994790,29.8,0.01,135.6,10,1.4,83.0,4.046,-4.4,0,1,78764
2026-05-10T13:51:33,37.388210,-5.994523,28.7,0.39,95.4,9,1.7,83.2,4.039,-4.2,0,1,78765
2026-05-10T13:54:37,37.387390,-5.994278,36.2,0.77,155.8,9,1.0,83.4,4.049,-4.4,0,1,78766
2026-05-10T13:57:42,37.386398,-5.994053,53.7,0.40,204.4,10,0.9,83.2,4.040,-4.2,0,1,78767
2026-05-10T14:00:46,37.385773,-5.993825,51.3,3.04,145.9,3,2.1,83.2,4.035,-4.2,0,1,78768
2026-05-10T14:03:50,37.385460,-5.993815,46.1,0.59,83.5,5,1.4,83.0,4.044,-4.4,0,1,78769
2026-05-10T14:06:55,37.385159,-5.993825,43.5,0.75,178.9,10,0.9,82.9,4.043,-4.4,0,1,78770
2026-05-10T14:09:59,37.385109,-5.993158,48.8,0.53,206.0,9,1.3,82.5,4.031,-4.4,0,1,78771
2026-05-10T14:13:03,37.385139,-5.992626,47.0,1.03,78.2,11,0.8,82.4,4.034,-4.4,0,1,78772
2026-05-10T14:16:08,37.385189,-5.992350,49.0,1.00,66.4,10,0.9,82.4,4.029,-4.4,0,1,78773
2026-05-10T14:19:12,37.385147,-5.992163,51.1,0.53,208.1,6,1.2,82.5,4.040,-4.4,0,1,78774
