datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-03-31T06:19:57,-9.743709,-138.579041,17.1,13.58,63.7,10,1.4,93.5,4.130,-4.2,0,1,643
2026-03-31T06:20:25,-9.743287,-138.577332,18.5,12.28,71.3,10,1.4,93.4,4.130,-4.4,0,1,644
2026-03-31T06:20:53,-9.742775,-138.575653,18.3,12.63,76.1,10,1.4,93.2,4.128,-4.2,0,1,645
2026-03-31T06:21:21,-9.742155,-138.573959,14.8,15.18,64.6,11,1.4,93.2,4.128,-4.2,0,1,646
2026-03-31T06:21:49,-9.741772,-138.572266,16.3,14.26,80.0,10,1.4,93.2,4.128,-4.2,0,1,647
2026-03-31T06:22:17,-9.741355,-138.570587,15.2,13.21,72.0,9,1.6,93.2,4.126,-4.2,0,1,648
2026-03-31T06:22:45,-9.740862,-138.568893,14.8,11.64,73.5,9,1.6,93.4,4.126,-4.4,0,1,649
2026-03-31T06:23:13,-9.740346,-138.567184,18.9,13.29,75.3,9,1.6,93.2,4.129,-4.2,0,1,650
2026-03-31T06:23:41,-9.739897,-138.565460,13.1,13.49,70.5,9,1.7,93.4,4.129,-4.4,0,1,651
2026-03-31T06:24:09,-9.739347,-138.563782,8.4,13.99,67.7,8,1.7,93.2,4.126,-4.2,0,1,652
2026-03-31T06:24:37,-9.738875,-138.562042,8.8,14.27,75.6,9,1.6,93.2,4.128,-4.2,0,1,653
2026-03-31T06:25:05,-9.738409,-138.560287,-0.7,14.36,74.7,9,1.7,93.2,4.126,-4.2,0,1,654
2026-03-31T06:25:33,-9.737882,-138.558594,-1.4,13.41,74.3,9,1.6,92.9,4.126,-4.2,0,1,655
2026-03-31T06:26:01,-9.737315,-138.556931,-1.0,12.85,72.5,9,1.6,93.1,4.126,-4.2,0,1,656
2026-03-31T06:26:29,-9.736803,-138.555267,-2.3,11.80,74.7,9,1.6,92.9,4.125,-4.2,0,1,657
2026-03-31T06:26:57,-9.736300,-138.553604,5.4,13.47,76.9,8,1.7,92.9,4.126,-4.2,0,1,658
2026-03-31T06:27:25,-9.735725,-138.551956,5.3,13.60,70.7,8,2.3,93.1,4.125,-4.2,0,1,659
2026-03-31T06:27:53,-9.735208,-138.550293,12.2,13.61,72.6,8,2.3,93.2,4.124,-4.2,0,1,660
2026-03-31T06:28:21,-9.734652,-138.548691,17.3,13.62,73.3,8,1.7,93.2,4.126,-4.2,0,1,661
2026-03-31T06:28:49,-9.734087,-138.547012,17.2,13.88,77.7,8,1.7,93.2,4.125,-4.2,0,1,662
2026-03-31T06:29:17,-9.733592,-138.545303,16.0,12.91,73.3,8,1.7,92.9,4.125,-4.2,0,1,663
2026-03-31T06:29:45,-9.733028,-138.543610,18.1,13.40,72.7,8,1.7,93.2,4.126,-4.2,0,1,664
2026-03-31T06:30:13,-9.732431,-138.541946,19.3,13.14,70.4,8,1.7,92.9,4.122,-4.2,0,1,665
2026-03-31T06:30:41,-9.731948,-138.540253,22.4,13.46,74.3,8,1.7,92.8,4.125,-4.4,0,1,666
2026-03-31T06:31:09,-9.731413,-138.538559,21.3,13.87,73.2,8,1.7,92.9,4.124,-4.2,0,1,667
2026-03-31T06:31:37,-9.730933,-138.536850,14.5,13.09,76.6,9,1.6,92.8,4.125,-4.4,0,1,668
2026-03-31T06:32:05,-9.730481,-138.535156,15.3,13.14,72.1,8,1.7,92.8,4.125,-4.4,0,1,669
2026-03-31T06:32:33,-9.729943,-138.533493,11.6,13.30,74.0,8,1.7,93.2,4.124,-4.2,0,1,670
2026-03-31T06:33:01,-9.729502,-138.531799,12.0,12.67,76.1,8,1.7,93.1,4.124,-4.2,0,1,671
2026-03-31T06:33:29,-9.729000,-138.530106,12.0,13.65,74.0,8,1.7,92.9,4.124,-4.2,0,1,672
2026-03-31T06:33:57,-9.728493,-138.528458,12.1,13.63,70.4,8,1.7,92.6,4.124,-4.2,0,1,673
2026-03-31T06:34:25,-9.728022,-138.526779,12.8,13.28,77.7,8,1.7,92.6,4.124,-4.2,0,1,674
2026-03-31T06:34:53,-9.727369,-138.525223,23.5,13.55,73.3,9,1.6,92.8,4.122,-4.4,0,1,675
2026-03-31T06:35:21,-9.726912,-138.523499,24.0,13.70,73.0,8,1.6,92.8,4.122,-4.4,0,1,676
2026-03-31T06:35:49,-9.726388,-138.521805,22.3,13.68,74.9,9,1.6,92.6,4.122,-4.2,0,1,677
2026-03-31T06:36:17,-9.725920,-138.520096,21.9,13.94,76.4,8,1.6,92.6,4.121,-4.2,0,1,678
2026-03-31T06:36:45,-9.725423,-138.518387,22.2,14.01,75.1,8,1.6,92.6,4.122,-4.2,0,1,679
2026-03-31T06:37:13,-9.724945,-138.516693,15.5,13.66,72.4,8,1.6,92.8,4.121,-4.4,0,1,680
2026-03-31T06:37:41,-9.724451,-138.514999,10.2,13.57,72.2,8,1.6,92.8,4.121,-4.4,0,1,681
2026-03-31T06:38:09,-9.724002,-138.513260,9.1,13.61,77.6,8,1.6,92.4,4.121,-4.2,0,1,682
2026-03-31T06:38:37,-9.723453,-138.511597,8.1,13.33,77.0,8,1.6,92.3,4.122,-4.2,0,1,683
2026-03-31T06:39:06,-9.722895,-138.509949,11.3,13.30,73.9,8,1.6,92.4,4.122,-4.2,0,1,684
2026-03-31T06:39:34,-9.722336,-138.508301,15.8,13.86,72.5,8,1.6,92.3,4.121,-4.2,0,1,685
2026-03-31T06:40:01,-9.721878,-138.506607,6.9,13.29,78.3,7,1.7,92.6,4.121,-4.2,0,1,686
2026-03-31T06:40:29,-9.721423,-138.504898,5.9,13.74,76.7,7,1.7,92.4,4.121,-4.2,0,1,687
2026-03-31T06:40:57,-9.720871,-138.503189,8.7,12.65,70.1,7,1.7,92.3,4.121,-4.2,0,1,688
2026-03-31T06:41:25,-9.720329,-138.501511,14.1,13.70,72.0,7,1.7,92.6,4.120,-4.2,0,1,689
2026-03-31T06:41:53,-9.719714,-138.499817,18.0,12.91,72.3,7,1.7,92.3,4.120,-4.2,0,1,690
2026-03-31T06:42:22,-9.719200,-138.498077,24.9,12.64,77.2,7,1.7,92.3,4.120,-4.2,0,1,691
2026-03-31T06:42:50,-9.718500,-138.496460,36.0,13.73,73.6,7,1.7,92.1,4.119,-4.4,0,1,692
2026-03-31T06:43:18,-9.717991,-138.494751,36.5,13.04,73.8,7,1.7,92.4,4.120,-4.2,0,1,693
2026-03-31T06:43:46,-9.717496,-138.493073,39.9,13.80,78.1,7,1.7,92.4,4.120,-4.2,0,1,694
2026-03-31T06:44:14,-9.716949,-138.491348,40.8,14.28,70.5,7,1.6,92.3,4.117,-4.2,0,1,695
2026-03-31T06:44:42,-9.716348,-138.489685,45.9,13.86,73.5,7,1.6,92.3,4.120,-4.2,0,1,696
2026-03-31T06:45:10,-9.715831,-138.488007,44.8,13.07,71.4,6,1.9,92.3,4.120,-4.2,0,1,697
2026-03-31T06:45:38,-9.715372,-138.486298,44.2,13.49,75.7,6,1.9,92.3,4.120,-4.2,0,1,698
2026-03-31T06:46:06,-9.714798,-138.484634,46.4,13.09,75.2,6,1.9,92.1,4.119,-4.4,0,1,699
2026-03-31T06:46:34,-9.714232,-138.482925,50.7,12.88,73.8,6,1.9,92.3,4.119,-4.2,0,1,700
2026-03-31T06:47:02,-9.713728,-138.481262,49.6,13.03,75.7,6,1.9,92.1,4.119,-4.4,0,1,701
2026-03-31T06:47:30,-9.713259,-138.479584,49.3,13.52,75.2,6,1.9,92.1,4.119,-4.4,0,1,702
2026-03-31T06:47:58,-9.712765,-138.477890,49.0,13.27,73.1,6,1.8,92.1,4.119,-4.4,0,1,703
2026-03-31T06:48:26,-9.712296,-138.476166,45.5,13.52,74.0,6,1.8,92.0,4.117,-4.2,0,1,704
2026-03-31T06:48:54,-9.711826,-138.474472,44.3,14.19,79.5,6,1.8,92.1,4.119,-4.4,0,1,705
2026-03-31T06:49:22,-9.711225,-138.472839,44.7,13.13,72.3,6,1.8,92.0,4.119,-4.2,0,1,706
2026-03-31T06:49:50,-9.710685,-138.471115,43.6,13.10,70.8,6,1.8,92.0,4.116,-4.2,0,1,707
2026-03-31T06:50:18,-9.710185,-138.469406,41.8,13.08,77.4,6,1.8,92.0,4.117,-4.2,0,1,708
2026-03-31T06:50:46,-9.709640,-138.467682,40.9,13.31,75.2,6,1.8,92.1,4.117,-4.4,0,1,709
2026-03-31T06:51:14,-9.709169,-138.466003,38.3,13.29,71.4,6,1.8,92.0,4.116,-4.2,0,1,710
2026-03-31T06:51:42,-9.708635,-138.464325,37.7,13.48,73.6,6,1.8,92.0,4.119,-4.2,0,1,711
2026-03-31T06:52:10,-9.708152,-138.462662,34.4,13.00,73.0,7,1.4,91.8,4.115,-4.2,0,1,712
2026-03-31T06:52:38,-9.707668,-138.460999,35.5,13.42,73.4,6,2.4,92.0,4.115,-4.2,0,1,713
2026-03-31T06:53:06,-9.707195,-138.459335,37.5,13.20,73.3,7,1.4,91.8,4.115,-4.2,0,1,714
2026-03-31T06:53:34,-9.706666,-138.457672,38.3,13.63,73.2,7,1.4,91.8,4.117,-4.2,0,1,715
2026-03-31T06:54:02,-9.706188,-138.455978,37.3,13.21,73.8,6,1.8,91.8,4.116,-4.2,0,1,716
2026-03-31T06:54:30,-9.705633,-138.454315,34.7,13.90,73.1,7,1.4,91.8,4.116,-4.2,0,1,717
2026-03-31T06:54:58,-9.705185,-138.452606,33.4,13.07,71.6,7,1.4,91.8,4.117,-4.2,0,1,718
2026-03-31T06:55:26,-9.704677,-138.450912,32.8,13.71,68.2,7,1.4,92.0,4.115,-4.2,0,1,719
2026-03-31T06:55:54,-9.704202,-138.449234,26.4,14.09,72.6,7,1.4,91.6,4.116,-4.2,0,1,720
2026-03-31T06:56:22,-9.703711,-138.447540,22.0,13.22,71.2,7,1.6,91.8,4.116,-4.2,0,1,721
2026-03-31T06:56:50,-9.703332,-138.445831,20.1,14.17,77.8,7,1.4,91.6,4.114,-4.2,0,1,722
2026-03-31T06:57:18,-9.702867,-138.444153,20.5,14.29,79.3,7,1.6,91.8,4.114,-4.2,0,1,723
2026-03-31T06:57:46,-9.702317,-138.442474,19.5,13.77,71.3,7,1.6,92.0,4.115,-4.2,0,1,724
2026-03-31T06:58:14,-9.701797,-138.440750,18.8,14.18,73.1,7,1.4,91.6,4.116,-4.2,0,1,725
2026-03-31T06:58:42,-9.701284,-138.439011,22.6,13.46,77.4,7,1.4,91.8,4.115,-4.2,0,1,726
2026-03-31T06:59:10,-9.700783,-138.437317,22.7,12.80,70.6,7,1.4,91.6,4.114,-4.2,0,1,727
2026-03-31T06:59:38,-9.700255,-138.435654,19.4,13.75,74.0,7,1.4,91.8,4.115,-4.2,0,1,728
2026-03-31T07:00:06,-9.699666,-138.434021,20.9,13.79,74.3,7,1.6,91.3,4.115,-4.2,0,1,729
2026-03-31T07:00:34,-9.699242,-138.432327,14.6,12.68,71.5,7,1.4,91.5,4.114,-4.4,0,1,730
2026-03-31T07:01:02,-9.698709,-138.430649,14.6,13.99,76.7,7,1.4,91.8,4.115,-4.2,0,1,731
2026-03-31T07:01:29,-9.698212,-138.428986,16.0,13.54,74.3,7,1.4,91.5,4.114,-4.4,0,1,732
2026-03-31T07:01:57,-9.697714,-138.427322,13.3,12.54,71.1,7,1.4,91.5,4.113,-4.4,0,1,733
2026-03-31T07:02:25,-9.697282,-138.425568,20.4,13.90,75.7,7,1.4,91.5,4.115,-4.4,0,1,734
2026-03-31T07:02:53,-9.696754,-138.423828,27.1,13.67,73.1,7,1.4,91.5,4.115,-4.4,0,1,735
2026-03-31T07:03:21,-9.696118,-138.422165,31.1,14.06,69.3,7,1.4,91.5,4.113,-4.4,0,1,736
2026-03-31T07:03:49,-9.695770,-138.420471,24.0,13.17,78.8,7,1.4,91.5,4.113,-4.4,0,1,737
2026-03-31T07:04:17,-9.695248,-138.418793,23.4,13.49,75.0,7,1.6,91.3,4.113,-4.2,0,1,738
2026-03-31T07:04:45,-9.694727,-138.417114,22.6,13.90,71.2,7,1.6,91.3,4.113,-4.2,0,1,739
2026-03-31T07:05:13,-9.694234,-138.415405,18.9,13.06,72.7,7,1.4,91.5,4.113,-4.4,0,1,740
2026-03-31T07:05:41,-9.693730,-138.413681,16.9,13.32,70.7,7,1.4,91.6,4.113,-4.2,0,1,741
2026-03-31T07:06:09,-9.693356,-138.411972,11.3,13.42,74.9,7,1.4,91.2,4.113,-4.2,0,1,742
2026-03-31T07:06:37,-9.692740,-138.410324,22.9,13.41,73.4,7,1.6,91.3,4.113,-4.2,0,1,743
2026-03-31T07:07:05,-9.692257,-138.408569,22.5,13.24,73.9,7,1.6,91.2,4.111,-4.2,0,1,744
2026-03-31T07:07:33,-9.691673,-138.406906,20.1,13.51,70.7,7,1.6,91.2,4.110,-4.2,0,1,745
2026-03-31T07:08:01,-9.691109,-138.405228,25.9,13.68,74.8,7,1.4,91.0,4.111,-4.2,0,1,746
2026-03-31T07:08:29,-9.690520,-138.403580,24.8,13.43,73.1,7,1.4,91.3,4.113,-4.2,0,1,747
2026-03-31T07:08:57,-9.690024,-138.401901,22.1,12.19,72.3,7,1.7,91.0,4.110,-4.2,0,1,748
2026-03-31T07:09:25,-9.689535,-138.400208,21.0,13.66,78.3,7,1.7,91.0,4.111,-4.2,0,1,749
2026-03-31T07:09:53,-9.689067,-138.398483,19.9,13.46,75.0,7,1.7,91.0,4.111,-4.2,0,1,750
2026-03-31T07:10:21,-9.688520,-138.396805,17.6,13.70,74.8,7,1.4,91.2,4.110,-4.2,0,1,751
2026-03-31T07:10:49,-9.687995,-138.395111,16.4,13.78,74.9,7,1.7,91.2,4.111,-4.2,0,1,752
2026-03-31T07:11:17,-9.687520,-138.393402,17.0,14.02,76.0,7,1.4,91.0,4.110,-4.2,0,1,753
2026-03-31T07:11:45,-9.686994,-138.391708,16.2,13.27,76.2,7,1.4,91.2,4.110,-4.2,0,1,754
2026-03-31T07:12:13,-9.686454,-138.389984,19.8,13.03,76.4,7,1.4,91.0,4.110,-4.2,0,1,755
2026-03-31T07:12:41,-9.685917,-138.388275,20.6,13.41,72.8,7,1.7,91.2,4.109,-4.2,0,1,756
2026-03-31T07:13:09,-9.685432,-138.386581,20.7,14.11,74.3,7,1.7,90.9,4.110,-4.4,0,1,757
2026-03-31T07:13:37,-9.684920,-138.384857,24.5,13.44,72.6,7,1.4,91.0,4.109,-4.2,0,1,758
2026-03-31T07:14:05,-9.684260,-138.383148,30.3,13.92,73.4,7,1.4,90.7,4.110,-4.2,0,1,759
2026-03-31T07:14:33,-9.683770,-138.381393,40.3,14.20,72.9,7,1.7,91.0,4.109,-4.2,0,1,760
2026-03-31T07:15:01,-9.683231,-138.379684,38.6,14.16,72.7,7,1.4,90.7,4.108,-4.2,0,1,761
2026-03-31T07:15:29,-9.682696,-138.378006,35.7,13.12,73.4,7,1.4,90.7,4.111,-4.2,0,1,762
2026-03-31T07:15:57,-9.682166,-138.376297,35.5,13.35,71.2,7,1.4,90.7,4.109,-4.2,0,1,763
2026-03-31T07:16:25,-9.681664,-138.374603,38.3,13.59,72.1,7,1.7,90.9,4.108,-4.4,0,1,764
2026-03-31T07:16:53,-9.681046,-138.372910,38.8,13.02,71.3,7,1.7,91.0,4.111,-4.2,0,1,765
2026-03-31T07:17:21,-9.680587,-138.371231,35.1,13.63,75.0,7,1.4,90.9,4.109,-4.4,0,1,766
2026-03-31T07:17:49,-9.680077,-138.369537,34.0,12.53,76.2,7,1.4,91.0,4.105,-4.2,0,1,767
2026-03-31T07:18:17,-9.679577,-138.367859,38.1,12.75,73.8,7,1.4,90.5,4.106,-4.2,0,1,768
2026-03-31T07:18:45,-9.679038,-138.366165,44.2,13.47,74.4,7,1.4,90.9,4.108,-4.4,0,1,769
2026-03-31T07:19:13,-9.678462,-138.364456,46.6,14.23,71.6,7,1.4,90.7,4.109,-4.2,0,1,770
2026-03-31T07:19:41,-9.677926,-138.362732,46.8,13.44,72.2,7,1.4,91.0,4.106,-4.2,0,1,771
2026-03-31T07:20:09,-9.677416,-138.361023,43.4,13.01,71.7,7,1.4,91.0,4.108,-4.2,0,1,772
2026-03-31T07:20:37,-9.676869,-138.359314,47.9,13.31,75.3,7,1.4,90.7,4.108,-4.2,0,1,773
2026-03-31T07:21:05,-9.676305,-138.357620,45.8,13.16,70.8,7,1.4,90.7,4.106,-4.2,0,1,774
2026-03-31T07:21:33,-9.675785,-138.355911,51.3,14.07,75.1,7,1.7,90.5,4.106,-4.2,0,1,775
2026-03-31T07:22:01,-9.675239,-138.354233,53.7,13.35,73.1,7,1.4,90.4,4.106,-4.2,0,1,776
2026-03-31T07:22:29,-9.674751,-138.352509,51.3,13.58,73.9,7,1.7,90.5,4.108,-4.2,0,1,777
2026-03-31T07:22:57,-9.674242,-138.350784,55.3,13.57,73.3,7,1.3,90.5,4.106,-4.2,0,1,778
2026-03-31T07:23:25,-9.673731,-138.349091,55.6,13.81,72.8,6,1.9,90.4,4.105,-4.2,0,1,779
2026-03-31T07:23:53,-9.673191,-138.347382,54.5,13.77,69.4,7,1.3,90.5,4.106,-4.2,0,1,780
2026-03-31T07:24:21,-9.672725,-138.345688,58.3,13.65,72.0,6,1.3,90.5,4.106,-4.2,0,1,781
2026-03-31T07:24:49,-9.672188,-138.343994,61.9,13.68,72.5,6,1.9,90.4,4.105,-4.2,0,1,782
2026-03-31T07:25:17,-9.671677,-138.342285,63.3,13.49,72.8,6,1.9,90.5,4.106,-4.2,0,1,783
2026-03-31T07:25:45,-9.671185,-138.340591,63.1,13.36,70.5,7,1.3,90.5,4.104,-4.2,0,1,784
2026-03-31T07:26:13,-9.670651,-138.338913,60.8,13.58,73.9,7,1.3,90.4,4.104,-4.2,0,1,785
2026-03-31T07:26:41,-9.670185,-138.337204,62.6,13.37,76.2,7,1.3,90.4,4.105,-4.2,0,1,786
2026-03-31T07:27:09,-9.669662,-138.335495,64.3,13.55,76.9,7,1.7,90.4,4.104,-4.2,0,1,787
2026-03-31T07:27:37,-9.669127,-138.333817,67.1,12.79,75.4,7,1.3,90.4,4.104,-4.2,0,1,788
2026-03-31T07:28:05,-9.668580,-138.332108,67.8,13.36,72.9,7,1.3,90.4,4.104,-4.2,0,1,789
2026-03-31T07:28:33,-9.668078,-138.330399,67.5,13.03,69.8,7,1.3,90.4,4.104,-4.2,0,1,790
2026-03-31T07:29:01,-9.667560,-138.328705,68.3,13.40,76.0,7,1.3,90.4,4.104,-4.2,0,1,791
2026-03-31T07:29:29,-9.667037,-138.326996,67.9,13.91,74.9,7,1.3,90.1,4.104,-4.2,0,1,792
2026-03-31T07:29:57,-9.666490,-138.325302,68.8,12.98,71.0,6,1.9,90.2,4.104,-4.4,0,1,793
2026-03-31T07:30:25,-9.665985,-138.323608,68.8,13.31,73.3,7,1.8,90.2,4.104,-4.4,0,1,794
2026-03-31T07:30:53,-9.665534,-138.321915,70.5,13.36,74.2,7,1.3,90.4,4.104,-4.2,0,1,795
2026-03-31T07:31:21,-9.665008,-138.320236,80.3,13.11,74.8,7,1.7,90.4,4.102,-4.2,0,1,796
2026-03-31T07:31:49,-9.664496,-138.318542,77.5,13.62,72.1,6,2.0,89.9,4.102,-4.2,0,1,797
2026-03-31T07:32:17,-9.664001,-138.316910,67.8,13.89,70.4,6,2.0,90.1,4.104,-4.2,0,1,798
2026-03-31T07:32:45,-9.663462,-138.315231,66.5,14.13,67.3,6,2.0,90.5,4.102,-4.2,0,1,799
2026-03-31T07:33:13,-9.662889,-138.313568,70.2,13.76,71.1,7,1.3,90.2,4.102,-4.4,0,1,800
2026-03-31T07:33:41,-9.662434,-138.311859,73.8,13.45,72.4,8,1.6,90.1,4.105,-4.2,0,1,801
2026-03-31T07:34:09,-9.661960,-138.310120,71.5,13.68,73.1,8,1.3,90.2,4.104,-4.4,0,1,802
2026-03-31T07:34:37,-9.661538,-138.308395,53.4,13.94,75.3,8,1.3,90.1,4.102,-4.2,0,1,803
2026-03-31T07:35:05,-9.661108,-138.306717,46.8,13.84,70.4,8,1.6,90.1,4.104,-4.2,0,1,804
2026-03-31T07:35:33,-9.660712,-138.304993,37.2,13.58,76.0,8,1.6,90.1,4.101,-4.2,0,1,805
2026-03-31T07:36:01,-9.660160,-138.303268,34.1,14.13,71.3,8,1.3,89.9,4.102,-4.2,0,1,806
2026-03-31T07:36:29,-9.659641,-138.301575,30.8,12.70,70.6,8,1.3,89.9,4.102,-4.2,0,1,807
2026-03-31T07:36:57,-9.659068,-138.299850,29.8,13.99,72.9,8,1.6,90.1,4.102,-4.2,0,1,808
2026-03-31T07:37:25,-9.658564,-138.298157,31.1,13.25,70.6,8,1.6,90.2,4.102,-4.4,0,1,809
2026-03-31T07:37:53,-9.658060,-138.296463,30.6,12.65,71.7,8,1.6,90.1,4.100,-4.2,0,1,810
2026-03-31T07:38:21,-9.657541,-138.294739,31.4,13.95,72.7,7,1.9,89.9,4.102,-4.2,0,1,811
2026-03-31T07:38:49,-9.657048,-138.293045,30.1,13.09,71.5,8,1.6,89.9,4.101,-4.2,0,1,812
2026-03-31T07:39:17,-9.656553,-138.291336,30.1,13.99,73.2,8,1.2,89.7,4.100,-4.2,0,1,813
2026-03-31T07:39:45,-9.656081,-138.289642,24.4,13.03,76.2,8,1.6,89.7,4.100,-4.2,0,1,814
2026-03-31T07:40:13,-9.655557,-138.287964,23.4,13.41,73.4,8,1.2,89.7,4.100,-4.2,0,1,815
2026-03-31T07:40:41,-9.655053,-138.286240,22.8,13.22,74.7,8,1.2,89.7,4.100,-4.2,0,1,816
2026-03-31T07:41:09,-9.654527,-138.284561,21.5,14.17,72.1,8,1.6,89.6,4.100,-4.4,0,1,817
2026-03-31T07:41:37,-9.654016,-138.282852,19.1,13.77,71.4,7,1.9,89.7,4.099,-4.2,0,1,818
2026-03-31T07:42:05,-9.653615,-138.281097,15.0,12.61,73.3,8,1.2,89.6,4.101,-4.4,0,1,819
2026-03-31T07:42:33,-9.652998,-138.279419,15.2,13.93,73.7,7,1.8,89.9,4.099,-4.2,0,1,820
2026-03-31T07:43:01,-9.652405,-138.277695,19.4,13.68,76.1,7,1.8,89.6,4.099,-4.4,0,1,821
2026-03-31T07:43:29,-9.651582,-138.275970,38.1,14.06,71.6,8,1.2,89.7,4.100,-4.2,0,1,822
2026-03-31T07:43:57,-9.651008,-138.274246,52.1,13.72,72.2,9,1.4,89.6,4.100,-4.4,0,1,823
2026-03-31T07:44:25,-9.650474,-138.272583,52.3,13.39,70.7,7,1.8,89.7,4.100,-4.2,0,1,824
2026-03-31T07:44:53,-9.649860,-138.270889,55.7,12.67,70.5,7,1.8,89.9,4.099,-4.2,0,1,825
2026-03-31T07:45:21,-9.649389,-138.269180,53.9,13.38,74.5,9,1.1,89.6,4.099,-4.4,0,1,826
2026-03-31T07:45:49,-9.648843,-138.267426,56.6,14.02,75.0,9,1.1,89.7,4.097,-4.2,0,1,827
2026-03-31T07:46:17,-9.648307,-138.265747,62.1,13.60,79.5,9,1.1,89.6,4.099,-4.4,0,1,828
2026-03-31T07:46:45,-9.647792,-138.264023,65.9,13.12,70.3,9,1.1,89.4,4.099,-4.2,0,1,829
2026-03-31T07:47:13,-9.647392,-138.262360,60.2,13.17,75.0,7,1.8,89.6,4.097,-4.4,0,1,830
2026-03-31T07:47:41,-9.646887,-138.260666,51.0,13.03,68.7,9,1.1,89.6,4.097,-4.4,0,1,831
2026-03-31T07:48:09,-9.646367,-138.258972,48.5,13.41,73.7,8,1.5,89.6,4.099,-4.4,0,1,832
2026-03-31T07:48:37,-9.645933,-138.257248,42.8,14.18,69.0,8,1.2,89.6,4.099,-4.4,0,1,833
2026-03-31T07:49:05,-9.645402,-138.255508,43.9,13.22,68.3,9,1.1,89.3,4.097,-4.2,0,1,834
2026-03-31T07:49:33,-9.644887,-138.253799,43.4,14.29,71.3,8,1.5,89.4,4.097,-4.2,0,1,835
2026-03-31T07:50:01,-9.644474,-138.252090,34.6,13.22,74.8,7,1.8,94.8,4.142,-4.2,0,1,836
2026-03-31T07:50:29,-9.643906,-138.250366,30.5,13.81,74.0,7,1.7,95.1,4.145,-4.2,0,1,837
2026-03-31T07:50:57,-9.643424,-138.248642,30.0,12.82,77.8,7,1.7,89.9,4.101,-4.2,0,1,838
2026-03-31T07:51:25,-9.642995,-138.246933,25.1,13.17,78.3,7,1.7,95.3,4.145,-4.4,0,1,839
2026-03-31T07:51:53,-9.642413,-138.245193,16.7,13.45,76.5,7,1.7,95.6,4.148,-4.2,0,1,840
2026-03-31T07:52:21,-9.641931,-138.243484,11.0,13.08,73.2,7,1.7,95.8,4.149,-4.2,0,1,841
2026-03-31T07:52:49,-9.641469,-138.241760,5.6,13.62,77.8,8,1.5,95.9,4.150,-4.4,0,1,842
