datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-16T04:06:36,9.875602,-79.370689,9.2,7.12,92.3,9,1.7,82.4,4.037,-4.4,0,1,31343
2026-04-16T04:07:04,9.875509,-79.369827,10.9,7.86,77.0,10,1.2,82.1,4.035,-4.4,0,1,31344
2026-04-16T04:07:33,9.875416,-79.368973,11.0,6.72,97.9,9,1.7,82.5,4.035,-4.4,0,1,31345
2026-04-16T04:08:02,9.875435,-79.368073,17.8,5.74,87.4,9,1.7,82.4,4.029,-4.4,0,1,31346
2026-04-16T04:08:31,9.875426,-79.367165,21.1,6.57,85.5,8,1.8,82.2,4.036,-4.4,0,1,31347
2026-04-16T04:08:59,9.875400,-79.366295,28.8,7.41,89.7,9,1.7,82.4,4.032,-4.4,0,1,31348
2026-04-16T04:09:28,9.875330,-79.365402,25.9,7.38,90.9,9,1.2,82.5,4.036,-4.4,0,1,31349
2026-04-16T04:09:57,9.875223,-79.364502,19.5,6.75,98.7,9,1.7,82.2,4.030,-4.4,0,1,31350
2026-04-16T04:10:26,9.875166,-79.363602,26.4,6.27,96.3,9,1.7,82.1,4.036,-4.4,0,1,31351
2026-04-16T04:10:54,9.875113,-79.362785,27.1,5.55,103.6,9,1.7,82.1,4.030,-4.4,0,1,31352
2026-04-16T04:11:23,9.874992,-79.361908,31.6,6.37,100.7,9,1.7,82.4,4.035,-4.4,0,1,31353
2026-04-16T04:11:52,9.874894,-79.361023,24.2,7.63,98.0,9,1.7,82.1,4.032,-4.4,0,1,31354
2026-04-16T04:12:21,9.874865,-79.360138,24.5,6.15,90.2,10,1.5,82.2,4.034,-4.4,0,1,31355
2026-04-16T04:12:49,9.874844,-79.359314,31.3,6.04,93.7,9,1.7,81.9,4.032,-4.2,0,1,31356
2026-04-16T04:13:18,9.874877,-79.358383,34.5,6.35,96.1,9,1.6,82.4,4.035,-4.4,0,1,31357
2026-04-16T04:13:47,9.874887,-79.357437,32.2,7.32,86.8,9,1.6,81.9,4.037,-4.2,0,1,31358
2026-04-16T04:14:16,9.874954,-79.356522,30.9,6.83,82.8,9,1.6,82.1,4.036,-4.4,0,1,31359
2026-04-16T04:14:44,9.874845,-79.355659,21.9,6.65,98.6,9,1.6,81.9,4.031,-4.2,0,1,31360
2026-04-16T04:15:13,9.874774,-79.354767,29.2,6.29,105.9,9,1.6,82.2,4.032,-4.4,0,1,31361
2026-04-16T04:15:42,9.874717,-79.353889,36.5,6.70,85.9,8,1.7,81.9,4.036,-4.2,0,1,31362
2026-04-16T04:16:11,9.874635,-79.352966,39.1,5.77,101.9,8,1.7,81.9,4.035,-4.2,0,1,31363
2026-04-16T04:16:39,9.874590,-79.352150,37.6,6.24,104.0,8,1.7,82.1,4.032,-4.4,0,1,31364
2026-04-16T04:17:08,9.874551,-79.351273,35.5,6.99,93.1,8,1.7,82.4,4.035,-4.4,0,1,31365
2026-04-16T04:17:37,9.874495,-79.350395,35.6,6.29,87.8,8,1.6,81.7,4.035,-4.4,0,1,31366
2026-04-16T04:18:06,9.874343,-79.349548,33.8,6.29,98.5,8,1.6,81.7,4.034,-4.4,0,1,31367
2026-04-16T04:18:34,9.874311,-79.348656,33.0,6.84,88.8,8,1.6,81.6,4.031,-4.4,0,1,31368
2026-04-16T04:19:03,9.874269,-79.347786,29.7,6.22,107.8,9,1.6,81.9,4.031,-4.2,0,1,31369
2026-04-16T04:19:32,9.874223,-79.346878,26.3,5.15,95.6,9,1.6,81.4,4.037,-4.4,0,1,31370
2026-04-16T04:20:01,9.874104,-79.346016,30.0,6.35,105.3,9,1.6,81.7,4.034,-4.4,0,1,31371
2026-04-16T04:20:29,9.874129,-79.345154,27.2,6.56,88.3,9,1.6,81.6,4.029,-4.4,0,1,31372
2026-04-16T04:20:58,9.874091,-79.344276,24.0,6.10,90.8,8,1.7,81.7,4.029,-4.4,0,1,31373
2026-04-16T04:21:27,9.874111,-79.343330,20.5,6.80,80.6,10,1.4,81.7,4.034,-4.4,0,1,31374
2026-04-16T04:21:56,9.874016,-79.342445,19.9,6.38,91.3,9,1.6,81.4,4.031,-4.4,0,1,31375
2026-04-16T04:22:24,9.873971,-79.341583,25.8,5.12,95.1,10,1.4,81.6,4.030,-4.4,0,1,31376
2026-04-16T04:22:53,9.873928,-79.340668,23.0,6.44,96.6,10,1.4,81.9,4.030,-4.2,0,1,31377
2026-04-16T04:23:22,9.873913,-79.339798,23.2,6.01,78.1,9,1.6,81.4,4.037,-4.4,0,1,31378
2026-04-16T04:23:51,9.873850,-79.338921,20.1,5.29,74.6,9,1.6,81.2,4.031,-4.4,0,1,31379
2026-04-16T04:24:19,9.873801,-79.338089,25.9,6.40,100.6,9,1.6,81.4,4.028,-4.4,0,1,31380
2026-04-16T04:24:48,9.873770,-79.337265,25.8,6.63,90.2,9,1.6,81.7,4.029,-4.4,0,1,31381
2026-04-16T04:25:17,9.873687,-79.336357,16.8,6.80,112.3,9,1.6,81.7,4.036,-4.4,0,1,31382
2026-04-16T04:25:46,9.873683,-79.335472,18.0,6.31,94.5,9,1.5,81.4,4.032,-4.4,0,1,31383
2026-04-16T04:26:14,9.873630,-79.334656,18.7,5.81,86.9,10,1.3,81.4,4.028,-4.4,0,1,31384
2026-04-16T04:26:43,9.873608,-79.333755,19.5,5.46,86.6,9,1.5,81.4,4.029,-4.4,0,1,31385
2026-04-16T04:27:12,9.873554,-79.332878,20.5,6.57,106.2,9,1.4,81.6,4.028,-4.4,0,1,31386
2026-04-16T04:27:41,9.873474,-79.332016,12.8,7.80,117.3,10,1.3,81.4,4.031,-4.4,0,1,31387
2026-04-16T04:28:09,9.873454,-79.331177,8.9,6.55,85.0,10,1.3,81.2,4.028,-4.4,0,1,31388
2026-04-16T04:28:38,9.873405,-79.330299,4.5,6.56,99.7,10,1.3,81.6,4.029,-4.4,0,1,31389
2026-04-16T04:29:07,9.873329,-79.329422,-2.5,6.66,119.4,9,1.5,81.2,4.025,-4.4,0,1,31390
2026-04-16T04:29:36,9.873388,-79.328560,-2.1,7.15,98.3,9,1.5,81.6,4.029,-4.4,0,1,31391
2026-04-16T04:30:04,9.873243,-79.327690,-0.9,6.80,93.3,9,1.5,81.2,4.028,-4.4,0,1,31392
2026-04-16T04:30:33,9.873253,-79.326790,3.6,6.16,88.6,9,1.5,81.2,4.029,-4.4,0,1,31393
2026-04-16T04:31:02,9.873270,-79.325920,2.7,7.01,112.1,9,1.5,81.4,4.028,-4.4,0,1,31394
2026-04-16T04:31:31,9.873183,-79.325005,0.4,7.15,113.7,10,1.2,81.1,4.026,-4.4,0,1,31395
2026-04-16T04:31:59,9.873160,-79.324173,6.8,6.43,95.0,10,1.2,81.2,4.024,-4.4,0,1,31396
2026-04-16T04:32:28,9.873193,-79.323357,12.0,6.08,86.5,9,1.5,81.2,4.028,-4.4,0,1,31397
2026-04-16T04:32:57,9.873045,-79.322418,7.1,5.80,99.4,8,1.6,81.2,4.034,-4.4,0,1,31398
2026-04-16T04:33:26,9.873018,-79.321609,9.4,6.30,100.9,8,1.5,81.2,4.028,-4.4,0,1,31399
2026-04-16T04:33:54,9.872950,-79.320778,0.2,6.39,87.3,10,1.2,81.4,4.028,-4.4,0,1,31400
2026-04-16T04:34:23,9.873061,-79.319916,-1.7,6.23,80.6,9,1.5,81.2,4.026,-4.4,0,1,31401
2026-04-16T04:34:52,9.872838,-79.319000,-9.7,6.28,118.0,9,1.5,81.1,4.034,-4.4,0,1,31402
2026-04-16T04:35:21,9.872834,-79.318092,-26.0,6.46,95.4,9,1.5,80.9,4.026,-4.4,0,1,31403
2026-04-16T04:35:49,9.872754,-79.317261,-28.8,6.63,103.2,9,1.5,80.9,4.025,-4.4,0,1,31404
2026-04-16T04:36:18,9.872664,-79.316345,-37.2,5.86,84.2,9,1.5,81.4,4.028,-4.4,0,1,31405
2026-04-16T04:36:47,9.872570,-79.315453,-38.5,5.46,95.2,9,1.4,80.7,4.030,-4.4,0,1,31406
2026-04-16T04:37:16,9.872535,-79.314583,-45.4,5.40,96.6,9,1.4,80.9,4.028,-4.4,0,1,31407
2026-04-16T04:37:44,9.872521,-79.313759,-43.6,6.54,88.8,9,1.4,80.7,4.024,-4.4,0,1,31408
2026-04-16T04:38:13,9.872495,-79.312881,-37.9,5.44,94.7,9,1.4,81.6,4.026,-4.4,0,1,31409
2026-04-16T04:38:42,9.872508,-79.311996,-31.2,6.40,85.2,9,1.4,80.9,4.029,-4.4,0,1,31410
2026-04-16T04:39:11,9.872463,-79.311165,-31.1,6.49,97.0,9,1.4,81.2,4.024,-4.4,0,1,31411
2026-04-16T04:39:39,9.872470,-79.310356,-25.3,6.20,96.7,9,1.3,80.9,4.024,2154.0,0,1,31412
2026-04-16T04:40:08,9.872411,-79.309517,-20.0,5.87,95.6,9,1.4,81.2,4.026,-4.4,0,1,31413
2026-04-16T04:40:37,9.872376,-79.308624,-16.4,6.31,86.2,10,1.1,80.7,4.029,-4.4,0,1,31414
2026-04-16T04:41:06,9.872378,-79.307785,-10.5,6.19,103.3,9,1.4,80.9,4.025,-4.4,0,1,31415
2026-04-16T04:41:34,9.872388,-79.306976,6.0,6.57,87.5,8,2.1,80.7,4.023,-4.4,0,1,31416
2026-04-16T04:42:03,9.872400,-79.306122,4.1,5.49,96.4,9,1.4,81.1,4.025,-4.4,0,1,31417
2026-04-16T04:42:32,9.872405,-79.305252,2.9,6.53,106.8,9,1.4,80.7,4.029,-4.4,0,1,31418
2026-04-16T04:43:01,9.872292,-79.304367,5.7,6.11,114.5,9,1.4,80.7,4.026,-4.4,0,1,31419
2026-04-16T04:43:29,9.872308,-79.303497,-3.0,6.94,90.6,9,1.4,80.6,4.023,-4.2,0,1,31420
2026-04-16T04:43:58,9.872185,-79.302628,-7.9,6.91,95.9,9,1.4,80.7,4.024,-4.4,0,1,31421
2026-04-16T04:44:27,9.872094,-79.301712,-20.4,7.01,87.6,9,1.4,80.9,4.019,-4.4,0,1,31422
2026-04-16T04:44:56,9.871968,-79.300858,-23.5,6.68,95.4,9,1.4,80.7,4.024,-4.4,0,1,31423
2026-04-16T04:45:24,9.871946,-79.300049,-18.7,5.82,88.2,8,1.4,80.6,4.021,-4.2,0,1,31424
2026-04-16T04:45:53,9.871919,-79.299156,-25.6,7.13,89.6,8,1.4,80.7,4.023,-4.4,0,1,31425
2026-04-16T04:46:22,9.871828,-79.298294,-19.0,6.43,89.6,7,2.1,80.7,4.028,-4.4,0,1,31426
2026-04-16T04:46:51,9.871821,-79.297424,-6.2,6.11,79.9,7,2.1,80.6,4.024,-4.2,0,1,31427
2026-04-16T04:47:19,9.871778,-79.296593,-11.8,6.40,86.5,7,2.2,80.7,4.020,-4.4,0,1,31428
2026-04-16T04:47:48,9.871645,-79.295670,-8.2,7.46,102.5,8,1.4,80.6,4.020,-4.2,0,1,31429
2026-04-16T04:48:17,9.871582,-79.294777,-6.6,6.73,80.1,8,1.4,80.4,4.025,-4.4,0,1,31430
2026-04-16T04:48:46,9.871567,-79.293915,-10.6,6.11,91.1,8,1.4,80.4,4.024,-4.4,0,1,31431
2026-04-16T04:49:14,9.871522,-79.293076,-8.0,6.44,89.1,8,1.4,80.4,4.020,-4.4,0,1,31432
2026-04-16T04:49:43,9.871448,-79.292183,-7.9,7.26,98.4,8,1.3,80.6,4.021,-4.2,0,1,31433
2026-04-16T04:50:12,9.871400,-79.291306,-3.5,5.08,97.0,7,1.4,80.1,4.026,-4.4,0,1,31434
2026-04-16T04:50:41,9.871328,-79.290421,-5.7,6.73,91.9,8,1.3,80.4,4.020,-4.4,0,1,31435
2026-04-16T04:51:09,9.871314,-79.289551,-7.1,6.45,87.1,8,1.3,80.4,4.020,-4.4,0,1,31436
2026-04-16T04:51:38,9.871333,-79.288658,-9.4,5.76,74.6,9,1.3,80.4,4.020,-4.4,0,1,31437
2026-04-16T04:52:07,9.871325,-79.287773,-15.7,5.67,92.0,9,1.3,80.6,4.021,-4.2,0,1,31438
2026-04-16T04:52:36,9.871243,-79.286819,-21.6,6.28,103.0,9,1.3,80.4,4.023,-4.4,0,1,31439
2026-04-16T04:53:04,9.871146,-79.285950,-12.6,6.62,76.4,8,1.3,80.6,4.017,-4.2,0,1,31440
2026-04-16T04:53:33,9.870998,-79.285034,-0.1,7.12,107.4,9,1.3,80.7,4.019,-4.4,0,1,31441
2026-04-16T04:54:02,9.870966,-79.284203,10.1,6.52,81.9,9,1.3,79.9,4.026,-4.4,0,1,31442
2026-04-16T04:54:31,9.870956,-79.283394,14.2,6.76,86.8,9,1.3,80.3,4.021,-4.4,0,1,31443
2026-04-16T04:54:59,9.870907,-79.282486,5.3,6.56,107.6,9,1.3,80.6,4.019,-4.2,0,1,31444
2026-04-16T04:55:28,9.870823,-79.281570,-6.1,6.78,95.4,8,1.3,80.3,4.021,-4.4,0,1,31445
2026-04-16T04:55:57,9.870740,-79.280701,-18.8,7.11,85.6,9,1.2,80.6,4.025,-4.2,0,1,31446
2026-04-16T04:56:26,9.870816,-79.279800,-23.2,6.70,82.1,9,1.2,80.1,4.020,-4.4,0,1,31447
2026-04-16T04:56:54,9.870892,-79.278938,-9.9,7.45,96.6,9,1.2,80.1,4.017,-4.4,0,1,31448
2026-04-16T04:57:23,9.870862,-79.278145,-13.2,6.64,77.4,9,1.2,80.3,4.019,-4.4,0,1,31449
2026-04-16T04:57:52,9.870858,-79.277313,-10.9,6.06,92.6,9,1.2,80.1,4.025,-4.4,0,1,31450
2026-04-16T04:58:21,9.870856,-79.276505,9.1,6.01,108.1,9,1.2,80.3,4.021,-4.4,0,1,31451
2026-04-16T04:58:49,9.870787,-79.275658,11.5,6.79,97.5,8,1.9,80.3,4.016,-4.4,0,1,31452
2026-04-16T04:59:18,9.870722,-79.274834,23.9,5.83,92.0,8,1.3,80.4,4.017,-4.4,0,1,31453
2026-04-16T04:59:47,9.870728,-79.273911,29.8,7.24,98.0,9,1.2,80.1,4.024,-4.4,0,1,31454
2026-04-16T05:00:16,9.870745,-79.273026,24.5,5.50,77.9,9,1.2,79.9,4.020,-4.4,0,1,31455
2026-04-16T05:00:44,9.870700,-79.272148,18.7,5.80,85.5,9,1.2,80.4,4.016,-4.4,0,1,31456
2026-04-16T05:01:13,9.870634,-79.271339,23.6,5.72,82.6,9,1.2,79.9,4.016,-4.4,0,1,31457
2026-04-16T05:01:42,9.870439,-79.270439,22.4,6.11,107.4,9,1.2,79.6,4.015,-4.4,0,1,31458
2026-04-16T05:02:11,9.870406,-79.269592,33.8,5.05,97.4,9,1.2,79.9,4.020,-4.4,0,1,31459
2026-04-16T05:02:39,9.870315,-79.268730,35.7,6.71,97.0,9,1.2,80.1,4.015,-4.4,0,1,31460
2026-04-16T05:03:08,9.870203,-79.267853,39.7,5.54,97.0,9,1.2,80.3,4.017,-4.4,0,1,31461
2026-04-16T05:03:37,9.870185,-79.266945,43.1,5.82,83.8,8,1.9,80.1,4.014,-4.4,0,1,31462
2026-04-16T05:04:06,9.870033,-79.266068,47.7,7.15,105.1,8,1.8,80.1,4.016,-4.4,0,1,31463
2026-04-16T05:04:34,9.869967,-79.265182,48.1,6.34,77.8,9,1.2,79.9,4.017,-4.4,0,1,31464
2026-04-16T05:05:03,9.869904,-79.264297,43.4,5.95,98.1,8,1.2,80.1,4.015,-4.4,0,1,31465
2026-04-16T05:05:32,9.869820,-79.263367,39.8,7.89,107.7,9,1.2,79.8,4.023,-4.4,0,1,31466
2026-04-16T05:06:01,9.869743,-79.262482,37.3,6.31,98.1,9,1.2,79.6,4.019,-4.4,0,1,31467
2026-04-16T05:06:29,9.869753,-79.261635,30.2,6.96,92.0,8,1.2,79.8,4.014,-4.4,0,1,31468
2026-04-16T05:06:58,9.869703,-79.260712,25.5,6.52,97.3,8,1.2,79.9,4.016,-4.4,0,1,31469
2026-04-16T05:07:27,9.869739,-79.259865,19.6,6.24,98.0,9,1.1,79.6,4.021,-4.4,0,1,31470
2026-04-16T05:07:56,9.869583,-79.258926,20.6,7.23,96.8,9,1.1,80.1,4.016,-4.4,0,1,31471
2026-04-16T05:08:24,9.869586,-79.258049,7.7,6.86,90.1,9,1.1,80.1,4.014,-4.4,0,1,31472
2026-04-16T05:08:53,9.869626,-79.257095,3.6,7.28,91.0,8,1.2,79.6,4.016,-4.4,0,1,31473
2026-04-16T05:09:22,9.869448,-79.256081,2.7,7.21,101.6,9,1.1,79.4,4.021,-4.4,0,1,31474
2026-04-16T05:09:51,9.869422,-79.255188,4.0,6.52,79.4,9,1.1,79.6,4.017,-4.4,0,1,31475
2026-04-16T05:10:19,9.869271,-79.254295,11.3,7.69,107.1,8,1.8,79.4,4.012,-4.4,0,1,31476
2026-04-16T05:10:48,9.869278,-79.253342,11.5,6.50,89.8,7,1.9,79.6,4.016,-4.4,0,1,31477
2026-04-16T05:11:17,9.869200,-79.252426,11.1,5.49,104.9,8,1.8,79.4,4.012,-4.4,0,1,31478
2026-04-16T05:11:46,9.869162,-79.251465,6.7,7.26,70.1,9,1.1,79.6,4.014,-4.4,0,1,31479
2026-04-16T05:12:14,9.869051,-79.250496,0.8,7.48,89.2,8,1.7,79.6,4.014,-4.4,0,1,31480
2026-04-16T05:12:43,9.869006,-79.249557,2.3,6.37,87.4,8,1.2,79.8,4.015,-4.4,0,1,31481
2026-04-16T05:13:12,9.868935,-79.248596,4.3,7.01,89.8,9,1.1,79.4,4.014,-4.4,0,1,31482
2026-04-16T05:13:41,9.868910,-79.247658,4.7,6.93,75.1,9,1.1,79.6,4.016,-4.4,0,1,31483
2026-04-16T05:14:09,9.868873,-79.246727,7.4,6.76,97.3,9,1.1,79.6,4.016,-4.4,0,1,31484
2026-04-16T05:14:38,9.868714,-79.245789,10.6,7.76,99.1,9,1.1,79.4,4.011,-4.4,0,1,31485
2026-04-16T05:15:07,9.868629,-79.244835,13.6,6.52,99.1,9,1.1,79.6,4.015,-4.4,0,1,31486
2026-04-16T05:15:36,9.868564,-79.243919,16.8,7.45,102.8,8,1.1,79.4,4.015,-4.4,0,1,31487
2026-04-16T05:16:04,9.868562,-79.242989,17.8,7.48,109.7,9,1.1,79.3,4.011,-4.2,0,1,31488
2026-04-16T05:16:33,9.868482,-79.242020,9.0,7.76,95.9,9,1.1,79.6,4.012,-4.4,0,1,31489
2026-04-16T05:17:02,9.868395,-79.241066,2.0,6.49,96.5,8,1.1,79.4,4.012,-4.4,0,1,31490
2026-04-16T05:17:31,9.868319,-79.240044,5.1,6.84,81.5,8,1.1,79.4,4.015,-4.4,0,1,31491
2026-04-16T05:17:59,9.868325,-79.239113,5.4,8.05,99.1,8,1.1,79.3,4.014,-4.2,0,1,31492
2026-04-16T05:18:28,9.868335,-79.238258,13.3,7.49,94.5,6,2.7,79.3,4.015,-4.2,0,1,31493
2026-04-16T05:18:57,9.868058,-79.237373,26.9,7.88,98.5,7,1.8,79.3,4.014,-4.2,0,1,31494
2026-04-16T05:19:26,9.868047,-79.236420,28.4,7.38,93.0,6,2.6,79.3,4.011,-4.2,0,1,31495
2026-04-16T05:19:54,9.867990,-79.235497,25.8,6.88,93.1,7,1.3,79.4,4.012,-4.4,0,1,31496
2026-04-16T05:20:23,9.867621,-79.234505,21.0,7.71,105.2,7,1.8,79.6,4.012,-4.4,0,1,31497
2026-04-16T05:20:52,9.867664,-79.233566,22.4,5.70,102.4,6,2.6,79.1,4.014,-4.4,0,1,31498
2026-04-16T05:21:21,9.867428,-79.232620,25.3,7.51,114.5,7,1.2,79.0,4.014,-4.4,0,1,31499
2026-04-16T05:21:49,9.867272,-79.231743,23.1,7.41,99.6,7,1.2,79.4,4.014,-4.4,0,1,31500
2026-04-16T05:22:18,9.867099,-79.230789,20.7,7.04,97.9,6,2.5,79.3,4.011,-4.2,0,1,31501
2026-04-16T05:22:47,9.866838,-79.229866,18.4,6.85,94.0,7,1.2,79.3,4.012,-4.2,0,1,31502
2026-04-16T05:23:16,9.866693,-79.228951,12.3,7.82,103.5,7,1.2,79.1,4.011,-4.4,0,1,31503
2026-04-16T05:23:44,9.866482,-79.228020,5.6,7.52,98.7,7,1.2,79.1,4.012,-4.4,0,1,31504
2026-04-16T05:24:13,9.866264,-79.227089,2.9,6.25,97.1,7,1.2,79.1,4.010,-4.4,0,1,31505
2026-04-16T05:24:42,9.865903,-79.226234,9.9,6.15,123.9,8,1.2,79.0,4.016,-4.4,0,1,31506
2026-04-16T05:25:11,9.865670,-79.225288,17.3,6.79,111.9,8,1.2,79.1,4.012,-4.4,0,1,31507
2026-04-16T05:25:39,9.865512,-79.224396,15.3,6.36,91.3,8,1.2,79.0,4.010,-4.4,0,1,31508
2026-04-16T05:26:08,9.865336,-79.223465,15.8,6.66,100.4,8,1.2,79.4,4.010,-4.4,0,1,31509
2026-04-16T05:26:37,9.865123,-79.222549,14.6,8.06,104.7,8,1.1,79.0,4.010,-4.4,0,1,31510
2026-04-16T05:27:06,9.864888,-79.221642,31.5,7.71,112.7,8,1.2,79.1,4.012,-4.4,0,1,31511
2026-04-16T05:27:34,9.864774,-79.220718,28.8,7.10,95.6,8,1.2,79.0,4.009,-4.4,0,1,31512
2026-04-16T05:28:03,9.864668,-79.219795,32.9,6.89,93.4,9,1.1,79.0,4.010,-4.4,0,1,31513
2026-04-16T05:28:32,9.864537,-79.218872,32.9,7.98,123.8,8,1.2,79.1,4.011,-4.4,0,1,31514
2026-04-16T05:29:01,9.864320,-79.217903,37.5,6.79,100.4,9,1.1,79.0,4.010,-4.4,0,1,31515
2026-04-16T05:29:29,9.864206,-79.216972,44.8,7.55,102.1,7,2.2,78.8,4.006,-4.4,0,1,31516
2026-04-16T05:29:58,9.864008,-79.216026,49.7,6.78,96.5,9,1.1,79.0,4.011,-4.4,0,1,31517
2026-04-16T05:30:27,9.863758,-79.215012,39.7,6.73,103.7,7,2.8,78.8,4.010,-4.4,0,1,31518
2026-04-16T05:30:56,9.863539,-79.214058,42.3,7.07,105.0,7,2.8,78.8,4.009,-4.4,0,1,31519
2026-04-16T05:31:24,9.863360,-79.213104,40.9,7.89,104.6,8,1.2,78.6,4.009,-4.4,0,1,31520
2026-04-16T05:31:53,9.863111,-79.212151,39.8,6.83,106.4,7,2.8,79.1,4.009,-4.4,0,1,31521
2026-04-16T05:32:22,9.862928,-79.211212,41.8,6.82,94.3,7,2.8,78.6,4.012,-4.4,0,1,31522
2026-04-16T05:32:51,9.862744,-79.210243,36.8,6.88,94.8,7,2.8,79.0,4.010,-4.4,0,1,31523
2026-04-16T05:33:19,9.862515,-79.209335,31.1,7.15,102.6,7,2.8,78.8,4.005,-4.4,0,1,31524
2026-04-16T05:33:48,9.862318,-79.208420,26.6,7.35,102.8,7,2.8,79.0,4.008,-4.4,0,1,31525
2026-04-16T05:34:17,9.861934,-79.207497,23.8,7.18,105.4,7,2.8,78.8,4.011,-4.4,0,1,31526
2026-04-16T05:34:46,9.861841,-79.206604,20.6,6.61,107.7,7,2.8,78.8,4.009,-4.4,0,1,31527
2026-04-16T05:35:14,9.861645,-79.205673,30.8,6.71,115.4,8,1.1,78.6,4.006,-4.4,0,1,31528
2026-04-16T05:35:43,9.861497,-79.204735,24.6,7.08,94.4,8,1.1,78.6,4.009,-4.4,0,1,31529
2026-04-16T05:36:12,9.861114,-79.203804,31.4,8.08,121.3,7,2.8,78.5,4.010,-4.4,0,1,31530
2026-04-16T05:36:41,9.860982,-79.202805,19.4,7.38,92.4,7,2.8,78.8,4.009,-4.4,0,1,31531
2026-04-16T05:37:09,9.860768,-79.201950,17.8,7.94,107.6,7,2.8,78.1,4.003,-4.4,0,1,31532
2026-04-16T05:37:38,9.860570,-79.200989,12.5,7.35,97.4,7,2.8,78.8,4.005,-4.4,0,1,31533
2026-04-16T05:38:07,9.860333,-79.200035,16.1,8.36,117.4,7,2.8,78.6,4.012,-4.4,0,1,31534
2026-04-16T05:38:36,9.860205,-79.199142,21.3,6.51,103.5,7,2.8,78.3,4.006,-4.4,0,1,31535
2026-04-16T05:39:04,9.860040,-79.198219,11.7,6.75,86.2,7,2.8,78.3,4.005,-4.4,0,1,31536
2026-04-16T05:39:33,9.859716,-79.197281,7.3,6.50,96.5,8,1.6,78.3,4.009,-4.4,0,1,31537
2026-04-16T05:40:02,9.859558,-79.196312,5.0,6.53,111.3,8,1.6,78.3,4.010,-4.4,0,1,31538
2026-04-16T05:40:31,9.859417,-79.195419,7.8,6.33,101.4,8,1.6,78.3,4.005,-4.4,0,1,31539
2026-04-16T05:40:59,9.859148,-79.194435,18.5,7.28,104.1,8,1.6,78.3,4.004,-4.4,0,1,31540
2026-04-16T05:41:28,9.859052,-79.193497,16.9,5.92,91.6,8,1.6,78.6,4.005,-4.4,0,1,31541
2026-04-16T05:41:57,9.858772,-79.192566,14.5,7.93,105.7,8,1.6,78.3,4.009,-4.4,0,1,31542
2026-04-16T05:42:26,9.858708,-79.191689,7.3,6.31,97.5,9,1.0,77.8,4.006,-4.4,0,1,31543
2026-04-16T05:42:54,9.858397,-79.190804,1.9,7.58,109.7,8,1.6,78.3,4.004,-4.4,0,1,31544
2026-04-16T05:43:23,9.858172,-79.189873,-0.3,6.24,115.9,9,1.5,78.0,4.003,-4.2,0,1,31545
2026-04-16T05:43:52,9.858012,-79.188919,5.7,4.88,108.6,9,1.5,78.6,4.008,-4.4,0,1,31546
2026-04-16T05:44:21,9.857772,-79.188004,1.9,8.38,111.3,9,1.5,78.1,4.005,-4.4,0,1,31547
2026-04-16T05:44:49,9.857663,-79.187073,6.2,6.40,114.5,9,1.5,78.3,4.003,-4.4,0,1,31548
2026-04-16T05:45:18,9.857525,-79.186111,8.6,6.15,101.9,8,1.6,78.5,4.005,-4.4,0,1,31549
2026-04-16T05:45:47,9.857335,-79.185165,1.5,7.48,94.8,9,1.5,78.1,4.006,-4.4,0,1,31550
2026-04-16T05:46:16,9.857103,-79.184189,-5.4,6.26,113.4,9,1.5,77.8,4.006,-4.4,0,1,31551
2026-04-16T05:46:44,9.856965,-79.183357,-5.1,6.15,85.1,10,1.4,78.1,4.008,-4.4,0,1,31552
2026-04-16T05:47:13,9.856755,-79.182365,5.0,6.67,112.0,11,1.3,78.1,4.005,-4.4,0,1,31553
2026-04-16T05:47:42,9.856632,-79.181412,13.2,8.01,96.7,11,1.3,84.6,4.059,-4.0,0,1,31554
2026-04-16T05:48:11,9.856292,-79.180443,5.4,7.54,104.3,11,1.3,84.9,4.061,-4.0,0,1,31555
2026-04-16T05:48:39,9.856098,-79.179520,7.5,6.55,104.3,10,1.4,85.1,4.064,-3.7,0,1,31556
2026-04-16T05:49:08,9.855893,-79.178589,15.6,2.87,99.2,10,1.4,85.6,4.064,-3.7,0,1,31557
2026-04-16T05:49:37,9.855681,-79.177628,16.1,5.99,102.8,9,1.5,85.6,4.068,-3.7,0,1,31558
2026-04-16T05:50:06,9.855417,-79.176720,14.6,7.11,117.6,10,1.3,85.5,4.066,-3.7,0,1,31559
2026-04-16T05:50:34,9.855300,-79.175804,16.6,6.13,96.3,10,1.3,85.6,4.068,-3.7,0,1,31560
2026-04-16T05:51:03,9.855142,-79.174881,11.2,6.39,105.1,10,1.3,85.8,4.069,-4.0,0,1,31561
2026-04-16T05:51:32,9.854999,-79.173965,19.2,7.53,90.3,10,1.3,85.8,4.069,-4.0,0,1,31562
2026-04-16T05:52:01,9.854885,-79.173042,17.8,6.71,108.5,10,1.3,85.9,4.070,-3.7,0,1,31563
2026-04-16T05:52:29,9.854911,-79.172157,14.8,6.58,84.2,10,1.3,86.1,4.071,2291.1,0,1,31564
2026-04-16T05:52:58,9.854821,-79.171272,8.6,6.88,103.8,10,1.3,86.1,4.071,-4.0,0,1,31565
