datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-03-29T11:33:54,-10.076299,-141.482422,49.5,14.56,54.5,10,1.1,68.5,3.934,-4.4,0,1,1096
2026-03-29T11:34:22,-10.075031,-141.480911,49.7,14.04,58.0,9,1.4,68.8,3.938,-4.4,0,1,1097
2026-03-29T11:34:49,-10.073814,-141.479431,54.2,15.57,49.5,10,1.3,68.6,3.930,-4.4,0,1,1098
2026-03-29T11:35:17,-10.072585,-141.477921,51.6,14.62,53.1,10,1.1,68.8,3.936,-4.4,0,1,1099
2026-03-29T11:35:44,-10.071413,-141.476425,60.0,14.74,50.0,10,1.3,68.5,3.930,-4.4,0,1,1100
2026-03-29T11:36:12,-10.070138,-141.474960,55.0,15.14,47.5,9,1.4,68.8,3.936,-4.4,0,1,1101
2026-03-29T11:36:39,-10.068958,-141.473495,48.8,15.39,52.6,10,1.1,68.6,3.925,-4.4,0,1,1102
2026-03-29T11:37:07,-10.067791,-141.471954,38.1,14.67,54.2,11,1.1,68.5,3.931,-4.4,0,1,1103
2026-03-29T11:37:34,-10.066604,-141.470444,39.2,14.66,50.3,11,1.3,68.5,3.928,-4.4,0,1,1104
2026-03-29T11:38:02,-10.065347,-141.468948,40.0,14.71,45.5,11,1.1,68.8,3.936,-4.4,0,1,1105
2026-03-29T11:38:29,-10.064161,-141.467453,39.6,15.16,53.6,10,1.5,68.5,3.932,-4.4,0,1,1106
2026-03-29T11:38:57,-10.062955,-141.465912,38.9,15.34,55.6,11,1.1,68.8,3.934,-4.4,0,1,1107
2026-03-29T11:39:24,-10.061800,-141.464432,42.7,13.82,47.9,11,1.2,68.5,3.926,-4.4,0,1,1108
2026-03-29T11:39:52,-10.060538,-141.462906,37.4,15.51,48.7,11,1.1,68.8,3.936,-4.4,0,1,1109
2026-03-29T11:40:19,-10.059388,-141.461456,42.1,14.53,52.3,10,1.3,68.3,3.928,-4.4,0,1,1110
2026-03-29T11:40:47,-10.058132,-141.459915,35.1,14.77,46.9,10,1.3,68.5,3.935,-4.4,0,1,1111
2026-03-29T11:41:14,-10.057003,-141.458420,35.8,14.99,53.4,10,1.5,68.5,3.929,-4.4,0,1,1112
2026-03-29T11:41:42,-10.055834,-141.456879,40.6,14.94,50.9,10,1.3,68.5,3.931,-4.4,0,1,1113
2026-03-29T11:42:09,-10.054697,-141.455383,37.6,14.70,48.0,10,1.5,68.5,3.929,-4.4,0,1,1114
2026-03-29T11:42:37,-10.053455,-141.453857,23.3,14.83,49.3,10,1.3,68.3,3.935,-4.4,0,1,1115
2026-03-29T11:43:04,-10.052290,-141.452393,16.3,15.11,49.2,10,1.5,67.9,3.926,-4.0,0,1,1116
2026-03-29T11:43:32,-10.051119,-141.450821,5.6,14.64,51.8,10,1.3,68.3,3.934,-4.4,0,1,1117
2026-03-29T11:43:59,-10.049912,-141.449402,4.4,14.85,49.5,10,1.3,68.5,3.929,-4.4,0,1,1118
2026-03-29T11:44:27,-10.048737,-141.447845,6.3,15.06,49.8,11,1.0,68.2,3.935,-4.0,0,1,1119
2026-03-29T11:44:54,-10.047515,-141.446426,4.9,15.49,52.0,10,1.4,68.2,3.926,-4.0,0,1,1120
2026-03-29T11:45:22,-10.046298,-141.444946,13.6,14.12,47.1,9,1.3,68.5,3.932,-4.4,0,1,1121
2026-03-29T11:45:49,-10.045156,-141.443512,18.3,14.00,48.7,9,1.3,68.2,3.929,-4.0,0,1,1122
2026-03-29T11:46:17,-10.043989,-141.442032,19.1,14.01,52.8,9,1.3,68.5,3.932,-4.4,0,1,1123
2026-03-29T11:46:44,-10.042789,-141.440643,19.6,14.52,50.9,9,1.3,68.2,3.928,-4.0,0,1,1124
2026-03-29T11:47:12,-10.041572,-141.439194,20.5,14.12,47.9,9,1.3,68.3,3.929,-4.4,0,1,1125
2026-03-29T11:47:39,-10.040415,-141.437775,23.5,14.71,46.3,9,1.3,67.9,3.928,-4.0,0,1,1126
2026-03-29T11:48:07,-10.039222,-141.436295,28.1,13.97,47.3,9,1.3,68.5,3.934,-4.4,0,1,1127
2026-03-29T11:48:34,-10.038136,-141.434753,30.9,14.90,56.0,10,1.4,68.2,3.928,-4.0,0,1,1128
2026-03-29T11:49:02,-10.036870,-141.433273,27.8,14.57,50.5,10,1.2,68.3,3.932,-4.4,0,1,1129
2026-03-29T11:49:29,-10.035722,-141.431854,31.3,14.53,49.7,10,1.2,68.2,3.924,-4.0,0,1,1130
2026-03-29T11:49:57,-10.034472,-141.430420,31.2,14.32,47.6,10,1.2,68.3,3.932,-4.4,0,1,1131
2026-03-29T11:50:24,-10.033278,-141.428986,35.1,14.50,49.4,10,1.3,67.7,3.928,-3.7,0,1,1132
2026-03-29T11:50:52,-10.032164,-141.427444,31.1,14.06,53.3,10,1.2,68.2,3.930,-4.0,0,1,1133
2026-03-29T11:51:19,-10.030997,-141.426025,27.5,15.37,56.2,10,1.3,67.9,3.931,-4.0,0,1,1134
2026-03-29T11:51:47,-10.029825,-141.424515,33.0,14.80,50.7,9,1.2,68.2,3.931,-4.0,0,1,1135
2026-03-29T11:52:14,-10.028634,-141.423080,30.2,14.53,51.1,10,1.3,68.2,3.924,-4.0,0,1,1136
2026-03-29T11:52:42,-10.027498,-141.421555,27.8,14.78,52.2,10,1.2,68.2,3.929,-4.0,0,1,1137
2026-03-29T11:53:09,-10.026363,-141.420135,29.6,14.58,52.5,10,1.3,67.7,3.924,-3.7,0,1,1138
2026-03-29T11:53:37,-10.025167,-141.418655,28.5,13.55,47.4,10,1.2,68.3,3.932,-4.4,0,1,1139
2026-03-29T11:54:04,-10.024043,-141.417145,22.3,14.28,53.3,10,1.3,68.0,3.929,-3.7,0,1,1140
2026-03-29T11:54:32,-10.022795,-141.415726,25.9,14.09,47.0,9,1.5,68.5,3.931,-4.4,0,1,1141
2026-03-29T11:54:59,-10.021622,-141.414291,20.5,14.44,52.0,9,1.5,67.9,3.925,-4.0,0,1,1142
2026-03-29T11:55:27,-10.020422,-141.412857,27.2,14.62,51.1,10,1.2,67.9,3.928,-4.0,0,1,1143
2026-03-29T11:55:54,-10.019305,-141.411438,22.0,13.13,49.2,9,1.7,67.9,3.924,-4.0,0,1,1144
2026-03-29T11:56:22,-10.018200,-141.409958,13.9,14.71,52.7,9,1.5,67.9,3.932,-4.0,0,1,1145
2026-03-29T11:56:49,-10.017053,-141.408569,16.2,14.17,54.7,10,1.3,68.0,3.916,-3.7,0,1,1146
2026-03-29T11:57:17,-10.015843,-141.407059,20.4,14.43,50.1,9,1.5,67.9,3.929,-4.0,0,1,1147
2026-03-29T11:57:44,-10.014673,-141.405563,22.0,13.85,48.3,9,1.6,68.0,3.925,-3.7,0,1,1148
2026-03-29T11:58:12,-10.013526,-141.404068,20.6,13.71,47.7,9,1.5,68.2,3.930,-4.0,0,1,1149
2026-03-29T11:58:39,-10.012390,-141.402664,21.2,14.09,52.8,9,1.6,67.9,3.924,-4.0,0,1,1150
2026-03-29T11:59:07,-10.011235,-141.401215,21.7,13.93,50.0,10,1.2,67.9,3.931,-4.0,0,1,1151
2026-03-29T11:59:34,-10.010125,-141.399765,19.8,14.89,47.4,10,1.2,67.7,3.922,-3.7,0,1,1152
2026-03-29T12:00:02,-10.008888,-141.398331,18.3,14.86,46.9,9,1.5,67.9,3.929,-4.0,0,1,1153
2026-03-29T12:00:29,-10.007831,-141.396835,14.3,15.08,55.6,9,1.6,67.9,3.922,-4.0,0,1,1154
2026-03-29T12:00:57,-10.006503,-141.395462,24.1,14.23,47.1,9,1.5,67.7,3.930,-3.7,0,1,1155
2026-03-29T12:01:24,-10.005292,-141.394150,35.0,15.20,46.8,8,1.6,67.7,3.925,-3.7,0,1,1156
2026-03-29T12:01:52,-10.004072,-141.392609,30.3,14.71,50.2,8,1.5,67.7,3.930,-3.7,0,1,1157
2026-03-29T12:02:19,-10.002868,-141.391174,29.3,14.83,47.3,8,1.6,67.7,3.920,-3.7,0,1,1158
2026-03-29T12:02:47,-10.001680,-141.389694,31.6,14.01,45.5,9,1.1,67.7,3.930,-3.7,0,1,1159
2026-03-29T12:03:14,-10.000510,-141.388245,26.0,14.65,50.9,8,1.5,67.6,3.920,-4.0,0,1,1160
2026-03-29T12:03:42,-9.999342,-141.386749,20.8,15.03,49.7,8,1.5,67.7,3.928,-3.7,0,1,1161
2026-03-29T12:04:09,-9.998078,-141.385361,26.2,14.26,42.3,8,1.6,67.6,3.921,-4.0,0,1,1162
2026-03-29T12:04:37,-9.996929,-141.383759,25.0,14.76,47.2,8,1.5,67.9,3.926,-4.0,0,1,1163
2026-03-29T12:05:04,-9.995760,-141.382324,29.8,14.59,49.8,8,1.5,67.9,3.922,-4.0,0,1,1164
2026-03-29T12:05:32,-9.994571,-141.380875,38.1,13.94,51.9,8,1.5,67.9,3.929,-4.0,0,1,1165
2026-03-29T12:05:59,-9.993387,-141.379486,39.4,15.10,51.5,7,2.0,67.6,3.919,-4.0,0,1,1166
2026-03-29T12:06:27,-9.992114,-141.378006,37.8,13.92,46.7,8,1.5,67.6,3.929,-4.0,0,1,1167
2026-03-29T12:06:55,-9.990998,-141.376556,32.3,13.98,53.5,9,1.1,67.6,3.928,-4.0,0,1,1168
2026-03-29T12:07:22,-9.989834,-141.375015,33.1,14.21,50.6,8,1.4,67.9,3.928,-4.0,0,1,1169
2026-03-29T12:07:49,-9.988706,-141.373535,34.1,14.56,46.5,8,1.5,67.4,3.920,-3.7,0,1,1170
2026-03-29T12:08:17,-9.987677,-141.371918,26.9,15.18,52.8,9,1.1,67.7,3.929,-3.7,0,1,1171
2026-03-29T12:08:45,-9.986546,-141.370499,28.4,13.96,46.2,9,1.1,67.7,3.925,-3.7,0,1,1172
2026-03-29T12:09:12,-9.985347,-141.368958,30.6,14.43,48.2,8,1.4,67.7,3.926,-3.7,0,1,1173
2026-03-29T12:09:40,-9.984254,-141.367416,31.4,14.73,54.1,8,1.5,67.4,3.926,-3.7,0,1,1174
2026-03-29T12:10:07,-9.982989,-141.366058,33.1,14.25,51.1,9,1.1,67.4,3.926,-3.7,0,1,1175
2026-03-29T12:10:35,-9.981853,-141.364639,32.1,14.33,52.0,8,1.5,67.2,3.925,-3.7,0,1,1176
2026-03-29T12:11:02,-9.980640,-141.363220,38.7,14.23,48.2,8,1.4,67.6,3.926,-4.0,0,1,1177
2026-03-29T12:11:29,-9.979477,-141.361816,41.5,13.55,46.2,9,1.1,67.4,3.920,-3.7,0,1,1178
2026-03-29T12:11:57,-9.978251,-141.360352,41.3,14.64,55.0,10,1.1,67.6,3.926,-4.0,0,1,1179
2026-03-29T12:12:24,-9.977086,-141.358887,39.1,15.08,49.1,8,1.4,67.3,3.919,-4.0,0,1,1180
2026-03-29T12:12:52,-9.975917,-141.357330,36.7,14.84,44.5,8,2.0,67.7,3.926,-3.7,0,1,1181
2026-03-29T12:13:19,-9.974836,-141.355820,32.6,14.12,48.7,7,2.0,67.3,3.920,-4.0,0,1,1182
2026-03-29T12:13:47,-9.973648,-141.354294,27.2,14.48,43.2,9,1.3,67.4,3.926,-3.7,0,1,1183
2026-03-29T12:14:14,-9.972409,-141.352951,32.0,14.78,48.2,9,1.5,67.3,3.920,-4.0,0,1,1184
2026-03-29T12:14:42,-9.971125,-141.351547,39.4,14.93,52.4,9,1.3,67.4,3.924,-3.7,0,1,1185
2026-03-29T12:15:10,-9.970020,-141.350113,36.6,14.48,50.6,10,1.3,67.2,3.922,-3.7,0,1,1186
2026-03-29T12:15:37,-9.968840,-141.348648,34.1,14.94,44.6,10,1.3,67.6,3.924,-4.0,0,1,1187
2026-03-29T12:16:05,-9.967730,-141.347168,28.3,13.48,50.5,10,1.3,67.3,3.920,-4.0,0,1,1188
2026-03-29T12:16:32,-9.966580,-141.345657,27.0,15.02,51.8,10,1.3,67.6,3.926,-4.0,0,1,1189
2026-03-29T12:17:00,-9.965409,-141.344193,29.3,14.12,50.3,11,1.0,67.3,3.920,-4.0,0,1,1190
2026-03-29T12:17:27,-9.964238,-141.342682,30.2,14.24,49.5,11,1.0,67.3,3.926,-4.0,0,1,1191
2026-03-29T12:17:55,-9.963074,-141.341248,29.2,14.81,51.5,10,1.3,67.2,3.920,-3.7,0,1,1192
2026-03-29T12:18:22,-9.961842,-141.339828,33.6,13.76,51.6,11,1.2,67.3,3.925,-4.0,0,1,1193
2026-03-29T12:18:50,-9.960643,-141.338409,37.4,14.43,49.9,11,1.2,67.3,3.919,-4.0,0,1,1194
2026-03-29T12:19:17,-9.959450,-141.336914,33.8,14.66,50.7,10,1.2,67.3,3.925,-4.0,0,1,1195
2026-03-29T12:19:45,-9.958284,-141.335495,34.0,14.93,56.2,10,1.3,67.2,3.918,-3.7,0,1,1196
2026-03-29T12:20:12,-9.957085,-141.334030,36.0,14.06,54.6,10,1.2,67.3,3.924,-4.0,0,1,1197
2026-03-29T12:20:40,-9.955894,-141.332565,32.4,12.77,51.2,10,1.2,67.2,3.918,-3.7,0,1,1198
2026-03-29T12:21:07,-9.954741,-141.331085,23.4,14.74,51.3,10,1.2,67.3,3.921,-4.0,0,1,1199
2026-03-29T12:21:35,-9.953633,-141.329681,23.8,14.56,49.6,10,1.3,67.0,3.919,-4.0,0,1,1200
2026-03-29T12:22:02,-9.952468,-141.328140,21.4,14.06,51.2,10,1.2,67.2,3.924,-3.7,0,1,1201
2026-03-29T12:22:30,-9.951246,-141.326797,21.2,14.10,53.0,10,1.3,66.9,3.918,-3.7,0,1,1202
2026-03-29T12:22:57,-9.950112,-141.325333,21.6,13.27,48.7,10,1.2,67.2,3.921,-3.7,0,1,1203
2026-03-29T12:23:25,-9.949005,-141.323837,16.6,13.34,54.2,10,1.2,67.0,3.918,-4.0,0,1,1204
2026-03-29T12:23:52,-9.947832,-141.322342,14.9,14.26,44.9,11,1.2,67.0,3.919,-4.0,0,1,1205
2026-03-29T12:24:20,-9.946733,-141.320892,12.3,13.83,51.8,10,1.3,67.0,3.916,1784.0,0,1,1206
2026-03-29T12:24:47,-9.945498,-141.319458,16.2,13.97,46.5,10,1.2,67.2,3.920,-3.7,0,1,1207
2026-03-29T12:25:15,-9.944418,-141.317993,16.9,14.29,51.2,10,1.2,67.0,3.910,-4.0,0,1,1208
2026-03-29T12:25:42,-9.943202,-141.316528,18.5,14.09,47.2,9,1.3,67.2,3.922,-3.7,0,1,1209
2026-03-29T12:26:10,-9.942040,-141.315155,20.6,14.97,50.0,10,1.2,67.0,3.915,-4.0,0,1,1210
2026-03-29T12:26:37,-9.940887,-141.313690,17.4,14.74,56.5,9,1.3,67.3,3.922,-4.0,0,1,1211
2026-03-29T12:27:05,-9.939784,-141.312225,14.5,14.87,52.2,10,1.3,67.0,3.915,-4.0,0,1,1212
2026-03-29T12:27:32,-9.938619,-141.310745,14.8,13.81,44.7,9,1.2,67.2,3.919,-3.7,0,1,1213
2026-03-29T12:28:00,-9.937448,-141.309387,20.3,14.21,47.6,10,1.2,66.7,3.916,-4.0,0,1,1214
2026-03-29T12:28:27,-9.936321,-141.307785,11.6,14.56,45.3,9,1.2,67.2,3.922,-3.7,0,1,1215
2026-03-29T12:28:55,-9.935155,-141.306412,15.9,14.51,51.2,10,1.2,66.9,3.914,-3.7,0,1,1216
2026-03-29T12:29:22,-9.933972,-141.304916,13.1,14.56,49.1,9,1.2,66.9,3.916,-3.7,0,1,1217
2026-03-29T12:29:49,-9.932741,-141.303574,19.4,14.29,47.3,10,1.2,66.7,3.921,-4.0,0,1,1218
2026-03-29T12:30:17,-9.931506,-141.302124,18.8,14.42,48.4,10,1.2,67.0,3.922,-4.0,0,1,1219
2026-03-29T12:30:44,-9.930422,-141.300659,21.2,14.36,54.5,9,1.6,66.6,3.915,-3.7,0,1,1220
2026-03-29T12:31:12,-9.929311,-141.299088,15.3,15.10,53.2,8,1.7,67.0,3.921,-4.0,0,1,1221
2026-03-29T12:31:39,-9.928148,-141.297684,20.2,14.33,52.4,8,1.7,66.7,3.916,-4.0,0,1,1222
2026-03-29T12:32:07,-9.926943,-141.296204,21.1,14.72,51.0,9,1.6,67.0,3.919,-4.0,0,1,1223
2026-03-29T12:32:34,-9.925726,-141.294907,23.7,13.77,48.2,8,1.7,66.9,3.915,-3.7,0,1,1224
2026-03-29T12:33:02,-9.924461,-141.293518,25.4,14.06,42.0,9,1.2,66.9,3.921,-3.7,0,1,1225
2026-03-29T12:33:29,-9.923333,-141.292068,26.8,14.08,53.4,8,1.7,66.7,3.912,-4.0,0,1,1226
2026-03-29T12:33:57,-9.922162,-141.290573,25.9,14.51,54.1,9,1.2,66.7,3.921,-4.0,0,1,1227
2026-03-29T12:34:24,-9.921000,-141.289200,28.9,14.72,56.0,9,1.2,66.7,3.919,-4.0,0,1,1228
2026-03-29T12:34:52,-9.919818,-141.287750,26.3,14.66,51.5,9,1.2,66.9,3.921,-3.7,0,1,1229
2026-03-29T12:35:19,-9.918763,-141.286224,24.8,15.13,58.2,8,1.7,67.0,3.914,-4.0,0,1,1230
2026-03-29T12:35:47,-9.917563,-141.284729,25.1,14.85,52.6,8,1.6,66.9,3.919,-3.7,0,1,1231
2026-03-29T12:36:14,-9.916405,-141.283264,23.2,15.08,54.4,8,1.7,66.6,3.914,-3.7,0,1,1232
2026-03-29T12:36:42,-9.915214,-141.281769,23.4,14.45,52.8,8,1.6,66.9,3.920,-3.7,0,1,1233
2026-03-29T12:37:09,-9.914068,-141.280304,24.2,14.70,51.7,8,1.7,66.7,3.915,-4.0,0,1,1234
2026-03-29T12:37:37,-9.912877,-141.278778,25.5,15.11,52.8,8,1.6,66.7,3.915,-4.0,0,1,1235
2026-03-29T12:38:04,-9.911711,-141.277328,25.5,15.06,54.6,8,1.6,66.6,3.914,-3.7,0,1,1236
2026-03-29T12:38:32,-9.910517,-141.275803,27.4,15.17,50.7,8,1.6,66.7,3.920,-4.0,0,1,1237
2026-03-29T12:38:59,-9.909355,-141.274353,30.6,14.30,50.9,9,1.2,66.6,3.910,-3.7,0,1,1238
2026-03-29T12:39:27,-9.908115,-141.272903,25.9,14.44,49.5,9,1.5,66.7,3.919,-4.0,0,1,1239
2026-03-29T12:39:54,-9.906939,-141.271515,22.1,15.20,55.1,8,1.6,66.6,3.911,-3.7,0,1,1240
2026-03-29T12:40:22,-9.905674,-141.270096,19.4,15.09,50.9,8,1.6,66.6,3.920,-3.7,0,1,1241
2026-03-29T12:40:49,-9.904490,-141.268723,14.8,15.55,53.7,9,1.2,66.4,3.912,-4.0,0,1,1242
2026-03-29T12:41:17,-9.903283,-141.267258,12.3,14.47,52.3,9,1.5,66.6,3.919,-3.7,0,1,1243
2026-03-29T12:41:44,-9.902126,-141.265823,12.8,14.75,49.6,9,1.4,66.6,3.908,-3.7,0,1,1244
2026-03-29T12:42:12,-9.901015,-141.264236,15.9,14.72,49.3,10,1.4,66.6,3.919,-3.7,0,1,1245
2026-03-29T12:42:39,-9.899874,-141.262833,11.9,14.24,50.7,9,1.4,66.3,3.911,-3.7,0,1,1246
2026-03-29T12:43:07,-9.898730,-141.261246,8.2,15.38,55.4,12,0.9,66.7,3.918,-4.0,0,1,1247
2026-03-29T12:43:34,-9.897547,-141.259872,8.2,13.52,55.2,10,1.4,66.1,3.906,-4.0,0,1,1248
2026-03-29T12:44:02,-9.896450,-141.258286,11.8,15.31,51.7,9,1.4,66.6,3.919,-3.7,0,1,1249
2026-03-29T12:44:29,-9.895233,-141.256927,13.2,14.54,49.5,9,1.4,66.3,3.911,-3.7,0,1,1250
2026-03-29T12:44:57,-9.893992,-141.255493,8.3,14.46,49.9,11,1.4,66.7,3.914,-4.0,0,1,1251
2026-03-29T12:45:24,-9.892861,-141.253937,3.0,14.34,49.3,11,1.1,66.3,3.909,-3.7,0,1,1252
2026-03-29T12:45:52,-9.891592,-141.252472,6.8,14.70,47.5,10,1.6,66.6,3.919,-3.7,0,1,1253
2026-03-29T12:46:19,-9.890418,-141.250977,7.4,14.86,51.7,9,1.6,66.1,3.910,-4.0,0,1,1254
2026-03-29T12:46:47,-9.889192,-141.249451,11.8,14.93,53.6,9,1.6,66.6,3.916,-3.7,0,1,1255
2026-03-29T12:47:14,-9.888019,-141.248001,13.7,14.78,47.2,8,1.6,66.6,3.910,-3.7,0,1,1256
2026-03-29T12:47:42,-9.886882,-141.246521,15.3,15.05,48.3,8,1.6,66.4,3.918,-4.0,0,1,1257
2026-03-29T12:48:09,-9.885712,-141.245010,15.9,14.86,52.2,9,1.6,66.1,3.915,-4.0,0,1,1258
2026-03-29T12:48:37,-9.884550,-141.243484,16.0,15.19,53.8,9,1.1,66.4,3.916,-4.0,0,1,1259
2026-03-29T12:49:04,-9.883318,-141.242004,17.2,15.60,52.5,9,1.6,66.1,3.911,-4.0,0,1,1260
2026-03-29T12:49:32,-9.882082,-141.240448,25.0,14.25,51.1,9,1.6,66.1,3.915,-4.0,0,1,1261
2026-03-29T12:49:59,-9.880826,-141.239044,24.6,14.51,48.5,9,1.6,66.3,3.909,-3.7,0,1,1262
2026-03-29T12:50:27,-9.879586,-141.237595,17.2,14.22,47.3,10,1.3,66.3,3.914,-3.7,0,1,1263
2026-03-29T12:50:54,-9.878389,-141.236160,19.2,15.41,50.3,10,1.3,66.0,3.908,-3.7,0,1,1264
2026-03-29T12:51:22,-9.877207,-141.234604,18.3,14.94,53.0,10,1.3,66.4,3.911,-4.0,0,1,1265
2026-03-29T12:51:49,-9.876086,-141.233093,3.5,16.31,58.8,10,1.3,66.3,3.910,-3.7,0,1,1266
2026-03-29T12:52:17,-9.874831,-141.231598,4.5,13.85,49.2,10,1.3,66.3,3.911,-3.7,0,1,1267
2026-03-29T12:52:44,-9.873658,-141.230164,5.6,15.94,54.8,10,1.3,66.0,3.908,-3.7,0,1,1268
2026-03-29T12:53:12,-9.872398,-141.228668,9.1,16.30,51.7,10,1.3,66.4,3.914,-4.0,0,1,1269
2026-03-29T12:53:39,-9.871234,-141.227203,10.3,13.50,50.1,10,1.3,66.1,3.909,-4.0,0,1,1270
2026-03-29T12:54:07,-9.870038,-141.225677,13.0,15.18,52.8,10,1.3,66.4,3.916,-4.0,0,1,1271
2026-03-29T12:54:34,-9.868830,-141.224274,13.1,13.14,42.9,10,1.3,66.0,3.908,-3.7,0,1,1272
2026-03-29T12:55:02,-9.867605,-141.222778,19.1,14.66,50.5,10,1.3,66.0,3.914,-3.7,0,1,1273
2026-03-29T12:55:29,-9.866470,-141.221329,18.4,14.97,50.8,10,1.3,66.0,3.906,-3.7,0,1,1274
2026-03-29T12:55:57,-9.865292,-141.219772,19.8,14.52,48.3,10,1.3,66.3,3.911,-3.7,0,1,1275
2026-03-29T12:56:24,-9.864085,-141.218338,22.0,16.37,46.3,10,1.3,66.1,3.909,-4.0,0,1,1276
2026-03-29T12:56:52,-9.862902,-141.216843,24.9,14.81,51.9,11,1.0,66.4,3.910,-4.0,0,1,1277
2026-03-29T12:57:19,-9.861702,-141.215424,27.9,14.08,50.9,10,1.3,66.0,3.910,-3.7,0,1,1278
2026-03-29T12:57:47,-9.860503,-141.213898,22.9,14.95,51.8,10,1.2,66.0,3.909,-3.7,0,1,1279
2026-03-29T12:58:14,-9.859382,-141.212387,18.8,15.36,52.0,11,1.0,65.7,3.908,-3.7,0,1,1280
2026-03-29T12:58:42,-9.858202,-141.210922,23.2,14.90,51.9,11,1.0,66.0,3.910,-3.7,0,1,1281
2026-03-29T12:59:09,-9.857014,-141.209488,27.5,14.79,47.7,10,1.3,65.9,3.906,-4.0,0,1,1282
2026-03-29T12:59:37,-9.855859,-141.207977,27.1,13.52,55.7,10,1.2,66.1,3.914,-4.0,0,1,1283
2026-03-29T13:00:04,-9.854715,-141.206467,18.3,14.42,57.5,11,1.0,66.0,3.906,-3.7,0,1,1284
2026-03-29T13:00:32,-9.853505,-141.204987,12.7,15.09,49.2,10,1.2,65.9,3.911,-4.0,0,1,1285
2026-03-29T13:00:59,-9.852337,-141.203522,6.7,14.39,44.9,11,1.0,66.0,3.908,-3.7,0,1,1286
2026-03-29T13:01:27,-9.851115,-141.202057,5.2,14.48,52.6,11,1.0,66.1,3.909,-4.0,0,1,1287
2026-03-29T13:01:54,-9.849940,-141.200577,0.3,14.99,48.4,11,1.0,65.9,3.906,1753.2,0,1,1288
2026-03-29T13:02:22,-9.848727,-141.199097,4.0,14.97,51.3,11,1.0,66.1,3.911,-4.0,0,1,1289
2026-03-29T13:02:49,-9.847603,-141.197678,10.0,13.88,52.7,11,1.0,65.7,3.905,-3.7,0,1,1290
2026-03-29T13:03:17,-9.846378,-141.196228,10.4,14.36,49.2,11,1.0,66.0,3.914,-3.7,0,1,1291
2026-03-29T13:03:44,-9.845160,-141.194763,10.8,14.98,54.8,11,1.0,65.7,3.906,-3.7,0,1,1292
2026-03-29T13:04:12,-9.843959,-141.193222,8.0,14.78,51.3,11,1.0,65.9,3.916,-4.0,0,1,1293
2026-03-29T13:04:39,-9.842851,-141.191788,10.8,14.50,55.2,11,1.0,65.7,3.911,-3.7,0,1,1294
2026-03-29T13:05:07,-9.841687,-141.190292,13.9,13.64,53.8,11,1.0,66.0,3.914,-3.7,0,1,1295
2026-03-29T13:05:34,-9.840472,-141.188858,15.2,14.97,53.0,11,1.0,65.9,3.908,-4.0,0,1,1296
2026-03-29T13:06:02,-9.839260,-141.187347,12.7,15.07,49.2,11,1.0,66.0,3.914,-3.7,0,1,1297
2026-03-29T13:06:29,-9.838040,-141.185913,12.9,15.34,49.1,11,1.0,65.7,3.904,-3.7,0,1,1298
2026-03-29T13:06:57,-9.836829,-141.184402,11.1,14.66,48.8,11,1.0,65.7,3.910,-3.7,0,1,1299
2026-03-29T13:07:24,-9.835628,-141.182922,13.1,14.46,51.6,10,1.2,65.7,3.906,-3.7,0,1,1300
2026-03-29T13:07:52,-9.834455,-141.181320,10.0,15.58,53.4,9,1.7,66.0,3.909,-3.7,0,1,1301
2026-03-29T13:08:19,-9.833302,-141.179886,11.3,14.66,55.9,11,1.0,65.6,3.906,-4.0,0,1,1302
2026-03-29T13:08:47,-9.832056,-141.178375,14.3,14.81,51.4,10,1.3,65.7,3.912,-3.7,0,1,1303
2026-03-29T13:09:14,-9.830932,-141.176865,10.7,14.82,51.8,11,1.0,65.1,3.901,-3.7,0,1,1304
2026-03-29T13:09:42,-9.829746,-141.175323,14.5,15.19,53.0,9,1.7,65.9,3.912,-4.0,0,1,1305
2026-03-29T13:10:09,-9.828585,-141.173828,17.9,14.64,53.0,9,2.0,65.7,3.906,-3.7,0,1,1306
2026-03-29T13:10:37,-9.827388,-141.172302,15.6,14.26,49.7,10,1.3,65.7,3.908,-3.7,0,1,1307
2026-03-29T13:11:04,-9.826241,-141.170853,18.4,14.79,50.8,10,1.2,65.6,3.905,-4.0,0,1,1308
2026-03-29T13:11:32,-9.825020,-141.169357,20.8,14.50,52.5,11,1.0,65.7,3.906,-3.7,0,1,1309
2026-03-29T13:11:59,-9.823876,-141.167877,19.4,14.61,54.9,11,1.0,65.7,3.905,-3.7,0,1,1310
2026-03-29T13:12:27,-9.822590,-141.166382,19.7,14.59,51.2,11,1.0,65.7,3.912,-3.7,0,1,1311
2026-03-29T13:12:54,-9.821404,-141.164948,18.9,14.78,49.7,12,0.9,65.6,3.904,-4.0,0,1,1312
2026-03-29T13:13:22,-9.820089,-141.163498,24.3,14.75,49.5,12,0.9,65.7,3.910,-3.7,0,1,1313
2026-03-29T13:13:49,-9.818948,-141.162003,31.7,14.78,48.5,12,0.9,65.6,3.905,-4.0,0,1,1314
2026-03-29T13:14:17,-9.817759,-141.160507,20.7,14.88,48.9,12,0.9,65.9,3.911,-4.0,0,1,1315
2026-03-29T13:14:44,-9.816580,-141.159088,12.8,15.18,49.1,12,0.9,65.6,3.902,-4.0,0,1,1316
