datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-17T03:33:53,9.898496,-77.358475,-26.7,13.78,74.3,8,1.3,104.0,4.214,-4.2,0,1,33336
2026-04-17T03:34:22,9.898946,-77.356529,-29.6,15.20,73.7,8,1.3,104.0,4.213,-4.2,0,1,33337
2026-04-17T03:34:51,9.899466,-77.354622,-22.3,15.11,66.9,7,1.8,104.1,4.215,-4.4,0,1,33338
2026-04-17T03:35:19,9.900014,-77.352798,-17.5,13.77,75.1,7,1.6,104.0,4.214,-4.2,0,1,33339
2026-04-17T03:35:48,9.900476,-77.350883,-15.8,14.22,75.9,8,1.2,104.1,4.216,-4.4,0,1,33340
2026-04-17T03:36:17,9.901048,-77.348953,-13.1,15.13,78.0,8,1.2,104.3,4.214,-4.2,0,1,33341
2026-04-17T03:36:46,9.901512,-77.347061,-19.1,13.81,71.1,8,1.2,104.1,4.215,-4.4,0,1,33342
2026-04-17T03:37:14,9.901986,-77.345230,-29.0,14.56,71.9,7,1.6,104.5,4.215,-4.2,0,1,33343
2026-04-17T03:37:43,9.902457,-77.343338,-34.3,14.41,77.5,7,1.6,104.3,4.214,-4.2,0,1,33344
2026-04-17T03:38:12,9.902968,-77.341446,-39.9,14.41,76.0,7,1.6,104.1,4.215,-4.4,0,1,33345
2026-04-17T03:38:41,9.903500,-77.339539,-41.4,14.64,74.0,8,1.2,104.3,4.215,-4.2,0,1,33346
2026-04-17T03:39:09,9.903948,-77.337669,-39.3,13.95,74.7,8,1.2,104.1,4.216,-4.4,0,1,33347
2026-04-17T03:39:38,9.904430,-77.335785,-42.6,13.71,77.1,8,1.2,104.1,4.215,-4.4,0,1,33348
2026-04-17T03:40:07,9.904934,-77.333885,-40.6,14.37,77.3,8,1.2,104.0,4.215,-4.2,0,1,33349
2026-04-17T03:40:36,9.905418,-77.331993,-37.8,14.36,76.1,8,1.2,104.1,4.215,-4.4,0,1,33350
2026-04-17T03:41:05,9.905943,-77.330109,-39.3,14.42,77.7,8,1.2,104.3,4.218,2777.0,0,1,33351
2026-04-17T03:41:34,9.906425,-77.328270,-28.2,14.52,78.1,8,1.2,104.0,4.215,-4.2,0,1,33352
2026-04-17T03:42:03,9.906908,-77.326309,-32.4,14.22,77.7,8,1.2,104.5,4.216,-4.2,0,1,33353
2026-04-17T03:42:32,9.907397,-77.324394,-37.2,14.28,75.9,8,1.2,104.0,4.218,-4.2,0,1,33354
2026-04-17T03:43:01,9.907852,-77.322502,-38.3,15.48,77.8,7,1.5,104.1,4.216,-4.4,0,1,33355
2026-04-17T03:43:29,9.908337,-77.320656,-32.0,15.02,77.3,8,1.2,104.3,4.215,-4.2,0,1,33356
2026-04-17T03:43:58,9.908812,-77.318733,-26.0,14.62,79.7,8,1.2,104.5,4.216,-4.2,0,1,33357
2026-04-17T03:44:27,9.909297,-77.316826,-25.3,14.36,73.6,8,1.2,104.1,4.218,-4.4,0,1,33358
2026-04-17T03:44:56,9.909752,-77.314941,-16.6,14.03,80.1,8,1.1,104.6,4.216,-4.2,0,1,33359
2026-04-17T03:45:25,9.910311,-77.313011,-18.2,14.88,70.0,7,1.5,104.1,4.216,2772.6,0,1,33360
2026-04-17T03:45:54,9.910833,-77.311096,-19.2,13.55,80.4,7,1.5,104.3,4.216,-4.2,0,1,33361
2026-04-17T03:46:23,9.911423,-77.309181,-16.4,14.75,73.7,7,1.5,104.5,4.216,-4.2,0,1,33362
2026-04-17T03:46:52,9.911665,-77.307274,-24.1,14.47,78.1,8,1.1,104.6,4.216,-4.2,0,1,33363
2026-04-17T03:47:21,9.912152,-77.305443,-14.1,14.39,76.7,8,1.1,104.5,4.218,-4.2,0,1,33364
2026-04-17T03:47:50,9.912640,-77.303528,-0.8,14.73,72.4,8,1.1,104.5,4.218,-4.2,0,1,33365
2026-04-17T03:48:19,9.912968,-77.301567,6.3,13.88,78.3,7,1.5,104.5,4.216,-4.2,0,1,33366
2026-04-17T03:48:48,9.913454,-77.299713,10.0,14.39,75.1,7,1.5,104.5,4.215,-4.2,0,1,33367
2026-04-17T03:49:17,9.913905,-77.297783,7.1,15.10,77.6,7,1.5,104.3,4.218,-4.2,0,1,33368
2026-04-17T03:49:46,9.914407,-77.295891,8.7,15.03,75.8,8,1.1,104.6,4.216,-4.2,0,1,33369
2026-04-17T03:50:15,9.914846,-77.293983,-2.6,13.91,75.5,8,1.1,104.5,4.216,-4.2,0,1,33370
2026-04-17T03:50:44,9.915343,-77.292114,-9.7,14.69,75.6,7,1.4,104.6,4.218,-4.2,0,1,33371
2026-04-17T03:51:13,9.915828,-77.290176,-11.6,14.44,75.7,7,1.4,104.3,4.218,-4.2,0,1,33372
2026-04-17T03:51:42,9.916272,-77.288254,-16.7,14.42,75.4,7,1.4,104.5,4.219,-4.2,0,1,33373
2026-04-17T03:52:11,9.916730,-77.286369,-22.5,14.43,75.8,8,1.1,104.3,4.218,-4.2,0,1,33374
2026-04-17T03:52:40,9.917197,-77.284462,-35.9,14.66,76.8,8,1.1,104.5,4.218,-4.2,0,1,33375
2026-04-17T03:53:09,9.917758,-77.282616,-26.1,13.40,76.8,8,1.1,104.5,4.219,-4.2,0,1,33376
2026-04-17T03:53:38,9.918139,-77.280701,-34.9,14.56,76.6,8,1.1,104.5,4.218,-4.2,0,1,33377
2026-04-17T03:54:07,9.918534,-77.278793,-36.1,14.40,83.8,7,1.4,104.5,4.219,-4.2,0,1,33378
2026-04-17T03:54:36,9.919054,-77.276909,-34.2,13.73,72.4,8,1.1,104.5,4.219,-4.2,0,1,33379
2026-04-17T03:55:04,9.919488,-77.275085,-33.3,14.30,76.2,8,1.1,104.5,4.218,-4.2,0,1,33380
2026-04-17T03:55:33,9.919860,-77.273163,-38.0,15.20,75.8,8,1.1,104.8,4.219,-4.4,0,1,33381
2026-04-17T03:56:02,9.920391,-77.271248,-37.0,14.89,72.6,7,1.4,104.5,4.218,-4.2,0,1,33382
2026-04-17T03:56:31,9.920805,-77.269363,-31.6,14.14,79.2,6,2.1,104.6,4.218,-4.2,0,1,33383
2026-04-17T03:56:59,9.921274,-77.267555,-4.8,14.88,69.7,8,1.4,104.6,4.218,-4.2,0,1,33384
2026-04-17T03:57:28,9.921663,-77.265678,-4.8,14.66,89.9,9,1.3,104.5,4.218,-4.2,0,1,33385
2026-04-17T03:57:57,9.922212,-77.263832,-2.5,14.11,79.1,9,1.2,104.1,4.218,-4.4,0,1,33386
2026-04-17T03:58:26,9.922705,-77.261940,-6.1,13.81,78.1,9,1.2,104.5,4.219,-4.2,0,1,33387
2026-04-17T03:58:54,9.923143,-77.260124,-3.9,14.31,70.1,9,1.2,104.6,4.218,-4.2,0,1,33388
2026-04-17T03:59:23,9.923695,-77.258247,-2.0,14.67,73.6,8,1.9,104.5,4.216,-4.2,0,1,33389
2026-04-17T03:59:52,9.924176,-77.256302,-12.1,12.97,75.7,7,2.2,104.5,4.219,-4.2,0,1,33390
2026-04-17T04:00:21,9.924664,-77.254448,-0.9,13.33,72.5,8,1.2,104.5,4.216,-4.2,0,1,33391
2026-04-17T04:00:49,9.925073,-77.252625,-7.3,14.37,77.5,8,1.2,104.6,4.218,-4.2,0,1,33392
2026-04-17T04:01:18,9.925508,-77.250710,-8.0,14.60,78.0,6,2.3,104.6,4.220,-4.2,0,1,33393
2026-04-17T04:01:47,9.926096,-77.248810,-11.4,14.64,72.1,7,2.2,104.5,4.218,-4.2,0,1,33394
2026-04-17T04:02:16,9.926568,-77.246910,-8.2,14.53,81.3,7,1.4,104.5,4.219,-4.2,0,1,33395
2026-04-17T04:02:44,9.927012,-77.245110,-0.8,14.85,77.9,7,1.4,104.8,4.218,-4.4,0,1,33396
2026-04-17T04:03:13,9.927486,-77.243202,-9.0,13.55,78.7,8,1.2,104.6,4.219,-4.2,0,1,33397
2026-04-17T04:03:42,9.927951,-77.241341,-5.8,15.58,74.2,9,1.0,104.5,4.219,-4.2,0,1,33398
2026-04-17T04:04:11,9.928410,-77.239418,-8.4,15.28,72.5,7,2.2,104.5,4.219,-4.2,0,1,33399
2026-04-17T04:04:39,9.928914,-77.237595,-6.4,15.23,75.0,7,2.1,104.5,4.218,-4.2,0,1,33400
2026-04-17T04:05:08,9.929360,-77.235687,-5.4,14.35,83.1,8,1.2,104.6,4.219,-4.2,0,1,33401
2026-04-17T04:05:37,9.929878,-77.233788,-4.7,15.07,74.4,7,2.1,104.9,4.219,-4.2,0,1,33402
2026-04-17T04:06:06,9.930314,-77.231850,0.2,14.43,74.1,7,2.1,104.5,4.219,-4.2,0,1,33403
2026-04-17T04:06:34,9.930753,-77.230003,6.3,13.80,78.9,8,1.2,104.5,4.219,-4.2,0,1,33404
2026-04-17T04:07:03,9.931242,-77.228096,3.9,14.48,77.2,7,2.1,104.8,4.219,-4.4,0,1,33405
2026-04-17T04:07:32,9.931679,-77.226143,3.3,14.77,75.4,7,2.0,104.9,4.218,-4.2,0,1,33406
2026-04-17T04:08:01,9.932210,-77.224243,13.3,15.19,68.9,8,1.2,104.6,4.220,-4.2,0,1,33407
2026-04-17T04:08:29,9.932705,-77.222412,16.7,14.33,73.5,6,2.7,104.5,4.218,-4.2,0,1,33408
2026-04-17T04:08:58,9.933180,-77.220490,15.2,14.27,69.9,8,1.7,104.8,4.220,-4.4,0,1,33409
2026-04-17T04:09:27,9.933632,-77.218559,6.6,14.09,80.2,7,1.9,104.6,4.218,-4.2,0,1,33410
2026-04-17T04:09:56,9.934106,-77.216644,7.9,14.45,69.2,8,1.7,104.8,4.218,-4.4,0,1,33411
2026-04-17T04:10:24,9.934539,-77.214745,6.6,14.88,78.8,8,1.7,104.6,4.219,-4.2,0,1,33412
2026-04-17T04:10:53,9.935027,-77.212807,7.0,15.32,70.7,8,1.7,104.8,4.218,-4.4,0,1,33413
2026-04-17T04:11:22,9.935549,-77.210884,7.6,14.40,73.2,8,1.7,104.6,4.220,-4.2,0,1,33414
2026-04-17T04:11:51,9.935978,-77.208939,7.2,14.48,77.6,8,1.7,104.6,4.219,-4.2,0,1,33415
2026-04-17T04:12:19,9.936439,-77.207039,2.8,14.68,70.7,8,1.7,104.8,4.219,-4.4,0,1,33416
2026-04-17T04:12:48,9.936898,-77.205093,-1.2,14.61,77.5,7,2.3,104.5,4.219,-4.2,0,1,33417
2026-04-17T04:13:17,9.937314,-77.203156,-4.0,14.89,75.6,7,2.3,104.6,4.218,-4.2,0,1,33418
2026-04-17T04:13:46,9.937634,-77.201195,-7.3,14.31,75.3,8,1.7,104.5,4.219,-4.2,0,1,33419
2026-04-17T04:14:14,9.938017,-77.199364,-4.6,14.67,77.4,7,2.4,104.8,4.219,-4.4,0,1,33420
2026-04-17T04:14:43,9.938594,-77.197418,-2.9,14.27,76.4,8,1.9,104.6,4.218,-4.2,0,1,33421
2026-04-17T04:15:12,9.939264,-77.195541,2.2,15.34,76.9,8,1.9,104.5,4.219,-4.2,0,1,33422
2026-04-17T04:15:41,9.939756,-77.193604,3.1,14.93,73.9,8,1.9,104.6,4.218,-4.2,0,1,33423
2026-04-17T04:16:09,9.940264,-77.191750,5.2,14.64,76.2,9,1.6,104.8,4.220,-4.4,0,1,33424
2026-04-17T04:16:38,9.940770,-77.189812,5.8,14.46,76.9,8,2.0,104.6,4.219,-4.2,0,1,33425
2026-04-17T04:17:07,9.941221,-77.187843,7.3,14.50,73.7,8,2.0,104.6,4.220,-4.2,0,1,33426
2026-04-17T04:17:36,9.941712,-77.185905,7.0,15.79,75.6,8,2.0,104.6,4.219,-4.2,0,1,33427
2026-04-17T04:18:04,9.942210,-77.184029,5.5,14.03,75.3,8,2.0,104.6,4.219,-4.2,0,1,33428
2026-04-17T04:18:33,9.942729,-77.182068,-2.8,14.30,74.1,7,2.0,104.9,4.219,-4.2,0,1,33429
2026-04-17T04:19:02,9.943192,-77.180099,-5.0,15.24,78.1,7,2.0,104.8,4.219,-4.4,0,1,33430
2026-04-17T04:19:31,9.943695,-77.178192,-7.9,14.54,74.1,7,2.0,104.9,4.220,-4.2,0,1,33431
2026-04-17T04:19:59,9.944184,-77.176308,-10.9,14.11,77.6,8,1.6,104.6,4.219,-4.2,0,1,33432
2026-04-17T04:20:28,9.944640,-77.174339,-14.9,13.78,80.7,7,2.0,104.6,4.219,-4.2,0,1,33433
2026-04-17T04:20:57,9.945082,-77.172310,-17.8,14.87,77.9,7,2.0,104.8,4.220,-4.4,0,1,33434
2026-04-17T04:21:26,9.945507,-77.170357,-22.1,14.32,74.6,7,2.1,104.6,4.219,-4.2,0,1,33435
2026-04-17T04:21:54,9.945998,-77.168488,-15.3,14.62,73.4,7,2.1,104.1,4.215,-4.4,0,1,33436
2026-04-17T04:22:23,9.946513,-77.166580,-7.7,14.72,71.5,7,2.1,104.3,4.213,-4.2,0,1,33437
2026-04-17T04:22:52,9.947027,-77.164650,-3.0,14.84,73.1,7,2.1,104.0,4.215,-4.2,0,1,33438
2026-04-17T04:23:21,9.947547,-77.162743,2.9,14.33,74.9,7,2.1,104.0,4.215,-4.2,0,1,33439
2026-04-17T04:23:49,9.948035,-77.160912,5.2,14.80,72.2,7,2.1,104.0,4.216,-4.2,0,1,33440
2026-04-17T04:24:18,9.948595,-77.158974,8.2,14.98,72.4,7,2.1,104.0,4.215,-4.2,0,1,33441
2026-04-17T04:24:47,9.949150,-77.157043,9.6,15.16,73.6,7,2.1,104.0,4.215,-4.2,0,1,33442
2026-04-17T04:25:16,9.949664,-77.155060,15.4,14.79,74.4,8,1.6,104.0,4.215,-4.2,0,1,33443
2026-04-17T04:25:44,9.950110,-77.153236,18.7,14.67,71.7,7,2.1,104.0,4.214,-4.2,0,1,33444
2026-04-17T04:26:13,9.950646,-77.151337,24.0,14.94,75.3,8,1.6,103.8,4.214,-4.2,0,1,33445
2026-04-17T04:26:42,9.951179,-77.149437,19.3,14.75,76.4,6,2.2,103.8,4.215,-4.2,0,1,33446
2026-04-17T04:27:11,9.951877,-77.147469,13.3,15.39,78.6,6,2.2,104.3,4.214,-4.2,0,1,33447
2026-04-17T04:27:39,9.952452,-77.145622,7.6,14.10,72.2,6,2.2,104.0,4.214,-4.2,0,1,33448
2026-04-17T04:28:08,9.952985,-77.143661,5.4,14.84,78.2,6,2.2,104.0,4.215,-4.2,0,1,33449
2026-04-17T04:28:37,9.953415,-77.141693,-1.0,13.56,76.1,6,2.2,103.8,4.214,-4.2,0,1,33450
2026-04-17T04:29:06,9.953876,-77.139793,-4.3,15.19,70.3,6,2.2,104.3,4.215,-4.2,0,1,33451
2026-04-17T04:29:34,9.954362,-77.137932,-10.6,14.14,70.2,6,2.2,104.0,4.214,-4.2,0,1,33452
2026-04-17T04:30:03,9.954820,-77.136024,-12.0,14.63,75.8,6,2.2,104.3,4.214,-4.2,0,1,33453
2026-04-17T04:30:32,9.955208,-77.134102,-22.1,14.07,82.0,6,2.2,104.3,4.214,-4.2,0,1,33454
2026-04-17T04:31:01,9.955692,-77.132118,-24.5,14.61,73.0,6,2.2,104.0,4.215,-4.2,0,1,33455
2026-04-17T04:31:29,9.956132,-77.130295,-13.5,14.54,78.9,6,2.2,104.1,4.214,-4.4,0,1,33456
2026-04-17T04:31:58,9.956555,-77.128334,-6.5,14.63,70.5,6,2.2,104.0,4.215,-4.2,0,1,33457
2026-04-17T04:32:27,9.957098,-77.126442,-7.5,15.73,76.6,6,2.2,103.8,4.214,-4.2,0,1,33458
2026-04-17T04:32:56,9.957535,-77.124489,-8.9,13.58,77.5,6,2.2,104.1,4.214,-4.4,0,1,33459
2026-04-17T04:33:25,9.958134,-77.122551,-6.8,14.62,74.1,6,2.2,103.7,4.214,-4.2,0,1,33460
2026-04-17T04:33:54,9.958658,-77.120628,-2.6,14.74,73.9,6,2.2,103.8,4.216,-4.2,0,1,33461
2026-04-17T04:34:23,9.959195,-77.118698,-5.5,15.24,75.7,6,2.2,104.1,4.214,-4.4,0,1,33462
2026-04-17T04:34:52,9.959704,-77.116714,-12.2,14.77,70.0,6,2.2,104.1,4.215,-4.4,0,1,33463
2026-04-17T04:35:21,9.960236,-77.114799,-12.9,15.01,76.0,6,2.2,103.8,4.214,-4.2,0,1,33464
2026-04-17T04:35:49,9.960702,-77.112923,-22.6,14.45,78.7,6,2.2,104.3,4.214,-4.2,0,1,33465
2026-04-17T04:36:18,9.961410,-77.110985,-28.3,14.56,74.4,6,2.2,104.0,4.211,-4.2,0,1,33466
2026-04-17T04:36:47,9.962033,-77.109070,-30.3,13.45,74.0,5,3.4,103.8,4.215,-4.2,0,1,33467
2026-04-17T04:37:16,9.962401,-77.107140,-41.2,14.02,73.3,6,2.3,104.1,4.214,-4.4,0,1,33468
2026-04-17T04:37:45,9.962941,-77.105232,-39.4,14.57,73.4,6,2.3,104.0,4.213,-4.2,0,1,33469
2026-04-17T04:38:14,9.963573,-77.103317,-40.1,15.11,72.5,6,2.3,104.0,4.214,-4.2,0,1,33470
2026-04-17T04:38:43,9.964017,-77.101387,-42.7,14.85,83.5,6,2.3,104.1,4.215,-4.4,0,1,33471
2026-04-17T04:39:12,9.964545,-77.099464,-36.1,14.27,76.0,6,2.3,104.5,4.214,-4.2,0,1,33472
2026-04-17T04:39:41,9.965050,-77.097527,-32.3,14.62,82.6,6,2.3,104.0,4.214,-4.2,0,1,33473
2026-04-17T04:40:10,9.965532,-77.095596,-25.2,14.23,76.1,6,2.3,104.0,4.215,-4.2,0,1,33474
2026-04-17T04:40:39,9.966089,-77.093712,-17.5,14.25,70.9,6,2.3,104.1,4.214,-4.4,0,1,33475
2026-04-17T04:41:08,9.966494,-77.091766,-3.3,14.77,75.6,6,2.3,104.0,4.213,-4.2,0,1,33476
2026-04-17T04:41:37,9.966980,-77.089806,-4.6,14.70,77.6,6,2.3,104.1,4.214,-4.4,0,1,33477
2026-04-17T04:42:06,9.967451,-77.087898,-0.4,13.54,78.0,6,2.3,104.0,4.214,-4.2,0,1,33478
2026-04-17T04:42:34,9.967893,-77.086006,0.9,14.67,79.1,6,2.3,103.8,4.215,-4.2,0,1,33479
2026-04-17T04:43:03,9.968333,-77.084137,17.5,14.34,79.4,6,2.3,103.8,4.214,-4.2,0,1,33480
2026-04-17T04:43:32,9.968745,-77.082245,22.5,14.27,83.9,6,2.3,104.0,4.213,-4.2,0,1,33481
2026-04-17T04:44:01,9.969323,-77.080246,28.3,12.89,78.6,6,2.3,103.8,4.213,-4.2,0,1,33482
2026-04-17T04:44:29,9.969689,-77.078369,32.0,13.72,80.4,6,2.3,104.0,4.213,-4.2,0,1,33483
2026-04-17T04:44:58,9.970240,-77.076447,33.3,13.92,71.4,6,2.3,103.8,4.214,-4.2,0,1,33484
2026-04-17T04:45:27,9.970851,-77.074554,28.6,14.43,77.3,6,2.3,104.0,4.214,-4.2,0,1,33485
2026-04-17T04:45:56,9.971431,-77.072662,35.7,12.03,73.1,6,2.3,103.8,4.214,-4.2,0,1,33486
2026-04-17T04:46:24,9.971994,-77.070786,34.9,15.52,77.2,6,2.3,103.8,4.214,-4.2,0,1,33487
2026-04-17T04:46:53,9.972656,-77.068848,33.2,15.12,72.0,6,2.3,103.8,4.213,-4.2,0,1,33488
2026-04-17T04:47:22,9.973220,-77.066986,49.4,13.34,75.4,6,2.3,103.8,4.214,-4.2,0,1,33489
2026-04-17T04:47:51,9.973739,-77.065063,39.1,14.07,71.1,6,2.3,104.0,4.215,-4.2,0,1,33490
2026-04-17T04:48:19,9.974094,-77.063225,34.1,14.57,76.1,6,2.3,104.0,4.214,-4.2,0,1,33491
2026-04-17T04:48:48,9.974611,-77.061302,29.1,13.62,72.8,5,4.3,103.8,4.215,-4.2,0,1,33492
2026-04-17T04:49:17,9.975129,-77.059334,27.3,14.45,77.1,6,2.3,104.3,4.214,-4.2,0,1,33493
2026-04-17T04:49:46,9.975648,-77.057434,18.0,14.68,73.3,6,2.3,104.0,4.214,-4.2,0,1,33494
2026-04-17T04:50:15,9.976132,-77.055481,12.8,14.92,76.5,6,2.3,104.3,4.214,-4.2,0,1,33495
2026-04-17T04:50:44,9.976651,-77.053543,-6.3,14.45,72.5,6,2.3,103.8,4.215,-4.2,0,1,33496
2026-04-17T04:51:13,9.977228,-77.051620,-11.3,14.10,66.8,6,2.3,104.1,4.213,-4.4,0,1,33497
2026-04-17T04:51:42,9.977634,-77.049683,-10.3,13.71,82.7,6,2.2,103.8,4.214,-4.2,0,1,33498
2026-04-17T04:52:11,9.978189,-77.047760,-9.9,15.51,73.0,6,2.2,103.8,4.214,-4.2,0,1,33499
2026-04-17T04:52:40,9.978648,-77.045853,-9.7,13.33,76.0,6,2.2,104.0,4.214,-4.2,0,1,33500
2026-04-17T04:53:09,9.979130,-77.043900,-8.6,15.02,78.4,6,2.2,104.0,4.213,-4.2,0,1,33501
2026-04-17T04:53:38,9.979640,-77.041893,-16.0,14.00,75.0,6,2.2,104.0,4.214,-4.2,0,1,33502
2026-04-17T04:54:07,9.980283,-77.040016,-17.2,14.16,65.8,6,2.2,103.7,4.215,-4.2,0,1,33503
2026-04-17T04:54:36,9.980788,-77.038055,-27.2,15.73,75.4,6,2.2,104.0,4.214,-4.2,0,1,33504
2026-04-17T04:55:04,9.981321,-77.036140,-33.8,15.13,74.0,6,2.2,104.0,4.214,-4.2,0,1,33505
2026-04-17T04:55:33,9.981854,-77.034210,-25.5,14.49,76.9,6,2.2,104.1,4.213,-4.4,0,1,33506
2026-04-17T04:56:02,9.982336,-77.032272,-27.8,14.52,72.1,6,2.2,103.7,4.213,-4.2,0,1,33507
2026-04-17T04:56:31,9.983087,-77.030441,-21.9,15.81,79.3,6,2.2,104.0,4.214,-4.2,0,1,33508
2026-04-17T04:56:59,9.983554,-77.028557,-19.3,14.00,77.2,6,2.2,104.0,4.214,-4.2,0,1,33509
2026-04-17T04:57:28,9.984003,-77.026649,-14.6,14.46,83.8,6,2.2,104.1,4.214,-4.4,0,1,33510
2026-04-17T04:57:57,9.984526,-77.024727,-11.9,14.21,74.8,6,2.2,103.8,4.213,-4.2,0,1,33511
2026-04-17T04:58:26,9.984883,-77.022820,-12.4,14.51,80.9,6,2.2,104.0,4.214,-4.2,0,1,33512
2026-04-17T04:58:55,9.985476,-77.020889,0.9,15.38,77.0,6,2.2,104.0,4.214,-4.2,0,1,33513
2026-04-17T04:59:24,9.985872,-77.018997,8.9,13.80,78.6,6,2.2,104.1,4.213,-4.4,0,1,33514
2026-04-17T04:59:53,9.986447,-77.017059,2.1,14.39,74.5,7,2.0,104.0,4.214,-4.2,0,1,33515
2026-04-17T05:00:22,9.986949,-77.015137,6.1,14.39,75.7,7,2.0,103.8,4.213,-4.2,0,1,33516
2026-04-17T05:00:51,9.987435,-77.013275,1.6,15.25,73.3,7,2.0,104.0,4.215,-4.2,0,1,33517
2026-04-17T05:01:20,9.987955,-77.011368,5.5,13.78,80.2,7,2.0,103.8,4.215,-4.2,0,1,33518
2026-04-17T05:01:49,9.988379,-77.009438,-1.2,14.66,77.6,6,3.2,104.0,4.214,-4.2,0,1,33519
2026-04-17T05:02:18,9.989006,-77.007446,-0.4,14.20,76.6,7,2.0,104.0,4.214,-4.2,0,1,33520
2026-04-17T05:02:47,9.989555,-77.005531,6.2,15.79,72.6,7,2.0,103.8,4.213,-4.2,0,1,33521
2026-04-17T05:03:16,9.990040,-77.003586,2.7,16.72,73.4,7,2.0,103.8,4.213,-4.2,0,1,33522
2026-04-17T05:03:44,9.990582,-77.001732,11.1,13.48,68.9,7,2.0,103.8,4.215,-4.2,0,1,33523
2026-04-17T05:04:13,9.991137,-76.999825,9.5,15.01,71.9,7,2.0,104.1,4.214,-4.4,0,1,33524
2026-04-17T05:04:42,9.991569,-76.997894,11.3,15.13,79.2,7,2.0,104.0,4.214,-4.2,0,1,33525
2026-04-17T05:05:11,9.992137,-76.996040,9.9,13.79,71.3,8,1.9,104.1,4.214,-4.4,0,1,33526
2026-04-17T05:05:40,9.992600,-76.994080,8.5,15.47,70.3,8,1.9,104.0,4.213,-4.2,0,1,33527
2026-04-17T05:06:09,9.993106,-76.992157,4.3,14.51,79.2,8,1.9,104.0,4.213,-4.2,0,1,33528
2026-04-17T05:06:38,9.993648,-76.990211,0.7,14.53,67.8,8,1.9,103.7,4.213,-4.2,0,1,33529
2026-04-17T05:07:07,9.994150,-76.988297,1.7,15.22,77.6,8,1.9,104.1,4.213,-4.4,0,1,33530
2026-04-17T05:07:36,9.994607,-76.986351,-2.0,14.92,82.1,8,1.9,103.8,4.214,-4.2,0,1,33531
2026-04-17T05:08:04,9.995138,-76.984451,-11.2,14.62,78.9,8,1.9,103.8,4.214,-4.2,0,1,33532
2026-04-17T05:08:33,9.995702,-76.982506,-17.6,14.66,74.3,7,2.0,104.1,4.214,-4.4,0,1,33533
2026-04-17T05:09:02,9.996270,-76.980522,-23.5,16.21,71.5,8,1.9,104.0,4.214,-4.2,0,1,33534
2026-04-17T05:09:31,9.996763,-76.978561,-23.6,14.43,79.7,8,1.9,103.7,4.214,-4.2,0,1,33535
2026-04-17T05:10:00,9.997354,-76.976608,-23.6,15.12,77.2,8,1.9,103.7,4.211,-4.2,0,1,33536
2026-04-17T05:10:29,9.997858,-76.974716,-30.2,14.99,78.8,8,1.9,103.8,4.215,-4.2,0,1,33537
2026-04-17T05:10:58,9.998453,-76.972801,-39.5,14.24,73.0,8,1.9,103.8,4.214,-4.2,0,1,33538
2026-04-17T05:11:27,9.998981,-76.970848,-29.9,13.15,82.6,8,1.8,104.0,4.213,-4.2,0,1,33539
2026-04-17T05:11:56,9.999560,-76.968979,-32.6,15.20,69.9,8,1.8,104.0,4.214,-4.2,0,1,33540
2026-04-17T05:12:24,9.999984,-76.967026,-39.2,15.46,75.7,7,1.9,104.0,4.213,-4.2,0,1,33541
2026-04-17T05:12:53,10.000524,-76.965057,-42.3,15.47,77.7,8,1.8,103.8,4.213,-4.2,0,1,33542
2026-04-17T05:13:22,10.001030,-76.963135,-43.6,16.78,65.9,8,1.8,104.0,4.213,-4.2,0,1,33543
2026-04-17T05:13:51,10.001568,-76.961182,-22.7,14.71,80.7,8,1.8,104.0,4.213,-4.2,0,1,33544
2026-04-17T05:14:19,10.001945,-76.959328,-17.0,13.60,81.3,8,1.8,104.0,4.213,-4.2,0,1,33545
2026-04-17T05:14:48,10.002420,-76.957314,-15.9,14.07,65.7,8,1.8,104.1,4.214,-4.4,0,1,33546
2026-04-17T05:15:17,10.002952,-76.955391,-13.6,14.87,74.1,8,1.8,104.1,4.214,-4.4,0,1,33547
2026-04-17T05:15:46,10.003427,-76.953506,-12.8,13.29,65.2,9,1.7,104.0,4.213,-4.2,0,1,33548
2026-04-17T05:16:14,10.003817,-76.951523,-6.9,14.32,78.2,9,1.7,103.8,4.214,-4.2,0,1,33549
2026-04-17T05:16:43,10.004425,-76.949562,3.8,15.33,77.7,9,1.7,104.0,4.213,-4.2,0,1,33550
2026-04-17T05:17:12,10.005015,-76.947723,18.2,15.08,65.6,9,1.7,104.0,4.214,-4.2,0,1,33551
2026-04-17T05:17:41,10.005523,-76.945694,15.5,12.19,78.2,9,1.7,103.8,4.211,-4.2,0,1,33552
2026-04-17T05:18:09,10.006004,-76.943832,9.2,16.02,71.4,9,1.7,104.0,4.214,-4.2,0,1,33553
2026-04-17T05:18:38,10.006528,-76.941917,11.2,15.82,78.4,9,1.7,103.8,4.214,-4.2,0,1,33554
2026-04-17T05:19:07,10.007073,-76.939987,15.0,14.99,71.3,9,1.7,103.8,4.215,-4.2,0,1,33555
2026-04-17T05:19:36,10.007486,-76.937965,10.3,15.47,74.9,9,1.7,103.8,4.215,-4.2,0,1,33556
2026-04-17T05:20:04,10.007992,-76.936150,9.4,14.95,75.0,9,1.7,104.0,4.213,2768.5,0,1,33557
