datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-09T13:52:08,36.579651,-4.609085,144.8,55.89,224.3,10,0.9,22.2,3.737,-11.4,0,1,77812
2026-05-09T13:52:38,36.576080,-4.617120,102.3,52.69,249.6,8,1.0,21.8,3.737,-11.4,0,1,77813
2026-05-09T13:53:08,36.572681,-4.624558,75.6,49.82,219.7,8,1.1,22.2,3.741,-11.4,0,1,77814
2026-05-09T13:53:38,36.566147,-4.622656,36.5,52.66,150.8,10,0.9,23.1,3.736,-11.4,0,1,77815
2026-05-09T13:54:08,36.558990,-4.620268,25.1,53.99,161.3,7,1.0,21.8,3.745,-11.4,0,1,77816
2026-05-09T13:54:38,36.553009,-4.624075,17.9,47.97,227.8,7,1.5,21.4,3.736,-11.4,0,1,77817
2026-05-09T13:55:08,36.548985,-4.630157,14.7,42.10,224.4,5,1.6,21.4,3.743,-11.4,0,1,77818
2026-05-09T13:55:38,36.543499,-4.634530,12.4,51.41,202.6,9,0.9,22.7,3.735,-11.4,0,1,77819
2026-05-09T13:56:08,36.537544,-4.634511,4.2,43.20,161.3,11,0.8,22.2,3.740,-11.4,0,1,77820
2026-05-09T13:56:38,36.532368,-4.631171,4.0,41.58,143.6,9,0.9,22.2,3.745,-11.4,0,1,77821
2026-05-09T13:57:08,36.527294,-4.629270,9.2,39.89,205.1,8,1.0,21.8,3.736,-11.4,0,1,77822
2026-05-09T13:57:38,36.521526,-4.630271,9.2,45.91,178.6,11,0.8,21.4,3.736,-11.4,0,1,77823
2026-05-09T13:58:08,36.515667,-4.632375,4.8,43.85,214.8,7,1.5,20.9,3.745,-11.4,0,1,77824
2026-05-09T13:58:38,36.510109,-4.636478,0.4,47.23,204.3,10,0.9,21.4,3.735,-11.4,0,1,77825
2026-05-09T13:59:08,36.506931,-4.642173,0.7,45.05,265.3,9,1.0,22.2,3.744,-11.4,0,1,77826
2026-05-09T13:59:38,36.507610,-4.648896,1.0,43.17,248.9,11,0.8,20.9,3.736,-11.4,0,1,77827
2026-05-09T14:00:08,36.506603,-4.655883,1.8,39.74,293.4,9,1.1,20.9,3.744,-11.4,0,1,77828
2026-05-09T14:00:38,36.507469,-4.662725,1.5,40.04,265.5,10,0.9,21.8,3.735,-11.4,0,1,77829
2026-05-09T14:01:08,36.504692,-4.669418,7.5,44.04,241.9,9,0.9,21.4,3.744,-11.4,0,1,77830
2026-05-09T14:01:38,36.505108,-4.675893,4.2,36.53,324.0,9,1.1,20.9,3.735,-11.4,0,1,77831
2026-05-09T14:02:08,36.504505,-4.681463,6.7,44.51,214.0,7,1.5,20.9,3.743,-11.4,0,1,77832
2026-05-09T14:02:38,36.499691,-4.686908,4.8,43.73,215.2,10,0.9,20.9,3.735,-11.4,0,1,77833
2026-05-09T14:03:08,36.494785,-4.690993,3.7,43.40,207.7,7,1.1,21.8,3.744,-11.4,0,1,77834
2026-05-09T14:03:38,36.491272,-4.696170,5.1,41.48,266.3,9,0.9,22.2,3.733,-11.4,0,1,77835
2026-05-09T14:04:08,36.491161,-4.703345,3.3,41.43,270.1,8,1.0,21.4,3.743,-11.4,0,1,77836
2026-05-09T14:04:38,36.489964,-4.710253,7.9,41.75,251.9,9,0.9,20.5,3.736,-11.4,0,1,77837
2026-05-09T14:05:08,36.489201,-4.717151,9.6,40.60,266.4,8,1.0,21.4,3.744,-11.4,0,1,77838
2026-05-09T14:05:38,36.488819,-4.724158,9.5,41.20,266.2,8,1.2,20.9,3.734,557.6,0,1,77839
2026-05-09T14:06:08,36.488503,-4.731325,2.2,44.61,265.8,10,0.9,20.9,3.737,-11.4,0,1,77840
2026-05-09T14:06:38,36.487854,-4.738832,7.3,44.69,265.1,7,1.4,20.9,3.736,-11.4,0,1,77841
2026-05-09T14:07:08,36.489212,-4.745632,13.3,40.51,309.1,8,1.1,20.5,3.735,-11.4,0,1,77842
2026-05-09T14:07:38,36.492840,-4.750862,9.6,42.53,309.4,9,1.1,20.9,3.735,557.6,0,1,77843
2026-05-09T14:08:08,36.493378,-4.756895,35.3,40.34,246.8,10,0.9,20.5,3.735,-11.4,0,1,77844
2026-05-09T14:08:38,36.493801,-4.763985,5.2,41.42,290.2,10,0.9,20.5,3.736,-11.4,0,1,77845
2026-05-09T14:09:08,36.494591,-4.771019,11.6,39.04,277.3,8,1.2,21.4,3.741,-11.4,0,1,77846
2026-05-09T14:09:38,36.495304,-4.777858,10.6,41.98,278.0,10,0.8,21.4,3.734,-11.4,0,1,77847
2026-05-09T14:10:08,36.496952,-4.784850,5.6,40.96,291.8,10,1.0,20.9,3.736,-11.4,0,1,77848
2026-05-09T14:10:38,36.498802,-4.791546,19.2,41.29,289.3,9,0.9,20.9,3.741,-11.4,0,1,77849
2026-05-09T14:11:08,36.500469,-4.798405,18.0,43.15,286.3,11,0.8,20.9,3.734,-11.4,0,1,77850
2026-05-09T14:11:38,36.502068,-4.804873,28.0,36.51,290.5,11,0.8,20.1,3.735,-11.4,0,1,77851
2026-05-09T14:12:08,36.504395,-4.809970,23.3,15.38,319.5,8,0.9,21.4,3.743,-11.4,0,1,77852
2026-05-09T14:12:38,36.504898,-4.809273,14.4,6.22,138.1,8,1.5,20.1,3.735,-11.4,0,1,77853
2026-05-09T14:13:08,36.504662,-4.809523,21.7,0.50,121.7,6,1.0,20.9,3.741,-11.4,0,1,77854
2026-05-09T14:13:38,36.504650,-4.809517,21.6,0.21,81.7,8,0.9,20.5,3.734,-11.4,0,1,77855
2026-05-09T14:16:42,36.504837,-4.809381,30.6,1.23,196.0,10,0.9,20.5,3.731,-11.4,0,1,77856
2026-05-09T14:19:46,36.504841,-4.809375,29.9,0.68,83.2,12,0.8,20.9,3.735,-11.4,0,1,77857
2026-05-09T14:22:50,36.504837,-4.809367,28.8,0.14,83.2,8,1.2,20.5,3.733,-11.4,0,1,77858
2026-05-09T14:25:54,36.504829,-4.809325,26.3,0.46,83.2,9,0.9,20.1,3.737,-11.4,0,1,77859
2026-05-09T14:28:58,36.504837,-4.809329,26.1,0.38,83.2,9,1.1,20.9,3.733,-11.4,0,1,77860
2026-05-09T14:32:02,36.504845,-4.809333,24.6,0.37,351.8,10,0.9,20.5,3.739,-11.4,0,1,77861
2026-05-09T14:35:06,36.504837,-4.809329,23.8,0.70,96.2,8,1.2,20.1,3.730,-11.4,0,1,77862
2026-05-09T14:38:10,36.504818,-4.809360,21.1,0.38,96.2,8,1.2,19.8,3.727,-6.9,0,1,77863
2026-05-09T14:41:14,36.504814,-4.809363,20.3,0.62,35.3,10,1.0,19.8,3.731,-6.9,0,1,77864
2026-05-09T14:44:19,36.504791,-4.809410,19.2,0.49,278.9,11,0.9,20.1,3.725,-11.4,0,1,77865
2026-05-09T14:47:23,36.504734,-4.809391,20.6,0.80,287.4,8,1.2,19.8,3.726,-6.9,0,1,77866
2026-05-09T14:50:27,36.504704,-4.809389,22.0,0.25,257.6,10,1.0,20.1,3.727,-11.4,0,1,77867
2026-05-09T14:53:31,36.504688,-4.809417,25.2,0.59,304.6,6,1.5,20.5,3.730,-11.4,0,1,77868
2026-05-09T14:56:35,36.504673,-4.809433,24.7,0.20,264.8,9,1.1,19.8,3.729,-6.9,0,1,77869
2026-05-09T14:59:39,36.504665,-4.809448,25.9,0.46,252.0,10,0.9,19.6,3.725,-6.9,0,1,77870
2026-05-09T15:02:43,36.504669,-4.809422,25.8,0.08,88.9,7,1.3,19.1,3.726,-6.9,0,1,77871
2026-05-09T15:05:47,36.504711,-4.809381,26.8,0.30,39.8,8,1.0,19.1,3.726,-6.9,0,1,77872
2026-05-09T15:08:51,36.504707,-4.809190,27.8,0.82,75.2,9,1.1,18.8,3.727,-6.9,0,1,77873
2026-05-09T15:11:55,36.504723,-4.809217,27.5,0.26,75.2,10,1.0,19.1,3.723,-6.9,0,1,77874
2026-05-09T15:14:59,36.504723,-4.809227,27.7,0.78,283.1,11,0.8,19.1,3.723,-6.9,0,1,77875
2026-05-09T15:18:03,36.504745,-4.809240,27.4,0.52,342.2,11,0.9,18.8,3.720,-6.9,0,1,77876
2026-05-09T15:21:07,36.504753,-4.809245,27.3,0.07,342.2,11,0.9,19.1,3.721,-6.9,0,1,77877
2026-05-09T15:24:11,36.504776,-4.809255,27.6,0.84,345.4,8,1.4,19.1,3.723,-6.9,0,1,77878
2026-05-09T15:27:15,36.504776,-4.809263,28.2,0.06,11.5,11,0.9,18.5,3.719,-6.9,0,1,77879
2026-05-09T15:30:20,36.504765,-4.809280,28.7,0.54,218.5,11,0.8,18.3,3.721,-7.1,0,1,77880
2026-05-09T15:33:24,36.504753,-4.809319,28.9,0.54,75.8,9,1.0,18.5,3.730,-6.9,0,1,77881
2026-05-09T15:36:28,36.504944,-4.807168,38.4,12.98,70.9,9,1.0,18.5,3.717,-6.9,0,1,77882
2026-05-09T15:39:32,36.504276,-4.810699,23.1,17.11,207.5,11,0.8,18.0,3.720,-6.9,0,1,77883
2026-05-09T15:40:02,36.503426,-4.811823,22.2,15.58,225.5,9,1.0,17.8,3.729,-6.9,0,1,77884
2026-05-09T15:40:32,36.502510,-4.813440,19.0,13.84,232.7,10,1.0,17.5,3.721,-6.9,0,1,77885
2026-05-09T15:41:02,36.501507,-4.813060,18.8,12.65,138.1,12,0.8,17.5,3.719,-6.9,0,1,77886
2026-05-09T15:41:32,36.501289,-4.812363,18.7,0.07,52.0,6,1.5,17.8,3.727,-6.9,0,1,77887
2026-05-09T15:42:02,36.501289,-4.812385,18.8,0.19,52.0,11,0.8,17.5,3.717,-6.9,0,1,77888
2026-05-09T15:45:06,36.501324,-4.812440,19.7,1.31,174.2,12,0.8,17.8,3.719,-6.9,0,1,77889
2026-05-09T15:48:10,36.501293,-4.812578,16.5,2.02,51.3,6,1.6,17.5,3.717,-6.9,0,1,77890
2026-05-09T15:48:41,36.501316,-4.812562,17.0,0.16,42.1,3,2.9,17.5,3.720,-6.9,0,1,77891
2026-05-09T15:49:11,36.501343,-4.812562,15.9,0.11,220.5,4,3.7,17.5,3.717,-6.9,0,1,77892
2026-05-09T15:52:18,36.501415,-4.812535,14.8,0.95,35.3,4,4.0,18.0,3.717,-6.9,0,1,77893
2026-05-09T15:55:22,36.501339,-4.812628,12.4,2.47,213.2,5,1.7,17.2,3.713,-6.9,0,1,77894
2026-05-09T15:58:26,36.501537,-4.812432,17.3,0.04,40.8,4,6.7,17.8,3.716,-6.9,0,1,77895
2026-05-09T16:01:30,36.501339,-4.812600,18.5,0.29,138.4,3,7.4,17.0,3.715,-6.9,0,1,77896
2026-05-09T16:04:37,36.501381,-4.812593,15.7,0.07,248.2,4,2.6,17.2,3.716,-6.9,0,1,77897
2026-05-09T16:07:42,36.501362,-4.812602,10.9,0.32,42.3,4,3.4,17.2,3.717,-6.9,0,1,77898
2026-05-09T16:10:46,36.501358,-4.812517,11.8,0.03,66.9,4,3.2,17.0,3.720,-6.9,0,1,77899
2026-05-09T16:13:50,36.501354,-4.812562,20.7,0.27,66.0,6,1.8,16.5,3.710,-6.9,0,1,77900
2026-05-09T16:16:54,36.501400,-4.812577,19.4,0.90,10.1,5,1.5,17.0,3.709,-6.9,0,1,77901
2026-05-09T16:19:58,36.501350,-4.812595,16.0,1.31,107.8,4,2.4,17.2,3.711,-6.9,0,1,77902
2026-05-09T16:23:02,36.501381,-4.812565,7.9,0.16,245.1,5,1.7,16.2,3.706,-7.1,0,1,77903
2026-05-09T16:26:06,36.501347,-4.812583,5.1,1.91,233.3,5,2.1,16.2,3.713,-7.1,0,1,77904
2026-05-09T16:29:10,36.501301,-4.812628,13.9,0.14,29.2,3,4.2,15.9,3.715,-6.9,0,1,77905
2026-05-09T16:32:16,36.501408,-4.812527,23.8,0.02,41.4,3,8.7,15.9,3.716,-6.9,0,1,77906
2026-05-09T16:35:22,36.501366,-4.812533,27.0,0.07,273.2,3,3.0,15.9,3.711,-6.9,0,1,77907
2026-05-09T16:38:26,36.501362,-4.812567,32.4,1.39,189.2,4,1.6,16.2,3.716,-7.1,0,1,77908
2026-05-09T16:41:30,36.501377,-4.812590,26.0,1.56,94.7,3,3.2,15.7,3.709,-6.9,0,1,77909
2026-05-09T16:42:00,36.501377,-4.812519,27.6,0.70,63.1,3,3.2,15.9,3.715,-6.9,0,1,77910
2026-05-09T16:42:30,36.501293,-4.812660,28.1,0.20,335.9,6,1.2,15.4,3.707,-6.9,0,1,77911
2026-05-09T16:45:34,36.501644,-4.812243,26.6,1.47,93.1,3,4.1,15.2,3.706,-6.9,0,1,77912
2026-05-09T16:48:38,36.501221,-4.812583,24.7,0.09,347.3,5,1.4,14.9,3.703,-6.9,0,1,77913
2026-05-09T16:51:44,36.501366,-4.812575,31.7,1.84,145.7,6,1.4,15.2,3.713,-6.9,0,1,77914
2026-05-09T16:54:50,36.501556,-4.812562,32.0,0.06,327.7,4,2.0,15.4,3.703,-6.9,0,1,77915
2026-05-09T16:57:54,36.501286,-4.812608,23.0,1.76,64.7,6,1.2,14.7,3.713,-6.9,0,1,77916
2026-05-09T17:01:01,36.501369,-4.812493,25.3,0.01,55.6,3,4.0,15.4,3.703,-6.9,0,1,77917
2026-05-09T17:04:05,36.501328,-4.812618,26.0,0.08,242.6,3,4.0,14.9,3.703,-6.9,0,1,77918
2026-05-09T17:07:09,36.501381,-4.812657,22.0,2.00,207.3,4,2.2,14.7,3.704,-6.9,0,1,77919
2026-05-09T17:10:16,36.501419,-4.812403,19.7,0.05,321.3,3,3.0,14.4,3.699,-6.9,0,1,77920
2026-05-09T17:13:20,36.501301,-4.812732,21.0,1.95,300.4,4,2.3,14.4,3.701,-6.9,0,1,77921
2026-05-09T17:16:25,36.501266,-4.812617,20.2,0.06,71.1,3,8.8,14.7,3.713,-6.9,0,1,77922
2026-05-09T17:19:31,36.501461,-4.812578,14.8,0.17,71.1,3,2.7,14.9,3.709,-6.9,0,1,77923
2026-05-09T17:22:39,36.501350,-4.812438,17.7,0.02,94.2,4,1.8,13.9,3.707,-6.9,0,1,77924
2026-05-09T17:25:44,36.501369,-4.812597,14.5,0.30,24.1,5,1.6,13.4,3.709,-6.9,0,1,77925
2026-05-09T17:28:48,36.501339,-4.812575,12.9,1.52,24.1,5,4.2,13.6,3.697,-6.9,0,1,77926
2026-05-09T17:31:52,36.501518,-4.812677,9.6,0.08,352.9,4,4.2,13.4,3.703,-6.9,0,1,77927
2026-05-09T17:34:58,36.501438,-4.812622,8.9,0.08,131.9,5,2.8,13.1,3.705,-6.9,0,1,77928
2026-05-09T17:38:06,36.501411,-4.812839,20.2,0.07,255.2,5,2.6,13.4,3.696,-6.9,0,1,77929
2026-05-09T17:41:10,36.501400,-4.812648,16.6,2.43,27.7,4,2.6,12.8,3.696,-6.9,0,1,77930
2026-05-09T17:44:15,36.501427,-4.812525,14.8,1.26,39.9,5,1.8,13.1,3.696,-6.9,0,1,77931
2026-05-09T17:44:45,36.501438,-4.812523,16.8,1.00,160.9,4,5.4,12.8,3.696,-6.9,0,1,77932
2026-05-09T17:45:15,36.501400,-4.812565,18.1,0.60,157.1,7,1.0,13.1,3.693,-6.9,0,1,77933
2026-05-09T17:48:19,36.501350,-4.812531,19.3,1.17,304.4,4,4.5,13.1,3.694,-6.9,0,1,77934
2026-05-09T17:51:23,36.501438,-4.812695,21.0,3.88,270.2,7,1.3,12.8,3.693,-6.9,0,1,77935
2026-05-09T17:51:53,36.501431,-4.812720,22.5,0.81,96.0,9,1.0,12.1,3.693,-7.1,0,1,77936
2026-05-09T17:52:23,36.501419,-4.812670,22.4,0.20,26.1,7,1.3,12.3,3.700,-6.9,0,1,77937
2026-05-09T17:55:27,36.501328,-4.812675,22.7,0.45,39.6,7,1.5,13.1,3.695,-6.9,0,1,77938
2026-05-09T17:58:31,36.501347,-4.812567,22.0,1.00,87.5,11,0.9,12.1,3.696,-7.1,0,1,77939
2026-05-09T18:01:35,36.501369,-4.812560,22.4,0.12,199.1,7,1.3,13.1,3.691,-6.9,0,1,77940
2026-05-09T18:04:39,36.501396,-4.812640,21.6,1.71,290.1,6,1.9,12.3,3.694,-6.9,0,1,77941
2026-05-09T18:07:43,36.501362,-4.812588,20.6,0.73,91.6,7,1.2,12.3,3.686,-6.9,0,1,77942
2026-05-09T18:10:47,36.501369,-4.812587,20.5,1.12,320.9,6,1.4,11.8,3.690,-6.9,0,1,77943
2026-05-09T18:13:51,36.501339,-4.812568,21.1,2.27,275.6,7,1.1,12.1,3.693,-7.1,0,1,77944
2026-05-09T18:14:21,36.501366,-4.812570,21.1,1.06,340.3,9,0.9,12.1,3.700,-7.1,0,1,77945
2026-05-09T18:14:51,36.501362,-4.812565,21.1,0.47,88.9,10,0.9,11.0,3.690,-6.9,0,1,77946
2026-05-09T18:15:21,36.501354,-4.812555,21.3,0.38,104.2,7,1.2,11.3,3.699,-6.9,0,1,77947
2026-05-09T18:18:25,36.501335,-4.812575,21.4,0.44,53.2,7,1.4,11.8,3.699,-6.9,0,1,77948
2026-05-09T18:21:29,36.501362,-4.812570,21.0,1.43,240.5,6,1.4,12.1,3.690,-7.1,0,1,77949
2026-05-09T18:24:33,36.501389,-4.812521,21.0,0.47,37.8,7,1.3,11.8,3.686,-6.9,0,1,77950
2026-05-09T18:27:38,36.501354,-4.812509,22.0,0.54,196.0,6,1.4,11.6,3.697,-6.9,0,1,77951
2026-05-09T18:30:42,36.501411,-4.812521,23.1,0.28,214.7,5,1.5,11.6,3.688,-6.9,0,1,77952
2026-05-09T18:33:46,36.501377,-4.812505,23.6,1.50,86.3,5,1.5,11.0,3.690,-6.9,0,1,77953
2026-05-09T18:36:50,36.501350,-4.812587,24.3,0.43,173.8,4,1.6,11.0,3.686,-6.9,0,1,77954
2026-05-09T18:39:54,36.501366,-4.812593,24.6,0.58,26.5,8,1.0,10.8,3.682,-6.9,0,1,77955
2026-05-09T18:42:58,36.501301,-4.812605,25.7,2.20,226.4,5,1.6,10.8,3.685,-6.9,0,1,77956
2026-05-09T18:46:02,36.501350,-4.812558,25.0,0.72,81.9,5,1.5,10.8,3.682,-6.9,0,1,77957
2026-05-09T18:49:07,36.501331,-4.812575,24.4,0.38,308.0,5,1.5,10.5,3.693,-6.9,0,1,77958
2026-05-09T18:52:12,36.501404,-4.812605,24.3,0.67,326.6,4,1.3,10.5,3.685,-6.9,0,1,77959
2026-05-09T18:55:16,36.501381,-4.812553,21.6,1.76,288.8,8,1.1,10.5,3.689,-6.9,0,1,77960
2026-05-09T18:58:20,36.501366,-4.812500,22.5,0.84,106.6,10,0.9,10.0,3.680,-7.1,0,1,77961
2026-05-09T19:01:24,36.501381,-4.812543,21.7,0.38,201.2,6,1.2,10.0,3.678,-7.1,0,1,77962
2026-05-09T19:04:28,36.501427,-4.812602,23.2,1.94,60.6,5,1.6,9.7,3.680,-6.9,0,1,77963
2026-05-09T19:07:32,36.501438,-4.812608,23.7,1.28,102.6,5,1.6,9.7,3.686,-6.9,0,1,77964
2026-05-09T19:08:02,36.501453,-4.812642,23.9,0.76,268.2,7,1.1,9.0,3.686,-6.9,0,1,77965
2026-05-09T19:08:32,36.501461,-4.812597,24.3,1.06,152.1,6,1.3,9.2,3.680,-6.9,0,1,77966
2026-05-09T19:09:02,36.501461,-4.812558,24.1,0.37,127.4,7,1.2,9.0,3.680,-6.9,0,1,77967
2026-05-09T19:09:32,36.501419,-4.812517,24.5,0.44,42.3,7,1.2,9.2,3.680,-6.9,0,1,77968
2026-05-09T19:12:36,36.501423,-4.812460,22.6,1.37,42.3,6,1.3,9.0,3.678,-6.9,0,1,77969
2026-05-09T19:15:40,36.501423,-4.812440,22.6,0.71,45.7,4,2.0,9.2,3.672,-6.9,0,1,77970
2026-05-09T19:18:45,36.501423,-4.812473,20.6,0.03,117.3,6,1.7,9.2,3.672,245.4,0,1,77971
2026-05-09T19:21:49,36.501408,-4.812615,19.0,1.13,16.4,8,1.7,9.2,3.674,-6.9,0,1,77972
2026-05-09T19:24:53,36.501434,-4.812618,16.3,2.24,324.3,4,1.9,9.0,3.674,-6.9,0,1,77973
2026-05-09T19:25:23,36.501369,-4.812645,17.2,2.48,215.7,5,3.7,8.6,3.676,-3.3,0,1,77974
2026-05-09T19:25:53,36.501404,-4.812588,18.4,0.16,42.5,9,1.0,8.3,3.674,-3.1,0,1,77975
2026-05-09T19:26:23,36.501408,-4.812551,18.4,0.79,87.6,6,1.2,8.5,3.681,-3.3,0,1,77976
2026-05-09T19:29:27,36.501350,-4.812580,19.4,0.92,234.0,6,1.2,8.7,3.681,-6.9,0,1,77977
2026-05-09T19:32:31,36.501331,-4.812605,19.9,1.31,230.7,5,1.6,8.6,3.675,-3.3,0,1,77978
2026-05-09T19:35:35,36.501339,-4.812595,22.0,0.40,197.8,5,1.5,8.5,3.670,-3.3,0,1,77979
2026-05-09T19:38:39,36.501385,-4.812539,21.2,0.32,28.6,6,1.4,8.6,3.671,-3.3,0,1,77980
2026-05-09T19:41:43,36.501392,-4.812530,21.5,1.60,11.9,4,3.9,8.3,3.670,-3.1,0,1,77981
2026-05-09T19:44:47,36.501389,-4.812533,21.2,0.49,47.6,10,0.9,8.3,3.669,-3.1,0,1,77982
2026-05-09T19:47:51,36.501404,-4.812578,20.8,0.86,289.2,7,1.1,8.3,3.669,-3.1,0,1,77983
2026-05-09T19:50:55,36.501411,-4.812590,20.9,0.53,250.9,10,0.9,8.1,3.676,-3.3,0,1,77984
2026-05-09T19:54:00,36.501404,-4.812549,20.9,0.24,223.8,6,1.4,7.8,3.675,-3.1,0,1,77985
2026-05-09T19:57:04,36.501415,-4.812529,21.4,0.35,26.0,6,1.4,8.2,3.669,-3.3,0,1,77986
2026-05-09T20:00:08,36.501415,-4.812565,22.2,1.11,161.3,6,1.6,7.8,3.666,-3.1,0,1,77987
2026-05-09T20:03:12,36.501408,-4.812585,22.2,1.00,234.5,6,1.6,8.1,3.668,-3.3,0,1,77988
2026-05-09T20:06:17,36.501381,-4.812578,22.4,0.79,85.5,8,1.3,7.7,3.672,-3.3,0,1,77989
2026-05-09T20:09:21,36.501343,-4.812590,21.6,1.59,220.9,6,1.8,7.8,3.665,-3.1,0,1,77990
2026-05-09T20:12:25,36.501396,-4.812633,19.9,0.34,70.5,6,1.3,7.6,3.659,-3.3,0,1,77991
2026-05-09T20:15:29,36.501385,-4.812567,19.9,0.98,22.5,6,1.7,7.6,3.670,-3.3,0,1,77992
2026-05-09T20:18:33,36.501366,-4.812572,22.9,0.79,207.6,6,1.4,7.5,3.662,-3.3,0,1,77993
2026-05-09T20:21:37,36.501347,-4.812562,24.9,1.72,163.2,7,1.5,7.5,3.660,-3.3,0,1,77994
2026-05-09T20:24:41,36.501335,-4.812555,29.6,1.27,137.2,7,1.3,7.4,3.660,-3.1,0,1,77995
2026-05-09T20:25:11,36.501324,-4.812555,29.9,0.63,24.8,7,1.3,7.2,3.656,-3.3,0,1,77996
2026-05-09T20:25:41,36.501362,-4.812545,30.5,0.87,81.9,8,1.3,7.2,3.661,-3.3,0,1,77997
2026-05-09T20:28:45,36.501381,-4.812555,30.6,1.45,338.3,7,1.4,7.5,3.660,-3.3,0,1,77998
2026-05-09T20:31:49,36.501377,-4.812551,30.8,1.44,82.0,9,1.0,7.2,3.659,-3.3,0,1,77999
2026-05-09T20:32:19,36.501381,-4.812521,30.7,1.58,47.5,5,1.6,7.0,3.661,-3.3,0,1,78000
2026-05-09T20:32:49,36.501343,-4.812513,30.5,0.64,105.8,6,2.0,7.2,3.658,-3.3,0,1,78001
2026-05-09T20:33:19,36.501350,-4.812541,30.7,1.38,12.5,10,1.0,7.0,3.659,-3.3,0,1,78002
2026-05-09T20:33:49,36.501358,-4.812525,30.8,0.85,119.0,6,1.5,7.1,3.666,-3.3,0,1,78003
2026-05-09T20:34:19,36.501354,-4.812545,30.8,0.60,210.5,6,1.2,6.9,3.661,182.6,0,1,78004
2026-05-09T20:37:23,36.501400,-4.812547,29.1,0.99,214.4,7,1.4,7.2,3.666,-3.3,0,1,78005
2026-05-09T20:40:28,36.501404,-4.812580,26.9,0.84,340.1,6,1.1,7.0,3.668,-3.3,0,1,78006
2026-05-09T20:43:32,36.501354,-4.812605,24.9,1.26,355.2,5,2.3,7.0,3.660,-3.3,0,1,78007
2026-05-09T20:46:36,36.501419,-4.812550,25.9,0.44,259.8,7,1.3,6.9,3.658,-3.1,0,1,78008
2026-05-09T20:49:40,36.501396,-4.812509,24.8,1.26,110.5,5,2.7,6.9,3.655,-3.1,0,1,78009
2026-05-09T20:52:45,36.501423,-4.812573,26.8,0.73,288.8,5,1.4,7.0,3.743,0.0,0,1,78010
2026-05-09T21:00:53,36.501362,-4.812558,19.6,0.99,224.1,7,1.4,25.2,3.763,-2.1,0,1,78011
2026-05-09T21:03:56,36.501411,-4.812592,26.4,1.19,201.8,5,1.5,30.8,3.767,-11.4,0,1,78012
2026-05-09T21:07:00,36.501377,-4.812590,41.5,1.23,329.7,4,1.7,32.1,3.774,-11.4,0,1,78013
2026-05-09T21:07:30,36.501328,-4.812638,41.4,1.89,257.7,6,1.2,32.1,3.775,-11.4,0,1,78014
2026-05-09T21:08:00,36.501381,-4.812531,39.7,2.11,5.4,5,1.6,33.4,3.776,-11.4,0,1,78015
2026-05-09T21:08:30,36.501385,-4.812533,38.0,1.78,49.8,6,1.2,33.4,3.776,-11.4,0,1,78016
2026-05-09T21:09:00,36.501350,-4.812600,40.8,1.30,270.5,4,5.2,34.3,3.777,-11.4,0,1,78017
2026-05-09T21:09:30,36.501324,-4.812602,40.7,0.40,94.4,7,2.3,34.3,3.780,-11.4,0,1,78018
2026-05-09T21:10:00,36.501163,-4.812590,41.0,0.11,279.9,4,1.5,34.7,3.779,-9.6,0,1,78019
2026-05-09T21:13:04,36.501347,-4.812585,40.8,1.26,9.9,4,4.7,35.4,3.784,-9.6,0,1,78020
2026-05-09T21:16:10,36.501320,-4.812560,42.4,0.01,42.5,6,1.4,37.2,3.789,-9.6,0,1,78021
2026-05-09T21:19:14,36.501373,-4.812588,34.6,2.04,114.6,6,2.5,38.3,3.791,-9.6,0,1,78022
2026-05-09T21:22:18,36.501320,-4.812615,26.2,0.37,6.2,6,2.4,39.0,3.795,-9.6,0,1,78023
2026-05-09T21:25:24,36.501411,-4.812650,21.3,1.48,196.2,4,1.8,40.1,3.799,-9.6,0,1,78024
2026-05-09T21:28:28,36.501404,-4.812637,25.8,0.91,299.6,5,6.8,41.2,3.801,-10.8,0,1,78025
2026-05-09T21:31:32,36.501366,-4.812628,28.1,1.55,1.8,5,2.2,41.6,3.805,-10.8,0,1,78026
2026-05-09T21:34:36,36.501301,-4.812545,35.1,2.17,73.7,5,1.5,42.4,3.809,-10.8,0,1,78027
2026-05-09T21:35:07,36.501354,-4.812565,34.5,0.23,345.1,5,1.3,42.4,3.807,-10.8,0,1,78028
2026-05-09T21:35:37,36.501308,-4.812592,31.7,0.84,132.4,6,1.1,42.4,3.807,-10.8,0,1,78029
2026-05-09T21:38:41,36.501385,-4.812608,28.6,0.07,63.1,7,1.2,43.6,3.810,-10.8,0,1,78030
2026-05-09T21:41:45,36.501350,-4.812593,24.9,1.19,161.6,6,1.8,44.1,3.814,-11.0,0,1,78031
2026-05-09T21:44:51,36.501328,-4.812657,26.8,0.62,137.3,5,1.9,44.9,3.816,-10.8,0,1,78032
2026-05-09T21:47:55,36.501301,-4.812588,26.7,1.62,212.4,3,2.9,46.1,3.819,1227.2,0,1,78033
2026-05-09T21:50:59,36.501331,-4.812605,30.5,3.01,221.0,5,1.2,46.9,3.820,-10.8,0,1,78034
2026-05-09T21:51:29,36.501358,-4.812585,30.9,0.42,183.4,6,3.3,47.3,3.822,-10.2,0,1,78035
