datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-18T10:16:37,36.501411,-4.812602,29.0,0.15,32.8,3,2.2,45.3,3.814,-11.0,0,1,83582
2026-05-18T10:19:45,36.501339,-4.812612,23.6,1.13,73.9,3,8.3,46.1,3.819,-10.8,0,1,83583
2026-05-18T10:22:51,36.501427,-4.812595,24.1,0.00,267.6,3,4.4,47.7,3.822,-10.2,0,1,83584
2026-05-18T10:26:01,36.501324,-4.812653,22.5,1.87,238.0,4,3.8,48.9,3.826,-10.2,0,1,83585
2026-05-18T10:29:09,36.501556,-4.812785,21.0,1.32,345.7,4,1.6,49.6,3.829,-10.2,0,1,83586
2026-05-18T10:29:43,36.501400,-4.812630,21.4,0.61,120.0,4,1.6,50.4,3.830,-10.2,0,1,83587
2026-05-18T10:30:17,36.501408,-4.812685,21.6,0.30,306.6,3,5.1,50.0,3.829,-10.2,0,1,83588
2026-05-18T10:33:26,36.501400,-4.812509,26.0,2.05,73.4,4,2.4,50.8,3.834,-10.2,0,1,83589
2026-05-18T10:36:34,36.501266,-4.812483,62.6,0.82,121.5,4,4.7,52.3,3.836,-10.2,0,1,83590
2026-05-18T10:42:41,36.501350,-4.812550,46.9,0.28,34.3,10,1.0,53.5,3.841,-8.5,0,1,83592
2026-05-18T10:48:54,36.501381,-4.812535,41.8,0.12,66.2,5,1.4,54.7,3.846,-8.5,0,1,83594
2026-05-18T10:52:03,36.501450,-4.812551,34.8,1.61,62.3,6,1.8,55.7,3.849,-8.3,0,1,83595
2026-05-18T10:55:10,36.501442,-4.812643,31.2,1.22,297.8,4,3.4,56.0,3.851,-8.5,0,1,83596
2026-05-18T10:55:42,36.501431,-4.812572,31.0,0.00,87.1,3,2.6,56.0,3.852,-8.5,0,1,83597
2026-05-18T10:56:14,36.501450,-4.812615,30.3,0.00,11.0,4,4.7,56.0,3.852,-8.5,0,1,83598
2026-05-18T10:59:22,36.501373,-4.812608,29.7,0.43,280.4,4,2.1,56.6,3.855,-8.5,0,1,83599
2026-05-18T11:02:27,36.501419,-4.812632,29.9,1.13,173.5,5,2.9,57.6,3.856,-8.3,0,1,83600
2026-05-18T11:05:32,36.501377,-4.812570,29.1,0.64,146.3,4,8.5,57.9,3.861,-8.5,0,1,83601
2026-05-18T11:11:50,36.501358,-4.812600,20.9,0.47,156.8,6,1.1,60.1,3.865,-8.3,0,1,83603
2026-05-18T11:14:55,36.501347,-4.812638,21.9,0.63,248.7,5,1.4,60.1,3.866,-8.3,0,1,83604
2026-05-18T11:18:02,36.501492,-4.812618,23.9,0.00,357.8,3,5.0,60.4,3.870,-8.5,0,1,83605
2026-05-18T11:21:12,36.501282,-4.812451,27.8,0.54,122.0,3,3.6,61.7,3.874,-3.7,0,1,83606
2026-05-18T11:24:22,36.501381,-4.812612,28.1,0.14,89.2,6,1.1,61.8,3.876,-4.0,0,1,83607
2026-05-18T11:27:29,36.501316,-4.812722,26.7,2.09,296.5,4,1.8,62.1,3.879,-4.0,0,1,83608
2026-05-18T11:30:36,36.501492,-4.812620,30.0,0.87,55.2,4,1.7,62.5,3.881,-3.7,0,1,83609
2026-05-18T11:33:43,36.501362,-4.812585,30.6,0.41,186.4,4,2.3,62.8,3.884,-3.7,0,1,83610
2026-05-18T11:36:51,36.501404,-4.812707,28.0,0.76,23.1,3,4.3,63.1,3.888,-3.7,0,1,83611
2026-05-18T11:39:58,36.501419,-4.812612,26.9,1.99,344.9,3,3.0,63.7,3.890,-3.7,0,1,83612
2026-05-18T11:43:06,36.501358,-4.812557,27.6,1.19,155.3,3,7.4,63.8,3.895,-4.0,0,1,83613
2026-05-18T11:43:38,36.501385,-4.812580,26.5,0.00,29.7,4,2.7,63.8,3.895,-4.0,0,1,83614
2026-05-18T11:44:10,36.501392,-4.812547,24.9,0.00,101.6,3,2.9,64.0,3.895,-3.7,0,1,83615
2026-05-18T11:47:19,36.501381,-4.812620,24.7,0.20,148.1,6,1.2,64.1,3.896,-4.0,0,1,83616
2026-05-18T11:50:27,36.501358,-4.812718,38.8,1.15,345.9,5,3.1,64.4,3.900,-4.0,0,1,83617
2026-05-18T11:53:35,36.501411,-4.812658,37.0,0.64,295.6,4,3.2,64.8,3.904,-3.7,0,1,83618
2026-05-18T11:56:42,36.501358,-4.812562,31.2,0.00,4.6,3,3.3,65.4,3.908,-3.7,0,1,83619
2026-05-18T11:59:50,36.501495,-4.812633,34.4,0.22,235.6,3,2.5,65.9,3.910,-4.0,0,1,83620
2026-05-18T12:02:57,36.501385,-4.812602,31.8,0.08,137.6,3,3.9,66.0,3.914,-3.7,0,1,83621
2026-05-18T12:06:05,36.501446,-4.812558,25.5,0.32,101.9,3,4.5,66.4,3.918,-4.0,0,1,83622
2026-05-18T12:09:14,36.501465,-4.812668,25.8,0.00,49.5,3,1.9,66.9,3.920,-3.7,0,1,83623
2026-05-18T12:12:22,36.501461,-4.812630,30.1,0.12,311.2,4,3.2,67.4,3.922,-3.7,0,1,83624
2026-05-18T12:15:30,36.501469,-4.812612,29.5,0.98,257.1,4,2.1,67.6,3.925,-4.0,0,1,83625
2026-05-18T12:18:37,36.501415,-4.812600,30.4,0.67,93.2,3,7.0,67.9,3.930,-4.0,0,1,83626
2026-05-18T12:21:50,36.501488,-4.812530,29.2,1.84,326.6,4,8.5,68.3,3.932,-4.4,0,1,83627
2026-05-18T12:24:58,36.501392,-4.812567,27.8,0.77,39.5,3,1.8,69.0,3.936,-4.4,0,1,83628
2026-05-18T12:28:07,36.501457,-4.812547,28.4,9.25,350.2,4,7.2,69.3,3.940,-4.4,0,1,83629
2026-05-18T12:31:14,36.501389,-4.812632,29.1,0.77,319.2,3,7.7,69.6,3.943,-4.4,0,1,83630
2026-05-18T12:34:20,36.501381,-4.812541,28.5,1.50,120.8,3,8.9,70.3,3.949,-4.4,0,1,83631
2026-05-18T12:37:29,36.501438,-4.812672,28.6,0.68,140.5,3,6.8,70.4,3.950,-4.4,0,1,83632
2026-05-18T12:40:36,36.501404,-4.812637,29.9,0.90,145.1,5,1.4,71.1,3.954,-4.4,0,1,83633
2026-05-18T12:43:43,36.501366,-4.812618,29.3,0.06,4.3,3,1.7,71.4,3.957,-4.4,0,1,83634
2026-05-18T12:46:52,36.501438,-4.812625,27.6,0.60,151.7,6,1.3,72.1,3.961,-4.4,0,1,83635
2026-05-18T12:50:00,36.501366,-4.812630,13.7,0.69,353.1,4,3.9,72.6,3.965,-4.4,0,1,83636
2026-05-18T12:53:07,36.501396,-4.812568,14.7,1.84,39.1,5,1.7,72.9,3.967,-4.4,0,1,83637
2026-05-18T12:56:15,36.501377,-4.812652,16.3,0.32,241.9,3,2.0,73.4,3.971,-4.4,0,1,83638
2026-05-18T12:59:22,36.501419,-4.812628,20.9,0.80,312.8,4,1.9,74.2,3.975,-4.4,0,1,83639
2026-05-18T13:02:31,36.501305,-4.812573,24.6,1.24,168.1,4,1.7,74.2,3.980,-4.4,0,1,83640
2026-05-18T13:05:39,36.501385,-4.812633,25.1,0.51,245.5,3,9.4,74.7,3.983,-4.4,0,1,83641
2026-05-18T13:08:52,36.501568,-4.812627,63.5,3.80,159.8,5,1.7,75.5,3.984,-4.4,0,1,83642
2026-05-18T13:12:00,36.501331,-4.812555,16.4,0.21,221.3,4,1.5,76.2,3.989,-4.4,0,1,83643
2026-05-18T13:15:12,36.501503,-4.812450,3.8,4.17,197.1,7,1.2,76.3,3.993,-4.4,0,1,83644
2026-05-18T13:18:31,36.501293,-4.812712,29.2,1.72,246.9,6,1.8,77.0,3.997,-4.4,0,1,83645
2026-05-18T13:19:04,36.501343,-4.812695,23.4,0.96,111.5,3,3.2,77.0,3.996,-4.4,0,1,83646
2026-05-18T13:19:37,36.501331,-4.812598,22.5,0.46,118.2,3,2.0,76.8,3.999,-4.4,0,1,83647
2026-05-18T13:22:44,36.501389,-4.812575,22.8,0.20,69.9,3,2.1,77.5,4.001,-4.4,0,1,83648
2026-05-18T13:25:51,36.501389,-4.812617,21.7,0.60,197.6,5,2.4,78.0,4.006,-4.2,0,1,83649
2026-05-18T13:28:58,36.501362,-4.812558,24.7,0.00,334.2,3,4.3,78.3,4.010,-4.4,0,1,83650
2026-05-18T13:32:05,36.501358,-4.812525,25.6,0.08,50.7,5,1.9,79.0,4.015,-4.4,0,1,83651
2026-05-18T13:35:12,36.501377,-4.812565,25.7,0.30,121.7,6,1.3,79.4,4.017,-4.4,0,1,83652
2026-05-18T13:38:19,36.501343,-4.812560,24.2,1.35,235.9,7,1.6,80.3,4.021,-4.4,0,1,83653
2026-05-18T13:41:26,36.501328,-4.812562,22.9,0.02,106.2,4,4.7,80.7,4.025,-4.4,0,1,83654
2026-05-18T13:44:33,36.501396,-4.812610,23.3,0.32,204.0,7,1.8,80.9,4.029,-4.4,0,1,83655
2026-05-18T13:47:40,36.501381,-4.812540,22.6,0.27,101.6,4,2.3,81.4,4.031,-4.4,0,1,83656
2026-05-18T13:50:47,36.501381,-4.812558,23.0,0.30,203.0,5,1.8,81.9,4.037,-4.2,0,1,83657
2026-05-18T13:53:55,36.501308,-4.812602,23.6,0.08,195.3,7,1.4,82.5,4.041,-4.4,0,1,83658
2026-05-18T13:57:03,36.501389,-4.812573,23.9,0.53,298.2,5,5.0,82.7,4.044,-4.4,0,1,83659
2026-05-18T14:00:10,36.501400,-4.812520,23.6,0.26,16.3,8,1.1,83.5,4.049,-4.4,0,1,83660
2026-05-18T14:03:17,36.501400,-4.812527,23.3,0.02,346.9,3,4.3,83.8,4.051,-4.4,0,1,83661
2026-05-18T14:06:25,36.501423,-4.812540,22.2,1.06,298.9,4,2.2,84.2,4.055,-4.4,0,1,83662
2026-05-18T14:09:32,36.501419,-4.812540,21.5,3.23,268.4,5,4.1,84.9,4.059,-4.0,0,1,83663
2026-05-18T14:10:05,36.501392,-4.812531,21.2,1.02,235.4,5,1.6,84.8,4.060,-3.7,0,1,83664
2026-05-18T14:10:37,36.501446,-4.812521,19.8,0.02,341.6,3,5.2,84.9,4.060,-4.0,0,1,83665
2026-05-18T14:11:10,36.501419,-4.812570,19.8,0.95,176.9,4,4.9,84.9,4.060,-4.0,0,1,83666
2026-05-18T14:14:17,36.501404,-4.812563,20.8,0.08,265.0,4,4.1,85.6,4.064,-3.7,0,1,83667
2026-05-18T14:17:25,36.501431,-4.812632,21.4,0.88,353.6,5,2.7,85.9,4.069,-3.7,0,1,83668
2026-05-18T14:20:32,36.501419,-4.812568,18.6,0.22,130.3,3,6.7,86.3,4.075,-3.7,0,1,83669
2026-05-18T14:23:39,36.501415,-4.812547,18.8,1.20,80.1,6,1.5,86.9,4.077,-4.0,0,1,83670
2026-05-18T14:26:46,36.501408,-4.812540,19.0,0.24,250.3,3,5.1,87.4,4.081,-3.7,0,1,83671
2026-05-18T14:29:53,36.501659,-4.812712,19.1,21.79,340.4,5,1.5,87.8,4.084,-3.7,0,1,83672
2026-05-18T14:33:04,36.501637,-4.812615,5.6,1.05,15.9,6,1.3,88.2,4.089,-3.7,0,1,83673
2026-05-18T14:33:38,36.501415,-4.812505,10.6,1.12,171.8,3,5.9,88.4,4.091,-4.0,0,1,83674
2026-05-18T14:34:11,36.501461,-4.812509,9.7,0.40,156.8,3,6.0,88.4,4.090,-4.0,0,1,83675
2026-05-18T14:34:47,36.501339,-4.812705,9.9,1.09,278.0,4,5.1,88.6,4.093,-4.2,0,1,83676
2026-05-18T14:35:20,36.501335,-4.812520,10.1,1.04,165.3,3,7.7,88.5,4.093,-3.7,0,1,83677
2026-05-18T14:35:53,36.501354,-4.812480,9.5,1.33,173.7,3,7.8,88.6,4.093,-4.2,0,1,83678
2026-05-18T14:36:26,36.501377,-4.812580,9.7,0.26,165.1,4,5.2,88.5,4.095,-3.7,0,1,83679
2026-05-18T14:37:00,36.501331,-4.812513,10.5,0.64,133.0,3,5.7,89.0,4.095,-4.4,0,1,83680
2026-05-18T14:40:06,36.501534,-4.812510,9.2,0.15,11.8,3,4.9,89.3,4.099,-4.2,0,1,83681
2026-05-18T14:43:14,36.501507,-4.812602,10.5,0.60,59.5,3,5.0,89.9,4.101,-4.2,0,1,83682
2026-05-18T14:46:23,36.501339,-4.812593,12.0,3.82,227.0,3,3.8,90.2,4.106,-4.4,0,1,83683
2026-05-18T14:49:31,36.501457,-4.812493,12.1,0.12,34.1,3,9.1,91.0,4.111,-4.2,0,1,83684
2026-05-18T14:52:41,36.501411,-4.812588,21.6,1.58,288.1,4,1.9,91.2,4.116,-4.2,0,1,83685
2026-05-18T14:55:49,36.501400,-4.812568,28.8,0.00,8.6,3,5.5,92.0,4.117,-4.2,0,1,83686
2026-05-18T14:58:57,36.501362,-4.812613,25.1,0.55,96.5,3,2.0,92.8,4.124,-4.4,0,1,83687
2026-05-18T15:02:05,36.501446,-4.812603,26.3,0.00,51.3,3,2.4,93.1,4.128,-4.2,0,1,83688
2026-05-18T15:05:13,36.501400,-4.812592,25.2,0.44,204.7,5,2.2,93.4,4.133,-4.4,0,1,83689
2026-05-18T15:08:20,36.501400,-4.812562,25.4,1.60,49.7,6,1.7,94.0,4.135,-4.4,0,1,83690
2026-05-18T15:11:29,36.501564,-4.812545,27.1,1.62,345.0,5,1.7,94.8,4.140,-4.2,0,1,83691
2026-05-18T15:12:02,36.501484,-4.812493,27.2,0.21,123.4,3,2.7,94.8,4.140,-4.2,0,1,83692
2026-05-18T15:12:34,36.501408,-4.812519,27.3,0.00,203.7,5,2.1,95.0,4.142,-4.2,0,1,83693
2026-05-18T15:15:41,36.501438,-4.812608,27.1,0.68,348.1,4,4.3,95.6,4.146,-4.2,0,1,83694
2026-05-18T15:18:48,36.501373,-4.812570,28.2,0.35,39.5,3,2.0,95.9,4.151,-4.4,0,1,83695
2026-05-18T15:21:56,36.501400,-4.812610,28.7,0.45,313.8,4,1.4,96.7,4.156,-4.2,0,1,83696
2026-05-18T15:25:10,36.501556,-4.812260,46.3,1.56,324.6,3,5.3,97.0,4.160,-4.2,0,1,83697
2026-05-18T15:28:17,36.501476,-4.812618,34.3,0.05,167.8,4,3.7,97.8,4.164,-4.4,0,1,83698
2026-05-18T15:31:24,36.501427,-4.812627,34.4,0.88,96.7,3,4.2,98.1,4.169,2612.7,0,1,83699
2026-05-18T15:34:33,36.501480,-4.812617,39.2,0.78,37.9,4,7.2,98.8,4.174,-4.2,0,1,83700
2026-05-18T15:37:41,36.501400,-4.812573,37.8,0.54,292.9,3,9.6,99.4,4.177,-4.2,0,1,83701
2026-05-18T15:40:47,36.501537,-4.812540,36.3,1.56,151.1,4,8.0,100.0,4.182,-4.2,0,1,83702
2026-05-18T15:43:55,36.501461,-4.812469,35.4,0.06,32.4,5,1.3,100.7,4.187,-4.2,0,1,83703
2026-05-18T15:47:03,36.501434,-4.812553,35.6,1.15,86.2,5,2.0,101.1,4.190,-4.2,0,1,83704
2026-05-18T15:50:11,36.501339,-4.812577,35.7,1.02,225.0,5,1.8,101.6,4.195,-4.4,0,1,83705
2026-05-18T15:50:45,36.501453,-4.812623,34.7,1.07,314.0,4,2.1,101.5,4.198,-4.2,0,1,83706
2026-05-18T15:51:17,36.501438,-4.812490,34.5,0.07,100.8,3,2.6,101.9,4.198,-4.2,0,1,83707
2026-05-18T15:51:51,36.501461,-4.812509,33.1,0.40,278.8,3,3.5,101.9,4.198,2713.8,0,1,83708
2026-05-18T15:54:58,36.501392,-4.812393,46.9,0.34,111.8,4,2.5,102.6,4.202,-4.2,0,1,83709
2026-05-18T15:58:05,36.501373,-4.812592,39.7,1.69,209.7,3,5.3,103.0,4.207,-4.2,0,1,83710
2026-05-18T16:01:17,36.501350,-4.812033,31.7,1.35,174.0,4,2.3,103.8,4.213,-4.2,0,1,83711
2026-05-18T16:02:10,36.501350,-4.812748,29.7,0.29,316.0,4,2.7,104.0,4.213,-4.2,0,1,83712
2026-05-18T16:02:49,36.501698,-4.812815,5.3,0.10,314.8,4,2.3,103.8,4.211,-4.2,0,1,83713
2026-05-18T16:05:58,36.501472,-4.812545,13.2,0.05,50.1,3,5.8,103.8,4.214,-4.2,0,1,83714
2026-05-18T16:09:04,36.501324,-4.812602,19.0,0.53,80.5,3,2.7,104.0,4.214,-4.2,0,1,83715
2026-05-18T16:12:11,36.501408,-4.812529,21.4,0.38,117.2,3,5.2,103.8,4.215,-4.2,0,1,83716
2026-05-18T16:15:18,36.501347,-4.812550,23.5,0.69,123.7,6,1.4,104.0,4.214,-4.2,0,1,83717
2026-05-18T16:18:25,36.501385,-4.812618,24.0,0.85,295.5,7,1.5,104.3,4.215,-4.2,0,1,83718
2026-05-18T16:21:32,36.501389,-4.812530,24.4,0.27,36.1,3,4.1,104.3,4.215,-4.2,0,1,83719
2026-05-18T16:24:39,36.501350,-4.812613,22.1,1.90,242.2,4,2.0,104.3,4.216,-4.2,0,1,83720
2026-05-18T16:27:45,36.501385,-4.812592,23.1,0.77,302.3,3,5.2,104.3,4.216,-4.2,0,1,83721
2026-05-18T16:30:52,36.501369,-4.812467,22.3,3.25,122.4,4,1.5,104.3,4.216,-4.2,0,1,83722
2026-05-18T16:33:59,36.501354,-4.812638,21.5,0.09,286.6,4,2.9,104.1,4.214,-4.4,0,1,83723
2026-05-18T16:37:06,36.501408,-4.812612,22.9,1.02,262.9,3,6.7,104.3,4.216,-4.2,0,1,83724
2026-05-18T16:40:15,36.501400,-4.812607,23.9,0.40,248.9,5,3.0,104.5,4.215,-4.2,0,1,83725
2026-05-18T16:43:24,36.501385,-4.812578,25.3,1.95,71.5,4,1.8,104.1,4.214,-4.4,0,1,83726
2026-05-18T16:46:30,36.501419,-4.812572,24.4,0.61,334.8,5,1.6,104.3,4.218,-4.2,0,1,83727
2026-05-18T16:49:38,36.501595,-4.812625,25.4,0.86,246.4,3,3.7,104.1,4.215,-4.4,0,1,83728
2026-05-18T16:52:46,36.501404,-4.812577,26.1,0.02,145.0,5,1.6,104.5,4.216,-4.2,0,1,83729
2026-05-18T16:55:54,36.501373,-4.812555,25.8,0.08,169.1,4,1.6,104.1,4.218,-4.4,0,1,83730
2026-05-18T16:59:00,36.501461,-4.812640,27.5,1.33,143.1,8,1.2,104.1,4.218,-4.4,0,1,83731
2026-05-18T17:02:07,36.501392,-4.812572,28.1,0.35,59.1,4,1.9,104.3,4.216,-4.2,0,1,83732
2026-05-18T17:05:14,36.501453,-4.812657,24.2,0.47,48.5,6,0.9,104.3,4.218,-4.2,0,1,83733
2026-05-18T17:08:21,36.501373,-4.812708,24.4,1.70,312.7,4,1.6,104.5,4.218,-4.2,0,1,83734
2026-05-18T17:11:29,36.501392,-4.812618,23.7,0.70,304.6,5,1.9,104.3,4.218,-4.2,0,1,83735
2026-05-18T17:14:35,36.501396,-4.812582,22.6,1.20,150.2,3,3.9,104.5,4.218,-4.2,0,1,83736
2026-05-18T17:17:42,36.501431,-4.812573,23.7,1.09,107.8,7,1.3,104.6,4.218,-4.2,0,1,83737
2026-05-18T17:18:14,36.501316,-4.812640,22.8,6.16,187.8,3,3.2,104.5,4.216,-4.2,0,1,83738
2026-05-18T17:18:47,36.501423,-4.812577,21.9,0.86,139.0,4,3.2,104.6,4.218,-4.2,0,1,83739
2026-05-18T17:19:19,36.501343,-4.812597,19.9,0.37,248.5,3,6.7,104.3,4.219,-4.2,0,1,83740
2026-05-18T17:22:25,36.501385,-4.812570,20.3,0.22,112.9,3,2.1,104.1,4.218,-4.4,0,1,83741
2026-05-18T17:25:32,36.501343,-4.812577,20.9,0.00,214.6,5,2.8,104.5,4.216,-4.2,0,1,83742
2026-05-18T17:28:39,36.501549,-4.812300,21.6,8.53,48.3,5,1.6,104.6,4.219,-4.2,0,1,83743
2026-05-18T17:31:45,36.501411,-4.812585,25.4,3.01,38.3,5,1.5,104.6,4.218,-4.2,0,1,83744
2026-05-18T17:32:18,36.501293,-4.812738,24.7,0.67,244.5,3,3.4,104.5,4.218,-4.2,0,1,83745
2026-05-18T17:32:52,36.501366,-4.812519,23.2,0.08,229.1,3,4.8,104.9,4.218,-4.2,0,1,83746
2026-05-18T17:35:58,36.501389,-4.812453,22.7,0.13,71.7,3,1.8,104.5,4.219,-4.2,0,1,83747
2026-05-18T17:39:05,36.501389,-4.812553,21.5,1.03,117.9,8,0.9,104.5,4.219,-4.2,0,1,83748
2026-05-18T17:42:12,36.501331,-4.812598,22.3,3.03,155.7,5,1.5,104.6,4.219,-4.2,0,1,83749
2026-05-18T17:42:45,36.501350,-4.812602,23.1,0.06,185.6,3,2.9,104.9,4.220,-4.2,0,1,83750
2026-05-18T17:43:17,36.501369,-4.812572,23.0,0.25,220.8,5,2.2,104.5,4.219,-4.2,0,1,83751
2026-05-18T17:46:24,36.501438,-4.812625,21.4,0.05,263.3,6,1.3,104.6,4.219,-4.2,0,1,83752
2026-05-18T17:49:30,36.501427,-4.812513,25.7,0.33,71.3,4,2.4,104.6,4.219,-4.2,0,1,83753
2026-05-18T17:52:37,36.501396,-4.812520,26.5,0.17,206.1,4,2.0,104.8,4.218,-4.4,0,1,83754
2026-05-18T17:55:44,36.501381,-4.812598,26.1,0.37,192.7,6,1.6,104.6,4.219,-4.2,0,1,83755
2026-05-18T17:58:51,36.501293,-4.812510,26.5,2.29,174.9,6,1.6,104.6,4.218,-4.2,0,1,83756
2026-05-18T18:01:58,36.501320,-4.812600,30.9,1.53,142.1,5,1.8,104.8,4.220,-4.4,0,1,83757
2026-05-18T18:02:31,36.501358,-4.812567,30.0,1.68,241.1,4,2.0,104.8,4.219,-4.4,0,1,83758
2026-05-18T18:03:04,36.501354,-4.812605,29.5,0.38,111.9,4,2.1,104.8,4.219,-4.4,0,1,83759
2026-05-18T18:03:36,36.501362,-4.812630,29.2,2.09,246.3,4,2.5,104.5,4.219,-4.2,0,1,83760
2026-05-18T18:04:08,36.501396,-4.812540,29.9,0.14,33.8,4,2.1,104.5,4.219,-4.2,0,1,83761
2026-05-18T18:04:40,36.501408,-4.812485,30.1,1.90,107.8,3,2.9,104.6,4.219,-4.2,0,1,83762
2026-05-18T18:05:12,36.501419,-4.812562,29.3,0.02,119.1,4,2.0,104.6,4.219,-4.2,0,1,83763
2026-05-18T18:05:44,36.501461,-4.812630,28.5,0.00,194.5,4,1.9,104.6,4.219,-4.2,0,1,83764
2026-05-18T18:08:51,36.501419,-4.812600,26.0,1.29,40.0,4,6.7,104.9,4.220,-4.2,0,1,83765
2026-05-18T18:11:58,36.501431,-4.812563,26.2,2.77,264.8,5,1.6,104.6,4.219,-4.2,0,1,83766
2026-05-18T18:12:30,36.501434,-4.812568,26.9,0.00,320.2,6,1.6,104.5,4.219,-4.2,0,1,83767
2026-05-18T18:13:03,36.501358,-4.812563,26.4,2.38,156.9,3,7.1,104.8,4.219,-4.4,0,1,83768
2026-05-18T18:13:35,36.501411,-4.812585,25.7,0.01,286.0,4,2.2,104.6,4.218,-4.2,0,1,83769
2026-05-18T18:14:08,36.501404,-4.812607,25.8,1.72,255.1,5,1.6,104.5,4.219,-4.2,0,1,83770
2026-05-18T18:14:41,36.501385,-4.812503,25.9,0.12,130.5,3,2.8,104.6,4.220,-4.2,0,1,83771
2026-05-18T18:15:13,36.501350,-4.812507,26.2,0.00,160.6,3,3.0,104.5,4.219,-4.2,0,1,83772
2026-05-18T18:18:20,36.501442,-4.812663,27.7,0.47,353.7,4,2.0,104.5,4.219,-4.2,0,1,83773
2026-05-18T18:21:26,36.501415,-4.812635,27.1,0.00,36.5,4,4.7,104.6,4.219,-4.2,0,1,83774
2026-05-18T18:24:33,36.501389,-4.812625,25.6,0.18,226.2,5,1.6,104.6,4.220,-4.2,0,1,83775
2026-05-18T18:27:40,36.501434,-4.812573,32.4,0.64,49.5,5,1.6,104.5,4.219,-4.2,0,1,83776
2026-05-18T18:30:47,36.501453,-4.812572,30.1,0.07,88.2,3,2.9,104.6,4.218,-4.2,0,1,83777
2026-05-18T18:33:54,36.501419,-4.812483,32.6,1.27,72.0,8,1.0,104.9,4.218,-4.2,0,1,83778
2026-05-18T18:37:00,36.501308,-4.812541,31.7,1.46,286.0,4,3.8,103.4,4.210,-4.2,0,1,83779
2026-05-18T18:37:33,36.501373,-4.812575,29.4,1.64,347.7,4,1.7,103.4,4.210,-4.2,0,1,83780
2026-05-18T18:38:05,36.501408,-4.812550,27.4,1.78,9.7,5,1.6,103.5,4.210,-4.4,0,1,83781
2026-05-18T18:38:37,36.501411,-4.812499,26.2,2.46,125.6,6,1.4,103.7,4.210,-4.2,0,1,83782
2026-05-18T18:39:09,36.501404,-4.812608,25.2,3.04,273.4,5,2.1,103.4,4.210,-4.2,0,1,83783
2026-05-18T18:39:41,36.501381,-4.812618,25.1,0.01,226.1,5,1.5,103.5,4.211,-4.4,0,1,83784
2026-05-18T18:40:13,36.501427,-4.812632,25.1,0.00,219.5,6,1.3,103.5,4.209,-4.4,0,1,83785
2026-05-18T18:43:21,36.501438,-4.812617,22.3,0.10,147.0,4,3.4,103.4,4.210,-4.2,0,1,83786
2026-05-18T18:46:28,36.501423,-4.812560,20.3,0.08,12.9,4,1.5,103.7,4.210,-4.2,0,1,83787
2026-05-18T18:49:38,36.501461,-4.812622,37.4,0.34,344.1,6,1.5,103.2,4.210,-4.2,0,1,83788
2026-05-18T18:52:45,36.501442,-4.812580,31.6,0.93,193.5,5,1.9,103.4,4.210,-4.2,0,1,83789
2026-05-18T18:55:52,36.501381,-4.812537,34.5,2.20,74.6,3,4.5,103.2,4.210,-4.2,0,1,83790
2026-05-18T18:59:01,36.501369,-4.812705,35.2,0.41,267.8,4,1.7,103.5,4.207,-4.4,0,1,83791
2026-05-18T19:02:08,36.501396,-4.812647,30.7,2.42,341.1,5,1.7,103.4,4.209,-4.2,0,1,83792
2026-05-18T19:05:17,36.501312,-4.812708,36.3,0.73,248.5,4,4.2,103.2,4.209,-4.2,0,1,83793
2026-05-18T19:08:24,36.501408,-4.812555,30.4,0.51,1.7,4,1.3,103.2,4.207,-4.2,0,1,83794
2026-05-18T19:11:31,36.501392,-4.812510,30.8,2.08,325.2,3,1.7,103.4,4.209,-4.2,0,1,83795
2026-05-18T19:14:38,36.501427,-4.812665,29.9,0.43,350.6,3,2.5,103.2,4.209,-4.2,0,1,83796
2026-05-18T19:17:45,36.501392,-4.812613,32.5,0.59,140.8,7,1.3,103.2,4.207,-4.2,0,1,83797
2026-05-18T19:20:52,36.501465,-4.812627,32.2,1.33,115.3,5,2.2,103.4,4.207,-4.2,0,1,83798
2026-05-18T19:24:01,36.501419,-4.812562,32.0,4.03,20.3,7,1.2,103.4,4.206,-4.2,0,1,83799
2026-05-18T19:24:33,36.501396,-4.812543,31.6,0.00,173.8,3,2.0,103.0,4.209,-4.2,0,1,83800
2026-05-18T19:25:05,36.501373,-4.812602,29.9,0.00,252.6,4,1.8,103.4,4.207,-4.2,0,1,83801
2026-05-18T19:28:12,36.501400,-4.812607,28.7,4.36,130.9,6,1.4,103.7,4.209,-4.2,0,1,83802
2026-05-18T19:31:20,36.501408,-4.812618,29.4,0.08,25.1,4,1.8,104.5,4.220,-4.2,0,1,83803
2026-05-18T19:34:27,36.501400,-4.812627,29.8,0.04,219.9,4,6.4,104.6,4.220,-4.2,0,1,83804
2026-05-18T19:37:34,36.501408,-4.812623,27.5,0.07,22.8,3,5.2,104.5,4.219,-4.2,0,1,83805
2026-05-18T19:40:41,36.501438,-4.812610,24.3,0.00,300.5,3,2.5,104.5,4.218,-4.2,0,1,83806
2026-05-18T19:43:48,36.501419,-4.812622,22.3,0.15,190.1,4,2.2,103.2,4.210,-4.2,0,1,83807
2026-05-18T19:46:55,36.501377,-4.812597,25.1,0.13,90.2,8,1.1,103.4,4.210,-4.2,0,1,83808
