datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-03T01:43:40,-5.403277,-123.897827,30.9,14.10,70.2,8,1.3,63.4,3.888,-3.7,0,1,503
2026-04-03T01:44:08,-5.402665,-123.896126,31.6,14.49,72.8,8,1.3,63.3,3.886,-4.0,0,1,504
2026-04-03T01:44:36,-5.402107,-123.894424,32.0,14.05,69.5,8,1.3,63.1,3.888,-3.7,0,1,505
2026-04-03T01:45:04,-5.401552,-123.892708,32.2,13.16,69.8,7,1.6,63.3,3.888,-4.0,0,1,506
2026-04-03T01:45:32,-5.401112,-123.890953,26.9,13.82,80.2,7,1.6,63.4,3.888,-3.7,0,1,507
2026-04-03T01:46:00,-5.400605,-123.889267,28.2,12.59,73.3,8,1.3,63.3,3.884,-4.0,0,1,508
2026-04-03T01:46:28,-5.399995,-123.887512,25.0,14.16,71.9,7,1.7,63.1,3.884,-3.7,0,1,509
2026-04-03T01:46:56,-5.399393,-123.885811,28.2,14.67,70.0,6,1.7,63.3,3.889,-4.0,0,1,510
2026-04-03T01:47:24,-5.398870,-123.884094,23.5,13.85,75.7,6,1.7,63.1,3.888,-3.7,0,1,511
2026-04-03T01:47:52,-5.398288,-123.882393,18.3,12.80,68.9,6,1.6,63.1,3.885,-3.7,0,1,512
2026-04-03T01:48:20,-5.397686,-123.880707,12.3,13.66,65.8,6,1.6,63.0,3.886,-4.0,0,1,513
2026-04-03T01:48:48,-5.397116,-123.878998,11.1,13.67,69.5,6,1.6,63.1,3.886,-3.7,0,1,514
2026-04-03T01:49:16,-5.396563,-123.877312,12.1,13.27,71.4,6,1.6,63.1,3.885,-3.7,0,1,515
2026-04-03T01:49:44,-5.395982,-123.875633,13.4,13.80,72.2,6,1.6,63.1,3.885,-3.7,0,1,516
2026-04-03T01:50:12,-5.395448,-123.873955,16.7,13.01,75.2,6,1.6,63.4,3.886,-3.7,0,1,517
2026-04-03T01:50:40,-5.394963,-123.872192,15.3,13.20,77.0,6,1.6,63.3,3.885,-4.0,0,1,518
2026-04-03T01:51:08,-5.394450,-123.870476,15.1,13.53,77.7,6,1.6,63.3,3.884,-4.0,0,1,519
2026-04-03T01:51:36,-5.393933,-123.868797,17.7,12.64,71.6,6,1.6,63.4,3.886,-3.7,0,1,520
2026-04-03T01:52:04,-5.393368,-123.867096,19.4,14.12,72.3,7,1.6,63.0,3.884,-4.0,0,1,521
2026-04-03T01:52:32,-5.392805,-123.865417,21.1,13.88,70.7,7,1.6,63.0,3.888,-4.0,0,1,522
2026-04-03T01:53:00,-5.392305,-123.863731,24.0,13.17,70.8,7,1.6,63.0,3.886,-4.0,0,1,523
2026-04-03T01:53:28,-5.391780,-123.862053,25.1,14.23,73.1,7,1.6,63.0,3.885,-4.0,0,1,524
2026-04-03T01:53:56,-5.391262,-123.860367,29.1,13.60,75.5,7,1.5,63.1,3.885,-3.7,0,1,525
2026-04-03T01:54:24,-5.390748,-123.858650,28.6,13.08,73.7,7,1.5,63.1,3.885,-3.7,0,1,526
2026-04-03T01:54:52,-5.390262,-123.856949,26.7,14.97,72.6,7,1.5,63.5,3.885,-4.0,0,1,527
2026-04-03T01:55:20,-5.389771,-123.855270,23.4,12.80,74.8,7,1.5,62.8,3.882,-3.7,0,1,528
2026-04-03T01:55:48,-5.389303,-123.853630,19.2,13.67,73.1,7,1.5,63.0,3.884,-4.0,0,1,529
2026-04-03T01:56:16,-5.388835,-123.851944,17.2,13.14,73.2,7,1.5,63.0,3.885,-4.0,0,1,530
2026-04-03T01:56:44,-5.388368,-123.850243,14.9,12.94,71.1,7,1.5,62.8,3.881,-3.7,0,1,531
2026-04-03T01:57:13,-5.387920,-123.848457,8.7,13.51,74.7,7,1.5,63.0,3.882,-4.0,0,1,532
2026-04-03T01:57:41,-5.387428,-123.846794,2.6,12.73,70.6,7,1.5,62.7,3.885,-4.0,0,1,533
2026-04-03T01:58:09,-5.386925,-123.845108,1.6,14.37,73.5,7,1.5,63.0,3.884,-4.0,0,1,534
2026-04-03T01:58:37,-5.386445,-123.843430,2.4,12.75,74.6,7,1.5,62.8,3.884,-3.7,0,1,535
2026-04-03T01:59:05,-5.385906,-123.841782,-1.4,12.76,74.4,7,1.5,63.1,3.884,-3.7,0,1,536
2026-04-03T01:59:33,-5.385470,-123.840080,-2.2,13.90,75.7,7,1.5,62.8,3.882,-3.7,0,1,537
2026-04-03T02:00:01,-5.384898,-123.838440,-6.0,13.09,69.8,7,1.5,63.0,3.882,-4.0,0,1,538
2026-04-03T02:00:29,-5.384451,-123.836723,-12.5,14.02,72.6,7,1.5,62.7,3.882,-4.0,0,1,539
2026-04-03T02:00:57,-5.384008,-123.834991,-14.8,12.37,69.2,7,1.5,63.1,3.882,-3.7,0,1,540
2026-04-03T02:01:25,-5.383502,-123.833359,-11.9,12.46,72.0,7,1.5,62.7,3.884,-4.0,0,1,541
2026-04-03T02:01:53,-5.382998,-123.831680,-9.1,13.09,72.1,7,1.5,62.8,3.884,-3.7,0,1,542
2026-04-03T02:02:21,-5.382500,-123.830017,-10.8,12.09,68.6,7,1.5,62.7,3.881,-4.0,0,1,543
2026-04-03T02:02:49,-5.381981,-123.828354,-12.9,14.02,73.4,7,1.5,62.5,3.881,-3.7,0,1,544
2026-04-03T02:03:17,-5.381458,-123.826691,-10.9,13.50,70.1,7,1.5,62.7,3.884,-4.0,0,1,545
2026-04-03T02:03:45,-5.381015,-123.825027,-10.1,13.80,74.8,7,1.4,62.7,3.884,-4.0,0,1,546
2026-04-03T02:04:13,-5.380508,-123.823318,-10.4,13.40,76.7,7,1.4,62.5,3.881,-3.7,0,1,547
2026-04-03T02:04:41,-5.380045,-123.821671,-10.6,11.94,71.8,7,1.4,62.7,3.881,-4.0,0,1,548
2026-04-03T02:05:09,-5.379568,-123.819984,-16.8,12.81,73.7,7,1.4,62.5,3.880,-3.7,0,1,549
2026-04-03T02:05:37,-5.379046,-123.818306,-20.6,14.23,70.9,7,1.4,62.8,3.880,-3.7,0,1,550
2026-04-03T02:06:05,-5.378563,-123.816681,-21.5,12.80,74.5,7,1.4,62.7,3.880,-4.0,0,1,551
2026-04-03T02:06:33,-5.378035,-123.815025,-20.6,12.70,69.4,7,1.4,62.7,3.881,1668.6,0,1,552
2026-04-03T02:07:01,-5.377608,-123.813362,-21.6,12.94,72.0,7,1.4,62.5,3.881,-3.7,0,1,553
2026-04-03T02:07:29,-5.377125,-123.811676,-16.9,13.51,75.6,7,1.4,62.7,3.879,-4.0,0,1,554
2026-04-03T02:07:57,-5.376601,-123.810020,-12.9,14.08,74.2,7,1.4,62.7,3.882,-4.0,0,1,555
2026-04-03T02:08:25,-5.376131,-123.808372,-13.3,13.12,74.6,7,1.4,62.7,3.881,-4.0,0,1,556
2026-04-03T02:08:53,-5.375589,-123.806694,-15.0,13.76,74.2,7,1.4,62.5,3.882,-3.7,0,1,557
2026-04-03T02:09:21,-5.375113,-123.805054,-13.1,13.64,71.3,7,1.4,62.5,3.880,-3.7,0,1,558
2026-04-03T02:09:49,-5.374680,-123.803406,-18.0,13.45,74.5,7,1.4,62.5,3.880,-3.7,0,1,559
2026-04-03T02:10:17,-5.374300,-123.801750,-10.9,11.44,77.6,8,1.3,62.8,3.879,-3.7,0,1,560
2026-04-03T02:10:45,-5.373862,-123.800041,-7.9,13.05,79.8,8,1.3,62.4,3.880,-4.0,0,1,561
2026-04-03T02:11:13,-5.373333,-123.798332,-2.2,12.35,66.9,8,1.3,62.5,3.879,-3.7,0,1,562
2026-04-03T02:11:41,-5.372876,-123.796700,-0.1,13.12,74.7,8,1.3,62.4,3.881,-4.0,0,1,563
2026-04-03T02:12:09,-5.372348,-123.794968,4.0,13.46,71.4,8,1.3,62.4,3.880,-4.0,0,1,564
2026-04-03T02:12:37,-5.371809,-123.793320,8.1,12.64,75.0,8,1.3,62.4,3.881,-4.0,0,1,565
2026-04-03T02:13:05,-5.371276,-123.791603,17.1,13.42,73.2,7,2.0,62.7,3.881,-4.0,0,1,566
2026-04-03T02:13:33,-5.370675,-123.789917,20.1,13.95,77.2,7,2.0,62.4,3.880,-4.0,0,1,567
2026-04-03T02:14:01,-5.370228,-123.788261,19.2,14.29,73.3,8,2.0,62.2,3.880,-3.7,0,1,568
2026-04-03T02:14:29,-5.369728,-123.786621,13.8,12.62,71.1,8,2.0,62.4,3.879,-4.0,0,1,569
2026-04-03T02:14:57,-5.369277,-123.784920,13.4,12.74,70.2,8,2.0,62.5,3.881,-3.7,0,1,570
2026-04-03T02:15:25,-5.368906,-123.783295,4.0,11.19,78.3,9,1.2,62.4,3.876,-4.0,0,1,571
2026-04-03T02:15:53,-5.368480,-123.781578,1.0,14.17,79.4,9,1.2,62.5,3.879,-3.7,0,1,572
2026-04-03T02:16:21,-5.368000,-123.779953,4.9,12.39,80.2,9,1.2,62.2,3.879,-3.7,0,1,573
2026-04-03T02:16:49,-5.367460,-123.778267,7.7,12.98,70.8,8,1.3,62.1,3.879,-4.0,0,1,574
2026-04-03T02:17:17,-5.366960,-123.776649,10.7,13.63,76.3,8,1.3,62.4,3.878,-4.0,0,1,575
2026-04-03T02:17:45,-5.366478,-123.774979,12.1,12.67,78.1,9,1.3,62.2,3.880,-3.7,0,1,576
2026-04-03T02:18:13,-5.365988,-123.773232,13.2,14.42,73.4,8,1.2,62.2,3.880,-3.7,0,1,577
2026-04-03T02:18:41,-5.365460,-123.771568,14.7,12.27,76.0,8,1.2,62.2,3.879,-3.7,0,1,578
2026-04-03T02:19:09,-5.365033,-123.769859,16.3,14.21,80.3,8,1.2,62.4,3.879,-4.0,0,1,579
2026-04-03T02:19:37,-5.364483,-123.768150,11.9,13.85,72.9,8,1.2,62.2,3.876,-3.7,0,1,580
2026-04-03T02:20:05,-5.364070,-123.766502,13.1,13.59,74.6,8,1.2,62.2,3.879,-3.7,0,1,581
2026-04-03T02:20:33,-5.363618,-123.764824,7.0,13.25,74.2,8,1.2,62.0,3.878,-3.7,0,1,582
2026-04-03T02:21:01,-5.363122,-123.763161,7.0,11.06,69.3,8,1.2,62.1,3.878,-4.0,0,1,583
2026-04-03T02:21:29,-5.362620,-123.761459,14.1,11.92,68.3,8,1.2,62.2,3.878,-3.7,0,1,584
2026-04-03T02:21:57,-5.362070,-123.759727,16.0,15.16,71.0,7,2.0,62.1,3.878,-4.0,0,1,585
2026-04-03T02:22:25,-5.361383,-123.758057,24.6,13.83,75.2,8,1.6,62.1,3.876,-4.0,0,1,586
2026-04-03T02:22:53,-5.360845,-123.756363,30.2,14.45,73.1,8,1.2,62.1,3.876,-4.0,0,1,587
2026-04-03T02:23:21,-5.360352,-123.754677,31.4,14.60,74.3,7,1.9,62.1,3.879,-4.0,0,1,588
2026-04-03T02:23:49,-5.359933,-123.752869,29.2,19.14,79.4,7,1.9,62.1,3.876,-4.0,0,1,589
2026-04-03T02:24:17,-5.359417,-123.751259,27.7,13.40,74.1,7,1.9,62.4,3.878,-4.0,0,1,590
2026-04-03T02:24:45,-5.358831,-123.749596,33.6,13.32,72.1,7,1.9,62.1,3.876,-4.0,0,1,591
2026-04-03T02:25:13,-5.358358,-123.747955,36.7,13.07,74.1,7,1.9,62.1,3.876,-4.0,0,1,592
2026-04-03T02:25:41,-5.357902,-123.746292,35.4,13.83,76.7,7,1.9,62.0,3.875,-3.7,0,1,593
2026-04-03T02:26:09,-5.357470,-123.744667,35.6,14.38,74.3,7,1.9,62.0,3.878,-3.7,0,1,594
2026-04-03T02:26:37,-5.356988,-123.742966,35.6,13.41,72.7,7,1.9,62.1,3.878,-4.0,0,1,595
2026-04-03T02:27:05,-5.356475,-123.741341,35.4,11.87,68.5,7,1.9,62.0,3.878,-3.7,0,1,596
2026-04-03T02:27:33,-5.355993,-123.739716,38.3,13.05,68.4,6,2.2,62.0,3.876,-3.7,0,1,597
2026-04-03T02:28:01,-5.355578,-123.738075,42.7,14.34,73.7,6,2.7,61.8,3.874,-4.0,0,1,598
2026-04-03T02:28:29,-5.355177,-123.736343,40.3,14.07,75.9,6,2.1,62.0,3.876,-3.7,0,1,599
2026-04-03T02:28:57,-5.354712,-123.734680,38.9,14.71,73.7,6,2.1,61.8,3.876,-4.0,0,1,600
2026-04-03T02:29:25,-5.354353,-123.732918,28.1,14.74,76.1,6,2.1,61.7,3.876,-3.7,0,1,601
2026-04-03T02:29:53,-5.353969,-123.731339,27.9,13.49,75.9,6,2.1,62.1,3.875,-4.0,0,1,602
2026-04-03T02:30:21,-5.353467,-123.729637,30.5,14.01,76.7,6,2.1,62.1,3.875,-4.0,0,1,603
2026-04-03T02:30:49,-5.353008,-123.727936,27.8,13.54,76.3,7,2.1,62.0,3.875,-3.7,0,1,604
2026-04-03T02:31:17,-5.352541,-123.726250,34.3,12.48,75.1,7,2.1,62.0,3.875,-3.7,0,1,605
2026-04-03T02:31:45,-5.352053,-123.724571,36.1,13.40,73.0,7,2.1,61.7,3.875,-3.7,0,1,606
2026-04-03T02:32:13,-5.351570,-123.722908,35.4,12.84,72.9,8,1.1,61.8,3.875,-4.0,0,1,607
2026-04-03T02:32:41,-5.351065,-123.721207,32.4,13.36,73.1,7,2.0,62.1,3.875,-4.0,0,1,608
2026-04-03T02:33:09,-5.350667,-123.719536,31.3,13.88,72.7,7,2.0,61.8,3.875,-4.0,0,1,609
2026-04-03T02:33:37,-5.350217,-123.717911,30.2,12.09,69.7,7,2.0,61.8,3.875,-4.0,0,1,610
2026-04-03T02:34:05,-5.349701,-123.716209,33.8,13.30,73.8,7,2.0,61.8,3.875,1645.5,0,1,611
2026-04-03T02:34:33,-5.349293,-123.714584,35.1,13.27,73.2,7,2.0,61.8,3.875,-4.0,0,1,612
2026-04-03T02:35:01,-5.348810,-123.712921,37.5,14.08,67.8,7,2.0,61.8,3.874,-4.0,0,1,613
2026-04-03T02:35:29,-5.348445,-123.711258,32.8,13.15,74.3,7,2.0,61.7,3.874,-3.7,0,1,614
2026-04-03T02:35:57,-5.347996,-123.709579,33.4,12.58,67.7,7,2.0,61.7,3.874,-3.7,0,1,615
2026-04-03T02:36:25,-5.347547,-123.707863,30.9,12.46,70.1,7,2.0,61.8,3.875,-4.0,0,1,616
2026-04-03T02:36:53,-5.347036,-123.706215,35.4,13.50,67.3,7,2.0,61.7,3.874,-3.7,0,1,617
2026-04-03T02:37:21,-5.346616,-123.704521,31.1,13.45,73.1,7,2.0,62.0,3.874,-3.7,0,1,618
2026-04-03T02:37:49,-5.346160,-123.702820,30.7,13.95,77.1,6,2.3,61.8,3.875,-4.0,0,1,619
2026-04-03T02:38:17,-5.345702,-123.701134,30.0,13.26,75.1,7,1.9,62.0,3.872,-3.7,0,1,620
2026-04-03T02:38:45,-5.345302,-123.699478,22.8,13.15,78.3,7,1.9,61.8,3.872,-4.0,0,1,621
2026-04-03T02:39:13,-5.344860,-123.697754,23.9,13.27,76.0,7,1.9,61.7,3.872,-3.7,0,1,622
2026-04-03T02:39:41,-5.344421,-123.696068,24.1,13.93,75.6,7,1.9,61.8,3.874,-4.0,0,1,623
2026-04-03T02:40:09,-5.343883,-123.694389,27.8,13.61,73.1,7,2.1,61.5,3.871,-4.0,0,1,624
2026-04-03T02:40:37,-5.343391,-123.692734,30.8,12.12,72.9,7,1.9,61.7,3.872,-3.7,0,1,625
2026-04-03T02:41:05,-5.342972,-123.691109,23.7,12.90,75.4,7,1.9,61.5,3.871,-4.0,0,1,626
2026-04-03T02:41:33,-5.342543,-123.689392,16.8,13.35,83.0,7,1.9,61.5,3.871,-4.0,0,1,627
2026-04-03T02:42:01,-5.342053,-123.687721,22.9,13.38,81.4,7,1.8,61.4,3.872,-3.7,0,1,628
2026-04-03T02:42:29,-5.341738,-123.686012,16.9,13.59,81.1,7,1.8,61.8,3.872,-4.0,0,1,629
2026-04-03T02:42:57,-5.341225,-123.684349,17.2,13.72,75.9,7,1.8,61.4,3.874,-3.7,0,1,630
2026-04-03T02:43:25,-5.340710,-123.682678,22.3,13.32,72.1,7,1.8,61.7,3.871,-3.7,0,1,631
2026-04-03T02:43:53,-5.340276,-123.680962,16.0,13.78,73.4,7,1.8,61.4,3.872,-3.7,0,1,632
2026-04-03T02:44:21,-5.339808,-123.679337,17.4,13.27,68.5,7,2.0,61.5,3.871,-4.0,0,1,633
2026-04-03T02:44:49,-5.339199,-123.677673,28.2,14.31,69.6,7,1.8,61.5,3.871,-4.0,0,1,634
2026-04-03T02:45:17,-5.338790,-123.675941,23.6,13.41,76.2,6,3.4,61.5,3.871,-4.0,0,1,635
2026-04-03T02:45:45,-5.338412,-123.674217,17.8,12.13,80.0,6,3.5,61.5,3.871,-4.0,0,1,636
2026-04-03T02:46:13,-5.337880,-123.672508,17.4,13.11,76.4,6,3.5,61.4,3.871,-3.7,0,1,637
2026-04-03T02:46:41,-5.337443,-123.670807,19.1,12.12,77.5,6,3.5,61.4,3.871,-3.7,0,1,638
2026-04-03T02:47:09,-5.336915,-123.669106,27.2,13.48,74.4,7,1.7,61.7,3.872,-3.7,0,1,639
2026-04-03T02:47:37,-5.336228,-123.667549,40.4,12.19,63.4,6,7.7,61.5,3.872,-4.0,0,1,640
2026-04-03T02:48:05,-5.335595,-123.665955,56.6,14.04,62.0,6,3.5,61.7,3.872,1641.7,0,1,641
2026-04-03T02:48:33,-5.335103,-123.664253,57.0,13.29,60.9,7,1.7,61.5,3.870,-4.0,0,1,642
2026-04-03T02:49:01,-5.334640,-123.662544,55.7,12.70,65.0,7,1.7,61.1,3.874,-8.5,0,1,643
2026-04-03T02:49:29,-5.334180,-123.660927,55.6,13.89,68.8,7,1.7,61.7,3.870,-3.7,0,1,644
2026-04-03T02:49:57,-5.333723,-123.659248,53.7,13.50,73.0,7,1.7,61.1,3.870,-8.5,0,1,645
2026-04-03T02:50:25,-5.333283,-123.657623,53.7,12.86,69.6,7,1.7,61.5,3.871,-4.0,0,1,646
2026-04-03T02:50:53,-5.332926,-123.655907,47.6,13.22,74.8,7,1.7,61.5,3.871,-4.0,0,1,647
2026-04-03T02:51:21,-5.332435,-123.654320,48.6,12.67,75.4,7,1.6,61.4,3.870,-3.7,0,1,648
2026-04-03T02:51:49,-5.332016,-123.652733,51.2,13.34,73.0,7,1.6,61.7,3.871,-3.7,0,1,649
2026-04-03T02:52:17,-5.331402,-123.651100,58.2,12.96,68.3,7,1.6,60.7,3.870,-8.3,0,1,650
2026-04-03T02:52:45,-5.331007,-123.649460,56.0,12.90,69.3,7,1.6,61.1,3.870,-8.5,0,1,651
2026-04-03T02:53:13,-5.330551,-123.647835,54.9,13.02,69.9,7,1.6,61.1,3.870,-8.5,0,1,652
2026-04-03T02:53:41,-5.330191,-123.646156,47.8,12.89,72.4,7,1.6,61.4,3.869,-3.7,0,1,653
2026-04-03T02:54:09,-5.329480,-123.644592,61.3,13.01,68.1,7,1.6,61.4,3.869,-3.7,0,1,654
2026-04-03T02:54:37,-5.328883,-123.643021,63.8,12.78,65.6,7,1.6,61.4,3.870,-3.7,0,1,655
2026-04-03T02:55:05,-5.328403,-123.641373,64.2,14.35,72.6,7,1.6,61.5,3.870,-4.0,0,1,656
2026-04-03T02:55:33,-5.327831,-123.639793,70.1,12.76,69.0,7,1.6,60.7,3.869,-8.3,0,1,657
2026-04-03T02:56:01,-5.327473,-123.638107,64.9,12.67,66.8,7,1.6,61.1,3.870,-8.5,0,1,658
2026-04-03T02:56:29,-5.327138,-123.636414,57.3,13.65,78.3,7,1.6,61.1,3.869,-8.5,0,1,659
2026-04-03T02:56:57,-5.326646,-123.634819,55.8,12.32,73.0,7,1.5,60.7,3.869,-8.3,0,1,660
2026-04-03T02:57:25,-5.326323,-123.633179,40.1,13.07,78.9,7,1.5,60.7,3.866,-8.3,0,1,661
2026-04-03T02:57:53,-5.325778,-123.631561,44.5,13.22,68.9,7,1.5,61.4,3.869,-3.7,0,1,662
2026-04-03T02:58:21,-5.325250,-123.629929,48.6,13.06,69.8,7,1.5,60.4,3.870,-8.5,0,1,663
2026-04-03T02:58:49,-5.324749,-123.628365,41.2,13.89,68.8,8,1.3,61.1,3.868,-8.5,0,1,664
2026-04-03T02:59:17,-5.324280,-123.626717,39.8,13.56,68.7,7,3.0,61.1,3.869,-8.5,0,1,665
2026-04-03T02:59:45,-5.323731,-123.625099,38.4,12.92,71.7,7,3.0,60.7,3.869,-8.3,0,1,666
2026-04-03T03:00:13,-5.323325,-123.623375,38.5,13.24,71.3,7,3.0,61.1,3.868,-8.5,0,1,667
2026-04-03T03:00:41,-5.322858,-123.621758,36.4,13.48,73.7,7,4.1,61.4,3.868,-3.7,0,1,668
2026-04-03T03:01:09,-5.322422,-123.620003,38.6,12.33,73.2,8,1.2,60.4,3.868,-8.5,0,1,669
2026-04-03T03:01:37,-5.321861,-123.618446,40.0,12.28,69.0,8,1.2,60.4,3.868,-8.5,0,1,670
2026-04-03T03:02:05,-5.321360,-123.616791,31.5,13.73,74.4,7,3.0,61.1,3.868,-8.5,0,1,671
2026-04-03T03:02:33,-5.320996,-123.615089,27.4,13.22,71.4,8,1.4,61.1,3.866,-8.5,0,1,672
2026-04-03T03:03:01,-5.320433,-123.613441,25.4,12.95,64.9,8,1.2,60.4,3.868,-8.5,0,1,673
2026-04-03T03:03:29,-5.319933,-123.611786,28.1,13.74,72.2,8,1.2,60.4,3.868,-8.5,0,1,674
2026-04-03T03:03:57,-5.319386,-123.610199,26.3,13.32,64.6,8,1.2,60.7,3.868,1617.2,0,1,675
2026-04-03T03:04:25,-5.318955,-123.608475,36.1,13.05,75.6,7,3.1,60.4,3.868,-8.5,0,1,676
2026-04-03T03:04:53,-5.318362,-123.606895,25.7,13.13,64.5,8,1.2,60.4,3.869,-8.5,0,1,677
2026-04-03T03:05:21,-5.317946,-123.605232,34.3,14.10,69.5,8,1.2,60.7,3.869,-8.3,0,1,678
2026-04-03T03:05:49,-5.317522,-123.603569,26.2,13.85,78.6,6,5.5,60.1,3.868,-8.3,0,1,679
2026-04-03T03:06:17,-5.317156,-123.601830,26.4,13.36,74.8,7,3.2,60.1,3.868,1600.4,0,1,680
2026-04-03T03:06:45,-5.316833,-123.600067,21.0,11.68,69.4,7,3.2,60.7,3.866,-8.3,0,1,681
2026-04-03T03:07:13,-5.316390,-123.598427,14.7,13.49,72.4,8,1.2,60.7,3.866,-8.3,0,1,682
2026-04-03T03:07:41,-5.315903,-123.596771,12.8,13.38,68.8,8,1.2,60.7,3.866,-8.3,0,1,683
2026-04-03T03:08:09,-5.315435,-123.595123,4.4,12.37,56.4,7,3.2,60.7,3.866,-8.3,0,1,684
2026-04-03T03:08:37,-5.315135,-123.593315,2.5,13.34,73.4,8,1.2,60.4,3.865,-8.5,0,1,685
2026-04-03T03:09:05,-5.314609,-123.591721,0.9,12.24,68.7,8,1.2,60.1,3.866,-8.3,0,1,686
2026-04-03T03:09:33,-5.313950,-123.590172,6.9,13.35,70.9,7,3.2,60.1,3.866,-8.3,0,1,687
2026-04-03T03:10:01,-5.313313,-123.588608,12.4,12.80,63.7,8,1.2,60.1,3.865,-8.3,0,1,688
2026-04-03T03:10:29,-5.312730,-123.586945,17.5,12.78,69.7,8,1.2,59.8,3.864,-8.5,0,1,689
2026-04-03T03:10:57,-5.312313,-123.585266,21.0,13.13,67.4,7,3.2,60.1,3.865,-8.3,0,1,690
2026-04-03T03:11:25,-5.311942,-123.583473,25.8,12.74,74.9,7,3.2,60.1,3.865,-8.3,0,1,691
2026-04-03T03:11:53,-5.311268,-123.581940,30.1,12.83,68.9,7,3.3,59.5,3.865,-8.3,0,1,692
2026-04-03T03:12:21,-5.310727,-123.580353,23.3,11.22,67.4,7,3.3,59.8,3.865,-8.5,0,1,693
2026-04-03T03:12:49,-5.310170,-123.578728,23.9,12.32,60.9,7,3.3,60.1,3.865,-8.3,0,1,694
2026-04-03T03:13:17,-5.309888,-123.576935,29.3,13.09,75.9,8,1.2,59.8,3.864,-8.5,0,1,695
2026-04-03T03:13:45,-5.309321,-123.575325,22.0,14.03,70.1,8,1.2,60.1,3.864,-8.3,0,1,696
2026-04-03T03:14:13,-5.308830,-123.573593,23.8,13.92,72.8,7,3.3,60.1,3.865,-8.3,0,1,697
2026-04-03T03:14:41,-5.308400,-123.571869,27.4,14.91,75.9,8,1.2,60.1,3.864,-8.3,0,1,698
2026-04-03T03:15:09,-5.307947,-123.570198,32.0,13.65,77.7,7,4.2,59.8,3.865,-8.5,0,1,699
2026-04-03T03:15:37,-5.307407,-123.568527,34.4,13.38,70.7,8,1.2,59.8,3.866,-8.5,0,1,700
2026-04-03T03:16:05,-5.306839,-123.566940,35.6,12.78,66.3,7,3.3,60.1,3.866,-8.3,0,1,701
2026-04-03T03:16:33,-5.306455,-123.565247,22.0,11.66,78.7,7,3.2,59.5,3.862,-8.3,0,1,702
2026-04-03T03:17:01,-5.306033,-123.563522,15.2,13.23,70.3,8,1.3,59.5,3.862,-8.3,0,1,703
2026-04-03T03:17:29,-5.305573,-123.561829,18.0,12.84,76.2,8,1.3,60.1,3.864,-8.3,0,1,704
2026-04-03T03:17:57,-5.305099,-123.560104,22.7,13.76,74.7,8,1.3,59.8,3.865,-8.5,0,1,705
2026-04-03T03:18:25,-5.304592,-123.558449,22.4,13.33,74.6,8,1.3,59.8,3.864,-8.5,0,1,706
2026-04-03T03:18:53,-5.304162,-123.556778,15.8,14.37,80.5,8,1.3,59.5,3.865,-8.3,0,1,707
2026-04-03T03:19:21,-5.303701,-123.555099,13.3,12.98,79.7,8,1.3,59.5,3.862,-8.3,0,1,708
2026-04-03T03:19:49,-5.303331,-123.553322,14.3,14.36,82.6,7,4.0,59.8,3.862,-8.5,0,1,709
2026-04-03T03:20:17,-5.302765,-123.551720,16.2,13.33,71.8,8,1.3,59.2,3.864,-8.5,0,1,710
2026-04-03T03:20:45,-5.302325,-123.550064,15.9,12.55,72.2,7,3.2,59.5,3.862,1583.5,0,1,711
2026-04-03T03:21:13,-5.301902,-123.548378,12.8,12.52,74.4,8,1.3,59.2,3.864,-8.5,0,1,712
2026-04-03T03:21:41,-5.301465,-123.546684,5.7,13.39,71.6,7,3.2,60.1,3.862,-8.3,0,1,713
2026-04-03T03:22:09,-5.301073,-123.545021,-6.8,13.72,79.3,8,1.3,59.5,3.862,1583.5,0,1,714
2026-04-03T03:22:37,-5.300632,-123.543297,-4.1,13.69,72.6,8,1.3,59.2,3.862,-8.5,0,1,715
2026-04-03T03:23:05,-5.300173,-123.541634,-7.7,12.73,79.6,8,1.3,59.2,3.861,-8.5,0,1,716
2026-04-03T03:23:33,-5.299715,-123.539917,0.4,12.37,68.8,8,1.3,60.1,3.861,-8.3,0,1,717
2026-04-03T03:24:01,-5.299205,-123.538216,12.1,13.65,69.2,8,1.3,59.5,3.862,-8.3,0,1,718
2026-04-03T03:24:29,-5.298717,-123.536514,17.1,13.81,73.9,8,1.3,59.2,3.862,-8.5,0,1,719
2026-04-03T03:24:57,-5.298288,-123.534813,15.2,12.98,74.5,8,1.3,59.5,3.861,1583.5,0,1,720
2026-04-03T03:25:25,-5.297743,-123.533287,5.8,13.96,83.2,8,1.3,58.8,3.862,-8.3,0,1,721
2026-04-03T03:25:53,-5.297333,-123.531586,8.4,13.63,83.0,8,1.3,59.2,3.862,-8.5,0,1,722
2026-04-03T03:26:21,-5.296876,-123.529884,1.3,14.16,84.2,8,1.3,58.8,3.860,-8.3,0,1,723
2026-04-03T03:26:49,-5.296410,-123.528244,-3.0,13.74,82.2,8,1.3,59.2,3.862,-8.5,0,1,724
2026-04-03T03:27:17,-5.295915,-123.526581,-5.7,13.04,74.7,8,1.7,58.5,3.861,-8.5,0,1,725
2026-04-03T03:27:45,-5.295400,-123.524902,4.7,13.99,76.4,8,1.3,58.8,3.861,-8.3,0,1,726
