datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-26T11:00:21,50.998123,13.152310,304.4,61.22,249.9,6,1.8,66.1,3.910,-4.0,0,1,632
2026-05-26T11:00:55,50.992683,13.134892,298.3,34.24,269.8,7,1.6,66.3,3.911,-3.7,0,1,633
2026-05-26T11:01:29,50.991428,13.116805,311.1,29.24,213.4,6,1.5,66.0,3.916,-3.7,0,1,634
2026-05-26T11:02:03,50.987640,13.100928,326.6,31.86,284.0,4,2.6,66.3,3.910,-3.7,0,1,635
2026-05-26T11:02:37,50.977451,13.090192,330.5,20.29,284.8,6,1.4,66.3,3.911,-3.7,0,1,636
2026-05-26T11:03:12,50.966606,13.079103,355.9,61.39,208.8,8,1.2,66.3,3.910,-3.7,0,1,637
2026-05-26T11:09:38,50.894127,12.944509,356.0,7.51,257.4,7,1.1,66.0,3.909,-3.7,0,1,650
2026-05-26T11:10:41,50.893448,12.942692,355.5,1.75,344.3,4,4.7,66.3,3.909,-3.7,0,1,652
2026-05-26T11:11:15,50.892490,12.940375,352.6,0.24,233.1,9,0.9,66.0,3.910,-3.7,0,1,653
2026-05-26T11:11:49,50.891266,12.937686,351.4,9.83,233.6,8,1.0,65.9,3.911,-4.0,0,1,654
2026-05-26T11:12:23,50.889488,12.934588,345.1,0.05,225.2,5,1.5,65.9,3.910,-4.0,0,1,655
2026-05-26T11:22:00,50.870155,12.891645,291.2,16.84,241.6,7,1.4,66.0,3.910,-3.7,0,1,664
2026-05-26T11:22:34,50.869381,12.887691,292.6,0.00,251.9,4,3.9,65.7,3.905,-3.7,0,1,665
2026-05-26T11:23:08,50.868534,12.884483,294.5,11.80,252.5,7,1.1,65.7,3.906,-3.7,0,1,666
2026-05-26T11:23:42,50.867775,12.881757,301.0,1.99,243.7,4,2.5,65.6,3.905,-4.0,0,1,667
2026-05-26T11:24:16,50.865944,12.876462,302.4,10.57,286.5,5,4.7,65.6,3.904,-4.0,0,1,668
2026-05-26T11:34:11,50.733608,12.780207,375.6,55.76,189.9,5,2.1,65.4,3.900,-3.7,0,1,688
2026-05-26T13:29:41,49.936474,12.222180,526.2,0.55,132.6,9,0.9,62.1,3.874,-4.0,0,1,856
2026-05-26T13:32:50,49.936451,12.222200,527.6,0.34,85.3,10,0.9,62.1,3.878,-4.0,0,1,857
2026-05-26T13:35:59,49.936436,12.222208,528.7,0.11,198.4,9,0.9,61.8,3.871,-4.0,0,1,858
2026-05-26T13:39:08,49.936447,12.222216,528.5,0.11,33.7,10,0.9,62.0,3.868,-3.7,0,1,859
2026-05-26T13:42:17,49.936466,12.222150,528.2,0.48,338.5,10,0.8,61.7,3.875,-3.7,0,1,860
2026-05-26T13:45:26,49.935902,12.220830,521.4,5.67,245.2,6,1.7,61.4,3.870,-3.7,0,1,861
2026-05-26T13:48:35,49.892269,12.217585,495.8,4.96,285.3,4,9.4,62.0,3.868,-3.7,0,1,862
2026-05-26T13:49:39,49.879848,12.201289,488.4,63.63,236.4,7,1.8,61.7,3.870,-3.7,0,1,864
2026-05-26T13:51:12,49.856014,12.179674,514.0,8.29,121.9,4,5.8,61.4,3.870,-3.7,0,1,867
2026-05-26T13:51:46,49.848587,12.178566,509.9,0.06,177.6,4,7.8,61.4,3.872,-3.7,0,1,868
2026-05-26T13:52:21,49.837399,12.171699,519.9,16.77,272.0,5,4.5,61.4,3.869,-3.7,0,1,869
2026-05-26T13:52:55,49.828804,12.165286,495.5,0.02,200.9,5,2.1,61.4,3.871,-3.7,0,1,870
2026-05-26T13:53:29,49.819981,12.166718,472.6,0.00,166.5,5,4.2,61.4,3.865,-3.7,0,1,871
2026-05-26T15:20:07,48.579765,11.588418,451.5,0.00,281.0,5,3.2,56.0,3.846,-8.5,0,1,1031
2026-05-26T15:20:41,48.575424,11.592370,475.8,0.00,164.9,6,1.4,55.4,3.845,-8.5,0,1,1032
2026-05-26T15:23:50,48.518322,11.582499,505.4,30.22,240.1,5,2.6,56.0,3.845,-8.5,0,1,1033
2026-05-26T15:26:59,48.459297,11.590032,473.7,0.00,238.2,7,1.1,55.0,3.846,-8.3,0,1,1034
2026-05-26T15:30:08,48.390099,11.596660,451.3,70.11,166.2,9,1.2,55.7,3.845,-8.3,0,1,1035
2026-05-26T15:33:17,48.327457,11.614452,474.6,0.00,213.6,6,2.0,55.4,3.844,-8.5,0,1,1036
2026-05-26T15:36:26,48.265812,11.645832,462.2,60.86,162.3,7,1.5,54.7,3.848,-8.5,0,1,1037
2026-05-26T15:39:35,48.214375,11.640205,482.2,67.73,130.5,9,0.9,55.0,3.841,-8.3,0,1,1038
2026-05-26T15:40:09,48.207489,11.650825,494.3,61.17,130.2,7,2.4,54.4,3.841,-8.3,0,1,1039
2026-05-26T15:40:44,48.201397,11.663562,497.2,67.23,119.5,10,0.8,54.7,3.840,-8.5,0,1,1040
2026-05-26T15:41:18,48.196140,11.678658,489.2,63.23,105.0,4,1.8,54.4,3.841,-8.3,0,1,1041
2026-05-26T15:41:53,48.192833,11.694386,497.1,47.48,125.2,11,0.8,54.1,3.844,-8.5,0,1,1042
2026-05-26T15:42:27,48.190033,11.706450,503.8,2.70,118.9,6,1.3,53.8,3.841,-8.3,0,1,1043
2026-05-26T15:43:02,48.184200,11.720336,502.6,11.16,74.2,9,1.0,54.7,3.835,-8.5,0,1,1044
2026-05-26T15:43:36,48.177200,11.730338,503.9,51.21,138.1,5,2.1,54.4,3.840,-8.3,0,1,1045
2026-05-26T15:44:11,48.168449,11.739300,508.7,67.00,146.0,10,0.9,55.4,3.840,-8.5,0,1,1046
2026-05-26T15:44:45,48.160389,11.746850,509.3,65.25,147.5,6,1.5,53.8,3.840,-8.3,0,1,1047
2026-05-26T15:45:20,48.152473,11.753000,511.4,26.05,161.2,10,0.8,53.5,3.839,-8.5,0,1,1048
2026-05-26T15:45:54,48.144260,11.757223,522.1,61.52,167.9,6,1.6,53.5,3.840,-8.5,0,1,1049
2026-05-26T15:46:29,48.134422,11.758665,532.0,11.35,220.0,7,2.1,53.8,3.839,-8.3,0,1,1050
2026-05-26T15:47:03,48.124157,11.758568,536.5,60.49,187.0,8,1.1,53.8,3.838,-8.3,0,1,1051
2026-05-26T15:47:38,48.115143,11.756969,541.9,45.00,193.3,11,0.8,54.1,3.838,-8.5,0,1,1052
2026-05-26T15:48:12,48.107922,11.754574,540.9,0.02,231.9,6,1.6,53.8,3.840,-8.3,0,1,1053
2026-05-26T15:48:46,48.101780,11.751606,537.6,29.12,214.0,6,1.1,53.8,3.838,-8.3,0,1,1054
2026-05-26T15:49:21,48.094280,11.747332,547.4,0.00,207.0,10,1.0,55.0,3.839,-8.3,0,1,1055
2026-05-26T15:49:56,48.085918,11.741056,547.4,56.86,209.6,12,0.8,53.8,3.842,-8.3,0,1,1056
2026-05-26T15:50:30,48.078056,11.732810,555.1,65.61,223.2,6,1.4,53.5,3.836,-8.5,0,1,1057
2026-05-26T15:51:04,48.070152,11.722243,558.7,65.39,230.1,6,1.9,54.4,3.842,-8.3,0,1,1058
2026-05-26T15:51:39,48.062916,11.708708,562.3,58.29,231.4,5,2.0,53.5,3.841,-8.5,0,1,1059
2026-05-26T15:52:13,48.056469,11.695898,557.6,0.00,230.5,5,2.0,52.7,3.836,-10.2,0,1,1060
2026-05-26T15:52:48,48.048523,11.687305,564.0,55.17,214.1,12,0.8,53.5,3.836,-8.5,0,1,1061
2026-05-26T15:53:23,48.039986,11.680151,570.0,54.51,204.9,12,0.7,52.7,3.841,-10.2,0,1,1062
2026-05-26T15:53:58,48.033157,11.670747,576.2,48.63,233.5,9,1.2,53.1,3.841,-10.2,0,1,1063
2026-05-26T15:54:32,48.028526,11.661508,577.7,24.84,207.3,7,1.9,52.3,3.836,-10.2,0,1,1064
2026-05-26T15:55:06,48.019909,11.660122,591.1,65.18,158.8,6,1.2,53.5,3.832,-8.5,0,1,1065
2026-05-26T15:55:41,48.010792,11.667140,583.6,11.65,176.2,5,2.2,54.4,3.831,-8.3,0,1,1066
2026-05-26T15:56:15,48.001785,11.673425,591.5,6.51,79.7,6,1.7,53.8,3.838,-8.3,0,1,1067
2026-05-26T15:56:49,47.991623,11.680246,601.3,69.40,160.6,4,3.3,52.7,3.838,-10.2,0,1,1068
2026-05-26T15:57:24,47.979832,11.683765,592.9,29.06,177.3,7,1.1,53.5,3.842,-8.5,0,1,1069
2026-05-26T15:57:59,47.968235,11.687129,621.0,70.62,168.4,10,0.8,52.3,3.835,-10.2,0,1,1070
2026-05-26T15:58:34,47.957329,11.690997,627.0,71.90,160.6,12,0.7,52.7,3.832,-10.2,0,1,1071
2026-05-26T15:59:09,47.947689,11.697240,633.3,22.95,145.5,8,1.7,52.7,3.831,-10.2,0,1,1072
2026-05-26T15:59:43,47.936718,11.704352,649.7,63.20,160.4,4,2.7,52.3,3.834,-10.2,0,1,1073
2026-05-26T16:00:17,47.927299,11.710027,655.3,76.46,161.1,4,2.4,52.7,3.835,-10.2,0,1,1074
2026-05-26T16:00:51,47.917614,11.713826,662.4,46.19,163.6,3,5.0,52.7,3.835,-10.2,0,1,1075
2026-05-26T16:03:48,47.878414,11.762730,671.6,39.35,112.3,7,1.6,52.3,3.832,-10.2,0,1,1081
2026-05-26T16:04:22,47.872635,11.777061,664.2,0.00,48.3,8,0.9,51.5,3.831,-10.2,0,1,1082
2026-05-26T16:04:56,47.866489,11.792184,673.3,74.46,119.6,9,1.0,51.9,3.830,-10.2,0,1,1083
2026-05-26T16:05:31,47.865398,11.808684,656.6,48.59,92.6,4,4.7,52.7,3.834,-10.2,0,1,1084
2026-05-26T16:10:18,47.830502,11.908200,718.5,57.44,93.7,10,0.9,51.9,3.831,-10.2,0,1,1093
2026-05-26T16:13:41,47.821503,11.974554,511.5,43.97,89.5,11,0.8,51.2,3.836,-10.4,0,1,1100
2026-05-26T16:15:47,47.818245,12.027488,469.4,63.52,100.1,7,1.2,51.9,3.836,-10.2,0,1,1104
2026-05-26T16:18:47,47.804867,12.092580,467.3,0.00,250.5,6,1.3,51.5,3.834,-10.2,0,1,1110
2026-05-26T16:20:18,47.781174,12.092474,467.8,49.01,165.3,12,0.8,50.8,3.834,-10.2,0,1,1113
2026-05-26T16:23:02,47.758579,12.106657,466.2,1.73,64.3,9,1.4,51.2,3.829,-10.4,0,1,1118
2026-05-26T16:23:36,47.754211,12.112714,457.9,27.62,147.3,6,1.2,50.4,3.831,-10.2,0,1,1119
2026-05-26T16:24:11,47.750629,12.112790,466.5,0.29,202.2,7,1.6,50.4,3.829,-10.2,0,1,1120
2026-05-26T16:24:45,47.747520,12.109045,469.0,35.58,187.6,5,1.3,50.4,3.826,-10.2,0,1,1121
2026-05-26T16:25:20,47.744221,12.106778,470.1,3.02,244.4,7,1.5,50.4,3.831,-10.2,0,1,1122
2026-05-26T16:25:54,47.744247,12.106715,474.3,1.42,244.4,7,1.5,50.0,3.828,-10.2,0,1,1123
2026-05-26T16:26:28,47.744236,12.106698,474.8,0.65,241.4,6,1.6,50.4,3.825,-10.2,0,1,1124
2026-05-26T16:27:03,47.744282,12.106689,475.3,0.70,343.8,9,1.0,50.0,3.825,-10.2,0,1,1125
2026-05-26T16:30:12,47.741810,12.103006,481.9,2.33,195.1,9,0.9,50.8,3.828,-10.2,0,1,1126
2026-05-26T16:33:21,47.736210,12.120629,476.7,23.15,65.7,6,1.8,50.0,3.831,-10.2,0,1,1127
2026-05-26T16:33:55,47.737354,12.125473,471.1,14.19,143.5,4,2.1,49.6,3.824,-10.2,0,1,1128
2026-05-26T16:34:30,47.734489,12.130702,465.5,16.90,117.2,9,1.2,50.0,3.829,-10.2,0,1,1129
2026-05-26T16:35:04,47.726883,12.136128,466.4,51.74,154.5,6,1.3,50.4,3.824,-10.2,0,1,1130
2026-05-26T16:35:39,47.719547,12.142453,467.2,28.38,126.8,8,1.2,50.0,3.825,-10.2,0,1,1131
2026-05-26T16:36:43,47.707062,12.155212,470.8,11.23,110.9,7,3.4,49.6,3.830,-10.2,0,1,1133
2026-05-26T16:37:17,47.699306,12.160880,471.2,9.06,114.7,5,1.6,48.9,3.824,-10.2,0,1,1134
2026-05-26T16:37:51,47.692013,12.163377,464.1,52.11,127.9,5,8.4,49.2,3.824,-10.2,0,1,1135
2026-05-26T16:38:26,47.682869,12.165592,464.3,47.15,158.2,6,1.3,49.6,3.822,-10.2,0,1,1136
2026-05-26T16:40:04,47.663563,12.182941,475.8,31.69,158.9,5,6.4,49.2,3.824,-10.2,0,1,1139
2026-05-26T16:44:26,47.607979,12.197661,487.6,43.83,217.4,10,0.9,49.2,3.821,-10.2,0,1,1148
2026-05-26T16:45:01,47.603310,12.189126,477.6,46.94,240.5,8,1.2,48.5,3.826,-10.2,0,1,1149
2026-05-26T16:46:36,47.590366,12.163485,495.7,49.95,238.8,4,2.2,48.5,3.822,-10.2,0,1,1152
2026-05-26T16:47:11,47.584904,12.154152,502.1,21.73,260.4,7,1.3,49.6,3.822,-10.2,0,1,1153
2026-05-26T16:47:46,47.577911,12.147934,495.9,0.18,206.9,5,1.5,48.1,3.825,-10.4,0,1,1154
2026-05-26T16:48:21,47.570477,12.142706,486.9,38.59,211.2,8,0.9,48.1,3.821,-10.4,0,1,1155
2026-05-26T16:48:56,47.569336,12.140862,488.0,18.56,64.6,8,0.9,48.5,3.825,-10.2,0,1,1156
2026-05-26T16:49:31,47.567806,12.148138,491.6,29.27,106.3,7,1.2,47.7,3.825,-10.2,0,1,1157
2026-05-26T16:50:06,47.566635,12.150817,505.7,16.83,132.3,8,1.2,48.1,3.818,-10.4,0,1,1158
2026-05-26T16:50:41,47.566692,12.150688,505.1,0.84,132.3,6,1.5,48.1,3.824,-10.4,0,1,1159
2026-05-26T16:51:16,47.566772,12.150597,504.6,1.91,294.4,9,1.0,47.7,3.819,-10.2,0,1,1160
2026-05-26T16:51:51,47.567249,12.149990,495.8,6.75,287.9,8,0.9,47.7,3.824,-10.2,0,1,1161
2026-05-26T17:51:46,,,,,,,,42.0,3.804,-11.0,0,0,1270
2026-05-26T17:51:46,,,,,,,,41.2,3.801,-10.8,0,0,1271
2026-05-26T17:51:46,,,,,,,,60.1,3.874,-1.0,0,0,1272
2026-05-26T17:51:46,,,,,,,,63.1,3.892,-1.5,0,0,1273
2026-05-26T17:51:46,,,,,,,,64.8,3.906,-1.5,0,0,1274
2026-05-26T17:51:46,,,,,,,,66.7,3.924,-1.7,0,0,1275
2026-05-26T17:51:46,,,,,,,,68.6,3.939,-1.9,0,0,1276
2026-05-26T17:51:46,,,,,,,,70.6,3.953,-1.9,0,0,1277
2026-05-26T17:51:46,,,,,,,,72.6,3.969,-1.9,0,0,1278
2026-05-26T17:51:46,,,,,,,,74.9,3.985,-1.9,0,0,1279
2026-05-26T17:51:46,,,,,,,,76.5,4.001,-1.9,0,0,1280
2026-05-26T17:51:46,,,,,,,,78.8,4.017,-1.9,0,0,1281
2026-05-26T17:51:46,,,,,,,,80.9,4.035,-1.9,0,0,1282
2026-05-26T17:51:46,,,,,,,,83.0,4.050,-1.9,0,0,1283
2026-05-26T17:51:46,,,,,,,,85.2,4.068,-1.5,0,0,1284
2026-05-26T17:51:46,,,,,,,,87.1,4.084,-1.5,0,0,1285
2026-05-26T17:51:46,,,,,,,,89.3,4.105,-0.4,0,0,1286
2026-05-26T17:51:46,,,,,,,,92.0,4.129,-0.6,0,0,1287
2026-05-26T17:51:46,,,,,,,,94.8,4.151,-0.4,0,0,1288
2026-05-26T17:51:46,,,,,,,,98.0,4.171,-1.7,0,0,1289
2026-05-26T17:51:46,,,,,,,,100.7,4.190,-1.7,0,0,1290
2026-05-26T17:51:46,,,,,,,,103.2,4.211,-1.7,0,0,1291
2026-05-26T17:51:46,,,,,,,,103.4,4.209,-1.9,0,0,1303
2026-05-26T17:51:46,,,,,,,,103.2,4.207,-1.7,0,0,1304
2026-05-26T17:51:46,,,,,,,,103.2,4.207,-1.7,0,0,1305
2026-05-26T17:51:46,,,,,,,,103.4,4.207,-1.9,0,0,1306
2026-05-26T17:51:46,,,,,,,,103.2,4.206,-1.7,0,0,1307
2026-05-26T17:51:46,,,,,,,,103.2,4.207,-1.7,0,0,1308
2026-05-26T17:51:46,,,,,,,,103.4,4.205,-1.9,0,0,1309
2026-05-26T17:51:46,,,,,,,,103.0,4.206,-1.7,0,0,1310
2026-05-26T17:51:46,,,,,,,,103.0,4.206,-1.7,0,0,1311
2026-05-26T17:51:46,,,,,,,,103.0,4.205,-1.7,0,0,1312
2026-05-26T17:51:46,,,,,,,,103.2,4.206,-1.7,0,0,1313
2026-05-26T17:51:46,,,,,,,,102.9,4.206,-1.9,0,0,1314
2026-05-26T17:51:46,,,,,,,,103.0,4.204,-1.7,0,0,1315
2026-05-26T17:51:46,,,,,,,,103.0,4.206,-1.7,0,0,1316
2026-05-26T17:51:46,,,,,,,,102.9,4.206,-1.9,0,0,1317
2026-05-26T17:51:46,,,,,,,,102.9,4.202,-1.9,0,0,1318
2026-05-26T17:51:46,,,,,,,,102.7,4.204,-1.9,0,0,1319
2026-05-26T17:51:46,,,,,,,,102.7,4.204,-1.9,0,0,1320
2026-05-26T17:51:46,,,,,,,,103.0,4.204,-1.7,0,0,1321
2026-05-26T17:51:46,,,,,,,,102.9,4.205,-1.9,0,0,1322
2026-05-26T17:51:46,,,,,,,,102.7,4.206,-1.9,0,0,1323
2026-05-26T17:51:46,,,,,,,,103.0,4.205,-1.7,0,0,1324
2026-05-26T17:51:46,,,,,,,,103.2,4.204,-1.7,0,0,1325
2026-05-26T17:51:46,,,,,,,,102.7,4.204,-1.9,0,0,1326
2026-05-26T17:51:46,,,,,,,,102.9,4.204,-1.9,0,0,1327
2026-05-26T17:51:46,,,,,,,,102.6,4.202,-1.7,0,0,1328
2026-05-26T17:51:46,,,,,,,,102.6,4.204,-1.7,0,0,1329
2026-05-26T17:51:46,,,,,,,,102.7,4.204,-1.9,0,0,1330
2026-05-26T17:51:46,,,,,,,,102.6,4.204,-1.7,0,0,1331
2026-05-26T17:51:46,,,,,,,,102.7,4.204,-1.9,0,0,1332
2026-05-26T17:51:46,,,,,,,,102.6,4.182,-1.7,0,0,1334
2026-05-26T17:51:46,,,,,,,,100.5,4.181,-4.2,0,0,1335
2026-05-26T17:51:46,,,,,,,,99.7,4.173,-4.4,0,0,1336
2026-05-26T17:51:46,,,,,,,,99.2,4.170,-4.2,0,0,1337
2026-05-26T17:51:46,,,,,,,,98.4,4.164,-4.4,0,0,1338
