datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-11T05:55:11,5.996168,-85.584450,12.3,15.11,75.1,10,1.3,77.3,3.997,-4.4,0,1,22552
2026-04-11T05:55:39,5.996696,-85.582588,13.9,14.61,75.6,8,1.4,77.2,3.996,-4.4,0,1,22553
2026-04-11T05:56:08,5.997208,-85.580658,8.2,14.45,73.9,8,1.4,77.5,4.003,-4.4,0,1,22554
2026-04-11T05:56:37,5.997772,-85.578766,6.4,14.14,75.9,8,1.4,77.2,3.999,-4.4,0,1,22555
2026-04-11T05:57:06,5.998235,-85.576859,7.1,14.91,75.2,8,1.4,77.3,3.999,-4.4,0,1,22556
2026-04-11T05:57:34,5.998712,-85.575020,5.7,14.23,76.9,8,1.4,77.3,3.996,-4.4,0,1,22557
2026-04-11T05:58:03,5.999213,-85.573044,1.1,14.68,74.8,8,1.4,77.3,4.001,-4.4,0,1,22558
2026-04-11T05:58:32,5.999679,-85.571121,2.7,14.40,74.0,8,1.4,77.0,3.997,-4.4,0,1,22559
2026-04-11T05:59:01,6.000147,-85.569176,5.2,14.64,74.3,8,1.4,77.2,3.997,-4.4,0,1,22560
2026-04-11T05:59:29,6.000700,-85.567368,4.3,14.37,76.5,8,1.4,77.0,3.996,-4.4,0,1,22561
2026-04-11T05:59:58,6.001197,-85.565468,9.2,14.31,74.9,8,1.3,77.3,4.000,-4.4,0,1,22562
2026-04-11T06:00:27,6.001755,-85.563606,7.4,14.71,75.8,8,1.3,77.0,3.997,-4.4,0,1,22563
2026-04-11T06:00:56,6.002268,-85.561691,1.4,14.38,71.7,6,2.7,77.2,3.999,-4.4,0,1,22564
2026-04-11T06:01:24,6.002777,-85.559845,3.8,14.24,74.9,8,1.3,77.0,3.995,-4.4,0,1,22565
2026-04-11T06:01:53,6.003213,-85.557922,0.0,13.88,74.7,8,1.3,77.0,3.999,-4.4,0,1,22566
2026-04-11T06:02:22,6.003742,-85.556038,2.6,14.35,76.4,8,1.3,77.2,3.999,-4.4,0,1,22567
2026-04-11T06:02:51,6.004245,-85.554169,1.8,14.52,74.5,7,1.7,76.8,3.996,-4.4,0,1,22568
2026-04-11T06:03:19,6.004727,-85.552330,-2.4,14.94,73.8,7,2.3,77.0,3.994,-4.4,0,1,22569
2026-04-11T06:03:48,6.005217,-85.550415,-2.3,15.09,77.5,9,1.2,77.2,3.999,-4.4,0,1,22570
2026-04-11T06:04:17,6.005762,-85.548523,1.8,14.06,74.0,9,1.2,76.8,3.996,-4.4,0,1,22571
2026-04-11T06:04:46,6.006217,-85.546623,0.0,14.03,76.7,8,1.6,77.0,3.997,-4.4,0,1,22572
2026-04-11T06:05:14,6.006675,-85.544846,-4.4,14.53,74.6,9,1.2,77.0,3.994,-4.4,0,1,22573
2026-04-11T06:05:43,6.007172,-85.542992,-1.9,14.36,77.0,7,2.2,77.3,4.000,-4.4,0,1,22574
2026-04-11T06:06:12,6.007615,-85.541100,-2.2,14.37,76.7,8,1.5,77.0,3.997,-4.4,0,1,22575
2026-04-11T06:06:41,6.008157,-85.539261,1.2,14.62,71.9,8,1.6,77.2,3.995,-4.4,0,1,22576
2026-04-11T06:07:09,6.008633,-85.537453,2.5,14.48,76.9,7,2.2,76.8,3.993,-4.4,0,1,22577
2026-04-11T06:07:38,6.009153,-85.535576,8.5,14.39,76.5,7,2.2,77.2,3.999,-4.4,0,1,22578
2026-04-11T06:08:07,6.009763,-85.533676,11.4,14.75,74.1,8,1.5,76.7,3.995,-4.2,0,1,22579
2026-04-11T06:08:36,6.010307,-85.531815,6.7,14.03,72.4,7,2.1,77.0,3.994,-4.4,0,1,22580
2026-04-11T06:09:04,6.010763,-85.529976,3.6,14.54,72.7,9,1.1,76.8,3.991,-4.4,0,1,22581
2026-04-11T06:09:33,6.011290,-85.528122,-0.3,14.08,75.4,8,1.5,77.3,3.999,-4.4,0,1,22582
2026-04-11T06:10:02,6.011727,-85.526237,1.9,14.06,78.1,7,2.1,76.7,3.995,-4.2,0,1,22583
2026-04-11T06:10:31,6.012299,-85.524338,-0.8,14.76,74.6,8,1.5,76.5,3.995,-4.4,0,1,22584
2026-04-11T06:10:59,6.012808,-85.522537,-0.7,14.46,74.0,8,1.5,76.8,3.989,-4.4,0,1,22585
2026-04-11T06:11:28,6.013295,-85.520630,-0.6,14.49,72.2,8,1.4,77.0,3.999,-4.4,0,1,22586
2026-04-11T06:11:57,6.013743,-85.518723,4.8,14.22,74.5,7,2.0,76.7,3.995,-4.2,0,1,22587
2026-04-11T06:12:26,6.014190,-85.516846,7.5,14.70,75.6,7,2.0,76.5,3.995,-4.4,0,1,22588
2026-04-11T06:12:54,6.014693,-85.515038,12.5,14.19,73.1,8,1.4,76.7,3.990,-4.2,0,1,22589
2026-04-11T06:13:23,6.015188,-85.513153,21.7,14.04,72.5,7,2.0,76.8,3.997,-4.4,0,1,22590
2026-04-11T06:13:52,6.015728,-85.511276,19.0,14.42,76.3,8,1.4,76.5,3.995,-4.4,0,1,22591
2026-04-11T06:14:21,6.016200,-85.509361,29.1,14.92,73.6,8,1.4,76.8,3.993,-4.4,0,1,22592
2026-04-11T06:14:49,6.016597,-85.507530,27.8,14.58,71.8,8,1.4,76.5,3.989,-4.4,0,1,22593
2026-04-11T06:15:18,6.017097,-85.505585,15.0,14.71,73.3,7,2.0,76.8,3.996,-4.4,0,1,22594
2026-04-11T06:15:47,6.017586,-85.503632,3.2,14.73,71.5,7,2.0,76.5,3.993,-4.4,0,1,22595
2026-04-11T06:16:16,6.018098,-85.501740,-2.5,14.66,74.7,7,2.0,76.5,3.991,-4.4,0,1,22596
2026-04-11T06:16:44,6.018671,-85.499901,-15.7,15.09,75.4,7,1.9,76.5,3.987,-4.4,0,1,22597
2026-04-11T06:17:13,6.019163,-85.497993,-25.8,14.75,77.0,7,1.9,76.5,3.996,-4.4,0,1,22598
2026-04-11T06:17:42,6.019658,-85.496109,-13.0,14.24,75.3,7,1.9,76.3,3.993,-4.4,0,1,22599
2026-04-11T06:18:11,6.020146,-85.494225,-6.4,14.58,75.0,6,2.2,76.5,3.991,-4.4,0,1,22600
2026-04-11T06:18:39,6.020615,-85.492393,-1.9,14.75,74.7,7,1.9,76.3,3.989,-4.4,0,1,22601
2026-04-11T06:19:08,6.021151,-85.490524,1.1,14.65,73.0,7,1.9,76.5,3.995,-4.4,0,1,22602
2026-04-11T06:19:37,6.021626,-85.488625,5.8,14.71,73.8,7,1.9,76.3,3.993,-4.4,0,1,22603
2026-04-11T06:20:06,6.022191,-85.486717,17.7,14.40,74.4,7,1.9,76.5,3.993,2036.9,0,1,22604
2026-04-11T06:20:34,6.022653,-85.484879,24.9,14.33,73.4,8,1.3,76.2,3.989,-4.4,0,1,22605
2026-04-11T06:21:03,6.023170,-85.483017,28.5,13.84,72.6,7,1.8,76.5,3.996,-4.4,0,1,22606
2026-04-11T06:21:32,6.023738,-85.481087,37.4,14.86,73.9,7,1.8,76.2,3.991,-4.4,0,1,22607
2026-04-11T06:22:01,6.024159,-85.479210,41.4,14.21,73.7,7,1.8,76.2,3.993,-4.4,0,1,22608
2026-04-11T06:22:29,6.024718,-85.477379,37.7,14.52,75.4,8,1.3,76.2,3.987,-4.4,0,1,22609
2026-04-11T06:22:58,6.025265,-85.475471,36.0,13.88,73.9,7,1.8,76.5,3.994,-4.4,0,1,22610
2026-04-11T06:23:27,6.025871,-85.473557,40.4,15.50,68.2,7,1.8,75.9,3.989,-4.4,0,1,22611
2026-04-11T06:23:56,6.026405,-85.471695,23.0,15.81,77.9,7,1.8,76.2,3.990,-4.4,0,1,22612
2026-04-11T06:24:24,6.026855,-85.469780,11.9,14.86,74.7,7,1.8,76.3,3.989,-4.4,0,1,22613
2026-04-11T06:24:53,6.027240,-85.467888,-9.4,14.22,80.4,7,1.7,76.2,3.993,-4.4,0,1,22614
2026-04-11T06:25:22,6.027770,-85.465942,-11.7,14.90,74.9,8,1.5,76.3,3.991,-4.4,0,1,22615
2026-04-11T06:25:51,6.028228,-85.464027,5.6,14.62,78.2,8,1.5,75.9,3.991,-4.4,0,1,22616
2026-04-11T06:26:19,6.028755,-85.462166,16.2,15.06,73.1,9,1.2,76.0,3.989,-4.4,0,1,22617
2026-04-11T06:26:48,6.029360,-85.460258,13.7,14.50,70.6,8,1.5,76.2,3.994,-4.4,0,1,22618
2026-04-11T06:27:17,6.029807,-85.458351,5.8,14.92,72.1,8,1.5,76.0,3.989,-4.4,0,1,22619
2026-04-11T06:27:46,6.030371,-85.456467,11.8,14.73,79.3,8,1.5,75.9,3.987,-4.4,0,1,22620
2026-04-11T06:28:14,6.030875,-85.454605,11.8,14.11,70.8,8,1.5,75.9,3.986,-4.4,0,1,22621
2026-04-11T06:28:43,6.031378,-85.452698,19.8,14.46,73.2,8,1.5,76.2,3.991,-4.4,0,1,22622
2026-04-11T06:29:12,6.031885,-85.450775,16.0,14.38,72.6,8,1.5,75.9,3.987,-4.4,0,1,22623
2026-04-11T06:29:41,6.032423,-85.448868,22.1,14.89,81.7,8,1.5,76.0,3.987,-4.4,0,1,22624
2026-04-11T06:30:09,6.032978,-85.447083,28.8,14.61,75.5,8,1.5,75.9,3.986,-4.4,0,1,22625
2026-04-11T06:30:38,6.033475,-85.445190,29.1,14.63,74.1,8,1.5,75.9,3.989,-4.4,0,1,22626
2026-04-11T06:31:07,6.033987,-85.443275,30.8,14.29,78.5,8,1.5,75.9,3.989,-4.4,0,1,22627
2026-04-11T06:31:36,6.034512,-85.441368,31.7,14.94,73.1,8,1.5,75.9,3.986,-4.4,0,1,22628
2026-04-11T06:32:04,6.034983,-85.439491,32.4,14.42,75.1,8,1.5,75.7,3.989,-4.4,0,1,22629
2026-04-11T06:32:33,6.035528,-85.437546,31.9,15.52,73.3,8,1.5,76.3,3.987,-4.4,0,1,22630
2026-04-11T06:33:02,6.036030,-85.435677,32.2,14.70,75.8,8,1.5,75.7,3.989,-4.4,0,1,22631
2026-04-11T06:33:31,6.036560,-85.433762,32.2,14.70,75.5,8,1.5,75.9,3.986,-4.4,0,1,22632
2026-04-11T06:33:59,6.037015,-85.431908,28.8,14.67,74.8,8,1.5,75.9,3.987,-4.4,0,1,22633
2026-04-11T06:34:28,6.037608,-85.429977,34.2,14.65,74.7,9,1.4,76.0,3.987,-4.4,0,1,22634
2026-04-11T06:34:57,6.038105,-85.428093,30.1,13.78,77.5,9,1.4,75.7,3.989,-4.4,0,1,22635
2026-04-11T06:35:26,6.038661,-85.426178,24.1,14.75,72.5,9,1.4,75.9,3.985,-4.4,0,1,22636
2026-04-11T06:35:54,6.039150,-85.424301,24.8,15.47,76.2,9,1.4,75.7,3.986,-4.4,0,1,22637
2026-04-11T06:36:23,6.039593,-85.422386,12.1,15.53,76.9,9,1.4,75.9,3.987,-4.4,0,1,22638
2026-04-11T06:36:52,6.040086,-85.420464,1.9,14.23,75.6,8,1.5,75.7,3.986,-4.4,0,1,22639
2026-04-11T06:37:21,6.040566,-85.418556,-8.2,15.25,73.6,9,1.4,75.7,3.985,-4.4,0,1,22640
2026-04-11T06:37:49,6.041059,-85.416756,2.7,14.57,76.6,9,1.4,75.7,3.986,-4.4,0,1,22641
2026-04-11T06:38:18,6.041568,-85.414848,1.7,14.71,73.7,9,1.4,76.2,3.986,-4.4,0,1,22642
2026-04-11T06:38:47,6.042103,-85.412987,26.3,14.31,75.0,9,1.4,75.9,3.986,-4.4,0,1,22643
2026-04-11T06:39:16,6.042638,-85.411125,40.8,14.88,75.8,9,1.3,75.4,3.986,-4.2,0,1,22644
2026-04-11T06:39:44,6.043190,-85.409286,43.1,14.63,76.2,9,1.3,75.2,3.985,2002.2,0,1,22645
2026-04-11T06:40:13,6.043630,-85.407394,35.0,14.91,72.3,9,1.3,75.9,3.986,-4.4,0,1,22646
2026-04-11T06:40:42,6.044145,-85.405449,34.0,14.71,75.4,9,1.3,75.5,3.985,-4.4,0,1,22647
2026-04-11T06:41:11,6.044678,-85.403557,40.1,14.42,77.7,8,1.4,75.5,3.986,-4.4,0,1,22648
2026-04-11T06:41:39,6.045136,-85.401718,38.6,13.97,75.6,8,1.4,75.5,3.984,-4.4,0,1,22649
2026-04-11T06:42:08,6.045663,-85.399788,34.0,14.86,74.7,8,1.4,75.5,3.985,-4.4,0,1,22650
2026-04-11T06:42:37,6.046125,-85.397865,31.4,14.32,76.9,8,1.4,75.7,3.983,-4.4,0,1,22651
2026-04-11T06:43:06,6.046665,-85.395958,30.4,14.39,74.6,8,1.4,75.5,3.985,-4.4,0,1,22652
2026-04-11T06:43:34,6.047156,-85.394051,33.5,14.85,74.8,8,1.4,75.2,3.986,-4.4,0,1,22653
2026-04-11T06:44:03,6.047688,-85.392136,34.0,14.32,71.8,8,1.4,75.4,3.986,-4.2,0,1,22654
2026-04-11T06:44:32,6.048188,-85.390244,28.9,14.76,77.8,8,1.4,75.2,3.985,-4.4,0,1,22655
2026-04-11T06:45:01,6.048692,-85.388336,24.5,14.98,73.3,8,1.4,75.4,3.984,-4.2,0,1,22656
2026-04-11T06:45:29,6.049181,-85.386505,27.4,14.60,72.1,7,1.4,75.4,3.987,-4.2,0,1,22657
2026-04-11T06:45:58,6.049760,-85.384621,36.4,14.58,74.0,7,1.4,75.7,3.984,-4.4,0,1,22658
2026-04-11T06:46:27,6.050340,-85.382736,32.2,14.31,73.3,8,1.3,75.2,3.985,-4.4,0,1,22659
2026-04-11T06:46:56,6.050895,-85.380867,21.4,14.53,71.7,8,1.3,75.2,3.985,-4.4,0,1,22660
2026-04-11T06:47:24,6.051428,-85.379005,23.5,15.10,75.7,8,1.3,75.5,3.983,-4.4,0,1,22661
2026-04-11T06:47:53,6.052001,-85.377136,18.6,14.34,74.2,8,1.3,75.5,3.985,-4.4,0,1,22662
2026-04-11T06:48:22,6.052513,-85.375229,24.7,14.01,71.4,8,1.3,75.2,3.984,-4.4,0,1,22663
2026-04-11T06:48:51,6.053115,-85.373360,26.5,14.12,72.3,8,1.3,75.4,3.983,-4.2,0,1,22664
2026-04-11T06:49:19,6.053617,-85.371498,21.3,14.85,72.3,8,1.3,75.2,3.980,-4.4,0,1,22665
2026-04-11T06:49:48,6.054148,-85.369629,19.5,14.20,75.7,8,1.3,75.2,3.984,-4.4,0,1,22666
2026-04-11T06:50:17,6.054678,-85.367691,14.8,14.99,71.7,8,1.3,75.0,3.984,-4.4,0,1,22667
2026-04-11T06:50:46,6.055225,-85.365776,10.7,14.89,76.9,8,1.3,75.2,3.981,-4.4,0,1,22668
2026-04-11T06:51:14,6.055803,-85.363953,-2.6,14.10,72.5,8,1.3,75.2,3.984,-4.4,0,1,22669
2026-04-11T06:51:43,6.056360,-85.361992,2.8,14.78,74.7,8,1.3,75.2,3.981,-4.4,0,1,22670
2026-04-11T06:52:12,6.056897,-85.360054,-3.3,14.50,69.9,8,1.3,74.9,3.983,-4.4,0,1,22671
2026-04-11T06:52:41,6.057400,-85.358185,-8.8,14.58,71.9,8,1.3,75.2,3.983,2002.2,0,1,22672
2026-04-11T06:53:09,6.057951,-85.356331,-3.7,14.35,71.3,8,1.2,75.0,3.983,-4.4,0,1,22673
2026-04-11T06:53:38,6.058497,-85.354401,1.5,15.07,72.6,8,1.2,75.5,3.983,-4.4,0,1,22674
2026-04-11T06:54:07,6.059078,-85.352486,8.0,14.34,72.0,8,1.2,75.0,3.983,-4.4,0,1,22675
2026-04-11T06:54:36,6.059645,-85.350555,19.9,14.33,73.0,8,1.2,74.9,3.983,-4.4,0,1,22676
2026-04-11T06:55:04,6.060163,-85.348717,15.7,14.31,72.9,8,1.2,75.0,3.979,-4.4,0,1,22677
2026-04-11T06:55:33,6.060770,-85.346832,10.5,14.69,72.2,8,1.2,75.2,3.984,-4.4,0,1,22678
2026-04-11T06:56:02,6.061317,-85.344864,12.1,15.04,72.2,8,1.2,75.5,3.981,-4.4,0,1,22679
2026-04-11T06:56:31,6.061839,-85.342949,16.9,14.20,74.5,8,1.2,75.0,3.981,-4.4,0,1,22680
2026-04-11T06:56:59,6.062408,-85.341110,26.2,14.59,74.9,8,1.2,74.9,3.983,-4.4,0,1,22681
2026-04-11T06:57:28,6.062950,-85.339203,30.3,15.31,69.6,9,1.2,75.0,3.981,-4.4,0,1,22682
2026-04-11T06:57:57,6.063507,-85.337250,33.2,16.28,76.4,9,1.2,74.9,3.980,-4.4,0,1,22683
2026-04-11T06:58:26,6.064022,-85.335335,30.2,14.47,72.1,9,1.2,74.9,3.980,-4.4,0,1,22684
2026-04-11T06:58:54,6.064603,-85.333511,30.9,14.68,71.5,9,1.2,74.7,3.980,-4.4,0,1,22685
2026-04-11T06:59:23,6.065158,-85.331619,35.1,14.87,75.6,9,1.2,74.9,3.980,-4.4,0,1,22686
2026-04-11T06:59:52,6.065705,-85.329674,34.7,15.15,73.1,9,1.2,74.5,3.981,-4.4,0,1,22687
2026-04-11T07:00:21,6.066255,-85.327713,33.9,14.69,74.4,9,1.2,74.7,3.981,-4.4,0,1,22688
2026-04-11T07:00:49,6.066816,-85.325859,34.2,15.47,72.5,9,1.2,74.9,3.980,-4.4,0,1,22689
2026-04-11T07:01:18,6.067455,-85.323936,43.3,15.71,69.3,9,1.2,75.0,3.979,-4.4,0,1,22690
2026-04-11T07:01:47,6.067896,-85.322021,35.9,14.11,72.4,9,1.2,74.7,3.979,-4.4,0,1,22691
2026-04-11T07:02:16,6.068378,-85.320076,30.7,14.74,72.6,9,1.2,74.7,3.980,-4.4,0,1,22692
2026-04-11T07:02:44,6.068855,-85.318214,23.9,15.35,77.4,9,1.2,74.7,3.979,-4.4,0,1,22693
2026-04-11T07:03:13,6.069455,-85.316208,21.7,14.56,73.4,9,1.1,74.7,3.980,-4.4,0,1,22694
2026-04-11T07:03:42,6.069995,-85.314278,21.9,15.03,75.6,9,1.1,74.5,3.979,1984.7,0,1,22695
2026-04-11T07:04:11,6.070618,-85.312340,23.8,14.78,72.4,9,1.1,74.5,3.979,-4.4,0,1,22696
2026-04-11T07:04:39,6.071245,-85.310478,27.7,14.22,69.7,9,1.1,74.4,3.979,-4.4,0,1,22697
2026-04-11T07:05:08,6.071806,-85.308540,26.8,14.60,74.6,9,1.1,75.0,3.979,-4.4,0,1,22698
2026-04-11T07:05:37,6.072423,-85.306602,28.8,14.37,67.8,9,1.1,74.7,3.979,-4.4,0,1,22699
2026-04-11T07:06:06,6.073046,-85.304611,36.5,14.74,69.5,8,1.8,74.4,3.980,-4.4,0,1,22700
2026-04-11T07:06:34,6.073623,-85.302742,43.3,14.12,72.6,8,1.8,74.7,3.979,-4.4,0,1,22701
2026-04-11T07:07:03,6.074215,-85.300827,44.5,14.05,72.4,8,1.8,75.0,3.977,-4.4,0,1,22702
2026-04-11T07:07:32,6.074765,-85.298859,48.3,15.06,76.8,9,1.1,74.4,3.979,-4.4,0,1,22703
2026-04-11T07:08:01,6.075409,-85.296906,46.8,15.15,69.9,8,1.8,74.4,3.977,-4.4,0,1,22704
2026-04-11T07:08:29,6.075931,-85.295082,45.1,14.27,72.2,9,1.1,74.7,3.976,-4.4,0,1,22705
2026-04-11T07:08:58,6.076438,-85.293167,45.3,14.47,74.9,8,1.8,74.7,3.981,-4.4,0,1,22706
2026-04-11T07:09:27,6.077040,-85.291229,51.7,14.93,72.3,8,1.8,74.5,3.976,-4.4,0,1,22707
2026-04-11T07:09:56,6.077508,-85.289291,46.7,14.57,75.0,8,1.8,74.4,3.977,-4.4,0,1,22708
2026-04-11T07:10:24,6.078001,-85.287453,43.9,14.73,71.2,8,1.8,74.5,3.974,-4.4,0,1,22709
2026-04-11T07:10:53,6.078446,-85.285599,42.9,13.76,75.2,8,1.8,74.5,3.981,-4.4,0,1,22710
2026-04-11T07:11:22,6.078993,-85.283714,43.6,14.25,71.6,8,2.2,74.4,3.977,-4.4,0,1,22711
2026-04-11T07:11:51,6.079531,-85.281738,41.9,15.72,73.0,8,2.5,74.4,3.977,-4.4,0,1,22712
2026-04-11T07:12:19,6.080096,-85.279900,47.0,15.45,72.7,9,1.7,74.2,3.973,-4.4,0,1,22713
2026-04-11T07:12:48,6.080678,-85.277977,53.5,13.96,73.6,8,2.5,74.5,3.979,-4.4,0,1,22714
2026-04-11T07:13:17,6.081153,-85.276093,45.5,14.06,71.2,9,1.7,74.2,3.977,-4.4,0,1,22715
2026-04-11T07:13:46,6.081798,-85.274185,50.4,14.56,70.5,9,1.7,74.2,3.976,-4.4,0,1,22716
2026-04-11T07:14:14,6.082290,-85.272362,50.0,14.21,73.1,8,2.5,74.1,3.975,-4.4,0,1,22717
2026-04-11T07:14:43,6.082829,-85.270493,56.6,14.66,74.2,9,1.7,74.7,3.979,-4.4,0,1,22718
2026-04-11T07:15:12,6.083420,-85.268593,57.0,14.73,70.3,9,1.7,74.2,3.975,-4.4,0,1,22719
2026-04-11T07:15:41,6.084008,-85.266670,56.6,14.83,72.6,8,2.4,74.4,3.976,-4.4,0,1,22720
2026-04-11T07:16:09,6.084525,-85.264870,63.2,13.39,70.9,8,2.4,74.2,3.973,-4.4,0,1,22721
2026-04-11T07:16:38,6.084980,-85.262993,54.0,14.61,72.2,8,2.4,74.5,3.980,-4.4,0,1,22722
2026-04-11T07:17:07,6.085361,-85.261093,34.1,14.79,80.7,8,2.4,74.2,3.976,-4.4,0,1,22723
2026-04-11T07:17:36,6.085853,-85.259239,32.3,13.48,77.2,8,2.4,74.2,3.975,-4.4,0,1,22724
2026-04-11T07:18:04,6.086310,-85.257378,29.6,14.35,73.7,8,4.1,74.1,3.971,-4.4,0,1,22725
2026-04-11T07:18:33,6.086890,-85.255463,28.8,14.23,72.3,8,2.4,74.4,3.979,-4.4,0,1,22726
2026-04-11T07:19:02,6.087465,-85.253563,29.6,14.18,78.2,8,2.4,74.1,3.975,-4.4,0,1,22727
2026-04-11T07:19:31,6.087978,-85.251686,27.4,14.63,70.4,8,2.4,74.1,3.974,-4.4,0,1,22728
2026-04-11T07:19:59,6.088432,-85.249825,16.9,14.00,75.1,8,2.4,74.1,3.971,-4.4,0,1,22729
2026-04-11T07:20:28,6.088938,-85.247940,9.0,14.13,78.8,8,2.4,74.2,3.979,-4.4,0,1,22730
2026-04-11T07:20:57,6.089505,-85.246071,-3.8,14.76,76.3,8,2.3,73.9,3.974,-4.4,0,1,22731
2026-04-11T07:21:26,6.089938,-85.244164,-12.1,13.78,76.7,8,2.3,73.7,3.974,-4.4,0,1,22732
2026-04-11T07:21:54,6.090550,-85.242401,-13.6,14.65,72.9,8,2.3,73.9,3.970,-4.4,0,1,22733
2026-04-11T07:22:23,6.091005,-85.240509,-12.9,13.95,75.2,8,2.3,74.1,3.976,-4.4,0,1,22734
2026-04-11T07:22:52,6.091648,-85.238579,-7.3,14.03,71.9,8,2.3,74.1,3.974,-4.4,0,1,22735
2026-04-11T07:23:21,6.091965,-85.236732,-26.8,13.38,77.0,9,2.2,73.9,3.974,-4.4,0,1,22736
2026-04-11T07:23:49,6.092675,-85.234901,-23.2,14.59,72.5,9,2.2,73.7,3.969,-4.4,0,1,22737
2026-04-11T07:24:18,6.093250,-85.232994,-21.4,14.32,73.5,10,1.5,74.1,3.977,-4.4,0,1,22738
2026-04-11T07:24:47,6.093846,-85.231094,-13.9,14.57,73.6,9,2.2,73.7,3.975,-4.4,0,1,22739
2026-04-11T07:25:16,6.094443,-85.229218,-10.1,14.38,75.3,9,2.2,73.9,3.974,-4.4,0,1,22740
2026-04-11T07:25:44,6.094922,-85.227379,-8.3,14.31,73.7,10,1.5,73.7,3.969,-4.4,0,1,22741
2026-04-11T07:26:13,6.095550,-85.225494,-7.5,14.30,71.9,9,2.2,73.9,3.976,-4.4,0,1,22742
2026-04-11T07:26:42,6.096072,-85.223602,0.5,15.34,73.6,9,2.2,73.9,3.973,-4.4,0,1,22743
2026-04-11T07:27:11,6.096640,-85.221657,-0.9,14.64,73.2,9,2.1,73.9,3.974,-4.4,0,1,22744
2026-04-11T07:27:39,6.097243,-85.219894,-7.4,14.48,73.9,9,2.1,73.6,3.969,-4.4,0,1,22745
2026-04-11T07:28:08,6.097666,-85.217934,-6.6,14.89,73.4,9,2.1,73.7,3.976,-4.4,0,1,22746
2026-04-11T07:28:37,6.098205,-85.216026,-2.0,14.46,76.0,9,2.1,73.6,3.970,-4.4,0,1,22747
2026-04-11T07:29:06,6.098810,-85.214111,-5.3,15.43,72.1,9,2.1,73.6,3.971,-4.4,0,1,22748
2026-04-11T07:29:34,6.099348,-85.212273,1.2,14.92,76.3,9,2.1,73.9,3.970,-4.4,0,1,22749
2026-04-11T07:30:03,6.099862,-85.210373,1.3,14.10,76.0,9,2.1,73.9,3.975,-4.4,0,1,22750
2026-04-11T07:30:32,6.100325,-85.208481,-9.5,14.79,75.7,9,2.0,73.7,3.973,-4.4,0,1,22751
2026-04-11T07:31:01,6.101025,-85.206566,4.6,15.04,74.8,9,2.0,73.6,3.971,-4.4,0,1,22752
2026-04-11T07:31:29,6.101445,-85.204750,-4.3,14.90,75.1,8,2.3,73.4,3.967,-4.4,0,1,22753
2026-04-11T07:31:58,6.101982,-85.202850,-1.3,14.38,70.2,9,2.0,73.7,3.975,-4.4,0,1,22754
2026-04-11T07:32:27,6.102541,-85.200897,-0.6,15.27,75.8,10,1.5,73.6,3.971,-4.4,0,1,22755
2026-04-11T07:32:56,6.103142,-85.199005,-3.3,14.68,71.5,10,1.5,73.4,3.971,-4.4,0,1,22756
2026-04-11T07:33:24,6.103623,-85.197105,-3.4,14.59,78.0,10,1.5,73.6,3.967,-4.4,0,1,22757
2026-04-11T07:33:53,6.104222,-85.195206,0.2,15.01,71.8,10,1.5,73.7,3.973,-4.4,0,1,22758
2026-04-11T07:34:22,6.104778,-85.193253,5.1,14.66,74.9,10,1.5,73.6,3.971,-4.4,0,1,22759
2026-04-11T07:34:51,6.105313,-85.191338,-4.7,15.13,76.4,10,1.5,73.6,3.970,-4.4,0,1,22760
2026-04-11T07:35:19,6.105870,-85.189461,-2.0,14.35,76.5,10,1.5,73.4,3.966,-4.4,0,1,22761
2026-04-11T07:35:48,6.106468,-85.187546,9.7,14.81,75.7,10,1.5,73.7,3.973,-4.4,0,1,22762
2026-04-11T07:36:17,6.106940,-85.185577,9.7,15.62,77.7,10,1.5,73.4,3.970,-4.4,0,1,22763
2026-04-11T07:36:46,6.107500,-85.183708,10.6,14.62,72.8,10,1.5,73.6,3.970,-4.4,0,1,22764
2026-04-11T07:37:14,6.108042,-85.181824,21.7,13.09,78.2,11,1.4,73.4,3.969,-4.4,0,1,22765
2026-04-11T07:37:43,6.108632,-85.179909,29.5,14.03,73.3,10,1.4,73.6,3.973,-4.4,0,1,22766
2026-04-11T07:38:12,6.109237,-85.177986,34.8,14.75,70.9,10,1.4,73.2,3.970,-4.4,0,1,22767
2026-04-11T07:38:41,6.109817,-85.176056,31.3,14.83,73.8,10,1.4,73.4,3.969,-4.4,0,1,22768
2026-04-11T07:39:09,6.110279,-85.174202,32.5,16.11,78.8,10,1.4,73.4,3.963,-4.4,0,1,22769
2026-04-11T07:39:38,6.110900,-85.172295,30.7,14.39,73.1,10,1.4,73.4,3.973,-4.4,0,1,22770
2026-04-11T07:40:07,6.111460,-85.170364,40.4,14.73,74.9,10,1.4,73.2,3.967,-4.4,0,1,22771
2026-04-11T07:40:36,6.111918,-85.168335,46.7,14.64,74.2,10,1.4,73.1,3.969,-4.4,0,1,22772
2026-04-11T07:41:04,6.112465,-85.166473,45.5,15.84,74.9,10,1.4,73.2,3.965,-4.4,0,1,22773
2026-04-11T07:41:33,6.112985,-85.164528,39.8,14.52,72.9,10,1.4,73.6,3.971,-4.4,0,1,22774
2026-04-11T07:42:02,6.113547,-85.162621,35.7,14.91,76.1,10,1.4,73.4,3.969,-4.4,0,1,22775
