datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-10T01:46:56,5.051985,-89.094986,8.5,12.54,74.8,8,1.6,103.5,4.209,-4.4,0,1,20081
2026-04-10T01:47:24,5.052533,-89.093430,14.4,12.77,72.7,8,1.6,103.2,4.210,-4.2,0,1,20082
2026-04-10T01:47:53,5.053033,-89.091713,17.9,13.39,72.6,7,1.9,103.4,4.209,-4.2,0,1,20083
2026-04-10T01:48:22,5.053598,-89.090042,25.3,13.21,72.7,8,1.6,103.2,4.209,-4.2,0,1,20084
2026-04-10T01:48:51,5.054113,-89.088348,29.4,12.28,65.9,8,1.6,103.4,4.209,-4.2,0,1,20085
2026-04-10T01:49:19,5.054547,-89.086670,38.0,13.22,76.1,8,1.6,103.4,4.209,-4.2,0,1,20086
2026-04-10T01:49:48,5.055030,-89.084961,38.5,13.47,69.7,8,1.6,103.4,4.207,-4.2,0,1,20087
2026-04-10T01:50:17,5.055461,-89.083229,34.0,12.76,74.5,9,1.5,103.4,4.209,-4.2,0,1,20088
2026-04-10T01:50:46,5.055968,-89.081520,32.2,13.06,70.6,9,1.5,103.2,4.210,-4.2,0,1,20089
2026-04-10T01:51:14,5.056418,-89.079880,36.3,12.80,78.5,9,1.5,103.2,4.207,-4.2,0,1,20090
2026-04-10T01:51:43,5.056780,-89.078133,31.7,12.95,75.9,9,1.5,103.4,4.210,-4.2,0,1,20091
2026-04-10T01:52:12,5.057270,-89.076408,31.5,12.71,72.3,9,1.5,103.2,4.206,-4.2,0,1,20092
2026-04-10T01:52:41,5.057800,-89.074692,35.8,13.01,74.1,9,1.5,103.2,4.207,-4.2,0,1,20093
2026-04-10T01:53:09,5.058222,-89.073021,35.7,13.17,74.7,9,1.5,103.5,4.209,-4.4,0,1,20094
2026-04-10T01:53:38,5.058667,-89.071281,38.5,12.56,71.0,9,1.5,103.2,4.209,-4.2,0,1,20095
2026-04-10T01:54:07,5.059148,-89.069588,38.3,13.40,73.0,9,1.5,103.4,4.210,-4.2,0,1,20096
2026-04-10T01:54:36,5.059683,-89.067894,40.4,13.08,74.3,9,1.5,103.5,4.206,-4.4,0,1,20097
2026-04-10T01:55:04,5.060123,-89.066231,30.7,12.96,76.8,9,1.5,103.0,4.209,-4.2,0,1,20098
2026-04-10T01:55:33,5.060535,-89.064545,27.3,12.94,76.0,9,1.5,103.5,4.209,-4.4,0,1,20099
2026-04-10T01:56:02,5.061081,-89.062881,28.4,13.74,71.1,9,1.5,103.2,4.207,-4.2,0,1,20100
2026-04-10T01:56:31,5.061518,-89.061226,37.9,12.84,77.8,9,1.5,103.4,4.211,-4.2,0,1,20101
2026-04-10T01:56:59,5.061930,-89.059586,37.9,12.69,74.1,9,1.5,103.4,4.210,-4.2,0,1,20102
2026-04-10T01:57:28,5.062455,-89.057854,35.6,13.77,75.3,9,1.5,103.4,4.209,-4.2,0,1,20103
2026-04-10T01:57:57,5.062893,-89.056168,37.3,13.73,71.6,9,1.5,103.4,4.209,-4.2,0,1,20104
2026-04-10T01:58:26,5.063388,-89.054489,35.6,13.75,74.0,9,1.5,103.5,4.210,-4.4,0,1,20105
2026-04-10T01:58:54,5.063783,-89.052887,24.1,13.18,74.6,8,2.1,103.4,4.209,-4.2,0,1,20106
2026-04-10T01:59:23,5.064205,-89.051178,16.3,13.02,72.5,9,1.5,103.4,4.209,-4.2,0,1,20107
2026-04-10T01:59:52,5.064677,-89.049461,14.9,13.28,74.3,9,1.5,103.4,4.207,-4.2,0,1,20108
2026-04-10T02:00:21,5.065130,-89.047760,17.2,12.89,73.5,8,2.1,103.2,4.207,-4.2,0,1,20109
2026-04-10T02:00:49,5.065575,-89.046143,16.3,13.19,72.5,8,2.1,103.2,4.209,-4.2,0,1,20110
2026-04-10T02:01:18,5.066031,-89.044426,17.6,13.39,72.3,8,2.1,103.2,4.207,-4.2,0,1,20111
2026-04-10T02:01:47,5.066472,-89.042709,17.2,13.56,78.9,8,2.1,103.2,4.209,2747.5,0,1,20112
2026-04-10T02:02:16,5.066902,-89.041008,23.3,13.20,76.2,8,2.1,103.2,4.207,-4.2,0,1,20113
2026-04-10T02:02:44,5.067315,-89.039322,19.0,12.79,75.2,8,2.1,103.4,4.207,-4.2,0,1,20114
2026-04-10T02:03:13,5.067748,-89.037643,17.4,12.87,74.5,8,2.1,103.4,4.206,-4.2,0,1,20115
2026-04-10T02:03:42,5.068160,-89.035942,1.3,12.46,73.0,8,2.2,103.4,4.209,-4.2,0,1,20116
2026-04-10T02:04:11,5.068570,-89.034225,2.5,12.18,75.6,8,2.2,103.4,4.209,-4.2,0,1,20117
2026-04-10T02:04:39,5.068971,-89.032547,1.8,13.15,74.5,8,2.2,103.2,4.209,-4.2,0,1,20118
2026-04-10T02:05:08,5.069439,-89.030960,8.9,12.67,71.0,8,2.2,103.2,4.207,-4.2,0,1,20119
2026-04-10T02:05:37,5.069825,-89.029205,7.6,13.47,74.4,8,2.2,103.7,4.209,-4.2,0,1,20120
2026-04-10T02:06:06,5.070290,-89.027504,8.6,13.35,75.7,8,2.2,103.4,4.209,-4.2,0,1,20121
2026-04-10T02:06:34,5.070963,-89.025940,11.1,12.97,73.7,8,2.2,103.2,4.207,-4.2,0,1,20122
2026-04-10T02:07:03,5.071510,-89.024261,9.6,13.44,70.9,8,2.2,103.4,4.209,-4.2,0,1,20123
2026-04-10T02:07:32,5.072070,-89.022575,7.7,12.80,72.5,8,2.2,103.2,4.210,-4.2,0,1,20124
2026-04-10T02:08:01,5.072613,-89.020912,10.1,12.56,76.0,8,2.2,103.2,4.209,-4.2,0,1,20125
2026-04-10T02:08:29,5.073055,-89.019272,12.3,13.12,74.0,8,2.2,103.4,4.207,-4.2,0,1,20126
2026-04-10T02:08:58,5.073458,-89.017532,8.0,12.33,75.7,8,2.2,103.4,4.206,-4.2,0,1,20127
2026-04-10T02:09:27,5.073960,-89.015831,2.7,13.27,75.0,8,2.2,103.4,4.207,-4.2,0,1,20128
2026-04-10T02:09:56,5.074417,-89.014122,-0.3,12.74,73.8,8,2.2,103.4,4.209,-4.2,0,1,20129
2026-04-10T02:10:24,5.074841,-89.012474,7.1,13.32,71.4,8,2.2,103.4,4.207,-4.2,0,1,20130
2026-04-10T02:10:53,5.075280,-89.010773,7.7,14.20,73.1,8,2.2,103.7,4.207,-4.2,0,1,20131
2026-04-10T02:11:22,5.075759,-89.009056,6.5,12.77,71.6,8,2.2,103.2,4.209,-4.2,0,1,20132
2026-04-10T02:11:51,5.076238,-89.007378,12.2,13.57,71.2,8,2.1,103.2,4.207,-4.2,0,1,20133
2026-04-10T02:12:19,5.076686,-89.005707,14.2,12.79,75.5,8,2.1,103.2,4.209,-4.2,0,1,20134
2026-04-10T02:12:48,5.077106,-89.003983,21.7,13.47,75.2,8,2.1,103.4,4.209,-4.2,0,1,20135
2026-04-10T02:13:17,5.077600,-89.002281,25.6,13.11,75.9,8,2.1,103.2,4.209,-4.2,0,1,20136
2026-04-10T02:13:46,5.078143,-89.000633,28.4,12.76,71.4,8,2.1,103.2,4.209,-4.2,0,1,20137
2026-04-10T02:14:14,5.078485,-88.998940,30.3,13.17,76.7,8,2.1,103.2,4.209,-4.2,0,1,20138
2026-04-10T02:14:43,5.078995,-88.997238,30.1,13.15,75.2,8,2.1,103.2,4.209,-4.2,0,1,20139
2026-04-10T02:15:12,5.079486,-88.995552,32.4,13.58,74.0,8,2.1,103.4,4.206,-4.2,0,1,20140
2026-04-10T02:15:41,5.079998,-88.993874,31.6,12.90,73.1,8,2.1,103.0,4.206,-4.2,0,1,20141
2026-04-10T02:16:09,5.080478,-88.992264,30.7,12.47,72.3,8,2.1,103.2,4.207,-4.2,0,1,20142
2026-04-10T02:16:38,5.081002,-88.990547,32.5,13.66,76.0,8,2.1,103.2,4.209,-4.2,0,1,20143
2026-04-10T02:17:07,5.081428,-88.988853,29.9,13.00,73.2,8,2.1,103.4,4.206,-4.2,0,1,20144
2026-04-10T02:17:36,5.081900,-88.987190,26.7,12.88,74.3,8,2.1,103.2,4.209,-4.2,0,1,20145
2026-04-10T02:18:04,5.082386,-88.985565,26.2,13.19,73.9,8,2.1,103.4,4.209,-4.2,0,1,20146
2026-04-10T02:18:33,5.082900,-88.983879,25.9,13.40,76.6,8,2.1,103.4,4.209,-4.2,0,1,20147
2026-04-10T02:19:02,5.083392,-88.982246,27.1,12.46,76.1,8,2.1,103.4,4.209,-4.2,0,1,20148
2026-04-10T02:19:31,5.083956,-88.980591,26.8,13.86,74.9,8,2.0,103.4,4.209,-4.2,0,1,20149
2026-04-10T02:19:59,5.084466,-88.978905,35.3,13.35,72.2,8,2.0,103.2,4.209,-4.2,0,1,20150
2026-04-10T02:20:28,5.084823,-88.977234,18.1,12.36,75.8,8,2.0,103.2,4.210,-4.2,0,1,20151
2026-04-10T02:20:57,5.085406,-88.975502,25.4,13.10,72.3,8,2.0,103.4,4.207,-4.2,0,1,20152
2026-04-10T02:21:26,5.085880,-88.973846,20.9,12.53,75.2,8,2.0,103.4,4.206,-4.2,0,1,20153
2026-04-10T02:21:54,5.086355,-88.972176,32.9,12.76,71.4,8,2.0,103.0,4.207,-4.2,0,1,20154
2026-04-10T02:22:23,5.086822,-88.970497,30.8,12.74,74.1,8,2.0,103.0,4.209,-4.2,0,1,20155
2026-04-10T02:22:52,5.087303,-88.968811,27.9,12.84,71.2,8,2.0,103.5,4.209,-4.4,0,1,20156
2026-04-10T02:23:21,5.087771,-88.967102,30.2,13.03,74.8,8,2.0,103.2,4.209,-4.2,0,1,20157
2026-04-10T02:23:49,5.088298,-88.965454,27.6,13.55,72.5,8,2.0,103.2,4.207,-4.2,0,1,20158
2026-04-10T02:24:18,5.088793,-88.963791,33.2,12.58,76.4,8,2.0,103.0,4.210,-4.2,0,1,20159
2026-04-10T02:24:47,5.089231,-88.962128,30.3,13.19,74.7,7,2.6,103.2,4.209,2747.5,0,1,20160
2026-04-10T02:25:16,5.089765,-88.960358,34.2,13.22,75.5,8,2.0,103.4,4.209,-4.2,0,1,20161
2026-04-10T02:25:44,5.090213,-88.958748,36.6,12.83,75.4,8,1.9,103.4,4.207,-4.2,0,1,20162
2026-04-10T02:26:13,5.090763,-88.957054,40.1,13.66,77.0,8,1.9,103.4,4.207,-4.2,0,1,20163
2026-04-10T02:26:42,5.091261,-88.955376,40.4,13.52,72.7,8,1.9,103.0,4.206,-4.2,0,1,20164
2026-04-10T02:27:11,5.091802,-88.953697,33.7,12.83,73.7,8,1.9,103.2,4.207,-4.2,0,1,20165
2026-04-10T02:27:39,5.092218,-88.952042,26.6,13.04,73.0,8,1.9,103.2,4.209,-4.2,0,1,20166
2026-04-10T02:28:08,5.092721,-88.950356,25.7,13.12,75.1,8,1.9,103.4,4.207,-4.2,0,1,20167
2026-04-10T02:28:37,5.093220,-88.948669,18.0,13.09,72.8,8,1.9,103.0,4.210,-4.2,0,1,20168
2026-04-10T02:29:06,5.093707,-88.946953,14.7,12.83,71.1,8,1.9,103.5,4.207,-4.4,0,1,20169
2026-04-10T02:29:34,5.094235,-88.945305,12.8,12.59,73.2,8,2.1,103.4,4.209,-4.2,0,1,20170
2026-04-10T02:30:03,5.094702,-88.943619,11.4,13.29,71.4,8,1.9,103.2,4.207,2747.5,0,1,20171
2026-04-10T02:30:32,5.095131,-88.941917,12.4,12.53,71.9,8,1.8,103.2,4.207,-4.2,0,1,20172
2026-04-10T02:31:01,5.095613,-88.940216,19.0,13.03,71.6,7,2.0,103.0,4.207,-4.2,0,1,20173
2026-04-10T02:31:29,5.096122,-88.938560,19.2,13.36,72.4,8,1.8,103.2,4.210,-4.2,0,1,20174
2026-04-10T02:31:58,5.096615,-88.936890,17.7,13.12,72.7,8,1.8,103.2,4.207,-4.2,0,1,20175
2026-04-10T02:32:27,5.097113,-88.935173,14.7,12.90,75.0,8,1.8,103.2,4.207,-4.2,0,1,20176
2026-04-10T02:32:56,5.097621,-88.933434,18.8,13.02,77.4,8,1.8,103.4,4.210,-4.2,0,1,20177
2026-04-10T02:33:24,5.098120,-88.931793,10.8,13.10,70.3,8,1.8,103.2,4.207,-4.2,0,1,20178
2026-04-10T02:33:53,5.098550,-88.930084,20.0,12.31,73.7,8,1.8,103.5,4.207,-4.4,0,1,20179
2026-04-10T02:34:22,5.099120,-88.928413,22.4,13.07,72.6,8,1.8,103.2,4.209,-4.2,0,1,20180
2026-04-10T02:34:51,5.099617,-88.926704,19.5,13.71,71.0,8,1.8,103.4,4.209,-4.2,0,1,20181
2026-04-10T02:35:19,5.100087,-88.925034,26.8,13.43,73.4,8,1.8,103.2,4.209,-4.2,0,1,20182
2026-04-10T02:35:48,5.100562,-88.923325,27.0,13.12,75.2,8,1.7,103.2,4.207,-4.2,0,1,20183
2026-04-10T02:36:17,5.101130,-88.921593,25.1,13.31,76.1,8,1.7,103.4,4.209,-4.2,0,1,20184
2026-04-10T02:36:46,5.101570,-88.919868,28.4,12.98,73.2,8,1.7,103.0,4.209,-4.2,0,1,20185
2026-04-10T02:37:14,5.102038,-88.918205,21.2,12.70,71.8,8,1.7,103.2,4.210,-4.2,0,1,20186
2026-04-10T02:37:43,5.102500,-88.916496,8.6,12.59,75.0,8,1.7,103.4,4.207,-4.2,0,1,20187
2026-04-10T02:38:12,5.102920,-88.914757,7.5,13.72,72.7,8,1.7,103.4,4.206,-4.2,0,1,20188
2026-04-10T02:38:41,5.103422,-88.913094,5.5,13.22,76.7,8,1.7,103.4,4.209,-4.2,0,1,20189
2026-04-10T02:39:09,5.103802,-88.911453,-1.9,12.66,69.8,8,1.7,103.4,4.207,-4.2,0,1,20190
2026-04-10T02:39:38,5.104142,-88.909706,-1.5,12.65,74.4,8,1.7,103.4,4.207,-4.2,0,1,20191
2026-04-10T02:40:07,5.104698,-88.908005,2.3,13.21,71.3,8,1.7,103.4,4.207,-4.2,0,1,20192
2026-04-10T02:40:36,5.105253,-88.906296,9.2,12.64,69.4,8,1.6,103.4,4.209,-4.2,0,1,20193
2026-04-10T02:41:04,5.105711,-88.904686,15.1,12.38,74.4,8,1.6,103.2,4.209,-4.2,0,1,20194
2026-04-10T02:41:33,5.106350,-88.902954,28.0,12.47,69.9,8,1.6,103.0,4.210,-4.2,0,1,20195
2026-04-10T02:42:02,5.106887,-88.901291,45.4,12.77,73.4,6,3.3,103.2,4.209,-4.2,0,1,20196
2026-04-10T02:42:31,5.107358,-88.899574,45.4,12.42,72.6,8,1.6,103.4,4.209,-4.2,0,1,20197
2026-04-10T02:42:59,5.107807,-88.897911,43.5,14.09,76.3,8,1.6,103.4,4.209,-4.2,0,1,20198
2026-04-10T02:43:28,5.108267,-88.896202,41.6,13.17,73.4,8,1.6,103.2,4.207,-4.2,0,1,20199
2026-04-10T02:43:57,5.108748,-88.894485,34.3,13.44,71.3,8,1.6,103.2,4.207,-4.2,0,1,20200
2026-04-10T02:44:26,5.109140,-88.892784,34.8,13.41,75.8,8,1.6,103.2,4.209,-4.2,0,1,20201
2026-04-10T02:44:54,5.109633,-88.891098,34.8,13.23,74.6,8,1.6,103.2,4.206,-4.2,0,1,20202
2026-04-10T02:45:23,5.110110,-88.889366,28.6,12.36,73.9,8,1.6,103.4,4.209,-4.2,0,1,20203
2026-04-10T02:45:52,5.110589,-88.887634,22.1,13.53,73.7,8,1.6,103.2,4.207,-4.2,0,1,20204
2026-04-10T02:46:21,5.111058,-88.885902,23.4,13.76,72.4,8,1.5,103.5,4.209,-4.4,0,1,20205
2026-04-10T02:46:49,5.111609,-88.884232,24.3,13.91,73.0,8,1.5,103.2,4.207,-4.2,0,1,20206
2026-04-10T02:47:18,5.112019,-88.882454,19.0,13.18,75.2,8,1.5,103.2,4.209,-4.2,0,1,20207
2026-04-10T02:47:47,5.112517,-88.880791,11.8,13.67,73.6,8,1.5,103.4,4.207,-4.2,0,1,20208
2026-04-10T02:48:16,5.112907,-88.878975,11.8,12.91,75.6,8,1.5,103.0,4.207,-4.2,0,1,20209
2026-04-10T02:48:44,5.113415,-88.877342,12.0,12.50,71.4,8,1.5,103.2,4.207,-4.2,0,1,20210
2026-04-10T02:49:13,5.114045,-88.875679,11.0,13.44,71.4,8,1.5,103.4,4.209,-4.2,0,1,20211
2026-04-10T02:49:42,5.114533,-88.873924,15.3,13.86,73.5,8,1.5,103.4,4.207,-4.2,0,1,20212
2026-04-10T02:50:11,5.115035,-88.872192,17.3,13.82,75.3,8,1.5,103.5,4.207,-4.4,0,1,20213
2026-04-10T02:50:39,5.115510,-88.870529,21.0,13.31,73.1,8,1.5,103.2,4.207,-4.2,0,1,20214
2026-04-10T02:51:08,5.116043,-88.868843,18.9,12.79,76.7,8,1.5,103.2,4.209,-4.2,0,1,20215
2026-04-10T02:51:37,5.116539,-88.867126,14.4,12.84,74.6,8,1.5,103.2,4.206,-4.2,0,1,20216
2026-04-10T02:52:06,5.117050,-88.865356,18.7,13.56,72.4,8,1.5,103.2,4.209,-4.2,0,1,20217
2026-04-10T02:52:34,5.117495,-88.863701,12.8,12.60,71.7,8,1.5,103.0,4.209,-4.2,0,1,20218
2026-04-10T02:53:03,5.118050,-88.862007,13.2,13.13,72.7,6,1.8,103.4,4.207,-4.2,0,1,20219
2026-04-10T02:53:32,5.118530,-88.860260,16.6,13.25,69.9,6,1.8,103.4,4.209,2751.6,0,1,20220
2026-04-10T02:54:01,5.118991,-88.858513,19.4,12.85,70.6,5,2.3,103.4,4.207,-4.2,0,1,20221
2026-04-10T02:54:29,5.119503,-88.856834,22.6,12.81,70.3,6,1.7,103.4,4.207,-4.2,0,1,20222
2026-04-10T02:54:58,5.119945,-88.855049,20.9,13.74,73.7,6,1.7,103.4,4.209,-4.2,0,1,20223
2026-04-10T02:55:27,5.120481,-88.853302,16.7,13.68,75.4,5,2.2,103.4,4.209,-4.2,0,1,20224
2026-04-10T02:55:56,5.120928,-88.851547,17.6,13.75,76.4,5,2.2,103.2,4.207,-4.2,0,1,20225
2026-04-10T02:56:24,5.121486,-88.849907,16.4,13.14,72.9,6,1.7,103.4,4.209,-4.2,0,1,20226
2026-04-10T02:56:53,5.121990,-88.848190,18.3,12.65,73.6,6,1.7,103.5,4.207,-4.4,0,1,20227
2026-04-10T02:57:22,5.122431,-88.846405,24.2,13.17,75.0,7,1.4,103.5,4.207,-4.4,0,1,20228
2026-04-10T02:57:51,5.122921,-88.844666,23.1,13.55,76.0,8,1.3,103.2,4.209,-4.2,0,1,20229
2026-04-10T02:58:19,5.123371,-88.842972,29.4,13.56,74.2,7,1.3,103.2,4.207,-4.2,0,1,20230
2026-04-10T02:58:48,5.123893,-88.841225,21.8,13.36,75.4,7,1.5,103.4,4.209,-4.2,0,1,20231
2026-04-10T02:59:17,5.124445,-88.839485,14.5,13.81,71.2,8,1.2,103.4,4.206,-4.2,0,1,20232
2026-04-10T02:59:46,5.124922,-88.837723,9.8,13.12,69.7,8,1.2,103.0,4.210,-4.2,0,1,20233
2026-04-10T03:00:14,5.125385,-88.836021,12.4,13.17,73.4,8,1.2,102.9,4.209,-4.4,0,1,20234
2026-04-10T03:00:43,5.125870,-88.834244,7.9,14.02,76.8,8,1.2,103.2,4.207,-4.2,0,1,20235
2026-04-10T03:01:12,5.126385,-88.832504,16.1,13.68,72.2,8,1.2,103.2,4.210,-4.2,0,1,20236
2026-04-10T03:01:41,5.126853,-88.830780,19.8,13.47,78.8,7,1.5,103.2,4.209,-4.2,0,1,20237
2026-04-10T03:02:09,5.127338,-88.829117,30.1,13.25,75.6,8,1.2,103.4,4.209,-4.2,0,1,20238
2026-04-10T03:02:38,5.127796,-88.827332,35.4,13.59,72.1,8,1.2,103.2,4.207,-4.2,0,1,20239
2026-04-10T03:03:07,5.128183,-88.825577,52.4,13.03,75.3,8,1.2,103.4,4.209,-4.2,0,1,20240
2026-04-10T03:03:36,5.128696,-88.823845,56.7,13.20,71.2,8,1.2,103.2,4.207,-4.2,0,1,20241
2026-04-10T03:04:04,5.129128,-88.822144,65.1,13.70,74.9,8,1.2,103.4,4.206,-4.2,0,1,20242
2026-04-10T03:04:33,5.129643,-88.820412,63.2,12.92,72.7,8,1.2,103.4,4.209,-4.2,0,1,20243
2026-04-10T03:05:02,5.130130,-88.818695,64.2,12.98,75.6,8,1.2,103.2,4.209,-4.2,0,1,20244
2026-04-10T03:05:31,5.130675,-88.816948,64.1,13.95,70.1,7,1.5,103.4,4.207,-4.2,0,1,20245
2026-04-10T03:05:59,5.131185,-88.815262,61.7,13.27,72.4,8,1.2,103.2,4.207,-4.2,0,1,20246
2026-04-10T03:06:28,5.131643,-88.813515,65.8,14.21,75.3,8,1.2,103.4,4.209,-4.2,0,1,20247
2026-04-10T03:06:57,5.132082,-88.811768,72.8,13.08,71.2,8,1.2,103.0,4.209,-4.2,0,1,20248
2026-04-10T03:07:26,5.132538,-88.810051,77.0,13.46,72.0,8,1.2,103.2,4.209,-4.2,0,1,20249
2026-04-10T03:07:54,5.133115,-88.808388,76.6,13.64,71.6,6,3.3,103.4,4.210,-4.2,0,1,20250
2026-04-10T03:08:23,5.133562,-88.806709,78.5,12.92,75.4,8,1.2,103.4,4.207,2751.6,0,1,20251
2026-04-10T03:08:52,5.134045,-88.804977,70.3,13.07,73.7,8,1.2,103.0,4.206,-4.2,0,1,20252
2026-04-10T03:09:21,5.134503,-88.803223,76.6,13.72,71.4,7,1.5,103.4,4.207,-4.2,0,1,20253
2026-04-10T03:09:49,5.134976,-88.801552,68.6,12.83,68.3,8,1.2,103.4,4.209,-4.2,0,1,20254
2026-04-10T03:10:18,5.135488,-88.799904,75.5,12.89,74.9,7,1.3,103.2,4.207,-4.2,0,1,20255
2026-04-10T03:10:47,5.135928,-88.798164,76.0,13.61,72.0,7,1.4,103.4,4.207,-4.2,0,1,20256
2026-04-10T03:11:16,5.136432,-88.796432,77.3,13.15,72.6,7,1.4,103.2,4.210,-4.2,0,1,20257
2026-04-10T03:11:44,5.136946,-88.794792,83.1,12.99,75.1,8,1.2,103.2,4.209,-4.2,0,1,20258
2026-04-10T03:12:13,5.137433,-88.793106,93.6,12.51,74.1,7,1.4,103.4,4.209,-4.2,0,1,20259
2026-04-10T03:12:42,5.137913,-88.791367,102.3,13.48,74.2,7,1.4,103.2,4.207,-4.2,0,1,20260
2026-04-10T03:13:11,5.138440,-88.789665,107.5,13.36,70.1,7,1.4,103.4,4.209,-4.2,0,1,20261
2026-04-10T03:13:39,5.138920,-88.788002,104.6,13.27,71.0,7,1.4,103.7,4.207,-4.2,0,1,20262
2026-04-10T03:14:08,5.139408,-88.786285,106.7,13.86,74.5,7,1.4,103.2,4.207,-4.2,0,1,20263
2026-04-10T03:14:37,5.139908,-88.784592,111.7,13.71,72.8,7,1.4,103.4,4.209,-4.2,0,1,20264
2026-04-10T03:15:06,5.140378,-88.782875,109.4,13.34,73.9,7,1.4,103.4,4.209,-4.2,0,1,20265
2026-04-10T03:15:34,5.140866,-88.781219,105.5,13.33,77.0,7,1.4,103.2,4.207,-4.2,0,1,20266
2026-04-10T03:16:03,5.141372,-88.779518,107.8,12.88,76.7,7,1.4,103.7,4.207,-4.2,0,1,20267
2026-04-10T03:16:32,5.141873,-88.777763,106.3,13.41,76.3,8,1.4,103.4,4.209,-4.2,0,1,20268
2026-04-10T03:17:01,5.142328,-88.776085,110.7,12.21,75.5,8,1.2,103.2,4.207,-4.2,0,1,20269
2026-04-10T03:17:29,5.142855,-88.774445,110.9,13.68,71.5,8,1.4,103.4,4.209,-4.2,0,1,20270
2026-04-10T03:17:58,5.143310,-88.772720,114.8,13.01,79.3,7,1.4,103.2,4.207,-4.2,0,1,20271
2026-04-10T03:18:27,5.143815,-88.771034,117.0,12.86,73.0,7,1.4,103.4,4.209,-4.2,0,1,20272
2026-04-10T03:18:56,5.144316,-88.769333,117.5,13.27,72.1,8,1.4,103.0,4.209,2743.3,0,1,20273
2026-04-10T03:19:24,5.144796,-88.767670,119.2,13.51,73.9,7,1.4,103.4,4.207,-4.2,0,1,20274
2026-04-10T03:19:53,5.145277,-88.765945,118.4,12.90,74.9,7,1.4,103.4,4.207,-4.2,0,1,20275
2026-04-10T03:20:22,5.145776,-88.764236,119.7,12.91,70.3,8,1.4,103.2,4.207,-4.2,0,1,20276
2026-04-10T03:20:51,5.146218,-88.762512,125.3,13.65,74.0,7,1.4,103.2,4.207,-4.2,0,1,20277
2026-04-10T03:21:19,5.146747,-88.760849,114.8,13.09,76.1,8,1.4,103.4,4.209,-4.2,0,1,20278
2026-04-10T03:21:48,5.147226,-88.759163,110.4,11.67,74.7,7,1.4,103.2,4.207,-4.2,0,1,20279
2026-04-10T03:22:17,5.147738,-88.757393,104.9,13.83,73.0,7,1.4,103.4,4.206,-4.2,0,1,20280
2026-04-10T03:22:46,5.148250,-88.755676,105.9,12.95,75.6,8,1.4,103.2,4.209,-4.2,0,1,20281
2026-04-10T03:23:14,5.148688,-88.754013,98.1,13.44,76.4,7,1.4,103.2,4.207,-4.2,0,1,20282
2026-04-10T03:23:43,5.149220,-88.752335,92.7,14.42,72.0,7,1.4,103.0,4.207,-4.2,0,1,20283
2026-04-10T03:24:12,5.149770,-88.750664,80.6,12.65,73.1,7,1.4,103.2,4.209,-4.2,0,1,20284
2026-04-10T03:24:41,5.150250,-88.748917,67.4,12.51,73.7,7,1.4,103.4,4.207,-4.2,0,1,20285
2026-04-10T03:25:09,5.150758,-88.747307,60.0,12.59,76.4,8,1.1,103.4,4.209,-4.2,0,1,20286
2026-04-10T03:25:38,5.151248,-88.745590,58.6,13.66,75.1,6,1.7,103.5,4.206,-4.4,0,1,20287
2026-04-10T03:26:07,5.151725,-88.743904,56.5,12.37,72.4,7,1.4,103.4,4.207,-4.2,0,1,20288
2026-04-10T03:26:36,5.152228,-88.742195,52.8,12.74,74.9,5,6.7,103.4,4.207,-4.2,0,1,20289
2026-04-10T03:27:04,5.152667,-88.740540,57.8,13.17,78.4,7,1.3,103.4,4.209,-4.2,0,1,20290
2026-04-10T03:27:33,5.153153,-88.738823,62.1,12.83,74.3,7,1.3,103.0,4.206,-4.2,0,1,20291
2026-04-10T03:28:02,5.153665,-88.737106,60.9,13.15,74.0,7,1.3,103.4,4.207,-4.2,0,1,20292
2026-04-10T03:28:31,5.154032,-88.735451,51.5,11.42,74.3,6,3.1,103.2,4.209,-4.2,0,1,20293
2026-04-10T03:28:59,5.154572,-88.733742,44.7,13.34,73.1,7,1.3,103.4,4.207,-4.2,0,1,20294
2026-04-10T03:29:28,5.155110,-88.732040,44.4,14.78,77.5,7,1.3,103.0,4.209,-4.2,0,1,20295
2026-04-10T03:29:57,5.155632,-88.730309,44.4,13.60,74.9,7,1.3,103.4,4.209,-4.2,0,1,20296
2026-04-10T03:30:26,5.156045,-88.728622,46.9,13.16,74.0,7,1.3,103.4,4.209,-4.2,0,1,20297
2026-04-10T03:30:54,5.156589,-88.726990,42.6,12.87,74.9,7,1.3,103.2,4.209,-4.2,0,1,20298
2026-04-10T03:31:23,5.157075,-88.725311,40.1,12.60,74.6,6,3.1,103.2,4.210,-4.2,0,1,20299
2026-04-10T03:31:52,5.157629,-88.723618,42.1,13.74,70.1,7,1.3,103.4,4.207,-4.2,0,1,20300
2026-04-10T03:32:21,5.158147,-88.721909,44.0,12.83,69.5,7,1.3,103.4,4.207,-4.2,0,1,20301
2026-04-10T03:32:49,5.158618,-88.720238,47.3,12.26,73.2,7,1.3,103.4,4.207,-4.2,0,1,20302
2026-04-10T03:33:18,5.159017,-88.718544,41.4,11.26,74.3,7,1.3,103.4,4.207,-4.2,0,1,20303
2026-04-10T03:33:47,5.159567,-88.716858,40.9,13.63,73.3,6,3.0,103.2,4.207,-4.2,0,1,20304
