datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-22T21:36:17,51.759956,14.333694,73.0,0.26,72.5,5,8.5,8.1,3.676,-3.3,0,1,733
2026-05-22T21:39:25,51.759922,14.333611,72.1,0.52,344.0,5,3.3,8.1,3.676,-3.3,0,1,734
2026-05-22T21:42:33,51.759933,14.333666,72.2,0.17,9.5,4,4.3,7.8,3.671,-3.1,0,1,735
2026-05-22T21:45:41,51.759956,14.333744,72.6,0.75,60.5,4,3.5,8.0,3.676,-3.3,0,1,736
2026-05-22T21:48:48,51.759960,14.333546,72.8,0.92,215.2,4,3.0,7.8,3.674,-3.1,0,1,737
2026-05-22T21:51:56,51.759987,14.333642,73.6,0.00,85.0,3,9.3,7.7,3.669,-3.3,0,1,738
2026-05-22T21:55:04,51.759899,14.333744,73.7,1.46,133.5,4,5.1,7.7,3.672,-3.3,0,1,739
2026-05-22T21:58:12,51.760010,14.333746,78.2,0.84,247.5,4,4.7,7.5,3.669,-3.3,0,1,740
2026-05-22T22:01:20,51.759968,14.333706,80.7,0.76,153.2,3,5.9,7.7,3.666,-3.3,0,1,741
2026-05-22T22:04:28,51.759964,14.333706,83.6,0.22,129.7,5,2.8,7.5,3.668,-3.3,0,1,742
2026-05-22T22:07:36,51.759960,14.333693,85.0,0.50,198.7,4,3.5,7.4,3.665,-3.1,0,1,743
2026-05-22T22:10:43,51.759960,14.333631,85.9,2.70,181.4,5,2.3,7.5,3.662,-3.3,0,1,744
2026-05-22T22:13:51,51.759972,14.333666,87.2,0.48,280.3,4,3.1,7.1,3.664,-3.3,0,1,745
2026-05-22T22:17:00,51.759991,14.333733,90.1,0.13,238.4,4,3.2,7.2,3.669,-3.3,0,1,746
2026-05-22T22:20:09,51.760040,14.333632,90.9,0.50,106.0,4,4.6,7.2,3.669,-3.3,0,1,747
2026-05-22T22:23:17,51.760082,14.333562,80.6,2.13,43.3,3,6.8,7.2,3.662,-3.3,0,1,748
2026-05-22T22:26:25,51.760017,14.333742,82.6,0.23,221.2,6,2.7,7.2,3.662,-3.3,0,1,749
2026-05-22T22:29:33,51.759956,14.333749,85.5,1.80,40.7,4,3.5,7.1,3.666,-3.3,0,1,750
2026-05-22T22:32:41,51.759995,14.333624,86.7,0.68,198.6,3,4.1,7.2,3.664,-3.3,0,1,751
2026-05-22T22:35:48,51.760025,14.333664,87.6,0.06,38.7,3,5.8,7.1,3.661,-3.3,0,1,752
2026-05-22T22:38:56,51.760017,14.333797,87.2,1.42,210.2,4,3.6,7.2,3.660,-3.3,0,1,753
2026-05-22T22:42:04,51.760086,14.333896,87.8,1.25,105.7,4,4.2,7.0,3.662,-3.3,0,1,754
2026-05-22T22:42:38,51.760059,14.333683,87.8,0.24,178.6,5,3.1,6.6,3.666,-3.3,0,1,755
2026-05-22T22:43:12,51.760124,14.333711,87.6,0.18,96.6,6,2.7,6.9,3.661,-3.1,0,1,756
2026-05-22T22:46:20,51.759960,14.334032,85.1,1.12,66.4,3,5.1,7.1,3.660,-3.3,0,1,757
2026-05-22T22:49:28,51.760006,14.333597,84.5,0.49,265.8,5,3.2,6.7,3.659,-3.3,0,1,758
2026-05-22T22:52:36,51.759956,14.333331,84.3,0.66,281.8,4,3.7,6.7,3.661,-3.3,0,1,759
2026-05-22T22:55:43,51.759914,14.333494,84.0,1.71,131.3,3,7.2,6.9,3.655,-3.1,0,1,760
2026-05-22T22:58:51,51.759933,14.333656,84.2,0.00,260.7,3,6.5,6.6,3.662,-3.3,0,1,761
2026-05-22T23:01:58,51.759983,14.333671,84.5,0.28,58.2,4,7.0,6.7,3.658,-3.3,0,1,762
2026-05-22T23:05:07,51.759918,14.333640,84.2,1.89,188.0,5,5.1,6.6,3.662,-3.3,0,1,763
2026-05-22T23:08:15,51.760006,14.333617,85.6,0.83,186.1,5,2.9,6.5,3.658,-3.3,0,1,764
2026-05-22T23:11:22,51.759979,14.333433,86.3,1.77,221.2,3,8.3,6.7,3.655,-3.3,0,1,765
2026-05-22T23:14:30,51.759987,14.333454,86.6,2.25,48.8,5,3.9,6.6,3.655,-3.3,0,1,766
2026-05-22T23:15:03,51.760006,14.333528,86.7,0.00,254.5,4,5.1,6.5,3.660,-3.3,0,1,767
2026-05-22T23:15:36,51.760044,14.333517,86.5,0.00,288.0,3,7.4,6.4,3.660,-3.1,0,1,768
2026-05-22T23:18:43,51.759995,14.333736,86.9,0.21,113.8,3,6.1,6.4,3.659,-3.1,0,1,769
2026-05-22T23:21:51,51.759956,14.333840,90.1,0.00,67.9,4,9.1,6.2,3.660,-3.3,0,1,770
2026-05-22T23:24:58,51.759960,14.333973,92.7,5.52,50.7,5,5.3,6.2,3.652,-3.3,0,1,771
2026-05-22T23:28:06,51.759869,14.333760,91.7,0.00,94.9,4,8.9,6.4,3.654,-3.1,0,1,772
2026-05-22T23:31:13,51.759914,14.333614,92.2,0.35,258.5,5,7.8,6.1,3.654,-3.3,0,1,773
2026-05-22T23:34:21,51.759995,14.333819,95.0,0.05,72.9,9,2.4,6.1,3.654,-3.3,0,1,774
2026-05-22T23:37:28,51.759998,14.333648,94.7,0.43,218.4,5,4.8,6.2,3.652,-3.3,0,1,775
2026-05-22T23:40:38,51.760002,14.333570,95.3,0.37,137.2,5,5.5,6.0,3.651,-3.3,0,1,776
2026-05-22T23:43:46,51.760017,14.333298,92.4,0.73,238.1,6,2.4,6.2,3.658,-3.3,0,1,777
2026-05-22T23:46:54,51.759998,14.333210,91.5,0.45,284.9,4,7.9,6.0,3.652,-3.3,0,1,778
2026-05-22T23:50:02,51.759995,14.333283,90.1,0.08,79.7,5,4.4,6.1,3.651,-3.3,0,1,779
2026-05-22T23:53:10,51.759998,14.333383,90.2,0.04,94.3,4,8.6,6.0,3.651,-3.3,0,1,780
2026-05-22T23:56:18,51.760017,14.333282,89.9,1.27,249.6,5,2.3,6.1,3.651,-3.3,0,1,781
2026-05-22T23:59:26,51.760071,14.333449,86.0,0.00,359.4,4,4.7,6.0,3.656,-3.3,0,1,782
