datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-27T12:03:14,46.411961,11.575293,1569.1,0.57,254.6,14,0.8,86.9,4.073,-4.0,0,1,1564
2026-05-27T12:06:23,46.411957,11.575287,1569.4,0.61,13.4,14,0.7,86.9,4.074,-4.0,0,1,1565
2026-05-27T12:09:33,46.411949,11.575288,1569.3,0.19,110.1,13,0.9,86.6,4.071,-3.7,0,1,1566
2026-05-27T12:12:43,46.411976,11.575253,1569.2,0.62,9.4,13,0.9,86.3,4.071,-3.7,0,1,1567
2026-05-27T12:15:53,46.409252,11.581467,1620.0,26.67,153.9,13,0.8,86.3,4.070,-3.7,0,1,1568
2026-05-27T12:19:03,46.407513,11.602660,1713.3,12.03,87.6,13,0.8,86.5,4.069,-4.0,0,1,1569
2026-05-27T12:19:38,46.406898,11.605037,1743.1,14.65,39.1,7,1.6,86.1,4.069,-4.0,0,1,1570
2026-05-27T12:20:13,46.404819,11.607777,1763.8,17.00,135.0,10,1.2,86.1,4.069,-4.0,0,1,1571
2026-05-27T12:20:48,46.404179,11.610454,1769.2,9.43,91.1,12,0.8,86.2,4.066,-3.7,0,1,1572
2026-05-27T12:21:23,46.404659,11.614580,1768.1,23.24,66.9,7,1.4,86.2,4.068,-3.7,0,1,1573
2026-05-27T12:21:58,46.402603,11.617779,1767.5,19.59,102.7,9,1.1,85.9,4.068,-3.7,0,1,1574
2026-05-27T12:22:33,46.404037,11.621552,1764.2,17.25,39.3,7,1.4,86.1,4.071,-4.0,0,1,1575
2026-05-27T12:23:08,46.402046,11.625545,1769.1,24.24,108.0,12,0.8,86.3,4.066,-3.7,0,1,1576
2026-05-27T12:23:43,46.402725,11.628585,1765.8,15.67,141.1,9,1.1,85.9,4.070,-3.7,0,1,1577
2026-05-27T12:24:18,46.403519,11.633457,1760.0,20.73,56.8,9,1.1,85.8,4.070,-4.0,0,1,1578
2026-05-27T12:24:53,46.404579,11.636242,1753.7,11.17,34.2,11,1.1,85.9,4.066,-3.7,0,1,1579
2026-05-27T12:25:28,46.406712,11.636547,1756.8,13.05,28.3,7,1.4,85.8,4.061,-4.0,0,1,1580
2026-05-27T12:26:03,46.407295,11.639554,1755.1,20.03,136.3,7,1.4,85.9,4.069,-3.7,0,1,1581
2026-05-27T12:26:38,46.405476,11.640875,1744.5,16.84,188.6,7,1.8,85.6,4.068,-3.7,0,1,1582
2026-05-27T12:27:13,46.404583,11.643584,1727.3,10.33,22.1,9,1.2,85.6,4.065,-3.7,0,1,1583
2026-05-27T12:27:48,46.406395,11.643840,1704.6,14.84,100.8,7,1.4,85.6,4.069,-3.7,0,1,1584
2026-05-27T12:28:23,46.405628,11.648020,1662.9,18.96,126.3,7,1.2,85.8,4.068,-4.0,0,1,1585
2026-05-27T12:28:58,46.407589,11.649874,1642.3,1.98,307.9,5,3.6,85.5,4.064,-3.7,0,1,1586
2026-05-27T12:29:33,46.409771,11.653733,1620.7,26.31,30.5,8,1.4,85.9,4.062,-3.7,0,1,1587
2026-05-27T12:30:08,46.411934,11.652628,1588.4,17.57,104.7,8,1.3,85.8,4.064,-4.0,0,1,1588
2026-05-27T12:30:43,46.412380,11.655800,1571.7,19.35,92.7,6,1.5,85.6,4.069,-3.7,0,1,1589
2026-05-27T12:31:18,46.411591,11.659204,1549.6,7.23,83.8,7,1.4,85.5,4.062,-3.7,0,1,1590
2026-05-27T12:31:53,46.412445,11.663346,1509.3,24.69,109.4,10,1.1,85.5,4.062,-3.7,0,1,1591
2026-05-27T12:32:28,46.414181,11.667762,1467.0,26.19,38.6,10,1.1,85.6,4.062,-3.7,0,1,1592
2026-05-27T12:33:03,46.415703,11.668943,1441.1,1.99,28.5,9,1.2,85.5,4.068,-3.7,0,1,1593
2026-05-27T12:33:38,46.415852,11.669203,1438.8,2.26,66.7,8,1.3,85.5,4.066,-3.7,0,1,1594
2026-05-27T12:34:13,46.418179,11.669020,1423.9,15.06,325.9,10,1.2,85.5,4.061,-3.7,0,1,1595
2026-05-27T12:34:48,46.418850,11.671075,1419.4,15.07,151.7,9,1.0,85.6,4.066,-3.7,0,1,1596
2026-05-27T12:35:23,46.417965,11.673851,1410.6,12.53,61.0,5,1.8,85.5,4.060,-3.7,0,1,1597
2026-05-27T12:35:58,46.418369,11.677400,1375.4,17.86,71.7,8,1.3,85.3,4.060,-4.0,0,1,1598
2026-05-27T12:36:33,46.419418,11.681108,1340.0,15.68,63.3,7,1.3,85.2,4.064,-3.7,0,1,1599
2026-05-27T12:37:08,46.421871,11.682348,1337.8,20.63,22.0,7,1.5,85.5,4.065,-3.7,0,1,1600
2026-05-27T12:37:43,46.425808,11.682850,1328.4,9.13,37.1,5,2.7,85.2,4.059,-3.7,0,1,1601
2026-05-27T12:38:18,46.428524,11.684789,1320.5,14.34,56.3,4,3.4,85.3,4.064,-4.0,0,1,1602
2026-05-27T12:38:53,46.430977,11.685942,1317.7,18.26,26.2,7,1.4,85.1,4.059,-3.7,0,1,1603
2026-05-27T12:39:28,46.434193,11.688485,1319.6,21.50,38.8,8,1.4,85.2,4.060,-3.7,0,1,1604
2026-05-27T12:40:03,46.437244,11.691530,1327.9,18.14,24.5,6,2.0,85.2,4.062,-3.7,0,1,1605
2026-05-27T12:40:38,46.439934,11.694746,1344.8,22.84,48.9,7,1.5,85.2,4.060,-3.7,0,1,1606
2026-05-27T12:41:13,46.443115,11.695780,1359.7,14.29,17.2,8,1.4,85.2,4.059,-3.7,0,1,1607
2026-05-27T12:41:48,46.447205,11.696979,1356.0,16.84,9.9,8,1.4,85.1,4.059,-3.7,0,1,1608
2026-05-27T12:42:23,46.450668,11.697988,1359.7,30.02,13.4,5,2.0,84.9,4.059,-4.0,0,1,1609
2026-05-27T12:42:58,46.455490,11.699555,1381.5,23.77,14.1,8,1.4,85.2,4.057,-3.7,0,1,1610
2026-05-27T12:43:33,46.458168,11.701315,1397.2,0.21,3.6,6,2.7,84.9,4.062,-4.0,0,1,1611
2026-05-27T12:44:08,46.458447,11.701748,1397.4,1.35,74.3,7,1.5,84.9,4.059,-4.0,0,1,1612
2026-05-27T12:44:43,46.459362,11.703103,1397.6,16.18,66.8,8,1.4,84.9,4.056,-4.0,0,1,1613
2026-05-27T12:45:18,46.460945,11.709712,1389.2,37.60,59.0,7,1.5,85.1,4.060,-3.7,0,1,1614
2026-05-27T12:45:53,46.463085,11.715414,1395.8,20.48,51.4,8,1.4,84.9,4.057,-4.0,0,1,1615
2026-05-27T12:46:28,46.465973,11.720021,1399.8,31.50,63.2,6,1.5,84.8,4.061,-3.7,0,1,1616
2026-05-27T12:47:03,46.468666,11.725233,1405.9,23.30,57.1,7,1.5,84.8,4.055,-3.7,0,1,1617
2026-05-27T12:47:38,46.470081,11.728814,1416.3,18.09,56.5,7,1.5,84.9,4.060,-4.0,0,1,1618
2026-05-27T12:48:13,46.472095,11.730917,1418.8,0.11,31.8,5,1.7,84.8,4.054,-3.7,0,1,1619
2026-05-27T12:48:48,46.473137,11.733147,1426.1,17.37,61.2,7,1.5,84.6,4.056,-4.0,0,1,1620
2026-05-27T12:49:23,46.474030,11.737829,1435.3,22.23,51.0,8,1.1,84.6,4.056,-4.0,0,1,1621
2026-05-27T12:49:58,46.476246,11.740764,1449.2,16.01,52.1,8,1.1,84.9,4.056,-4.0,0,1,1622
2026-05-27T12:50:33,46.476883,11.745182,1440.2,20.75,88.4,6,1.6,84.5,4.050,-3.7,0,1,1623
2026-05-27T12:51:08,46.478718,11.750723,1442.3,27.34,67.1,6,2.0,84.5,4.060,-3.7,0,1,1624
2026-05-27T12:51:43,46.478870,11.754434,1448.9,4.36,150.4,6,2.1,84.8,4.055,-3.7,0,1,1625
2026-05-27T12:52:18,46.478901,11.754361,1449.3,0.23,150.4,7,1.4,84.5,4.055,-3.7,0,1,1626
2026-05-27T12:52:53,46.478931,11.755774,1451.2,18.62,86.2,9,1.1,84.6,4.055,-4.0,0,1,1627
2026-05-27T12:53:28,46.479530,11.761208,1462.9,22.87,93.8,7,1.6,84.6,4.057,-4.0,0,1,1628
2026-05-27T12:54:03,46.478020,11.763737,1467.0,14.30,131.3,10,1.0,84.5,4.050,-3.7,0,1,1629
2026-05-27T12:54:38,46.477314,11.766934,1466.4,8.14,83.6,7,1.7,84.5,4.055,-3.7,0,1,1630
2026-05-27T12:55:13,46.477070,11.770213,1472.6,10.93,127.4,10,1.0,84.5,4.054,-3.7,0,1,1631
2026-05-27T12:55:48,46.475685,11.771802,1471.2,11.06,135.3,7,1.5,84.2,4.055,-4.4,0,1,1632
2026-05-27T12:56:23,46.474258,11.774138,1461.2,15.58,139.9,11,0.9,84.3,4.051,-3.7,0,1,1633
2026-05-27T12:56:58,46.472782,11.776524,1462.3,11.19,136.3,9,1.0,84.2,4.056,-4.4,0,1,1634
2026-05-27T12:57:33,46.472149,11.776983,1472.6,5.63,183.9,9,1.0,84.0,4.057,-4.4,0,1,1635
2026-05-27T12:58:08,46.471790,11.777385,1473.8,0.04,113.0,8,1.2,84.2,4.056,-4.4,0,1,1636
2026-05-27T12:58:43,46.471813,11.777392,1473.4,0.80,11.6,9,1.2,84.5,4.052,-3.7,0,1,1637
2026-05-27T13:01:52,46.471783,11.777400,1472.8,0.41,107.8,7,1.3,84.2,4.052,-4.4,0,1,1638
2026-05-27T13:05:01,46.474491,11.776711,1482.7,16.84,332.9,5,5.0,84.3,4.050,-3.7,0,1,1639
2026-05-27T13:08:11,46.477253,11.778027,1592.7,11.67,147.9,10,1.1,84.0,4.050,-4.4,0,1,1640
2026-05-27T13:08:46,46.478733,11.778965,1617.5,8.60,146.4,7,2.4,83.7,4.055,-4.4,0,1,1641
2026-05-27T13:09:21,46.479416,11.780118,1638.9,3.77,66.9,7,1.7,83.7,4.052,-4.4,0,1,1642
2026-05-27T13:09:56,46.481483,11.780726,1645.6,9.98,0.8,8,2.2,84.3,4.049,-3.7,0,1,1643
2026-05-27T13:10:31,46.485085,11.782042,1669.8,21.30,12.2,5,2.2,83.8,4.049,-4.4,0,1,1644
2026-05-27T13:11:06,46.488136,11.782677,1703.7,0.13,342.1,5,3.7,83.7,4.054,-4.4,0,1,1645
2026-05-27T13:11:41,46.488991,11.783537,1738.4,16.75,9.8,6,2.8,83.7,4.048,-4.4,0,1,1646
2026-05-27T13:12:16,46.490932,11.781736,1758.5,14.49,16.5,7,2.0,83.5,4.048,-4.4,0,1,1647
2026-05-27T13:12:51,46.491093,11.781901,1758.4,0.56,192.4,8,1.5,83.8,4.048,-4.4,0,1,1648
2026-05-27T13:13:26,46.491096,11.781881,1757.6,0.34,276.1,7,1.5,83.5,4.050,-4.4,0,1,1649
2026-05-27T13:16:35,46.491074,11.781943,1756.9,0.63,135.9,10,1.4,83.7,4.046,-4.4,0,1,1650
2026-05-27T13:19:44,46.491062,11.781968,1756.8,0.53,88.2,9,1.4,83.7,4.045,-4.4,0,1,1651
2026-05-27T13:22:54,46.495964,11.788237,1833.7,9.35,96.8,8,1.2,83.7,4.045,-4.4,0,1,1652
2026-05-27T13:26:03,46.501987,11.783929,1982.8,9.71,4.0,8,1.1,83.4,4.044,-4.4,0,1,1653
2026-05-27T13:26:38,46.504204,11.786885,2014.4,3.38,36.5,7,1.3,83.4,4.043,-4.4,0,1,1654
2026-05-27T13:27:13,46.505032,11.785372,2040.7,10.15,47.2,9,2.0,83.2,4.044,-4.2,0,1,1655
2026-05-27T13:27:48,46.505577,11.786209,2051.7,0.37,38.5,8,1.4,83.2,4.046,-4.2,0,1,1656
2026-05-27T13:28:23,46.505730,11.786342,2052.9,0.46,22.6,6,1.5,83.0,4.046,-4.4,0,1,1657
2026-05-27T13:31:32,46.505894,11.781538,2106.7,2.20,248.4,7,1.6,83.2,4.043,-4.2,0,1,1658
2026-05-27T13:34:41,46.504654,11.773087,2214.1,0.16,295.2,9,1.0,83.0,4.040,-4.4,0,1,1659
2026-05-27T13:37:51,46.504650,11.773137,2214.2,1.06,80.8,11,1.0,82.5,4.039,-4.4,0,1,1660
2026-05-27T13:41:00,46.508423,11.765382,2253.5,15.94,230.6,10,0.9,82.9,4.040,-4.4,0,1,1661
2026-05-27T13:41:35,46.508369,11.764502,2242.4,3.12,283.1,11,0.9,82.9,4.039,-4.4,0,1,1662
2026-05-27T13:42:10,46.509212,11.761480,2225.7,18.57,280.8,12,0.9,82.5,4.039,-4.4,0,1,1663
2026-05-27T13:42:45,46.508144,11.758090,2203.9,11.96,255.3,9,1.3,82.4,4.041,-4.4,0,1,1664
2026-05-27T13:43:20,46.508907,11.757414,2192.0,13.44,23.5,11,0.9,82.5,4.036,2197.5,0,1,1665
2026-05-27T13:43:55,46.511112,11.760665,2170.6,28.97,40.3,12,0.9,82.5,4.037,-4.4,0,1,1666
2026-05-27T13:44:30,46.513535,11.764925,2133.1,21.43,74.8,11,0.9,82.7,4.041,-4.4,0,1,1667
2026-05-27T13:45:05,46.516911,11.768898,2090.4,28.97,19.2,9,1.1,82.4,4.043,-4.4,0,1,1668
2026-05-27T13:45:40,46.521328,11.770909,2051.6,14.89,7.2,9,1.1,82.2,4.040,-4.4,0,1,1669
2026-05-27T13:46:15,46.522560,11.774810,2023.3,13.47,92.6,6,1.3,82.1,4.041,-4.4,0,1,1670
2026-05-27T13:46:50,46.521618,11.777248,1994.2,0.02,58.1,9,1.1,82.2,4.036,-4.4,0,1,1671
2026-05-27T13:47:25,46.523521,11.778509,1976.5,22.23,3.9,8,1.1,82.4,4.041,-4.4,0,1,1672
2026-05-27T13:48:00,46.526775,11.779605,1951.0,23.63,24.7,9,1.2,82.4,4.035,-4.4,0,1,1673
2026-05-27T13:48:35,46.529453,11.780300,1946.2,4.49,113.9,6,1.4,82.1,4.040,-4.4,0,1,1674
2026-05-27T13:49:10,46.531242,11.783185,1926.3,15.49,300.0,7,2.8,82.2,4.036,-4.4,0,1,1675
2026-05-27T13:49:45,46.532429,11.779656,1888.1,6.84,287.3,8,1.4,82.1,4.035,-4.4,0,1,1676
2026-05-27T13:50:20,46.532410,11.779487,1883.1,0.48,294.9,5,2.0,82.1,4.034,-4.4,0,1,1677
2026-05-27T13:50:55,46.532368,11.779462,1883.3,0.28,294.9,7,1.4,82.1,4.035,-4.4,0,1,1678
2026-05-27T13:54:04,46.532459,11.778940,1882.0,11.69,283.5,6,1.6,82.2,4.032,-4.4,0,1,1679
2026-05-27T13:57:13,46.542233,11.772021,1739.8,8.57,357.3,6,1.8,82.2,4.032,-4.4,0,1,1680
2026-05-27T13:57:48,46.545044,11.776428,1702.6,10.21,129.5,5,2.0,82.1,4.032,-4.4,0,1,1681
2026-05-27T13:58:23,46.545284,11.773620,1682.2,15.37,309.4,8,1.1,81.9,4.030,-4.2,0,1,1682
2026-05-27T13:58:58,46.543495,11.770180,1651.8,10.53,241.9,6,1.6,81.9,4.037,-4.2,0,1,1683
2026-05-27T13:59:33,46.545628,11.771343,1625.0,13.38,0.5,10,1.0,81.7,4.034,-4.4,0,1,1684
2026-05-27T14:00:08,46.546986,11.767913,1595.6,0.18,315.2,8,1.4,81.6,4.036,-4.4,0,1,1685
2026-05-27T14:00:43,46.550571,11.765302,1584.3,10.28,311.7,8,1.2,81.7,4.031,-4.4,0,1,1686
2026-05-27T14:01:18,46.552406,11.763523,1577.9,11.45,346.7,5,2.5,81.7,4.031,-4.4,0,1,1687
2026-05-27T14:01:53,46.554016,11.759735,1572.8,23.39,290.9,11,0.9,81.7,4.031,-4.4,0,1,1688
2026-05-27T14:02:28,46.556217,11.755532,1549.8,16.83,313.3,6,1.6,81.6,4.031,-4.4,0,1,1689
2026-05-27T14:03:03,46.556847,11.751295,1549.1,20.54,279.8,6,2.2,81.7,4.035,-4.4,0,1,1690
2026-05-27T14:03:38,46.558716,11.747581,1525.7,17.41,332.0,11,0.9,81.6,4.032,-4.4,0,1,1691
2026-05-27T14:04:13,46.559574,11.745459,1514.8,14.45,275.9,7,1.5,81.4,4.030,-4.4,0,1,1692
2026-05-27T14:04:48,46.559990,11.741549,1513.3,21.63,281.4,5,2.0,81.4,4.031,-4.4,0,1,1693
2026-05-27T14:05:23,46.560802,11.737453,1523.6,18.56,273.5,7,1.4,81.6,4.028,-4.4,0,1,1694
2026-05-27T14:05:58,46.561550,11.735559,1516.1,10.63,20.4,8,1.1,81.4,4.030,-4.4,0,1,1695
2026-05-27T14:06:33,46.562584,11.733089,1510.8,0.12,347.1,7,1.7,81.2,4.034,-4.4,0,1,1696
2026-05-27T14:07:08,46.561005,11.730420,1488.6,22.51,230.1,5,1.8,81.2,4.030,-4.4,0,1,1697
2026-05-27T14:07:43,46.558941,11.728271,1447.1,0.06,218.6,7,1.2,81.4,4.028,-4.4,0,1,1698
2026-05-27T14:08:18,46.557819,11.731265,1451.8,23.80,107.5,7,1.4,81.2,4.032,-4.4,0,1,1699
2026-05-27T14:09:06,46.556080,11.726680,1423.0,22.03,290.3,11,0.9,81.4,4.025,-4.4,0,1,1700
2026-05-27T14:10:00,46.556980,11.718873,1406.6,27.37,337.5,11,0.9,81.1,4.026,-4.4,0,1,1701
2026-05-27T14:10:35,46.558846,11.713786,1383.5,6.26,334.6,6,1.7,81.1,4.034,-4.4,0,1,1702
2026-05-27T14:11:10,46.560234,11.708210,1366.3,20.06,277.4,7,1.4,80.9,4.026,-4.4,0,1,1703
2026-05-27T14:11:45,46.561474,11.703695,1361.7,23.57,269.2,8,1.1,81.1,4.026,-4.4,0,1,1704
2026-05-27T14:12:20,46.564072,11.698986,1340.2,7.99,303.3,8,1.4,81.1,4.026,-4.4,0,1,1705
2026-05-27T14:12:55,46.565445,11.694393,1334.9,23.92,282.4,10,1.1,80.9,4.028,-4.4,0,1,1706
2026-05-27T14:13:30,46.567623,11.688710,1314.7,5.50,341.3,8,1.4,81.1,4.029,-4.4,0,1,1707
2026-05-27T14:14:05,46.569111,11.685462,1309.1,6.30,332.4,7,1.7,80.7,4.030,-4.4,0,1,1708
2026-05-27T14:14:40,46.570923,11.681553,1276.3,20.51,300.9,8,1.2,80.9,4.024,-4.4,0,1,1709
2026-05-27T14:15:15,46.571415,11.678432,1248.4,0.05,255.1,7,1.6,81.1,4.030,-4.4,0,1,1710
2026-05-27T14:15:50,46.572208,11.676511,1239.1,7.28,302.7,7,1.5,80.7,4.024,-4.4,0,1,1711
2026-05-27T14:16:25,46.572823,11.675483,1234.4,3.34,321.9,6,1.2,80.7,4.030,-4.4,0,1,1712
2026-05-27T14:17:00,46.573601,11.674142,1228.6,4.86,310.8,10,1.0,80.7,4.023,-4.4,0,1,1713
2026-05-27T14:17:35,46.573250,11.673931,1231.2,2.19,164.6,8,1.2,80.7,4.030,-4.4,0,1,1714
2026-05-27T14:18:10,46.573250,11.673944,1231.4,0.97,278.2,8,1.3,80.7,4.029,-4.4,0,1,1715
2026-05-27T14:18:45,46.573261,11.673942,1231.2,0.34,324.6,8,1.5,80.6,4.023,-4.2,0,1,1716
2026-05-27T14:21:54,46.573250,11.673931,1221.4,0.59,356.0,8,1.1,80.7,4.025,-4.4,0,1,1717
2026-05-27T14:25:03,46.573227,11.673960,1212.1,0.47,133.3,9,1.0,80.6,4.021,-4.2,0,1,1718
2026-05-27T14:28:13,46.573208,11.673906,1205.9,0.93,254.8,8,1.1,80.9,4.023,-4.4,0,1,1719
2026-05-27T14:31:23,46.573200,11.673966,1194.0,0.55,164.6,8,1.2,80.7,4.024,-4.4,0,1,1720
2026-05-27T14:34:32,46.573242,11.673991,1193.8,0.33,164.6,9,1.0,80.3,4.019,-4.4,0,1,1721
2026-05-27T14:37:41,46.573250,11.673946,1193.9,0.63,273.3,5,1.7,80.1,4.019,-4.4,0,1,1722
2026-05-27T14:40:51,46.573219,11.673982,1194.6,0.87,128.1,8,1.2,79.8,4.019,-4.4,0,1,1723
2026-05-27T14:44:01,46.573196,11.673949,1194.2,0.21,225.6,9,1.1,79.9,4.023,-4.4,0,1,1724
2026-05-27T14:47:10,46.573231,11.673944,1194.0,0.56,225.6,7,1.4,79.9,4.021,-4.4,0,1,1725
2026-05-27T14:50:20,46.573235,11.673944,1193.8,0.77,230.2,9,1.1,79.8,4.016,-4.4,0,1,1726
2026-05-27T14:53:30,46.573246,11.673944,1194.3,0.72,54.7,10,1.0,79.9,4.015,-4.4,0,1,1727
2026-05-27T14:56:39,46.573200,11.673904,1194.1,0.78,179.2,9,1.0,79.6,4.019,-4.4,0,1,1728
2026-05-27T14:59:49,46.573235,11.673979,1194.1,2.64,49.9,8,1.2,79.4,4.012,-4.4,0,1,1729
2026-05-27T15:02:59,46.573250,11.673994,1194.5,0.28,79.2,8,1.1,79.4,4.016,-4.4,0,1,1730
2026-05-27T15:06:08,46.573189,11.673993,1191.2,0.44,135.5,9,1.0,79.3,4.016,-4.2,0,1,1731
2026-05-27T15:09:18,46.573170,11.673980,1187.3,0.31,92.2,9,1.0,79.3,4.012,-4.2,0,1,1732
2026-05-27T15:12:27,46.573189,11.673980,1179.6,0.60,271.3,8,1.1,79.0,4.015,-4.4,0,1,1733
2026-05-27T15:15:36,46.573208,11.673997,1176.5,0.90,5.8,7,1.3,79.0,4.010,-4.4,0,1,1734
2026-05-27T15:18:46,46.573223,11.673988,1172.4,0.44,252.0,10,1.0,78.8,4.012,-4.4,0,1,1735
2026-05-27T15:21:56,46.572762,11.675193,1185.2,8.17,163.1,8,1.4,78.5,4.009,-4.4,0,1,1736
2026-05-27T15:25:05,46.563824,11.697512,1315.2,19.29,105.1,6,1.8,78.6,4.006,-4.4,0,1,1737
2026-05-27T15:25:40,46.562752,11.701591,1340.8,17.77,115.1,11,0.9,78.8,4.006,-4.4,0,1,1738
2026-05-27T15:26:15,46.561382,11.705692,1346.2,17.31,77.7,8,1.3,78.5,4.003,-4.4,0,1,1739
2026-05-27T15:26:50,46.559586,11.709032,1357.4,25.72,139.3,8,1.1,78.3,4.010,-4.4,0,1,1740
2026-05-27T15:27:25,46.558475,11.714135,1372.1,28.55,112.3,9,1.2,78.1,4.004,-4.4,0,1,1741
2026-05-27T15:28:00,46.557076,11.718643,1394.5,22.69,158.5,9,1.2,78.6,4.004,-4.4,0,1,1742
2026-05-27T15:28:42,46.555813,11.724273,1395.9,11.98,71.2,7,1.5,78.3,4.009,-4.4,0,1,1743
2026-05-27T15:29:17,46.556072,11.726333,1412.3,19.23,83.3,8,1.1,78.3,4.005,-4.4,0,1,1744
2026-05-27T15:29:52,46.557407,11.732111,1451.3,0.04,29.6,8,1.3,78.0,4.009,-4.2,0,1,1745
2026-05-27T15:30:27,46.558617,11.728531,1448.1,5.53,45.5,6,1.5,78.0,4.009,-4.2,0,1,1746
2026-05-27T15:31:02,46.559929,11.730109,1460.1,9.01,54.4,7,1.5,78.0,4.006,-4.2,0,1,1747
2026-05-27T15:31:37,46.560501,11.733464,1498.5,15.61,82.2,9,1.4,77.8,4.006,-4.4,0,1,1748
2026-05-27T15:32:12,46.560703,11.735498,1511.5,8.24,86.5,9,1.2,78.1,4.004,-4.4,0,1,1749
2026-05-27T15:32:47,46.560619,11.738678,1529.3,17.18,103.6,8,1.4,78.1,4.006,-4.4,0,1,1750
2026-05-27T15:33:22,46.559586,11.743474,1518.2,22.06,108.1,9,1.2,78.1,4.004,-4.4,0,1,1751
2026-05-27T15:33:57,46.559383,11.746881,1513.1,16.69,108.3,9,1.2,78.0,4.008,-4.2,0,1,1752
2026-05-27T15:34:32,46.557423,11.748731,1525.7,31.25,140.5,7,1.5,77.8,4.009,-4.4,0,1,1753
2026-05-27T15:35:07,46.556465,11.753897,1544.1,25.46,99.7,9,1.2,77.6,4.006,-4.4,0,1,1754
2026-05-27T15:35:42,46.554779,11.757782,1557.1,11.72,96.5,9,1.0,78.0,4.001,-4.2,0,1,1755
2026-05-27T15:36:17,46.553192,11.762612,1583.5,20.80,108.0,9,1.2,78.0,4.006,-4.2,0,1,1756
2026-05-27T15:36:52,46.550629,11.764443,1604.8,21.23,130.3,8,1.3,78.1,4.005,-4.4,0,1,1757
2026-05-27T15:37:27,46.547585,11.767551,1615.2,25.92,156.4,6,1.7,77.8,4.006,-4.4,0,1,1758
2026-05-27T15:38:02,46.545223,11.771370,1635.7,12.72,156.2,6,1.8,77.8,4.006,-4.4,0,1,1759
2026-05-27T15:38:37,46.543545,11.771049,1649.6,4.24,77.8,6,1.6,77.6,4.006,-4.4,0,1,1760
2026-05-27T15:39:12,46.545353,11.774551,1672.0,10.37,78.1,5,2.2,77.8,4.001,-4.4,0,1,1761
2026-05-27T15:39:47,46.544838,11.774851,1699.5,18.40,250.7,7,1.8,77.6,3.999,-4.4,0,1,1762
2026-05-27T15:40:22,46.541878,11.772026,1729.7,17.40,200.3,6,2.0,77.5,4.005,-4.4,0,1,1763
2026-05-27T15:40:57,46.538765,11.771693,1759.7,20.77,203.7,6,2.0,77.6,4.004,-4.4,0,1,1764
2026-05-27T15:41:32,46.535004,11.771754,1796.5,11.87,168.1,7,1.7,77.5,3.999,-4.4,0,1,1765
2026-05-27T15:42:07,46.532772,11.774745,1821.4,10.02,100.4,8,1.7,77.6,4.000,-4.4,0,1,1766
2026-05-27T15:42:42,46.533272,11.774781,1837.8,0.00,317.2,7,1.7,77.6,4.004,-4.4,0,1,1767
2026-05-27T15:43:17,46.533432,11.775168,1857.1,14.68,194.3,8,1.5,77.3,3.999,-4.4,0,1,1768
2026-05-27T15:43:52,46.532379,11.778591,1880.4,17.19,76.4,7,1.6,77.6,4.004,-4.4,0,1,1769
2026-05-27T15:44:27,46.533432,11.777677,1896.7,5.88,263.5,6,1.6,77.3,4.004,-4.4,0,1,1770
2026-05-27T15:45:02,46.534996,11.777148,1910.9,0.32,333.3,6,1.8,77.3,4.004,-4.4,0,1,1771
2026-05-27T15:45:37,46.537045,11.776571,1928.7,11.85,254.7,6,1.8,77.5,3.999,-4.4,0,1,1772
2026-05-27T15:46:12,46.537865,11.775856,1942.8,11.56,98.4,8,1.3,77.3,4.000,-4.4,0,1,1773
2026-05-27T15:46:47,46.537788,11.775985,1943.7,0.94,196.8,7,1.4,77.3,4.001,-4.4,0,1,1774
2026-05-27T15:47:22,46.537838,11.775965,1943.7,0.08,95.9,6,2.1,77.5,4.003,-4.4,0,1,1775
2026-05-27T15:50:31,46.536015,11.779879,1971.4,18.63,114.7,8,1.6,77.3,3.997,-4.4,0,1,1776
2026-05-27T15:53:40,46.539127,11.793746,2028.1,27.15,66.4,6,1.7,77.3,4.003,-4.4,0,1,1777
2026-05-27T15:54:15,46.539810,11.798629,2022.1,16.70,73.2,8,1.3,77.2,3.997,-4.4,0,1,1778
2026-05-27T15:54:50,46.541481,11.803403,2016.5,0.10,73.8,6,2.2,77.0,4.000,-4.4,0,1,1779
2026-05-27T15:55:25,46.543922,11.805128,2019.7,16.48,50.8,7,1.9,77.0,3.995,2049.8,0,1,1780
2026-05-27T15:56:00,46.545944,11.805960,2051.1,10.67,307.0,5,3.4,77.2,3.995,-4.4,0,1,1781
2026-05-27T15:56:35,46.547661,11.803676,2068.8,10.09,328.9,5,2.3,77.2,3.999,-4.4,0,1,1782
2026-05-27T15:57:10,46.547035,11.804938,2079.2,14.36,98.7,7,1.6,76.7,3.996,-4.2,0,1,1783
2026-05-27T15:57:45,46.547565,11.804890,2091.7,12.21,292.1,7,1.5,76.8,3.995,-4.4,0,1,1784
2026-05-27T15:58:20,46.548664,11.806762,2110.1,6.91,37.0,8,1.5,77.0,3.997,-4.4,0,1,1785
2026-05-27T15:58:55,46.549519,11.806032,2123.1,10.09,44.2,8,1.5,76.7,3.999,-4.2,0,1,1786
2026-05-27T15:59:30,46.549801,11.808643,2131.2,10.33,100.9,7,1.6,76.8,3.995,2045.5,0,1,1787
