datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-02T01:42:30,-6.915868,-128.994812,-2.0,13.56,75.7,9,1.3,97.2,4.160,-4.4,0,1,2127
2026-04-02T01:42:58,-6.915480,-128.993103,-9.9,13.07,75.4,9,1.5,97.3,4.162,-4.2,0,1,2128
2026-04-02T01:43:26,-6.914918,-128.991455,5.0,13.07,72.6,10,1.2,97.5,4.164,-4.2,0,1,2129
2026-04-02T01:43:54,-6.914388,-128.989777,16.7,13.68,72.1,9,1.5,97.8,4.164,-4.4,0,1,2130
2026-04-02T01:44:23,-6.913920,-128.988052,14.8,12.67,81.4,9,1.5,97.7,4.164,-4.2,0,1,2131
2026-04-02T01:44:51,-6.913448,-128.986328,23.1,13.42,73.9,9,1.3,97.8,4.165,-4.4,0,1,2132
2026-04-02T01:45:18,-6.913002,-128.984619,30.4,13.65,72.8,8,1.6,98.0,4.165,-4.2,0,1,2133
2026-04-02T01:45:46,-6.912517,-128.982880,31.6,13.61,75.8,8,1.6,98.0,4.165,-4.2,0,1,2134
2026-04-02T01:46:14,-6.912066,-128.981171,35.5,14.00,76.0,8,1.6,97.8,4.166,-4.4,0,1,2135
2026-04-02T01:46:42,-6.911578,-128.979462,37.8,13.86,73.1,8,1.8,98.4,4.168,-4.4,0,1,2136
2026-04-02T01:47:10,-6.911134,-128.977722,31.3,13.64,70.4,8,1.6,98.3,4.169,-4.2,0,1,2137
2026-04-02T01:47:38,-6.910685,-128.975998,30.5,12.77,76.5,8,1.6,98.4,4.169,-4.4,0,1,2138
2026-04-02T01:48:06,-6.910238,-128.974258,32.0,13.36,80.7,8,1.6,98.3,4.171,-4.2,0,1,2139
2026-04-02T01:48:34,-6.909766,-128.972565,33.3,13.91,78.7,8,1.6,98.4,4.171,-4.4,0,1,2140
2026-04-02T01:49:02,-6.909246,-128.970886,33.4,13.42,75.9,8,1.6,98.4,4.171,-4.4,0,1,2141
2026-04-02T01:49:31,-6.908783,-128.969177,36.6,13.38,76.3,8,1.6,98.6,4.174,-4.2,0,1,2142
2026-04-02T01:49:59,-6.908260,-128.967514,42.3,13.67,73.7,8,1.6,98.9,4.173,-4.2,0,1,2143
2026-04-02T01:50:26,-6.907758,-128.965820,51.6,14.43,73.1,7,1.6,98.9,4.174,-4.2,0,1,2144
2026-04-02T01:50:55,-6.907288,-128.964142,54.3,13.64,70.9,8,1.6,98.9,4.177,-4.2,0,1,2145
2026-04-02T01:51:23,-6.906760,-128.962494,51.5,13.53,74.4,8,1.6,99.2,4.176,-4.2,0,1,2146
2026-04-02T01:51:51,-6.906340,-128.960800,46.3,13.94,78.7,8,1.7,99.2,4.176,-4.2,0,1,2147
2026-04-02T01:52:19,-6.905885,-128.959106,40.3,13.34,76.9,8,1.6,99.4,4.176,-4.2,0,1,2148
2026-04-02T01:52:47,-6.905457,-128.957382,42.7,13.86,73.7,8,1.6,99.6,4.177,-4.2,0,1,2149
2026-04-02T01:53:15,-6.905063,-128.955673,45.8,12.97,81.3,8,1.6,99.4,4.179,-4.2,0,1,2150
2026-04-02T01:53:43,-6.904572,-128.953934,46.3,12.99,74.7,8,1.6,99.7,4.179,-4.4,0,1,2151
2026-04-02T01:54:11,-6.904082,-128.952255,47.3,14.05,74.7,8,1.6,99.6,4.181,-4.2,0,1,2152
2026-04-02T01:54:39,-6.903628,-128.950562,43.1,13.85,77.4,8,1.6,99.7,4.180,-4.4,0,1,2153
2026-04-02T01:55:07,-6.903232,-128.948868,50.8,13.72,80.1,8,1.7,99.9,4.181,-4.2,0,1,2154
2026-04-02T01:55:35,-6.902754,-128.947144,48.8,13.12,73.9,8,1.6,100.0,4.182,-4.2,0,1,2155
2026-04-02T01:56:03,-6.902289,-128.945435,50.5,12.89,78.2,8,1.7,100.2,4.184,-4.2,0,1,2156
2026-04-02T01:56:31,-6.901828,-128.943741,50.8,13.09,75.9,8,1.6,100.3,4.184,-4.4,0,1,2157
2026-04-02T01:56:59,-6.901370,-128.942047,45.9,13.41,75.1,8,1.5,100.2,4.184,-4.2,0,1,2158
2026-04-02T01:57:27,-6.900948,-128.940369,41.0,13.57,78.4,8,1.5,100.5,4.186,-4.2,0,1,2159
2026-04-02T01:57:55,-6.900488,-128.938644,39.1,13.76,75.4,8,1.6,100.8,4.186,-4.2,0,1,2160
2026-04-02T01:58:23,-6.900040,-128.936935,42.9,13.58,75.1,8,1.5,100.5,4.187,-4.2,0,1,2161
2026-04-02T01:58:51,-6.899601,-128.935226,48.3,13.97,72.8,8,1.5,100.8,4.189,-4.2,0,1,2162
2026-04-02T01:59:19,-6.899154,-128.933487,56.8,13.69,74.8,8,1.6,101.0,4.189,-4.4,0,1,2163
2026-04-02T01:59:47,-6.898705,-128.931778,65.6,13.66,73.7,7,2.4,100.8,4.190,-4.2,0,1,2164
2026-04-02T02:00:15,-6.898238,-128.930069,65.4,13.59,72.9,7,2.4,101.3,4.190,-4.2,0,1,2165
2026-04-02T02:00:43,-6.897800,-128.928375,63.4,13.08,72.1,7,2.4,101.5,4.191,-4.2,0,1,2166
2026-04-02T02:01:11,-6.897355,-128.926712,60.6,12.63,76.2,7,2.4,101.3,4.193,-4.2,0,1,2167
2026-04-02T02:01:39,-6.896872,-128.925140,53.5,13.31,76.4,7,1.5,101.5,4.193,-4.2,0,1,2168
2026-04-02T02:02:07,-6.896449,-128.923477,53.5,13.47,78.7,7,1.5,101.6,4.195,-4.4,0,1,2169
2026-04-02T02:02:35,-6.896032,-128.921799,45.4,12.95,74.2,7,1.5,101.5,4.195,-4.2,0,1,2170
2026-04-02T02:03:03,-6.895582,-128.920135,42.2,13.74,74.4,7,1.5,101.9,4.198,-4.2,0,1,2171
2026-04-02T02:03:31,-6.895172,-128.918472,34.5,12.67,78.5,7,1.5,101.8,4.198,-4.2,0,1,2172
2026-04-02T02:03:59,-6.894640,-128.916794,37.5,12.75,77.4,7,1.6,102.1,4.196,-4.2,0,1,2173
2026-04-02T02:04:27,-6.894178,-128.915100,33.0,12.12,72.7,7,1.5,102.1,4.199,-4.2,0,1,2174
2026-04-02T02:04:55,-6.893678,-128.913452,26.9,12.98,74.2,7,1.5,101.9,4.199,-4.2,0,1,2175
2026-04-02T02:05:23,-6.893287,-128.911865,12.4,12.20,74.2,8,1.4,102.2,4.199,-4.4,0,1,2176
2026-04-02T02:05:51,-6.892783,-128.910217,15.0,12.20,75.1,8,1.4,102.4,4.202,-4.2,0,1,2177
2026-04-02T02:06:19,-6.892309,-128.908569,8.1,12.62,78.7,8,1.4,102.4,4.204,-4.2,0,1,2178
2026-04-02T02:06:47,-6.891854,-128.906937,12.6,13.72,76.9,8,1.4,102.9,4.202,-4.4,0,1,2179
2026-04-02T02:07:15,-6.891387,-128.905258,16.5,13.34,72.7,8,1.4,102.6,4.204,-4.2,0,1,2180
2026-04-02T02:07:43,-6.891017,-128.903625,14.8,12.56,78.2,8,1.4,102.9,4.205,-4.4,0,1,2181
2026-04-02T02:08:10,-6.890511,-128.901932,21.3,13.42,70.7,8,1.4,102.9,4.206,-4.4,0,1,2182
2026-04-02T02:08:38,-6.890050,-128.900269,21.3,12.11,74.1,8,1.4,103.0,4.206,-4.2,0,1,2183
2026-04-02T02:09:06,-6.889629,-128.898590,14.9,12.75,81.7,8,1.4,103.4,4.207,-4.2,0,1,2184
2026-04-02T02:09:34,-6.889174,-128.896942,10.3,12.77,81.8,8,1.4,103.0,4.206,-4.2,0,1,2185
2026-04-02T02:10:02,-6.888695,-128.895264,13.9,12.97,72.3,8,1.4,103.5,4.210,-4.4,0,1,2186
2026-04-02T02:10:30,-6.888145,-128.893600,18.2,12.38,72.8,8,1.4,103.7,4.210,-4.2,0,1,2187
2026-04-02T02:10:58,-6.887647,-128.891922,17.0,13.16,72.1,8,1.4,103.5,4.209,-4.4,0,1,2188
2026-04-02T02:11:26,-6.887163,-128.890274,21.7,12.75,74.3,8,1.4,103.7,4.213,-4.2,0,1,2189
2026-04-02T02:11:54,-6.886762,-128.888641,18.9,12.75,78.4,8,1.4,103.8,4.213,-4.2,0,1,2190
2026-04-02T02:12:22,-6.886272,-128.886932,18.2,13.71,75.3,8,1.4,103.8,4.211,-4.2,0,1,2191
2026-04-02T02:12:50,-6.885835,-128.885300,15.2,13.35,75.9,8,1.4,103.8,4.211,-4.2,0,1,2192
2026-04-02T02:13:18,-6.885255,-128.883606,24.1,13.97,70.1,8,1.4,104.0,4.214,-4.2,0,1,2193
2026-04-02T02:13:46,-6.884886,-128.881989,20.9,12.55,77.6,8,1.4,104.0,4.213,-4.2,0,1,2194
2026-04-02T02:14:14,-6.884439,-128.880280,22.0,13.10,74.4,8,1.4,104.0,4.213,-4.2,0,1,2195
2026-04-02T02:14:42,-6.883945,-128.878601,27.9,13.61,74.3,8,1.4,103.8,4.213,-4.2,0,1,2196
2026-04-02T02:15:10,-6.883520,-128.876923,26.0,13.72,75.4,8,1.4,104.0,4.213,-4.2,0,1,2197
2026-04-02T02:15:38,-6.883096,-128.875244,21.5,12.90,74.6,8,1.4,104.1,4.214,-4.4,0,1,2198
2026-04-02T02:16:06,-6.882658,-128.873596,18.5,13.54,75.9,8,1.4,103.8,4.215,-4.2,0,1,2199
2026-04-02T02:16:34,-6.882211,-128.871918,16.8,13.65,74.1,8,1.3,104.0,4.214,-4.2,0,1,2200
2026-04-02T02:17:02,-6.881734,-128.870285,17.3,12.75,73.8,8,1.4,104.3,4.214,-4.2,0,1,2201
2026-04-02T02:17:30,-6.881273,-128.868607,15.9,13.35,74.4,8,1.3,104.0,4.215,-4.2,0,1,2202
2026-04-02T02:17:58,-6.880833,-128.866913,15.9,13.74,78.6,8,1.3,103.8,4.215,-4.2,0,1,2203
2026-04-02T02:18:26,-6.880378,-128.865250,18.7,13.21,73.5,8,1.4,104.1,4.216,-4.4,0,1,2204
2026-04-02T02:18:54,-6.879896,-128.863571,22.4,11.70,78.2,8,1.3,104.1,4.215,-4.4,0,1,2205
2026-04-02T02:19:22,-6.879531,-128.861923,16.1,13.99,77.4,8,1.3,104.1,4.216,-4.4,0,1,2206
2026-04-02T02:19:50,-6.879060,-128.860245,14.6,13.15,76.8,8,1.3,104.0,4.214,-4.2,0,1,2207
2026-04-02T02:20:18,-6.878735,-128.858582,13.0,12.04,76.0,8,1.3,104.1,4.215,-4.4,0,1,2208
2026-04-02T02:20:46,-6.878300,-128.856903,11.6,11.95,79.6,8,1.3,104.1,4.215,-4.4,0,1,2209
2026-04-02T02:21:14,-6.877725,-128.855164,22.7,13.60,75.9,9,1.2,104.5,4.216,-4.2,0,1,2210
2026-04-02T02:21:42,-6.877091,-128.853470,33.5,13.13,68.2,9,1.2,104.3,4.214,-4.2,0,1,2211
2026-04-02T02:22:10,-6.876628,-128.851791,34.3,13.62,74.6,9,1.2,104.1,4.216,-4.4,0,1,2212
2026-04-02T02:22:38,-6.876091,-128.850082,39.1,13.91,70.1,9,1.2,104.1,4.216,-4.4,0,1,2213
2026-04-02T02:23:06,-6.875587,-128.848450,42.3,13.47,67.3,9,1.2,104.1,4.216,-4.4,0,1,2214
2026-04-02T02:23:34,-6.875088,-128.846817,42.1,13.16,73.1,9,1.2,104.1,4.215,-4.4,0,1,2215
2026-04-02T02:24:02,-6.874568,-128.845154,35.8,13.33,74.2,9,1.2,104.5,4.218,-4.2,0,1,2216
2026-04-02T02:24:30,-6.874066,-128.843521,37.0,13.85,74.0,9,1.2,104.3,4.215,-4.2,0,1,2217
2026-04-02T02:24:58,-6.873488,-128.841919,40.4,13.75,68.3,9,1.2,104.3,4.216,-4.2,0,1,2218
2026-04-02T02:25:26,-6.872994,-128.840286,38.0,12.87,72.6,9,1.2,104.1,4.218,-4.4,0,1,2219
2026-04-02T02:25:54,-6.872553,-128.838699,30.6,12.86,74.7,9,1.2,104.3,4.216,-4.2,0,1,2220
2026-04-02T02:26:22,-6.872018,-128.837006,33.3,13.58,69.3,9,1.2,104.3,4.215,-4.2,0,1,2221
2026-04-02T02:26:50,-6.871558,-128.835388,35.7,12.54,74.1,9,1.2,104.1,4.218,-4.4,0,1,2222
2026-04-02T02:27:18,-6.871049,-128.833740,34.3,14.28,74.6,9,1.2,104.5,4.215,-4.2,0,1,2223
2026-04-02T02:27:46,-6.870554,-128.832092,31.6,13.64,73.3,9,1.2,104.9,4.218,-4.2,0,1,2224
2026-04-02T02:28:14,-6.870041,-128.830429,30.4,13.02,69.1,9,1.2,104.6,4.216,-4.2,0,1,2225
2026-04-02T02:28:42,-6.869458,-128.828766,34.9,12.84,74.5,9,1.2,104.5,4.218,-4.2,0,1,2226
2026-04-02T02:29:10,-6.868987,-128.827087,32.8,15.29,68.6,9,1.2,104.3,4.219,-4.2,0,1,2227
2026-04-02T02:29:38,-6.868470,-128.825439,37.0,13.37,67.0,9,1.2,104.5,4.216,-4.2,0,1,2228
2026-04-02T02:30:06,-6.867914,-128.823792,38.9,13.28,72.6,8,1.2,104.6,4.216,-4.2,0,1,2229
2026-04-02T02:30:34,-6.867422,-128.822159,44.3,13.05,72.3,8,1.2,104.5,4.218,-4.2,0,1,2230
2026-04-02T02:31:02,-6.867005,-128.820465,34.7,12.33,69.3,7,2.4,104.3,4.218,-4.2,0,1,2231
2026-04-02T02:31:30,-6.866585,-128.818787,27.0,12.65,72.1,7,1.3,104.5,4.218,-4.2,0,1,2232
2026-04-02T02:31:58,-6.866008,-128.817123,28.6,13.59,69.9,8,1.2,104.6,4.218,-4.2,0,1,2233
2026-04-02T02:32:26,-6.865479,-128.815506,26.3,11.97,72.8,8,1.2,104.5,4.216,-4.2,0,1,2234
2026-04-02T02:32:54,-6.864917,-128.813812,30.3,12.78,74.2,8,1.2,104.3,4.216,-4.2,0,1,2235
2026-04-02T02:33:22,-6.864348,-128.812195,37.4,13.29,70.3,7,2.6,104.5,4.219,-4.2,0,1,2236
2026-04-02T02:33:50,-6.863727,-128.810516,41.7,13.52,68.2,8,1.2,104.5,4.218,-4.2,0,1,2237
2026-04-02T02:34:18,-6.863166,-128.808807,43.6,12.50,66.3,8,1.2,104.3,4.218,-4.2,0,1,2238
2026-04-02T02:34:46,-6.862612,-128.807175,46.5,12.57,73.2,8,1.2,104.1,4.219,-4.4,0,1,2239
2026-04-02T02:35:14,-6.862263,-128.805466,35.5,13.76,72.4,7,1.9,104.6,4.218,-4.2,0,1,2240
2026-04-02T02:35:42,-6.861972,-128.803787,23.8,12.57,76.9,7,2.5,104.5,4.218,-4.2,0,1,2241
2026-04-02T02:36:10,-6.861426,-128.802094,20.3,12.16,76.2,6,3.1,104.3,4.216,-4.2,0,1,2242
2026-04-02T02:36:38,-6.860843,-128.800568,28.0,13.90,65.6,7,2.3,104.5,4.219,-4.2,0,1,2243
2026-04-02T02:37:06,-6.860288,-128.798904,36.9,11.92,68.0,7,2.3,104.5,4.218,-4.2,0,1,2244
2026-04-02T02:37:34,-6.859665,-128.797287,51.1,13.43,70.6,7,2.3,104.5,4.218,-4.2,0,1,2245
2026-04-02T02:38:02,-6.859052,-128.795593,56.5,12.96,67.9,7,2.3,104.3,4.220,-4.2,0,1,2246
2026-04-02T02:38:30,-6.858563,-128.793915,54.5,13.01,72.3,7,2.3,104.5,4.218,-4.2,0,1,2247
2026-04-02T02:38:58,-6.857935,-128.792313,62.1,12.59,66.7,7,2.3,104.5,4.218,-4.2,0,1,2248
2026-04-02T02:39:26,-6.857363,-128.790649,66.0,13.88,70.9,7,2.3,104.3,4.218,-4.2,0,1,2249
2026-04-02T02:39:54,-6.856958,-128.788940,60.4,13.59,69.2,7,2.2,104.8,4.218,-4.4,0,1,2250
2026-04-02T02:40:22,-6.856443,-128.787277,62.0,13.92,69.3,7,2.2,104.6,4.219,-4.2,0,1,2251
2026-04-02T02:40:50,-6.855875,-128.785599,64.6,14.97,71.5,7,2.2,104.6,4.220,-4.2,0,1,2252
2026-04-02T02:41:18,-6.855268,-128.783920,67.8,14.50,63.7,7,2.3,104.5,4.219,-4.2,0,1,2253
2026-04-02T02:41:46,-6.854654,-128.782288,73.8,13.35,69.0,7,2.3,104.6,4.218,-4.2,0,1,2254
2026-04-02T02:42:14,-6.854098,-128.780594,75.5,13.61,74.9,7,2.3,104.8,4.219,-4.4,0,1,2255
2026-04-02T02:42:42,-6.853595,-128.778885,75.1,14.30,67.9,7,2.3,104.5,4.219,-4.2,0,1,2256
2026-04-02T02:43:10,-6.853097,-128.777222,70.5,13.33,71.8,7,2.3,104.6,4.218,-4.2,0,1,2257
2026-04-02T02:43:38,-6.852675,-128.775558,66.7,13.88,72.2,7,2.3,104.5,4.219,-4.2,0,1,2258
2026-04-02T02:44:06,-6.852123,-128.773911,66.1,13.01,71.5,7,2.1,104.6,4.218,-4.2,0,1,2259
2026-04-02T02:44:34,-6.851626,-128.772217,62.2,13.04,74.5,7,2.2,104.5,4.219,-4.2,0,1,2260
2026-04-02T02:45:02,-6.851065,-128.770538,63.6,14.27,71.7,5,7.0,104.5,4.219,-4.2,0,1,2261
2026-04-02T02:45:30,-6.850552,-128.768845,62.0,13.68,71.8,6,2.3,104.5,4.218,-4.2,0,1,2262
2026-04-02T02:45:58,-6.850021,-128.767136,62.3,13.62,70.7,6,2.2,104.9,4.219,-4.2,0,1,2263
2026-04-02T02:46:26,-6.849582,-128.765503,56.0,11.82,78.6,7,2.1,104.8,4.218,-4.4,0,1,2264
2026-04-02T02:46:54,-6.849015,-128.763824,54.9,12.84,71.0,7,2.2,104.5,4.216,-4.2,0,1,2265
2026-04-02T02:47:22,-6.848495,-128.762115,53.0,13.93,74.5,7,2.2,104.6,4.219,-4.2,0,1,2266
2026-04-02T02:47:50,-6.847987,-128.760468,51.5,13.32,75.2,7,2.1,104.6,4.219,-4.2,0,1,2267
2026-04-02T02:48:18,-6.847584,-128.758713,45.0,15.90,76.6,7,2.1,104.6,4.219,-4.2,0,1,2268
2026-04-02T02:48:46,-6.847104,-128.757050,42.6,13.79,74.5,7,2.1,104.5,4.219,-4.2,0,1,2269
2026-04-02T02:49:14,-6.846517,-128.755386,44.6,13.21,71.8,7,2.1,104.6,4.216,-4.2,0,1,2270
2026-04-02T02:49:42,-6.846003,-128.753693,44.1,15.05,70.5,7,2.1,104.8,4.219,-4.4,0,1,2271
2026-04-02T02:50:10,-6.845452,-128.752014,46.2,14.18,73.6,7,2.1,104.6,4.219,-4.2,0,1,2272
2026-04-02T02:50:38,-6.844829,-128.750381,50.2,12.81,74.9,7,2.0,104.6,4.219,-4.2,0,1,2273
2026-04-02T02:51:06,-6.844270,-128.748703,51.9,14.09,74.8,7,2.0,104.6,4.220,-4.2,0,1,2274
2026-04-02T02:51:34,-6.843803,-128.746964,53.2,13.27,74.2,7,2.0,104.6,4.219,2785.3,0,1,2275
2026-04-02T02:52:02,-6.843406,-128.745285,45.6,14.32,71.5,6,4.2,104.5,4.219,-4.2,0,1,2276
2026-04-02T02:52:30,-6.842954,-128.743622,42.4,11.22,79.0,7,2.0,104.6,4.221,-4.2,0,1,2277
2026-04-02T02:52:58,-6.842326,-128.741959,46.3,13.31,69.5,6,4.2,104.6,4.216,-4.2,0,1,2278
2026-04-02T02:53:26,-6.841929,-128.740265,38.6,12.72,73.9,7,2.0,104.5,4.220,-4.2,0,1,2279
2026-04-02T02:53:54,-6.841367,-128.738586,38.5,15.55,75.2,8,1.6,104.6,4.219,-4.2,0,1,2280
2026-04-02T02:54:22,-6.840775,-128.736938,47.1,12.97,67.8,8,1.6,104.6,4.220,-4.2,0,1,2281
2026-04-02T02:54:50,-6.840261,-128.735229,49.4,12.51,66.3,7,3.1,104.5,4.219,-4.2,0,1,2282
2026-04-02T02:55:18,-6.839737,-128.733551,49.3,13.47,71.3,7,3.1,104.6,4.219,-4.2,0,1,2283
2026-04-02T02:55:46,-6.839177,-128.731873,51.8,13.48,71.1,7,3.1,104.6,4.220,-4.2,0,1,2284
2026-04-02T02:56:14,-6.838630,-128.730194,54.9,13.88,72.9,7,3.1,104.9,4.219,-4.2,0,1,2285
2026-04-02T02:56:42,-6.838099,-128.728531,52.0,13.17,71.6,8,1.6,104.5,4.220,-4.2,0,1,2286
2026-04-02T02:57:10,-6.837585,-128.726868,52.1,13.66,69.8,7,3.1,104.8,4.219,-4.4,0,1,2287
2026-04-02T02:57:38,-6.837127,-128.725189,46.5,12.39,73.4,7,3.1,104.5,4.218,-4.2,0,1,2288
2026-04-02T02:58:06,-6.836637,-128.723526,37.8,13.25,70.1,7,3.1,104.6,4.219,-4.2,0,1,2289
2026-04-02T02:58:34,-6.836209,-128.721848,23.1,12.32,76.5,7,2.0,104.8,4.220,-4.4,0,1,2290
2026-04-02T02:59:02,-6.835773,-128.720184,11.1,15.32,69.9,7,3.1,104.5,4.219,-4.2,0,1,2291
2026-04-02T02:59:30,-6.835250,-128.718521,10.7,13.33,66.9,7,3.1,104.8,4.219,-4.4,0,1,2292
2026-04-02T02:59:58,-6.834742,-128.716965,12.0,13.33,68.3,7,2.3,104.9,4.219,-4.2,0,1,2293
2026-04-02T03:00:26,-6.834235,-128.715271,9.2,13.81,75.4,7,3.2,104.8,4.220,-4.4,0,1,2294
2026-04-02T03:00:54,-6.833729,-128.713608,8.0,13.29,75.2,7,2.0,104.6,4.220,-4.2,0,1,2295
2026-04-02T03:01:22,-6.833181,-128.711990,10.2,13.42,70.3,7,2.0,104.5,4.219,-4.2,0,1,2296
2026-04-02T03:01:50,-6.832668,-128.710358,13.4,13.28,70.8,7,2.0,104.6,4.220,-4.2,0,1,2297
2026-04-02T03:02:18,-6.832096,-128.708725,18.1,13.66,67.0,7,2.0,104.6,4.220,-4.2,0,1,2298
2026-04-02T03:02:46,-6.831574,-128.707077,17.5,13.34,66.7,7,2.0,104.8,4.220,-4.4,0,1,2299
2026-04-02T03:03:14,-6.831073,-128.705429,13.0,12.68,77.0,7,2.0,104.0,4.216,-4.2,0,1,2300
2026-04-02T03:03:42,-6.830603,-128.703781,7.9,13.45,74.9,7,2.0,104.1,4.216,-4.4,0,1,2301
2026-04-02T03:04:10,-6.830123,-128.702103,4.7,14.10,74.8,7,3.2,104.1,4.214,-4.4,0,1,2302
2026-04-02T03:04:38,-6.829562,-128.700485,4.7,12.98,66.6,7,3.2,104.1,4.215,-4.4,0,1,2303
2026-04-02T03:05:06,-6.829078,-128.698822,3.0,13.66,75.3,7,2.0,104.1,4.214,-4.4,0,1,2304
2026-04-02T03:05:34,-6.828557,-128.697174,-1.0,13.61,67.9,7,2.0,104.1,4.216,-4.4,0,1,2305
2026-04-02T03:06:02,-6.828094,-128.695496,-6.9,13.55,72.9,7,2.0,104.1,4.214,-4.4,0,1,2306
2026-04-02T03:06:30,-6.827565,-128.693832,-6.7,12.52,71.5,8,1.4,104.0,4.215,-4.2,0,1,2307
2026-04-02T03:06:58,-6.827023,-128.692169,-8.8,12.38,67.6,6,2.1,104.0,4.215,-4.2,0,1,2308
2026-04-02T03:07:26,-6.826620,-128.690460,-23.3,15.08,73.5,7,1.9,104.1,4.215,-4.4,0,1,2309
2026-04-02T03:07:54,-6.826050,-128.688873,-20.5,13.43,69.4,8,1.4,104.0,4.215,-4.2,0,1,2310
2026-04-02T03:08:22,-6.825551,-128.687225,-22.3,13.15,73.9,6,2.1,104.0,4.215,-4.2,0,1,2311
2026-04-02T03:08:50,-6.824950,-128.685638,-15.9,12.60,74.3,7,1.9,104.0,4.216,-4.2,0,1,2312
2026-04-02T03:09:18,-6.824306,-128.683914,-3.4,13.50,66.4,7,1.9,104.0,4.218,-4.2,0,1,2313
2026-04-02T03:09:46,-6.823623,-128.682343,13.3,12.92,67.6,6,2.0,104.1,4.215,-4.4,0,1,2314
2026-04-02T03:10:14,-6.822999,-128.680710,16.7,12.67,65.3,7,1.9,104.0,4.215,-4.2,0,1,2315
2026-04-02T03:10:42,-6.822520,-128.679031,17.1,12.73,69.2,7,1.9,104.5,4.214,-4.2,0,1,2316
2026-04-02T03:11:10,-6.822157,-128.677261,7.8,12.68,75.9,7,1.9,104.0,4.214,-4.2,0,1,2317
2026-04-02T03:11:38,-6.821616,-128.675705,-0.5,11.95,73.3,7,3.2,104.1,4.215,-4.4,0,1,2318
2026-04-02T03:12:06,-6.821080,-128.673965,14.9,13.85,80.1,7,1.9,104.5,4.213,-4.2,0,1,2319
2026-04-02T03:12:34,-6.820430,-128.672379,19.0,12.72,65.0,7,1.9,104.3,4.214,-4.2,0,1,2320
2026-04-02T03:13:02,-6.820011,-128.670792,-1.2,14.33,76.6,7,3.1,104.0,4.214,-4.2,0,1,2321
2026-04-02T03:13:30,-6.819493,-128.669189,-5.9,11.70,64.4,7,1.9,104.0,4.215,-4.2,0,1,2322
2026-04-02T03:13:58,-6.819082,-128.667511,-19.0,13.76,74.0,7,1.9,104.1,4.215,-4.4,0,1,2323
2026-04-02T03:14:26,-6.818594,-128.665878,-20.4,13.05,71.3,7,3.1,104.0,4.214,-4.2,0,1,2324
2026-04-02T03:14:54,-6.818133,-128.664261,-20.0,13.88,77.8,7,1.8,104.0,4.214,-4.2,0,1,2325
2026-04-02T03:15:22,-6.817563,-128.662659,-17.6,14.24,78.3,7,1.8,104.1,4.214,-4.4,0,1,2326
2026-04-02T03:15:50,-6.816987,-128.661057,-13.9,12.16,69.0,7,1.8,104.0,4.214,-4.2,0,1,2327
2026-04-02T03:16:18,-6.816420,-128.659454,-14.5,13.70,69.2,7,1.8,103.8,4.214,-4.2,0,1,2328
2026-04-02T03:16:46,-6.815912,-128.657715,-3.1,14.26,70.8,7,1.8,104.0,4.214,-4.2,0,1,2329
2026-04-02T03:17:14,-6.815277,-128.656097,12.9,12.83,74.0,7,1.8,104.0,4.214,-4.2,0,1,2330
2026-04-02T03:17:42,-6.814645,-128.654495,19.3,13.97,64.9,7,1.8,104.1,4.214,-4.4,0,1,2331
2026-04-02T03:18:10,-6.814158,-128.652740,35.3,12.91,68.7,7,1.8,104.0,4.213,-4.2,0,1,2332
2026-04-02T03:18:38,-6.813554,-128.651138,44.9,12.75,68.7,6,3.3,104.0,4.214,-4.2,0,1,2333
2026-04-02T03:19:06,-6.812994,-128.649506,53.2,14.34,74.6,7,3.1,104.0,4.214,-4.2,0,1,2334
2026-04-02T03:19:34,-6.812428,-128.647934,54.8,14.24,72.8,6,1.8,104.3,4.214,-4.2,0,1,2335
2026-04-02T03:20:02,-6.811945,-128.646240,54.7,13.41,75.4,6,1.8,104.1,4.214,-4.4,0,1,2336
2026-04-02T03:20:30,-6.811374,-128.644592,52.4,13.38,73.4,6,1.8,104.0,4.213,-4.2,0,1,2337
2026-04-02T03:20:58,-6.810888,-128.642899,55.3,13.52,73.1,6,1.8,103.8,4.214,-4.2,0,1,2338
2026-04-02T03:21:26,-6.810361,-128.641266,57.6,13.21,75.3,6,1.8,104.0,4.214,-4.2,0,1,2339
2026-04-02T03:21:54,-6.809823,-128.639618,51.8,11.63,75.0,7,1.7,103.8,4.215,-4.2,0,1,2340
2026-04-02T03:22:22,-6.809352,-128.637970,42.8,12.41,67.8,7,1.7,104.0,4.214,-4.2,0,1,2341
2026-04-02T03:22:50,-6.808812,-128.636353,36.6,12.84,74.4,7,1.7,104.0,4.213,2768.5,0,1,2342
2026-04-02T03:23:18,-6.808338,-128.634705,31.9,12.86,71.6,7,1.7,104.0,4.214,-4.2,0,1,2343
2026-04-02T03:23:46,-6.807805,-128.633057,30.4,13.28,74.5,7,1.7,104.0,4.214,-4.2,0,1,2344
2026-04-02T03:24:14,-6.807312,-128.631378,35.2,12.43,76.1,7,3.0,104.0,4.214,-4.2,0,1,2345
2026-04-02T03:24:42,-6.806705,-128.629791,39.7,12.91,71.4,7,3.0,104.1,4.213,-4.4,0,1,2346
