datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-03-31T16:00:24,-9.117119,-136.450531,20.0,13.23,71.4,9,1.4,72.9,3.966,-4.4,0,1,1028
2026-03-31T16:00:52,-9.116542,-136.448898,23.9,12.81,65.7,9,1.5,72.7,3.966,-4.4,0,1,1029
2026-03-31T16:01:20,-9.116054,-136.447174,23.6,14.58,75.8,9,1.5,73.4,3.966,-4.4,0,1,1030
2026-03-31T16:01:48,-9.115575,-136.445511,23.1,13.33,74.2,9,1.5,73.1,3.965,-4.4,0,1,1031
2026-03-31T16:02:16,-9.115033,-136.443817,27.1,13.52,72.3,9,1.5,72.7,3.966,-4.4,0,1,1032
2026-03-31T16:02:44,-9.114535,-136.442123,25.9,14.13,71.6,8,3.4,72.9,3.965,-4.4,0,1,1033
2026-03-31T16:03:12,-9.114106,-136.440399,24.4,14.45,80.1,9,1.5,72.7,3.964,-4.4,0,1,1034
2026-03-31T16:03:40,-9.113590,-136.438705,25.2,14.02,76.6,8,3.4,72.7,3.967,-4.4,0,1,1035
2026-03-31T16:04:08,-9.113082,-136.436981,24.4,14.36,68.9,8,3.4,72.9,3.966,-4.4,0,1,1036
2026-03-31T16:04:36,-9.112739,-136.435181,11.9,14.10,70.0,9,1.5,72.7,3.965,-4.4,0,1,1037
2026-03-31T16:05:04,-9.112348,-136.433517,11.6,12.58,70.4,9,1.5,72.7,3.966,-4.4,0,1,1038
2026-03-31T16:05:32,-9.111940,-136.431778,6.5,13.85,67.8,9,1.5,72.9,3.966,-4.4,0,1,1039
2026-03-31T16:06:00,-9.111280,-136.430161,16.1,13.57,69.6,8,3.3,72.7,3.964,-4.4,0,1,1040
2026-03-31T16:06:28,-9.110935,-136.428375,5.1,12.76,70.3,8,3.3,72.7,3.964,-4.4,0,1,1041
2026-03-31T16:06:56,-9.110734,-136.426575,-12.9,13.26,79.0,8,3.2,72.9,3.965,-4.4,0,1,1042
2026-03-31T16:07:24,-9.110263,-136.424850,-12.4,13.66,75.3,8,3.2,72.7,3.964,-4.4,0,1,1043
2026-03-31T16:07:52,-9.109780,-136.423141,-13.4,14.93,81.9,8,3.2,72.9,3.965,-4.4,0,1,1044
2026-03-31T16:08:20,-9.109214,-136.421478,-4.4,12.63,76.3,8,2.4,72.7,3.964,-4.4,0,1,1045
2026-03-31T16:08:48,-9.108745,-136.419876,-4.9,12.97,74.9,8,3.2,72.9,3.965,-4.4,0,1,1046
2026-03-31T16:09:16,-9.108490,-136.418091,-16.8,13.85,78.8,8,3.2,72.4,3.963,-4.4,0,1,1047
2026-03-31T16:09:44,-9.108058,-136.416351,-14.2,13.02,83.3,8,3.1,72.6,3.964,-4.4,0,1,1048
2026-03-31T16:10:12,-9.107500,-136.414719,-12.9,13.03,73.3,8,3.1,72.7,3.964,-4.4,0,1,1049
2026-03-31T16:10:40,-9.107080,-136.412994,-16.6,13.96,78.2,8,2.3,72.7,3.964,-4.4,0,1,1050
2026-03-31T16:11:08,-9.106332,-136.411469,-7.2,14.01,78.9,8,3.1,72.6,3.963,-4.4,0,1,1051
2026-03-31T16:11:36,-9.105775,-136.409744,-2.2,13.80,78.1,8,3.1,72.4,3.964,-4.4,0,1,1052
2026-03-31T16:12:04,-9.105247,-136.408112,-3.8,13.92,77.1,9,3.0,72.4,3.965,-4.4,0,1,1053
2026-03-31T16:12:32,-9.104733,-136.406494,-5.4,13.60,77.9,10,2.2,72.6,3.964,-4.4,0,1,1054
2026-03-31T16:13:00,-9.104170,-136.404846,-6.2,13.06,74.9,10,1.7,72.4,3.963,-4.4,0,1,1055
2026-03-31T16:13:28,-9.103827,-136.403168,-16.6,13.31,81.7,10,1.7,72.4,3.961,-4.4,0,1,1056
2026-03-31T16:13:56,-9.103431,-136.401459,-23.7,12.83,72.8,10,1.7,72.2,3.964,-4.4,0,1,1057
2026-03-31T16:14:24,-9.103006,-136.399719,-29.8,13.11,78.1,9,1.7,72.7,3.963,-4.4,0,1,1058
2026-03-31T16:14:52,-9.102402,-136.398117,-29.2,13.48,73.3,9,1.7,72.4,3.961,-4.4,0,1,1059
2026-03-31T16:15:20,-9.101960,-136.396332,-31.4,14.79,75.3,9,1.7,72.7,3.963,-4.4,0,1,1060
2026-03-31T16:15:48,-9.101210,-136.394806,-13.0,13.20,75.7,9,1.7,72.6,3.963,-4.4,0,1,1061
2026-03-31T16:16:16,-9.100636,-136.393097,-6.1,12.73,72.7,9,1.7,72.4,3.963,-4.4,0,1,1062
2026-03-31T16:16:44,-9.100132,-136.391403,-6.5,13.77,65.4,9,1.7,72.2,3.960,-4.4,0,1,1063
2026-03-31T16:17:12,-9.099509,-136.389786,-5.7,13.78,74.7,9,1.7,72.4,3.964,-4.4,0,1,1064
2026-03-31T16:17:40,-9.099018,-136.388062,-3.4,15.33,71.4,8,1.8,72.2,3.961,-4.4,0,1,1065
2026-03-31T16:18:08,-9.098304,-136.386414,13.0,12.66,74.1,9,1.6,72.2,3.960,-4.4,0,1,1066
2026-03-31T16:18:36,-9.097686,-136.384735,24.0,14.76,71.0,9,1.6,72.4,3.963,-4.4,0,1,1067
2026-03-31T16:19:04,-9.097051,-136.383087,28.9,13.88,65.1,9,1.6,72.4,3.960,-4.4,0,1,1068
2026-03-31T16:19:32,-9.096563,-136.381439,34.8,11.76,73.1,9,1.6,72.1,3.960,-4.4,0,1,1069
2026-03-31T16:20:00,-9.096000,-136.379776,39.0,12.18,82.1,9,1.6,72.1,3.960,-4.4,0,1,1070
2026-03-31T16:20:28,-9.095433,-136.378128,41.0,13.14,73.5,9,1.6,72.1,3.964,-4.4,0,1,1071
2026-03-31T16:20:56,-9.094862,-136.376434,42.6,12.80,71.3,9,1.6,72.2,3.961,-4.4,0,1,1072
2026-03-31T16:21:24,-9.094306,-136.374741,43.2,13.22,68.9,9,1.6,72.2,3.960,-4.4,0,1,1073
2026-03-31T16:21:52,-9.093745,-136.373093,39.5,15.37,71.7,9,1.6,72.4,3.959,-4.4,0,1,1074
2026-03-31T16:22:20,-9.093266,-136.371368,34.0,13.52,66.8,10,1.1,72.2,3.960,-4.4,0,1,1075
2026-03-31T16:22:48,-9.092773,-136.369614,34.5,14.45,64.1,9,1.5,71.9,3.960,-4.4,0,1,1076
2026-03-31T16:23:16,-9.092258,-136.367920,31.2,11.97,72.7,9,1.5,71.9,3.960,-4.4,0,1,1077
2026-03-31T16:23:44,-9.091699,-136.366241,25.9,15.97,76.4,9,1.5,72.2,3.961,-4.4,0,1,1078
2026-03-31T16:24:12,-9.091237,-136.364563,21.0,13.05,74.2,9,1.5,72.1,3.960,-4.4,0,1,1079
2026-03-31T16:24:40,-9.090732,-136.362823,17.7,13.22,69.2,9,1.5,72.4,3.960,-4.4,0,1,1080
2026-03-31T16:25:08,-9.090250,-136.361053,12.3,14.29,72.1,9,1.5,72.1,3.960,-4.4,0,1,1081
2026-03-31T16:25:36,-9.089672,-136.359375,10.6,13.49,64.1,8,1.6,71.9,3.961,-4.4,0,1,1082
2026-03-31T16:26:04,-9.089170,-136.357697,7.7,13.61,79.1,8,1.6,72.1,3.959,-4.4,0,1,1083
2026-03-31T16:26:32,-9.088640,-136.356064,3.6,13.41,73.2,8,1.5,71.9,3.961,-4.4,0,1,1084
2026-03-31T16:27:00,-9.088120,-136.354355,-0.5,13.91,67.9,8,1.5,71.9,3.957,-4.4,0,1,1085
2026-03-31T16:27:28,-9.087672,-136.352631,-2.7,13.73,77.9,8,1.5,72.1,3.959,-4.4,0,1,1086
2026-03-31T16:27:56,-9.087153,-136.350906,-3.8,13.13,70.2,8,1.5,72.1,3.960,-4.4,0,1,1087
2026-03-31T16:28:24,-9.086660,-136.349182,-4.0,12.97,73.3,8,1.5,71.9,3.956,-4.4,0,1,1088
2026-03-31T16:28:52,-9.086142,-136.347473,-2.5,12.20,73.3,8,1.5,71.9,3.959,-4.4,0,1,1089
2026-03-31T16:29:20,-9.085703,-136.345734,-4.7,13.32,70.7,8,1.5,72.1,3.959,-4.4,0,1,1090
2026-03-31T16:29:48,-9.085129,-136.344070,-3.9,12.09,71.5,8,1.5,72.1,3.957,-4.4,0,1,1091
2026-03-31T16:30:16,-9.084630,-136.342346,-2.7,13.85,78.1,8,1.5,71.9,3.957,-4.4,0,1,1092
2026-03-31T16:30:44,-9.084139,-136.340652,-5.6,14.26,76.3,8,2.1,71.8,3.959,-4.4,0,1,1093
2026-03-31T16:31:12,-9.083667,-136.338943,-4.5,14.27,78.9,8,1.5,71.9,3.959,-4.4,0,1,1094
2026-03-31T16:31:40,-9.083126,-136.337311,-4.9,12.15,72.6,8,2.1,71.9,3.957,-4.4,0,1,1095
2026-03-31T16:32:08,-9.082616,-136.335617,-4.2,11.77,74.6,7,1.6,71.8,3.957,-4.4,0,1,1096
2026-03-31T16:32:36,-9.082138,-136.333939,-3.5,12.59,74.7,7,2.8,71.8,3.956,-4.4,0,1,1097
2026-03-31T16:33:04,-9.081587,-136.332275,-2.3,13.17,71.5,8,1.4,72.1,3.957,-4.4,0,1,1098
2026-03-31T16:33:32,-9.081160,-136.330566,-4.7,14.53,74.8,8,1.4,71.9,3.956,-4.4,0,1,1099
2026-03-31T16:34:00,-9.080658,-136.328873,-1.6,13.40,76.1,7,2.7,71.6,3.961,-4.4,0,1,1100
2026-03-31T16:34:28,-9.080174,-136.327148,-1.6,13.89,76.8,8,1.4,71.6,3.957,-4.4,0,1,1101
2026-03-31T16:34:56,-9.079693,-136.325424,-9.8,13.15,74.8,8,1.4,71.9,3.956,-4.4,0,1,1102
2026-03-31T16:35:24,-9.079144,-136.323685,-8.4,13.34,71.2,7,1.3,71.6,3.956,-4.4,0,1,1103
2026-03-31T16:35:52,-9.078718,-136.321945,-9.2,14.02,78.9,9,1.2,71.9,3.956,-4.4,0,1,1104
2026-03-31T16:36:20,-9.078246,-136.320236,-7.5,14.87,74.0,9,1.2,71.8,3.957,-4.4,0,1,1105
2026-03-31T16:36:48,-9.077726,-136.318542,-4.1,12.97,74.5,10,1.1,71.6,3.955,-4.4,0,1,1106
2026-03-31T16:37:16,-9.077254,-136.316864,-1.3,13.49,75.8,9,1.2,71.8,3.956,-4.4,0,1,1107
2026-03-31T16:37:44,-9.076817,-136.315155,-0.5,13.01,74.4,9,1.2,71.8,3.957,-4.4,0,1,1108
2026-03-31T16:38:12,-9.076326,-136.313446,-1.1,13.84,77.3,9,1.2,71.6,3.955,-4.4,0,1,1109
2026-03-31T16:38:40,-9.075894,-136.311752,-1.1,14.17,76.8,9,1.2,71.6,3.956,-4.4,0,1,1110
2026-03-31T16:39:08,-9.075425,-136.310059,-4.3,13.07,75.6,9,1.2,71.6,3.954,-4.4,0,1,1111
2026-03-31T16:39:36,-9.074982,-136.308319,-9.7,13.36,72.6,9,1.2,71.4,3.955,-4.4,0,1,1112
2026-03-31T16:40:04,-9.074520,-136.306610,-14.7,13.84,72.4,9,1.2,71.4,3.956,-4.4,0,1,1113
2026-03-31T16:40:32,-9.074079,-136.304916,-17.6,13.49,70.1,9,2.1,71.4,3.955,-4.4,0,1,1114
2026-03-31T16:41:00,-9.073577,-136.303177,-19.1,14.09,73.3,8,1.4,71.4,3.956,-4.4,0,1,1115
2026-03-31T16:41:28,-9.073156,-136.301453,-25.4,13.50,72.7,8,1.4,71.8,3.956,-4.4,0,1,1116
2026-03-31T16:41:56,-9.072679,-136.299744,-27.1,13.39,75.3,9,1.2,71.4,3.954,-4.4,0,1,1117
2026-03-31T16:42:24,-9.072162,-136.298065,-20.8,13.75,72.3,9,1.2,71.4,3.955,-4.4,0,1,1118
2026-03-31T16:42:52,-9.071650,-136.296356,-14.7,13.26,73.4,9,1.2,71.4,3.954,-4.4,0,1,1119
2026-03-31T16:43:20,-9.071185,-136.294662,-4.6,13.39,82.8,8,1.2,71.3,3.953,-4.4,0,1,1120
2026-03-31T16:43:48,-9.070656,-136.292938,1.8,13.25,74.6,9,1.2,71.1,3.955,-4.4,0,1,1121
2026-03-31T16:44:16,-9.070157,-136.291245,6.5,13.70,75.8,9,1.2,71.4,3.953,-4.4,0,1,1122
2026-03-31T16:44:44,-9.069680,-136.289505,14.3,13.05,75.9,8,1.2,71.4,3.954,-4.4,0,1,1123
2026-03-31T16:45:12,-9.069111,-136.287827,22.8,14.45,73.3,9,1.2,71.3,3.955,1897.4,0,1,1124
2026-03-31T16:45:40,-9.068588,-136.286133,27.6,13.25,68.6,9,1.2,71.4,3.954,-4.4,0,1,1125
2026-03-31T16:46:08,-9.068117,-136.284378,30.2,13.98,78.3,8,1.2,71.4,3.954,-4.4,0,1,1126
2026-03-31T16:46:36,-9.067705,-136.282623,33.1,13.29,74.1,9,1.2,71.3,3.954,-4.4,0,1,1127
2026-03-31T16:47:04,-9.067200,-136.280914,37.1,13.48,71.8,9,1.2,71.4,3.955,-4.4,0,1,1128
2026-03-31T16:47:32,-9.066627,-136.279205,48.3,14.55,75.7,8,1.2,71.3,3.953,-4.4,0,1,1129
2026-03-31T16:48:00,-9.066160,-136.277451,47.8,13.65,70.2,8,1.2,71.1,3.954,-4.4,0,1,1130
2026-03-31T16:48:28,-9.065760,-136.275665,48.5,14.29,73.1,9,1.2,71.4,3.953,-4.4,0,1,1131
2026-03-31T16:48:56,-9.065317,-136.273911,41.0,13.77,68.7,9,1.2,71.4,3.953,-4.4,0,1,1132
2026-03-31T16:49:24,-9.065173,-136.272064,15.3,13.43,75.1,8,1.2,71.3,3.954,-4.4,0,1,1133
2026-03-31T16:49:52,-9.064722,-136.270294,5.4,13.96,76.0,8,1.2,71.1,3.954,-4.4,0,1,1134
2026-03-31T16:50:20,-9.064198,-136.268631,7.8,13.34,70.9,8,1.2,71.1,3.954,-4.4,0,1,1135
2026-03-31T16:50:48,-9.063677,-136.266953,8.6,13.04,73.9,8,1.2,71.3,3.954,-4.4,0,1,1136
2026-03-31T16:51:16,-9.063198,-136.265228,10.4,13.01,72.4,9,1.2,70.9,3.953,-4.4,0,1,1137
2026-03-31T16:51:44,-9.062740,-136.263489,27.8,13.23,74.0,10,2.1,71.3,3.954,-4.4,0,1,1138
2026-03-31T16:52:12,-9.062270,-136.261749,27.0,13.34,74.6,10,1.1,70.9,3.950,-4.4,0,1,1139
2026-03-31T16:52:40,-9.061743,-136.260025,34.5,14.17,67.5,10,1.1,71.3,3.953,-4.4,0,1,1140
2026-03-31T16:53:08,-9.061216,-136.258286,45.5,14.20,72.4,9,1.1,71.3,3.951,-4.4,0,1,1141
2026-03-31T16:53:36,-9.060777,-136.256531,45.6,13.71,73.2,9,1.1,71.1,3.951,1893.0,0,1,1142
2026-03-31T16:54:04,-9.060335,-136.254791,36.1,13.34,78.1,10,1.1,71.3,3.951,-4.4,0,1,1143
2026-03-31T16:54:32,-9.059874,-136.253052,27.7,15.54,65.1,10,2.1,71.3,3.953,-4.4,0,1,1144
2026-03-31T16:55:00,-9.059361,-136.251373,31.4,14.06,68.7,9,3.5,71.3,3.953,-4.4,0,1,1145
2026-03-31T16:55:28,-9.058880,-136.249619,40.0,13.71,74.7,9,1.2,70.9,3.950,-4.4,0,1,1146
2026-03-31T16:55:56,-9.058534,-136.247849,24.0,13.36,73.4,8,1.3,71.3,3.953,-4.4,0,1,1147
2026-03-31T16:56:24,-9.058133,-136.246094,5.7,13.24,73.8,9,1.2,71.3,3.950,-4.4,0,1,1148
2026-03-31T16:56:52,-9.057653,-136.244431,0.2,12.74,69.9,9,1.1,70.9,3.951,-4.4,0,1,1149
2026-03-31T16:57:20,-9.057172,-136.242737,4.9,13.66,71.3,9,1.1,70.8,3.950,-4.4,0,1,1150
2026-03-31T16:57:48,-9.056724,-136.240997,1.7,13.87,74.4,10,1.1,70.9,3.950,-4.4,0,1,1151
2026-03-31T16:58:16,-9.056406,-136.239227,-7.0,13.41,77.9,9,1.1,70.9,3.951,-4.4,0,1,1152
2026-03-31T16:58:44,-9.055899,-136.237549,-14.9,13.17,71.3,9,1.1,71.1,3.951,-4.4,0,1,1153
2026-03-31T16:59:12,-9.055505,-136.235794,-18.7,13.46,70.6,10,1.1,70.9,3.950,-4.4,0,1,1154
2026-03-31T16:59:40,-9.054927,-136.234116,-12.8,13.64,69.4,10,1.1,70.8,3.950,-4.4,0,1,1155
2026-03-31T17:00:08,-9.054426,-136.232407,-7.1,13.33,75.6,10,1.1,70.8,3.949,-4.4,0,1,1156
2026-03-31T17:00:36,-9.053964,-136.230682,-4.3,12.92,74.0,10,1.1,70.9,3.950,-4.4,0,1,1157
2026-03-31T17:01:04,-9.053458,-136.228973,-2.4,13.80,69.0,10,1.1,70.8,3.951,-4.4,0,1,1158
2026-03-31T17:01:32,-9.052980,-136.227280,-2.7,13.21,78.8,10,1.1,70.8,3.949,-4.4,0,1,1159
2026-03-31T17:02:00,-9.052474,-136.225571,1.3,13.73,75.1,10,1.1,70.6,3.950,-4.4,0,1,1160
2026-03-31T17:02:28,-9.052075,-136.223831,-1.1,13.27,74.2,10,1.1,70.6,3.950,-4.4,0,1,1161
2026-03-31T17:02:56,-9.051557,-136.222153,-0.7,13.13,75.2,10,1.1,70.9,3.949,-4.4,0,1,1162
2026-03-31T17:03:24,-9.051079,-136.220428,3.0,13.57,78.2,10,1.1,70.8,3.949,-4.4,0,1,1163
2026-03-31T17:03:52,-9.050582,-136.218750,9.8,13.39,69.5,10,1.1,70.8,3.950,-4.4,0,1,1164
2026-03-31T17:04:20,-9.050021,-136.217041,14.5,12.74,73.1,10,1.1,70.4,3.949,-4.4,0,1,1165
2026-03-31T17:04:48,-9.049603,-136.215317,11.4,13.34,72.9,11,1.0,70.6,3.949,-4.4,0,1,1166
2026-03-31T17:05:16,-9.049246,-136.213562,-10.1,13.09,74.7,11,1.0,70.8,3.950,-4.4,0,1,1167
2026-03-31T17:05:44,-9.048859,-136.211807,-32.3,13.67,80.2,12,1.5,70.8,3.949,-4.4,0,1,1168
2026-03-31T17:06:12,-9.048319,-136.210129,-33.0,13.67,68.4,12,1.0,70.6,3.947,-4.4,0,1,1169
2026-03-31T17:06:40,-9.047847,-136.208420,-23.6,13.64,69.0,12,1.0,70.4,3.949,-4.4,0,1,1170
2026-03-31T17:07:08,-9.047487,-136.206650,-20.3,13.21,74.7,12,1.0,70.4,3.949,-4.4,0,1,1171
2026-03-31T17:07:36,-9.046977,-136.205017,-24.0,13.55,71.2,12,1.0,70.6,3.946,-4.4,0,1,1172
2026-03-31T17:08:04,-9.046344,-136.203400,-31.2,13.40,67.3,11,1.0,70.6,3.946,-4.4,0,1,1173
2026-03-31T17:08:32,-9.045880,-136.201706,-30.5,13.06,75.5,11,1.0,70.6,3.947,-4.4,0,1,1174
2026-03-31T17:09:00,-9.045218,-136.200104,-22.3,13.20,70.3,12,1.0,70.4,3.947,-4.4,0,1,1175
2026-03-31T17:09:28,-9.044630,-136.198441,-20.1,13.18,69.3,11,1.0,70.4,3.947,-4.4,0,1,1176
2026-03-31T17:09:56,-9.044059,-136.196793,-19.0,13.41,78.0,11,1.0,70.6,3.947,-4.4,0,1,1177
2026-03-31T17:10:24,-9.043442,-136.195129,-12.5,14.17,67.3,11,1.0,70.4,3.946,-4.4,0,1,1178
2026-03-31T17:10:52,-9.042873,-136.193436,-18.6,13.08,68.5,10,1.1,70.6,3.947,-4.4,0,1,1179
2026-03-31T17:11:20,-9.042271,-136.191788,-16.9,13.56,65.9,12,1.0,70.3,3.949,-4.4,0,1,1180
2026-03-31T17:11:48,-9.041717,-136.190079,-23.7,13.22,72.5,12,1.0,70.6,3.947,-4.4,0,1,1181
2026-03-31T17:12:16,-9.041140,-136.188400,-13.0,13.53,64.3,12,1.0,70.6,3.947,-4.4,0,1,1182
2026-03-31T17:12:44,-9.040570,-136.186737,-14.5,13.28,73.9,12,1.0,70.3,3.947,-4.4,0,1,1183
2026-03-31T17:13:12,-9.039990,-136.185074,-11.6,13.53,68.9,11,1.0,70.6,3.946,-4.4,0,1,1184
2026-03-31T17:13:40,-9.039433,-136.183380,-1.3,13.81,69.4,12,1.0,70.3,3.946,-4.4,0,1,1185
2026-03-31T17:14:08,-9.038811,-136.181747,0.8,13.85,69.5,12,1.0,70.3,3.946,-4.4,0,1,1186
2026-03-31T17:14:36,-9.038243,-136.180054,1.0,13.70,76.7,12,1.0,70.9,3.946,-4.4,0,1,1187
2026-03-31T17:15:04,-9.037650,-136.178375,-9.1,13.18,72.1,13,0.9,70.4,3.945,-4.4,0,1,1188
2026-03-31T17:15:32,-9.037079,-136.176712,1.0,13.49,75.0,13,0.9,70.3,3.946,-4.4,0,1,1189
2026-03-31T17:16:00,-9.036483,-136.175049,5.2,13.49,63.7,12,1.0,70.6,3.945,-4.4,0,1,1190
2026-03-31T17:16:28,-9.035906,-136.173325,-1.9,13.60,67.3,12,1.0,70.3,3.945,-4.4,0,1,1191
2026-03-31T17:16:56,-9.035320,-136.171661,2.3,13.81,73.3,12,1.0,70.3,3.947,-4.4,0,1,1192
2026-03-31T17:17:24,-9.034710,-136.169998,1.9,13.65,76.2,12,1.0,70.3,3.946,-4.4,0,1,1193
2026-03-31T17:17:52,-9.034119,-136.168289,3.8,13.52,72.2,12,1.0,70.0,3.946,-4.4,0,1,1194
2026-03-31T17:18:20,-9.033580,-136.166641,8.6,12.74,73.4,12,1.0,70.1,3.946,-4.4,0,1,1195
2026-03-31T17:18:48,-9.033002,-136.164948,8.6,12.85,68.2,11,1.0,70.3,3.945,-4.4,0,1,1196
2026-03-31T17:19:16,-9.032463,-136.163269,-1.3,13.18,76.2,11,1.0,70.3,3.946,-4.4,0,1,1197
2026-03-31T17:19:44,-9.031939,-136.161545,-2.0,13.39,72.4,11,1.0,70.1,3.945,-4.4,0,1,1198
2026-03-31T17:20:12,-9.031406,-136.159866,-1.0,13.61,70.9,13,0.9,70.0,3.945,-4.4,0,1,1199
2026-03-31T17:20:40,-9.030878,-136.158188,4.6,13.83,71.8,11,1.0,70.0,3.945,-4.4,0,1,1200
2026-03-31T17:21:08,-9.030333,-136.156464,6.5,12.76,67.2,11,1.0,70.3,3.946,-4.4,0,1,1201
2026-03-31T17:21:36,-9.029819,-136.154770,8.1,13.11,72.0,11,1.0,70.1,3.944,-4.4,0,1,1202
2026-03-31T17:22:04,-9.029304,-136.153030,6.7,13.90,71.5,11,1.0,70.0,3.944,-4.4,0,1,1203
2026-03-31T17:22:32,-9.028797,-136.151291,10.4,13.63,72.8,10,1.1,70.0,3.944,1862.4,0,1,1204
2026-03-31T17:23:00,-9.028315,-136.149582,9.7,13.20,74.7,11,1.0,70.0,3.944,-4.4,0,1,1205
2026-03-31T17:23:28,-9.027804,-136.147888,10.3,13.37,68.4,10,1.1,70.1,3.944,-4.4,0,1,1206
2026-03-31T17:23:56,-9.027222,-136.146194,5.2,13.38,67.2,10,1.0,70.3,3.944,-4.4,0,1,1207
2026-03-31T17:24:24,-9.026810,-136.144455,4.1,13.77,72.5,9,1.1,69.8,3.944,1858.1,0,1,1208
2026-03-31T17:24:52,-9.026268,-136.142731,4.9,13.37,73.9,9,1.1,70.1,3.944,-4.4,0,1,1209
2026-03-31T17:25:20,-9.025782,-136.141006,6.3,13.38,73.5,9,1.1,70.0,3.943,-4.4,0,1,1210
2026-03-31T17:25:48,-9.025242,-136.139297,6.4,13.64,73.4,10,1.0,70.1,3.943,-4.4,0,1,1211
2026-03-31T17:26:16,-9.024750,-136.137558,8.3,13.76,75.3,10,1.0,70.1,3.944,-4.4,0,1,1212
2026-03-31T17:26:44,-9.024271,-136.135864,6.0,13.32,73.6,9,1.1,70.0,3.944,-4.4,0,1,1213
2026-03-31T17:27:12,-9.023769,-136.134125,-1.3,13.59,76.2,9,1.1,70.1,3.943,-4.4,0,1,1214
2026-03-31T17:27:40,-9.023148,-136.132492,-7.1,13.26,64.3,9,1.1,70.0,3.943,-4.4,0,1,1215
2026-03-31T17:28:08,-9.022688,-136.130737,-8.3,13.42,77.7,9,1.1,69.8,3.943,-4.4,0,1,1216
2026-03-31T17:28:36,-9.022208,-136.129059,-8.4,13.45,74.6,10,1.0,69.8,3.941,-4.4,0,1,1217
2026-03-31T17:29:04,-9.021714,-136.127396,-10.9,13.47,73.5,10,1.1,69.8,3.941,-4.4,0,1,1218
2026-03-31T17:29:32,-9.021203,-136.125702,-13.2,13.23,69.0,9,1.1,70.0,3.944,-4.4,0,1,1219
2026-03-31T17:30:00,-9.020735,-136.124008,-12.8,14.10,75.6,10,1.1,70.0,3.943,-4.4,0,1,1220
2026-03-31T17:30:28,-9.020288,-136.122269,-11.6,13.26,75.7,9,1.2,69.8,3.944,-4.4,0,1,1221
2026-03-31T17:30:56,-9.019772,-136.120575,-16.9,13.64,70.5,9,1.2,69.6,3.941,-4.4,0,1,1222
2026-03-31T17:31:24,-9.019341,-136.118820,-23.0,13.27,74.6,9,1.2,69.6,3.941,-4.4,0,1,1223
2026-03-31T17:31:52,-9.018845,-136.117126,-24.6,13.38,71.2,9,1.2,70.0,3.943,-4.4,0,1,1224
2026-03-31T17:32:20,-9.018400,-136.115341,-28.7,14.09,77.5,10,1.1,69.5,3.941,-4.4,0,1,1225
2026-03-31T17:32:48,-9.017900,-136.113632,-28.2,14.68,74.3,10,1.1,69.6,3.943,-4.4,0,1,1226
2026-03-31T17:33:16,-9.017411,-136.111893,-30.2,13.41,72.9,10,1.1,69.6,3.943,-4.4,0,1,1227
2026-03-31T17:33:44,-9.016831,-136.110214,-29.0,13.42,72.8,9,1.3,70.0,3.941,1862.4,0,1,1228
2026-03-31T17:34:12,-9.016272,-136.108582,-27.8,13.65,75.2,9,1.3,69.6,3.940,-4.4,0,1,1229
2026-03-31T17:34:40,-9.015754,-136.106888,-26.4,12.95,74.1,9,1.1,69.8,3.941,-4.4,0,1,1230
2026-03-31T17:35:08,-9.015297,-136.105133,-24.4,14.09,76.0,9,1.3,69.6,3.939,-4.4,0,1,1231
2026-03-31T17:35:36,-9.014825,-136.103439,-19.4,12.92,76.8,10,1.1,69.8,3.940,-4.4,0,1,1232
2026-03-31T17:36:04,-9.014276,-136.101715,-23.6,14.20,73.5,9,1.3,69.6,3.940,-4.4,0,1,1233
2026-03-31T17:36:32,-9.013750,-136.100021,-26.9,13.25,68.9,10,1.0,69.5,3.940,-4.4,0,1,1234
2026-03-31T17:37:00,-9.013268,-136.098267,-26.8,14.17,76.2,9,1.3,69.3,3.940,-4.4,0,1,1235
2026-03-31T17:37:28,-9.012774,-136.096542,-25.3,14.17,71.7,9,1.3,69.6,3.941,-4.4,0,1,1236
2026-03-31T17:37:56,-9.012239,-136.094818,-21.9,13.85,73.8,9,1.3,69.5,3.940,-4.4,0,1,1237
2026-03-31T17:38:24,-9.011639,-136.093170,-18.9,13.47,71.5,10,1.0,69.6,3.939,-4.4,0,1,1238
2026-03-31T17:38:52,-9.011118,-136.091476,-30.1,13.64,74.2,9,1.3,69.5,3.940,-4.4,0,1,1239
2026-03-31T17:39:20,-9.010640,-136.089737,-29.8,12.92,73.4,11,1.0,69.5,3.940,-4.4,0,1,1240
2026-03-31T17:39:48,-9.010136,-136.088058,-34.8,13.93,75.7,9,1.3,69.5,3.938,-4.4,0,1,1241
2026-03-31T17:40:16,-9.009704,-136.086304,-32.5,13.60,79.6,9,1.3,69.5,3.940,-4.4,0,1,1242
2026-03-31T17:40:44,-9.009165,-136.084610,-18.7,13.37,69.4,9,1.3,69.6,3.939,-4.4,0,1,1243
2026-03-31T17:41:12,-9.008666,-136.082886,-11.3,13.25,74.8,9,1.3,69.5,3.939,-4.4,0,1,1244
2026-03-31T17:41:40,-9.008234,-136.081116,5.8,13.31,74.3,9,1.3,69.5,3.940,-4.4,0,1,1245
2026-03-31T17:42:08,-9.007791,-136.079376,15.4,13.15,71.3,10,1.0,69.5,3.939,-4.4,0,1,1246
