datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-20T16:30:02,51.759945,14.333388,77.4,1.65,193.4,3,4.2,75.7,3.986,-4.4,0,1,84655
2026-05-20T16:30:02,,,,,,,,75.9,3.993,-4.4,0,0,84656
2026-05-20T16:30:02,,,,,,,,76.3,3.996,-4.4,0,0,84657
2026-05-20T16:40:24,51.760117,14.333203,82.7,1.09,40.8,3,7.5,77.3,4.001,-4.4,0,1,84658
2026-05-20T16:40:57,51.759995,14.332773,84.0,0.50,231.6,3,7.4,77.2,4.003,-4.4,0,1,84659
2026-05-20T16:41:36,51.759663,14.333213,79.2,1.57,169.8,4,7.2,77.5,4.003,-4.4,0,1,84660
2026-05-20T16:41:36,,,,,,,,77.3,4.003,-4.4,0,0,84661
2026-05-20T16:45:46,51.759819,14.332424,48.3,0.10,312.0,3,6.7,78.3,4.006,-4.4,0,1,84662
2026-05-20T16:49:03,51.760105,14.332245,72.9,0.73,317.2,4,5.2,78.5,4.011,-4.4,0,1,84663
2026-05-20T16:52:11,51.760059,14.332970,73.0,0.12,65.6,4,5.6,79.0,4.015,-4.4,0,1,84664
2026-05-20T16:55:25,51.760094,14.332555,74.3,1.68,283.6,3,6.5,79.3,4.019,-4.2,0,1,84665
2026-05-20T16:58:55,51.759811,14.332326,73.8,0.46,263.3,5,4.4,80.1,4.023,-4.4,0,1,84666
2026-05-20T17:02:03,51.759930,14.333275,73.1,0.49,155.1,5,4.6,80.9,4.025,-4.4,0,1,84667
2026-05-20T17:02:03,,,,,,,,81.2,4.030,-4.4,0,0,84668
2026-05-20T17:08:52,51.759792,14.332250,65.6,0.16,60.9,4,4.6,81.7,4.036,-4.4,0,1,84669
2026-05-20T17:08:52,,,,,,,,82.2,4.040,-4.4,0,0,84670
2026-05-20T17:15:39,51.759979,14.333097,78.2,0.41,136.9,4,6.1,83.0,4.043,-4.4,0,1,84671
2026-05-20T17:18:49,51.759960,14.333508,80.5,0.18,224.7,3,9.2,83.4,4.046,-4.4,0,1,84672
2026-05-20T17:22:06,51.760159,14.331352,75.7,6.10,299.6,5,4.0,83.8,4.051,-4.4,0,1,84673
2026-05-20T17:25:14,51.759933,14.333200,75.8,0.16,36.9,3,5.2,84.5,4.056,-3.7,0,1,84674
2026-05-20T17:28:27,51.759960,14.333635,77.6,1.27,36.9,4,4.6,84.9,4.060,-4.0,0,1,84675
2026-05-20T17:31:38,51.759979,14.333733,74.7,0.11,64.9,4,3.0,85.3,4.062,-4.0,0,1,84676
2026-05-20T17:34:48,51.759884,14.332932,73.2,0.85,211.4,4,4.5,85.8,4.068,-4.0,0,1,84677
2026-05-20T17:37:56,51.759941,14.333414,66.4,0.51,107.6,3,5.1,86.2,4.073,-3.7,0,1,84678
2026-05-20T17:41:07,51.759983,14.334101,72.2,0.05,138.5,4,4.9,86.8,4.077,-3.7,0,1,84679
2026-05-20T17:44:18,51.759941,14.333525,69.9,0.03,290.5,5,4.7,87.2,4.080,-4.0,0,1,84680
2026-05-20T17:47:26,51.760006,14.333468,61.4,0.68,284.9,3,7.7,87.8,4.085,-3.7,0,1,84681
2026-05-20T17:50:41,51.760002,14.334630,59.9,0.92,146.9,4,5.0,88.4,4.089,-4.0,0,1,84682
2026-05-20T17:54:03,51.759739,14.334509,122.2,0.33,298.8,6,4.4,88.8,4.094,-4.2,0,1,84683
2026-05-20T17:57:11,51.759979,14.332739,77.7,0.94,180.1,4,3.5,89.3,4.097,-4.2,0,1,84684
2026-05-20T18:00:20,51.759930,14.333539,77.9,1.25,69.4,3,7.8,89.9,4.101,-4.2,0,1,84685
2026-05-20T18:03:36,51.760059,14.334042,78.0,1.23,102.8,4,6.8,90.2,4.106,-4.4,0,1,84686
2026-05-20T18:04:35,51.759666,14.333622,77.8,5.52,309.9,5,3.7,90.4,4.109,-4.2,0,1,84687
2026-05-20T18:05:24,51.759766,14.333531,77.6,0.19,242.2,4,3.1,90.7,4.110,-4.2,0,1,84688
2026-05-20T18:06:08,51.759956,14.333269,89.8,2.13,242.2,4,3.1,90.7,4.111,-4.2,0,1,84689
2026-05-20T18:06:43,51.759815,14.333133,76.6,0.08,176.5,3,6.1,91.0,4.111,-4.2,0,1,84690
2026-05-20T18:07:18,51.759956,14.332696,66.9,2.33,176.5,5,2.9,91.2,4.111,-4.2,0,1,84691
2026-05-20T18:07:57,51.759750,14.333312,94.6,3.99,114.2,4,6.3,91.0,4.113,-4.2,0,1,84692
2026-05-20T18:08:32,51.760014,14.333517,94.1,0.03,358.0,3,6.5,91.2,4.114,-4.2,0,1,84693
2026-05-20T18:09:17,51.760063,14.333203,95.1,0.84,145.5,5,2.9,91.2,4.115,-4.2,0,1,84694
2026-05-20T18:12:34,51.760372,14.334970,82.9,1.57,47.6,3,5.1,92.0,4.120,-4.2,0,1,84695
2026-05-20T18:15:42,51.759850,14.333872,57.0,1.06,281.9,3,5.1,92.4,4.124,-4.2,0,1,84696
2026-05-20T18:16:17,51.759857,14.334223,55.7,0.55,117.2,3,8.2,92.6,4.125,-4.2,0,1,84697
2026-05-20T18:16:17,,,,,,,,92.6,4.126,-4.2,0,0,84698
2026-05-20T18:20:35,51.759861,14.332842,50.3,11.66,125.0,5,3.9,93.4,4.130,-4.4,0,1,84699
2026-05-20T18:21:15,51.759861,14.333478,50.5,0.07,150.3,4,8.2,93.5,4.131,-4.2,0,1,84700
2026-05-20T18:22:14,51.759659,14.334566,50.8,0.08,150.3,3,5.2,93.5,4.135,-4.2,0,1,84701
2026-05-20T18:25:24,51.759651,14.334923,58.2,1.11,123.8,3,6.9,94.2,4.137,-4.2,0,1,84702
2026-05-20T18:25:24,,,,,,,,94.8,4.142,-4.2,0,0,84703
2026-05-20T18:25:24,,,,,,,,95.6,4.148,-4.2,0,0,84704
2026-05-20T18:35:44,51.759781,14.333776,66.8,0.05,124.0,3,8.4,96.1,4.151,-4.2,0,1,84705
2026-05-20T18:39:05,51.759941,14.333304,75.2,1.63,93.8,5,3.2,96.9,4.156,-4.2,0,1,84706
2026-05-20T18:39:38,51.760017,14.333789,87.0,0.00,79.1,3,5.7,97.2,4.159,-4.4,0,1,84707
2026-05-20T18:40:12,51.760109,14.333414,89.1,1.18,271.5,3,5.8,96.9,4.159,-4.2,0,1,84708
2026-05-20T18:40:52,51.760136,14.332953,89.5,0.92,298.7,3,3.8,97.2,4.160,-4.4,0,1,84709
2026-05-20T18:41:26,51.760189,14.333532,89.2,0.83,306.6,3,4.9,97.5,4.160,-4.2,0,1,84710
2026-05-20T18:44:34,51.760334,14.334103,93.2,1.14,34.5,3,3.9,97.7,4.164,-4.2,0,1,84711
2026-05-20T18:47:42,51.760086,14.333584,83.0,1.79,184.8,4,2.8,98.4,4.170,-4.4,0,1,84712
2026-05-20T18:48:18,51.760098,14.333447,82.6,0.65,324.0,4,3.9,98.8,4.173,-4.2,0,1,84713
2026-05-20T18:48:53,51.760029,14.333304,83.7,0.05,342.8,3,9.3,98.4,4.171,-4.4,0,1,84714
2026-05-20T18:52:04,51.760109,14.332677,89.9,0.07,317.2,4,8.6,99.1,4.176,-4.4,0,1,84715
2026-05-20T18:55:12,51.760216,14.332970,93.2,0.61,92.7,4,2.7,99.7,4.180,-4.4,0,1,84716
2026-05-20T18:58:21,51.760067,14.333803,86.1,1.27,44.1,4,3.1,100.3,4.186,-4.4,0,1,84717
2026-05-20T19:01:29,51.759979,14.333104,79.6,0.06,292.0,3,5.2,101.0,4.190,-4.4,0,1,84718
2026-05-20T19:04:39,51.760139,14.332863,80.7,0.01,11.4,4,4.8,101.8,4.196,-4.2,0,1,84719
2026-05-20T19:07:47,51.760052,14.333588,82.5,0.06,61.2,4,7.0,102.1,4.201,-4.2,0,1,84720
2026-05-20T19:07:47,,,,,,,,102.9,4.206,-4.4,0,0,84721
2026-05-20T19:14:33,51.759964,14.333900,84.4,0.06,137.1,3,6.3,103.7,4.211,-4.2,0,1,84722
2026-05-20T19:17:46,51.760098,14.333277,85.3,0.83,149.8,3,4.0,104.0,4.214,-4.2,0,1,84723
2026-05-20T19:20:55,51.760014,14.333482,82.3,0.02,150.1,3,6.1,103.8,4.214,-4.2,0,1,84724
2026-05-20T19:24:04,51.759972,14.333343,80.4,1.20,7.0,3,2.4,103.7,4.215,-4.2,0,1,84725
2026-05-20T19:27:13,51.759987,14.333139,77.2,0.33,232.9,4,3.9,104.1,4.214,-4.4,0,1,84726
2026-05-20T19:30:21,51.760101,14.333715,78.3,0.55,321.4,4,5.0,104.1,4.215,-4.4,0,1,84727
2026-05-20T19:33:29,51.759716,14.334037,79.4,0.05,204.9,3,3.2,104.3,4.215,-4.2,0,1,84728
2026-05-20T19:36:39,51.759705,14.334317,90.1,0.15,240.0,3,9.4,104.3,4.215,-4.2,0,1,84729
2026-05-20T19:36:39,,,,,,,,104.3,4.215,-4.2,0,0,84730
2026-05-20T19:43:26,51.760029,14.334507,96.8,0.73,38.2,3,3.0,104.5,4.216,-4.2,0,1,84731
2026-05-20T19:43:26,,,,,,,,104.5,4.216,-4.2,0,0,84732
2026-05-20T19:50:34,51.759907,14.333704,85.9,0.37,313.6,3,3.3,104.5,4.218,-4.2,0,1,84733
2026-05-20T19:53:42,51.759960,14.334138,92.4,0.00,167.8,3,3.2,104.3,4.218,-4.2,0,1,84734
2026-05-20T19:53:42,,,,,,,,104.5,4.216,-4.2,0,0,84735
2026-05-20T20:00:36,51.760086,14.333675,92.4,0.37,47.0,4,2.8,104.5,4.219,-4.2,0,1,84736
2026-05-20T20:03:55,51.759918,14.333395,91.6,0.20,135.8,4,2.5,104.5,4.216,-4.2,0,1,84737
2026-05-20T20:07:14,51.760017,14.332982,88.4,0.62,138.4,3,3.1,104.5,4.218,-4.2,0,1,84738
2026-05-20T20:10:21,51.759979,14.333688,82.5,0.00,252.1,3,9.8,104.5,4.219,-4.2,0,1,84739
2026-05-20T20:13:31,51.759811,14.333523,82.5,0.05,58.4,4,2.3,104.6,4.216,-4.2,0,1,84740
2026-05-20T20:16:39,51.759884,14.333523,82.0,0.04,172.8,4,3.5,104.5,4.218,-4.2,0,1,84741
2026-05-20T20:19:49,51.759995,14.333341,79.1,0.95,191.8,4,2.1,104.6,4.218,-4.2,0,1,84742
2026-05-20T20:22:57,51.760006,14.333302,73.2,0.18,167.1,5,2.2,104.5,4.218,-4.2,0,1,84743
2026-05-20T20:26:06,51.759933,14.333424,78.9,0.63,200.3,4,2.7,104.5,4.219,-4.2,0,1,84744
2026-05-20T20:29:15,51.759945,14.333571,76.7,0.10,147.4,3,3.1,104.9,4.219,-4.2,0,1,84745
2026-05-20T20:32:24,51.759983,14.333400,81.7,0.06,314.5,3,4.4,104.6,4.219,-4.2,0,1,84746
2026-05-20T20:35:31,51.759964,14.333532,83.4,0.00,28.8,3,3.0,104.5,4.219,-4.2,0,1,84747
2026-05-20T20:38:41,51.759991,14.333274,84.2,0.16,317.3,4,2.0,104.8,4.218,-4.4,0,1,84748
2026-05-20T20:41:55,51.759941,14.333291,76.0,1.05,317.3,4,3.5,104.6,4.219,-4.2,0,1,84749
2026-05-20T20:45:08,51.759853,14.333163,69.5,0.08,96.8,5,2.5,104.5,4.219,-4.2,0,1,84750
2026-05-20T20:48:16,51.759949,14.333329,76.8,1.16,14.8,5,2.4,104.6,4.218,-4.2,0,1,84751
2026-05-20T20:51:29,51.759933,14.333397,80.6,0.08,34.1,4,2.4,104.6,4.219,-4.2,0,1,84752
2026-05-20T20:54:37,51.759998,14.333345,95.5,0.06,88.4,3,2.7,104.6,4.218,-4.2,0,1,84753
2026-05-20T20:57:54,51.760040,14.332972,81.3,2.21,34.0,4,2.2,104.5,4.218,-4.2,0,1,84754
2026-05-20T21:01:07,51.760048,14.333647,93.1,0.07,342.5,4,2.6,104.8,4.220,-4.4,0,1,84755
2026-05-20T21:01:07,,,,,,,,104.6,4.219,-4.2,0,0,84756
2026-05-20T21:08:02,51.759602,14.335163,93.1,1.09,64.7,3,5.7,103.7,4.213,-4.2,0,1,84757
2026-05-20T21:08:51,51.759670,14.334927,62.2,0.38,62.2,5,4.1,103.7,4.214,-4.2,0,1,84758
2026-05-20T21:09:25,51.759850,14.333744,69.7,0.91,53.1,4,4.1,103.7,4.213,-4.2,0,1,84759
2026-05-20T21:12:35,51.759796,14.334004,65.5,0.02,125.6,4,4.2,103.5,4.211,-4.4,0,1,84760
2026-05-20T21:18:47,51.759724,14.334093,59.5,1.19,103.8,3,6.7,103.8,4.214,-4.2,0,1,84762
2026-05-20T21:18:47,,,,,,,,103.7,4.211,-4.2,0,0,84763
2026-05-20T21:25:44,51.760006,14.333693,74.3,0.47,174.3,4,4.9,103.7,4.214,-4.2,0,1,84764
2026-05-20T21:29:03,51.759907,14.333608,58.6,0.73,80.1,4,4.4,103.7,4.213,-4.2,0,1,84765
2026-05-20T21:32:24,51.759792,14.332942,55.8,0.44,140.1,3,4.0,103.7,4.210,-4.2,0,1,84766
2026-05-20T21:35:33,51.759892,14.333617,59.8,0.22,79.7,5,3.2,103.5,4.211,-4.4,0,1,84767
2026-05-20T21:38:41,51.759663,14.333945,63.1,0.50,94.0,4,3.5,103.7,4.210,-4.2,0,1,84768
2026-05-20T21:41:49,51.759869,14.333544,59.8,0.15,248.3,3,3.4,103.8,4.211,-4.2,0,1,84769
2026-05-20T21:48:03,51.759884,14.333501,67.8,1.61,126.2,4,3.3,103.5,4.211,-4.4,0,1,84771
2026-05-20T21:51:16,51.759804,14.334011,78.2,2.10,316.4,5,3.0,103.5,4.210,-4.4,0,1,84772
2026-05-20T21:51:50,51.759991,14.333589,80.2,0.15,259.9,5,2.8,103.5,4.211,-4.4,0,1,84773
2026-05-20T21:54:53,51.759922,14.333626,79.7,0.00,208.8,4,2.7,103.7,4.210,-4.2,0,1,84779
2026-05-20T21:55:26,51.759918,14.333487,80.3,0.15,188.8,3,2.7,103.5,4.210,-4.4,0,1,84780
2026-05-20T21:58:32,51.759960,14.333563,80.0,0.48,41.2,3,4.8,103.7,4.210,-4.2,0,1,84781
2026-05-20T22:01:41,51.759743,14.333503,73.6,0.00,180.6,3,3.2,103.5,4.211,-4.4,0,1,84782
2026-05-20T22:38:42,51.759846,14.333704,78.5,0.12,275.8,3,3.8,104.8,4.219,-4.4,0,1,84794
2026-05-20T22:42:09,51.759819,14.332784,78.7,0.69,72.8,4,3.1,103.7,4.211,-4.2,0,1,84795
2026-05-20T22:45:17,51.759834,14.333333,74.2,0.19,133.1,4,3.7,103.7,4.211,-4.2,0,1,84796
2026-05-20T22:48:26,51.759861,14.333543,75.4,0.25,78.1,3,5.1,104.0,4.211,-4.2,0,1,84797
2026-05-20T23:40:10,51.760048,14.333067,67.4,0.05,95.8,4,3.7,103.7,4.210,-4.2,0,1,84817
