datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-20T03:42:55,12.358918,-69.885475,10.3,8.50,100.7,11,1.1,71.8,3.959,-4.4,0,1,39287
2026-04-20T03:43:24,12.358564,-69.884216,8.3,9.14,105.8,11,1.1,72.1,3.959,-4.4,0,1,39288
2026-04-20T03:43:53,12.358217,-69.882996,11.4,9.67,106.8,11,1.1,71.9,3.956,-4.4,0,1,39289
2026-04-20T03:44:22,12.357864,-69.881760,18.0,9.39,107.2,11,1.1,71.9,3.957,-4.4,0,1,39290
2026-04-20T03:44:51,12.357440,-69.880501,18.2,9.66,111.8,11,1.1,71.9,3.957,-4.4,0,1,39291
2026-04-20T03:45:20,12.357014,-69.879280,15.0,10.90,111.2,10,1.1,71.9,3.956,-4.4,0,1,39292
2026-04-20T03:45:49,12.356727,-69.878052,17.0,8.45,103.0,11,1.1,71.9,3.956,-4.4,0,1,39293
2026-04-20T03:46:18,12.356388,-69.876785,13.5,8.63,110.4,11,1.1,72.2,3.963,-4.4,0,1,39294
2026-04-20T03:46:47,12.356092,-69.875542,15.1,10.06,105.7,11,1.1,71.9,3.957,-4.4,0,1,39295
2026-04-20T03:47:16,12.355819,-69.874298,5.1,10.31,95.7,11,1.1,71.9,3.956,1914.8,0,1,39296
2026-04-20T03:47:45,12.355375,-69.873070,3.7,9.31,106.8,10,1.1,71.6,3.957,-4.4,0,1,39297
2026-04-20T03:48:14,12.355080,-69.871773,9.3,9.25,101.4,11,1.1,71.6,3.955,-4.4,0,1,39298
2026-04-20T03:48:43,12.354657,-69.870514,5.7,9.96,106.7,11,1.0,71.8,3.956,-4.4,0,1,39299
2026-04-20T03:49:12,12.354340,-69.869270,-4.2,9.53,106.2,11,1.0,71.4,3.956,-4.4,0,1,39300
2026-04-20T03:49:41,12.353993,-69.867996,5.3,10.27,108.4,11,1.0,71.9,3.956,-4.4,0,1,39301
2026-04-20T03:50:10,12.353657,-69.866684,4.3,9.54,103.8,11,1.0,71.8,3.957,-4.4,0,1,39302
2026-04-20T03:50:39,12.353253,-69.865326,-1.0,10.55,107.1,10,1.4,71.6,3.956,-4.4,0,1,39303
2026-04-20T03:51:08,12.352865,-69.864014,-2.4,10.17,108.2,11,1.0,71.3,3.955,-4.4,0,1,39304
2026-04-20T03:51:37,12.352443,-69.862648,-1.0,10.32,104.4,11,1.0,71.8,3.956,-4.4,0,1,39305
2026-04-20T03:52:06,12.352074,-69.861320,6.1,10.90,109.5,11,1.0,71.6,3.954,-4.4,0,1,39306
2026-04-20T03:52:35,12.351712,-69.859993,7.4,10.39,102.7,10,1.1,71.6,3.954,-4.4,0,1,39307
2026-04-20T03:53:04,12.351340,-69.858643,1.7,9.83,107.3,10,1.1,71.6,3.956,-4.4,0,1,39308
2026-04-20T03:53:33,12.350940,-69.857315,-3.2,10.37,108.9,10,1.1,71.6,3.955,-4.4,0,1,39309
2026-04-20T03:54:02,12.350528,-69.855995,-6.8,10.28,103.1,9,1.5,71.6,3.957,-4.4,0,1,39310
2026-04-20T03:54:31,12.350180,-69.854652,-1.5,10.72,103.5,10,1.1,71.6,3.955,1906.1,0,1,39311
2026-04-20T03:55:00,12.349840,-69.853302,0.4,10.04,106.3,10,1.1,71.4,3.955,-4.4,0,1,39312
2026-04-20T03:55:29,12.349450,-69.851952,-6.6,9.45,106.3,11,1.1,71.4,3.955,-4.4,0,1,39313
2026-04-20T03:55:58,12.349120,-69.850639,-7.5,10.00,108.5,11,1.1,71.6,3.955,-4.4,0,1,39314
2026-04-20T03:56:27,12.348704,-69.849304,-7.6,9.18,103.2,11,1.0,71.4,3.955,-4.4,0,1,39315
2026-04-20T03:56:56,12.348293,-69.847984,-5.7,9.22,108.1,10,1.4,71.4,3.954,-4.4,0,1,39316
2026-04-20T03:57:25,12.347949,-69.846573,-6.3,9.47,104.5,11,1.0,71.4,3.953,-4.4,0,1,39317
2026-04-20T03:57:54,12.347487,-69.845268,-11.9,9.57,108.2,11,1.0,71.4,3.954,-4.4,0,1,39318
2026-04-20T03:58:23,12.347126,-69.843903,-9.8,9.73,109.2,11,1.0,71.3,3.956,-4.4,0,1,39319
2026-04-20T03:58:52,12.346745,-69.842628,-9.6,9.55,109.0,11,1.0,71.1,3.953,-4.4,0,1,39320
2026-04-20T03:59:21,12.346372,-69.841263,-10.9,10.43,105.2,11,1.0,71.8,3.953,-4.4,0,1,39321
2026-04-20T03:59:50,12.346044,-69.839966,-7.2,9.62,101.6,10,1.4,71.1,3.954,-4.4,0,1,39322
2026-04-20T04:00:19,12.345706,-69.838615,-2.9,9.72,108.5,10,1.1,71.4,3.953,-4.4,0,1,39323
2026-04-20T04:00:48,12.345355,-69.837250,-2.9,10.91,110.2,11,1.0,71.1,3.953,-4.4,0,1,39324
2026-04-20T04:01:17,12.344981,-69.835945,-1.0,10.99,102.9,11,1.0,71.1,3.950,1893.0,0,1,39325
2026-04-20T04:01:46,12.344539,-69.834656,-6.0,10.46,108.1,10,1.4,71.3,3.950,-4.4,0,1,39326
2026-04-20T04:02:15,12.344212,-69.833290,-2.2,10.41,100.7,9,1.5,71.3,3.956,-4.4,0,1,39327
2026-04-20T04:02:44,12.343819,-69.831985,-0.9,9.80,108.2,11,1.0,71.1,3.951,-4.4,0,1,39328
2026-04-20T04:03:13,12.343447,-69.830643,-4.1,8.73,104.0,10,1.1,71.1,3.954,-4.4,0,1,39329
2026-04-20T04:03:42,12.343043,-69.829269,-3.1,10.30,104.7,10,1.1,71.3,3.951,-4.4,0,1,39330
2026-04-20T04:04:11,12.342670,-69.827988,-7.8,9.44,107.8,10,1.4,71.1,3.951,-4.4,0,1,39331
2026-04-20T04:04:40,12.342299,-69.826637,-2.9,10.60,109.8,10,1.0,71.3,3.954,-4.4,0,1,39332
2026-04-20T04:05:09,12.341872,-69.825287,-4.1,11.19,107.1,11,1.0,71.1,3.950,-4.4,0,1,39333
2026-04-20T04:05:38,12.341496,-69.823959,-3.8,10.64,117.0,10,1.0,71.1,3.950,-4.4,0,1,39334
2026-04-20T04:06:07,12.341022,-69.822685,-4.4,10.46,111.2,10,1.1,70.9,3.953,-4.4,0,1,39335
2026-04-20T04:06:36,12.340678,-69.821365,-7.5,10.78,107.0,10,1.3,70.8,3.951,-4.4,0,1,39336
2026-04-20T04:07:05,12.340344,-69.820015,-3.3,10.00,103.8,11,1.0,71.1,3.951,-4.4,0,1,39337
2026-04-20T04:07:34,12.339824,-69.818718,-16.0,9.43,102.4,11,1.0,70.9,3.953,-4.4,0,1,39338
2026-04-20T04:08:03,12.339416,-69.817360,-16.3,10.35,104.6,10,1.1,70.9,3.951,-4.4,0,1,39339
2026-04-20T04:08:32,12.339050,-69.816010,-5.9,10.11,106.5,11,1.0,71.1,3.949,1893.0,0,1,39340
2026-04-20T04:09:01,12.338646,-69.814697,-10.3,10.12,105.0,10,1.3,71.1,3.949,-4.4,0,1,39341
2026-04-20T04:09:30,12.338197,-69.813324,-6.7,11.05,108.8,10,1.0,71.1,3.955,-4.4,0,1,39342
2026-04-20T04:09:59,12.337786,-69.811958,-8.7,9.61,101.1,8,1.8,70.9,3.950,-4.4,0,1,39343
2026-04-20T04:10:28,12.337365,-69.810646,-11.9,11.64,116.3,10,1.0,70.8,3.950,-4.4,0,1,39344
2026-04-20T04:10:57,12.336958,-69.809273,-11.1,9.62,103.7,9,1.3,70.9,3.950,-4.4,0,1,39345
2026-04-20T04:11:26,12.336611,-69.807945,-7.3,9.29,97.4,11,1.0,70.9,3.949,-4.4,0,1,39346
2026-04-20T04:11:55,12.336247,-69.806572,-2.7,10.50,107.0,9,1.1,70.8,3.954,-4.4,0,1,39347
2026-04-20T04:12:24,12.335832,-69.805206,-9.0,10.85,111.2,10,1.3,70.8,3.949,-4.4,0,1,39348
2026-04-20T04:12:53,12.335419,-69.803833,-14.9,10.29,108.5,10,1.2,70.6,3.950,-4.4,0,1,39349
2026-04-20T04:13:22,12.335069,-69.802505,-12.8,9.57,106.3,10,1.5,70.8,3.947,-4.4,0,1,39350
2026-04-20T04:13:51,12.334654,-69.801155,-13.6,9.71,108.0,10,1.2,70.8,3.949,-4.4,0,1,39351
2026-04-20T04:14:20,12.334269,-69.799767,-10.7,10.43,106.6,9,1.5,70.8,3.949,-4.4,0,1,39352
2026-04-20T04:14:49,12.333821,-69.798454,-12.7,10.28,111.4,9,1.5,70.8,3.949,-4.4,0,1,39353
2026-04-20T04:15:18,12.333417,-69.797089,-12.5,9.15,107.7,9,1.5,70.3,3.946,-4.4,0,1,39354
2026-04-20T04:15:47,12.333061,-69.795731,-14.5,10.06,104.1,9,1.5,70.6,3.949,-4.4,0,1,39355
2026-04-20T04:16:16,12.332642,-69.794380,-8.6,10.60,113.2,9,1.5,70.6,3.947,-4.4,0,1,39356
2026-04-20T04:16:45,12.332276,-69.793022,-15.5,11.00,105.7,10,1.2,70.9,3.947,-4.4,0,1,39357
2026-04-20T04:17:14,12.331851,-69.791687,-13.3,10.05,106.4,9,1.5,70.6,3.947,-4.4,0,1,39358
2026-04-20T04:17:43,12.331427,-69.790352,-15.7,8.54,122.3,9,1.5,70.3,3.946,-4.4,0,1,39359
2026-04-20T04:18:12,12.331050,-69.788963,-18.3,11.38,107.8,10,1.2,70.8,3.946,-4.4,0,1,39360
2026-04-20T04:18:41,12.330718,-69.787613,-29.6,10.10,111.3,9,1.5,70.4,3.947,-4.4,0,1,39361
2026-04-20T04:19:10,12.330343,-69.786293,-29.5,9.99,108.2,10,1.2,70.8,3.947,-4.4,0,1,39362
2026-04-20T04:19:39,12.329905,-69.784904,-30.3,10.72,109.8,9,1.4,70.9,3.945,-4.4,0,1,39363
2026-04-20T04:20:08,12.329456,-69.783562,-28.8,9.93,106.5,10,1.2,70.8,3.949,-4.4,0,1,39364
2026-04-20T04:20:37,12.329031,-69.782181,-23.2,9.79,106.1,10,1.2,70.3,3.947,-4.4,0,1,39365
2026-04-20T04:21:06,12.328638,-69.780815,-19.9,10.07,105.6,10,1.1,70.6,3.947,-4.4,0,1,39366
2026-04-20T04:21:35,12.328237,-69.779472,-15.1,10.36,105.8,10,1.1,70.4,3.946,-4.4,0,1,39367
2026-04-20T04:22:04,12.327817,-69.778114,-12.2,10.17,111.0,10,1.1,70.3,3.947,1871.2,0,1,39368
2026-04-20T04:22:33,12.327438,-69.776772,-20.1,9.80,109.1,10,1.1,70.6,3.946,-4.4,0,1,39369
2026-04-20T04:23:02,12.326994,-69.775444,-14.5,10.32,114.1,10,1.1,70.4,3.946,-4.4,0,1,39370
2026-04-20T04:23:31,12.326620,-69.774063,-12.4,9.58,109.2,10,1.1,70.3,3.946,-4.4,0,1,39371
2026-04-20T04:24:00,12.326208,-69.772720,-7.8,10.29,104.7,9,1.4,70.3,3.946,-4.4,0,1,39372
2026-04-20T04:24:29,12.325794,-69.771332,-12.4,11.16,103.5,10,1.1,70.3,3.945,-4.4,0,1,39373
2026-04-20T04:24:58,12.325373,-69.769981,-15.1,10.51,110.4,9,1.4,70.3,3.947,-4.4,0,1,39374
2026-04-20T04:25:27,12.324877,-69.768600,-21.0,10.79,104.3,9,1.4,70.8,3.946,-4.4,0,1,39375
2026-04-20T04:25:56,12.324505,-69.767250,-19.6,10.70,108.3,9,1.4,70.6,3.946,-4.4,0,1,39376
2026-04-20T04:26:25,12.324148,-69.765854,-20.9,10.20,106.0,9,1.4,70.0,3.946,-4.4,0,1,39377
2026-04-20T04:26:54,12.323689,-69.764664,-14.2,9.93,106.7,7,1.6,70.0,3.946,-4.4,0,1,39378
2026-04-20T04:27:23,12.323341,-69.763283,-13.2,10.28,106.3,8,1.5,70.1,3.944,-4.4,0,1,39379
2026-04-20T04:27:52,12.322940,-69.761887,-8.8,10.31,107.4,9,1.1,70.3,3.945,-4.4,0,1,39380
2026-04-20T04:28:21,12.322520,-69.760521,-1.3,10.23,109.6,8,1.2,70.3,3.946,-4.4,0,1,39381
2026-04-20T04:28:50,12.322108,-69.759216,-4.6,9.82,115.2,8,1.5,70.3,3.945,-4.4,0,1,39382
2026-04-20T04:29:19,12.321712,-69.757828,-6.0,10.42,109.1,7,2.0,70.1,3.944,-4.4,0,1,39383
2026-04-20T04:29:48,12.321263,-69.756493,-6.4,11.01,106.3,8,1.5,70.1,3.944,-4.4,0,1,39384
2026-04-20T04:30:17,12.320932,-69.755150,-13.4,9.96,107.8,8,1.5,70.1,3.945,-4.4,0,1,39385
2026-04-20T04:30:46,12.320465,-69.753792,-15.4,8.89,110.3,7,1.5,70.0,3.949,-4.4,0,1,39386
2026-04-20T04:31:15,12.320074,-69.752419,-19.6,9.02,106.1,9,1.4,70.6,3.943,-4.4,0,1,39387
2026-04-20T04:31:44,12.319668,-69.751114,-19.9,10.31,109.1,9,1.4,70.1,3.947,-4.4,0,1,39388
2026-04-20T04:32:13,12.319185,-69.749687,-20.4,10.67,113.0,9,1.1,70.1,3.945,-4.4,0,1,39389
2026-04-20T04:32:42,12.318733,-69.748489,-17.0,11.30,116.3,8,1.4,70.3,3.945,-4.4,0,1,39390
2026-04-20T04:33:11,12.318468,-69.746956,-6.6,9.68,107.6,6,1.6,70.0,3.944,-4.4,0,1,39391
2026-04-20T04:33:40,12.317954,-69.745628,1.0,14.19,110.9,7,1.5,70.0,3.944,-4.4,0,1,39392
2026-04-20T04:34:09,12.317563,-69.744339,3.4,10.12,112.8,9,1.0,70.0,3.943,-4.4,0,1,39393
2026-04-20T04:34:38,12.317026,-69.743011,5.6,10.36,106.4,6,1.9,70.1,3.949,-4.4,0,1,39394
2026-04-20T04:35:07,12.316841,-69.741631,9.1,9.56,109.0,8,1.1,70.0,3.943,-4.4,0,1,39395
2026-04-20T04:35:36,12.316479,-69.740273,4.6,9.24,107.2,7,1.7,69.8,3.943,-4.4,0,1,39396
2026-04-20T04:36:05,12.316040,-69.738876,6.5,10.45,112.3,7,1.9,70.1,3.947,-4.4,0,1,39397
2026-04-20T04:36:34,12.315620,-69.737457,6.0,9.98,111.8,8,1.4,70.0,3.944,-4.4,0,1,39398
2026-04-20T04:37:03,12.315193,-69.736107,17.2,10.52,103.6,7,1.9,69.8,3.943,-4.4,0,1,39399
2026-04-20T04:37:32,12.314840,-69.734756,19.7,12.04,115.2,7,1.7,70.0,3.943,-4.4,0,1,39400
2026-04-20T04:38:01,12.314452,-69.733299,11.6,9.89,109.5,7,1.7,70.0,3.936,1862.4,0,1,39401
2026-04-20T04:38:30,12.313952,-69.731926,13.7,11.91,128.2,7,1.7,70.0,3.943,-4.4,0,1,39402
2026-04-20T04:38:59,12.313606,-69.730568,5.5,10.15,111.2,8,1.4,69.8,3.941,-4.4,0,1,39403
2026-04-20T04:39:28,12.313208,-69.729103,-2.4,9.96,103.2,7,1.9,69.8,3.945,-4.4,0,1,39404
2026-04-20T04:39:57,12.312774,-69.727753,-2.3,10.37,116.5,8,1.6,69.8,3.940,-4.4,0,1,39405
2026-04-20T04:40:26,12.312372,-69.726448,1.5,11.50,100.7,8,1.6,70.0,3.943,-4.4,0,1,39406
2026-04-20T04:40:55,12.312016,-69.725029,14.1,9.81,100.6,10,1.0,69.6,3.938,1853.7,0,1,39407
2026-04-20T04:41:24,12.311600,-69.723694,18.7,10.42,109.9,10,1.0,69.8,3.941,-4.4,0,1,39408
2026-04-20T04:41:53,12.311207,-69.722252,29.9,10.10,107.2,9,1.3,69.8,3.943,-4.4,0,1,39409
2026-04-20T04:42:22,12.310765,-69.720871,37.7,13.63,114.2,9,1.3,70.0,3.941,-4.4,0,1,39410
2026-04-20T04:42:51,12.310485,-69.719505,39.0,10.48,105.7,9,1.3,69.6,3.940,-4.4,0,1,39411
2026-04-20T04:43:20,12.310043,-69.718147,41.7,7.85,104.2,8,1.4,69.6,3.940,-4.4,0,1,39412
2026-04-20T04:43:49,12.309702,-69.716736,50.7,9.21,107.4,8,1.6,69.8,3.940,-4.4,0,1,39413
2026-04-20T04:44:18,12.309301,-69.715317,56.3,10.36,101.5,8,1.6,69.8,3.940,-4.4,0,1,39414
2026-04-20T04:44:47,12.308797,-69.713905,55.6,11.93,109.2,9,1.3,69.8,3.940,-4.4,0,1,39415
2026-04-20T04:45:16,12.308407,-69.712418,44.5,11.55,108.1,9,1.3,69.6,3.941,-4.4,0,1,39416
2026-04-20T04:45:45,12.307901,-69.711227,30.6,9.26,112.5,9,1.3,69.6,3.941,-4.4,0,1,39417
2026-04-20T04:46:14,12.307377,-69.709854,27.4,9.63,111.1,9,1.3,69.6,3.940,-4.4,0,1,39418
2026-04-20T04:46:43,12.307005,-69.708511,19.3,9.63,110.1,9,1.3,69.6,3.940,-4.4,0,1,39419
2026-04-20T04:47:12,12.306614,-69.707184,8.9,9.40,109.6,9,1.3,69.5,3.939,-4.4,0,1,39420
2026-04-20T04:47:41,12.306273,-69.705864,11.6,10.08,108.7,10,1.0,69.6,3.939,-4.4,0,1,39421
2026-04-20T04:48:10,12.305864,-69.704483,3.8,10.69,107.3,9,1.3,69.5,3.938,-4.4,0,1,39422
2026-04-20T04:48:39,12.305314,-69.703125,-1.6,10.10,112.2,8,1.4,69.5,3.944,-4.4,0,1,39423
2026-04-20T04:49:08,12.304810,-69.701775,2.5,10.95,118.0,9,1.3,69.6,3.940,-4.4,0,1,39424
2026-04-20T04:49:37,12.304475,-69.700401,8.7,10.96,111.0,9,1.3,69.5,3.939,-4.4,0,1,39425
2026-04-20T04:50:06,12.304123,-69.698936,10.1,10.23,110.6,9,1.3,69.1,3.939,-4.4,0,1,39426
2026-04-20T04:50:35,12.303656,-69.697624,7.6,10.60,108.6,9,1.3,69.5,3.940,-4.4,0,1,39427
2026-04-20T04:51:04,12.303154,-69.696251,9.3,10.16,110.1,9,1.3,69.6,3.939,-4.4,0,1,39428
2026-04-20T04:51:33,12.302717,-69.694893,7.0,10.31,114.6,8,1.4,69.3,3.938,-4.4,0,1,39429
2026-04-20T04:52:02,12.302285,-69.693520,11.1,9.28,108.9,9,1.3,69.5,3.939,-4.4,0,1,39430
2026-04-20T04:52:31,12.301880,-69.692215,14.4,9.96,111.8,8,1.6,69.1,3.939,-4.4,0,1,39431
2026-04-20T04:53:00,12.301481,-69.690788,19.6,9.15,104.7,9,1.3,69.3,3.939,-4.4,0,1,39432
2026-04-20T04:53:29,12.301059,-69.689445,19.6,8.57,106.0,9,1.3,69.1,3.938,-4.4,0,1,39433
2026-04-20T04:53:58,12.300663,-69.688042,16.3,10.85,99.8,9,1.3,69.3,3.940,-4.4,0,1,39434
2026-04-20T04:54:27,12.300255,-69.686646,23.5,9.55,95.5,9,1.3,69.5,3.938,-4.4,0,1,39435
2026-04-20T04:54:56,12.299788,-69.685387,21.4,9.87,107.9,9,1.3,69.3,3.938,-4.4,0,1,39436
2026-04-20T04:55:25,12.299338,-69.684158,9.9,8.35,93.4,9,1.3,69.3,3.938,-4.4,0,1,39437
2026-04-20T04:55:54,12.298889,-69.682823,-1.4,10.36,109.5,9,1.3,69.1,3.936,-4.4,0,1,39438
2026-04-20T04:56:23,12.298458,-69.681473,-13.8,10.68,117.8,9,1.3,69.5,3.936,-4.4,0,1,39439
2026-04-20T04:56:52,12.298150,-69.680016,-2.0,10.07,104.5,9,1.3,69.5,3.936,-4.4,0,1,39440
2026-04-20T04:57:21,12.297757,-69.678673,-4.5,10.78,114.0,9,1.3,69.5,3.938,-4.4,0,1,39441
2026-04-20T04:57:50,12.297419,-69.677292,-1.2,10.57,109.8,9,1.3,69.1,3.936,-4.4,0,1,39442
2026-04-20T04:58:19,12.297112,-69.675797,13.0,10.01,104.6,9,1.3,69.0,3.936,-4.4,0,1,39443
2026-04-20T04:58:48,12.296797,-69.674377,27.0,10.24,102.2,9,1.3,69.3,3.936,-4.4,0,1,39444
2026-04-20T04:59:17,12.296392,-69.673012,27.6,10.63,107.9,9,1.3,69.0,3.936,-4.4,0,1,39445
2026-04-20T04:59:46,12.295995,-69.671646,28.5,10.65,114.2,8,1.9,69.3,3.936,-4.4,0,1,39446
2026-04-20T05:00:15,12.295622,-69.670219,34.4,10.80,107.0,9,1.3,69.0,3.936,1836.2,0,1,39447
2026-04-20T05:00:44,12.295252,-69.668762,35.7,10.85,104.7,9,1.3,68.8,3.935,-4.4,0,1,39448
2026-04-20T05:01:13,12.294853,-69.667488,32.1,10.06,104.4,8,1.9,69.0,3.938,-4.4,0,1,39449
2026-04-20T05:01:42,12.294467,-69.666145,29.8,11.22,105.2,8,1.9,69.1,3.935,-4.4,0,1,39450
2026-04-20T05:02:11,12.294086,-69.664726,30.3,10.42,106.0,9,1.3,69.0,3.935,-4.4,0,1,39451
2026-04-20T05:02:40,12.293700,-69.663368,28.7,7.54,98.7,9,1.3,69.0,3.935,-4.4,0,1,39452
2026-04-20T05:03:09,12.293300,-69.662018,26.2,10.13,105.6,9,1.3,69.0,3.936,-4.4,0,1,39453
2026-04-20T05:03:38,12.292875,-69.660629,22.6,11.40,106.0,8,1.9,68.8,3.936,-4.4,0,1,39454
2026-04-20T05:04:07,12.292534,-69.659218,25.1,11.59,101.5,9,1.3,68.8,3.936,-4.4,0,1,39455
2026-04-20T05:04:36,12.292149,-69.657860,25.7,10.87,105.4,8,2.0,68.6,3.935,1827.5,0,1,39456
2026-04-20T05:05:05,12.291712,-69.656502,22.1,10.23,98.2,8,2.0,69.0,3.935,-4.4,0,1,39457
2026-04-20T05:05:34,12.291337,-69.655106,23.6,10.33,104.9,8,2.0,69.0,3.934,-4.4,0,1,39458
2026-04-20T05:06:03,12.290921,-69.653740,22.2,11.26,113.3,8,2.2,69.1,3.938,-4.4,0,1,39459
2026-04-20T05:06:32,12.290537,-69.652328,27.7,10.51,104.9,9,1.5,68.8,3.935,-4.4,0,1,39460
2026-04-20T05:07:01,12.290072,-69.650963,21.4,11.09,108.6,10,1.1,68.8,3.934,-4.4,0,1,39461
2026-04-20T05:07:30,12.289714,-69.649620,20.2,10.02,106.8,9,1.5,69.0,3.934,-4.4,0,1,39462
2026-04-20T05:07:59,12.289382,-69.648239,19.5,10.32,104.6,9,1.5,68.8,3.934,-4.4,0,1,39463
2026-04-20T05:08:28,12.289003,-69.646904,18.0,9.66,107.7,9,1.5,69.0,3.934,-4.4,0,1,39464
2026-04-20T05:08:57,12.288548,-69.645485,5.0,11.42,112.3,8,1.5,68.6,3.934,-4.4,0,1,39465
2026-04-20T05:09:26,12.288239,-69.644112,6.5,10.84,99.7,9,1.5,68.8,3.934,-4.4,0,1,39466
2026-04-20T05:09:55,12.287909,-69.642807,9.5,10.47,106.7,9,1.5,68.8,3.934,-4.4,0,1,39467
2026-04-20T05:10:24,12.287620,-69.641457,15.3,9.58,109.8,10,1.1,68.5,3.934,-4.4,0,1,39468
2026-04-20T05:10:53,12.287206,-69.640068,19.7,10.54,99.7,10,1.1,68.8,3.934,-4.4,0,1,39469
2026-04-20T05:11:22,12.286758,-69.638672,13.0,10.28,106.3,10,1.1,68.5,3.932,-4.4,0,1,39470
2026-04-20T05:11:51,12.286337,-69.637283,3.7,10.83,105.9,9,1.6,68.6,3.932,-4.4,0,1,39471
2026-04-20T05:12:20,12.285941,-69.635895,0.7,9.69,118.6,10,1.1,68.8,3.935,-4.4,0,1,39472
2026-04-20T05:12:49,12.285467,-69.634537,-1.6,10.40,114.0,10,1.1,68.6,3.932,-4.4,0,1,39473
2026-04-20T05:13:18,12.284984,-69.633217,-12.8,10.18,105.5,10,1.1,68.8,3.932,-4.4,0,1,39474
2026-04-20T05:13:47,12.284566,-69.631760,-8.6,11.04,112.3,10,1.1,68.5,3.931,-4.4,0,1,39475
2026-04-20T05:14:16,12.284220,-69.630432,-13.0,10.29,108.6,10,1.1,68.2,3.931,-4.0,0,1,39476
2026-04-20T05:14:45,12.283921,-69.628990,-4.9,10.27,109.1,10,1.1,68.3,3.932,-4.4,0,1,39477
2026-04-20T05:15:14,12.283330,-69.627632,-28.7,10.03,114.3,10,1.1,68.6,3.931,-4.4,0,1,39478
2026-04-20T05:15:43,12.282967,-69.626305,-33.0,9.90,113.2,10,1.1,68.6,3.932,-4.4,0,1,39479
2026-04-20T05:16:12,12.282606,-69.624962,-26.7,10.23,115.2,9,1.6,68.5,3.932,-4.4,0,1,39480
2026-04-20T05:16:41,12.282322,-69.623505,-18.9,10.07,103.9,10,1.1,68.5,3.930,-4.4,0,1,39481
2026-04-20T05:17:10,12.281940,-69.622162,-22.9,10.43,103.7,10,1.1,68.3,3.931,-4.4,0,1,39482
2026-04-20T05:17:39,12.281625,-69.620766,-11.2,10.33,97.1,9,1.6,68.3,3.930,1818.8,0,1,39483
2026-04-20T05:18:08,12.281221,-69.619354,-6.9,10.72,110.4,9,1.6,68.3,3.931,-4.4,0,1,39484
2026-04-20T05:18:37,12.280851,-69.617981,-6.2,10.14,100.7,10,1.1,68.3,3.930,-4.4,0,1,39485
2026-04-20T05:19:06,12.280380,-69.616631,-12.6,10.04,112.9,10,1.1,68.3,3.930,-4.4,0,1,39486
2026-04-20T05:19:35,12.280005,-69.615234,-16.4,10.11,103.7,10,1.1,68.3,3.930,-4.4,0,1,39487
2026-04-20T05:20:04,12.279543,-69.613861,-14.5,10.59,110.2,9,1.7,68.3,3.930,-4.4,0,1,39488
2026-04-20T05:20:33,12.279199,-69.612473,-11.1,11.71,100.7,9,1.7,68.3,3.932,-4.4,0,1,39489
2026-04-20T05:21:02,12.278818,-69.611053,1.6,9.98,109.7,9,1.7,68.3,3.930,-4.4,0,1,39490
2026-04-20T05:21:31,12.278373,-69.609688,4.1,14.39,110.9,9,1.7,68.2,3.930,-4.0,0,1,39491
2026-04-20T05:22:00,12.278011,-69.608345,1.8,10.20,100.2,9,1.7,68.2,3.930,-4.0,0,1,39492
2026-04-20T05:22:29,12.277720,-69.606827,7.7,11.02,104.1,9,1.7,68.5,3.930,1823.1,0,1,39493
2026-04-20T05:22:58,12.277293,-69.605515,6.5,11.47,99.9,10,1.1,68.6,3.931,-4.4,0,1,39494
2026-04-20T05:23:27,12.276961,-69.604027,10.7,12.08,101.8,10,1.1,68.3,3.929,-4.4,0,1,39495
2026-04-20T05:23:56,12.276562,-69.602661,10.7,10.78,107.6,10,1.1,68.3,3.930,-4.4,0,1,39496
2026-04-20T05:24:25,12.276266,-69.601219,13.7,10.78,104.5,10,1.1,68.3,3.930,-4.4,0,1,39497
2026-04-20T05:24:54,12.275846,-69.599922,12.4,10.91,100.7,9,1.7,68.2,3.928,-4.0,0,1,39498
2026-04-20T05:25:23,12.275440,-69.598526,13.4,10.53,103.6,10,1.1,68.2,3.929,-4.0,0,1,39499
2026-04-20T05:25:52,12.275119,-69.597061,23.0,10.15,108.2,9,1.7,68.0,3.930,-3.7,0,1,39500
2026-04-20T05:26:21,12.274758,-69.595619,28.9,11.12,106.2,9,1.7,68.2,3.929,-4.0,0,1,39501
2026-04-20T05:26:50,12.274333,-69.594307,31.0,10.23,107.5,9,1.7,68.0,3.929,-3.7,0,1,39502
2026-04-20T05:27:19,12.273891,-69.592957,30.2,10.10,103.6,9,1.7,68.2,3.928,-4.0,0,1,39503
2026-04-20T05:27:48,12.273475,-69.591591,31.2,10.21,110.2,10,1.1,68.2,3.926,-4.0,0,1,39504
2026-04-20T05:28:17,12.273080,-69.590225,27.1,10.25,108.2,10,1.1,68.0,3.930,-3.7,0,1,39505
2026-04-20T05:28:46,12.272641,-69.588913,17.4,10.48,108.4,9,1.8,67.9,3.928,-4.0,0,1,39506
2026-04-20T05:29:15,12.272176,-69.587570,13.7,11.17,104.8,9,1.8,68.2,3.926,-4.0,0,1,39507
2026-04-20T05:29:44,12.271810,-69.586197,13.6,10.04,110.4,10,1.1,68.0,3.929,-3.7,0,1,39508
