datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-04-08T05:15:33,2.336478,-97.923470,10.4,11.78,74.3,10,1.4,36.1,3.785,-9.6,0,1,14578
2026-04-08T05:16:02,2.337018,-97.921951,13.9,11.54,77.7,10,1.4,35.8,3.783,-9.6,0,1,14579
2026-04-08T05:16:30,2.337492,-97.920456,15.3,11.48,73.7,10,1.4,36.5,3.787,-9.6,0,1,14580
2026-04-08T05:16:59,2.337973,-97.918877,22.6,12.52,73.4,9,1.9,36.1,3.783,-9.6,0,1,14581
2026-04-08T05:17:28,2.338397,-97.917259,21.8,11.94,74.2,11,1.4,36.1,3.780,-9.6,0,1,14582
2026-04-08T05:17:56,2.338876,-97.915756,24.2,12.68,75.1,11,1.4,35.8,3.786,-9.6,0,1,14583
2026-04-08T05:18:24,2.339293,-97.914230,27.0,12.37,71.0,11,1.3,36.1,3.785,-9.6,0,1,14584
2026-04-08T05:18:53,2.339722,-97.912651,16.8,12.70,79.8,11,1.3,36.5,3.785,-9.6,0,1,14585
2026-04-08T05:19:21,2.340157,-97.911133,20.4,12.38,73.2,11,1.3,35.8,3.785,-9.6,0,1,14586
2026-04-08T05:19:49,2.340552,-97.909569,23.8,12.56,71.7,11,1.3,36.1,3.776,-9.6,0,1,14587
2026-04-08T05:20:18,2.341037,-97.907997,20.3,12.23,69.4,11,1.3,35.8,3.781,-9.6,0,1,14588
2026-04-08T05:20:47,2.341485,-97.906418,21.6,11.85,74.0,11,1.3,35.4,3.780,-9.6,0,1,14589
2026-04-08T05:21:16,2.341935,-97.904869,29.9,12.10,73.3,11,1.3,35.8,3.781,-9.6,0,1,14590
2026-04-08T05:21:44,2.342402,-97.903419,32.6,11.55,61.0,11,1.3,35.1,3.779,-9.8,0,1,14591
2026-04-08T05:22:13,2.342805,-97.901833,26.1,11.70,74.2,11,1.3,36.1,3.779,-9.6,0,1,14592
2026-04-08T05:22:42,2.343312,-97.900253,37.3,11.74,71.4,11,1.3,35.4,3.779,-9.6,0,1,14593
2026-04-08T05:23:11,2.343875,-97.898720,46.4,11.90,67.0,11,1.3,35.8,3.779,-9.6,0,1,14594
2026-04-08T05:23:39,2.344330,-97.897232,46.8,12.41,72.9,11,1.3,35.8,3.779,-9.6,0,1,14595
2026-04-08T05:24:08,2.344995,-97.895714,52.2,12.68,71.3,11,1.3,35.8,3.785,-9.6,0,1,14596
2026-04-08T05:24:36,2.345413,-97.894226,53.0,11.97,71.8,11,1.3,35.8,3.784,-9.6,0,1,14597
2026-04-08T05:25:04,2.345928,-97.892738,59.7,12.27,73.1,11,1.3,36.1,3.779,-9.6,0,1,14598
2026-04-08T05:25:33,2.346422,-97.891197,69.5,11.75,70.7,10,1.3,35.4,3.779,-9.6,0,1,14599
2026-04-08T05:26:01,2.346882,-97.889648,72.8,12.19,75.2,10,1.6,35.4,3.784,943.1,0,1,14600
2026-04-08T05:26:29,2.347258,-97.888168,76.4,11.89,70.3,11,1.3,35.4,3.777,-9.6,0,1,14601
2026-04-08T05:26:58,2.347723,-97.886650,69.0,12.01,74.7,11,1.3,35.8,3.779,-9.6,0,1,14602
2026-04-08T05:27:26,2.348213,-97.885117,60.4,11.85,72.7,11,1.3,35.1,3.783,-9.8,0,1,14603
2026-04-08T05:27:54,2.348457,-97.883598,39.9,11.98,70.8,11,1.3,35.8,3.776,-9.6,0,1,14604
2026-04-08T05:28:23,2.348965,-97.882027,34.8,11.16,74.5,11,1.3,35.4,3.779,-9.6,0,1,14605
2026-04-08T05:28:51,2.349378,-97.880493,35.4,11.83,67.8,11,1.3,35.1,3.780,-9.8,0,1,14606
2026-04-08T05:29:19,2.349830,-97.879005,46.0,12.49,69.1,10,1.7,36.1,3.777,-9.6,0,1,14607
2026-04-08T05:29:48,2.350273,-97.877472,47.8,12.25,73.6,10,1.7,36.1,3.780,-9.6,0,1,14608
2026-04-08T05:30:17,2.350677,-97.875969,44.9,11.79,70.2,11,1.3,35.4,3.779,-9.6,0,1,14609
2026-04-08T05:30:46,2.351143,-97.874428,46.6,11.95,75.8,11,1.3,34.7,3.779,-9.6,0,1,14610
2026-04-08T05:31:14,2.351607,-97.872910,39.8,11.37,75.3,11,1.2,35.1,3.777,-9.8,0,1,14611
2026-04-08T05:31:43,2.351990,-97.871338,30.7,12.08,69.1,11,1.2,35.8,3.777,-9.6,0,1,14612
2026-04-08T05:32:12,2.352412,-97.869781,29.5,11.86,76.4,11,1.2,35.1,3.779,-9.8,0,1,14613
2026-04-08T05:32:41,2.352835,-97.868263,28.5,11.89,70.5,11,1.2,35.1,3.777,-9.8,0,1,14614
2026-04-08T05:33:09,2.353258,-97.866760,28.8,11.97,68.0,10,1.2,34.7,3.780,-9.6,0,1,14615
2026-04-08T05:33:38,2.353727,-97.865211,37.5,11.53,78.0,10,1.2,34.7,3.779,-9.6,0,1,14616
2026-04-08T05:34:07,2.354173,-97.863655,40.8,11.99,72.1,10,1.2,35.4,3.777,-9.6,0,1,14617
2026-04-08T05:34:35,2.354633,-97.862160,44.2,12.69,71.4,10,1.2,34.3,3.783,-11.4,0,1,14618
2026-04-08T05:35:04,2.355140,-97.860580,47.2,12.67,72.2,10,1.2,34.7,3.776,-9.6,0,1,14619
2026-04-08T05:35:32,2.355575,-97.859123,56.1,12.12,71.5,10,1.2,34.7,3.781,-9.6,0,1,14620
2026-04-08T05:36:01,2.356035,-97.857552,48.2,12.55,72.4,9,1.7,35.1,3.776,-9.8,0,1,14621
2026-04-08T05:36:29,2.356367,-97.856064,42.0,12.09,79.3,9,1.7,34.7,3.777,-9.6,0,1,14622
2026-04-08T05:36:29,,,,,,,,34.7,3.780,-9.6,0,0,14623
2026-04-08T05:36:29,,,,,,,,51.5,3.844,-1.2,0,0,14624
2026-04-08T05:36:29,,,,,,,,55.0,3.851,-3.5,0,0,14625
2026-04-08T05:56:41,2.375335,-97.790298,28.1,12.78,69.4,8,1.7,57.6,3.856,-8.3,0,1,14626
2026-04-08T05:57:09,2.375830,-97.788765,33.7,11.90,74.9,9,1.2,57.6,3.858,-8.3,0,1,14627
2026-04-08T05:57:38,2.376407,-97.787277,33.4,12.15,64.3,8,1.7,57.3,3.859,1524.4,0,1,14628
2026-04-08T05:58:07,2.376800,-97.785667,27.5,12.08,73.9,8,1.7,58.2,3.859,-8.3,0,1,14629
2026-04-08T05:58:35,2.377232,-97.784164,27.2,11.64,72.3,8,1.7,58.2,3.860,-8.3,0,1,14630
2026-04-08T05:59:04,2.377613,-97.782562,25.1,11.46,71.9,8,1.7,58.2,3.860,-8.3,0,1,14631
2026-04-08T05:59:33,2.378138,-97.780983,20.5,12.15,72.9,8,1.7,58.2,3.860,-8.3,0,1,14632
2026-04-08T06:00:02,2.378583,-97.779388,20.7,12.28,72.1,8,1.7,58.5,3.861,-8.5,0,1,14633
2026-04-08T06:00:31,2.379043,-97.777840,21.1,12.58,74.9,8,1.7,58.2,3.862,-8.3,0,1,14634
2026-04-08T06:00:59,2.379463,-97.776306,20.6,12.30,71.2,8,1.6,58.2,3.862,-8.3,0,1,14635
2026-04-08T06:01:28,2.379832,-97.774719,25.1,11.87,78.5,8,1.6,58.5,3.862,-8.5,0,1,14636
2026-04-08T06:01:57,2.380235,-97.773125,21.5,12.25,73.2,8,1.6,59.5,3.862,-8.3,0,1,14637
2026-04-08T06:02:25,2.380730,-97.771606,18.7,12.20,73.9,8,1.6,59.2,3.864,-8.5,0,1,14638
2026-04-08T06:02:54,2.381145,-97.770020,17.7,12.48,73.7,8,1.6,58.8,3.865,-8.3,0,1,14639
2026-04-08T06:03:23,2.381615,-97.768478,19.3,11.84,72.1,8,1.6,59.5,3.864,-8.3,0,1,14640
2026-04-08T06:03:52,2.382123,-97.766922,18.9,11.31,71.0,8,1.6,59.5,3.865,-8.3,0,1,14641
2026-04-08T06:04:21,2.382552,-97.765320,17.0,11.90,72.5,8,1.6,60.1,3.865,-8.3,0,1,14642
2026-04-08T06:04:49,2.382977,-97.763794,13.8,11.64,73.4,8,1.6,60.1,3.866,-8.3,0,1,14643
2026-04-08T06:05:18,2.383410,-97.762192,15.5,12.51,73.3,8,1.6,60.1,3.868,-8.3,0,1,14644
2026-04-08T06:05:47,2.383830,-97.760605,10.1,12.37,74.7,8,1.6,59.8,3.866,-8.5,0,1,14645
2026-04-08T06:06:16,2.384275,-97.759033,7.8,12.25,75.3,8,1.6,60.1,3.868,-8.3,0,1,14646
2026-04-08T06:06:44,2.384653,-97.757477,15.8,11.79,79.2,9,1.4,59.8,3.868,-8.5,0,1,14647
2026-04-08T06:07:13,2.385015,-97.755875,20.7,12.73,73.9,9,1.4,60.7,3.869,-8.3,0,1,14648
2026-04-08T06:07:42,2.385520,-97.754288,17.8,12.12,72.1,8,2.0,60.4,3.869,-8.5,0,1,14649
2026-04-08T06:08:11,2.386030,-97.752708,25.6,12.31,73.7,9,1.4,60.7,3.870,-8.3,0,1,14650
2026-04-08T06:08:39,2.386540,-97.751175,23.0,12.09,73.8,9,1.3,61.1,3.870,-8.5,0,1,14651
2026-04-08T06:09:08,2.387078,-97.749573,23.5,11.76,72.0,9,1.3,60.7,3.870,-8.3,0,1,14652
2026-04-08T06:09:37,2.387603,-97.747978,29.9,12.41,73.2,9,1.3,60.7,3.871,1617.2,0,1,14653
2026-04-08T06:10:06,2.388103,-97.746407,22.6,12.22,72.9,8,1.6,61.5,3.871,-4.0,0,1,14654
2026-04-08T06:10:34,2.388530,-97.744835,16.1,12.42,73.2,9,1.4,61.1,3.874,-8.5,0,1,14655
2026-04-08T06:11:03,2.389002,-97.743248,24.1,12.26,73.7,9,1.3,61.1,3.871,-8.5,0,1,14656
2026-04-08T06:11:32,2.389485,-97.741653,18.4,12.11,72.2,9,1.3,61.1,3.874,-8.5,0,1,14657
2026-04-08T06:12:01,2.389927,-97.739998,31.3,12.16,74.0,9,1.3,61.8,3.874,-4.0,0,1,14658
2026-04-08T06:12:29,2.390408,-97.738449,26.6,12.52,73.8,8,1.9,61.7,3.875,-3.7,0,1,14659
2026-04-08T06:12:58,2.390888,-97.736870,15.6,11.82,82.4,8,1.9,61.8,3.874,-4.0,0,1,14660
2026-04-08T06:13:27,2.391402,-97.735283,12.9,12.54,75.3,9,1.3,61.8,3.878,-4.0,0,1,14661
2026-04-08T06:13:56,2.391896,-97.733650,10.6,11.75,74.3,8,1.8,62.0,3.876,-3.7,0,1,14662
2026-04-08T06:14:24,2.392365,-97.732071,23.2,13.42,69.2,8,1.8,61.8,3.875,-4.0,0,1,14663
2026-04-08T06:14:53,2.392818,-97.730461,20.7,13.15,71.1,9,1.3,62.0,3.878,-3.7,0,1,14664
2026-04-08T06:15:22,2.393208,-97.728889,9.7,12.33,73.0,7,2.3,62.1,3.879,-4.0,0,1,14665
2026-04-08T06:15:51,2.393720,-97.727287,13.6,12.44,75.3,7,2.3,62.0,3.879,-3.7,0,1,14666
2026-04-08T06:16:19,2.394162,-97.725769,18.6,13.14,69.7,7,2.3,62.1,3.879,-4.0,0,1,14667
2026-04-08T06:16:48,2.394628,-97.724182,22.3,12.22,79.3,7,2.3,62.1,3.881,-4.0,0,1,14668
2026-04-08T06:17:17,2.395137,-97.722633,12.5,12.50,71.3,7,2.3,62.2,3.880,-3.7,0,1,14669
2026-04-08T06:17:46,2.395683,-97.721016,11.1,12.16,71.0,7,2.2,62.4,3.880,1660.9,0,1,14670
2026-04-08T06:18:14,2.396113,-97.719482,13.2,12.92,74.4,7,2.3,62.2,3.880,-3.7,0,1,14671
2026-04-08T06:18:43,2.396545,-97.717888,8.8,12.52,71.8,7,2.2,62.4,3.880,-4.0,0,1,14672
2026-04-08T06:19:12,2.396965,-97.716309,6.8,12.15,77.2,7,2.2,62.5,3.882,-3.7,0,1,14673
2026-04-08T06:19:41,2.397392,-97.714699,9.5,11.99,75.5,7,2.2,62.7,3.882,-4.0,0,1,14674
2026-04-08T06:20:09,2.397792,-97.713173,3.1,12.17,72.8,7,2.2,62.7,3.882,-4.0,0,1,14675
2026-04-08T06:20:38,2.398197,-97.711563,-1.3,12.29,74.2,7,2.2,62.8,3.885,-3.7,0,1,14676
2026-04-08T06:21:06,2.398648,-97.710022,-1.2,12.28,77.0,8,1.5,63.0,3.885,-4.0,0,1,14677
2026-04-08T06:21:34,2.399105,-97.708481,-5.3,12.52,68.2,8,1.4,62.8,3.885,-3.7,0,1,14678
2026-04-08T06:22:03,2.399533,-97.706863,-8.3,12.05,79.4,7,2.1,62.7,3.886,-4.0,0,1,14679
2026-04-08T06:22:32,2.399985,-97.705254,-8.4,11.96,76.9,8,1.4,62.8,3.886,-3.7,0,1,14680
2026-04-08T06:23:01,2.400442,-97.703636,-4.4,12.41,73.2,7,1.5,63.3,3.885,-4.0,0,1,14681
2026-04-08T06:23:29,2.400903,-97.702087,-2.4,12.09,72.4,7,2.1,63.0,3.885,-4.0,0,1,14682
2026-04-08T06:23:58,2.401412,-97.700485,-5.4,11.95,72.4,8,1.4,63.1,3.888,-3.7,0,1,14683
2026-04-08T06:24:27,2.401863,-97.698883,-2.6,12.38,74.1,7,2.1,63.0,3.889,-4.0,0,1,14684
2026-04-08T06:24:56,2.402222,-97.697258,9.7,12.32,75.4,6,2.1,63.1,3.890,-3.7,0,1,14685
2026-04-08T06:25:24,2.402743,-97.695648,6.8,12.81,75.4,7,2.0,63.1,3.889,1680.2,0,1,14686
2026-04-08T06:25:53,2.403107,-97.694077,0.0,12.37,73.7,7,2.0,63.4,3.889,-3.7,0,1,14687
2026-04-08T06:26:22,2.403475,-97.692429,-2.1,12.31,73.5,7,2.0,63.3,3.891,-4.0,0,1,14688
2026-04-08T06:26:51,2.403983,-97.690849,1.7,12.60,68.2,7,2.0,63.4,3.892,-3.7,0,1,14689
2026-04-08T06:27:19,2.404444,-97.689301,-2.5,12.43,72.6,7,2.0,63.8,3.891,-4.0,0,1,14690
2026-04-08T06:27:48,2.404933,-97.687698,-6.0,12.16,74.9,7,2.0,63.7,3.892,-3.7,0,1,14691
2026-04-08T06:28:17,2.405375,-97.686058,-15.5,12.64,73.1,7,2.0,63.8,3.892,-4.0,0,1,14692
2026-04-08T06:28:46,2.405900,-97.684456,-15.9,12.51,68.8,7,2.0,63.5,3.895,-4.0,0,1,14693
2026-04-08T06:29:14,2.406342,-97.682922,-7.6,12.07,69.4,7,2.0,64.3,3.895,1711.0,0,1,14694
2026-04-08T06:29:43,2.406840,-97.681320,-3.1,11.99,74.1,8,1.4,63.7,3.892,-3.7,0,1,14695
2026-04-08T06:30:12,2.407222,-97.679710,-6.0,12.16,75.4,7,1.9,64.0,3.896,-3.7,0,1,14696
2026-04-08T06:30:41,2.407747,-97.678146,-5.7,12.13,68.4,7,1.9,63.8,3.896,-4.0,0,1,14697
2026-04-08T06:31:09,2.408187,-97.676613,-7.4,12.19,73.4,7,1.9,64.3,3.895,-3.7,0,1,14698
2026-04-08T06:31:38,2.408597,-97.675026,-10.0,11.99,75.5,7,1.9,64.0,3.898,-3.7,0,1,14699
2026-04-08T06:32:07,2.409047,-97.673447,-13.2,12.27,75.1,7,1.9,64.3,3.895,-3.7,0,1,14700
2026-04-08T06:32:36,2.409428,-97.671837,-6.6,12.27,73.1,7,1.9,64.3,3.899,-3.7,0,1,14701
2026-04-08T06:33:04,2.409889,-97.670303,-2.9,12.61,73.6,7,1.9,64.3,3.898,-3.7,0,1,14702
2026-04-08T06:33:33,2.410320,-97.668739,-3.0,12.19,71.4,8,1.7,64.6,3.898,-3.7,0,1,14703
2026-04-08T06:34:02,2.410840,-97.667183,-6.6,12.37,70.9,8,1.7,64.3,3.901,-3.7,0,1,14704
2026-04-08T06:34:31,2.411465,-97.665604,9.3,11.99,71.7,9,1.2,64.4,3.899,-4.0,0,1,14705
2026-04-08T06:34:59,2.411940,-97.664078,14.2,12.44,71.0,8,1.8,64.6,3.900,-3.7,0,1,14706
2026-04-08T06:35:28,2.412438,-97.662506,11.9,12.45,72.0,8,1.6,65.0,3.901,1730.1,0,1,14707
2026-04-08T06:35:57,2.412897,-97.660942,6.5,12.35,72.7,8,1.6,64.8,3.901,-3.7,0,1,14708
2026-04-08T06:36:26,2.413337,-97.659363,1.2,11.82,75.5,8,1.6,64.8,3.902,1726.4,0,1,14709
2026-04-08T06:36:54,2.413765,-97.657822,1.2,12.46,74.9,8,1.6,64.8,3.901,-3.7,0,1,14710
2026-04-08T06:37:23,2.414210,-97.656258,2.0,11.90,69.3,8,1.6,64.8,3.904,-3.7,0,1,14711
2026-04-08T06:37:52,2.414640,-97.654678,6.9,12.35,73.6,8,1.6,65.1,3.904,-3.7,0,1,14712
2026-04-08T06:38:21,2.415087,-97.653091,9.1,12.22,72.4,8,1.6,65.1,3.905,-3.7,0,1,14713
2026-04-08T06:38:49,2.415500,-97.651573,11.2,12.01,72.9,8,1.6,65.0,3.905,-4.0,0,1,14714
2026-04-08T06:39:18,2.415859,-97.649948,19.1,12.33,72.8,8,1.6,65.1,3.905,-3.7,0,1,14715
2026-04-08T06:39:47,2.416320,-97.648392,12.9,12.07,72.5,8,1.6,65.1,3.906,-3.7,0,1,14716
2026-04-08T06:40:16,2.416818,-97.646782,14.0,11.90,72.6,8,1.6,65.4,3.906,-3.7,0,1,14717
2026-04-08T06:40:44,2.417295,-97.645271,12.6,12.45,75.3,8,1.6,65.3,3.906,1737.8,0,1,14718
2026-04-08T06:41:13,2.417742,-97.643715,1.4,12.25,73.5,8,1.5,65.7,3.908,-3.7,0,1,14719
2026-04-08T06:41:42,2.418210,-97.642166,-3.2,12.79,74.3,8,1.5,65.6,3.908,-4.0,0,1,14720
2026-04-08T06:42:11,2.418613,-97.640564,-2.8,12.06,75.1,8,1.5,65.7,3.910,1749.5,0,1,14721
2026-04-08T06:42:39,2.418993,-97.639038,-16.3,11.58,75.6,7,1.7,65.6,3.908,-4.0,0,1,14722
2026-04-08T06:43:08,2.419445,-97.637428,-16.9,12.15,74.4,8,1.5,65.7,3.909,-3.7,0,1,14723
2026-04-08T06:43:37,2.420025,-97.635857,-42.5,12.12,71.8,8,1.5,65.6,3.911,1745.5,0,1,14724
2026-04-08T06:44:06,2.420492,-97.634262,-43.3,12.74,73.1,8,1.5,65.7,3.910,1749.5,0,1,14725
2026-04-08T06:44:34,2.420960,-97.632744,-47.6,12.43,74.2,8,1.5,65.7,3.911,-3.7,0,1,14726
2026-04-08T06:45:03,2.421458,-97.631165,-38.5,11.67,73.9,8,1.5,65.9,3.911,-4.0,0,1,14727
2026-04-08T06:45:32,2.421893,-97.629608,-32.0,12.51,75.6,8,1.5,65.7,3.911,-3.7,0,1,14728
2026-04-08T06:46:01,2.422347,-97.627983,-23.6,11.96,76.2,8,1.5,66.0,3.912,-3.7,0,1,14729
2026-04-08T06:46:29,2.422778,-97.626465,-30.8,12.05,73.1,8,1.5,66.1,3.914,-4.0,0,1,14730
2026-04-08T06:46:58,2.423203,-97.624847,-34.3,12.54,70.2,8,1.5,66.0,3.915,-3.7,0,1,14731
2026-04-08T06:47:27,2.423578,-97.623268,-42.2,12.27,74.3,8,1.5,66.3,3.914,-3.7,0,1,14732
2026-04-08T06:47:56,2.424078,-97.621750,-41.5,11.58,74.7,8,1.4,66.3,3.916,1764.9,0,1,14733
2026-04-08T06:48:24,2.424517,-97.620262,-42.1,11.46,73.6,8,1.4,66.1,3.916,-4.0,0,1,14734
2026-04-08T06:48:53,2.424995,-97.618683,-30.3,12.36,77.7,8,1.4,66.6,3.918,-3.7,0,1,14735
2026-04-08T06:49:22,2.425438,-97.617149,-32.6,12.52,72.3,8,1.4,66.6,3.918,-3.7,0,1,14736
2026-04-08T06:49:51,2.425848,-97.615547,-35.2,12.40,76.9,8,1.4,66.7,3.918,-4.0,0,1,14737
2026-04-08T06:50:19,2.426182,-97.613976,-38.1,12.38,75.0,8,1.4,66.6,3.918,-3.7,0,1,14738
2026-04-08T06:50:48,2.426600,-97.612396,-36.8,11.70,72.9,8,1.4,66.7,3.919,-4.0,0,1,14739
2026-04-08T06:51:17,2.427087,-97.610825,-28.5,12.42,74.6,8,1.4,66.6,3.920,-3.7,0,1,14740
2026-04-08T06:51:46,2.427573,-97.609261,-22.1,12.46,72.6,8,1.4,66.6,3.920,-3.7,0,1,14741
2026-04-08T06:52:14,2.427988,-97.607742,-20.2,12.19,72.4,8,1.4,66.9,3.921,-3.7,0,1,14742
2026-04-08T06:52:43,2.428438,-97.606178,-24.3,12.40,75.6,8,1.4,67.0,3.921,-4.0,0,1,14743
2026-04-08T06:53:12,2.428975,-97.604523,-7.5,11.99,68.7,8,1.4,67.3,3.921,-4.0,0,1,14744
2026-04-08T06:53:41,2.429385,-97.603043,0.6,12.60,72.8,8,1.4,66.9,3.922,-3.7,0,1,14745
2026-04-08T06:54:09,2.429815,-97.601540,14.9,12.32,75.4,8,1.4,67.2,3.921,-3.7,0,1,14746
2026-04-08T06:54:38,2.430288,-97.599907,15.9,12.21,80.1,8,1.4,67.3,3.924,-4.0,0,1,14747
2026-04-08T06:55:07,2.430808,-97.598328,9.7,12.63,74.4,8,1.4,67.0,3.924,-4.0,0,1,14748
2026-04-08T06:55:36,2.431195,-97.596733,3.7,12.45,72.7,8,1.4,67.3,3.924,-4.0,0,1,14749
2026-04-08T06:56:04,2.431600,-97.595222,3.6,12.10,72.7,8,1.3,67.6,3.925,-4.0,0,1,14750
2026-04-08T06:56:33,2.432017,-97.593651,25.9,11.50,76.8,8,1.3,67.3,3.926,-4.0,0,1,14751
2026-04-08T06:57:02,2.432388,-97.592087,36.7,12.24,75.5,8,1.3,67.4,3.928,-3.7,0,1,14752
2026-04-08T06:57:31,2.432883,-97.590538,27.8,12.12,70.5,8,1.3,67.4,3.926,-3.7,0,1,14753
2026-04-08T06:57:59,2.433335,-97.589027,28.2,12.43,70.6,8,1.3,67.9,3.929,-4.0,0,1,14754
2026-04-08T06:58:28,2.433782,-97.587440,30.3,11.89,75.0,8,1.3,67.6,3.929,-4.0,0,1,14755
2026-04-08T06:58:57,2.434153,-97.585846,23.6,11.63,80.4,7,2.7,67.9,3.928,-4.0,0,1,14756
2026-04-08T06:59:25,2.434572,-97.584389,14.3,12.35,73.9,8,1.3,67.7,3.930,-3.7,0,1,14757
2026-04-08T06:59:54,2.435138,-97.582802,22.9,12.35,70.3,8,1.3,67.9,3.929,-4.0,0,1,14758
2026-04-08T07:00:23,2.435643,-97.581230,23.9,12.28,71.5,8,1.3,68.0,3.931,-3.7,0,1,14759
2026-04-08T07:00:52,2.436153,-97.579659,26.4,12.03,71.9,8,1.3,68.0,3.932,-3.7,0,1,14760
2026-04-08T07:01:21,2.436685,-97.578079,29.8,12.39,71.0,8,1.3,68.0,3.931,-3.7,0,1,14761
2026-04-08T07:01:49,2.437082,-97.576523,18.3,11.69,72.9,8,1.3,68.6,3.932,-4.4,0,1,14762
2026-04-08T07:02:18,2.437482,-97.574928,6.2,12.65,77.1,8,1.3,68.2,3.932,-4.0,0,1,14763
2026-04-08T07:02:46,2.437912,-97.573380,3.4,12.46,74.3,8,1.3,68.3,3.934,-4.4,0,1,14764
2026-04-08T07:03:14,2.438342,-97.571815,8.7,12.92,73.5,8,1.3,68.3,3.932,-4.4,0,1,14765
2026-04-08T07:03:43,2.438818,-97.570221,9.6,12.30,77.0,8,1.3,68.3,3.934,-4.4,0,1,14766
2026-04-08T07:04:11,2.439265,-97.568695,15.9,12.12,73.3,8,1.3,68.6,3.935,-4.4,0,1,14767
2026-04-08T07:04:39,2.439738,-97.567184,18.6,12.26,73.5,8,1.3,68.6,3.935,-4.4,0,1,14768
2026-04-08T07:05:08,2.440218,-97.565598,23.3,12.07,69.2,8,1.3,69.0,3.936,-4.4,0,1,14769
2026-04-08T07:05:36,2.440672,-97.564087,28.0,12.30,70.5,8,1.3,68.8,3.936,-4.4,0,1,14770
2026-04-08T07:06:04,2.441135,-97.562538,18.0,12.95,72.6,8,1.3,69.0,3.936,-4.4,0,1,14771
2026-04-08T07:06:33,2.441495,-97.560997,16.9,12.20,77.1,8,1.3,68.8,3.938,-4.4,0,1,14772
2026-04-08T07:07:02,2.441973,-97.559448,13.8,10.98,78.9,8,1.2,69.3,3.938,-4.4,0,1,14773
2026-04-08T07:07:31,2.442377,-97.557884,14.7,12.12,77.9,8,1.2,69.3,3.939,-4.4,0,1,14774
2026-04-08T07:07:59,2.442792,-97.556374,11.3,11.65,72.4,8,1.2,69.1,3.940,-4.4,0,1,14775
2026-04-08T07:08:28,2.443212,-97.554848,10.0,12.00,78.1,7,1.8,69.5,3.940,-4.4,0,1,14776
2026-04-08T07:08:57,2.443717,-97.553261,8.9,12.17,68.0,8,1.2,69.1,3.941,-4.4,0,1,14777
2026-04-08T07:09:26,2.444283,-97.551704,6.6,12.08,74.8,8,1.2,69.3,3.940,-4.4,0,1,14778
2026-04-08T07:09:54,2.444692,-97.550247,6.0,12.19,67.2,8,1.2,69.5,3.940,-4.4,0,1,14779
2026-04-08T07:10:23,2.445198,-97.548698,6.3,11.61,71.5,8,1.2,69.3,3.943,-4.4,0,1,14780
2026-04-08T07:10:52,2.445703,-97.547127,9.3,12.53,71.3,7,1.8,69.6,3.943,-4.4,0,1,14781
2026-04-08T07:11:21,2.446183,-97.545639,14.7,12.69,66.1,7,1.8,69.8,3.943,-4.4,0,1,14782
2026-04-08T07:11:49,2.446633,-97.544121,-3.0,11.48,69.2,8,1.2,69.8,3.945,-4.4,0,1,14783
2026-04-08T07:12:18,2.447021,-97.542519,-4.8,12.06,75.2,8,1.6,69.8,3.945,-4.4,0,1,14784
2026-04-08T07:12:47,2.447488,-97.541008,-15.4,11.54,68.1,8,1.6,70.0,3.945,-4.4,0,1,14785
2026-04-08T07:13:15,2.447963,-97.539543,-11.8,12.53,73.0,8,1.5,70.1,3.947,-4.4,0,1,14786
2026-04-08T07:13:44,2.448430,-97.538033,-0.6,11.55,72.8,8,1.5,70.0,3.946,-4.4,0,1,14787
2026-04-08T07:14:13,2.449010,-97.536491,12.6,11.73,69.1,8,1.5,70.3,3.947,-4.4,0,1,14788
2026-04-08T07:14:42,2.449585,-97.534912,16.2,12.66,71.0,8,1.5,70.1,3.947,-4.4,0,1,14789
2026-04-08T07:15:11,2.450075,-97.533386,13.3,12.40,67.6,8,1.5,70.3,3.947,-4.4,0,1,14790
2026-04-08T07:15:39,2.450460,-97.531868,-4.5,10.69,73.0,9,1.1,70.3,3.947,-4.4,0,1,14791
2026-04-08T07:16:08,2.450768,-97.530243,-15.0,10.91,87.7,8,1.5,70.6,3.949,-4.4,0,1,14792
2026-04-08T07:16:37,2.451157,-97.528687,-19.2,11.15,84.3,8,1.5,70.6,3.950,-4.4,0,1,14793
2026-04-08T07:17:05,2.451648,-97.527176,-8.5,11.86,70.1,8,1.5,70.6,3.953,1879.9,0,1,14794
2026-04-08T07:17:34,2.452212,-97.525650,9.6,12.32,73.5,8,1.5,70.6,3.951,-4.4,0,1,14795
2026-04-08T07:18:03,2.452685,-97.524086,18.3,11.59,73.7,8,1.5,70.6,3.950,-4.4,0,1,14796
2026-04-08T07:18:32,2.453123,-97.522537,19.6,12.15,74.6,8,1.5,70.6,3.951,-4.4,0,1,14797
2026-04-08T07:19:01,2.453538,-97.520950,7.0,12.07,71.7,8,1.5,70.8,3.951,-4.4,0,1,14798
2026-04-08T07:19:29,2.453942,-97.519440,2.3,13.06,73.1,8,1.5,70.9,3.953,-4.4,0,1,14799
2026-04-08T07:19:58,2.454447,-97.517899,2.1,11.56,70.7,7,3.0,70.9,3.954,-4.4,0,1,14800
2026-04-08T07:20:27,2.454960,-97.516350,5.2,12.39,74.5,7,3.0,71.1,3.954,-4.4,0,1,14801
