datetime,lat,lon,alt_m,speed_kts,cog,satellites,hdop,battery_pct,battery_v,charge_rate,rtc_bat_low,fix,boot
2026-05-11T15:53:20,36.328365,-5.242020,5.1,36.27,7.9,7,1.5,82.2,4.029,-4.4,0,1,79473
2026-05-11T15:53:50,36.333351,-5.240536,3.7,33.91,13.6,10,1.0,82.4,4.031,-4.4,0,1,79474
2026-05-11T15:54:20,36.336178,-5.239821,3.1,34.37,12.8,10,1.0,82.1,4.036,-4.4,0,1,79475
2026-05-11T15:54:50,36.341442,-5.238357,8.6,40.08,14.7,7,1.2,82.1,4.037,-4.4,0,1,79476
2026-05-11T15:55:20,36.346928,-5.236452,11.5,41.52,23.0,7,1.1,81.9,4.035,-4.2,0,1,79477
2026-05-11T15:55:50,36.349949,-5.235346,10.1,24.69,4.7,5,1.6,81.7,4.041,-4.4,0,1,79478
2026-05-11T15:56:20,36.354897,-5.233453,10.7,37.44,17.3,8,1.3,82.1,4.032,-4.4,0,1,79479
2026-05-11T15:56:50,36.360332,-5.230422,2.5,43.27,27.2,7,1.2,81.9,4.039,-4.2,0,1,79480
2026-05-11T15:57:20,36.365005,-5.228658,11.0,33.80,14.3,9,1.0,81.9,4.036,-4.2,0,1,79481
2026-05-11T15:57:50,36.369934,-5.226409,4.8,40.87,24.9,4,2.0,82.1,4.026,-4.4,0,1,79482
2026-05-11T15:58:20,36.373829,-5.225206,14.6,35.94,14.6,4,2.2,81.9,4.034,-4.2,0,1,79483
2026-05-11T15:58:50,36.377808,-5.220402,-6.9,42.19,48.5,4,1.6,82.1,4.032,-4.4,0,1,79484
2026-05-11T15:59:20,36.380550,-5.216470,-3.1,9.70,91.8,6,1.4,81.9,4.030,-4.2,0,1,79485
2026-05-11T15:59:50,36.381767,-5.212097,5.3,37.65,62.4,10,0.9,81.4,4.031,-4.4,0,1,79486
2026-05-11T16:00:20,36.386017,-5.208653,13.8,40.40,45.8,10,1.0,81.9,4.030,-4.2,0,1,79487
2026-05-11T16:00:50,36.390594,-5.204803,20.1,39.47,28.2,6,3.1,81.2,4.039,-4.4,0,1,79488
2026-05-11T16:01:20,36.393593,-5.201901,15.2,27.42,50.3,10,0.9,81.7,4.029,-4.4,0,1,79489
2026-05-11T16:01:50,36.397419,-5.196486,0.9,44.52,58.7,8,1.3,81.7,4.030,-4.4,0,1,79490
2026-05-11T16:02:20,36.402397,-5.195073,8.8,42.07,356.6,7,1.1,81.6,4.034,-4.4,0,1,79491
2026-05-11T16:02:50,36.405365,-5.192073,6.3,29.47,51.6,5,2.2,81.9,4.039,-4.2,0,1,79492
2026-05-11T16:03:20,36.407665,-5.188333,7.7,18.19,57.4,6,1.8,81.6,4.026,-4.4,0,1,79493
2026-05-11T16:03:50,36.410069,-5.184628,12.0,38.84,45.5,8,1.1,81.7,4.029,-4.4,0,1,79494
2026-05-11T16:04:20,36.414654,-5.180326,16.0,39.90,37.1,8,1.1,81.7,4.039,-4.4,0,1,79495
2026-05-11T16:04:50,36.417717,-5.177245,8.5,18.65,23.8,8,1.1,81.6,4.031,-4.4,0,1,79496
2026-05-11T16:05:20,36.422760,-5.174540,23.4,41.36,5.2,11,0.9,81.9,4.026,-4.2,0,1,79497
2026-05-11T16:05:50,36.429001,-5.173136,48.8,41.04,11.2,5,2.2,81.6,4.026,-4.4,0,1,79498
2026-05-11T16:06:20,36.433086,-5.169710,53.9,45.62,80.7,6,1.4,81.4,4.026,-4.4,0,1,79499
2026-05-11T16:06:50,36.433296,-5.160850,37.6,55.03,83.7,8,1.2,81.6,4.030,-4.4,0,1,79500
2026-05-11T16:07:20,36.435474,-5.151740,42.2,54.44,75.7,5,1.9,81.6,4.034,-4.4,0,1,79501
2026-05-11T16:07:50,36.435383,-5.143913,34.7,45.25,95.8,7,1.3,81.6,4.025,-4.4,0,1,79502
2026-05-11T16:08:20,36.436462,-5.135756,20.8,50.02,68.5,7,1.5,81.7,4.031,-4.4,0,1,79503
2026-05-11T16:08:50,36.435223,-5.127777,27.6,51.02,122.1,6,1.5,81.2,4.036,-4.4,0,1,79504
2026-05-11T16:09:20,36.432232,-5.120113,12.2,49.26,97.6,7,1.1,81.4,4.030,-4.4,0,1,79505
2026-05-11T16:09:50,36.434998,-5.112453,10.6,49.86,64.0,6,1.2,81.4,4.036,-4.4,0,1,79506
2026-05-11T16:10:20,36.438164,-5.105550,1.4,44.77,53.5,5,2.4,81.4,4.035,-4.4,0,1,79507
2026-05-11T16:10:50,36.441753,-5.099586,4.0,39.38,51.2,3,2.4,81.6,4.034,-4.4,0,1,79508
2026-05-11T16:11:20,36.445877,-5.094598,-3.9,54.28,57.3,4,5.7,81.2,4.035,-4.4,0,1,79509
2026-05-11T16:11:50,36.449406,-5.087525,13.9,44.74,59.2,6,1.4,81.2,4.028,-4.4,0,1,79510
2026-05-11T16:12:20,36.452778,-5.080951,9.4,39.82,57.4,7,1.3,81.2,4.026,-4.4,0,1,79511
2026-05-11T16:12:50,36.453609,-5.073645,0.5,41.54,84.9,6,1.6,81.1,4.035,-4.4,0,1,79512
2026-05-11T16:13:20,36.453941,-5.066242,4.6,43.05,86.2,7,1.3,81.2,4.028,-4.4,0,1,79513
2026-05-11T16:13:50,36.455986,-5.058808,-6.6,51.30,55.1,7,1.4,81.2,4.035,-4.4,0,1,79514
2026-05-11T16:14:20,36.458908,-5.051832,14.7,45.36,61.0,10,1.1,80.9,4.026,-4.4,0,1,79515
2026-05-11T16:14:50,36.461643,-5.045311,7.5,41.01,68.7,4,2.8,81.1,4.023,-4.4,0,1,79516
2026-05-11T16:15:20,36.463440,-5.038308,1.3,45.17,72.2,6,2.5,81.6,4.021,-4.4,0,1,79517
2026-05-11T16:15:51,36.465225,-5.030873,16.6,16.09,98.7,4,3.2,80.9,4.025,-4.4,0,1,79518
2026-05-11T16:16:21,36.466766,-5.023690,7.8,49.63,74.0,6,2.1,81.6,4.025,-4.4,0,1,79519
2026-05-11T16:16:51,36.468712,-5.015833,12.7,43.88,72.5,6,2.1,81.2,4.031,-4.4,0,1,79520
2026-05-11T16:17:21,36.472382,-5.010065,15.9,42.94,47.6,8,1.1,81.2,4.031,-4.4,0,1,79521
2026-05-11T16:17:51,36.473980,-5.002565,22.6,43.97,66.5,10,1.0,80.6,4.028,-4.2,0,1,79522
2026-05-11T16:18:21,36.477604,-4.996488,17.4,40.07,51.0,8,1.4,80.9,4.034,-4.4,0,1,79523
2026-05-11T16:18:21,,,,,,,,81.1,4.023,-4.4,0,0,79524
2026-05-11T16:22:24,36.489311,-4.956437,11.1,31.44,67.2,9,1.0,80.7,4.031,-4.4,0,1,79525
2026-05-11T16:22:54,36.492012,-4.953163,13.9,11.24,32.6,8,1.5,80.9,4.024,-4.4,0,1,79526
2026-05-11T16:23:24,36.492405,-4.952728,15.4,11.77,41.9,9,1.1,80.9,4.030,-4.4,0,1,79527
2026-05-11T16:23:54,36.495617,-4.949450,7.0,37.78,39.1,9,1.3,80.9,4.023,2154.0,0,1,79528
2026-05-11T16:24:24,36.501251,-4.947237,10.9,46.71,359.6,6,1.7,80.6,4.031,-4.2,0,1,79529
2026-05-11T16:24:54,36.507618,-4.948210,14.6,42.04,349.6,6,1.3,81.1,4.029,-4.4,0,1,79530
2026-05-11T16:25:24,36.511677,-4.946908,20.1,14.96,40.6,6,1.7,80.6,4.025,-4.2,0,1,79531
2026-05-11T16:25:54,36.513706,-4.942662,31.7,37.11,61.1,7,1.5,80.6,4.026,-4.2,0,1,79532
2026-05-11T16:26:45,36.514515,-4.934011,48.2,35.75,121.8,7,1.3,80.9,4.029,-4.4,0,1,79533
2026-05-11T16:27:15,36.512737,-4.927111,63.5,53.54,88.1,6,2.1,80.6,4.021,-4.2,0,1,79534
2026-05-11T16:27:45,36.513767,-4.917965,65.3,54.63,80.9,6,1.9,80.9,4.020,-4.4,0,1,79535
2026-05-11T16:28:15,36.515675,-4.909111,68.9,55.95,66.9,8,1.1,80.6,4.024,-4.2,0,1,79536
2026-05-11T16:28:45,36.516491,-4.900331,64.3,52.45,86.4,7,1.4,80.7,4.025,-4.4,0,1,79537
2026-05-11T16:29:15,36.518875,-4.892018,70.5,49.94,71.0,8,1.1,80.4,4.020,-4.4,0,1,79538
2026-05-11T16:29:45,36.520130,-4.883982,77.8,43.85,75.0,9,1.2,80.4,4.020,-4.4,0,1,79539
2026-05-11T16:30:15,36.519836,-4.875900,70.8,52.05,103.3,6,1.5,80.4,4.029,-4.4,0,1,79540
2026-05-11T16:30:45,36.519505,-4.867281,51.7,50.22,112.6,8,1.4,80.4,4.023,-4.4,0,1,79541
2026-05-11T16:31:15,36.512642,-4.863645,30.1,52.72,161.4,6,1.7,80.6,4.025,-4.2,0,1,79542
2026-05-11T16:31:45,36.508186,-4.858139,14.5,49.44,107.3,8,1.4,80.3,4.021,-4.4,0,1,79543
2026-05-11T16:32:15,36.506580,-4.850692,26.2,41.69,105.3,8,1.3,80.4,4.019,-4.4,0,1,79544
2026-05-11T16:32:45,36.506027,-4.844053,33.5,36.89,73.1,6,1.5,80.4,4.026,2141.2,0,1,79545
2026-05-11T16:33:15,36.506920,-4.837226,28.1,42.43,93.9,8,1.5,80.3,4.020,-4.4,0,1,79546
2026-05-11T16:33:45,36.506802,-4.830309,23.6,39.75,89.9,8,1.2,80.3,4.019,-4.4,0,1,79547
2026-05-11T16:34:15,36.506424,-4.824983,33.8,38.50,92.2,7,1.3,80.1,4.016,-4.4,0,1,79548
2026-05-11T16:34:45,36.505779,-4.818910,14.7,35.35,93.8,8,1.3,80.3,4.020,-4.4,0,1,79549
2026-05-11T16:35:15,36.505192,-4.813495,6.4,25.45,98.9,7,1.1,80.4,4.021,-4.4,0,1,79550
2026-05-11T16:35:45,36.503872,-4.810923,17.1,9.59,157.6,9,1.0,80.1,4.019,-4.4,0,1,79551
2026-05-11T16:36:15,36.505173,-4.809729,26.3,12.20,72.7,7,1.4,80.1,4.020,-4.4,0,1,79552
2026-05-11T16:36:45,36.504417,-4.809557,26.8,0.12,172.7,6,1.6,80.1,4.024,-4.4,0,1,79553
2026-05-11T16:37:15,36.504436,-4.809640,25.2,0.58,243.1,8,1.2,80.4,4.015,-4.4,0,1,79554
2026-05-11T16:40:19,36.504513,-4.809701,23.5,0.02,340.8,4,1.8,80.3,4.016,-4.4,0,1,79555
2026-05-11T16:43:24,36.503433,-4.811957,25.9,10.54,238.2,5,2.4,80.1,4.016,-4.4,0,1,79556
2026-05-11T16:46:28,36.501278,-4.812402,28.0,0.36,252.7,9,1.1,80.4,4.015,-4.4,0,1,79557
2026-05-11T16:49:33,36.501270,-4.812422,32.9,1.31,94.7,4,9.4,80.1,4.012,-4.4,0,1,79558
2026-05-11T16:52:37,36.501377,-4.812507,33.9,0.47,174.9,9,1.0,80.1,4.012,-4.4,0,1,79559
2026-05-11T16:55:41,36.501320,-4.812433,40.9,1.38,85.8,4,2.5,79.9,4.010,-4.4,0,1,79560
2026-05-11T16:58:45,36.501312,-4.812497,44.6,1.06,284.4,7,1.2,79.8,4.021,-4.4,0,1,79561
2026-05-11T16:59:15,36.501362,-4.812568,46.7,0.94,190.2,9,1.0,79.6,4.011,-4.4,0,1,79562
2026-05-11T16:59:45,36.501339,-4.812533,48.3,1.23,151.7,6,1.2,79.4,4.020,-4.4,0,1,79563
2026-05-11T17:00:15,36.501343,-4.812479,48.9,0.23,49.3,5,1.4,79.6,4.019,-4.4,0,1,79564
2026-05-11T17:00:45,36.501362,-4.812473,48.1,1.60,99.0,8,1.1,79.6,4.011,-4.4,0,1,79565
2026-05-11T17:01:15,36.501297,-4.812475,46.6,2.26,188.3,6,1.3,79.3,4.012,-4.2,0,1,79566
2026-05-11T17:01:45,36.501286,-4.812438,43.4,0.95,81.2,7,1.1,79.6,4.015,-4.4,0,1,79567
2026-05-11T17:02:15,36.501289,-4.812413,43.7,0.88,113.9,6,1.2,79.6,4.011,-4.4,0,1,79568
2026-05-11T17:05:19,36.501324,-4.812507,43.4,0.61,214.9,6,1.7,79.4,4.019,-4.4,0,1,79569
2026-05-11T17:08:23,36.501354,-4.812598,43.8,3.04,256.8,7,1.2,79.6,3.997,-4.4,0,1,79570
2026-05-11T17:11:27,36.501400,-4.812612,43.3,0.71,223.8,6,1.2,79.3,4.010,-4.2,0,1,79571
2026-05-11T17:14:31,36.501343,-4.812582,42.5,0.99,323.8,7,1.2,79.1,4.008,-4.4,0,1,79572
2026-05-11T17:17:35,36.501358,-4.812515,39.0,2.48,29.0,10,0.8,79.1,4.015,-4.4,0,1,79573
2026-05-11T17:20:40,36.501385,-4.812509,35.5,1.69,9.9,8,1.0,78.8,4.004,-4.4,0,1,79574
2026-05-11T17:21:10,36.501381,-4.812549,34.9,0.42,60.3,9,0.9,78.6,4.012,-4.4,0,1,79575
2026-05-11T17:21:40,36.501358,-4.812547,35.1,1.10,152.9,9,0.9,78.6,4.006,-4.4,0,1,79576
2026-05-11T17:22:10,36.501369,-4.812558,33.9,0.50,226.5,5,1.9,78.6,4.010,-4.4,0,1,79577
2026-05-11T17:22:40,36.501369,-4.812543,33.5,0.81,22.1,7,1.3,78.6,4.004,-4.4,0,1,79578
2026-05-11T17:25:44,36.501438,-4.812598,31.2,0.95,12.9,5,2.8,78.8,4.009,-4.4,0,1,79579
2026-05-11T17:28:48,36.501366,-4.812562,26.8,0.11,78.4,8,1.0,78.8,4.011,-4.4,0,1,79580
2026-05-11T17:31:53,36.501431,-4.812541,24.6,0.57,279.6,8,1.1,78.5,4.009,-4.4,0,1,79581
2026-05-11T17:34:57,36.501400,-4.812531,23.7,0.84,41.1,6,1.1,78.3,4.001,-4.4,0,1,79582
2026-05-11T17:38:01,36.501438,-4.812557,25.3,2.67,277.2,5,1.4,78.3,4.003,-4.4,0,1,79583
2026-05-11T17:41:05,36.501339,-4.812517,28.1,0.37,119.9,7,1.3,78.1,4.009,-4.4,0,1,79584
2026-05-11T17:44:10,36.501350,-4.812598,29.5,0.79,232.4,7,1.1,78.0,4.000,-4.2,0,1,79585
2026-05-11T17:47:14,36.501316,-4.812565,23.7,0.45,95.8,7,1.0,78.1,4.006,-4.4,0,1,79586
2026-05-11T17:50:19,36.501331,-4.812587,24.0,0.72,289.1,8,1.1,78.0,3.999,-4.2,0,1,79587
2026-05-11T17:53:23,36.501289,-4.812527,24.5,0.52,163.6,4,1.8,77.8,4.003,-4.4,0,1,79588
2026-05-11T17:56:28,36.501328,-4.812545,24.9,0.88,93.3,8,1.1,77.8,4.003,-4.4,0,1,79589
2026-05-11T17:59:32,36.501350,-4.812610,25.0,0.91,260.0,10,1.0,77.6,3.991,-4.4,0,1,79590
2026-05-11T18:02:36,36.501354,-4.812577,25.1,0.45,67.6,8,1.0,77.5,3.993,-4.4,0,1,79591
2026-05-11T18:05:40,36.501324,-4.812547,24.9,1.02,150.5,6,1.4,77.3,3.991,-4.4,0,1,79592
2026-05-11T18:08:45,36.501392,-4.812541,25.1,1.30,38.0,9,1.0,77.2,3.994,-4.4,0,1,79593
2026-05-11T18:09:15,36.501362,-4.812523,24.9,1.82,146.0,8,1.1,77.3,3.993,-4.4,0,1,79594
2026-05-11T18:09:45,36.501381,-4.812495,25.3,1.48,67.4,5,1.6,77.0,3.999,-4.4,0,1,79595
2026-05-11T18:10:15,36.501350,-4.812510,25.7,1.22,188.3,7,1.5,77.3,3.993,-4.4,0,1,79596
2026-05-11T18:10:45,36.501381,-4.812527,25.0,0.36,2.6,7,1.3,76.7,3.999,-4.2,0,1,79597
2026-05-11T18:11:15,36.501289,-4.812531,23.9,0.85,115.6,7,1.4,77.0,3.997,-4.4,0,1,79598
2026-05-11T18:14:19,36.501366,-4.812540,21.9,0.60,175.3,6,1.3,77.2,3.997,-4.4,0,1,79599
2026-05-11T18:17:23,36.501381,-4.812572,21.6,0.43,333.4,9,1.0,77.0,3.990,-4.4,0,1,79600
2026-05-11T18:20:27,36.501381,-4.812577,23.3,0.84,13.3,10,0.9,77.2,3.991,-4.4,0,1,79601
2026-05-11T18:23:32,36.501373,-4.812567,23.8,1.19,210.9,8,1.0,77.0,3.989,-4.4,0,1,79602
2026-05-11T18:26:36,36.501366,-4.812608,24.2,0.96,182.4,8,0.9,76.5,3.997,-4.4,0,1,79603
2026-05-11T18:29:40,36.501339,-4.812563,24.7,0.43,206.8,5,1.7,76.3,3.989,-4.4,0,1,79604
2026-05-11T18:32:45,36.501347,-4.812598,25.0,1.69,281.4,6,1.3,76.2,3.995,-4.4,0,1,79605
2026-05-11T18:35:49,36.501320,-4.812578,24.1,1.07,189.2,8,1.1,76.3,3.991,-4.4,0,1,79606
2026-05-11T18:36:19,36.501308,-4.812577,24.7,1.02,326.0,8,1.1,76.0,3.986,-4.4,0,1,79607
2026-05-11T18:36:49,36.501301,-4.812597,24.5,1.48,169.6,9,1.0,75.9,3.993,-4.4,0,1,79608
2026-05-11T18:37:19,36.501369,-4.812608,23.8,0.57,356.3,6,1.4,76.2,3.995,-4.4,0,1,79609
2026-05-11T18:37:49,36.501377,-4.812575,22.4,0.05,356.3,8,1.0,75.9,3.991,-4.4,0,1,79610
2026-05-11T18:40:53,36.501423,-4.812573,19.6,0.18,23.5,6,1.4,76.0,3.983,-4.4,0,1,79611
2026-05-11T18:43:57,36.501392,-4.812553,16.8,0.05,204.0,6,1.2,76.2,3.979,-4.4,0,1,79612
2026-05-11T18:47:02,36.501381,-4.812575,20.9,1.10,330.7,6,1.1,75.9,3.984,-4.4,0,1,79613
2026-05-11T18:50:06,36.501434,-4.812489,19.3,2.44,86.8,4,1.8,76.0,3.990,-4.4,0,1,79614
2026-05-11T18:50:36,36.501453,-4.812487,19.6,0.58,86.8,4,2.2,75.5,3.977,-4.4,0,1,79615
2026-05-11T18:51:05,36.501507,-4.812467,19.5,3.62,27.6,7,1.1,75.9,3.977,-4.4,0,1,79616
2026-05-11T18:51:35,36.501457,-4.812550,20.0,0.77,64.3,7,1.1,75.7,3.979,-4.4,0,1,79617
2026-05-11T18:52:05,36.501461,-4.812510,20.1,1.06,182.4,4,2.7,75.5,3.983,-4.4,0,1,79618
2026-05-11T18:52:35,36.501465,-4.812495,19.5,0.02,182.4,6,1.2,75.4,3.980,-4.2,0,1,79619
2026-05-11T18:53:05,36.501469,-4.812470,18.8,0.94,96.5,5,1.6,75.4,3.986,-4.2,0,1,79620
2026-05-11T18:56:09,36.501381,-4.812489,19.8,0.85,119.1,7,1.2,75.7,3.980,-4.4,0,1,79621
2026-05-11T18:59:13,36.501385,-4.812500,21.0,1.30,317.7,6,1.7,75.4,3.985,-4.2,0,1,79622
2026-05-11T19:02:17,36.501408,-4.812497,22.6,0.21,306.9,6,1.3,75.4,3.986,-4.2,0,1,79623
2026-05-11T19:05:22,36.501377,-4.812562,28.4,0.02,199.6,8,1.1,75.4,3.985,-4.2,0,1,79624
2026-05-11T19:08:26,36.501400,-4.812550,29.5,2.00,41.3,7,1.2,74.9,3.985,-4.4,0,1,79625
2026-05-11T19:11:30,36.501320,-4.812470,31.4,1.75,140.3,5,1.4,75.4,3.984,-4.2,0,1,79626
2026-05-11T19:12:00,36.501400,-4.812515,30.7,1.30,140.3,4,1.6,74.5,3.975,-4.4,0,1,79627
2026-05-11T19:12:30,36.501419,-4.812517,30.4,1.29,27.0,5,1.4,74.7,3.977,-4.4,0,1,79628
2026-05-11T19:13:00,36.501419,-4.812533,29.4,0.71,329.5,6,1.2,74.5,3.973,-4.4,0,1,79629
2026-05-11T19:13:30,36.501400,-4.812511,28.5,1.17,82.2,7,1.0,74.5,3.981,-4.4,0,1,79630
2026-05-11T19:14:00,36.501423,-4.812500,22.4,0.38,19.0,4,7.6,74.5,3.983,-4.4,0,1,79631
2026-05-11T19:14:30,36.501427,-4.812551,23.3,1.01,139.9,5,1.4,75.0,3.975,-4.4,0,1,79632
2026-05-11T19:15:00,36.501400,-4.812580,24.7,0.42,73.7,7,1.2,74.5,3.973,-4.4,0,1,79633
2026-05-11T19:15:30,36.501434,-4.812557,25.2,0.35,32.9,6,1.3,74.1,3.974,-4.4,0,1,79634
2026-05-11T19:18:34,36.501427,-4.812557,27.8,1.64,78.1,7,1.2,74.7,3.975,-4.4,0,1,79635
2026-05-11T19:21:38,36.501369,-4.812673,33.7,0.77,133.1,7,1.3,74.9,3.974,-4.4,0,1,79636
2026-05-11T19:24:42,36.501404,-4.812593,34.6,0.45,149.0,7,1.3,74.7,3.981,-4.4,0,1,79637
2026-05-11T19:27:48,36.501339,-4.812677,37.5,0.60,186.1,5,2.1,74.1,3.973,-4.4,0,1,79638
2026-05-11T19:30:52,36.501389,-4.812675,36.9,3.08,204.0,7,1.3,74.4,3.964,-4.4,0,1,79639
2026-05-11T19:33:56,36.501396,-4.812632,37.4,1.21,287.2,8,1.3,74.4,3.967,-4.4,0,1,79640
2026-05-11T19:34:27,36.501396,-4.812627,36.6,0.86,156.5,5,4.9,74.1,3.969,-4.4,0,1,79641
2026-05-11T19:34:57,36.501453,-4.812551,37.2,1.62,74.0,6,1.2,74.2,3.966,-4.4,0,1,79642
2026-05-11T19:35:27,36.501442,-4.812562,37.7,1.39,227.8,7,1.3,73.9,3.965,-4.4,0,1,79643
2026-05-11T19:35:57,36.501423,-4.812612,37.5,1.44,288.4,7,1.3,73.9,3.969,-4.4,0,1,79644
2026-05-11T19:36:27,36.501423,-4.812627,37.3,0.63,71.7,6,1.8,73.9,3.970,-4.4,0,1,79645
2026-05-11T19:36:57,36.501400,-4.812622,37.0,0.67,105.1,7,1.4,73.6,3.967,-4.4,0,1,79646
2026-05-11T19:40:01,36.501400,-4.812587,34.8,1.80,204.8,7,1.2,74.4,3.974,-4.4,0,1,79647
2026-05-11T19:43:05,36.501411,-4.812582,38.0,1.18,144.3,9,0.9,73.7,3.974,-4.4,0,1,79648
2026-05-11T19:43:35,36.501431,-4.812612,37.6,0.45,237.9,8,1.0,73.7,3.967,-4.4,0,1,79649
2026-05-11T19:44:05,36.501469,-4.812572,37.1,0.80,77.9,4,4.4,73.9,3.964,-4.4,0,1,79650
2026-05-11T19:47:09,36.501476,-4.812605,37.3,0.54,344.9,6,1.2,73.9,3.971,-4.4,0,1,79651
2026-05-11T19:50:13,36.501503,-4.812553,37.2,2.36,42.0,7,1.4,73.7,3.969,-4.4,0,1,79652
2026-05-11T19:53:17,36.501442,-4.812605,36.1,1.02,265.0,8,1.2,73.6,3.965,-4.4,0,1,79653
2026-05-11T19:53:47,36.501438,-4.812582,35.5,0.46,6.9,10,0.9,73.4,3.963,-4.4,0,1,79654
2026-05-11T19:54:17,36.501434,-4.812597,35.1,0.23,84.3,7,1.2,73.1,3.964,-4.4,0,1,79655
2026-05-11T19:57:21,36.501404,-4.812577,33.2,0.76,181.1,7,1.5,73.4,3.974,-4.4,0,1,79656
2026-05-11T20:00:25,36.501469,-4.812597,33.5,0.91,95.2,7,1.5,73.6,3.971,-4.4,0,1,79657
2026-05-11T20:03:30,36.501411,-4.812583,31.4,0.31,303.5,9,1.0,73.4,3.961,-4.4,0,1,79658
2026-05-11T20:06:34,36.501434,-4.812541,32.3,0.57,357.9,8,1.0,73.1,3.963,-4.4,0,1,79659
2026-05-11T20:09:38,36.501369,-4.812550,31.2,0.23,27.6,8,1.2,73.1,3.959,-4.4,0,1,79660
2026-05-11T20:12:42,36.501400,-4.812598,31.4,2.74,295.8,7,1.4,72.9,3.960,-4.4,0,1,79661
2026-05-11T20:15:46,36.501469,-4.812539,31.5,1.39,41.0,7,1.5,72.7,3.966,-4.4,0,1,79662
2026-05-11T20:16:16,36.501438,-4.812523,31.4,1.17,103.8,7,1.5,72.7,3.955,-4.4,0,1,79663
2026-05-11T20:16:46,36.501434,-4.812545,30.9,0.48,176.5,7,1.4,72.7,3.964,-4.4,0,1,79664
2026-05-11T20:17:16,36.501427,-4.812563,30.4,0.67,282.0,5,2.2,72.4,3.965,-4.4,0,1,79665
2026-05-11T20:20:20,36.501392,-4.812531,28.7,0.84,312.4,7,1.3,72.7,3.960,-4.4,0,1,79666
2026-05-11T20:23:24,36.501411,-4.812533,24.2,0.31,310.9,6,2.1,72.6,3.959,-4.4,0,1,79667
2026-05-11T20:26:29,36.501381,-4.812557,28.7,0.85,176.2,5,2.1,72.4,3.957,-4.4,0,1,79668
2026-05-11T20:29:33,36.501415,-4.812497,30.8,0.61,128.3,8,1.3,72.6,3.955,-4.4,0,1,79669
2026-05-11T20:32:37,36.501415,-4.812521,28.8,1.30,107.0,7,1.0,72.1,3.963,-4.4,0,1,79670
2026-05-11T20:35:42,36.501324,-4.812587,29.5,1.28,179.8,6,1.7,83.7,4.051,-4.4,0,1,79671
2026-05-11T20:36:12,36.501446,-4.812593,29.7,0.69,111.8,5,3.5,84.0,4.052,-4.4,0,1,79672
2026-05-11T20:36:42,36.501400,-4.812573,27.8,1.74,122.9,7,1.3,83.8,4.051,-4.4,0,1,79673
2026-05-11T20:37:12,36.501354,-4.812590,26.9,1.07,97.6,8,1.1,84.0,4.054,-4.4,0,1,79674
2026-05-11T20:37:42,36.501339,-4.812630,26.5,0.91,271.5,5,2.7,84.5,4.055,-3.7,0,1,79675
2026-05-11T20:38:12,36.501339,-4.812620,26.1,0.55,306.0,7,1.4,84.8,4.055,-3.7,0,1,79676
2026-05-11T20:41:16,36.501343,-4.812593,24.6,0.46,42.5,9,1.2,84.9,4.060,-4.0,0,1,79677
2026-05-11T20:44:20,36.501415,-4.812575,27.4,2.10,21.7,9,1.0,85.5,4.064,-3.7,0,1,79678
2026-05-11T20:47:25,36.501419,-4.812622,26.9,1.46,83.2,8,1.0,85.9,4.070,-3.7,0,1,79679
2026-05-11T20:47:55,36.501438,-4.812597,27.1,1.38,5.5,9,1.0,86.1,4.070,-4.0,0,1,79680
2026-05-11T20:48:25,36.501434,-4.812600,27.0,0.75,358.2,7,1.1,86.1,4.073,-4.0,0,1,79681
2026-05-11T20:48:55,36.501362,-4.812597,23.8,1.18,159.8,7,1.2,86.2,4.075,-3.7,0,1,79682
2026-05-11T20:49:25,36.501389,-4.812660,22.5,1.82,303.4,6,1.1,86.2,4.073,-3.7,0,1,79683
2026-05-11T20:49:55,36.501442,-4.812618,22.7,1.22,8.7,6,1.4,86.3,4.076,-3.7,0,1,79684
2026-05-11T20:50:25,36.501427,-4.812603,21.7,1.75,341.3,6,1.4,86.8,4.074,-3.7,0,1,79685
2026-05-11T20:50:55,36.501373,-4.812610,21.2,2.31,195.1,6,1.5,86.5,4.076,-4.0,0,1,79686
2026-05-11T20:51:25,36.501400,-4.812588,19.2,1.35,216.1,5,3.0,86.8,4.075,-3.7,0,1,79687
2026-05-11T20:51:55,36.501457,-4.812547,18.5,1.20,91.7,7,2.8,86.8,4.076,-3.7,0,1,79688
2026-05-11T20:52:25,36.501389,-4.812662,18.8,5.18,211.1,4,1.3,86.8,4.077,-3.7,0,1,79689
2026-05-11T20:52:55,36.501415,-4.812613,19.3,0.66,136.1,9,1.0,86.9,4.079,-4.0,0,1,79690
2026-05-11T20:53:25,36.501392,-4.812590,19.6,0.63,159.7,8,1.0,87.1,4.079,-3.7,0,1,79691
2026-05-11T20:56:29,36.501392,-4.812602,21.1,2.42,339.3,6,3.0,87.6,4.084,-4.0,0,1,79692
2026-05-11T20:59:33,36.501293,-4.812600,23.2,2.49,85.4,7,1.3,88.4,4.088,-4.0,0,1,79693
2026-05-11T21:00:03,36.501328,-4.812605,23.2,0.10,7.6,8,1.3,88.2,4.089,-3.7,0,1,79694
2026-05-11T21:00:33,36.501324,-4.812608,22.7,1.42,178.2,8,1.3,88.1,4.090,-4.0,0,1,79695
2026-05-11T21:01:03,36.501396,-4.812618,22.1,0.80,288.5,7,1.3,88.2,4.089,-3.7,0,1,79696
2026-05-11T21:01:34,36.501381,-4.812570,21.6,0.84,71.5,4,9.5,88.4,4.089,-4.0,0,1,79697
